,equity,benchmark_equity,alpha_equity
2021-01-21 14:45:00,967260.0323689999,967130.0,1000130.0323689999
2021-01-21 14:50:00,965835.0323689999,965705.0,1000130.0323689999
2021-01-21 14:55:00,965075.0323689999,964945.0,1000130.0323689999
2021-01-21 15:00:00,965170.0323689999,965040.0,1000130.0323689999
2021-01-22 09:35:00,968970.0323689999,968840.0,1000130.0323689999
2021-01-22 09:40:00,965645.0323689999,965515.0,1000130.0323689999
2021-01-22 09:45:00,963935.0323689999,963805.0,1000130.0323689999
2021-01-22 09:50:00,966975.0323689999,966845.0,1000130.0323689999
2021-01-22 09:55:00,964505.0323689999,964375.0,1000130.0323689999
2021-01-22 10:00:00,961560.0323689999,961430.0,1000130.0323689999
2021-01-22 10:05:00,959565.0323689999,959435.0,1000130.0323689999
2021-01-22 10:10:00,958425.0323689999,958295.0,1000130.0323689999
2021-01-22 10:15:00,958900.0323689999,958770.0,1000130.0323689999
2021-01-22 10:20:00,960610.0323689999,960480.0,1000130.0323689999
2021-01-22 10:25:00,958900.0323689999,958770.0,1000130.0323689999
2021-01-22 10:30:00,959850.0323689999,959720.0,1000130.0323689999
2021-01-22 10:35:00,960420.0323689999,960290.0,1000130.0323689999
2021-01-22 10:40:00,957855.0323689999,957725.0,1000130.0323689999
2021-01-22 10:45:00,956145.0323689999,956015.0,1000130.0323689999
2021-01-22 10:50:00,955005.0323689999,954875.0,1000130.0323689999
2021-01-22 10:55:00,952250.0323689999,952120.0,1000130.0323689999
2021-01-22 11:00:00,953960.0323689999,953830.0,1000130.0323689999
2021-01-22 11:05:00,953200.0323689999,953070.0,1000130.0323689999
2021-01-22 11:10:00,950445.0323689999,950315.0,1000130.0323689999
2021-01-22 11:15:00,952155.0323689999,952025.0,1000130.0323689999
2021-01-22 11:20:00,951775.0323689999,951645.0,1000130.0323689999
2021-01-22 11:25:00,949780.0323689999,949650.0,1000130.0323689999
2021-01-22 11:30:00,952440.0323689999,952310.0,1000130.0323689999
2021-01-22 13:05:00,950255.0323689999,950125.0,1000130.0323689999
2021-01-22 13:10:00,952345.0323689999,952215.0,1000130.0323689999
2021-01-22 13:15:00,951490.0323689999,951360.0,1000130.0323689999
2021-01-22 13:20:00,950920.0323689999,950790.0,1000130.0323689999
2021-01-22 13:25:00,951870.0323689999,951740.0,1000130.0323689999
2021-01-22 13:30:00,951300.0323689999,951170.0,1000130.0323689999
2021-01-22 13:35:00,950160.0323689999,950030.0,1000130.0323689999
2021-01-22 13:40:00,948925.0323689999,948795.0,1000130.0323689999
2021-01-22 13:45:00,948070.0323689999,947940.0,1000130.0323689999
2021-01-22 13:50:00,945980.0323689999,945850.0,1000130.0323689999
2021-01-22 13:55:00,944270.0323689999,944140.0,1000130.0323689999
2021-01-22 14:00:00,943890.0323689999,943760.0,1000130.0323689999
2021-01-22 14:05:00,945505.0323689999,945375.0,1000130.0323689999
2021-01-22 14:10:00,945315.0323689999,945185.0,1000130.0323689999
2021-01-22 14:15:00,945505.0323689999,945375.0,1000130.0323689999
2021-01-22 14:20:00,943700.0323689999,943570.0,1000130.0323689999
2021-01-22 14:25:00,948925.0323689999,948795.0,1000130.0323689999
2021-01-22 14:30:00,947215.0323689999,947085.0,1000130.0323689999
2021-01-22 14:35:00,945885.0323689999,945755.0,1000130.0323689999
2021-01-22 14:40:00,946455.0323689999,946325.0,1000130.0323689999
2021-01-22 14:45:00,945505.0323689999,945375.0,1000130.0323689999
2021-01-22 14:50:00,944460.0323689999,944330.0,1000130.0323689999
2021-01-22 14:55:00,945505.0323689999,945375.0,1000130.0323689999
2021-01-22 15:00:00,944650.0323689999,944520.0,1000130.0323689999
2021-01-25 09:35:00,933725.0323689999,933595.0,1000130.0323689999
2021-01-25 09:40:00,937050.0323689999,936920.0,1000130.0323689999
2021-01-25 09:45:00,944650.0323689999,944520.0,1000130.0323689999
2021-01-25 09:50:00,947975.0323689999,947845.0,1000130.0323689999
2021-01-25 09:55:00,947025.0323689999,946895.0,1000130.0323689999
2021-01-25 10:00:00,951300.0323689999,951170.0,1000130.0323689999
2021-01-25 10:05:00,952440.0323689999,952310.0,1000130.0323689999
2021-01-25 10:10:00,954625.0323689999,954495.0,1000130.0323689999
2021-01-25 10:15:00,952440.0323689999,952310.0,1000130.0323689999
2021-01-25 10:20:00,955480.0323689999,955350.0,1000130.0323689999
2021-01-25 10:25:00,956525.0323689999,956395.0,1000130.0323689999
2021-01-25 10:30:00,954530.0323689999,954400.0,1000130.0323689999
2021-01-25 10:35:00,954150.0323689999,954020.0,1000130.0323689999
2021-01-25 10:40:00,952820.0323689999,952690.0,1000130.0323689999
2021-01-25 10:45:00,953960.0323689999,953830.0,1000130.0323689999
2021-01-25 10:50:00,952155.0323689999,952025.0,1000130.0323689999
2021-01-25 10:55:00,951870.0323689999,951740.0,1000130.0323689999
2021-01-25 11:00:00,951775.0323689999,951645.0,1000130.0323689999
2021-01-25 11:05:00,952250.0323689999,952120.0,1000130.0323689999
2021-01-25 11:10:00,953675.0323689999,953545.0,1000130.0323689999
2021-01-25 11:15:00,952820.0323689999,952690.0,1000130.0323689999
