,equity,benchmark_equity,alpha_equity
2020-11-27 09:45:00,981451.071273,981282.0,1000169.071273
2020-11-27 09:50:00,980079.071273,979910.0,1000169.071273
2020-11-27 09:55:00,982137.071273,981968.0,1000169.071273
2020-11-27 10:00:00,983803.071273,983634.0,1000169.071273
2020-11-27 10:05:00,987919.071273,987750.0,1000169.071273
2020-11-27 10:10:00,987233.071273,987064.0,1000169.071273
2020-11-27 10:15:00,985469.071273,985300.0,1000169.071273
2020-11-27 10:20:00,985175.071273,985006.0,1000169.071273
2020-11-27 10:25:00,983901.071273,983732.0,1000169.071273
2020-11-27 10:30:00,983999.071273,983830.0,1000169.071273
2020-11-27 10:35:00,983901.071273,983732.0,1000169.071273
2020-11-27 10:40:00,984783.071273,984614.0,1000169.071273
2020-11-27 10:45:00,982529.071273,982360.0,1000169.071273
2020-11-27 10:50:00,982529.071273,982360.0,1000169.071273
2020-11-27 10:55:00,980471.071273,980302.0,1000169.071273
2020-11-27 11:00:00,981255.071273,981086.0,1000169.071273
2020-11-27 11:05:00,981941.071273,981772.0,1000169.071273
2020-11-27 11:10:00,981353.071273,981184.0,1000169.071273
2020-11-27 11:15:00,980569.071273,980400.0,1000169.071273
2020-11-27 11:20:00,979687.071273,979518.0,1000169.071273
2020-11-27 11:25:00,979981.071273,979812.0,1000169.071273
2020-11-27 11:30:00,978609.071273,978440.0,1000169.071273
2020-11-27 13:05:00,978021.071273,977852.0,1000169.071273
2020-11-27 13:10:00,977825.071273,977656.0,1000169.071273
2020-11-27 13:15:00,977237.071273,977068.0,1000169.071273
2020-11-27 13:20:00,978805.071273,978636.0,1000169.071273
2020-11-27 13:25:00,979981.071273,979812.0,1000169.071273
2020-11-27 13:30:00,979687.071273,979518.0,1000169.071273
2020-11-27 13:35:00,979099.071273,978930.0,1000169.071273
2020-11-27 13:40:00,977923.071273,977754.0,1000169.071273
2020-11-27 13:45:00,978511.071273,978342.0,1000169.071273
2020-11-27 13:50:00,979099.071273,978930.0,1000169.071273
2020-11-27 13:55:00,979589.071273,979420.0,1000169.071273
2020-11-27 14:00:00,979589.071273,979420.0,1000169.071273
2020-11-27 14:05:00,978931.3570355,978832.0,1000099.3570355
2020-11-27 14:10:00,978493.3570355,978244.0,1000249.3570355
2020-11-27 14:15:00,978274.3570355,977950.0,1000324.3570355
2020-11-27 14:20:00,979296.3570355,979322.0,999974.3570355
2020-11-27 14:25:00,980172.3570355,980498.0,999674.3570355
2020-11-27 14:30:00,980708.896073,981380.0,999328.896073
2020-11-27 14:35:00,980968.5538900001,982262.0,998706.5538900001
2020-11-27 14:40:00,980996.4944065001,982654.0,998342.4944065001
2020-11-27 14:45:00,979996.3244985001,981576.0,998420.3244985001
2020-11-27 14:50:00,979748.3244985001,981184.0,998564.3244985001
2020-11-27 14:55:00,980678.3244985001,982654.0,998024.3244985001
2020-11-27 15:00:00,980616.3244985001,982556.0,998060.3244985001
2020-11-30 09:35:00,971183.9964245001,973442.0,997741.9964245001
2020-11-30 09:40:00,968537.9964245001,970796.0,997741.9964245001
2020-11-30 09:45:00,972261.9964245001,974520.0,997741.9964245001
2020-11-30 09:50:00,972947.9964245001,975206.0,997741.9964245001
2020-11-30 09:55:00,976083.9964245001,978342.0,997741.9964245001
2020-11-30 10:00:00,979905.9964245001,982164.0,997741.9964245001
2020-11-30 10:05:00,982747.9964245001,985006.0,997741.9964245001
2020-11-30 10:10:00,985491.9964245001,987750.0,997741.9964245001
2020-11-30 10:15:00,984119.9964245001,986378.0,997741.9964245001
2020-11-30 10:20:00,983923.9964245001,986182.0,997741.9964245001
2020-11-30 10:25:00,984805.9964245001,987064.0,997741.9964245001
2020-11-30 10:30:00,983923.9964245001,986182.0,997741.9964245001
2020-11-30 10:35:00,983531.9964245001,985790.0,997741.9964245001
2020-11-30 10:40:00,983335.9964245001,985594.0,997741.9964245001
2020-11-30 10:45:00,983727.9964245001,985986.0,997741.9964245001
2020-11-30 10:50:00,984119.9964245001,986378.0,997741.9964245001
2020-11-30 10:55:00,982159.9964245001,984418.0,997741.9964245001
2020-11-30 11:00:00,983629.9964245001,985888.0,997741.9964245001
2020-11-30 11:05:00,993135.9964245001,995394.0,997741.9964245001
2020-11-30 11:10:00,993527.9964245001,995786.0,997741.9964245001
2020-11-30 11:15:00,994311.9964245001,996570.0,997741.9964245001
2020-11-30 11:20:00,993919.9964245001,996178.0,997741.9964245001
2020-11-30 11:25:00,993821.9964245001,996080.0,997741.9964245001
2020-11-30 11:30:00,993723.9964245001,995982.0,997741.9964245001
2020-11-30 13:05:00,992449.9964245001,994708.0,997741.9964245001
2020-11-30 13:10:00,991469.9964245001,993728.0,997741.9964245001
2020-11-30 13:15:00,989803.9964245001,992062.0,997741.9964245001
2020-11-30 13:20:00,990783.9964245001,993042.0,997741.9964245001
2020-11-30 13:25:00,990587.9964245001,992846.0,997741.9964245001
2020-11-30 13:30:00,989607.9964245001,991866.0,997741.9964245001
2020-11-30 13:35:00,988725.9964245001,990984.0,997741.9964245001
2020-11-30 13:40:00,988529.9964245001,990788.0,997741.9964245001
2020-11-30 13:45:00,989313.9964245001,991572.0,997741.9964245001
2020-11-30 13:50:00,989509.9964245001,991768.0,997741.9964245001
2020-11-30 13:55:00,988823.9964245001,991082.0,997741.9964245001
2020-11-30 14:00:00,987843.9964245001,990102.0,997741.9964245001
2020-11-30 14:05:00,987549.9964245001,989808.0,997741.9964245001
2020-11-30 14:10:00,987941.9964245001,990200.0,997741.9964245001
2020-11-30 14:15:00,985001.9964245001,987260.0,997741.9964245001
2020-11-30 14:20:00,982453.9964245001,984712.0,997741.9964245001
2020-11-30 14:25:00,984119.9964245001,986378.0,997741.9964245001
2020-11-30 14:30:00,982747.9964245001,985006.0,997741.9964245001
2020-11-30 14:35:00,981767.9964245001,984026.0,997741.9964245001
2020-11-30 14:40:00,980983.9964245001,983242.0,997741.9964245001
2020-11-30 14:45:00,981277.9964245001,983536.0,997741.9964245001
2020-11-30 14:50:00,982061.9964245001,984320.0,997741.9964245001
2020-11-30 14:55:00,982649.9964245001,984908.0,997741.9964245001
2020-11-30 15:00:00,983433.9964245001,985692.0,997741.9964245001
2020-12-01 09:35:00,978435.9964245001,980694.0,997741.9964245001
2020-12-01 09:40:00,980101.9964245001,982360.0,997741.9964245001
2020-12-01 09:45:00,976279.9964245001,978538.0,997741.9964245001
2020-12-01 09:50:00,975789.9964245001,978048.0,997741.9964245001
2020-12-01 09:55:00,977357.9964245001,979616.0,997741.9964245001
2020-12-01 10:00:00,977651.9964245001,979910.0,997741.9964245001
2020-12-01 10:05:00,975887.9964245001,978146.0,997741.9964245001
2020-12-01 10:10:00,975299.9964245001,977558.0,997741.9964245001
2020-12-01 10:15:00,976671.9964245001,978930.0,997741.9964245001
2020-12-01 10:20:00,976181.9964245001,978440.0,997741.9964245001
2020-12-01 10:25:00,978729.9964245001,980988.0,997741.9964245001
2020-12-01 10:30:00,978631.9964245001,980890.0,997741.9964245001
2020-12-01 10:35:00,976573.9964245001,978832.0,997741.9964245001
2020-12-01 10:40:00,976083.9964245001,978342.0,997741.9964245001
2020-12-01 10:45:00,976867.9964245001,979126.0,997741.9964245001
2020-12-01 10:50:00,975593.9964245001,977852.0,997741.9964245001
2020-12-01 10:55:00,975887.9964245001,978146.0,997741.9964245001
2020-12-01 11:00:00,975887.9964245001,978146.0,997741.9964245001
2020-12-01 11:05:00,975299.9964245001,977558.0,997741.9964245001
2020-12-01 11:10:00,977063.9964245001,979322.0,997741.9964245001
2020-12-01 11:15:00,976867.9964245001,979126.0,997741.9964245001
2020-12-01 11:20:00,975789.9964245001,978048.0,997741.9964245001
2020-12-01 11:25:00,975593.9964245001,977852.0,997741.9964245001
2020-12-01 11:30:00,975985.9964245001,978244.0,997741.9964245001
2020-12-01 13:05:00,976867.9964245001,979126.0,997741.9964245001
2020-12-01 13:10:00,976965.9964245001,979224.0,997741.9964245001
2020-12-01 13:15:00,976573.9964245001,978832.0,997741.9964245001
2020-12-01 13:20:00,976573.9964245001,978832.0,997741.9964245001
2020-12-01 13:25:00,977749.9964245001,980008.0,997741.9964245001
2020-12-01 13:30:00,977357.9964245001,979616.0,997741.9964245001
2020-12-01 13:35:00,978533.9964245001,980792.0,997741.9964245001
2020-12-01 13:40:00,979415.9964245001,981674.0,997741.9964245001
2020-12-01 13:45:00,978827.9964245001,981086.0,997741.9964245001
2020-12-01 13:50:00,980787.9964245001,983046.0,997741.9964245001
2020-12-01 13:55:00,980297.9964245001,982556.0,997741.9964245001
2020-12-01 14:00:00,980787.9964245001,983046.0,997741.9964245001
2020-12-01 14:05:00,978925.9964245001,981184.0,997741.9964245001
2020-12-01 14:10:00,979415.9964245001,981674.0,997741.9964245001
2020-12-01 14:15:00,980101.9964245001,982360.0,997741.9964245001
2020-12-01 14:20:00,979317.9964245001,981576.0,997741.9964245001
2020-12-01 14:25:00,980885.9964245001,983144.0,997741.9964245001
2020-12-01 14:30:00,979905.9964245001,982164.0,997741.9964245001
2020-12-01 14:35:00,980493.9964245001,982752.0,997741.9964245001
2020-12-01 14:40:00,980689.9964245001,982948.0,997741.9964245001
2020-12-01 14:45:00,979513.9964245001,981772.0,997741.9964245001
2020-12-01 14:50:00,979317.9964245001,981576.0,997741.9964245001
2020-12-01 14:55:00,979513.9964245001,981772.0,997741.9964245001
2020-12-01 15:00:00,979905.9964245001,982164.0,997741.9964245001
2020-12-02 09:35:00,985883.9964245001,988142.0,997741.9964245001
2020-12-02 09:40:00,986079.9964245001,988338.0,997741.9964245001
2020-12-02 09:45:00,994115.9964245001,996374.0,997741.9964245001
2020-12-02 09:50:00,994507.9964245001,996766.0,997741.9964245001
2020-12-02 09:55:00,990293.9964245001,992552.0,997741.9964245001
2020-12-02 10:00:00,990293.9964245001,992552.0,997741.9964245001
2020-12-02 10:05:00,989803.9964245001,992062.0,997741.9964245001
2020-12-02 10:10:00,989411.9964245001,991670.0,997741.9964245001
2020-12-02 10:15:00,989901.9964245001,992160.0,997741.9964245001
2020-12-02 10:20:00,991567.9964245001,993826.0,997741.9964245001
2020-12-02 10:25:00,993723.9964245001,995982.0,997741.9964245001
2020-12-02 10:30:00,994247.6948895002,997158.0,997089.6948895002
2020-12-02 10:35:00,993383.5086920002,996668.0,996715.5086920002
2020-12-02 10:40:00,992848.0242170002,996374.0,996474.0242170002
2020-12-02 10:45:00,993392.0242170002,997158.0,996234.0242170002
2020-12-02 10:50:00,991420.0242170002,994316.0,997104.0242170002
2020-12-02 10:55:00,991828.0242170002,994904.0,996924.0242170002
2020-12-02 11:00:00,990468.0242170002,992944.0,997524.0242170002
2020-12-02 11:05:00,990589.9792320002,993336.0,997253.9792320002
2020-12-02 11:10:00,990981.9792320002,993728.0,997253.9792320002
2020-12-02 11:15:00,991961.9792320002,994708.0,997253.9792320002
2020-12-02 11:20:00,993039.9792320002,995786.0,997253.9792320002
2020-12-02 11:25:00,992647.9792320002,995394.0,997253.9792320002
2020-12-02 11:30:00,993725.9792320002,996472.0,997253.9792320002
2020-12-02 13:05:00,993235.9792320002,995982.0,997253.9792320002
2020-12-02 13:10:00,995685.9792320002,998432.0,997253.9792320002
2020-12-02 13:15:00,1000977.9792320002,1003724.0,997253.9792320002
2020-12-02 13:20:00,1000879.9792320002,1003626.0,997253.9792320002
2020-12-02 13:25:00,1001565.9792320002,1004312.0,997253.9792320002
2020-12-02 13:30:00,1001467.9792320002,1004214.0,997253.9792320002
2020-12-02 13:35:00,1000487.9792320002,1003234.0,997253.9792320002
2020-12-02 13:40:00,999801.9792320002,1002548.0,997253.9792320002
2020-12-02 13:45:00,998821.9792320002,1001568.0,997253.9792320002
2020-12-02 13:50:00,998919.9792320002,1001666.0,997253.9792320002
2020-12-02 13:55:00,998625.9792320002,1001372.0,997253.9792320002
2020-12-02 14:00:00,1000095.9792320002,1002842.0,997253.9792320002
2020-12-02 14:05:00,999801.9792320002,1002548.0,997253.9792320002
2020-12-02 14:10:00,1000095.9792320002,1002842.0,997253.9792320002
2020-12-02 14:15:00,999605.9792320002,1002352.0,997253.9792320002
2020-12-02 14:20:00,999899.9792320002,1002646.0,997253.9792320002
2020-12-02 14:25:00,999997.9792320002,1002744.0,997253.9792320002
2020-12-02 14:30:00,999997.9792320002,1002744.0,997253.9792320002
2020-12-02 14:35:00,998429.9792320002,1001176.0,997253.9792320002
2020-12-02 14:40:00,999115.9792320002,1001862.0,997253.9792320002
2020-12-02 14:45:00,999115.9792320002,1001862.0,997253.9792320002
2020-12-02 14:50:00,998821.9792320002,1001568.0,997253.9792320002
2020-12-02 14:55:00,998625.9792320002,1001372.0,997253.9792320002
2020-12-02 15:00:00,999115.9792320002,1001862.0,997253.9792320002
2020-12-03 09:35:00,998625.9792320002,1001372.0,997253.9792320002
2020-12-03 09:40:00,999213.9792320002,1001960.0,997253.9792320002
2020-12-03 09:45:00,995097.9792320002,997844.0,997253.9792320002
2020-12-03 09:50:00,995685.9792320002,998432.0,997253.9792320002
2020-12-03 09:55:00,994705.9792320002,997452.0,997253.9792320002
2020-12-03 10:00:00,992255.9792320002,995002.0,997253.9792320002
2020-12-03 10:05:00,992157.9792320002,994904.0,997253.9792320002
2020-12-03 10:10:00,992255.9792320002,995002.0,997253.9792320002
2020-12-03 10:15:00,994019.9792320002,996766.0,997253.9792320002
2020-12-03 10:20:00,992843.9792320002,995590.0,997253.9792320002
2020-12-03 10:25:00,997645.9792320002,1000392.0,997253.9792320002
2020-12-03 10:30:00,998037.9792320002,1000784.0,997253.9792320002
2020-12-03 10:35:00,995293.9792320002,998040.0,997253.9792320002
2020-12-03 10:40:00,996861.9792320002,999608.0,997253.9792320002
2020-12-03 10:45:00,995979.9792320002,998726.0,997253.9792320002
2020-12-03 10:50:00,995195.9792320002,997942.0,997253.9792320002
2020-12-03 10:55:00,994215.9792320002,996962.0,997253.9792320002
2020-12-03 11:00:00,995587.9792320002,998334.0,997253.9792320002
2020-12-03 11:05:00,995489.9792320002,998236.0,997253.9792320002
2020-12-03 11:10:00,998037.9792320002,1000784.0,997253.9792320002
2020-12-03 11:15:00,995783.9792320002,998530.0,997253.9792320002
2020-12-03 11:20:00,996959.9792320002,999706.0,997253.9792320002
2020-12-03 11:25:00,996175.9792320002,998922.0,997253.9792320002
2020-12-03 11:30:00,996665.9792320002,999412.0,997253.9792320002
2020-12-03 13:05:00,995587.9792320002,998334.0,997253.9792320002
2020-12-03 13:10:00,994803.9792320002,997550.0,997253.9792320002
2020-12-03 13:15:00,995783.9792320002,998530.0,997253.9792320002
2020-12-03 13:20:00,994803.9792320002,997550.0,997253.9792320002
2020-12-03 13:25:00,993823.9792320002,996570.0,997253.9792320002
2020-12-03 13:30:00,993823.9792320002,996570.0,997253.9792320002
2020-12-03 13:35:00,993039.9792320002,995786.0,997253.9792320002
2020-12-03 13:40:00,993725.9792320002,996472.0,997253.9792320002
2020-12-03 13:45:00,993137.9792320002,995884.0,997253.9792320002
2020-12-03 13:50:00,993431.9792320002,996178.0,997253.9792320002
2020-12-03 13:55:00,992745.9792320002,995492.0,997253.9792320002
2020-12-03 14:00:00,994117.9792320002,996864.0,997253.9792320002
2020-12-03 14:05:00,992843.9792320002,995590.0,997253.9792320002
2020-12-03 14:10:00,993235.9792320002,995982.0,997253.9792320002
2020-12-03 14:15:00,993333.9792320002,996080.0,997253.9792320002
2020-12-03 14:20:00,994313.9792320002,997060.0,997253.9792320002
2020-12-03 14:25:00,994999.9792320002,997746.0,997253.9792320002
2020-12-03 14:30:00,995293.9792320002,998040.0,997253.9792320002
2020-12-03 14:35:00,994215.9792320002,996962.0,997253.9792320002
2020-12-03 14:40:00,994215.9792320002,996962.0,997253.9792320002
2020-12-03 14:45:00,992647.9792320002,995394.0,997253.9792320002
2020-12-03 14:50:00,993333.9792320002,996080.0,997253.9792320002
2020-12-03 14:55:00,992255.9792320002,995002.0,997253.9792320002
2020-12-03 15:00:00,992157.9792320002,994904.0,997253.9792320002
2020-12-04 09:35:00,987061.9792320002,989808.0,997253.9792320002
2020-12-04 09:40:00,983729.9792320002,986476.0,997253.9792320002
2020-12-04 09:45:00,986375.9792320002,989122.0,997253.9792320002
2020-12-04 09:50:00,982945.9792320002,985692.0,997253.9792320002
2020-12-04 09:55:00,983435.9792320002,986182.0,997253.9792320002
2020-12-04 10:00:00,974517.9792320002,977264.0,997253.9792320002
2020-12-04 10:05:00,973243.9792320002,975990.0,997253.9792320002
2020-12-04 10:10:00,968147.9792320002,970894.0,997253.9792320002
2020-12-04 10:15:00,968735.9792320002,971482.0,997253.9792320002
2020-12-04 10:20:00,969911.9792320002,972658.0,997253.9792320002
2020-12-04 10:25:00,967363.9792320002,970110.0,997253.9792320002
2020-12-04 10:30:00,970205.9792320002,972952.0,997253.9792320002
2020-12-04 10:35:00,969519.9792320002,972266.0,997253.9792320002
2020-12-04 10:40:00,969519.9792320002,972266.0,997253.9792320002
2020-12-04 10:45:00,968441.9792320002,971188.0,997253.9792320002
2020-12-04 10:50:00,969519.9792320002,972266.0,997253.9792320002
2020-12-04 10:55:00,970597.9792320002,973344.0,997253.9792320002
2020-12-04 11:00:00,971675.9792320002,974422.0,997253.9792320002
2020-12-04 11:05:00,970989.9792320002,973736.0,997253.9792320002
2020-12-04 11:10:00,971773.9792320002,974520.0,997253.9792320002
2020-12-04 11:15:00,970205.9792320002,972952.0,997253.9792320002
2020-12-04 11:20:00,970499.9792320002,973246.0,997253.9792320002
2020-12-04 11:25:00,971185.9792320002,973932.0,997253.9792320002
2020-12-04 11:30:00,970793.9792320002,973540.0,997253.9792320002
2020-12-04 13:05:00,973733.9792320002,976480.0,997253.9792320002
2020-12-04 13:10:00,977261.9792320002,980008.0,997253.9792320002
2020-12-04 13:15:00,975105.9792320002,977852.0,997253.9792320002
2020-12-04 13:20:00,976771.9792320002,979518.0,997253.9792320002
2020-12-04 13:25:00,976967.9792320002,979714.0,997253.9792320002
2020-12-04 13:30:00,976281.9792320002,979028.0,997253.9792320002
2020-12-04 13:35:00,976967.9792320002,979714.0,997253.9792320002
2020-12-04 13:40:00,976673.9792320002,979420.0,997253.9792320002
2020-12-04 13:45:00,976379.9792320002,979126.0,997253.9792320002
2020-12-04 13:50:00,976477.9792320002,979224.0,997253.9792320002
2020-12-04 13:55:00,977555.9792320002,980302.0,997253.9792320002
2020-12-04 14:00:00,977947.9792320002,980694.0,997253.9792320002
2020-12-04 14:05:00,976575.9792320002,979322.0,997253.9792320002
2020-12-04 14:10:00,974909.9792320002,977656.0,997253.9792320002
2020-12-04 14:15:00,974909.9792320002,977656.0,997253.9792320002
2020-12-04 14:20:00,972263.9792320002,975010.0,997253.9792320002
2020-12-04 14:25:00,970303.9792320002,973050.0,997253.9792320002
2020-12-04 14:30:00,970303.9792320002,973050.0,997253.9792320002
2020-12-04 14:35:00,971087.9792320002,973834.0,997253.9792320002
2020-12-04 14:40:00,970989.9792320002,973736.0,997253.9792320002
2020-12-04 14:45:00,971871.9792320002,974618.0,997253.9792320002
2020-12-04 14:50:00,971675.9792320002,974422.0,997253.9792320002
2020-12-04 14:55:00,972263.9792320002,975010.0,997253.9792320002
2020-12-04 15:00:00,972655.9792320002,975402.0,997253.9792320002
2020-12-07 09:35:00,1000977.9792320002,1003724.0,997253.9792320002
2020-12-07 09:40:00,999703.9792320002,1002450.0,997253.9792320002
2020-12-07 09:45:00,999409.9792320002,1002156.0,997253.9792320002
2020-12-07 09:50:00,999808.3581250003,1002842.0,996966.3581250003
2020-12-07 09:55:00,998891.3646465002,1002156.0,996735.3646465002
2020-12-07 10:00:00,998481.2710415001,1001960.0,996521.2710415001
2020-12-07 10:05:00,998345.2710415001,1001764.0,996581.2710415001
2020-12-07 10:10:00,998413.2710415001,1001862.0,996551.2710415001
2020-12-07 10:15:00,998141.2710415001,1001470.0,996671.2710415001
2020-12-07 10:20:00,997529.2710415001,1000588.0,996941.2710415001
2020-12-07 10:25:00,997665.2710415001,1000784.0,996881.2710415001
2020-12-07 10:30:00,997189.2710415001,1000098.0,997091.2710415001
2020-12-07 10:35:00,997257.2710415001,1000196.0,997061.2710415001
2020-12-07 10:40:00,997325.2710415001,1000294.0,997031.2710415001
2020-12-07 10:45:00,996305.2710415001,998824.0,997481.2710415001
2020-12-07 10:50:00,995444.5251565002,998236.0,997208.5251565002
2020-12-07 10:55:00,995836.5251565002,998628.0,997208.5251565002
2020-12-07 11:00:00,995248.5251565002,998040.0,997208.5251565002
2020-12-07 11:05:00,994072.5251565002,996864.0,997208.5251565002
2020-12-07 11:10:00,993092.5251565002,995884.0,997208.5251565002
2020-12-07 11:15:00,992994.5251565002,995786.0,997208.5251565002
2020-12-07 11:20:00,992210.5251565002,995002.0,997208.5251565002
2020-12-07 11:25:00,994954.5251565002,997746.0,997208.5251565002
2020-12-07 11:30:00,995150.5251565002,997942.0,997208.5251565002
2020-12-07 13:05:00,994562.5251565002,997354.0,997208.5251565002
2020-12-07 13:10:00,994366.5251565002,997158.0,997208.5251565002
2020-12-07 13:15:00,995836.5251565002,998628.0,997208.5251565002
2020-12-07 13:20:00,996424.5251565002,999216.0,997208.5251565002
2020-12-07 13:25:00,997698.5251565002,1000490.0,997208.5251565002
2020-12-07 13:30:00,997110.5251565002,999902.0,997208.5251565002
2020-12-07 13:35:00,996424.5251565002,999216.0,997208.5251565002
2020-12-07 13:40:00,996620.5251565002,999412.0,997208.5251565002
2020-12-07 13:45:00,996620.5251565002,999412.0,997208.5251565002
2020-12-07 13:50:00,995836.5251565002,998628.0,997208.5251565002
2020-12-07 13:55:00,995512.7617655002,998432.0,997080.7617655002
2020-12-07 14:00:00,996282.7617655002,999412.0,996870.7617655002
2020-12-07 14:05:00,997561.6505830002,1000882.0,996679.6505830002
2020-12-07 14:10:00,996873.6112800002,1000196.0,996677.6112800002
2020-12-07 14:15:00,997035.6112800002,1000392.0,996643.6112800002
2020-12-07 14:20:00,997197.6112800002,1000588.0,996609.6112800002
2020-12-07 14:25:00,995982.6112800002,999118.0,996864.6112800002
2020-12-07 14:30:00,995658.6112800002,998726.0,996932.6112800002
2020-12-07 14:35:00,995521.1062955002,998726.0,996795.1062955002
2020-12-07 14:40:00,995247.1826145002,998530.0,996717.1826145002
2020-12-07 14:45:00,994290.1826145002,997452.0,996838.1826145002
2020-12-07 14:50:00,994551.1826145002,997746.0,996805.1826145002
2020-12-07 14:55:00,993333.1826145002,996374.0,996959.1826145002
2020-12-07 15:00:00,993246.1826145002,996276.0,996970.1826145002
2020-12-08 09:35:00,995792.6049330002,998922.0,996870.6049330002
2020-12-08 09:40:00,994518.6049330002,997648.0,996870.6049330002
2020-12-08 09:45:00,992264.6049330002,995394.0,996870.6049330002
2020-12-08 09:50:00,995302.6049330002,998432.0,996870.6049330002
2020-12-08 09:55:00,995204.6049330002,998334.0,996870.6049330002
2020-12-08 10:00:00,994322.6049330002,997452.0,996870.6049330002
2020-12-08 10:05:00,992754.6049330002,995884.0,996870.6049330002
2020-12-08 10:10:00,993440.6049330002,996570.0,996870.6049330002
2020-12-08 10:15:00,993048.6049330002,996178.0,996870.6049330002
2020-12-08 10:20:00,995498.6049330002,998628.0,996870.6049330002
2020-12-08 10:25:00,998634.6049330002,1001764.0,996870.6049330002
2020-12-08 10:30:00,999516.6049330002,1002646.0,996870.6049330002
2020-12-08 10:35:00,996870.6049330002,1000000.0,996870.6049330002
2020-12-08 10:40:00,997948.6049330002,1001078.0,996870.6049330002
2020-12-08 10:45:00,996478.6049330002,999608.0,996870.6049330002
2020-12-08 10:50:00,996674.6049330002,999804.0,996870.6049330002
2020-12-08 10:55:00,996772.6049330002,999902.0,996870.6049330002
2020-12-08 11:00:00,997948.6049330002,1001078.0,996870.6049330002
2020-12-08 11:05:00,999712.6049330002,1002842.0,996870.6049330002
2020-12-08 11:10:00,998536.6049330002,1001666.0,996870.6049330002
2020-12-08 11:15:00,999124.6049330002,1002254.0,996870.6049330002
2020-12-08 11:20:00,999712.6049330002,1002842.0,996870.6049330002
2020-12-08 11:25:00,999418.6049330002,1002548.0,996870.6049330002
2020-12-08 11:30:00,999516.6049330002,1002646.0,996870.6049330002
2020-12-08 13:05:00,998242.6049330002,1001372.0,996870.6049330002
2020-12-08 13:10:00,999320.6049330002,1002450.0,996870.6049330002
2020-12-08 13:15:00,999614.6049330002,1002744.0,996870.6049330002
