,equity,benchmark_equity,alpha_equity
2020-11-30 14:30:00,980791.7908590001,981870.0,998921.7908590001
2020-11-30 14:35:00,979811.7908590001,980890.0,998921.7908590001
2020-11-30 14:40:00,979027.7908590001,980106.0,998921.7908590001
2020-11-30 14:45:00,979321.7908590001,980400.0,998921.7908590001
2020-11-30 14:50:00,980105.7908590001,981184.0,998921.7908590001
2020-11-30 14:55:00,980693.7908590001,981772.0,998921.7908590001
2020-11-30 15:00:00,981477.7908590001,982556.0,998921.7908590001
2020-12-01 09:35:00,976479.7908590001,977558.0,998921.7908590001
2020-12-01 09:40:00,978145.7908590001,979224.0,998921.7908590001
2020-12-01 09:45:00,974323.7908590001,975402.0,998921.7908590001
2020-12-01 09:50:00,973833.7908590001,974912.0,998921.7908590001
2020-12-01 09:55:00,975401.7908590001,976480.0,998921.7908590001
2020-12-01 10:00:00,975695.7908590001,976774.0,998921.7908590001
2020-12-01 10:05:00,973931.7908590001,975010.0,998921.7908590001
2020-12-01 10:10:00,973343.7908590001,974422.0,998921.7908590001
2020-12-01 10:15:00,974715.7908590001,975794.0,998921.7908590001
2020-12-01 10:20:00,974225.7908590001,975304.0,998921.7908590001
2020-12-01 10:25:00,976773.7908590001,977852.0,998921.7908590001
2020-12-01 10:30:00,976675.7908590001,977754.0,998921.7908590001
2020-12-01 10:35:00,974617.7908590001,975696.0,998921.7908590001
2020-12-01 10:40:00,974127.7908590001,975206.0,998921.7908590001
2020-12-01 10:45:00,974911.7908590001,975990.0,998921.7908590001
2020-12-01 10:50:00,973637.7908590001,974716.0,998921.7908590001
2020-12-01 10:55:00,973931.7908590001,975010.0,998921.7908590001
2020-12-01 11:00:00,973931.7908590001,975010.0,998921.7908590001
2020-12-01 11:05:00,973343.7908590001,974422.0,998921.7908590001
2020-12-01 11:10:00,975107.7908590001,976186.0,998921.7908590001
2020-12-01 11:15:00,974911.7908590001,975990.0,998921.7908590001
2020-12-01 11:20:00,973833.7908590001,974912.0,998921.7908590001
2020-12-01 11:25:00,973637.7908590001,974716.0,998921.7908590001
2020-12-01 11:30:00,974029.7908590001,975108.0,998921.7908590001
2020-12-01 13:05:00,974911.7908590001,975990.0,998921.7908590001
2020-12-01 13:10:00,975009.7908590001,976088.0,998921.7908590001
2020-12-01 13:15:00,974617.7908590001,975696.0,998921.7908590001
2020-12-01 13:20:00,974617.7908590001,975696.0,998921.7908590001
2020-12-01 13:25:00,975793.7908590001,976872.0,998921.7908590001
2020-12-01 13:30:00,975401.7908590001,976480.0,998921.7908590001
2020-12-01 13:35:00,976577.7908590001,977656.0,998921.7908590001
2020-12-01 13:40:00,977459.7908590001,978538.0,998921.7908590001
2020-12-01 13:45:00,976871.7908590001,977950.0,998921.7908590001
2020-12-01 13:50:00,978831.7908590001,979910.0,998921.7908590001
2020-12-01 13:55:00,978341.7908590001,979420.0,998921.7908590001
2020-12-01 14:00:00,978831.7908590001,979910.0,998921.7908590001
2020-12-01 14:05:00,976969.7908590001,978048.0,998921.7908590001
2020-12-01 14:10:00,977459.7908590001,978538.0,998921.7908590001
2020-12-01 14:15:00,978145.7908590001,979224.0,998921.7908590001
2020-12-01 14:20:00,977361.7908590001,978440.0,998921.7908590001
2020-12-01 14:25:00,978929.7908590001,980008.0,998921.7908590001
2020-12-01 14:30:00,977949.7908590001,979028.0,998921.7908590001
2020-12-01 14:35:00,978537.7908590001,979616.0,998921.7908590001
2020-12-01 14:40:00,978733.7908590001,979812.0,998921.7908590001
2020-12-01 14:45:00,977557.7908590001,978636.0,998921.7908590001
2020-12-01 14:50:00,977361.7908590001,978440.0,998921.7908590001
2020-12-01 14:55:00,977557.7908590001,978636.0,998921.7908590001
2020-12-01 15:00:00,977949.7908590001,979028.0,998921.7908590001
2020-12-02 09:35:00,983927.7908590001,985006.0,998921.7908590001
2020-12-02 09:40:00,984123.7908590001,985202.0,998921.7908590001
2020-12-02 09:45:00,992159.7908590001,993238.0,998921.7908590001
2020-12-02 09:50:00,992551.7908590001,993630.0,998921.7908590001
2020-12-02 09:55:00,988337.7908590001,989416.0,998921.7908590001
2020-12-02 10:00:00,988337.7908590001,989416.0,998921.7908590001
2020-12-02 10:05:00,987847.7908590001,988926.0,998921.7908590001
2020-12-02 10:10:00,987455.7908590001,988534.0,998921.7908590001
2020-12-02 10:15:00,987945.7908590001,989024.0,998921.7908590001
2020-12-02 10:20:00,989611.7908590001,990690.0,998921.7908590001
2020-12-02 10:25:00,991767.7908590001,992846.0,998921.7908590001
2020-12-02 10:30:00,992943.7908590001,994022.0,998921.7908590001
2020-12-02 10:35:00,992453.7908590001,993532.0,998921.7908590001
2020-12-02 10:40:00,992159.7908590001,993238.0,998921.7908590001
2020-12-02 10:45:00,992943.7908590001,994022.0,998921.7908590001
2020-12-02 10:50:00,990101.7908590001,991180.0,998921.7908590001
2020-12-02 10:55:00,990689.7908590001,991768.0,998921.7908590001
2020-12-02 11:00:00,988729.7908590001,989808.0,998921.7908590001
2020-12-02 11:05:00,989121.7908590001,990200.0,998921.7908590001
2020-12-02 11:10:00,989513.7908590001,990592.0,998921.7908590001
2020-12-02 11:15:00,990493.7908590001,991572.0,998921.7908590001
2020-12-02 11:20:00,991571.7908590001,992650.0,998921.7908590001
2020-12-02 11:25:00,991179.7908590001,992258.0,998921.7908590001
2020-12-02 11:30:00,992257.7908590001,993336.0,998921.7908590001
2020-12-02 13:05:00,991767.7908590001,992846.0,998921.7908590001
2020-12-02 13:10:00,994217.7908590001,995296.0,998921.7908590001
2020-12-02 13:15:00,999509.7908590001,1000588.0,998921.7908590001
2020-12-02 13:20:00,999411.7908590001,1000490.0,998921.7908590001
2020-12-02 13:25:00,1000097.7908590001,1001176.0,998921.7908590001
2020-12-02 13:30:00,999999.7908590001,1001078.0,998921.7908590001
2020-12-02 13:35:00,999019.7908590001,1000098.0,998921.7908590001
2020-12-02 13:40:00,998333.7908590001,999412.0,998921.7908590001
2020-12-02 13:45:00,997353.7908590001,998432.0,998921.7908590001
2020-12-02 13:50:00,997451.7908590001,998530.0,998921.7908590001
2020-12-02 13:55:00,997157.7908590001,998236.0,998921.7908590001
2020-12-02 14:00:00,998627.7908590001,999706.0,998921.7908590001
2020-12-02 14:05:00,998333.7908590001,999412.0,998921.7908590001
2020-12-02 14:10:00,998627.7908590001,999706.0,998921.7908590001
2020-12-02 14:15:00,998137.7908590001,999216.0,998921.7908590001
2020-12-02 14:20:00,998431.7908590001,999510.0,998921.7908590001
2020-12-02 14:25:00,998529.7908590001,999608.0,998921.7908590001
2020-12-02 14:30:00,998529.7908590001,999608.0,998921.7908590001
2020-12-02 14:35:00,996961.7908590001,998040.0,998921.7908590001
2020-12-02 14:40:00,997647.7908590001,998726.0,998921.7908590001
2020-12-02 14:45:00,997647.7908590001,998726.0,998921.7908590001
2020-12-02 14:50:00,997353.7908590001,998432.0,998921.7908590001
2020-12-02 14:55:00,997157.7908590001,998236.0,998921.7908590001
2020-12-02 15:00:00,997647.7908590001,998726.0,998921.7908590001
2020-12-03 09:35:00,997157.7908590001,998236.0,998921.7908590001
2020-12-03 09:40:00,997745.7908590001,998824.0,998921.7908590001
2020-12-03 09:45:00,993629.7908590001,994708.0,998921.7908590001
2020-12-03 09:50:00,994217.7908590001,995296.0,998921.7908590001
2020-12-03 09:55:00,993237.7908590001,994316.0,998921.7908590001
2020-12-03 10:00:00,990787.7908590001,991866.0,998921.7908590001
2020-12-03 10:05:00,990689.7908590001,991768.0,998921.7908590001
2020-12-03 10:10:00,990787.7908590001,991866.0,998921.7908590001
2020-12-03 10:15:00,992551.7908590001,993630.0,998921.7908590001
2020-12-03 10:20:00,991375.7908590001,992454.0,998921.7908590001
2020-12-03 10:25:00,996177.7908590001,997256.0,998921.7908590001
2020-12-03 10:30:00,996569.7908590001,997648.0,998921.7908590001
2020-12-03 10:35:00,993825.7908590001,994904.0,998921.7908590001
2020-12-03 10:40:00,995393.7908590001,996472.0,998921.7908590001
2020-12-03 10:45:00,994511.7908590001,995590.0,998921.7908590001
2020-12-03 10:50:00,993727.7908590001,994806.0,998921.7908590001
2020-12-03 10:55:00,992747.7908590001,993826.0,998921.7908590001
2020-12-03 11:00:00,994119.7908590001,995198.0,998921.7908590001
2020-12-03 11:05:00,994021.7908590001,995100.0,998921.7908590001
2020-12-03 11:10:00,996569.7908590001,997648.0,998921.7908590001
2020-12-03 11:15:00,994315.7908590001,995394.0,998921.7908590001
2020-12-03 11:20:00,995491.7908590001,996570.0,998921.7908590001
2020-12-03 11:25:00,994707.7908590001,995786.0,998921.7908590001
2020-12-03 11:30:00,995197.7908590001,996276.0,998921.7908590001
2020-12-03 13:05:00,994119.7908590001,995198.0,998921.7908590001
2020-12-03 13:10:00,993335.7908590001,994414.0,998921.7908590001
2020-12-03 13:15:00,994315.7908590001,995394.0,998921.7908590001
2020-12-03 13:20:00,993335.7908590001,994414.0,998921.7908590001
2020-12-03 13:25:00,992355.7908590001,993434.0,998921.7908590001
2020-12-03 13:30:00,992355.7908590001,993434.0,998921.7908590001
2020-12-03 13:35:00,991571.7908590001,992650.0,998921.7908590001
2020-12-03 13:40:00,992257.7908590001,993336.0,998921.7908590001
2020-12-03 13:45:00,991669.7908590001,992748.0,998921.7908590001
2020-12-03 13:50:00,991963.7908590001,993042.0,998921.7908590001
2020-12-03 13:55:00,991277.7908590001,992356.0,998921.7908590001
2020-12-03 14:00:00,992649.7908590001,993728.0,998921.7908590001
2020-12-03 14:05:00,991375.7908590001,992454.0,998921.7908590001
2020-12-03 14:10:00,991767.7908590001,992846.0,998921.7908590001
2020-12-03 14:15:00,991865.7908590001,992944.0,998921.7908590001
2020-12-03 14:20:00,992845.7908590001,993924.0,998921.7908590001
2020-12-03 14:25:00,993531.7908590001,994610.0,998921.7908590001
2020-12-03 14:30:00,993825.7908590001,994904.0,998921.7908590001
2020-12-03 14:35:00,992747.7908590001,993826.0,998921.7908590001
2020-12-03 14:40:00,992747.7908590001,993826.0,998921.7908590001
2020-12-03 14:45:00,991179.7908590001,992258.0,998921.7908590001
2020-12-03 14:50:00,991865.7908590001,992944.0,998921.7908590001
2020-12-03 14:55:00,990787.7908590001,991866.0,998921.7908590001
2020-12-03 15:00:00,990689.7908590001,991768.0,998921.7908590001
2020-12-04 09:35:00,985593.7908590001,986672.0,998921.7908590001
2020-12-04 09:40:00,982261.7908590001,983340.0,998921.7908590001
2020-12-04 09:45:00,984907.7908590001,985986.0,998921.7908590001
2020-12-04 09:50:00,981477.7908590001,982556.0,998921.7908590001
2020-12-04 09:55:00,981967.7908590001,983046.0,998921.7908590001
2020-12-04 10:00:00,973049.7908590001,974128.0,998921.7908590001
2020-12-04 10:05:00,971775.7908590001,972854.0,998921.7908590001
2020-12-04 10:10:00,966679.7908590001,967758.0,998921.7908590001
2020-12-04 10:15:00,967267.7908590001,968346.0,998921.7908590001
2020-12-04 10:20:00,968443.7908590001,969522.0,998921.7908590001
2020-12-04 10:25:00,965895.7908590001,966974.0,998921.7908590001
2020-12-04 10:30:00,968737.7908590001,969816.0,998921.7908590001
2020-12-04 10:35:00,968051.7908590001,969130.0,998921.7908590001
2020-12-04 10:40:00,967938.962481,969130.0,998808.962481
2020-12-04 10:45:00,967003.962481,968052.0,998951.962481
2020-12-04 10:50:00,967938.962481,969130.0,998808.962481
2020-12-04 10:55:00,968873.962481,970208.0,998665.962481
2020-12-04 11:00:00,969838.8442875,971286.0,998552.8442875
2020-12-04 11:05:00,969152.8442875,970600.0,998552.8442875
2020-12-04 11:10:00,969936.8442875,971384.0,998552.8442875
2020-12-04 11:15:00,968368.8442875,969816.0,998552.8442875
2020-12-04 11:20:00,968662.8442875,970110.0,998552.8442875
2020-12-04 11:25:00,969348.8442875,970796.0,998552.8442875
2020-12-04 11:30:00,968956.8442875,970404.0,998552.8442875
2020-12-04 13:05:00,971896.8442875,973344.0,998552.8442875
2020-12-04 13:10:00,975424.8442875,976872.0,998552.8442875
2020-12-04 13:15:00,973268.8442875,974716.0,998552.8442875
2020-12-04 13:20:00,974934.8442875,976382.0,998552.8442875
2020-12-04 13:25:00,975130.8442875,976578.0,998552.8442875
2020-12-04 13:30:00,974444.8442875,975892.0,998552.8442875
2020-12-04 13:35:00,975130.8442875,976578.0,998552.8442875
2020-12-04 13:40:00,974836.8442875,976284.0,998552.8442875
2020-12-04 13:45:00,974542.8442875,975990.0,998552.8442875
2020-12-04 13:50:00,974640.8442875,976088.0,998552.8442875
2020-12-04 13:55:00,975718.8442875,977166.0,998552.8442875
2020-12-04 14:00:00,976110.8442875,977558.0,998552.8442875
2020-12-04 14:05:00,974738.8442875,976186.0,998552.8442875
2020-12-04 14:10:00,973072.8442875,974520.0,998552.8442875
2020-12-04 14:15:00,973072.8442875,974520.0,998552.8442875
2020-12-04 14:20:00,970426.8442875,971874.0,998552.8442875
2020-12-04 14:25:00,968466.8442875,969914.0,998552.8442875
2020-12-04 14:30:00,968466.8442875,969914.0,998552.8442875
2020-12-04 14:35:00,969250.8442875,970698.0,998552.8442875
2020-12-04 14:40:00,969152.8442875,970600.0,998552.8442875
2020-12-04 14:45:00,970034.8442875,971482.0,998552.8442875
2020-12-04 14:50:00,969838.8442875,971286.0,998552.8442875
2020-12-04 14:55:00,970426.8442875,971874.0,998552.8442875
2020-12-04 15:00:00,970818.8442875,972266.0,998552.8442875
2020-12-07 09:35:00,999140.8442875,1000588.0,998552.8442875
2020-12-07 09:40:00,997866.8442875,999314.0,998552.8442875
2020-12-07 09:45:00,997572.8442875,999020.0,998552.8442875
2020-12-07 09:50:00,998258.8442875,999706.0,998552.8442875
2020-12-07 09:55:00,997599.9979355,999020.0,998579.9979355
2020-12-07 10:00:00,997467.9979355,998824.0,998643.9979355
2020-12-07 10:05:00,997335.9979355,998628.0,998707.9979355
2020-12-07 10:10:00,997401.9979355,998726.0,998675.9979355
2020-12-07 10:15:00,997137.9979355,998334.0,998803.9979355
2020-12-07 10:20:00,996543.9979355,997452.0,999091.9979355
2020-12-07 10:25:00,996416.1566875,997648.0,998768.1566875
2020-12-07 10:30:00,995730.1566875,996962.0,998768.1566875
2020-12-07 10:35:00,995828.1566875,997060.0,998768.1566875
2020-12-07 10:40:00,995926.1566875,997158.0,998768.1566875
2020-12-07 10:45:00,994456.1566875,995688.0,998768.1566875
2020-12-07 10:50:00,993868.1566875,995100.0,998768.1566875
2020-12-07 10:55:00,994260.1566875,995492.0,998768.1566875
2020-12-07 11:00:00,993672.1566875,994904.0,998768.1566875
2020-12-07 11:05:00,992496.1566875,993728.0,998768.1566875
2020-12-07 11:10:00,991516.1566875,992748.0,998768.1566875
2020-12-07 11:15:00,991418.1566875,992650.0,998768.1566875
2020-12-07 11:20:00,990634.1566875,991866.0,998768.1566875
2020-12-07 11:25:00,993378.1566875,994610.0,998768.1566875
2020-12-07 11:30:00,993574.1566875,994806.0,998768.1566875
2020-12-07 13:05:00,992986.1566875,994218.0,998768.1566875
2020-12-07 13:10:00,992583.9644525,994022.0,998561.9644525
2020-12-07 13:15:00,993543.9644525,995492.0,998051.9644525
2020-12-07 13:20:00,993822.9544835,996080.0,997742.9544835
2020-12-07 13:25:00,995096.9544835,997354.0,997742.9544835
2020-12-07 13:30:00,994508.9544835,996766.0,997742.9544835
2020-12-07 13:35:00,993822.9544835,996080.0,997742.9544835
2020-12-07 13:40:00,994018.9544835,996276.0,997742.9544835
2020-12-07 13:45:00,994018.9544835,996276.0,997742.9544835
2020-12-07 13:50:00,993234.9544835,995492.0,997742.9544835
2020-12-07 13:55:00,993038.9544835,995296.0,997742.9544835
2020-12-07 14:00:00,994018.9544835,996276.0,997742.9544835
2020-12-07 14:05:00,995488.9544835,997746.0,997742.9544835
2020-12-07 14:10:00,994802.9544835,997060.0,997742.9544835
2020-12-07 14:15:00,994699.079969,997256.0,997443.079969
2020-12-07 14:20:00,994841.079969,997452.0,997389.079969
2020-12-07 14:25:00,993776.079969,995982.0,997794.079969
2020-12-07 14:30:00,993492.079969,995590.0,997902.079969
2020-12-07 14:35:00,993492.079969,995590.0,997902.079969
2020-12-07 14:40:00,993350.079969,995394.0,997956.079969
2020-12-07 14:45:00,992569.079969,994316.0,998253.079969
2020-12-07 14:50:00,992591.135348,994610.0,997981.135348
2020-12-07 14:55:00,991219.135348,993238.0,997981.135348
2020-12-07 15:00:00,991121.135348,993140.0,997981.135348
2020-12-08 09:35:00,993767.135348,995786.0,997981.135348
2020-12-08 09:40:00,992493.135348,994512.0,997981.135348
2020-12-08 09:45:00,990239.135348,992258.0,997981.135348
2020-12-08 09:50:00,992218.583555,995296.0,996922.583555
2020-12-08 09:55:00,991911.6164225,995198.0,996713.6164225
2020-12-08 10:00:00,991029.6164225,994316.0,996713.6164225
2020-12-08 10:05:00,989461.6164225,992748.0,996713.6164225
2020-12-08 10:10:00,990147.6164225,993434.0,996713.6164225
2020-12-08 10:15:00,989755.6164225,993042.0,996713.6164225
2020-12-08 10:20:00,992205.6164225,995492.0,996713.6164225
2020-12-08 10:25:00,995341.6164225,998628.0,996713.6164225
2020-12-08 10:30:00,996223.6164225,999510.0,996713.6164225
2020-12-08 10:35:00,993577.6164225,996864.0,996713.6164225
2020-12-08 10:40:00,994655.6164225,997942.0,996713.6164225
2020-12-08 10:45:00,993185.6164225,996472.0,996713.6164225
2020-12-08 10:50:00,993381.6164225,996668.0,996713.6164225
2020-12-08 10:55:00,993479.6164225,996766.0,996713.6164225
