,equity,benchmark_equity,alpha_equity
2020-11-27 09:50:00,980375.9756750001,979910.0,1000465.9756750001
2020-11-27 09:55:00,981003.7644590001,981968.0,999035.7644590001
2020-11-27 10:00:00,982197.6871470001,983634.0,998563.6871470001
2020-11-27 10:05:00,986313.6871470001,987750.0,998563.6871470001
2020-11-27 10:10:00,985627.6871470001,987064.0,998563.6871470001
2020-11-27 10:15:00,983863.6871470001,985300.0,998563.6871470001
2020-11-27 10:20:00,983569.6871470001,985006.0,998563.6871470001
2020-11-27 10:25:00,982295.6871470001,983732.0,998563.6871470001
2020-11-27 10:30:00,982393.6871470001,983830.0,998563.6871470001
2020-11-27 10:35:00,982295.6871470001,983732.0,998563.6871470001
2020-11-27 10:40:00,983177.6871470001,984614.0,998563.6871470001
2020-11-27 10:45:00,980923.6871470001,982360.0,998563.6871470001
2020-11-27 10:50:00,980923.6871470001,982360.0,998563.6871470001
2020-11-27 10:55:00,978865.6871470001,980302.0,998563.6871470001
2020-11-27 11:00:00,979649.6871470001,981086.0,998563.6871470001
2020-11-27 11:05:00,980335.6871470001,981772.0,998563.6871470001
2020-11-27 11:10:00,979747.6871470001,981184.0,998563.6871470001
2020-11-27 11:15:00,978963.6871470001,980400.0,998563.6871470001
2020-11-27 11:20:00,978081.6871470001,979518.0,998563.6871470001
2020-11-27 11:25:00,978375.6871470001,979812.0,998563.6871470001
2020-11-27 11:30:00,977003.6871470001,978440.0,998563.6871470001
2020-11-27 13:05:00,976415.6871470001,977852.0,998563.6871470001
2020-11-27 13:10:00,976219.6871470001,977656.0,998563.6871470001
2020-11-27 13:15:00,975631.6871470001,977068.0,998563.6871470001
2020-11-27 13:20:00,977199.6871470001,978636.0,998563.6871470001
2020-11-27 13:25:00,978375.6871470001,979812.0,998563.6871470001
2020-11-27 13:30:00,978081.6871470001,979518.0,998563.6871470001
2020-11-27 13:35:00,977493.6871470001,978930.0,998563.6871470001
2020-11-27 13:40:00,976317.6871470001,977754.0,998563.6871470001
2020-11-27 13:45:00,976905.6871470001,978342.0,998563.6871470001
2020-11-27 13:50:00,977493.6871470001,978930.0,998563.6871470001
2020-11-27 13:55:00,977983.6871470001,979420.0,998563.6871470001
2020-11-27 14:00:00,977983.6871470001,979420.0,998563.6871470001
2020-11-27 14:05:00,977395.6871470001,978832.0,998563.6871470001
2020-11-27 14:10:00,976807.6871470001,978244.0,998563.6871470001
2020-11-27 14:15:00,976513.6871470001,977950.0,998563.6871470001
2020-11-27 14:20:00,977885.6871470001,979322.0,998563.6871470001
2020-11-27 14:25:00,979061.6871470001,980498.0,998563.6871470001
2020-11-27 14:30:00,979943.6871470001,981380.0,998563.6871470001
2020-11-27 14:35:00,980825.6871470001,982262.0,998563.6871470001
2020-11-27 14:40:00,981217.6871470001,982654.0,998563.6871470001
2020-11-27 14:45:00,980139.6871470001,981576.0,998563.6871470001
2020-11-27 14:50:00,979747.6871470001,981184.0,998563.6871470001
2020-11-27 14:55:00,981217.6871470001,982654.0,998563.6871470001
2020-11-27 15:00:00,981119.6871470001,982556.0,998563.6871470001
2020-11-30 09:35:00,972005.6871470001,973442.0,998563.6871470001
2020-11-30 09:40:00,969636.5663665001,970796.0,998840.5663665001
2020-11-30 09:45:00,973260.9748485001,974520.0,998740.9748485001
2020-11-30 09:50:00,973946.9748485001,975206.0,998740.9748485001
2020-11-30 09:55:00,977082.9748485001,978342.0,998740.9748485001
2020-11-30 10:00:00,980904.9748485001,982164.0,998740.9748485001
2020-11-30 10:05:00,983086.8808965001,985006.0,998080.8808965001
2020-11-30 10:10:00,985679.9215935001,987750.0,997929.9215935001
2020-11-30 10:15:00,984307.9215935001,986378.0,997929.9215935001
2020-11-30 10:20:00,984111.9215935001,986182.0,997929.9215935001
2020-11-30 10:25:00,984993.9215935001,987064.0,997929.9215935001
2020-11-30 10:30:00,984111.9215935001,986182.0,997929.9215935001
2020-11-30 10:35:00,983719.9215935001,985790.0,997929.9215935001
2020-11-30 10:40:00,983523.9215935001,985594.0,997929.9215935001
2020-11-30 10:45:00,983915.9215935001,985986.0,997929.9215935001
2020-11-30 10:50:00,984307.9215935001,986378.0,997929.9215935001
2020-11-30 10:55:00,982347.9215935001,984418.0,997929.9215935001
2020-11-30 11:00:00,983269.0255815001,985888.0,997381.0255815001
2020-11-30 11:05:00,992570.4759210001,995394.0,997176.4759210001
2020-11-30 11:10:00,992962.4759210001,995786.0,997176.4759210001
2020-11-30 11:15:00,993746.4759210001,996570.0,997176.4759210001
2020-11-30 11:20:00,993354.4759210001,996178.0,997176.4759210001
2020-11-30 11:25:00,993256.4759210001,996080.0,997176.4759210001
2020-11-30 11:30:00,993158.4759210001,995982.0,997176.4759210001
2020-11-30 13:05:00,991884.4759210001,994708.0,997176.4759210001
2020-11-30 13:10:00,990904.4759210001,993728.0,997176.4759210001
2020-11-30 13:15:00,989238.4759210001,992062.0,997176.4759210001
2020-11-30 13:20:00,990218.4759210001,993042.0,997176.4759210001
2020-11-30 13:25:00,990022.4759210001,992846.0,997176.4759210001
2020-11-30 13:30:00,989042.4759210001,991866.0,997176.4759210001
2020-11-30 13:35:00,988160.4759210001,990984.0,997176.4759210001
2020-11-30 13:40:00,987964.4759210001,990788.0,997176.4759210001
2020-11-30 13:45:00,988748.4759210001,991572.0,997176.4759210001
2020-11-30 13:50:00,988944.4759210001,991768.0,997176.4759210001
2020-11-30 13:55:00,988258.4759210001,991082.0,997176.4759210001
2020-11-30 14:00:00,987278.4759210001,990102.0,997176.4759210001
2020-11-30 14:05:00,986984.4759210001,989808.0,997176.4759210001
2020-11-30 14:10:00,987376.4759210001,990200.0,997176.4759210001
2020-11-30 14:15:00,984436.4759210001,987260.0,997176.4759210001
2020-11-30 14:20:00,981888.4759210001,984712.0,997176.4759210001
2020-11-30 14:25:00,983554.4759210001,986378.0,997176.4759210001
2020-11-30 14:30:00,982182.4759210001,985006.0,997176.4759210001
2020-11-30 14:35:00,981202.4759210001,984026.0,997176.4759210001
2020-11-30 14:40:00,980418.4759210001,983242.0,997176.4759210001
2020-11-30 14:45:00,980712.4759210001,983536.0,997176.4759210001
2020-11-30 14:50:00,981496.4759210001,984320.0,997176.4759210001
2020-11-30 14:55:00,982084.4759210001,984908.0,997176.4759210001
2020-11-30 15:00:00,982868.4759210001,985692.0,997176.4759210001
2020-12-01 09:35:00,977870.4759210001,980694.0,997176.4759210001
2020-12-01 09:40:00,979536.4759210001,982360.0,997176.4759210001
2020-12-01 09:45:00,975714.4759210001,978538.0,997176.4759210001
2020-12-01 09:50:00,975224.4759210001,978048.0,997176.4759210001
2020-12-01 09:55:00,976792.4759210001,979616.0,997176.4759210001
2020-12-01 10:00:00,977086.4759210001,979910.0,997176.4759210001
2020-12-01 10:05:00,975322.4759210001,978146.0,997176.4759210001
2020-12-01 10:10:00,974734.4759210001,977558.0,997176.4759210001
2020-12-01 10:15:00,976106.4759210001,978930.0,997176.4759210001
2020-12-01 10:20:00,975616.4759210001,978440.0,997176.4759210001
2020-12-01 10:25:00,978164.4759210001,980988.0,997176.4759210001
2020-12-01 10:30:00,978066.4759210001,980890.0,997176.4759210001
2020-12-01 10:35:00,976008.4759210001,978832.0,997176.4759210001
2020-12-01 10:40:00,975518.4759210001,978342.0,997176.4759210001
2020-12-01 10:45:00,976302.4759210001,979126.0,997176.4759210001
2020-12-01 10:50:00,975028.4759210001,977852.0,997176.4759210001
2020-12-01 10:55:00,975322.4759210001,978146.0,997176.4759210001
2020-12-01 11:00:00,975322.4759210001,978146.0,997176.4759210001
2020-12-01 11:05:00,974734.4759210001,977558.0,997176.4759210001
2020-12-01 11:10:00,976498.4759210001,979322.0,997176.4759210001
2020-12-01 11:15:00,976302.4759210001,979126.0,997176.4759210001
2020-12-01 11:20:00,975224.4759210001,978048.0,997176.4759210001
2020-12-01 11:25:00,975028.4759210001,977852.0,997176.4759210001
2020-12-01 11:30:00,975420.4759210001,978244.0,997176.4759210001
2020-12-01 13:05:00,976302.4759210001,979126.0,997176.4759210001
2020-12-01 13:10:00,976400.4759210001,979224.0,997176.4759210001
2020-12-01 13:15:00,976008.4759210001,978832.0,997176.4759210001
2020-12-01 13:20:00,976008.4759210001,978832.0,997176.4759210001
2020-12-01 13:25:00,977184.4759210001,980008.0,997176.4759210001
2020-12-01 13:30:00,976792.4759210001,979616.0,997176.4759210001
2020-12-01 13:35:00,977968.4759210001,980792.0,997176.4759210001
2020-12-01 13:40:00,978850.4759210001,981674.0,997176.4759210001
2020-12-01 13:45:00,978262.4759210001,981086.0,997176.4759210001
2020-12-01 13:50:00,980222.4759210001,983046.0,997176.4759210001
2020-12-01 13:55:00,979732.4759210001,982556.0,997176.4759210001
2020-12-01 14:00:00,980222.4759210001,983046.0,997176.4759210001
2020-12-01 14:05:00,978360.4759210001,981184.0,997176.4759210001
2020-12-01 14:10:00,978850.4759210001,981674.0,997176.4759210001
2020-12-01 14:15:00,979536.4759210001,982360.0,997176.4759210001
2020-12-01 14:20:00,978752.4759210001,981576.0,997176.4759210001
2020-12-01 14:25:00,980320.4759210001,983144.0,997176.4759210001
2020-12-01 14:30:00,979340.4759210001,982164.0,997176.4759210001
2020-12-01 14:35:00,979928.4759210001,982752.0,997176.4759210001
2020-12-01 14:40:00,980124.4759210001,982948.0,997176.4759210001
2020-12-01 14:45:00,978948.4759210001,981772.0,997176.4759210001
2020-12-01 14:50:00,978752.4759210001,981576.0,997176.4759210001
2020-12-01 14:55:00,978948.4759210001,981772.0,997176.4759210001
2020-12-01 15:00:00,979340.4759210001,982164.0,997176.4759210001
2020-12-02 09:35:00,985318.4759210001,988142.0,997176.4759210001
2020-12-02 09:40:00,985514.4759210001,988338.0,997176.4759210001
2020-12-02 09:45:00,993550.4759210001,996374.0,997176.4759210001
2020-12-02 09:50:00,993942.4759210001,996766.0,997176.4759210001
2020-12-02 09:55:00,989728.4759210001,992552.0,997176.4759210001
2020-12-02 10:00:00,989728.4759210001,992552.0,997176.4759210001
2020-12-02 10:05:00,989238.4759210001,992062.0,997176.4759210001
2020-12-02 10:10:00,988846.4759210001,991670.0,997176.4759210001
2020-12-02 10:15:00,989336.4759210001,992160.0,997176.4759210001
2020-12-02 10:20:00,991002.4759210001,993826.0,997176.4759210001
2020-12-02 10:25:00,993158.4759210001,995982.0,997176.4759210001
2020-12-02 10:30:00,994334.4759210001,997158.0,997176.4759210001
2020-12-02 10:35:00,993830.6377135001,996668.0,997162.6377135001
2020-12-02 10:40:00,993575.6377135001,996374.0,997201.6377135001
2020-12-02 10:45:00,994255.6377135001,997158.0,997097.6377135001
2020-12-02 10:50:00,991790.6377135001,994316.0,997474.6377135001
2020-12-02 10:55:00,992261.3451290001,994904.0,997357.3451290001
2020-12-02 11:00:00,990301.3451290001,992944.0,997357.3451290001
2020-12-02 11:05:00,990693.3451290001,993336.0,997357.3451290001
2020-12-02 11:10:00,991085.3451290001,993728.0,997357.3451290001
2020-12-02 11:15:00,992065.3451290001,994708.0,997357.3451290001
2020-12-02 11:20:00,993143.3451290001,995786.0,997357.3451290001
2020-12-02 11:25:00,992751.3451290001,995394.0,997357.3451290001
2020-12-02 11:30:00,993829.3451290001,996472.0,997357.3451290001
2020-12-02 13:05:00,993339.3451290001,995982.0,997357.3451290001
2020-12-02 13:10:00,995789.3451290001,998432.0,997357.3451290001
2020-12-02 13:15:00,1001081.3451290001,1003724.0,997357.3451290001
2020-12-02 13:20:00,1000983.3451290001,1003626.0,997357.3451290001
2020-12-02 13:25:00,1001669.3451290001,1004312.0,997357.3451290001
2020-12-02 13:30:00,1001571.3451290001,1004214.0,997357.3451290001
2020-12-02 13:35:00,1000591.3451290001,1003234.0,997357.3451290001
2020-12-02 13:40:00,999905.3451290001,1002548.0,997357.3451290001
2020-12-02 13:45:00,998925.3451290001,1001568.0,997357.3451290001
2020-12-02 13:50:00,999023.3451290001,1001666.0,997357.3451290001
2020-12-02 13:55:00,998729.3451290001,1001372.0,997357.3451290001
2020-12-02 14:00:00,1000199.3451290001,1002842.0,997357.3451290001
2020-12-02 14:05:00,999905.3451290001,1002548.0,997357.3451290001
2020-12-02 14:10:00,1000199.3451290001,1002842.0,997357.3451290001
2020-12-02 14:15:00,999709.3451290001,1002352.0,997357.3451290001
2020-12-02 14:20:00,1000003.3451290001,1002646.0,997357.3451290001
2020-12-02 14:25:00,1000101.3451290001,1002744.0,997357.3451290001
2020-12-02 14:30:00,1000101.3451290001,1002744.0,997357.3451290001
2020-12-02 14:35:00,998533.3451290001,1001176.0,997357.3451290001
2020-12-02 14:40:00,999219.3451290001,1001862.0,997357.3451290001
2020-12-02 14:45:00,999219.3451290001,1001862.0,997357.3451290001
2020-12-02 14:50:00,998925.3451290001,1001568.0,997357.3451290001
2020-12-02 14:55:00,998729.3451290001,1001372.0,997357.3451290001
2020-12-02 15:00:00,999219.3451290001,1001862.0,997357.3451290001
2020-12-03 09:35:00,998729.3451290001,1001372.0,997357.3451290001
2020-12-03 09:40:00,999317.3451290001,1001960.0,997357.3451290001
2020-12-03 09:45:00,995201.3451290001,997844.0,997357.3451290001
2020-12-03 09:50:00,995789.3451290001,998432.0,997357.3451290001
2020-12-03 09:55:00,994809.3451290001,997452.0,997357.3451290001
2020-12-03 10:00:00,992359.3451290001,995002.0,997357.3451290001
2020-12-03 10:05:00,992261.3451290001,994904.0,997357.3451290001
2020-12-03 10:10:00,992359.3451290001,995002.0,997357.3451290001
2020-12-03 10:15:00,994123.3451290001,996766.0,997357.3451290001
2020-12-03 10:20:00,992947.3451290001,995590.0,997357.3451290001
2020-12-03 10:25:00,997749.3451290001,1000392.0,997357.3451290001
2020-12-03 10:30:00,998141.3451290001,1000784.0,997357.3451290001
2020-12-03 10:35:00,995397.3451290001,998040.0,997357.3451290001
2020-12-03 10:40:00,996965.3451290001,999608.0,997357.3451290001
2020-12-03 10:45:00,996083.3451290001,998726.0,997357.3451290001
2020-12-03 10:50:00,995299.3451290001,997942.0,997357.3451290001
2020-12-03 10:55:00,994319.3451290001,996962.0,997357.3451290001
2020-12-03 11:00:00,995691.3451290001,998334.0,997357.3451290001
2020-12-03 11:05:00,995593.3451290001,998236.0,997357.3451290001
2020-12-03 11:10:00,998141.3451290001,1000784.0,997357.3451290001
2020-12-03 11:15:00,995887.3451290001,998530.0,997357.3451290001
2020-12-03 11:20:00,997063.3451290001,999706.0,997357.3451290001
2020-12-03 11:25:00,996279.3451290001,998922.0,997357.3451290001
2020-12-03 11:30:00,996769.3451290001,999412.0,997357.3451290001
2020-12-03 13:05:00,995691.3451290001,998334.0,997357.3451290001
2020-12-03 13:10:00,994907.3451290001,997550.0,997357.3451290001
2020-12-03 13:15:00,995887.3451290001,998530.0,997357.3451290001
2020-12-03 13:20:00,994907.3451290001,997550.0,997357.3451290001
2020-12-03 13:25:00,993927.3451290001,996570.0,997357.3451290001
2020-12-03 13:30:00,993927.3451290001,996570.0,997357.3451290001
2020-12-03 13:35:00,993143.3451290001,995786.0,997357.3451290001
2020-12-03 13:40:00,993829.3451290001,996472.0,997357.3451290001
2020-12-03 13:45:00,993241.3451290001,995884.0,997357.3451290001
2020-12-03 13:50:00,993535.3451290001,996178.0,997357.3451290001
2020-12-03 13:55:00,992849.3451290001,995492.0,997357.3451290001
2020-12-03 14:00:00,994221.3451290001,996864.0,997357.3451290001
2020-12-03 14:05:00,992947.3451290001,995590.0,997357.3451290001
2020-12-03 14:10:00,993339.3451290001,995982.0,997357.3451290001
2020-12-03 14:15:00,993437.3451290001,996080.0,997357.3451290001
2020-12-03 14:20:00,994417.3451290001,997060.0,997357.3451290001
2020-12-03 14:25:00,995103.3451290001,997746.0,997357.3451290001
2020-12-03 14:30:00,995397.3451290001,998040.0,997357.3451290001
2020-12-03 14:35:00,994319.3451290001,996962.0,997357.3451290001
2020-12-03 14:40:00,994319.3451290001,996962.0,997357.3451290001
2020-12-03 14:45:00,992751.3451290001,995394.0,997357.3451290001
2020-12-03 14:50:00,993212.8832970001,996080.0,997132.8832970001
2020-12-03 14:55:00,992288.8832970001,995002.0,997286.8832970001
2020-12-03 15:00:00,992204.8832970001,994904.0,997300.8832970001
2020-12-04 09:35:00,986982.4421640001,989808.0,997174.4421640001
2020-12-04 09:40:00,983650.4421640001,986476.0,997174.4421640001
2020-12-04 09:45:00,986296.4421640001,989122.0,997174.4421640001
2020-12-04 09:50:00,982866.4421640001,985692.0,997174.4421640001
2020-12-04 09:55:00,983356.4421640001,986182.0,997174.4421640001
2020-12-04 10:00:00,974438.4421640001,977264.0,997174.4421640001
2020-12-04 10:05:00,973164.4421640001,975990.0,997174.4421640001
2020-12-04 10:10:00,968068.4421640001,970894.0,997174.4421640001
2020-12-04 10:15:00,968656.4421640001,971482.0,997174.4421640001
2020-12-04 10:20:00,969832.4421640001,972658.0,997174.4421640001
2020-12-04 10:25:00,967284.4421640001,970110.0,997174.4421640001
2020-12-04 10:30:00,969185.2892390001,972952.0,996233.2892390001
2020-12-04 10:35:00,968256.8667890001,972266.0,995990.8667890001
2020-12-04 10:40:00,968256.8667890001,972266.0,995990.8667890001
2020-12-04 10:45:00,967178.8667890001,971188.0,995990.8667890001
2020-12-04 10:50:00,968256.8667890001,972266.0,995990.8667890001
2020-12-04 10:55:00,969334.8667890001,973344.0,995990.8667890001
2020-12-04 11:00:00,970412.8667890001,974422.0,995990.8667890001
2020-12-04 11:05:00,969726.8667890001,973736.0,995990.8667890001
2020-12-04 11:10:00,970510.8667890001,974520.0,995990.8667890001
2020-12-04 11:15:00,968942.8667890001,972952.0,995990.8667890001
2020-12-04 11:20:00,969236.8667890001,973246.0,995990.8667890001
2020-12-04 11:25:00,969922.8667890001,973932.0,995990.8667890001
2020-12-04 11:30:00,969530.8667890001,973540.0,995990.8667890001
2020-12-04 13:05:00,972470.8667890001,976480.0,995990.8667890001
2020-12-04 13:10:00,975998.8667890001,980008.0,995990.8667890001
2020-12-04 13:15:00,973842.8667890001,977852.0,995990.8667890001
2020-12-04 13:20:00,975508.8667890001,979518.0,995990.8667890001
2020-12-04 13:25:00,975704.8667890001,979714.0,995990.8667890001
2020-12-04 13:30:00,975018.8667890001,979028.0,995990.8667890001
2020-12-04 13:35:00,975704.8667890001,979714.0,995990.8667890001
2020-12-04 13:40:00,975410.8667890001,979420.0,995990.8667890001
2020-12-04 13:45:00,975116.8667890001,979126.0,995990.8667890001
2020-12-04 13:50:00,975214.8667890001,979224.0,995990.8667890001
2020-12-04 13:55:00,976292.8667890001,980302.0,995990.8667890001
2020-12-04 14:00:00,976684.8667890001,980694.0,995990.8667890001
2020-12-04 14:05:00,975312.8667890001,979322.0,995990.8667890001
2020-12-04 14:10:00,973646.8667890001,977656.0,995990.8667890001
2020-12-04 14:15:00,973646.8667890001,977656.0,995990.8667890001
2020-12-04 14:20:00,971000.8667890001,975010.0,995990.8667890001
2020-12-04 14:25:00,969040.8667890001,973050.0,995990.8667890001
2020-12-04 14:30:00,969040.8667890001,973050.0,995990.8667890001
2020-12-04 14:35:00,969824.8667890001,973834.0,995990.8667890001
2020-12-04 14:40:00,969726.8667890001,973736.0,995990.8667890001
2020-12-04 14:45:00,970608.8667890001,974618.0,995990.8667890001
2020-12-04 14:50:00,970412.8667890001,974422.0,995990.8667890001
2020-12-04 14:55:00,971000.8667890001,975010.0,995990.8667890001
2020-12-04 15:00:00,971392.8667890001,975402.0,995990.8667890001
2020-12-07 09:35:00,999714.8667890001,1003724.0,995990.8667890001
2020-12-07 09:40:00,998440.8667890001,1002450.0,995990.8667890001
2020-12-07 09:45:00,998146.8667890001,1002156.0,995990.8667890001
2020-12-07 09:50:00,998832.8667890001,1002842.0,995990.8667890001
2020-12-07 09:55:00,998146.8667890001,1002156.0,995990.8667890001
2020-12-07 10:00:00,997950.8667890001,1001960.0,995990.8667890001
2020-12-07 10:05:00,997754.8667890001,1001764.0,995990.8667890001
2020-12-07 10:10:00,997852.8667890001,1001862.0,995990.8667890001
2020-12-07 10:15:00,997460.8667890001,1001470.0,995990.8667890001
2020-12-07 10:20:00,996578.8667890001,1000588.0,995990.8667890001
2020-12-07 10:25:00,996774.8667890001,1000784.0,995990.8667890001
2020-12-07 10:30:00,996088.8667890001,1000098.0,995990.8667890001
2020-12-07 10:35:00,996186.8667890001,1000196.0,995990.8667890001
2020-12-07 10:40:00,996284.8667890001,1000294.0,995990.8667890001
2020-12-07 10:45:00,994814.8667890001,998824.0,995990.8667890001
2020-12-07 10:50:00,994226.8667890001,998236.0,995990.8667890001
2020-12-07 10:55:00,994618.8667890001,998628.0,995990.8667890001
2020-12-07 11:00:00,994030.8667890001,998040.0,995990.8667890001
2020-12-07 11:05:00,992854.8667890001,996864.0,995990.8667890001
2020-12-07 11:10:00,991874.8667890001,995884.0,995990.8667890001
2020-12-07 11:15:00,991776.8667890001,995786.0,995990.8667890001
2020-12-07 11:20:00,990992.8667890001,995002.0,995990.8667890001
2020-12-07 11:25:00,993736.8667890001,997746.0,995990.8667890001
2020-12-07 11:30:00,993932.8667890001,997942.0,995990.8667890001
2020-12-07 13:05:00,993344.8667890001,997354.0,995990.8667890001
2020-12-07 13:10:00,993003.3193290001,997158.0,995845.3193290001
2020-12-07 13:15:00,994113.3193290001,998628.0,995485.3193290001
2020-12-07 13:20:00,994483.194645,999216.0,995267.194645
2020-12-07 13:25:00,995757.194645,1000490.0,995267.194645
2020-12-07 13:30:00,995169.194645,999902.0,995267.194645
2020-12-07 13:35:00,994483.194645,999216.0,995267.194645
2020-12-07 13:40:00,994679.194645,999412.0,995267.194645
2020-12-07 13:45:00,994679.194645,999412.0,995267.194645
2020-12-07 13:50:00,993895.194645,998628.0,995267.194645
2020-12-07 13:55:00,993553.179341,998432.0,995121.179341
2020-12-07 14:00:00,994293.179341,999412.0,994881.179341
2020-12-07 14:05:00,995544.766561,1000882.0,994662.766561
2020-12-07 14:10:00,994858.766561,1000196.0,994662.766561
2020-12-07 14:15:00,995054.766561,1000392.0,994662.766561
2020-12-07 14:20:00,995250.766561,1000588.0,994662.766561
2020-12-07 14:25:00,993780.766561,999118.0,994662.766561
2020-12-07 14:30:00,993388.766561,998726.0,994662.766561
2020-12-07 14:35:00,993388.766561,998726.0,994662.766561
2020-12-07 14:40:00,993192.766561,998530.0,994662.766561
2020-12-07 14:45:00,992114.766561,997452.0,994662.766561
2020-12-07 14:50:00,992408.766561,997746.0,994662.766561
2020-12-07 14:55:00,991036.766561,996374.0,994662.766561
2020-12-07 15:00:00,990938.766561,996276.0,994662.766561
2020-12-08 09:35:00,993584.766561,998922.0,994662.766561
2020-12-08 09:40:00,992310.766561,997648.0,994662.766561
2020-12-08 09:45:00,990056.766561,995394.0,994662.766561
2020-12-08 09:50:00,993094.766561,998432.0,994662.766561
2020-12-08 09:55:00,992996.766561,998334.0,994662.766561
2020-12-08 10:00:00,992114.766561,997452.0,994662.766561
2020-12-08 10:05:00,990546.766561,995884.0,994662.766561
2020-12-08 10:10:00,991232.766561,996570.0,994662.766561
2020-12-08 10:15:00,990840.766561,996178.0,994662.766561
2020-12-08 10:20:00,993290.766561,998628.0,994662.766561
2020-12-08 10:25:00,996426.766561,1001764.0,994662.766561
2020-12-08 10:30:00,997308.766561,1002646.0,994662.766561
2020-12-08 10:35:00,994662.766561,1000000.0,994662.766561
2020-12-08 10:40:00,995740.766561,1001078.0,994662.766561
2020-12-08 10:45:00,994270.766561,999608.0,994662.766561
2020-12-08 10:50:00,994466.766561,999804.0,994662.766561
2020-12-08 10:55:00,994564.766561,999902.0,994662.766561
2020-12-08 11:00:00,995740.766561,1001078.0,994662.766561
2020-12-08 11:05:00,997504.766561,1002842.0,994662.766561
2020-12-08 11:10:00,996328.766561,1001666.0,994662.766561
2020-12-08 11:15:00,996916.766561,1002254.0,994662.766561
2020-12-08 11:20:00,997504.766561,1002842.0,994662.766561
2020-12-08 11:25:00,997210.766561,1002548.0,994662.766561
2020-12-08 11:30:00,997308.766561,1002646.0,994662.766561
2020-12-08 13:05:00,996034.766561,1001372.0,994662.766561
2020-12-08 13:10:00,997112.766561,1002450.0,994662.766561
2020-12-08 13:15:00,997406.766561,1002744.0,994662.766561
2020-12-08 13:20:00,996818.766561,1002156.0,994662.766561
2020-12-08 13:25:00,997014.766561,1002352.0,994662.766561
2020-12-08 13:30:00,996426.766561,1001764.0,994662.766561
2020-12-08 13:35:00,997014.766561,1002352.0,994662.766561
