signal_time,entry_time,exit_time,holding_bars,pred_prob,entry_price,exit_price,gross_return,round_trip_cost,net_return,y_true,equity
2025-09-19 14:00:00,2025-09-19 14:05:00,2025-09-19 14:30:00,6,0.7357897162437439,122.85,123.76,0.007407407407407529,0.003,0.004407407407407529,1.0,0.9877046237098349
2025-09-22 09:35:00,2025-09-22 09:40:00,2025-09-22 10:05:00,6,0.773059070110321,122.13,122.34,0.0017194792434291895,0.003,-0.0012805207565708106,0.0,0.9864398474378135
2025-09-23 10:35:00,2025-09-23 10:40:00,2025-09-23 11:05:00,6,0.736222505569458,124.6,124.51,-0.0007223113964686112,0.003,-0.0037223113964686113,0.0,0.982768011151765
2025-09-23 13:10:00,2025-09-23 13:15:00,2025-09-23 13:40:00,6,0.739432156085968,123.92,124.0,0.0006455777921239303,0.003,-0.0023544222078760698,0.0,0.9804541603211191
2025-09-25 09:35:00,2025-09-25 09:40:00,2025-09-25 10:05:00,6,0.7614123821258545,134.64,136.76,0.015745692216280416,0.003,0.012745692216280417,1.0,0.9929507272807439
2025-09-26 09:35:00,2025-09-26 09:40:00,2025-09-26 10:05:00,6,0.7416842579841614,134.73,134.06,-0.004972908780523921,0.003,-0.00797290878052392,0.0,0.9850340217085796
2025-09-29 09:35:00,2025-09-29 09:40:00,2025-09-29 10:05:00,6,0.7597939372062683,131.33,130.4,-0.007081398005025608,0.003,-0.010081398005025607,0.0,0.9751035016872444
2025-09-29 10:10:00,2025-09-29 10:15:00,2025-09-29 10:40:00,6,0.7404948472976685,129.65,131.78,0.016428846895487847,0.003,0.013428846895487848,1.0,0.9881980173186565
2025-10-09 13:50:00,2025-10-09 13:55:00,2025-10-09 14:20:00,6,0.7507925629615784,145.07,142.51,-0.017646653339767004,0.003,-0.020646653339767004,0.0,0.9677950354240331
2025-10-09 14:25:00,2025-10-09 14:30:00,2025-10-09 14:55:00,6,0.7880728244781494,141.56,137.31,-0.03002260525572198,0.003,-0.03302260525572198,0.0,0.9358359220007778
2025-10-10 09:35:00,2025-10-10 09:40:00,2025-10-10 10:05:00,6,0.7770440578460693,134.0,129.72,-0.03194029850746272,0.003,-0.03494029850746272,0.0,0.903137535532064
2025-10-10 10:10:00,2025-10-10 10:15:00,2025-10-10 10:40:00,6,0.7606264352798462,130.17,130.05,-0.0009218713989396221,0.003,-0.003921871398939622,0.0,0.899595546262152
2025-10-10 11:25:00,2025-10-10 11:30:00,2025-10-10 13:25:00,6,0.7325644493103027,128.43,129.5,0.008331386747644665,0.003,0.0053313867476446645,1.0,0.9043916380357343
2025-10-14 11:00:00,2025-10-14 11:05:00,2025-10-14 11:30:00,6,0.7358934283256531,129.98,129.0,-0.007539621480227687,0.003,-0.010539621480227686,0.0,0.8948596925009545
2025-10-14 13:05:00,2025-10-14 13:10:00,2025-10-14 13:35:00,6,0.741098940372467,127.64,129.37,0.013553744907552456,0.003,0.010553744907552457,1.0,0.9043038134236605
2025-10-17 09:55:00,2025-10-17 10:00:00,2025-10-17 10:25:00,6,0.7440323829650879,122.9,122.93,0.00024410089503668075,0.003,-0.0027558991049633193,0.0,0.9018116433536313
2025-10-31 09:35:00,2025-10-31 09:40:00,2025-10-31 10:05:00,6,0.7370098829269409,127.22,126.73,-0.003851595661059526,0.003,-0.006851595661059526,0.0,0.8956327946109366
2025-11-03 09:40:00,2025-11-03 09:45:00,2025-11-03 10:10:00,6,0.7340184450149536,120.8,118.57,-0.018460264900662327,0.003,-0.021460264900662326,0.0,0.8764122775848654
2025-11-03 10:15:00,2025-11-03 10:20:00,2025-11-03 10:45:00,6,0.7484133839607239,119.11,118.17,-0.007891864662916581,0.003,-0.01089186466291658,0.0,0.8668665136684925
2025-11-10 09:50:00,2025-11-10 09:55:00,2025-11-10 10:20:00,6,0.7330024838447571,121.0,119.0,-0.016528925619834656,0.003,-0.019528925619834655,0.0,0.8499375420007351
2025-11-21 10:05:00,2025-11-21 10:10:00,2025-11-21 10:35:00,6,0.7336305975914001,114.8,114.18,-0.005400696864111376,0.003,-0.008400696864111375,0.0,0.8427974743569591
2025-11-24 09:35:00,2025-11-24 09:40:00,2025-11-24 10:05:00,6,0.7436169385910034,112.22,108.25,-0.03537693815719123,0.003,-0.03837693815719123,0.0,0.8104534878045251
2025-11-24 10:10:00,2025-11-24 10:15:00,2025-11-24 10:40:00,6,0.7611530423164368,108.47,109.93,0.013459942841338668,0.003,0.010459942841338669,1.0,0.818930784962524
2025-12-31 09:40:00,2025-12-31 09:45:00,2025-12-31 10:10:00,6,0.7336843609809875,122.66,124.36,0.01385944888309143,0.003,0.01085944888309143,1.0,0.8278239219606146
2026-01-27 10:05:00,2026-01-27 10:10:00,2026-01-27 10:35:00,6,0.7324376702308655,119.6,121.28,0.01404682274247504,0.003,0.011046822742475041,1.0,0.8369687460884941
2026-01-30 10:40:00,2026-01-30 10:45:00,2026-01-30 11:10:00,6,0.7379928827285767,121.06,122.4,0.011068891458780872,0.003,0.008068891458780873,1.0,0.8437221560550742
2026-02-02 09:45:00,2026-02-02 09:50:00,2026-02-02 10:15:00,6,0.733656108379364,120.47,120.17,-0.0024902465344068814,0.003,-0.0054902465344068814,0.0,0.8390899134117905
2026-02-03 10:35:00,2026-02-03 10:40:00,2026-02-03 11:05:00,6,0.738092839717865,114.41,114.33,-0.0006992395769600535,0.003,-0.0036992395769600535,0.0,0.8359859187954696
2026-03-03 10:10:00,2026-03-03 10:15:00,2026-03-03 10:40:00,6,0.7363003492355347,111.25,110.9,-0.0031460674157303137,0.003,-0.006146067415730314,0.0,0.8308478929799513
2026-03-04 13:05:00,2026-03-04 13:10:00,2026-03-04 13:35:00,6,0.733326256275177,106.35,106.5,0.0014104372355430161,0.003,-0.001589562764456984,0.0,0.8295272081063428
2026-03-09 09:40:00,2026-03-09 09:45:00,2026-03-09 10:10:00,6,0.73475581407547,102.14,102.99,0.00832191110240843,0.003,0.00532191110240843,1.0,0.8339418781649139
2026-03-20 10:50:00,2026-03-20 10:55:00,2026-03-20 11:20:00,6,0.739295244216919,103.97,103.82,-0.0014427238626527616,0.003,-0.004442723862652762,0.0,0.8302369046827253
2026-03-23 09:35:00,2026-03-23 09:40:00,2026-03-23 10:05:00,6,0.742465078830719,100.39,101.35,0.009562705448749709,0.003,0.006562705448749709,1.0,0.8356855049408398
2026-04-16 09:35:00,2026-04-16 09:40:00,2026-04-16 10:05:00,6,0.7348335981369019,103.58,104.23,0.006275342730256872,0.003,0.003275342730256872,1.0,0.8384226613842289
2026-04-27 09:35:00,2026-04-27 09:40:00,2026-04-27 10:05:00,6,0.7674604058265686,115.11,116.79,0.014594735470419673,0.003,0.011594735470419674,1.0,0.8481439503553844
2026-04-29 10:10:00,2026-04-29 10:15:00,2026-04-29 10:40:00,6,0.7496747374534607,110.83,111.0,0.0015338807182170289,0.003,-0.0014661192817829712,0.0,0.8469004701560408
2026-05-06 09:35:00,2026-05-06 09:40:00,2026-05-06 10:05:00,6,0.7351385354995728,123.0,126.49,0.02837398373983735,0.003,0.02537398373983735,1.0,0.8683897089150409
2026-05-06 14:05:00,2026-05-06 14:10:00,2026-05-06 14:35:00,6,0.7359360456466675,123.29,123.58,0.0023521777921970966,0.003,-0.0006478222078029035,0.0,0.8678271467765782
2026-05-07 09:35:00,2026-05-07 09:40:00,2026-05-07 10:05:00,6,0.7609553933143616,122.49,123.46,0.007919013797044627,0.003,0.004919013797044627,1.0,0.8720960004850222
2026-05-08 09:35:00,2026-05-08 09:40:00,2026-05-08 10:05:00,6,0.766197681427002,122.11,122.37,0.002129227745475415,0.003,-0.0008707722545245851,0.0,0.871336603484518
2026-05-12 11:25:00,2026-05-12 11:30:00,2026-05-12 13:25:00,6,0.7365941405296326,120.1,121.08,0.00815986677768521,0.003,0.0051598667776852096,1.0,0.8758325842770189
2026-05-14 11:15:00,2026-05-14 11:20:00,2026-05-14 13:15:00,6,0.7369492053985596,117.32,118.67,0.011506989430617232,0.003,0.008506989430617232,1.0,0.8832832828144538
2026-05-15 09:35:00,2026-05-15 09:40:00,2026-05-15 10:05:00,6,0.734219491481781,124.53,119.81,-0.03790251345057416,0.003,-0.04090251345057416,0.0,0.8471547764584683
2026-05-15 13:50:00,2026-05-15 13:55:00,2026-05-15 14:20:00,6,0.7351707220077515,119.78,119.39,-0.0032559692770078863,0.003,-0.006255969277007886,0.0,0.8418550022040736
2026-05-15 14:25:00,2026-05-15 14:30:00,2026-05-15 14:55:00,6,0.7491973042488098,118.9,118.99,0.0007569386038686066,0.003,-0.0022430613961313935,0.0,0.8399666697474896
2026-05-18 09:35:00,2026-05-18 09:40:00,2026-05-18 10:05:00,6,0.7473027110099792,116.8,119.77,0.02542808219178072,0.003,0.022428082191780722,1.0,0.8588055112549426
2026-05-19 10:10:00,2026-05-19 10:15:00,2026-05-19 10:40:00,6,0.7430614829063416,113.06,114.93,0.01653989032372194,0.003,0.01353989032372194,1.0,0.8704336436867426
2026-05-21 09:35:00,2026-05-21 09:40:00,2026-05-21 10:05:00,6,0.777720034122467,134.06,133.61,-0.0033567059525584364,0.003,-0.0063567059525584365,0.0,0.8649005529626119
2026-05-21 10:20:00,2026-05-21 10:25:00,2026-05-21 10:50:00,6,0.7352879643440247,134.73,135.75,0.007570696949454447,0.003,0.004570696949454447,1.0,0.8688537512816197
2026-05-21 13:05:00,2026-05-21 13:10:00,2026-05-21 13:35:00,6,0.7380133867263794,133.37,131.83,-0.011546824623228535,0.003,-0.014546824623228535,0.0,0.8562146881384918
2026-05-21 14:15:00,2026-05-21 14:20:00,2026-05-21 14:45:00,6,0.7339929938316345,131.3,129.0,-0.017517136329017635,0.003,-0.020517136329017634,0.0,0.838647614655047
2026-05-22 09:35:00,2026-05-22 09:40:00,2026-05-22 10:05:00,6,0.7803630828857422,128.9,129.2,0.002327385570209284,0.003,-0.0006726144297907162,0.0,0.8380835281679204
2026-05-25 09:35:00,2026-05-25 09:40:00,2026-05-25 10:05:00,6,0.7395783066749573,137.98,139.81,0.0132627917089434,0.003,0.0102627917089434,1.0,0.8466846048522043
2026-05-26 09:35:00,2026-05-26 09:40:00,2026-05-26 10:05:00,6,0.7691238522529602,152.01,148.88,-0.020590750608512565,0.003,-0.023590750608512564,0.0,0.8267106794950689
2026-05-26 10:10:00,2026-05-26 10:15:00,2026-05-26 10:40:00,6,0.7636324167251587,149.13,147.01,-0.014215784885670213,0.003,-0.017215784885670212,0.0,0.8124782062741955
2026-05-26 10:45:00,2026-05-26 10:50:00,2026-05-26 11:15:00,6,0.7613412141799927,146.62,145.56,-0.007229573045969162,0.003,-0.010229573045969161,0.0,0.8041669011148557
2026-05-26 11:20:00,2026-05-26 11:25:00,2026-05-26 13:20:00,6,0.7487567663192749,146.99,148.37,0.009388393768283487,0.003,0.006388393768283487,1.0,0.8093042359345978
2026-05-27 13:20:00,2026-05-27 13:25:00,2026-05-27 13:50:00,6,0.7376651167869568,148.02,145.73,-0.01547088231320104,0.003,-0.01847088231320104,0.0,0.7943556726370747
2026-05-27 13:55:00,2026-05-27 14:00:00,2026-05-27 14:25:00,6,0.754989743232727,145.68,148.65,0.02038714991762758,0.003,0.01738714991762758,1.0,0.8081672538051335
2026-05-28 09:35:00,2026-05-28 09:40:00,2026-05-28 10:05:00,6,0.7449312210083008,151.96,156.0,0.026585943669386713,0.003,0.023585943669386714,1.0,0.8272286411288244
2026-05-29 09:35:00,2026-05-29 09:40:00,2026-05-29 10:05:00,6,0.779191792011261,148.68,144.05,-0.031140704869518365,0.003,-0.03414070486951837,0.0,0.7989864722324325
2026-05-29 10:10:00,2026-05-29 10:15:00,2026-05-29 10:40:00,6,0.7621892690658569,142.76,145.52,0.019333146539647128,0.003,0.01633314653964713,1.0,0.8120364353666005
2026-05-29 14:00:00,2026-05-29 14:05:00,2026-05-29 14:30:00,6,0.7374845147132874,140.55,140.07,-0.0034151547491997336,0.003,-0.006415154749199734,0.0,0.8068270959717353
2026-06-01 09:40:00,2026-06-01 09:45:00,2026-06-01 10:10:00,6,0.7342348098754883,135.24,137.45,0.016341319136349952,0.003,0.013341319136349953,1.0,0.8175912337469488
2026-06-01 11:20:00,2026-06-01 11:25:00,2026-06-01 13:20:00,6,0.7343054413795471,133.06,134.71,0.012400420862768824,0.003,0.009400420862768825,1.0,0.8252769354378806
