,equity,benchmark_equity,alpha_equity
2020-12-01 14:00:00,984387.8498215,987031.0,997356.8498215
2020-12-01 14:05:00,982506.8498215,985150.0,997356.8498215
2020-12-01 14:10:00,983001.8498215,985645.0,997356.8498215
2020-12-01 14:15:00,983694.8498215,986338.0,997356.8498215
2020-12-01 14:20:00,982902.8498215,985546.0,997356.8498215
2020-12-01 14:25:00,984486.8498215,987130.0,997356.8498215
2020-12-01 14:30:00,983496.8498215,986140.0,997356.8498215
2020-12-01 14:35:00,984090.8498215,986734.0,997356.8498215
2020-12-01 14:40:00,984288.8498215,986932.0,997356.8498215
2020-12-01 14:45:00,983100.8498215,985744.0,997356.8498215
2020-12-01 14:50:00,982902.8498215,985546.0,997356.8498215
2020-12-01 14:55:00,983100.8498215,985744.0,997356.8498215
2020-12-01 15:00:00,983496.8498215,986140.0,997356.8498215
2020-12-02 09:35:00,989535.8498215,992179.0,997356.8498215
2020-12-02 09:40:00,989733.8498215,992377.0,997356.8498215
2020-12-02 09:45:00,997851.8498215,1000495.0,997356.8498215
2020-12-02 09:50:00,998247.8498215,1000891.0,997356.8498215
2020-12-02 09:55:00,993990.8498215,996634.0,997356.8498215
2020-12-02 10:00:00,993990.8498215,996634.0,997356.8498215
2020-12-02 10:05:00,993495.8498215,996139.0,997356.8498215
2020-12-02 10:10:00,993099.8498215,995743.0,997356.8498215
2020-12-02 10:15:00,993594.8498215,996238.0,997356.8498215
2020-12-02 10:20:00,995277.8498215,997921.0,997356.8498215
2020-12-02 10:25:00,997455.8498215,1000099.0,997356.8498215
2020-12-02 10:30:00,998643.8498215,1001287.0,997356.8498215
2020-12-02 10:35:00,998097.7549015,1000792.0,997305.7549015
2020-12-02 10:40:00,997944.7549015,1000495.0,997449.7549015
2020-12-02 10:45:00,998352.7549015,1001287.0,997065.7549015
2020-12-02 10:50:00,996873.7549015,998416.0,998457.7549015
2020-12-02 10:55:00,997034.6745895001,999010.0,998024.6745895001
2020-12-02 11:00:00,995054.6745895001,997030.0,998024.6745895001
2020-12-02 11:05:00,995450.6745895001,997426.0,998024.6745895001
2020-12-02 11:10:00,995846.6745895001,997822.0,998024.6745895001
2020-12-02 11:15:00,996836.6745895001,998812.0,998024.6745895001
2020-12-02 11:20:00,997925.6745895001,999901.0,998024.6745895001
2020-12-02 11:25:00,997529.6745895001,999505.0,998024.6745895001
2020-12-02 11:30:00,998618.6745895001,1000594.0,998024.6745895001
2020-12-02 13:05:00,998123.6745895001,1000099.0,998024.6745895001
2020-12-02 13:10:00,1000598.6745895001,1002574.0,998024.6745895001
2020-12-02 13:15:00,1005944.6745895001,1007920.0,998024.6745895001
2020-12-02 13:20:00,1005845.6745895001,1007821.0,998024.6745895001
2020-12-02 13:25:00,1006538.6745895001,1008514.0,998024.6745895001
2020-12-02 13:30:00,1006439.6745895001,1008415.0,998024.6745895001
2020-12-02 13:35:00,1005449.6745895001,1007425.0,998024.6745895001
2020-12-02 13:40:00,1004756.6745895001,1006732.0,998024.6745895001
2020-12-02 13:45:00,1003766.6745895001,1005742.0,998024.6745895001
2020-12-02 13:50:00,1003865.6745895001,1005841.0,998024.6745895001
2020-12-02 13:55:00,1003568.6745895001,1005544.0,998024.6745895001
2020-12-02 14:00:00,1005053.6745895001,1007029.0,998024.6745895001
2020-12-02 14:05:00,1004756.6745895001,1006732.0,998024.6745895001
2020-12-02 14:10:00,1005053.6745895001,1007029.0,998024.6745895001
2020-12-02 14:15:00,1004558.6745895001,1006534.0,998024.6745895001
2020-12-02 14:20:00,1004855.6745895001,1006831.0,998024.6745895001
2020-12-02 14:25:00,1004954.6745895001,1006930.0,998024.6745895001
2020-12-02 14:30:00,1004954.6745895001,1006930.0,998024.6745895001
2020-12-02 14:35:00,1003370.6745895001,1005346.0,998024.6745895001
2020-12-02 14:40:00,1004063.6745895001,1006039.0,998024.6745895001
2020-12-02 14:45:00,1004063.6745895001,1006039.0,998024.6745895001
2020-12-02 14:50:00,1003766.6745895001,1005742.0,998024.6745895001
2020-12-02 14:55:00,1003568.6745895001,1005544.0,998024.6745895001
2020-12-02 15:00:00,1004063.6745895001,1006039.0,998024.6745895001
2020-12-03 09:35:00,1003568.6745895001,1005544.0,998024.6745895001
2020-12-03 09:40:00,1004162.6745895001,1006138.0,998024.6745895001
2020-12-03 09:45:00,1000004.6745895001,1001980.0,998024.6745895001
2020-12-03 09:50:00,1000598.6745895001,1002574.0,998024.6745895001
2020-12-03 09:55:00,999608.6745895001,1001584.0,998024.6745895001
2020-12-03 10:00:00,997133.6745895001,999109.0,998024.6745895001
2020-12-03 10:05:00,997034.6745895001,999010.0,998024.6745895001
2020-12-03 10:10:00,997133.6745895001,999109.0,998024.6745895001
2020-12-03 10:15:00,998915.6745895001,1000891.0,998024.6745895001
2020-12-03 10:20:00,997727.6745895001,999703.0,998024.6745895001
2020-12-03 10:25:00,1002578.6745895001,1004554.0,998024.6745895001
2020-12-03 10:30:00,1002974.6745895001,1004950.0,998024.6745895001
2020-12-03 10:35:00,1000202.6745895001,1002178.0,998024.6745895001
2020-12-03 10:40:00,1001786.6745895001,1003762.0,998024.6745895001
2020-12-03 10:45:00,1000895.6745895001,1002871.0,998024.6745895001
2020-12-03 10:50:00,1000103.6745895001,1002079.0,998024.6745895001
2020-12-03 10:55:00,999113.6745895001,1001089.0,998024.6745895001
2020-12-03 11:00:00,1000499.6745895001,1002475.0,998024.6745895001
2020-12-03 11:05:00,1000400.6745895001,1002376.0,998024.6745895001
2020-12-03 11:10:00,1002974.6745895001,1004950.0,998024.6745895001
2020-12-03 11:15:00,1000697.6745895001,1002673.0,998024.6745895001
2020-12-03 11:20:00,1001885.6745895001,1003861.0,998024.6745895001
2020-12-03 11:25:00,1001093.6745895001,1003069.0,998024.6745895001
2020-12-03 11:30:00,1001588.6745895001,1003564.0,998024.6745895001
2020-12-03 13:05:00,1000499.6745895001,1002475.0,998024.6745895001
2020-12-03 13:10:00,999707.6745895001,1001683.0,998024.6745895001
2020-12-03 13:15:00,1000697.6745895001,1002673.0,998024.6745895001
2020-12-03 13:20:00,999707.6745895001,1001683.0,998024.6745895001
2020-12-03 13:25:00,998717.6745895001,1000693.0,998024.6745895001
2020-12-03 13:30:00,998717.6745895001,1000693.0,998024.6745895001
2020-12-03 13:35:00,997925.6745895001,999901.0,998024.6745895001
2020-12-03 13:40:00,998618.6745895001,1000594.0,998024.6745895001
2020-12-03 13:45:00,998024.6745895001,1000000.0,998024.6745895001
2020-12-03 13:50:00,998321.6745895001,1000297.0,998024.6745895001
2020-12-03 13:55:00,997628.6745895001,999604.0,998024.6745895001
2020-12-03 14:00:00,999014.6745895001,1000990.0,998024.6745895001
2020-12-03 14:05:00,997727.6745895001,999703.0,998024.6745895001
2020-12-03 14:10:00,998123.6745895001,1000099.0,998024.6745895001
2020-12-03 14:15:00,998222.6745895001,1000198.0,998024.6745895001
2020-12-03 14:20:00,999212.6745895001,1001188.0,998024.6745895001
2020-12-03 14:25:00,999905.6745895001,1001881.0,998024.6745895001
2020-12-03 14:30:00,1000202.6745895001,1002178.0,998024.6745895001
2020-12-03 14:35:00,999113.6745895001,1001089.0,998024.6745895001
2020-12-03 14:40:00,999113.6745895001,1001089.0,998024.6745895001
2020-12-03 14:45:00,997529.6745895001,999505.0,998024.6745895001
2020-12-03 14:50:00,998222.6745895001,1000198.0,998024.6745895001
2020-12-03 14:55:00,997133.6745895001,999109.0,998024.6745895001
2020-12-03 15:00:00,997034.6745895001,999010.0,998024.6745895001
2020-12-04 09:35:00,991886.6745895001,993862.0,998024.6745895001
2020-12-04 09:40:00,988520.6745895001,990496.0,998024.6745895001
2020-12-04 09:45:00,991193.6745895001,993169.0,998024.6745895001
2020-12-04 09:50:00,987728.6745895001,989704.0,998024.6745895001
2020-12-04 09:55:00,988223.6745895001,990199.0,998024.6745895001
2020-12-04 10:00:00,979214.6745895001,981190.0,998024.6745895001
2020-12-04 10:05:00,977927.6745895001,979903.0,998024.6745895001
2020-12-04 10:10:00,972779.6745895001,974755.0,998024.6745895001
2020-12-04 10:15:00,973373.6745895001,975349.0,998024.6745895001
2020-12-04 10:20:00,974561.6745895001,976537.0,998024.6745895001
2020-12-04 10:25:00,971987.6745895001,973963.0,998024.6745895001
2020-12-04 10:30:00,974858.6745895001,976834.0,998024.6745895001
2020-12-04 10:35:00,974165.6745895001,976141.0,998024.6745895001
2020-12-04 10:40:00,974165.6745895001,976141.0,998024.6745895001
2020-12-04 10:45:00,973076.6745895001,975052.0,998024.6745895001
2020-12-04 10:50:00,974165.6745895001,976141.0,998024.6745895001
2020-12-04 10:55:00,975254.6745895001,977230.0,998024.6745895001
2020-12-04 11:00:00,976343.6745895001,978319.0,998024.6745895001
2020-12-04 11:05:00,975650.6745895001,977626.0,998024.6745895001
2020-12-04 11:10:00,976442.6745895001,978418.0,998024.6745895001
2020-12-04 11:15:00,974858.6745895001,976834.0,998024.6745895001
2020-12-04 11:20:00,975155.6745895001,977131.0,998024.6745895001
2020-12-04 11:25:00,975848.6745895001,977824.0,998024.6745895001
2020-12-04 11:30:00,975452.6745895001,977428.0,998024.6745895001
2020-12-04 13:05:00,978422.6745895001,980398.0,998024.6745895001
2020-12-04 13:10:00,981986.6745895001,983962.0,998024.6745895001
2020-12-04 13:15:00,979808.6745895001,981784.0,998024.6745895001
2020-12-04 13:20:00,981491.6745895001,983467.0,998024.6745895001
2020-12-04 13:25:00,981689.6745895001,983665.0,998024.6745895001
2020-12-04 13:30:00,980996.6745895001,982972.0,998024.6745895001
2020-12-04 13:35:00,981689.6745895001,983665.0,998024.6745895001
2020-12-04 13:40:00,981392.6745895001,983368.0,998024.6745895001
2020-12-04 13:45:00,981095.6745895001,983071.0,998024.6745895001
2020-12-04 13:50:00,981194.6745895001,983170.0,998024.6745895001
2020-12-04 13:55:00,982283.6745895001,984259.0,998024.6745895001
2020-12-04 14:00:00,982679.6745895001,984655.0,998024.6745895001
2020-12-04 14:05:00,981293.6745895001,983269.0,998024.6745895001
2020-12-04 14:10:00,979610.6745895001,981586.0,998024.6745895001
2020-12-04 14:15:00,979610.6745895001,981586.0,998024.6745895001
2020-12-04 14:20:00,976937.6745895001,978913.0,998024.6745895001
2020-12-04 14:25:00,974957.6745895001,976933.0,998024.6745895001
2020-12-04 14:30:00,974957.6745895001,976933.0,998024.6745895001
2020-12-04 14:35:00,975749.6745895001,977725.0,998024.6745895001
2020-12-04 14:40:00,975650.6745895001,977626.0,998024.6745895001
2020-12-04 14:45:00,976541.6745895001,978517.0,998024.6745895001
2020-12-04 14:50:00,976343.6745895001,978319.0,998024.6745895001
2020-12-04 14:55:00,976937.6745895001,978913.0,998024.6745895001
2020-12-04 15:00:00,977333.6745895001,979309.0,998024.6745895001
2020-12-07 09:35:00,1005944.6745895001,1007920.0,998024.6745895001
2020-12-07 09:40:00,1004657.6745895001,1006633.0,998024.6745895001
2020-12-07 09:45:00,1004360.6745895001,1006336.0,998024.6745895001
2020-12-07 09:50:00,1005053.6745895001,1007029.0,998024.6745895001
2020-12-07 09:55:00,1004360.6745895001,1006336.0,998024.6745895001
2020-12-07 10:00:00,1004162.6745895001,1006138.0,998024.6745895001
2020-12-07 10:05:00,1003964.6745895001,1005940.0,998024.6745895001
2020-12-07 10:10:00,1004063.6745895001,1006039.0,998024.6745895001
2020-12-07 10:15:00,1003667.6745895001,1005643.0,998024.6745895001
2020-12-07 10:20:00,1002776.6745895001,1004752.0,998024.6745895001
2020-12-07 10:25:00,1002974.6745895001,1004950.0,998024.6745895001
2020-12-07 10:30:00,1002281.6745895001,1004257.0,998024.6745895001
2020-12-07 10:35:00,1002380.6745895001,1004356.0,998024.6745895001
2020-12-07 10:40:00,1002479.6745895001,1004455.0,998024.6745895001
2020-12-07 10:45:00,1000994.6745895001,1002970.0,998024.6745895001
2020-12-07 10:50:00,1000400.6745895001,1002376.0,998024.6745895001
2020-12-07 10:55:00,1000796.6745895001,1002772.0,998024.6745895001
2020-12-07 11:00:00,1000202.6745895001,1002178.0,998024.6745895001
2020-12-07 11:05:00,999014.6745895001,1000990.0,998024.6745895001
2020-12-07 11:10:00,998024.6745895001,1000000.0,998024.6745895001
2020-12-07 11:15:00,997925.6745895001,999901.0,998024.6745895001
2020-12-07 11:20:00,997133.6745895001,999109.0,998024.6745895001
2020-12-07 11:25:00,999905.6745895001,1001881.0,998024.6745895001
2020-12-07 11:30:00,1000103.6745895001,1002079.0,998024.6745895001
2020-12-07 13:05:00,999509.6745895001,1001485.0,998024.6745895001
2020-12-07 13:10:00,999311.6745895001,1001287.0,998024.6745895001
2020-12-07 13:15:00,1000796.6745895001,1002772.0,998024.6745895001
2020-12-07 13:20:00,1001390.6745895001,1003366.0,998024.6745895001
2020-12-07 13:25:00,1002677.6745895001,1004653.0,998024.6745895001
2020-12-07 13:30:00,1002083.6745895001,1004059.0,998024.6745895001
2020-12-07 13:35:00,1001390.6745895001,1003366.0,998024.6745895001
2020-12-07 13:40:00,1001588.6745895001,1003564.0,998024.6745895001
2020-12-07 13:45:00,1001588.6745895001,1003564.0,998024.6745895001
2020-12-07 13:50:00,1000796.6745895001,1002772.0,998024.6745895001
2020-12-07 13:55:00,1000598.6745895001,1002574.0,998024.6745895001
2020-12-07 14:00:00,1001588.6745895001,1003564.0,998024.6745895001
2020-12-07 14:05:00,1003073.6745895001,1005049.0,998024.6745895001
2020-12-07 14:10:00,1002380.6745895001,1004356.0,998024.6745895001
2020-12-07 14:15:00,1002578.6745895001,1004554.0,998024.6745895001
2020-12-07 14:20:00,1002776.6745895001,1004752.0,998024.6745895001
2020-12-07 14:25:00,1001291.6745895001,1003267.0,998024.6745895001
2020-12-07 14:30:00,1000895.6745895001,1002871.0,998024.6745895001
2020-12-07 14:35:00,1000895.6745895001,1002871.0,998024.6745895001
2020-12-07 14:40:00,1000697.6745895001,1002673.0,998024.6745895001
2020-12-07 14:45:00,999608.6745895001,1001584.0,998024.6745895001
2020-12-07 14:50:00,999905.6745895001,1001881.0,998024.6745895001
2020-12-07 14:55:00,998519.6745895001,1000495.0,998024.6745895001
2020-12-07 15:00:00,998420.6745895001,1000396.0,998024.6745895001
2020-12-08 09:35:00,1001093.6745895001,1003069.0,998024.6745895001
2020-12-08 09:40:00,999806.6745895001,1001782.0,998024.6745895001
2020-12-08 09:45:00,997529.6745895001,999505.0,998024.6745895001
2020-12-08 09:50:00,1000598.6745895001,1002574.0,998024.6745895001
2020-12-08 09:55:00,1000499.6745895001,1002475.0,998024.6745895001
2020-12-08 10:00:00,999608.6745895001,1001584.0,998024.6745895001
2020-12-08 10:05:00,998024.6745895001,1000000.0,998024.6745895001
2020-12-08 10:10:00,998717.6745895001,1000693.0,998024.6745895001
2020-12-08 10:15:00,998321.6745895001,1000297.0,998024.6745895001
2020-12-08 10:20:00,1000796.6745895001,1002772.0,998024.6745895001
2020-12-08 10:25:00,1003964.6745895001,1005940.0,998024.6745895001
2020-12-08 10:30:00,1004855.6745895001,1006831.0,998024.6745895001
2020-12-08 10:35:00,1002182.6745895001,1004158.0,998024.6745895001
2020-12-08 10:40:00,1003271.6745895001,1005247.0,998024.6745895001
2020-12-08 10:45:00,1001786.6745895001,1003762.0,998024.6745895001
2020-12-08 10:50:00,1001984.6745895001,1003960.0,998024.6745895001
2020-12-08 10:55:00,1002083.6745895001,1004059.0,998024.6745895001
2020-12-08 11:00:00,1003271.6745895001,1005247.0,998024.6745895001
2020-12-08 11:05:00,1005053.6745895001,1007029.0,998024.6745895001
2020-12-08 11:10:00,1003865.6745895001,1005841.0,998024.6745895001
2020-12-08 11:15:00,1004459.6745895001,1006435.0,998024.6745895001
2020-12-08 11:20:00,1005053.6745895001,1007029.0,998024.6745895001
2020-12-08 11:25:00,1004756.6745895001,1006732.0,998024.6745895001
2020-12-08 11:30:00,1004855.6745895001,1006831.0,998024.6745895001
2020-12-08 13:05:00,1003568.6745895001,1005544.0,998024.6745895001
2020-12-08 13:10:00,1004657.6745895001,1006633.0,998024.6745895001
2020-12-08 13:15:00,1004954.6745895001,1006930.0,998024.6745895001
2020-12-08 13:20:00,1004360.6745895001,1006336.0,998024.6745895001
2020-12-08 13:25:00,1004558.6745895001,1006534.0,998024.6745895001
2020-12-08 13:30:00,1003964.6745895001,1005940.0,998024.6745895001
2020-12-08 13:35:00,1004558.6745895001,1006534.0,998024.6745895001
2020-12-08 13:40:00,1004558.6745895001,1006534.0,998024.6745895001
2020-12-08 13:45:00,1004756.6745895001,1006732.0,998024.6745895001
2020-12-08 13:50:00,1004855.6745895001,1006831.0,998024.6745895001
2020-12-08 13:55:00,1004657.6745895001,1006633.0,998024.6745895001
2020-12-08 14:00:00,1004954.6745895001,1006930.0,998024.6745895001
2020-12-08 14:05:00,1005053.6745895001,1007029.0,998024.6745895001
2020-12-08 14:10:00,1004954.6745895001,1006930.0,998024.6745895001
