,equity,benchmark_equity,alpha_equity
2021-01-15 14:45:00,989279.123261,989096.0,1000183.123261
2021-01-15 14:50:00,986365.123261,986182.0,1000183.123261
2021-01-15 14:55:00,985519.123261,985336.0,1000183.123261
2021-01-15 15:00:00,984673.123261,984490.0,1000183.123261
2021-01-18 09:35:00,975273.123261,975090.0,1000183.123261
2021-01-18 09:40:00,982417.123261,982234.0,1000183.123261
2021-01-18 09:45:00,978093.123261,977910.0,1000183.123261
2021-01-18 09:50:00,979503.123261,979320.0,1000183.123261
2021-01-18 09:55:00,983733.123261,983550.0,1000183.123261
2021-01-18 10:00:00,984015.123261,983832.0,1000183.123261
2021-01-18 10:05:00,981383.123261,981200.0,1000183.123261
2021-01-18 10:10:00,979127.123261,978944.0,1000183.123261
2021-01-18 10:15:00,978187.123261,978004.0,1000183.123261
2021-01-18 10:20:00,978939.123261,978756.0,1000183.123261
2021-01-18 10:25:00,977341.123261,977158.0,1000183.123261
2021-01-18 10:30:00,974427.123261,974244.0,1000183.123261
2021-01-18 10:35:00,977717.123261,977534.0,1000183.123261
2021-01-18 10:40:00,978751.123261,978568.0,1000183.123261
2021-01-18 10:45:00,980443.123261,980260.0,1000183.123261
2021-01-18 10:50:00,983827.123261,983644.0,1000183.123261
2021-01-18 10:55:00,989843.123261,989660.0,1000183.123261
2021-01-18 11:00:00,988151.123261,987968.0,1000183.123261
2021-01-18 11:05:00,987587.123261,987404.0,1000183.123261
2021-01-18 11:10:00,989185.123261,989002.0,1000183.123261
2021-01-18 11:15:00,987775.123261,987592.0,1000183.123261
2021-01-18 11:20:00,987681.123261,987498.0,1000183.123261
2021-01-18 11:25:00,989373.123261,989190.0,1000183.123261
2021-01-18 11:30:00,991911.123261,991728.0,1000183.123261
2021-01-18 13:05:00,992851.123261,992668.0,1000183.123261
2021-01-18 13:10:00,994919.123261,994736.0,1000183.123261
2021-01-18 13:15:00,995389.123261,995206.0,1000183.123261
2021-01-18 13:20:00,994543.123261,994360.0,1000183.123261
2021-01-18 13:25:00,995013.123261,994830.0,1000183.123261
2021-01-18 13:30:00,990595.123261,990412.0,1000183.123261
2021-01-18 13:35:00,989561.123261,989378.0,1000183.123261
2021-01-18 13:40:00,990595.123261,990412.0,1000183.123261
2021-01-18 13:45:00,989467.123261,989284.0,1000183.123261
2021-01-18 13:50:00,988715.123261,988532.0,1000183.123261
2021-01-18 13:55:00,987681.123261,987498.0,1000183.123261
2021-01-18 14:00:00,985707.123261,985524.0,1000183.123261
2021-01-18 14:05:00,987587.123261,987404.0,1000183.123261
2021-01-18 14:10:00,985895.123261,985712.0,1000183.123261
2021-01-18 14:15:00,986177.123261,985994.0,1000183.123261
2021-01-18 14:20:00,985237.123261,985054.0,1000183.123261
2021-01-18 14:25:00,986177.123261,985994.0,1000183.123261
2021-01-18 14:30:00,988433.123261,988250.0,1000183.123261
2021-01-18 14:35:00,987211.123261,987028.0,1000183.123261
2021-01-18 14:40:00,984485.123261,984302.0,1000183.123261
2021-01-18 14:45:00,984673.123261,984490.0,1000183.123261
2021-01-18 14:50:00,985707.123261,985524.0,1000183.123261
2021-01-18 14:55:00,984861.123261,984678.0,1000183.123261
2021-01-18 15:00:00,985425.123261,985242.0,1000183.123261
2021-01-19 09:35:00,985613.123261,985430.0,1000183.123261
2021-01-19 09:40:00,990031.123261,989848.0,1000183.123261
2021-01-19 09:45:00,990689.123261,990506.0,1000183.123261
2021-01-19 09:50:00,989185.123261,989002.0,1000183.123261
2021-01-19 09:55:00,987493.123261,987310.0,1000183.123261
2021-01-19 10:00:00,988621.123261,988438.0,1000183.123261
2021-01-19 10:05:00,987775.123261,987592.0,1000183.123261
2021-01-19 10:10:00,992005.123261,991822.0,1000183.123261
2021-01-19 10:15:00,990689.123261,990506.0,1000183.123261
2021-01-19 10:20:00,989279.123261,989096.0,1000183.123261
2021-01-19 10:25:00,987305.123261,987122.0,1000183.123261
2021-01-19 10:30:00,986365.123261,986182.0,1000183.123261
2021-01-19 10:35:00,986553.123261,986370.0,1000183.123261
2021-01-19 10:40:00,984767.123261,984584.0,1000183.123261
2021-01-19 10:45:00,984297.123261,984114.0,1000183.123261
2021-01-19 10:50:00,981101.123261,980918.0,1000183.123261
2021-01-19 10:55:00,983169.123261,982986.0,1000183.123261
2021-01-19 11:00:00,983263.123261,983080.0,1000183.123261
2021-01-19 11:05:00,980443.123261,980260.0,1000183.123261
2021-01-19 11:10:00,978469.123261,978286.0,1000183.123261
2021-01-19 11:15:00,979221.123261,979038.0,1000183.123261
2021-01-19 11:20:00,980819.123261,980636.0,1000183.123261
2021-01-19 11:25:00,980349.123261,980166.0,1000183.123261
2021-01-19 11:30:00,979409.123261,979226.0,1000183.123261
2021-01-19 13:05:00,980255.123261,980072.0,1000183.123261
2021-01-19 13:10:00,982229.123261,982046.0,1000183.123261
2021-01-19 13:15:00,984673.123261,984490.0,1000183.123261
2021-01-19 13:20:00,984203.123261,984020.0,1000183.123261
2021-01-19 13:25:00,985143.123261,984960.0,1000183.123261
2021-01-19 13:30:00,988903.123261,988720.0,1000183.123261
2021-01-19 13:35:00,987963.123261,987780.0,1000183.123261
2021-01-19 13:40:00,986365.123261,986182.0,1000183.123261
2021-01-19 13:45:00,981947.123261,981764.0,1000183.123261
2021-01-19 13:50:00,980819.123261,980636.0,1000183.123261
2021-01-19 13:55:00,981665.123261,981482.0,1000183.123261
2021-01-19 14:00:00,981289.123261,981106.0,1000183.123261
2021-01-19 14:05:00,980913.123261,980730.0,1000183.123261
2021-01-19 14:10:00,979879.123261,979696.0,1000183.123261
2021-01-19 14:15:00,979221.123261,979038.0,1000183.123261
2021-01-19 14:20:00,978093.123261,977910.0,1000183.123261
2021-01-19 14:25:00,978334.5141510001,978474.0,999860.5141510001
2021-01-19 14:30:00,979091.5731910001,979414.0,999677.5731910001
2021-01-19 14:35:00,977681.5731910001,978004.0,999677.5731910001
2021-01-19 14:40:00,975613.5731910001,975936.0,999677.5731910001
2021-01-19 14:45:00,975707.5731910001,976030.0,999677.5731910001
2021-01-19 14:50:00,974767.5731910001,975090.0,999677.5731910001
2021-01-19 14:55:00,973545.5731910001,973868.0,999677.5731910001
2021-01-19 15:00:00,973639.5731910001,973962.0,999677.5731910001
2021-01-20 09:35:00,973733.5731910001,974056.0,999677.5731910001
2021-01-20 09:40:00,971289.5731910001,971612.0,999677.5731910001
2021-01-20 09:45:00,965743.5731910001,966066.0,999677.5731910001
2021-01-20 09:50:00,967905.5731910001,968228.0,999677.5731910001
2021-01-20 09:55:00,970819.5731910001,971142.0,999677.5731910001
2021-01-20 10:00:00,969691.5731910001,970014.0,999677.5731910001
2021-01-20 10:05:00,969127.5731910001,969450.0,999677.5731910001
2021-01-20 10:10:00,967623.5731910001,967946.0,999677.5731910001
2021-01-20 10:15:00,967905.5731910001,968228.0,999677.5731910001
2021-01-20 10:20:00,965273.5731910001,965596.0,999677.5731910001
2021-01-20 10:25:00,966307.5731910001,966630.0,999677.5731910001
2021-01-20 10:30:00,964521.5731910001,964844.0,999677.5731910001
2021-01-20 10:35:00,960573.5731910001,960896.0,999677.5731910001
2021-01-20 10:40:00,961795.5731910001,962118.0,999677.5731910001
2021-01-20 10:45:00,963863.5731910001,964186.0,999677.5731910001
2021-01-20 10:50:00,964427.5731910001,964750.0,999677.5731910001
2021-01-20 10:55:00,965367.5731910001,965690.0,999677.5731910001
2021-01-20 11:00:00,966871.5731910001,967194.0,999677.5731910001
2021-01-20 11:05:00,966307.5731910001,966630.0,999677.5731910001
2021-01-20 11:10:00,965085.5731910001,965408.0,999677.5731910001
2021-01-20 11:15:00,964145.5731910001,964468.0,999677.5731910001
2021-01-20 11:20:00,963393.5731910001,963716.0,999677.5731910001
2021-01-20 11:25:00,963111.5731910001,963434.0,999677.5731910001
2021-01-20 11:30:00,963048.4432630001,963716.0,999332.4432630001
2021-01-20 13:05:00,962203.4432630001,962494.0,999709.4432630001
2021-01-20 13:10:00,962073.4432630001,962306.0,999767.4432630001
2021-01-20 13:15:00,961293.4432630001,961178.0,1000115.4432630001
2021-01-20 13:20:00,960284.1855390001,960426.0,999858.1855390001
2021-01-20 13:25:00,960942.1855390001,961084.0,999858.1855390001
2021-01-20 13:30:00,960096.1855390001,960238.0,999858.1855390001
2021-01-20 13:35:00,960848.1855390001,960990.0,999858.1855390001
2021-01-20 13:40:00,962446.1855390001,962588.0,999858.1855390001
2021-01-20 13:45:00,961882.1855390001,962024.0,999858.1855390001
2021-01-20 13:50:00,961694.1855390001,961836.0,999858.1855390001
2021-01-20 13:55:00,961788.1855390001,961930.0,999858.1855390001
2021-01-20 14:00:00,963574.1855390001,963716.0,999858.1855390001
2021-01-20 14:05:00,962446.1855390001,962588.0,999858.1855390001
2021-01-20 14:10:00,961976.1855390001,962118.0,999858.1855390001
2021-01-20 14:15:00,960942.1855390001,961084.0,999858.1855390001
2021-01-20 14:20:00,961694.1855390001,961836.0,999858.1855390001
2021-01-20 14:25:00,963292.1855390001,963434.0,999858.1855390001
2021-01-20 14:30:00,962822.1855390001,962964.0,999858.1855390001
2021-01-20 14:35:00,961926.3898250001,962024.0,999902.3898250001
2021-01-20 14:40:00,961707.3898250001,961742.0,999965.3898250001
2021-01-20 14:45:00,961780.3898250001,961836.0,999944.3898250001
2021-01-20 14:50:00,963751.3898250001,964374.0,999377.3898250001
2021-01-20 14:55:00,963051.9653710001,963904.0,999147.9653710001
2021-01-20 15:00:00,963051.9653710001,963904.0,999147.9653710001
2021-01-21 09:35:00,963991.9653710001,964844.0,999147.9653710001
2021-01-21 09:40:00,964085.9653710001,964938.0,999147.9653710001
2021-01-21 09:45:00,962769.9653710001,963622.0,999147.9653710001
2021-01-21 09:50:00,960419.9653710001,961272.0,999147.9653710001
2021-01-21 09:55:00,958633.9653710001,959486.0,999147.9653710001
2021-01-21 10:00:00,956941.9653710001,957794.0,999147.9653710001
2021-01-21 10:05:00,955813.9653710001,956666.0,999147.9653710001
2021-01-21 10:10:00,956847.9653710001,957700.0,999147.9653710001
2021-01-21 10:15:00,956565.9653710001,957418.0,999147.9653710001
2021-01-21 10:20:00,958163.9653710001,959016.0,999147.9653710001
2021-01-21 10:25:00,957129.9653710001,957982.0,999147.9653710001
2021-01-21 10:30:00,960231.9653710001,961084.0,999147.9653710001
2021-01-21 10:35:00,958445.9653710001,959298.0,999147.9653710001
2021-01-21 10:40:00,958069.9653710001,958922.0,999147.9653710001
2021-01-21 10:45:00,958539.9653710001,959392.0,999147.9653710001
2021-01-21 10:50:00,958633.9653710001,959486.0,999147.9653710001
2021-01-21 10:55:00,958633.9653710001,959486.0,999147.9653710001
2021-01-21 11:00:00,958915.9653710001,959768.0,999147.9653710001
2021-01-21 11:05:00,958633.9653710001,959486.0,999147.9653710001
2021-01-21 11:10:00,963427.9653710001,964280.0,999147.9653710001
2021-01-21 11:15:00,968785.9653710001,969638.0,999147.9653710001
2021-01-21 11:20:00,968127.9653710001,968980.0,999147.9653710001
2021-01-21 11:25:00,968409.9653710001,969262.0,999147.9653710001
2021-01-21 11:30:00,967469.9653710001,968322.0,999147.9653710001
2021-01-21 13:05:00,967281.9653710001,968134.0,999147.9653710001
2021-01-21 13:10:00,966529.9653710001,967382.0,999147.9653710001
2021-01-21 13:15:00,968597.9653710001,969450.0,999147.9653710001
2021-01-21 13:20:00,966247.9653710001,967100.0,999147.9653710001
2021-01-21 13:25:00,968503.9653710001,969356.0,999147.9653710001
2021-01-21 13:30:00,967281.9653710001,968134.0,999147.9653710001
2021-01-21 13:35:00,967187.9653710001,968040.0,999147.9653710001
2021-01-21 13:40:00,969255.9653710001,970108.0,999147.9653710001
2021-01-21 13:45:00,967939.9653710001,968792.0,999147.9653710001
2021-01-21 13:50:00,966999.9653710001,967852.0,999147.9653710001
2021-01-21 13:55:00,967845.9653710001,968698.0,999147.9653710001
2021-01-21 14:00:00,966341.9653710001,967194.0,999147.9653710001
2021-01-21 14:05:00,964367.9653710001,965220.0,999147.9653710001
2021-01-21 14:10:00,965213.9653710001,966066.0,999147.9653710001
2021-01-21 14:15:00,963897.9653710001,964750.0,999147.9653710001
2021-01-21 14:20:00,963615.9653710001,964468.0,999147.9653710001
2021-01-21 14:25:00,964649.9653710001,965502.0,999147.9653710001
2021-01-21 14:30:00,964461.9653710001,965314.0,999147.9653710001
2021-01-21 14:35:00,962957.9653710001,963810.0,999147.9653710001
2021-01-21 14:40:00,962299.9653710001,963152.0,999147.9653710001
2021-01-21 14:45:00,964179.9653710001,965032.0,999147.9653710001
2021-01-21 14:50:00,962769.9653710001,963622.0,999147.9653710001
2021-01-21 14:55:00,962017.9653710001,962870.0,999147.9653710001
2021-01-21 15:00:00,962111.9653710001,962964.0,999147.9653710001
2021-01-22 09:35:00,965871.9653710001,966724.0,999147.9653710001
2021-01-22 09:40:00,962581.9653710001,963434.0,999147.9653710001
2021-01-22 09:45:00,960889.9653710001,961742.0,999147.9653710001
2021-01-22 09:50:00,963897.9653710001,964750.0,999147.9653710001
2021-01-22 09:55:00,961453.9653710001,962306.0,999147.9653710001
2021-01-22 10:00:00,958539.9653710001,959392.0,999147.9653710001
2021-01-22 10:05:00,956565.9653710001,957418.0,999147.9653710001
2021-01-22 10:10:00,955437.9653710001,956290.0,999147.9653710001
2021-01-22 10:15:00,955907.9653710001,956760.0,999147.9653710001
2021-01-22 10:20:00,957599.9653710001,958452.0,999147.9653710001
2021-01-22 10:25:00,955907.9653710001,956760.0,999147.9653710001
2021-01-22 10:30:00,956847.9653710001,957700.0,999147.9653710001
2021-01-22 10:35:00,957411.9653710001,958264.0,999147.9653710001
2021-01-22 10:40:00,954873.9653710001,955726.0,999147.9653710001
2021-01-22 10:45:00,953181.9653710001,954034.0,999147.9653710001
2021-01-22 10:50:00,952053.9653710001,952906.0,999147.9653710001
2021-01-22 10:55:00,949327.9653710001,950180.0,999147.9653710001
2021-01-22 11:00:00,951019.9653710001,951872.0,999147.9653710001
2021-01-22 11:05:00,950267.9653710001,951120.0,999147.9653710001
2021-01-22 11:10:00,947541.9653710001,948394.0,999147.9653710001
2021-01-22 11:15:00,949233.9653710001,950086.0,999147.9653710001
2021-01-22 11:20:00,948857.9653710001,949710.0,999147.9653710001
2021-01-22 11:25:00,946883.9653710001,947736.0,999147.9653710001
2021-01-22 11:30:00,949515.9653710001,950368.0,999147.9653710001
2021-01-22 13:05:00,947353.9653710001,948206.0,999147.9653710001
2021-01-22 13:10:00,949421.9653710001,950274.0,999147.9653710001
2021-01-22 13:15:00,948575.9653710001,949428.0,999147.9653710001
2021-01-22 13:20:00,948011.9653710001,948864.0,999147.9653710001
2021-01-22 13:25:00,948951.9653710001,949804.0,999147.9653710001
2021-01-22 13:30:00,948387.9653710001,949240.0,999147.9653710001
2021-01-22 13:35:00,947259.9653710001,948112.0,999147.9653710001
2021-01-22 13:40:00,946037.9653710001,946890.0,999147.9653710001
2021-01-22 13:45:00,945191.9653710001,946044.0,999147.9653710001
2021-01-22 13:50:00,943123.9653710001,943976.0,999147.9653710001
2021-01-22 13:55:00,941431.9653710001,942284.0,999147.9653710001
2021-01-22 14:00:00,941055.9653710001,941908.0,999147.9653710001
2021-01-22 14:05:00,942653.9653710001,943506.0,999147.9653710001
2021-01-22 14:10:00,942465.9653710001,943318.0,999147.9653710001
2021-01-22 14:15:00,942653.9653710001,943506.0,999147.9653710001
2021-01-22 14:20:00,940867.9653710001,941720.0,999147.9653710001
2021-01-22 14:25:00,946037.9653710001,946890.0,999147.9653710001
2021-01-22 14:30:00,944345.9653710001,945198.0,999147.9653710001
2021-01-22 14:35:00,943029.9653710001,943882.0,999147.9653710001
2021-01-22 14:40:00,943593.9653710001,944446.0,999147.9653710001
2021-01-22 14:45:00,942653.9653710001,943506.0,999147.9653710001
2021-01-22 14:50:00,941619.9653710001,942472.0,999147.9653710001
2021-01-22 14:55:00,942653.9653710001,943506.0,999147.9653710001
2021-01-22 15:00:00,941807.9653710001,942660.0,999147.9653710001
2021-01-25 09:35:00,930997.9653710001,931850.0,999147.9653710001
2021-01-25 09:40:00,934287.9653710001,935140.0,999147.9653710001
2021-01-25 09:45:00,941807.9653710001,942660.0,999147.9653710001
2021-01-25 09:50:00,945097.9653710001,945950.0,999147.9653710001
2021-01-25 09:55:00,944157.9653710001,945010.0,999147.9653710001
2021-01-25 10:00:00,948387.9653710001,949240.0,999147.9653710001
2021-01-25 10:05:00,949515.9653710001,950368.0,999147.9653710001
2021-01-25 10:10:00,951677.9653710001,952530.0,999147.9653710001
2021-01-25 10:15:00,949515.9653710001,950368.0,999147.9653710001
2021-01-25 10:20:00,952523.9653710001,953376.0,999147.9653710001
2021-01-25 10:25:00,953557.9653710001,954410.0,999147.9653710001
2021-01-25 10:30:00,951583.9653710001,952436.0,999147.9653710001
2021-01-25 10:35:00,951207.9653710001,952060.0,999147.9653710001
2021-01-25 10:40:00,949891.9653710001,950744.0,999147.9653710001
2021-01-25 10:45:00,951019.9653710001,951872.0,999147.9653710001
2021-01-25 10:50:00,949233.9653710001,950086.0,999147.9653710001
2021-01-25 10:55:00,948951.9653710001,949804.0,999147.9653710001
2021-01-25 11:00:00,948857.9653710001,949710.0,999147.9653710001
2021-01-25 11:05:00,949327.9653710001,950180.0,999147.9653710001
2021-01-25 11:10:00,950737.9653710001,951590.0,999147.9653710001
2021-01-25 11:15:00,949891.9653710001,950744.0,999147.9653710001
2021-01-25 11:20:00,949797.9653710001,950650.0,999147.9653710001
2021-01-25 11:25:00,951489.9653710001,952342.0,999147.9653710001
2021-01-25 11:30:00,953933.9653710001,954786.0,999147.9653710001
2021-01-25 13:05:00,952429.9653710001,953282.0,999147.9653710001
2021-01-25 13:10:00,953369.9653710001,954222.0,999147.9653710001
2021-01-25 13:15:00,953745.9653710001,954598.0,999147.9653710001
2021-01-25 13:20:00,952335.9653710001,953188.0,999147.9653710001
2021-01-25 13:25:00,950267.9653710001,951120.0,999147.9653710001
2021-01-25 13:30:00,950455.9653710001,951308.0,999147.9653710001
2021-01-25 13:35:00,949891.9653710001,950744.0,999147.9653710001
2021-01-25 13:40:00,949045.9653710001,949898.0,999147.9653710001
2021-01-25 13:45:00,949045.9653710001,949898.0,999147.9653710001
2021-01-25 13:50:00,948857.9653710001,949710.0,999147.9653710001
2021-01-25 13:55:00,949421.9653710001,950274.0,999147.9653710001
2021-01-25 14:00:00,949797.9653710001,950650.0,999147.9653710001
2021-01-25 14:05:00,950925.9653710001,951778.0,999147.9653710001
2021-01-25 14:10:00,951771.9653710001,952624.0,999147.9653710001
2021-01-25 14:15:00,950831.9653710001,951684.0,999147.9653710001
2021-01-25 14:20:00,948669.9653710001,949522.0,999147.9653710001
2021-01-25 14:25:00,947071.9653710001,947924.0,999147.9653710001
2021-01-25 14:30:00,948387.9653710001,949240.0,999147.9653710001
2021-01-25 14:35:00,948105.9653710001,948958.0,999147.9653710001
2021-01-25 14:40:00,947259.9653710001,948112.0,999147.9653710001
2021-01-25 14:45:00,946225.9653710001,947078.0,999147.9653710001
2021-01-25 14:50:00,947917.9653710001,948770.0,999147.9653710001
2021-01-25 14:55:00,949233.9653710001,950086.0,999147.9653710001
2021-01-25 15:00:00,949985.9653710001,950838.0,999147.9653710001
2021-01-26 09:35:00,956659.9653710001,957512.0,999147.9653710001
2021-01-26 09:40:00,954685.9653710001,955538.0,999147.9653710001
2021-01-26 09:45:00,959197.9653710001,960050.0,999147.9653710001
2021-01-26 09:50:00,961171.9653710001,962024.0,999147.9653710001
2021-01-26 09:55:00,964367.9653710001,965220.0,999147.9653710001
2021-01-26 10:00:00,960325.9653710001,961178.0,999147.9653710001
2021-01-26 10:05:00,960137.9653710001,960990.0,999147.9653710001
2021-01-26 10:10:00,963897.9653710001,964750.0,999147.9653710001
2021-01-26 10:15:00,960701.9653710001,961554.0,999147.9653710001
