signal_time,entry_time,exit_time,holding_bars,pred_prob,entry_price,exit_price,gross_return,round_trip_cost,net_return,y_true,equity
2026-02-03 10:25:00,2026-02-03 10:30:00,2026-02-03 11:25:00,12,0.43779200315475464,115.9,114.81,-0.009404659188956055,0.003,-0.012404659188956054,0.0,0.7528083925497632
2026-02-05 10:05:00,2026-02-05 10:10:00,2026-02-05 11:05:00,12,0.4427756667137146,110.85,111.35,0.004510599909788082,0.003,0.0015105999097880822,2.0,0.7539455848396366
2026-03-03 10:10:00,2026-03-03 10:15:00,2026-03-03 11:10:00,12,0.45008522272109985,111.25,111.37,0.0010786516853933392,0.003,-0.0019213483146066608,1.0,0.7524969927608998
2026-03-17 09:35:00,2026-03-17 09:40:00,2026-03-17 10:35:00,12,0.44005054235458374,107.34,108.45,0.010340972610396904,0.003,0.0073409726103969035,2.0,0.7580210525741636
2026-03-18 09:35:00,2026-03-18 09:40:00,2026-03-18 10:35:00,12,0.43834224343299866,105.96,105.91,-0.0004718761796904669,0.003,-0.003471876179690467,1.0,0.7553892973380275
2026-03-20 10:00:00,2026-03-20 10:05:00,2026-03-20 11:00:00,12,0.444803923368454,105.22,103.18,-0.019387949059114118,0.003,-0.022387949059114117,0.0,0.7384776802294237
2026-03-20 11:10:00,2026-03-20 11:15:00,2026-03-20 13:40:00,12,0.438602089881897,103.3,103.8,0.004840271055179146,0.003,0.001840271055179146,2.0,0.7398366793292459
2026-03-23 09:35:00,2026-03-23 09:40:00,2026-03-23 10:35:00,12,0.44664663076400757,100.39,100.61,0.0021914533320051,0.003,-0.0008085466679949001,2.0,0.7392384868473139
2026-03-23 10:40:00,2026-03-23 10:45:00,2026-03-23 13:10:00,12,0.440661758184433,100.14,98.93,-0.012083083682843943,0.003,-0.015083083682843942,0.0,0.7280884908886169
2026-03-24 10:05:00,2026-03-24 10:10:00,2026-03-24 11:05:00,12,0.44331830739974976,97.8,98.27,0.004805725971370078,0.003,0.0018057259713700783,2.0,0.7294032191860702
2026-03-27 09:35:00,2026-03-27 09:40:00,2026-03-27 10:35:00,12,0.4391075074672699,97.9,97.48,-0.004290091930541418,0.003,-0.007290091930541418,0.0,0.7240858026637709
2026-04-02 09:35:00,2026-04-02 09:40:00,2026-04-02 10:35:00,12,0.44567301869392395,95.58,94.14,-0.015065913370998052,0.003,-0.01806591337099805,0.0,0.7110045312796776
2026-04-09 09:35:00,2026-04-09 09:40:00,2026-04-09 10:35:00,12,0.4439661502838135,99.65,100.52,0.008730556949322565,0.003,0.005730556949322565,2.0,0.7150789832374023
2026-04-13 09:35:00,2026-04-13 09:40:00,2026-04-13 10:35:00,12,0.4445345997810364,100.04,101.63,0.015893642542982755,0.003,0.012893642542982756,2.0,0.724298956037265
2026-04-17 09:35:00,2026-04-17 09:40:00,2026-04-17 10:35:00,12,0.44052109122276306,103.96,106.96,0.02885725278953455,0.003,0.02585725278953455,2.0,0.7430273372387166
2026-04-24 09:50:00,2026-04-24 09:55:00,2026-04-24 10:50:00,12,0.44297027587890625,105.86,108.33,0.023332703570753788,0.003,0.02033270357075379,2.0,0.758135091831758
2026-04-29 10:00:00,2026-04-29 10:05:00,2026-04-29 11:00:00,12,0.44650042057037354,110.61,111.13,0.004701202422927375,0.003,0.0017012024229273752,2.0,0.7594248330868885
2026-05-07 09:35:00,2026-05-07 09:40:00,2026-05-07 10:35:00,12,0.44723570346832275,122.49,123.01,0.004245244509756052,0.003,0.001245244509756052,2.0,0.7603705026908624
2026-05-07 10:40:00,2026-05-07 10:45:00,2026-05-07 13:10:00,12,0.4443850517272949,123.01,125.95,0.023900495894642715,0.003,0.020900495894642716,2.0,0.7762626232607602
2026-05-12 11:20:00,2026-05-12 11:25:00,2026-05-12 13:50:00,12,0.4426613450050354,120.51,121.16,0.005393743257820827,0.003,0.0023937432578208266,2.0,0.778120796681489
2026-05-13 10:00:00,2026-05-13 10:05:00,2026-05-13 11:00:00,12,0.4445452094078064,116.41,117.46,0.009019843656043358,0.003,0.006019843656043358,2.0,0.7828049622230275
2026-05-15 09:35:00,2026-05-15 09:40:00,2026-05-15 10:35:00,12,0.4701397120952606,124.53,120.1,-0.035573757327551636,0.003,-0.03857375732755164,0.0,0.7526092335754332
2026-05-15 10:40:00,2026-05-15 10:45:00,2026-05-15 13:10:00,12,0.44761666655540466,118.66,121.67,0.025366593628855627,0.003,0.022366593628855628,2.0,0.7694425384641395
2026-05-15 13:40:00,2026-05-15 13:45:00,2026-05-15 14:40:00,12,0.4416365623474121,120.31,118.7,-0.013382096251350672,0.003,-0.01638209625135067,0.0,0.7568374567391364
2026-05-18 11:10:00,2026-05-18 11:15:00,2026-05-18 13:40:00,12,0.4377528429031372,118.7,118.55,-0.0012636899747262564,0.003,-0.0042636899747262565,1.0,0.7536105364623404
2026-05-19 10:00:00,2026-05-19 10:05:00,2026-05-19 11:00:00,12,0.44239386916160583,113.76,114.36,0.0052742616033754075,0.003,0.0022742616033754074,2.0,0.755324443969316
2026-05-21 09:35:00,2026-05-21 09:40:00,2026-05-21 10:35:00,12,0.45418810844421387,134.06,135.65,0.011860361032373534,0.003,0.008860361032373535,2.0,0.762016891239461
2026-05-21 13:05:00,2026-05-21 13:10:00,2026-05-21 14:05:00,12,0.44672632217407227,133.37,132.02,-0.0101222163904926,0.003,-0.013122216390492599,0.0,0.7520175406994064
2026-05-22 09:35:00,2026-05-22 09:40:00,2026-05-22 10:35:00,12,0.47306591272354126,128.9,128.31,-0.004577191621412013,0.003,-0.0075771916214120135,0.0,0.746319359690864
2026-05-22 10:40:00,2026-05-22 10:45:00,2026-05-22 13:10:00,12,0.4526204764842987,128.05,129.5,0.011323701679031517,0.003,0.008323701679031518,2.0,0.7525314993982167
2026-05-25 09:35:00,2026-05-25 09:40:00,2026-05-25 10:35:00,12,0.4472605586051941,137.98,140.5,0.0182635164516598,0.003,0.015263516451659801,2.0,0.7640177763196737
2026-05-26 09:50:00,2026-05-26 09:55:00,2026-05-26 10:50:00,12,0.4473067820072174,149.19,146.28,-0.01950532877538702,0.003,-0.02250532877538702,0.0,0.7468233050733594
2026-05-27 13:55:00,2026-05-27 14:00:00,2026-05-27 14:55:00,12,0.43863773345947266,145.68,145.81,0.000892366831411362,0.003,-0.002107633168588638,1.0,0.7452492755045118
2026-05-28 09:35:00,2026-05-28 09:40:00,2026-05-28 10:35:00,12,0.4426013231277466,151.96,156.18,0.0277704659120821,0.003,0.0247704659120821,2.0,0.7637094472794003
2026-05-29 09:55:00,2026-05-29 10:00:00,2026-05-29 10:55:00,12,0.4585009217262268,143.6,144.77,0.008147632311977793,0.003,0.005147632311977793,2.0,0.7676407427071785
2026-05-29 11:20:00,2026-05-29 11:25:00,2026-05-29 13:50:00,12,0.44150441884994507,144.08,142.13,-0.013534147695724696,0.003,-0.016534147695724696,0.0,0.7549484572900023
2026-05-29 14:00:00,2026-05-29 14:05:00,2026-05-29 15:00:00,12,0.44604402780532837,140.55,139.91,-0.004553539665599571,0.003,-0.007553539665599571,0.0,0.749245924172379
2026-06-01 11:00:00,2026-06-01 11:05:00,2026-06-01 13:30:00,12,0.4518340528011322,135.2,133.71,-0.01102071005917149,0.003,-0.01402071005917149,0.0,0.7387409643065421
