signal_time,entry_time,exit_time,holding_bars,pred_prob,entry_price,exit_price,gross_return,round_trip_cost,net_return,y_true,equity
2025-09-26 09:35:00,2025-09-26 09:40:00,2025-09-26 10:35:00,12,0.6704394221305847,134.73,132.93,-0.013360053440213626,0.003,-0.016360053440213625,0.0,1.1429048345762707
2025-09-26 11:30:00,2025-09-26 13:05:00,2025-09-26 14:00:00,12,0.6591052412986755,132.5,134.6,0.015849056603773448,0.003,0.012849056603773449,1.0,1.1575900834884676
2025-09-29 09:35:00,2025-09-29 09:40:00,2025-09-29 10:35:00,12,0.6837896108627319,131.33,131.1,-0.0017513134851139256,0.003,-0.004751313485113926,0.0,1.1520900101145546
2025-10-09 09:35:00,2025-10-09 09:40:00,2025-10-09 10:35:00,12,0.658062756061554,145.55,150.66,0.03510821023703192,0.003,0.03210821023703192,1.0,1.1890815583712968
2025-10-09 13:50:00,2025-10-09 13:55:00,2025-10-09 14:50:00,12,0.6622529029846191,145.07,139.72,-0.03687874819052872,0.003,-0.03987874819052872,0.0,1.1416624743270063
2025-10-10 09:35:00,2025-10-10 09:40:00,2025-10-10 10:35:00,12,0.6817551851272583,134.0,131.01,-0.02231343283582099,0.003,-0.02531343283582099,0.0,1.1127630779619524
2025-10-10 10:45:00,2025-10-10 10:50:00,2025-10-10 13:15:00,12,0.660826563835144,129.89,129.3,-0.004542305027330662,0.003,-0.007542305027330662,0.0,1.104370279404812
2025-10-10 13:55:00,2025-10-10 14:00:00,2025-10-10 14:55:00,12,0.6632747054100037,129.54,128.5,-0.008028408213679117,0.003,-0.011028408213679116,0.0,1.092190833144481
2025-10-13 09:35:00,2025-10-13 09:40:00,2025-10-13 10:35:00,12,0.6829589605331421,132.43,135.35,0.02204938458053296,0.003,0.01904938458053296,1.0,1.112996396360383
2025-10-13 13:10:00,2025-10-13 13:15:00,2025-10-13 14:10:00,12,0.6692301630973816,132.13,133.5,0.010368576402028262,0.003,0.007368576402028262,1.0,1.1211975953421467
2025-10-14 10:15:00,2025-10-14 10:20:00,2025-10-14 11:15:00,12,0.6604657173156738,132.46,129.7,-0.020836478937037772,0.003,-0.02383647893703777,0.0,1.0944721924765162
2025-10-14 11:20:00,2025-10-14 11:25:00,2025-10-14 13:50:00,12,0.6645073294639587,128.84,128.45,-0.0030270102452655268,0.003,-0.006027010245265527,0.0,1.087875797359302
2025-10-15 09:40:00,2025-10-15 09:45:00,2025-10-15 10:40:00,12,0.6698660850524902,124.98,126.8,0.014562329972795496,0.003,0.011562329972795497,1.0,1.1004541762977884
2025-10-15 11:15:00,2025-10-15 11:20:00,2025-10-15 13:45:00,12,0.6606146693229675,125.29,128.75,0.027615931039987274,0.003,0.024615931039987275,1.0,1.127542880414201
2025-10-16 09:35:00,2025-10-16 09:40:00,2025-10-16 10:35:00,12,0.665675163269043,127.82,128.12,0.00234705053982176,0.003,-0.00065294946017824,0.0,1.1268066518991067
2025-10-16 13:55:00,2025-10-16 14:00:00,2025-10-16 14:55:00,12,0.6584792137145996,127.62,127.39,-0.0018022253565271873,0.003,-0.004802225356527187,0.0,1.1213954724234532
2025-10-17 09:40:00,2025-10-17 09:45:00,2025-10-17 10:40:00,12,0.660597026348114,126.17,123.63,-0.020131568518665377,0.003,-0.023131568518665376,0.0,1.095455836216569
2025-10-23 09:35:00,2025-10-23 09:40:00,2025-10-23 10:35:00,12,0.6653578281402588,125.79,127.2,0.011209158120677243,0.003,0.008209158120677244,1.0,1.1044486063902896
2025-10-24 09:35:00,2025-10-24 09:40:00,2025-10-24 10:35:00,12,0.6594868302345276,129.77,131.18,0.010865377205825588,0.003,0.007865377205825589,1.0,1.1131355112839978
2025-10-28 09:40:00,2025-10-28 09:45:00,2025-10-28 10:40:00,12,0.6595549583435059,133.08,134.15,0.008040276525398182,0.003,0.005040276525398182,1.0,1.1187460220711098
2025-10-28 13:45:00,2025-10-28 13:50:00,2025-10-28 14:45:00,12,0.6609755158424377,132.35,132.8,0.0034000755572347607,0.003,0.0004000755572347607,1.0,1.1191936050092943
2025-10-29 09:35:00,2025-10-29 09:40:00,2025-10-29 10:35:00,12,0.6595339775085449,132.22,131.41,-0.0061261533807290824,0.003,-0.009126153380729082,0.0,1.1089796725072483
2025-10-30 09:35:00,2025-10-30 09:40:00,2025-10-30 10:35:00,12,0.6664687991142273,131.94,131.67,-0.0020463847203274765,0.003,-0.005046384720327477,0.0,1.103383334432754
2025-10-31 09:35:00,2025-10-31 09:40:00,2025-10-31 10:35:00,12,0.664618730545044,127.22,125.11,-0.016585442540481,0.003,-0.019585442540481,0.0,1.0817730835360968
2025-10-31 10:40:00,2025-10-31 10:45:00,2025-10-31 13:10:00,12,0.6627143621444702,125.21,124.75,-0.0036738279690120557,0.003,-0.006673827969012056,0.0,1.0745535160750692
2025-11-03 09:35:00,2025-11-03 09:40:00,2025-11-03 10:35:00,12,0.6596428155899048,121.36,117.82,-0.029169413315754844,0.003,-0.03216941331575485,0.0,1.0399857598865527
2025-11-03 10:40:00,2025-11-03 10:45:00,2025-11-03 13:10:00,12,0.6711039543151855,117.93,119.67,0.014754515390485778,0.003,0.01175451539048578,1.0,1.0522102885070255
2025-11-10 09:45:00,2025-11-10 09:50:00,2025-11-10 10:45:00,12,0.6683734655380249,120.44,119.69,-0.006227167054134841,0.003,-0.00922716705413484,0.0,1.0425013683988917
2025-11-12 09:40:00,2025-11-12 09:45:00,2025-11-12 10:40:00,12,0.6748126745223999,116.3,117.73,0.012295786758383498,0.003,0.009295786758383499,1.0,1.052192238814851
2025-11-14 10:55:00,2025-11-14 11:00:00,2025-11-14 13:25:00,12,0.6593471765518188,121.63,120.26,-0.011263668502836444,0.003,-0.014263668502836443,0.0,1.0371841175191387
2025-11-17 09:40:00,2025-11-17 09:45:00,2025-11-17 10:40:00,12,0.6644188165664673,118.23,117.68,-0.004651949589782656,0.003,-0.007651949589782656,0.0,1.029247636936559
2025-11-21 09:45:00,2025-11-21 09:50:00,2025-11-21 10:45:00,12,0.6711242198944092,114.76,113.9,-0.007493900313698121,0.003,-0.01049390031369812,0.0,1.0184468148364374
2025-11-24 09:35:00,2025-11-24 09:40:00,2025-11-24 10:35:00,12,0.6674034595489502,112.22,109.98,-0.019960791302798042,0.003,-0.02296079130279804,0.0,0.9950624700679785
2025-11-28 09:55:00,2025-11-28 10:00:00,2025-11-28 10:55:00,12,0.6587536931037903,111.69,113.26,0.014056764258214782,0.003,0.011056764258214783,1.0,1.0060646412217171
2025-12-11 09:35:00,2025-12-11 09:40:00,2025-12-11 10:35:00,12,0.6592646837234497,116.69,115.65,-0.008912503213642897,0.003,-0.011912503213642896,0.0,0.994079892950031
2025-12-12 10:00:00,2025-12-12 10:05:00,2025-12-12 11:00:00,12,0.6652377247810364,112.4,114.8,0.021352313167259718,0.003,0.01835231316725972,1.0,1.012323558458726
2025-12-17 10:10:00,2025-12-17 10:15:00,2025-12-17 11:10:00,12,0.6582698822021484,110.38,111.0,0.005616959594129334,0.003,0.0026169595941293337,1.0,1.014972768307398
2025-12-18 09:35:00,2025-12-18 09:40:00,2025-12-18 10:35:00,12,0.6617192029953003,113.9,114.53,0.005531167690956851,0.003,0.0025311676909568507,1.0,1.0175418345857388
2025-12-26 09:55:00,2025-12-26 10:00:00,2025-12-26 10:55:00,12,0.6669848561286926,123.5,122.58,-0.007449392712550629,0.003,-0.010449392712550628,0.0,1.0069091403547032
2026-01-13 10:40:00,2026-01-13 10:45:00,2026-01-13 13:10:00,12,0.6654606461524963,124.9,124.02,-0.00704563650920742,0.003,-0.01004563650920742,0.0,0.9967940971329013
2026-01-15 09:35:00,2026-01-15 09:40:00,2026-01-15 10:35:00,12,0.6579605937004089,124.26,122.81,-0.011669080959278988,0.003,-0.014669080959278987,0.0,0.9821720438223274
2026-01-19 09:35:00,2026-01-19 09:40:00,2026-01-19 10:35:00,12,0.6685404181480408,127.15,125.94,-0.009516319307904086,0.003,-0.012516319307904086,0.0,0.9698788649065504
2026-01-20 10:05:00,2026-01-20 10:10:00,2026-01-20 11:05:00,12,0.6606185436248779,123.24,122.65,-0.004787406686140749,0.003,-0.0077874066861407494,0.0,0.9623260237492305
2026-01-22 10:15:00,2026-01-22 10:20:00,2026-01-22 11:15:00,12,0.662821352481842,126.3,126.2,-0.0007917656373712667,0.003,-0.0037917656373712668,0.0,0.95867710900043
2026-01-26 10:00:00,2026-01-26 10:05:00,2026-01-26 11:00:00,12,0.6702418923377991,123.17,122.5,-0.005439636275066939,0.003,-0.008439636275066938,0.0,0.9505862228952336
2026-01-27 09:45:00,2026-01-27 09:50:00,2026-01-27 10:45:00,12,0.6582825779914856,120.26,121.42,0.009645767503741798,0.003,0.006645767503741798,1.0,0.9569035979248556
2026-01-28 09:35:00,2026-01-28 09:40:00,2026-01-28 10:35:00,12,0.6632116436958313,127.95,126.32,-0.012739351309105196,0.003,-0.015739351309105195,0.0,0.9418425560281696
2026-01-29 09:35:00,2026-01-29 09:40:00,2026-01-29 10:35:00,12,0.6734535098075867,125.99,124.43,-0.012381935074212147,0.003,-0.015381935074212146,0.0,0.9273551949812142
2026-01-30 09:35:00,2026-01-30 09:40:00,2026-01-30 10:35:00,12,0.6605308055877686,122.09,120.1,-0.0162994512245066,0.003,-0.0192994512245066,0.0,0.9094577486278814
2026-01-30 10:40:00,2026-01-30 10:45:00,2026-01-30 13:10:00,12,0.6718164682388306,121.06,123.57,0.020733520568313235,0.003,0.017733520568313236,1.0,0.9255856363191859
2026-02-02 09:45:00,2026-02-02 09:50:00,2026-02-02 10:45:00,12,0.6634873747825623,120.47,118.88,-0.01319830663235666,0.003,-0.01619830663235666,0.0,0.9105927163675828
2026-02-03 10:15:00,2026-02-03 10:20:00,2026-02-03 11:15:00,12,0.6587462425231934,115.85,113.92,-0.01665947345705643,0.003,-0.019659473457056428,0.0,0.8926909430299653
2026-02-06 09:40:00,2026-02-06 09:45:00,2026-02-06 10:40:00,12,0.6629775166511536,110.83,112.28,0.013083100243616475,0.003,0.010083100243616475,1.0,0.9016920352951051
2026-03-03 09:55:00,2026-03-03 10:00:00,2026-03-03 10:55:00,12,0.6706777811050415,112.05,111.06,-0.008835341365461824,0.003,-0.011835341365461823,0.0,0.8910202022508695
2026-03-04 11:10:00,2026-03-04 11:15:00,2026-03-04 13:40:00,12,0.6623111367225647,106.5,106.86,0.0033802816901409294,0.003,0.0003802816901409293,1.0,0.8913590409193313
2026-03-09 09:40:00,2026-03-09 09:45:00,2026-03-09 10:40:00,12,0.6581264734268188,102.14,102.4,0.002545525748972155,0.003,-0.00045447425102784506,0.0,0.8909539411868126
2026-03-12 10:45:00,2026-03-12 10:50:00,2026-03-12 13:15:00,12,0.6674376130104065,105.9,105.1,-0.007554296506137925,0.003,-0.010554296506137924,0.0,0.8815505491182148
2026-03-20 09:35:00,2026-03-20 09:40:00,2026-03-20 10:35:00,12,0.6666463017463684,104.74,104.31,-0.004105403857170065,0.003,-0.007105403857170065,0.0,0.8752867764462199
2026-03-20 10:50:00,2026-03-20 10:55:00,2026-03-20 13:20:00,12,0.6613020896911621,103.97,103.75,-0.0021159949985573023,0.003,-0.005115994998557302,0.0,0.8708088136756177
2026-03-23 09:35:00,2026-03-23 09:40:00,2026-03-23 10:35:00,12,0.6651062369346619,100.39,100.61,0.0021914533320051,0.003,-0.0008085466679949001,0.0,0.8701047241108597
2026-03-23 13:55:00,2026-03-23 14:00:00,2026-03-23 14:55:00,12,0.6585649847984314,98.01,97.87,-0.0014284256708498866,0.003,-0.004428425670849887,0.0,0.8662515300142795
2026-03-24 09:45:00,2026-03-24 09:50:00,2026-03-24 10:45:00,12,0.6654401421546936,97.6,98.55,0.009733606557376984,0.003,0.006733606557376984,1.0,0.8720845269971216
2026-03-25 09:35:00,2026-03-25 09:40:00,2026-03-25 10:35:00,12,0.6589581966400146,99.71,100.0,0.0029084344599339396,0.003,-9.15655400660605e-05,0.0,0.8720046741064238
2026-04-02 09:35:00,2026-04-02 09:40:00,2026-04-02 10:35:00,12,0.6683374643325806,95.58,94.14,-0.015065913370998052,0.003,-0.01806591337099805,0.0,0.8562511132049118
2026-04-09 09:35:00,2026-04-09 09:40:00,2026-04-09 10:35:00,12,0.6777471899986267,99.65,100.52,0.008730556949322565,0.003,0.005730556949322565,1.0,0.8611579089720535
2026-04-17 09:35:00,2026-04-17 09:40:00,2026-04-17 10:35:00,12,0.6736707091331482,103.96,106.96,0.02885725278953455,0.003,0.02585725278953455,1.0,0.8834250867160509
2026-04-24 09:35:00,2026-04-24 09:40:00,2026-04-24 10:35:00,12,0.6639469861984253,106.03,105.26,-0.007262095633311261,0.003,-0.01026209563331126,0.0,0.8743592939913045
2026-04-29 09:40:00,2026-04-29 09:45:00,2026-04-29 10:40:00,12,0.6733141541481018,112.28,111.0,-0.011400071250445287,0.003,-0.014400071250445286,0.0,0.8617684578593406
2026-05-06 14:00:00,2026-05-06 14:05:00,2026-05-06 15:00:00,12,0.6597601175308228,124.3,123.1,-0.0096540627514079,0.003,-0.012654062751407898,0.0,0.8508635857164045
2026-05-07 09:40:00,2026-05-07 09:45:00,2026-05-07 10:40:00,12,0.6836665272712708,122.75,123.06,0.002525458248472612,0.003,-0.00047454175152738826,0.0,0.8504598154201278
2026-05-08 09:35:00,2026-05-08 09:40:00,2026-05-08 10:35:00,12,0.6585224270820618,122.11,121.12,-0.008107444107771644,0.003,-0.011107444107771643,0.0,0.841013380554443
2026-05-11 09:35:00,2026-05-11 09:40:00,2026-05-11 10:35:00,12,0.659309983253479,124.5,123.4,-0.008835341365461824,0.003,-0.011835341365461823,0.0,0.8310597001026601
2026-05-12 11:25:00,2026-05-12 11:30:00,2026-05-12 13:55:00,12,0.6785584092140198,120.1,120.81,0.0059117402164863275,0.003,0.0029117402164863275,1.0,0.8334795300537501
2026-05-13 09:35:00,2026-05-13 09:40:00,2026-05-13 10:35:00,12,0.6738440990447998,118.0,118.0,0.0,0.003,-0.003,0.0,0.8309790914635888
2026-05-14 09:55:00,2026-05-14 10:00:00,2026-05-14 10:55:00,12,0.6597235798835754,119.61,118.51,-0.009196555471950418,0.003,-0.012196555471950418,0.0,0.8208440088785222
2026-05-14 11:10:00,2026-05-14 11:15:00,2026-05-14 13:40:00,12,0.6580442190170288,117.8,118.18,0.003225806451613078,0.003,0.00022580645161307793,1.0,0.8210293607514949
2026-05-15 09:35:00,2026-05-15 09:40:00,2026-05-15 10:35:00,12,0.6900334358215332,124.53,120.1,-0.035573757327551636,0.003,-0.03857375732755164,0.0,0.7893591734310719
2026-05-15 10:45:00,2026-05-15 10:50:00,2026-05-15 13:15:00,12,0.6878209114074707,120.06,121.53,0.012243878060969493,0.003,0.009243878060969494,1.0,0.7966559133765765
2026-05-15 13:25:00,2026-05-15 13:30:00,2026-05-15 14:25:00,12,0.6582958102226257,121.1,118.91,-0.01808422791081754,0.003,-0.02108422791081754,0.0,0.7798590385324442
2026-05-18 09:40:00,2026-05-18 09:45:00,2026-05-18 10:40:00,12,0.6976972222328186,118.51,119.62,0.00936629820268342,0.003,0.006366298202683421,1.0,0.7848238537277998
2026-05-18 11:20:00,2026-05-18 11:25:00,2026-05-18 13:50:00,12,0.6739327311515808,117.81,118.0,0.0016127663186487062,0.003,-0.0013872336813512938,0.0,0.7837351196439807
2026-05-19 10:10:00,2026-05-19 10:15:00,2026-05-19 11:10:00,12,0.6717487573623657,113.06,114.87,0.016009198655581036,0.003,0.013009198655581037,1.0,0.7939308855087849
2026-05-20 09:35:00,2026-05-20 09:40:00,2026-05-20 10:35:00,12,0.6743577122688293,119.23,129.99,0.09024574352092607,0.003,0.08724574352092607,1.0,0.863197975919226
2026-05-20 11:20:00,2026-05-20 11:25:00,2026-05-20 13:50:00,12,0.6636306047439575,129.28,135.87,0.050974628712871395,0.003,0.04797462871287139,1.0,0.904609578319653
2026-05-21 09:35:00,2026-05-21 09:40:00,2026-05-21 10:35:00,12,0.6893787384033203,134.06,135.65,0.011860361032373534,0.003,0.008860361032373535,1.0,0.9126247457769084
2026-05-21 11:20:00,2026-05-21 11:25:00,2026-05-21 13:50:00,12,0.6644132137298584,133.53,132.31,-0.009136523627649162,0.003,-0.012136523627649162,0.0,0.9015486539866097
2026-05-22 09:35:00,2026-05-22 09:40:00,2026-05-22 10:35:00,12,0.6984469890594482,128.9,128.31,-0.004577191621412013,0.003,-0.0075771916214120135,0.0,0.894717447079327
2026-05-22 10:45:00,2026-05-22 10:50:00,2026-05-22 13:15:00,12,0.6709568500518799,128.74,130.44,0.01320490911915484,0.003,0.01020490911915484,1.0,0.9038479573140938
2026-05-25 09:35:00,2026-05-25 09:40:00,2026-05-25 10:35:00,12,0.6816691160202026,137.98,140.5,0.0182635164516598,0.003,0.015263516451659801,1.0,0.9176438554803568
2026-05-26 09:35:00,2026-05-26 09:40:00,2026-05-26 10:35:00,12,0.664154589176178,152.01,148.3,-0.024406289059930142,0.003,-0.02740628905993014,0.0,0.8924946427229934
2026-05-26 10:40:00,2026-05-26 10:45:00,2026-05-26 13:10:00,12,0.6607412099838257,146.98,146.99,6.80364675467171e-05,0.003,-0.002931963532453283,0.0,0.8898778809776197
2026-05-27 10:55:00,2026-05-27 11:00:00,2026-05-27 13:25:00,12,0.6829432249069214,149.66,148.48,-0.007884538286783371,0.003,-0.01088453828678337,0.0,0.8801919711115571
2026-05-27 13:40:00,2026-05-27 13:45:00,2026-05-27 14:40:00,12,0.674463152885437,146.01,147.77,0.012053968906239332,0.003,0.009053968906239333,1.0,0.8881612018495227
2026-05-28 09:35:00,2026-05-28 09:40:00,2026-05-28 10:35:00,12,0.6776725649833679,151.96,156.18,0.0277704659120821,0.003,0.0247704659120821,1.0,0.9101613686243704
2026-05-28 10:55:00,2026-05-28 11:00:00,2026-05-28 13:25:00,12,0.6625523567199707,152.57,155.03,0.016123746477026968,0.003,0.013123746477026969,1.0,0.9221060956793806
2026-05-29 09:35:00,2026-05-29 09:40:00,2026-05-29 10:35:00,12,0.6867402791976929,148.68,144.45,-0.02845036319612604,0.003,-0.03145036319612604,0.0,0.8931055240649024
2026-05-29 11:15:00,2026-05-29 11:20:00,2026-05-29 13:45:00,12,0.6591474413871765,142.79,142.28,-0.0035716786889837815,0.003,-0.0065716786889837816,0.0,0.8872363215253913
2026-05-29 13:50:00,2026-05-29 13:55:00,2026-05-29 14:50:00,12,0.6704341769218445,142.05,138.58,-0.024428018303414234,0.003,-0.027428018303414233,0.0,0.862901187459139
2026-06-01 09:35:00,2026-06-01 09:40:00,2026-06-01 10:35:00,12,0.6583387851715088,134.88,137.5,0.019424673784104396,0.003,0.016424673784104397,1.0,0.8770740579710717
2026-06-01 10:50:00,2026-06-01 10:55:00,2026-06-01 13:20:00,12,0.6697349548339844,136.22,134.71,-0.011085009543385649,0.003,-0.014085009543385648,0.0,0.8647204614942933
