,equity,benchmark_equity,alpha_equity
2020-12-02 10:15:00,990011.5997,991670.0,998341.5997
2020-12-02 10:20:00,991677.5997,993336.0,998341.5997
2020-12-02 10:25:00,993195.3358100001,995492.0,997703.3358100001
2020-12-02 10:30:00,994172.27948,996668.0,997504.27948
2020-12-02 10:35:00,993630.1200825002,996178.0,997452.1200825002
2020-12-02 10:40:00,993483.1200825002,995884.0,997599.1200825002
2020-12-02 10:45:00,993875.1200825002,996668.0,997207.1200825002
2020-12-02 10:50:00,992454.1200825002,993826.0,998628.1200825002
2020-12-02 10:55:00,992600.0172640001,994414.0,998186.0172640001
2020-12-02 11:00:00,990640.0172640001,992454.0,998186.0172640001
2020-12-02 11:05:00,991032.0172640001,992846.0,998186.0172640001
2020-12-02 11:10:00,991424.0172640001,993238.0,998186.0172640001
2020-12-02 11:15:00,992404.0172640001,994218.0,998186.0172640001
2020-12-02 11:20:00,993482.0172640001,995296.0,998186.0172640001
2020-12-02 11:25:00,993090.0172640001,994904.0,998186.0172640001
2020-12-02 11:30:00,994168.0172640001,995982.0,998186.0172640001
2020-12-02 13:05:00,993678.0172640001,995492.0,998186.0172640001
2020-12-02 13:10:00,996128.0172640001,997942.0,998186.0172640001
2020-12-02 13:15:00,1001420.0172640001,1003234.0,998186.0172640001
2020-12-02 13:20:00,1001322.0172640001,1003136.0,998186.0172640001
2020-12-02 13:25:00,1002008.0172640001,1003822.0,998186.0172640001
2020-12-02 13:30:00,1001910.0172640001,1003724.0,998186.0172640001
2020-12-02 13:35:00,1000930.0172640001,1002744.0,998186.0172640001
2020-12-02 13:40:00,1000244.0172640001,1002058.0,998186.0172640001
2020-12-02 13:45:00,999264.0172640001,1001078.0,998186.0172640001
2020-12-02 13:50:00,999362.0172640001,1001176.0,998186.0172640001
2020-12-02 13:55:00,999068.0172640001,1000882.0,998186.0172640001
2020-12-02 14:00:00,1000538.0172640001,1002352.0,998186.0172640001
2020-12-02 14:05:00,1000244.0172640001,1002058.0,998186.0172640001
2020-12-02 14:10:00,1000538.0172640001,1002352.0,998186.0172640001
2020-12-02 14:15:00,1000048.0172640001,1001862.0,998186.0172640001
2020-12-02 14:20:00,1000342.0172640001,1002156.0,998186.0172640001
2020-12-02 14:25:00,1000440.0172640001,1002254.0,998186.0172640001
2020-12-02 14:30:00,1000440.0172640001,1002254.0,998186.0172640001
2020-12-02 14:35:00,998872.0172640001,1000686.0,998186.0172640001
2020-12-02 14:40:00,999558.0172640001,1001372.0,998186.0172640001
2020-12-02 14:45:00,999558.0172640001,1001372.0,998186.0172640001
2020-12-02 14:50:00,999264.0172640001,1001078.0,998186.0172640001
2020-12-02 14:55:00,999068.0172640001,1000882.0,998186.0172640001
2020-12-02 15:00:00,999558.0172640001,1001372.0,998186.0172640001
2020-12-03 09:35:00,999068.0172640001,1000882.0,998186.0172640001
2020-12-03 09:40:00,999656.0172640001,1001470.0,998186.0172640001
2020-12-03 09:45:00,995540.0172640001,997354.0,998186.0172640001
2020-12-03 09:50:00,996128.0172640001,997942.0,998186.0172640001
2020-12-03 09:55:00,995148.0172640001,996962.0,998186.0172640001
2020-12-03 10:00:00,992698.0172640001,994512.0,998186.0172640001
2020-12-03 10:05:00,992600.0172640001,994414.0,998186.0172640001
2020-12-03 10:10:00,992698.0172640001,994512.0,998186.0172640001
2020-12-03 10:15:00,994462.0172640001,996276.0,998186.0172640001
2020-12-03 10:20:00,993286.0172640001,995100.0,998186.0172640001
2020-12-03 10:25:00,998088.0172640001,999902.0,998186.0172640001
2020-12-03 10:30:00,998480.0172640001,1000294.0,998186.0172640001
2020-12-03 10:35:00,995736.0172640001,997550.0,998186.0172640001
2020-12-03 10:40:00,997304.0172640001,999118.0,998186.0172640001
2020-12-03 10:45:00,996422.0172640001,998236.0,998186.0172640001
2020-12-03 10:50:00,995638.0172640001,997452.0,998186.0172640001
2020-12-03 10:55:00,994658.0172640001,996472.0,998186.0172640001
2020-12-03 11:00:00,996030.0172640001,997844.0,998186.0172640001
2020-12-03 11:05:00,995932.0172640001,997746.0,998186.0172640001
2020-12-03 11:10:00,998480.0172640001,1000294.0,998186.0172640001
2020-12-03 11:15:00,996226.0172640001,998040.0,998186.0172640001
2020-12-03 11:20:00,997402.0172640001,999216.0,998186.0172640001
2020-12-03 11:25:00,996618.0172640001,998432.0,998186.0172640001
2020-12-03 11:30:00,997108.0172640001,998922.0,998186.0172640001
2020-12-03 13:05:00,996030.0172640001,997844.0,998186.0172640001
2020-12-03 13:10:00,995246.0172640001,997060.0,998186.0172640001
2020-12-03 13:15:00,996226.0172640001,998040.0,998186.0172640001
2020-12-03 13:20:00,995246.0172640001,997060.0,998186.0172640001
2020-12-03 13:25:00,994266.0172640001,996080.0,998186.0172640001
2020-12-03 13:30:00,994266.0172640001,996080.0,998186.0172640001
2020-12-03 13:35:00,993482.0172640001,995296.0,998186.0172640001
2020-12-03 13:40:00,994168.0172640001,995982.0,998186.0172640001
2020-12-03 13:45:00,993580.0172640001,995394.0,998186.0172640001
2020-12-03 13:50:00,993874.0172640001,995688.0,998186.0172640001
2020-12-03 13:55:00,993188.0172640001,995002.0,998186.0172640001
2020-12-03 14:00:00,994560.0172640001,996374.0,998186.0172640001
2020-12-03 14:05:00,993286.0172640001,995100.0,998186.0172640001
2020-12-03 14:10:00,993678.0172640001,995492.0,998186.0172640001
2020-12-03 14:15:00,993776.0172640001,995590.0,998186.0172640001
2020-12-03 14:20:00,994756.0172640001,996570.0,998186.0172640001
2020-12-03 14:25:00,995442.0172640001,997256.0,998186.0172640001
2020-12-03 14:30:00,995736.0172640001,997550.0,998186.0172640001
2020-12-03 14:35:00,994658.0172640001,996472.0,998186.0172640001
2020-12-03 14:40:00,994658.0172640001,996472.0,998186.0172640001
2020-12-03 14:45:00,993090.0172640001,994904.0,998186.0172640001
2020-12-03 14:50:00,993471.3904920002,995590.0,997881.3904920002
2020-12-03 14:55:00,992602.3904920002,994512.0,998090.3904920002
2020-12-03 15:00:00,992523.3904920002,994414.0,998109.3904920002
2020-12-04 09:35:00,987255.7918115002,989318.0,997937.7918115002
2020-12-04 09:40:00,983923.7918115002,985986.0,997937.7918115002
2020-12-04 09:45:00,986569.7918115002,988632.0,997937.7918115002
2020-12-04 09:50:00,983139.7918115002,985202.0,997937.7918115002
2020-12-04 09:55:00,983629.7918115002,985692.0,997937.7918115002
2020-12-04 10:00:00,974711.7918115002,976774.0,997937.7918115002
2020-12-04 10:05:00,973437.7918115002,975500.0,997937.7918115002
2020-12-04 10:10:00,968341.7918115002,970404.0,997937.7918115002
2020-12-04 10:15:00,968929.7918115002,970992.0,997937.7918115002
2020-12-04 10:20:00,970105.7918115002,972168.0,997937.7918115002
2020-12-04 10:25:00,967557.7918115002,969620.0,997937.7918115002
2020-12-04 10:30:00,970399.7918115002,972462.0,997937.7918115002
2020-12-04 10:35:00,969713.7918115002,971776.0,997937.7918115002
2020-12-04 10:40:00,969713.7918115002,971776.0,997937.7918115002
2020-12-04 10:45:00,968635.7918115002,970698.0,997937.7918115002
2020-12-04 10:50:00,969713.7918115002,971776.0,997937.7918115002
2020-12-04 10:55:00,970791.7918115002,972854.0,997937.7918115002
2020-12-04 11:00:00,971869.7918115002,973932.0,997937.7918115002
2020-12-04 11:05:00,971183.7918115002,973246.0,997937.7918115002
2020-12-04 11:10:00,971967.7918115002,974030.0,997937.7918115002
2020-12-04 11:15:00,970399.7918115002,972462.0,997937.7918115002
2020-12-04 11:20:00,970693.7918115002,972756.0,997937.7918115002
2020-12-04 11:25:00,971379.7918115002,973442.0,997937.7918115002
2020-12-04 11:30:00,970987.7918115002,973050.0,997937.7918115002
2020-12-04 13:05:00,973927.7918115002,975990.0,997937.7918115002
2020-12-04 13:10:00,977455.7918115002,979518.0,997937.7918115002
2020-12-04 13:15:00,975299.7918115002,977362.0,997937.7918115002
2020-12-04 13:20:00,976965.7918115002,979028.0,997937.7918115002
2020-12-04 13:25:00,977161.7918115002,979224.0,997937.7918115002
2020-12-04 13:30:00,976475.7918115002,978538.0,997937.7918115002
2020-12-04 13:35:00,977161.7918115002,979224.0,997937.7918115002
2020-12-04 13:40:00,976867.7918115002,978930.0,997937.7918115002
2020-12-04 13:45:00,976573.7918115002,978636.0,997937.7918115002
2020-12-04 13:50:00,976671.7918115002,978734.0,997937.7918115002
2020-12-04 13:55:00,977749.7918115002,979812.0,997937.7918115002
2020-12-04 14:00:00,978141.7918115002,980204.0,997937.7918115002
2020-12-04 14:05:00,976769.7918115002,978832.0,997937.7918115002
2020-12-04 14:10:00,975103.7918115002,977166.0,997937.7918115002
2020-12-04 14:15:00,975103.7918115002,977166.0,997937.7918115002
2020-12-04 14:20:00,972457.7918115002,974520.0,997937.7918115002
2020-12-04 14:25:00,970497.7918115002,972560.0,997937.7918115002
2020-12-04 14:30:00,970497.7918115002,972560.0,997937.7918115002
2020-12-04 14:35:00,971281.7918115002,973344.0,997937.7918115002
2020-12-04 14:40:00,971183.7918115002,973246.0,997937.7918115002
2020-12-04 14:45:00,972065.7918115002,974128.0,997937.7918115002
2020-12-04 14:50:00,971869.7918115002,973932.0,997937.7918115002
2020-12-04 14:55:00,972457.7918115002,974520.0,997937.7918115002
2020-12-04 15:00:00,972849.7918115002,974912.0,997937.7918115002
2020-12-07 09:35:00,1001171.7918115002,1003234.0,997937.7918115002
2020-12-07 09:40:00,999897.7918115002,1001960.0,997937.7918115002
2020-12-07 09:45:00,999603.7918115002,1001666.0,997937.7918115002
2020-12-07 09:50:00,1000289.7918115002,1002352.0,997937.7918115002
2020-12-07 09:55:00,999603.7918115002,1001666.0,997937.7918115002
2020-12-07 10:00:00,999407.7918115002,1001470.0,997937.7918115002
2020-12-07 10:05:00,999211.7918115002,1001274.0,997937.7918115002
2020-12-07 10:10:00,999309.7918115002,1001372.0,997937.7918115002
2020-12-07 10:15:00,998917.7918115002,1000980.0,997937.7918115002
2020-12-07 10:20:00,998035.7918115002,1000098.0,997937.7918115002
2020-12-07 10:25:00,998231.7918115002,1000294.0,997937.7918115002
2020-12-07 10:30:00,997545.7918115002,999608.0,997937.7918115002
2020-12-07 10:35:00,997643.7918115002,999706.0,997937.7918115002
2020-12-07 10:40:00,997741.7918115002,999804.0,997937.7918115002
2020-12-07 10:45:00,996271.7918115002,998334.0,997937.7918115002
2020-12-07 10:50:00,995683.7918115002,997746.0,997937.7918115002
2020-12-07 10:55:00,996075.7918115002,998138.0,997937.7918115002
2020-12-07 11:00:00,995487.7918115002,997550.0,997937.7918115002
2020-12-07 11:05:00,994311.7918115002,996374.0,997937.7918115002
2020-12-07 11:10:00,993331.7918115002,995394.0,997937.7918115002
2020-12-07 11:15:00,993233.7918115002,995296.0,997937.7918115002
2020-12-07 11:20:00,992449.7918115002,994512.0,997937.7918115002
2020-12-07 11:25:00,995193.7918115002,997256.0,997937.7918115002
2020-12-07 11:30:00,995389.7918115002,997452.0,997937.7918115002
2020-12-07 13:05:00,994801.7918115002,996864.0,997937.7918115002
2020-12-07 13:10:00,994605.7918115002,996668.0,997937.7918115002
2020-12-07 13:15:00,996075.7918115002,998138.0,997937.7918115002
2020-12-07 13:20:00,996663.7918115002,998726.0,997937.7918115002
2020-12-07 13:25:00,997937.7918115002,1000000.0,997937.7918115002
2020-12-07 13:30:00,997349.7918115002,999412.0,997937.7918115002
2020-12-07 13:35:00,996663.7918115002,998726.0,997937.7918115002
2020-12-07 13:40:00,996859.7918115002,998922.0,997937.7918115002
2020-12-07 13:45:00,996859.7918115002,998922.0,997937.7918115002
2020-12-07 13:50:00,996075.7918115002,998138.0,997937.7918115002
2020-12-07 13:55:00,995709.4406235002,997942.0,997767.4406235002
2020-12-07 14:00:00,996409.4406235002,998922.0,997487.4406235002
2020-12-07 14:05:00,997624.6257135002,1000392.0,997232.6257135002
2020-12-07 14:10:00,996938.6257135002,999706.0,997232.6257135002
2020-12-07 14:15:00,997001.3481515001,999902.0,997099.3481515001
2020-12-07 14:20:00,997173.3481515001,1000098.0,997075.3481515001
2020-12-07 14:25:00,995883.3481515001,998628.0,997255.3481515001
2020-12-07 14:30:00,995539.3481515001,998236.0,997303.3481515001
2020-12-07 14:35:00,995539.3481515001,998236.0,997303.3481515001
2020-12-07 14:40:00,995367.3481515001,998040.0,997327.3481515001
2020-12-07 14:45:00,994421.3481515001,996962.0,997459.3481515001
2020-12-07 14:50:00,994594.4838755002,997256.0,997338.4838755002
2020-12-07 14:55:00,993222.4838755002,995884.0,997338.4838755002
2020-12-07 15:00:00,993124.4838755002,995786.0,997338.4838755002
2020-12-08 09:35:00,995770.4838755002,998432.0,997338.4838755002
2020-12-08 09:40:00,994496.4838755002,997158.0,997338.4838755002
2020-12-08 09:45:00,992242.4838755002,994904.0,997338.4838755002
2020-12-08 09:50:00,995280.4838755002,997942.0,997338.4838755002
2020-12-08 09:55:00,995182.4838755002,997844.0,997338.4838755002
2020-12-08 10:00:00,994300.4838755002,996962.0,997338.4838755002
2020-12-08 10:05:00,992732.4838755002,995394.0,997338.4838755002
2020-12-08 10:10:00,993418.4838755002,996080.0,997338.4838755002
2020-12-08 10:15:00,993026.4838755002,995688.0,997338.4838755002
2020-12-08 10:20:00,995476.4838755002,998138.0,997338.4838755002
2020-12-08 10:25:00,998612.4838755002,1001274.0,997338.4838755002
2020-12-08 10:30:00,999494.4838755002,1002156.0,997338.4838755002
2020-12-08 10:35:00,996848.4838755002,999510.0,997338.4838755002
2020-12-08 10:40:00,997926.4838755002,1000588.0,997338.4838755002
2020-12-08 10:45:00,996456.4838755002,999118.0,997338.4838755002
2020-12-08 10:50:00,996652.4838755002,999314.0,997338.4838755002
2020-12-08 10:55:00,996750.4838755002,999412.0,997338.4838755002
2020-12-08 11:00:00,997926.4838755002,1000588.0,997338.4838755002
2020-12-08 11:05:00,999690.4838755002,1002352.0,997338.4838755002
2020-12-08 11:10:00,998514.4838755002,1001176.0,997338.4838755002
2020-12-08 11:15:00,999102.4838755002,1001764.0,997338.4838755002
2020-12-08 11:20:00,999690.4838755002,1002352.0,997338.4838755002
2020-12-08 11:25:00,999396.4838755002,1002058.0,997338.4838755002
2020-12-08 11:30:00,999494.4838755002,1002156.0,997338.4838755002
2020-12-08 13:05:00,998220.4838755002,1000882.0,997338.4838755002
2020-12-08 13:10:00,999298.4838755002,1001960.0,997338.4838755002
2020-12-08 13:15:00,999592.4838755002,1002254.0,997338.4838755002
2020-12-08 13:20:00,999004.4838755002,1001666.0,997338.4838755002
2020-12-08 13:25:00,999200.4838755002,1001862.0,997338.4838755002
2020-12-08 13:30:00,998612.4838755002,1001274.0,997338.4838755002
2020-12-08 13:35:00,999200.4838755002,1001862.0,997338.4838755002
2020-12-08 13:40:00,999200.4838755002,1001862.0,997338.4838755002
2020-12-08 13:45:00,999396.4838755002,1002058.0,997338.4838755002
2020-12-08 13:50:00,999494.4838755002,1002156.0,997338.4838755002
2020-12-08 13:55:00,999298.4838755002,1001960.0,997338.4838755002
2020-12-08 14:00:00,999592.4838755002,1002254.0,997338.4838755002
