,equity,benchmark_equity,alpha_equity
2020-12-01 10:20:00,973524.827551,975304.0,998220.827551
2020-12-01 10:25:00,976072.827551,977852.0,998220.827551
2020-12-01 10:30:00,975974.827551,977754.0,998220.827551
2020-12-01 10:35:00,973916.827551,975696.0,998220.827551
2020-12-01 10:40:00,973426.827551,975206.0,998220.827551
2020-12-01 10:45:00,974210.827551,975990.0,998220.827551
2020-12-01 10:50:00,972936.827551,974716.0,998220.827551
2020-12-01 10:55:00,973230.827551,975010.0,998220.827551
2020-12-01 11:00:00,973230.827551,975010.0,998220.827551
2020-12-01 11:05:00,972642.827551,974422.0,998220.827551
2020-12-01 11:10:00,974406.827551,976186.0,998220.827551
2020-12-01 11:15:00,974210.827551,975990.0,998220.827551
2020-12-01 11:20:00,973132.827551,974912.0,998220.827551
2020-12-01 11:25:00,972936.827551,974716.0,998220.827551
2020-12-01 11:30:00,973328.827551,975108.0,998220.827551
2020-12-01 13:05:00,974210.827551,975990.0,998220.827551
2020-12-01 13:10:00,974308.827551,976088.0,998220.827551
2020-12-01 13:15:00,973916.827551,975696.0,998220.827551
2020-12-01 13:20:00,973916.827551,975696.0,998220.827551
2020-12-01 13:25:00,975092.827551,976872.0,998220.827551
2020-12-01 13:30:00,974700.827551,976480.0,998220.827551
2020-12-01 13:35:00,975876.827551,977656.0,998220.827551
2020-12-01 13:40:00,976758.827551,978538.0,998220.827551
2020-12-01 13:45:00,976170.827551,977950.0,998220.827551
2020-12-01 13:50:00,978130.827551,979910.0,998220.827551
2020-12-01 13:55:00,977640.827551,979420.0,998220.827551
2020-12-01 14:00:00,978130.827551,979910.0,998220.827551
2020-12-01 14:05:00,976268.827551,978048.0,998220.827551
2020-12-01 14:10:00,976758.827551,978538.0,998220.827551
2020-12-01 14:15:00,977444.827551,979224.0,998220.827551
2020-12-01 14:20:00,976660.827551,978440.0,998220.827551
2020-12-01 14:25:00,978228.827551,980008.0,998220.827551
2020-12-01 14:30:00,977248.827551,979028.0,998220.827551
2020-12-01 14:35:00,977836.827551,979616.0,998220.827551
2020-12-01 14:40:00,978032.827551,979812.0,998220.827551
2020-12-01 14:45:00,976856.827551,978636.0,998220.827551
2020-12-01 14:50:00,976660.827551,978440.0,998220.827551
2020-12-01 14:55:00,976856.827551,978636.0,998220.827551
2020-12-01 15:00:00,977248.827551,979028.0,998220.827551
2020-12-02 09:35:00,983226.827551,985006.0,998220.827551
2020-12-02 09:40:00,983422.827551,985202.0,998220.827551
2020-12-02 09:45:00,991458.827551,993238.0,998220.827551
2020-12-02 09:50:00,991850.827551,993630.0,998220.827551
2020-12-02 09:55:00,987636.827551,989416.0,998220.827551
2020-12-02 10:00:00,987636.827551,989416.0,998220.827551
2020-12-02 10:05:00,987146.827551,988926.0,998220.827551
2020-12-02 10:10:00,986754.827551,988534.0,998220.827551
2020-12-02 10:15:00,987244.827551,989024.0,998220.827551
2020-12-02 10:20:00,988910.827551,990690.0,998220.827551
2020-12-02 10:25:00,991066.827551,992846.0,998220.827551
2020-12-02 10:30:00,992242.827551,994022.0,998220.827551
2020-12-02 10:35:00,991752.827551,993532.0,998220.827551
2020-12-02 10:40:00,991458.827551,993238.0,998220.827551
2020-12-02 10:45:00,992242.827551,994022.0,998220.827551
2020-12-02 10:50:00,989400.827551,991180.0,998220.827551
2020-12-02 10:55:00,989988.827551,991768.0,998220.827551
2020-12-02 11:00:00,988028.827551,989808.0,998220.827551
2020-12-02 11:05:00,988420.827551,990200.0,998220.827551
2020-12-02 11:10:00,988812.827551,990592.0,998220.827551
2020-12-02 11:15:00,989792.827551,991572.0,998220.827551
2020-12-02 11:20:00,990870.827551,992650.0,998220.827551
2020-12-02 11:25:00,990478.827551,992258.0,998220.827551
2020-12-02 11:30:00,991556.827551,993336.0,998220.827551
2020-12-02 13:05:00,991066.827551,992846.0,998220.827551
2020-12-02 13:10:00,993516.827551,995296.0,998220.827551
2020-12-02 13:15:00,998808.827551,1000588.0,998220.827551
2020-12-02 13:20:00,998710.827551,1000490.0,998220.827551
2020-12-02 13:25:00,999396.827551,1001176.0,998220.827551
2020-12-02 13:30:00,999298.827551,1001078.0,998220.827551
2020-12-02 13:35:00,998318.827551,1000098.0,998220.827551
2020-12-02 13:40:00,997632.827551,999412.0,998220.827551
2020-12-02 13:45:00,996652.827551,998432.0,998220.827551
2020-12-02 13:50:00,996750.827551,998530.0,998220.827551
2020-12-02 13:55:00,996456.827551,998236.0,998220.827551
2020-12-02 14:00:00,997926.827551,999706.0,998220.827551
2020-12-02 14:05:00,997632.827551,999412.0,998220.827551
2020-12-02 14:10:00,997926.827551,999706.0,998220.827551
2020-12-02 14:15:00,997436.827551,999216.0,998220.827551
2020-12-02 14:20:00,997730.827551,999510.0,998220.827551
2020-12-02 14:25:00,997828.827551,999608.0,998220.827551
2020-12-02 14:30:00,997828.827551,999608.0,998220.827551
2020-12-02 14:35:00,996260.827551,998040.0,998220.827551
2020-12-02 14:40:00,996946.827551,998726.0,998220.827551
2020-12-02 14:45:00,996946.827551,998726.0,998220.827551
2020-12-02 14:50:00,996652.827551,998432.0,998220.827551
2020-12-02 14:55:00,996456.827551,998236.0,998220.827551
2020-12-02 15:00:00,996946.827551,998726.0,998220.827551
2020-12-03 09:35:00,996456.827551,998236.0,998220.827551
2020-12-03 09:40:00,997044.827551,998824.0,998220.827551
2020-12-03 09:45:00,992928.827551,994708.0,998220.827551
2020-12-03 09:50:00,993516.827551,995296.0,998220.827551
2020-12-03 09:55:00,992536.827551,994316.0,998220.827551
2020-12-03 10:00:00,990086.827551,991866.0,998220.827551
2020-12-03 10:05:00,989988.827551,991768.0,998220.827551
2020-12-03 10:10:00,990086.827551,991866.0,998220.827551
2020-12-03 10:15:00,991850.827551,993630.0,998220.827551
2020-12-03 10:20:00,990674.827551,992454.0,998220.827551
2020-12-03 10:25:00,995476.827551,997256.0,998220.827551
2020-12-03 10:30:00,995868.827551,997648.0,998220.827551
2020-12-03 10:35:00,993124.827551,994904.0,998220.827551
2020-12-03 10:40:00,994692.827551,996472.0,998220.827551
2020-12-03 10:45:00,993810.827551,995590.0,998220.827551
2020-12-03 10:50:00,993026.827551,994806.0,998220.827551
2020-12-03 10:55:00,992046.827551,993826.0,998220.827551
2020-12-03 11:00:00,993418.827551,995198.0,998220.827551
2020-12-03 11:05:00,993320.827551,995100.0,998220.827551
2020-12-03 11:10:00,995868.827551,997648.0,998220.827551
2020-12-03 11:15:00,993614.827551,995394.0,998220.827551
2020-12-03 11:20:00,994790.827551,996570.0,998220.827551
2020-12-03 11:25:00,994006.827551,995786.0,998220.827551
2020-12-03 11:30:00,994496.827551,996276.0,998220.827551
2020-12-03 13:05:00,993418.827551,995198.0,998220.827551
2020-12-03 13:10:00,992634.827551,994414.0,998220.827551
2020-12-03 13:15:00,993614.827551,995394.0,998220.827551
2020-12-03 13:20:00,992634.827551,994414.0,998220.827551
2020-12-03 13:25:00,991654.827551,993434.0,998220.827551
2020-12-03 13:30:00,991654.827551,993434.0,998220.827551
2020-12-03 13:35:00,990870.827551,992650.0,998220.827551
2020-12-03 13:40:00,991556.827551,993336.0,998220.827551
2020-12-03 13:45:00,990968.827551,992748.0,998220.827551
2020-12-03 13:50:00,991262.827551,993042.0,998220.827551
2020-12-03 13:55:00,990576.827551,992356.0,998220.827551
2020-12-03 14:00:00,991948.827551,993728.0,998220.827551
2020-12-03 14:05:00,990674.827551,992454.0,998220.827551
2020-12-03 14:10:00,991066.827551,992846.0,998220.827551
2020-12-03 14:15:00,991164.827551,992944.0,998220.827551
2020-12-03 14:20:00,992144.827551,993924.0,998220.827551
2020-12-03 14:25:00,992830.827551,994610.0,998220.827551
2020-12-03 14:30:00,993124.827551,994904.0,998220.827551
2020-12-03 14:35:00,992046.827551,993826.0,998220.827551
2020-12-03 14:40:00,992046.827551,993826.0,998220.827551
2020-12-03 14:45:00,990478.827551,992258.0,998220.827551
2020-12-03 14:50:00,991164.827551,992944.0,998220.827551
2020-12-03 14:55:00,990086.827551,991866.0,998220.827551
2020-12-03 15:00:00,989988.827551,991768.0,998220.827551
2020-12-04 09:35:00,984892.827551,986672.0,998220.827551
2020-12-04 09:40:00,981560.827551,983340.0,998220.827551
2020-12-04 09:45:00,984206.827551,985986.0,998220.827551
2020-12-04 09:50:00,980776.827551,982556.0,998220.827551
2020-12-04 09:55:00,981266.827551,983046.0,998220.827551
2020-12-04 10:00:00,972348.827551,974128.0,998220.827551
2020-12-04 10:05:00,971074.827551,972854.0,998220.827551
2020-12-04 10:10:00,965978.827551,967758.0,998220.827551
2020-12-04 10:15:00,966566.827551,968346.0,998220.827551
2020-12-04 10:20:00,967742.827551,969522.0,998220.827551
2020-12-04 10:25:00,965194.827551,966974.0,998220.827551
2020-12-04 10:30:00,968036.827551,969816.0,998220.827551
2020-12-04 10:35:00,967350.827551,969130.0,998220.827551
2020-12-04 10:40:00,967350.827551,969130.0,998220.827551
2020-12-04 10:45:00,966272.827551,968052.0,998220.827551
2020-12-04 10:50:00,967350.827551,969130.0,998220.827551
2020-12-04 10:55:00,968428.827551,970208.0,998220.827551
2020-12-04 11:00:00,969506.827551,971286.0,998220.827551
2020-12-04 11:05:00,968820.827551,970600.0,998220.827551
2020-12-04 11:10:00,969604.827551,971384.0,998220.827551
2020-12-04 11:15:00,968036.827551,969816.0,998220.827551
2020-12-04 11:20:00,968330.827551,970110.0,998220.827551
2020-12-04 11:25:00,969016.827551,970796.0,998220.827551
2020-12-04 11:30:00,968624.827551,970404.0,998220.827551
2020-12-04 13:05:00,971564.827551,973344.0,998220.827551
2020-12-04 13:10:00,975092.827551,976872.0,998220.827551
2020-12-04 13:15:00,972936.827551,974716.0,998220.827551
2020-12-04 13:20:00,974602.827551,976382.0,998220.827551
2020-12-04 13:25:00,974798.827551,976578.0,998220.827551
2020-12-04 13:30:00,974112.827551,975892.0,998220.827551
2020-12-04 13:35:00,974798.827551,976578.0,998220.827551
2020-12-04 13:40:00,974504.827551,976284.0,998220.827551
2020-12-04 13:45:00,974210.827551,975990.0,998220.827551
2020-12-04 13:50:00,974308.827551,976088.0,998220.827551
2020-12-04 13:55:00,975386.827551,977166.0,998220.827551
2020-12-04 14:00:00,975778.827551,977558.0,998220.827551
2020-12-04 14:05:00,974406.827551,976186.0,998220.827551
2020-12-04 14:10:00,972740.827551,974520.0,998220.827551
2020-12-04 14:15:00,972740.827551,974520.0,998220.827551
2020-12-04 14:20:00,970094.827551,971874.0,998220.827551
2020-12-04 14:25:00,968134.827551,969914.0,998220.827551
2020-12-04 14:30:00,968134.827551,969914.0,998220.827551
2020-12-04 14:35:00,968918.827551,970698.0,998220.827551
2020-12-04 14:40:00,968820.827551,970600.0,998220.827551
2020-12-04 14:45:00,969702.827551,971482.0,998220.827551
2020-12-04 14:50:00,969506.827551,971286.0,998220.827551
2020-12-04 14:55:00,970094.827551,971874.0,998220.827551
2020-12-04 15:00:00,970486.827551,972266.0,998220.827551
2020-12-07 09:35:00,998808.827551,1000588.0,998220.827551
2020-12-07 09:40:00,997534.827551,999314.0,998220.827551
2020-12-07 09:45:00,997240.827551,999020.0,998220.827551
2020-12-07 09:50:00,997926.827551,999706.0,998220.827551
2020-12-07 09:55:00,997263.7384415,999020.0,998243.7384415
2020-12-07 10:00:00,997121.7384415,998824.0,998297.7384415
2020-12-07 10:05:00,996979.7384415,998628.0,998351.7384415
2020-12-07 10:10:00,997050.7384415,998726.0,998324.7384415
2020-12-07 10:15:00,996766.7384415,998334.0,998432.7384415
2020-12-07 10:20:00,996127.7384415,997452.0,998675.7384415
2020-12-07 10:25:00,996050.4973885,997648.0,998402.4973885
2020-12-07 10:30:00,995364.4973885,996962.0,998402.4973885
2020-12-07 10:35:00,995462.4973885,997060.0,998402.4973885
2020-12-07 10:40:00,995560.4973885,997158.0,998402.4973885
2020-12-07 10:45:00,994090.4973885,995688.0,998402.4973885
2020-12-07 10:50:00,993502.4973885,995100.0,998402.4973885
2020-12-07 10:55:00,993894.4973885,995492.0,998402.4973885
2020-12-07 11:00:00,993306.4973885,994904.0,998402.4973885
2020-12-07 11:05:00,992130.4973885,993728.0,998402.4973885
2020-12-07 11:10:00,991150.4973885,992748.0,998402.4973885
2020-12-07 11:15:00,991052.4973885,992650.0,998402.4973885
2020-12-07 11:20:00,990268.4973885,991866.0,998402.4973885
2020-12-07 11:25:00,993012.4973885,994610.0,998402.4973885
2020-12-07 11:30:00,993208.4973885,994806.0,998402.4973885
2020-12-07 13:05:00,992620.4973885,994218.0,998402.4973885
2020-12-07 13:10:00,992424.4973885,994022.0,998402.4973885
2020-12-07 13:15:00,993894.4973885,995492.0,998402.4973885
2020-12-07 13:20:00,994482.4973885,996080.0,998402.4973885
2020-12-07 13:25:00,995756.4973885,997354.0,998402.4973885
2020-12-07 13:30:00,995168.4973885,996766.0,998402.4973885
2020-12-07 13:35:00,994482.4973885,996080.0,998402.4973885
2020-12-07 13:40:00,994678.4973885,996276.0,998402.4973885
2020-12-07 13:45:00,994678.4973885,996276.0,998402.4973885
2020-12-07 13:50:00,993894.4973885,995492.0,998402.4973885
2020-12-07 13:55:00,993698.4973885,995296.0,998402.4973885
2020-12-07 14:00:00,994678.4973885,996276.0,998402.4973885
2020-12-07 14:05:00,996148.4973885,997746.0,998402.4973885
2020-12-07 14:10:00,995462.4973885,997060.0,998402.4973885
2020-12-07 14:15:00,995658.4973885,997256.0,998402.4973885
2020-12-07 14:20:00,995854.4973885,997452.0,998402.4973885
2020-12-07 14:25:00,994461.0353890001,995982.0,998479.0353890001
2020-12-07 14:30:00,994121.0353890001,995590.0,998531.0353890001
2020-12-07 14:35:00,994121.0353890001,995590.0,998531.0353890001
2020-12-07 14:40:00,993951.0353890001,995394.0,998557.0353890001
2020-12-07 14:45:00,993016.0353890001,994316.0,998700.0353890001
2020-12-07 14:50:00,993179.09909,994610.0,998569.09909
2020-12-07 14:55:00,991807.09909,993238.0,998569.09909
2020-12-07 15:00:00,991709.09909,993140.0,998569.09909
2020-12-08 09:35:00,994355.09909,995786.0,998569.09909
2020-12-08 09:40:00,993081.09909,994512.0,998569.09909
2020-12-08 09:45:00,990827.09909,992258.0,998569.09909
2020-12-08 09:50:00,993865.09909,995296.0,998569.09909
2020-12-08 09:55:00,993767.09909,995198.0,998569.09909
2020-12-08 10:00:00,992885.09909,994316.0,998569.09909
2020-12-08 10:05:00,991317.09909,992748.0,998569.09909
2020-12-08 10:10:00,992003.09909,993434.0,998569.09909
2020-12-08 10:15:00,991611.09909,993042.0,998569.09909
2020-12-08 10:20:00,994061.09909,995492.0,998569.09909
2020-12-08 10:25:00,997197.09909,998628.0,998569.09909
2020-12-08 10:30:00,998079.09909,999510.0,998569.09909
2020-12-08 10:35:00,995433.09909,996864.0,998569.09909
2020-12-08 10:40:00,996511.09909,997942.0,998569.09909
2020-12-08 10:45:00,995041.09909,996472.0,998569.09909
2020-12-08 10:50:00,995237.09909,996668.0,998569.09909
2020-12-08 10:55:00,995335.09909,996766.0,998569.09909
2020-12-08 11:00:00,996511.09909,997942.0,998569.09909
2020-12-08 11:05:00,998275.09909,999706.0,998569.09909
2020-12-08 11:10:00,997099.09909,998530.0,998569.09909
2020-12-08 11:15:00,997687.09909,999118.0,998569.09909
2020-12-08 11:20:00,998275.09909,999706.0,998569.09909
2020-12-08 11:25:00,997981.09909,999412.0,998569.09909
2020-12-08 11:30:00,998079.09909,999510.0,998569.09909
2020-12-08 13:05:00,996805.09909,998236.0,998569.09909
2020-12-08 13:10:00,997883.09909,999314.0,998569.09909
2020-12-08 13:15:00,998177.09909,999608.0,998569.09909
2020-12-08 13:20:00,997589.09909,999020.0,998569.09909
2020-12-08 13:25:00,997785.09909,999216.0,998569.09909
2020-12-08 13:30:00,997197.09909,998628.0,998569.09909
2020-12-08 13:35:00,997785.09909,999216.0,998569.09909
2020-12-08 13:40:00,997785.09909,999216.0,998569.09909
2020-12-08 13:45:00,997981.09909,999412.0,998569.09909
2020-12-08 13:50:00,998079.09909,999510.0,998569.09909
2020-12-08 13:55:00,997883.09909,999314.0,998569.09909
2020-12-08 14:00:00,998177.09909,999608.0,998569.09909
2020-12-08 14:05:00,998275.09909,999706.0,998569.09909
2020-12-08 14:10:00,998177.09909,999608.0,998569.09909
2020-12-08 14:15:00,998177.09909,999608.0,998569.09909
2020-12-08 14:20:00,998079.09909,999510.0,998569.09909
2020-12-08 14:25:00,998275.09909,999706.0,998569.09909
2020-12-08 14:30:00,997687.09909,999118.0,998569.09909
2020-12-08 14:35:00,998079.09909,999510.0,998569.09909
2020-12-08 14:40:00,997981.09909,999412.0,998569.09909
2020-12-08 14:45:00,998177.09909,999608.0,998569.09909
2020-12-08 14:50:00,998079.09909,999510.0,998569.09909
2020-12-08 14:55:00,997883.09909,999314.0,998569.09909
2020-12-08 15:00:00,997883.09909,999314.0,998569.09909
2020-12-09 09:35:00,996217.09909,997648.0,998569.09909
2020-12-09 09:40:00,996707.09909,998138.0,998569.09909
2020-12-09 09:45:00,993767.09909,995198.0,998569.09909
2020-12-09 09:50:00,993963.09909,995394.0,998569.09909
2020-12-09 09:55:00,992101.09909,993532.0,998569.09909
2020-12-09 10:00:00,992297.09909,993728.0,998569.09909
2020-12-09 10:05:00,994061.09909,995492.0,998569.09909
2020-12-09 10:10:00,994747.09909,996178.0,998569.09909
2020-12-09 10:15:00,992885.09909,994316.0,998569.09909
