,equity,benchmark_equity,alpha_equity
2021-01-21 14:30:00,968377.3003700001,967415.0,1000962.3003700001
2021-01-21 14:35:00,966857.3003700001,965895.0,1000962.3003700001
2021-01-21 14:40:00,966192.3003700001,965230.0,1000962.3003700001
2021-01-21 14:45:00,968092.3003700001,967130.0,1000962.3003700001
2021-01-21 14:50:00,966667.3003700001,965705.0,1000962.3003700001
2021-01-21 14:55:00,965907.3003700001,964945.0,1000962.3003700001
2021-01-21 15:00:00,966002.3003700001,965040.0,1000962.3003700001
2021-01-22 09:35:00,969802.3003700001,968840.0,1000962.3003700001
2021-01-22 09:40:00,966477.3003700001,965515.0,1000962.3003700001
2021-01-22 09:45:00,964767.3003700001,963805.0,1000962.3003700001
2021-01-22 09:50:00,967807.3003700001,966845.0,1000962.3003700001
2021-01-22 09:55:00,965337.3003700001,964375.0,1000962.3003700001
2021-01-22 10:00:00,962392.3003700001,961430.0,1000962.3003700001
2021-01-22 10:05:00,960397.3003700001,959435.0,1000962.3003700001
2021-01-22 10:10:00,959257.3003700001,958295.0,1000962.3003700001
2021-01-22 10:15:00,959732.3003700001,958770.0,1000962.3003700001
2021-01-22 10:20:00,961442.3003700001,960480.0,1000962.3003700001
2021-01-22 10:25:00,959732.3003700001,958770.0,1000962.3003700001
2021-01-22 10:30:00,960682.3003700001,959720.0,1000962.3003700001
2021-01-22 10:35:00,961252.3003700001,960290.0,1000962.3003700001
2021-01-22 10:40:00,958687.3003700001,957725.0,1000962.3003700001
2021-01-22 10:45:00,956977.3003700001,956015.0,1000962.3003700001
2021-01-22 10:50:00,955837.3003700001,954875.0,1000962.3003700001
2021-01-22 10:55:00,953082.3003700001,952120.0,1000962.3003700001
2021-01-22 11:00:00,954792.3003700001,953830.0,1000962.3003700001
2021-01-22 11:05:00,954032.3003700001,953070.0,1000962.3003700001
2021-01-22 11:10:00,951277.3003700001,950315.0,1000962.3003700001
2021-01-22 11:15:00,952987.3003700001,952025.0,1000962.3003700001
2021-01-22 11:20:00,952607.3003700001,951645.0,1000962.3003700001
2021-01-22 11:25:00,950612.3003700001,949650.0,1000962.3003700001
2021-01-22 11:30:00,953272.3003700001,952310.0,1000962.3003700001
2021-01-22 13:05:00,951087.3003700001,950125.0,1000962.3003700001
2021-01-22 13:10:00,953177.3003700001,952215.0,1000962.3003700001
2021-01-22 13:15:00,952322.3003700001,951360.0,1000962.3003700001
2021-01-22 13:20:00,951752.3003700001,950790.0,1000962.3003700001
2021-01-22 13:25:00,952702.3003700001,951740.0,1000962.3003700001
2021-01-22 13:30:00,952132.3003700001,951170.0,1000962.3003700001
2021-01-22 13:35:00,950992.3003700001,950030.0,1000962.3003700001
2021-01-22 13:40:00,949757.3003700001,948795.0,1000962.3003700001
2021-01-22 13:45:00,948902.3003700001,947940.0,1000962.3003700001
2021-01-22 13:50:00,946812.3003700001,945850.0,1000962.3003700001
2021-01-22 13:55:00,945102.3003700001,944140.0,1000962.3003700001
2021-01-22 14:00:00,944722.3003700001,943760.0,1000962.3003700001
2021-01-22 14:05:00,946337.3003700001,945375.0,1000962.3003700001
2021-01-22 14:10:00,946147.3003700001,945185.0,1000962.3003700001
2021-01-22 14:15:00,946337.3003700001,945375.0,1000962.3003700001
2021-01-22 14:20:00,944532.3003700001,943570.0,1000962.3003700001
2021-01-22 14:25:00,949757.3003700001,948795.0,1000962.3003700001
2021-01-22 14:30:00,948047.3003700001,947085.0,1000962.3003700001
2021-01-22 14:35:00,946717.3003700001,945755.0,1000962.3003700001
2021-01-22 14:40:00,947287.3003700001,946325.0,1000962.3003700001
2021-01-22 14:45:00,946337.3003700001,945375.0,1000962.3003700001
2021-01-22 14:50:00,945292.3003700001,944330.0,1000962.3003700001
2021-01-22 14:55:00,946337.3003700001,945375.0,1000962.3003700001
2021-01-22 15:00:00,945482.3003700001,944520.0,1000962.3003700001
2021-01-25 09:35:00,934557.3003700001,933595.0,1000962.3003700001
2021-01-25 09:40:00,937882.3003700001,936920.0,1000962.3003700001
2021-01-25 09:45:00,945482.3003700001,944520.0,1000962.3003700001
2021-01-25 09:50:00,948807.3003700001,947845.0,1000962.3003700001
2021-01-25 09:55:00,947857.3003700001,946895.0,1000962.3003700001
2021-01-25 10:00:00,952132.3003700001,951170.0,1000962.3003700001
2021-01-25 10:05:00,953272.3003700001,952310.0,1000962.3003700001
2021-01-25 10:10:00,955457.3003700001,954495.0,1000962.3003700001
2021-01-25 10:15:00,953272.3003700001,952310.0,1000962.3003700001
2021-01-25 10:20:00,956312.3003700001,955350.0,1000962.3003700001
2021-01-25 10:25:00,957357.3003700001,956395.0,1000962.3003700001
2021-01-25 10:30:00,955362.3003700001,954400.0,1000962.3003700001
2021-01-25 10:35:00,954982.3003700001,954020.0,1000962.3003700001
2021-01-25 10:40:00,953652.3003700001,952690.0,1000962.3003700001
2021-01-25 10:45:00,954792.3003700001,953830.0,1000962.3003700001
2021-01-25 10:50:00,952987.3003700001,952025.0,1000962.3003700001
2021-01-25 10:55:00,952702.3003700001,951740.0,1000962.3003700001
2021-01-25 11:00:00,952607.3003700001,951645.0,1000962.3003700001
