,equity,benchmark_equity,alpha_equity
2020-12-22 14:40:00,982823.0106365,985127.0,997696.0106365
2020-12-22 14:45:00,982074.0106365,984378.0,997696.0106365
2020-12-22 14:50:00,982181.0106365,984485.0,997696.0106365
2020-12-22 14:55:00,982074.0106365,984378.0,997696.0106365
2020-12-22 15:00:00,982395.0106365,984699.0,997696.0106365
2020-12-23 09:35:00,978008.0106365,980312.0,997696.0106365
2020-12-23 09:40:00,980041.0106365,982345.0,997696.0106365
2020-12-23 09:45:00,983893.0106365,986197.0,997696.0106365
2020-12-23 09:50:00,980041.0106365,982345.0,997696.0106365
2020-12-23 09:55:00,980041.0106365,982345.0,997696.0106365
2020-12-23 10:00:00,977794.0106365,980098.0,997696.0106365
2020-12-23 10:05:00,977794.0106365,980098.0,997696.0106365
2020-12-23 10:10:00,978222.0106365,980526.0,997696.0106365
2020-12-23 10:15:00,978864.0106365,981168.0,997696.0106365
2020-12-23 10:20:00,978543.0106365,980847.0,997696.0106365
2020-12-23 10:25:00,977366.0106365,979670.0,997696.0106365
2020-12-23 10:30:00,977259.0106365,979563.0,997696.0106365
2020-12-23 10:35:00,976510.0106365,978814.0,997696.0106365
2020-12-23 10:40:00,976189.0106365,978493.0,997696.0106365
2020-12-23 10:45:00,972444.0106365,974748.0,997696.0106365
2020-12-23 10:50:00,975012.0106365,977316.0,997696.0106365
2020-12-23 10:55:00,975012.0106365,977316.0,997696.0106365
2020-12-23 11:00:00,974477.0106365,976781.0,997696.0106365
2020-12-23 11:05:00,975868.0106365,978172.0,997696.0106365
2020-12-23 11:10:00,975547.0106365,977851.0,997696.0106365
2020-12-23 11:15:00,978008.0106365,980312.0,997696.0106365
2020-12-23 11:20:00,978650.0106365,980954.0,997696.0106365
2020-12-23 11:25:00,978543.0106365,980847.0,997696.0106365
2020-12-23 11:30:00,979185.0106365,981489.0,997696.0106365
2020-12-23 13:05:00,978329.0106365,980633.0,997696.0106365
2020-12-23 13:10:00,976617.0106365,978921.0,997696.0106365
2020-12-23 13:15:00,977473.0106365,979777.0,997696.0106365
2020-12-23 13:20:00,976617.0106365,978921.0,997696.0106365
2020-12-23 13:25:00,992667.0106365,994971.0,997696.0106365
2020-12-23 13:30:00,991597.0106365,993901.0,997696.0106365
2020-12-23 13:35:00,990848.0106365,993152.0,997696.0106365
2020-12-23 13:40:00,988387.0106365,990691.0,997696.0106365
2020-12-23 13:45:00,992132.0106365,994436.0,997696.0106365
2020-12-23 13:50:00,990848.0106365,993152.0,997696.0106365
2020-12-23 13:55:00,994165.0106365,996469.0,997696.0106365
2020-12-23 14:00:00,989778.0106365,992082.0,997696.0106365
2020-12-23 14:05:00,990634.0106365,992938.0,997696.0106365
2020-12-23 14:10:00,989029.0106365,991333.0,997696.0106365
2020-12-23 14:15:00,990206.0106365,992510.0,997696.0106365
2020-12-23 14:20:00,989564.0106365,991868.0,997696.0106365
2020-12-23 14:25:00,989136.0106365,991440.0,997696.0106365
2020-12-23 14:30:00,988058.6677765,990370.0,997688.6677765
2020-12-23 14:35:00,987742.6677765,989942.0,997800.6677765
2020-12-23 14:40:00,990349.6677765,993473.0,996876.6677765
2020-12-23 14:45:00,988940.2883425,992296.0,996644.2883425
2020-12-23 14:50:00,988191.2883425,991547.0,996644.2883425
2020-12-23 14:55:00,989689.2883425,993045.0,996644.2883425
2020-12-23 15:00:00,990010.2883425,993366.0,996644.2883425
2020-12-24 09:35:00,993862.2883425,997218.0,996644.2883425
2020-12-24 09:40:00,996430.2883425,999786.0,996644.2883425
2020-12-24 09:45:00,993648.2883425,997004.0,996644.2883425
2020-12-24 09:50:00,992150.2883425,995506.0,996644.2883425
2020-12-24 09:55:00,991615.2883425,994971.0,996644.2883425
2020-12-24 10:00:00,990224.2883425,993580.0,996644.2883425
2020-12-24 10:05:00,992257.2883425,995613.0,996644.2883425
2020-12-24 10:10:00,991401.2883425,994757.0,996644.2883425
2020-12-24 10:15:00,990866.2883425,994222.0,996644.2883425
2020-12-24 10:20:00,990652.2883425,994008.0,996644.2883425
2020-12-24 10:25:00,988691.0464544999,991547.0,997144.0464544999
2020-12-24 10:30:00,986872.8917675,989942.0,996930.8917675
2020-12-24 10:35:00,986718.0987315,990156.0,996562.0987315
2020-12-24 10:40:00,987988.7836595,991868.0,996120.7836595
2020-12-24 10:45:00,985206.7836595,989086.0,996120.7836595
2020-12-24 10:50:00,985634.7836595,989514.0,996120.7836595
2020-12-24 10:55:00,984671.7836595,988551.0,996120.7836595
2020-12-24 11:00:00,983601.7836595,987481.0,996120.7836595
2020-12-24 11:05:00,983815.7836595,987695.0,996120.7836595
2020-12-24 11:10:00,981996.7836595,985876.0,996120.7836595
2020-12-24 11:15:00,981568.7836595,985448.0,996120.7836595
2020-12-24 11:20:00,983280.7836595,987160.0,996120.7836595
2020-12-24 11:25:00,981889.7836595,985769.0,996120.7836595
2020-12-24 11:30:00,982424.7836595,986304.0,996120.7836595
2020-12-24 13:05:00,980070.7836595,983950.0,996120.7836595
2020-12-24 13:10:00,979428.7836595,983308.0,996120.7836595
2020-12-24 13:15:00,979535.7836595,983415.0,996120.7836595
2020-12-24 13:20:00,978144.7836595,982024.0,996120.7836595
2020-12-24 13:25:00,979856.7836595,983736.0,996120.7836595
2020-12-24 13:30:00,979535.7836595,983415.0,996120.7836595
2020-12-24 13:35:00,977930.7836595,981810.0,996120.7836595
2020-12-24 13:40:00,979321.7836595,983201.0,996120.7836595
2020-12-24 13:45:00,978786.7836595,982666.0,996120.7836595
2020-12-24 13:50:00,978251.7836595,982131.0,996120.7836595
2020-12-24 13:55:00,979000.7836595,982880.0,996120.7836595
2020-12-24 14:00:00,979107.7836595,982987.0,996120.7836595
2020-12-24 14:05:00,979428.7836595,983308.0,996120.7836595
2020-12-24 14:10:00,978144.7836595,982024.0,996120.7836595
2020-12-24 14:15:00,977930.7836595,981810.0,996120.7836595
2020-12-24 14:20:00,978037.7836595,981917.0,996120.7836595
2020-12-24 14:25:00,978251.7836595,982131.0,996120.7836595
2020-12-24 14:30:00,977395.7836595,981275.0,996120.7836595
2020-12-24 14:35:00,977716.7836595,981596.0,996120.7836595
2020-12-24 14:40:00,977716.7836595,981596.0,996120.7836595
2020-12-24 14:45:00,978572.7836595,982452.0,996120.7836595
2020-12-24 14:50:00,977074.7836595,980954.0,996120.7836595
2020-12-24 14:55:00,975790.7836595,979670.0,996120.7836595
2020-12-24 15:00:00,975683.7836595,979563.0,996120.7836595
2020-12-25 09:35:00,973115.7836595,976995.0,996120.7836595
2020-12-25 09:40:00,976967.7836595,980847.0,996120.7836595
2020-12-25 09:45:00,975148.7836595,979028.0,996120.7836595
2020-12-25 09:50:00,972366.7836595,976246.0,996120.7836595
2020-12-25 09:55:00,970975.7836595,974855.0,996120.7836595
2020-12-25 10:00:00,969905.7836595,973785.0,996120.7836595
2020-12-25 10:05:00,965518.7836595,969398.0,996120.7836595
2020-12-25 10:10:00,964983.7836595,968863.0,996120.7836595
2020-12-25 10:15:00,967658.7836595,971538.0,996120.7836595
2020-12-25 10:20:00,967016.7836595,970896.0,996120.7836595
2020-12-25 10:25:00,965197.7836595,969077.0,996120.7836595
2020-12-25 10:30:00,967765.7836595,971645.0,996120.7836595
2020-12-25 10:35:00,970761.7836595,974641.0,996120.7836595
2020-12-25 10:40:00,971403.7836595,975283.0,996120.7836595
2020-12-25 10:45:00,972580.7836595,976460.0,996120.7836595
2020-12-25 10:50:00,974613.7836595,978493.0,996120.7836595
2020-12-25 10:55:00,974506.7836595,978386.0,996120.7836595
2020-12-25 11:00:00,974185.7836595,978065.0,996120.7836595
2020-12-25 11:05:00,973436.7836595,977316.0,996120.7836595
2020-12-25 11:10:00,972580.7836595,976460.0,996120.7836595
2020-12-25 11:15:00,973222.7836595,977102.0,996120.7836595
2020-12-25 11:20:00,972580.7836595,976460.0,996120.7836595
2020-12-25 11:25:00,972647.1242394999,976888.0,995759.1242394999
2020-12-25 11:30:00,974418.1242394999,979349.0,995069.1242394999
2020-12-25 13:05:00,974435.9982244999,979670.0,994765.9982244999
2020-12-25 13:10:00,973258.9982244999,978493.0,994765.9982244999
2020-12-25 13:15:00,972830.9982244999,978065.0,994765.9982244999
2020-12-25 13:20:00,972723.9982244999,977958.0,994765.9982244999
2020-12-25 13:25:00,973044.9982244999,978279.0,994765.9982244999
2020-12-25 13:30:00,972937.9982244999,978172.0,994765.9982244999
2020-12-25 13:35:00,972937.9982244999,978172.0,994765.9982244999
2020-12-25 13:40:00,973044.9982244999,978279.0,994765.9982244999
2020-12-25 13:45:00,972402.9982244999,977637.0,994765.9982244999
2020-12-25 13:50:00,971438.0998815,976674.0,994764.0998815
2020-12-25 13:55:00,970958.0998815,976032.0,994926.0998815
2020-12-25 14:00:00,970958.0998815,976032.0,994926.0998815
2020-12-25 14:05:00,971118.0998815,976246.0,994872.0998815
2020-12-25 14:10:00,969998.0998815,974748.0,995250.0998815
2020-12-25 14:15:00,970985.150089,975925.0,995060.150089
2020-12-25 14:20:00,970343.150089,975283.0,995060.150089
2020-12-25 14:25:00,970236.150089,975176.0,995060.150089
2020-12-25 14:30:00,969915.150089,974855.0,995060.150089
2020-12-25 14:35:00,969255.566632,974213.0,995042.566632
2020-12-25 14:40:00,969615.566632,974641.0,994974.566632
2020-12-25 14:45:00,968895.566632,973785.0,995110.566632
2020-12-25 14:50:00,968445.566632,973250.0,995195.566632
2020-12-25 14:55:00,968355.566632,973143.0,995212.566632
2020-12-25 15:00:00,968535.566632,973357.0,995178.566632
2020-12-28 09:35:00,963477.2747165001,968435.0,995042.2747165001
2020-12-28 09:40:00,964654.2747165001,969612.0,995042.2747165001
2020-12-28 09:45:00,964547.2747165001,969505.0,995042.2747165001
2020-12-28 09:50:00,963156.2747165001,968114.0,995042.2747165001
2020-12-28 09:55:00,965617.2747165001,970575.0,995042.2747165001
2020-12-28 10:00:00,964440.2747165001,969398.0,995042.2747165001
2020-12-28 10:05:00,962728.2747165001,967686.0,995042.2747165001
2020-12-28 10:10:00,963477.2747165001,968435.0,995042.2747165001
2020-12-28 10:15:00,964547.2747165001,969505.0,995042.2747165001
2020-12-28 10:20:00,963370.2747165001,968328.0,995042.2747165001
2020-12-28 10:25:00,964761.2747165001,969719.0,995042.2747165001
2020-12-28 10:30:00,964119.2747165001,969077.0,995042.2747165001
2020-12-28 10:35:00,966473.2747165001,971431.0,995042.2747165001
2020-12-28 10:40:00,966901.2747165001,971859.0,995042.2747165001
2020-12-28 10:45:00,969148.2747165001,974106.0,995042.2747165001
2020-12-28 10:50:00,970111.2747165001,975069.0,995042.2747165001
2020-12-28 10:55:00,968399.2747165001,973357.0,995042.2747165001
2020-12-28 11:00:00,969469.2747165001,974427.0,995042.2747165001
2020-12-28 11:05:00,968613.2747165001,973571.0,995042.2747165001
2020-12-28 11:10:00,966152.2747165001,971110.0,995042.2747165001
2020-12-28 11:15:00,965831.2747165001,970789.0,995042.2747165001
2020-12-28 11:20:00,965403.2747165001,970361.0,995042.2747165001
2020-12-28 11:25:00,965296.2747165001,970254.0,995042.2747165001
2020-12-28 11:30:00,964333.2747165001,969291.0,995042.2747165001
2020-12-28 13:05:00,964012.2747165001,968970.0,995042.2747165001
2020-12-28 13:10:00,963905.2747165001,968863.0,995042.2747165001
2020-12-28 13:15:00,963691.2747165001,968649.0,995042.2747165001
2020-12-28 13:20:00,963370.2747165001,968328.0,995042.2747165001
2020-12-28 13:25:00,963691.2747165001,968649.0,995042.2747165001
2020-12-28 13:30:00,963477.2747165001,968435.0,995042.2747165001
2020-12-28 13:35:00,961765.2747165001,966723.0,995042.2747165001
2020-12-28 13:40:00,962514.2747165001,967472.0,995042.2747165001
2020-12-28 13:45:00,961979.2747165001,966937.0,995042.2747165001
2020-12-28 13:50:00,961979.2747165001,966937.0,995042.2747165001
2020-12-28 13:55:00,962086.2747165001,967044.0,995042.2747165001
2020-12-28 14:00:00,961444.2747165001,966402.0,995042.2747165001
2020-12-28 14:05:00,959197.2747165001,964155.0,995042.2747165001
2020-12-28 14:10:00,958341.2747165001,963299.0,995042.2747165001
2020-12-28 14:15:00,957485.2747165001,962443.0,995042.2747165001
2020-12-28 14:20:00,956415.2747165001,961373.0,995042.2747165001
2020-12-28 14:25:00,955880.2747165001,960838.0,995042.2747165001
2020-12-28 14:30:00,957057.2747165001,962015.0,995042.2747165001
2020-12-28 14:35:00,956308.2747165001,961266.0,995042.2747165001
2020-12-28 14:40:00,956736.2747165001,961694.0,995042.2747165001
2020-12-28 14:45:00,956097.2470765001,961052.0,995045.2470765001
2020-12-28 14:50:00,955575.2470765001,960410.0,995165.2470765001
2020-12-28 14:55:00,953922.2470765001,958377.0,995545.2470765001
2020-12-28 15:00:00,953806.1650665001,958377.0,995429.1650665001
2020-12-29 09:35:00,957765.1650665001,962336.0,995429.1650665001
2020-12-29 09:40:00,957230.1650665001,961801.0,995429.1650665001
2020-12-29 09:45:00,962901.1650665001,967472.0,995429.1650665001
2020-12-29 09:50:00,960230.1430985001,964155.0,996075.1430985001
2020-12-29 09:55:00,960786.3175145001,964904.0,995882.3175145001
2020-12-29 10:00:00,960129.7960585002,964369.0,995760.7960585002
2020-12-29 10:05:00,959739.7960585002,963727.0,996012.7960585002
2020-12-29 10:10:00,960389.7960585002,964797.0,995592.7960585002
2020-12-29 10:15:00,960649.7960585002,965225.0,995424.7960585002
2020-12-29 10:20:00,962014.7960585002,967472.0,994542.7960585002
2020-12-29 10:25:00,959285.4779895002,965118.0,994167.4779895002
2020-12-29 10:30:00,960783.4779895002,966616.0,994167.4779895002
2020-12-29 10:35:00,959927.4779895002,965760.0,994167.4779895002
2020-12-29 10:40:00,963244.4779895002,969077.0,994167.4779895002
2020-12-29 10:45:00,963458.4779895002,969291.0,994167.4779895002
2020-12-29 10:50:00,963351.4779895002,969184.0,994167.4779895002
2020-12-29 10:55:00,961639.4779895002,967472.0,994167.4779895002
2020-12-29 11:00:00,963993.4779895002,969826.0,994167.4779895002
2020-12-29 11:05:00,964421.4779895002,970254.0,994167.4779895002
2020-12-29 11:10:00,963993.4779895002,969826.0,994167.4779895002
2020-12-29 11:15:00,962495.4779895002,968328.0,994167.4779895002
2020-12-29 11:20:00,961960.4779895002,967793.0,994167.4779895002
2020-12-29 11:25:00,961639.4779895002,967472.0,994167.4779895002
2020-12-29 11:30:00,962388.4779895002,968221.0,994167.4779895002
2020-12-29 13:05:00,961425.4779895002,967258.0,994167.4779895002
2020-12-29 13:10:00,960355.4779895002,966188.0,994167.4779895002
2020-12-29 13:15:00,961532.4779895002,967365.0,994167.4779895002
2020-12-29 13:20:00,959713.4779895002,965546.0,994167.4779895002
2020-12-29 13:25:00,959713.4779895002,965546.0,994167.4779895002
2020-12-29 13:30:00,959071.4779895002,964904.0,994167.4779895002
2020-12-29 13:35:00,958001.4779895002,963834.0,994167.4779895002
2020-12-29 13:40:00,958750.4779895002,964583.0,994167.4779895002
2020-12-29 13:45:00,957894.4779895002,963727.0,994167.4779895002
2020-12-29 13:50:00,956824.4779895002,962657.0,994167.4779895002
2020-12-29 13:55:00,956824.4779895002,962657.0,994167.4779895002
2020-12-29 14:00:00,956931.4779895002,962764.0,994167.4779895002
2020-12-29 14:05:00,956313.4400275002,962229.0,994084.4400275002
2020-12-29 14:10:00,956235.4400275002,962122.0,994113.4400275002
2020-12-29 14:15:00,956235.4400275002,962122.0,994113.4400275002
2020-12-29 14:20:00,957561.4400275002,963941.0,993620.4400275002
2020-12-29 14:25:00,956962.8583590002,963513.0,993449.8583590002
2020-12-29 14:30:00,956534.8583590002,963085.0,993449.8583590002
2020-12-29 14:35:00,955785.8583590002,962336.0,993449.8583590002
2020-12-29 14:40:00,955785.8583590002,962336.0,993449.8583590002
2020-12-29 14:45:00,955678.8583590002,962229.0,993449.8583590002
2020-12-29 14:50:00,957283.8583590002,963834.0,993449.8583590002
2020-12-29 14:55:00,956641.8583590002,963192.0,993449.8583590002
2020-12-29 15:00:00,957176.8583590002,963727.0,993449.8583590002
2020-12-30 09:35:00,957818.8583590002,964369.0,993449.8583590002
2020-12-30 09:40:00,956534.8583590002,963085.0,993449.8583590002
2020-12-30 09:45:00,956320.8583590002,962871.0,993449.8583590002
2020-12-30 09:50:00,955036.8583590002,961587.0,993449.8583590002
2020-12-30 09:55:00,955785.8583590002,962336.0,993449.8583590002
2020-12-30 10:00:00,955250.8583590002,961801.0,993449.8583590002
2020-12-30 10:05:00,958353.8583590002,964904.0,993449.8583590002
2020-12-30 10:10:00,959851.8583590002,966402.0,993449.8583590002
2020-12-30 10:15:00,960065.8583590002,966616.0,993449.8583590002
2020-12-30 10:20:00,960172.8583590002,966723.0,993449.8583590002
2020-12-30 10:25:00,964773.8583590002,971324.0,993449.8583590002
2020-12-30 10:30:00,965522.8583590002,972073.0,993449.8583590002
2020-12-30 10:35:00,964987.8583590002,971538.0,993449.8583590002
2020-12-30 10:40:00,964666.8583590002,971217.0,993449.8583590002
2020-12-30 10:45:00,964452.8583590002,971003.0,993449.8583590002
2020-12-30 10:50:00,964880.8583590002,971431.0,993449.8583590002
2020-12-30 10:55:00,967020.8583590002,973571.0,993449.8583590002
2020-12-30 11:00:00,966164.8583590002,972715.0,993449.8583590002
2020-12-30 11:05:00,966913.8583590002,973464.0,993449.8583590002
2020-12-30 11:10:00,965201.8583590002,971752.0,993449.8583590002
2020-12-30 11:15:00,965629.8583590002,972180.0,993449.8583590002
2020-12-30 11:20:00,966699.8583590002,973250.0,993449.8583590002
2020-12-30 11:25:00,966378.8583590002,972929.0,993449.8583590002
2020-12-30 11:30:00,965736.8583590002,972287.0,993449.8583590002
2020-12-30 13:05:00,971086.8583590002,977637.0,993449.8583590002
2020-12-30 13:10:00,974617.8583590002,981168.0,993449.8583590002
2020-12-30 13:15:00,981358.8583590002,987909.0,993449.8583590002
2020-12-30 13:20:00,982000.8583590002,988551.0,993449.8583590002
2020-12-30 13:25:00,983605.8583590002,990156.0,993449.8583590002
2020-12-30 13:30:00,987671.8583590002,994222.0,993449.8583590002
2020-12-30 13:35:00,995910.8583590002,1002461.0,993449.8583590002
2020-12-30 13:40:00,999441.8583590002,1005992.0,993449.8583590002
2020-12-30 13:45:00,995482.8583590002,1002033.0,993449.8583590002
2020-12-30 13:50:00,996231.8583590002,1002782.0,993449.8583590002
2020-12-30 13:55:00,997087.8583590002,1003638.0,993449.8583590002
2020-12-30 14:00:00,997301.8583590002,1003852.0,993449.8583590002
2020-12-30 14:05:00,998157.8583590002,1004708.0,993449.8583590002
2020-12-30 14:10:00,999120.8583590002,1005671.0,993449.8583590002
2020-12-30 14:15:00,999334.8583590002,1005885.0,993449.8583590002
2020-12-30 14:20:00,996873.8583590002,1003424.0,993449.8583590002
2020-12-30 14:25:00,995696.8583590002,1002247.0,993449.8583590002
2020-12-30 14:30:00,999655.8583590002,1006206.0,993449.8583590002
2020-12-30 14:35:00,1000832.8583590002,1007383.0,993449.8583590002
2020-12-30 14:40:00,999013.8583590002,1005564.0,993449.8583590002
2020-12-30 14:45:00,1001260.8583590002,1007811.0,993449.8583590002
2020-12-30 14:50:00,1003400.8583590002,1009951.0,993449.8583590002
2020-12-30 14:55:00,1000618.8583590002,1007169.0,993449.8583590002
2020-12-30 15:00:00,999334.8583590002,1005885.0,993449.8583590002
2020-12-31 09:35:00,1000618.8583590002,1007169.0,993449.8583590002
2020-12-31 09:40:00,1008857.8583590002,1015408.0,993449.8583590002
2020-12-31 09:45:00,1015491.8583590002,1022042.0,993449.8583590002
2020-12-31 09:50:00,1018487.8583590002,1025038.0,993449.8583590002
2020-12-31 09:55:00,1015384.8583590002,1021935.0,993449.8583590002
2020-12-31 10:00:00,1010569.8583590002,1017120.0,993449.8583590002
2020-12-31 10:05:00,1013779.8583590002,1020330.0,993449.8583590002
2020-12-31 10:10:00,1016133.8583590002,1022684.0,993449.8583590002
2020-12-31 10:15:00,1015170.8583590002,1021721.0,993449.8583590002
2020-12-31 10:20:00,1014314.8583590002,1020865.0,993449.8583590002
2020-12-31 10:25:00,1014207.8583590002,1020758.0,993449.8583590002
2020-12-31 10:30:00,1012067.8583590002,1018618.0,993449.8583590002
2020-12-31 10:35:00,1014504.9360190001,1021828.0,992676.9360190001
2020-12-31 10:40:00,1015421.0280690002,1022898.0,992523.0280690002
2020-12-31 10:45:00,1013816.0280690002,1021293.0,992523.0280690002
2020-12-31 10:50:00,1014779.0280690002,1022256.0,992523.0280690002
2020-12-31 10:55:00,1014030.0280690002,1021507.0,992523.0280690002
2020-12-31 11:00:00,1014886.0280690002,1022363.0,992523.0280690002
2020-12-31 11:05:00,1014244.0280690002,1021721.0,992523.0280690002
2020-12-31 11:10:00,1009964.0280690002,1017441.0,992523.0280690002
2020-12-31 11:15:00,1011359.5432690002,1019902.0,991457.5432690002
2020-12-31 11:20:00,1006839.7477090003,1015729.0,991110.7477090003
2020-12-31 11:25:00,1008765.7477090003,1017655.0,991110.7477090003
2020-12-31 11:30:00,1011440.7477090003,1020330.0,991110.7477090003
2020-12-31 13:05:00,1011761.7477090003,1020651.0,991110.7477090003
2020-12-31 13:10:00,1009728.7477090003,1018618.0,991110.7477090003
2020-12-31 13:15:00,1010156.7477090003,1019046.0,991110.7477090003
