,equity,benchmark_equity,alpha_equity
2020-12-01 14:00:00,984662.0929765,987031.0,997631.0929765
2020-12-01 14:05:00,982781.0929765,985150.0,997631.0929765
2020-12-01 14:10:00,983276.0929765,985645.0,997631.0929765
2020-12-01 14:15:00,983969.0929765,986338.0,997631.0929765
2020-12-01 14:20:00,983177.0929765,985546.0,997631.0929765
2020-12-01 14:25:00,984761.0929765,987130.0,997631.0929765
2020-12-01 14:30:00,983771.0929765,986140.0,997631.0929765
2020-12-01 14:35:00,984365.0929765,986734.0,997631.0929765
2020-12-01 14:40:00,984563.0929765,986932.0,997631.0929765
2020-12-01 14:45:00,983375.0929765,985744.0,997631.0929765
2020-12-01 14:50:00,983177.0929765,985546.0,997631.0929765
2020-12-01 14:55:00,983375.0929765,985744.0,997631.0929765
2020-12-01 15:00:00,983771.0929765,986140.0,997631.0929765
2020-12-02 09:35:00,989810.0929765,992179.0,997631.0929765
2020-12-02 09:40:00,990008.0929765,992377.0,997631.0929765
2020-12-02 09:45:00,998126.0929765,1000495.0,997631.0929765
2020-12-02 09:50:00,998522.0929765,1000891.0,997631.0929765
2020-12-02 09:55:00,994265.0929765,996634.0,997631.0929765
2020-12-02 10:00:00,994265.0929765,996634.0,997631.0929765
2020-12-02 10:05:00,993770.0929765,996139.0,997631.0929765
2020-12-02 10:10:00,993374.0929765,995743.0,997631.0929765
2020-12-02 10:15:00,993869.0929765,996238.0,997631.0929765
2020-12-02 10:20:00,995552.0929765,997921.0,997631.0929765
2020-12-02 10:25:00,997730.0929765,1000099.0,997631.0929765
2020-12-02 10:30:00,998518.2952615,1001287.0,997231.2952615
2020-12-02 10:35:00,997793.955334,1000792.0,997001.955334
2020-12-02 10:40:00,997110.580174,1000495.0,996615.580174
2020-12-02 10:45:00,997518.580174,1001287.0,996231.580174
2020-12-02 10:50:00,996039.580174,998416.0,997623.580174
2020-12-02 10:55:00,996345.580174,999010.0,997335.580174
2020-12-02 11:00:00,995325.580174,997030.0,998295.580174
2020-12-02 11:05:00,995289.508198,997426.0,997863.508198
2020-12-02 11:10:00,995685.508198,997822.0,997863.508198
2020-12-02 11:15:00,996675.508198,998812.0,997863.508198
2020-12-02 11:20:00,997764.508198,999901.0,997863.508198
2020-12-02 11:25:00,997368.508198,999505.0,997863.508198
2020-12-02 11:30:00,998457.508198,1000594.0,997863.508198
2020-12-02 13:05:00,997962.508198,1000099.0,997863.508198
2020-12-02 13:10:00,1000437.508198,1002574.0,997863.508198
2020-12-02 13:15:00,1005783.508198,1007920.0,997863.508198
2020-12-02 13:20:00,1005684.508198,1007821.0,997863.508198
2020-12-02 13:25:00,1006377.508198,1008514.0,997863.508198
2020-12-02 13:30:00,1006278.508198,1008415.0,997863.508198
2020-12-02 13:35:00,1005288.508198,1007425.0,997863.508198
2020-12-02 13:40:00,1004595.508198,1006732.0,997863.508198
2020-12-02 13:45:00,1003605.508198,1005742.0,997863.508198
2020-12-02 13:50:00,1003704.508198,1005841.0,997863.508198
2020-12-02 13:55:00,1003407.508198,1005544.0,997863.508198
2020-12-02 14:00:00,1004892.508198,1007029.0,997863.508198
2020-12-02 14:05:00,1004595.508198,1006732.0,997863.508198
2020-12-02 14:10:00,1004892.508198,1007029.0,997863.508198
2020-12-02 14:15:00,1004397.508198,1006534.0,997863.508198
2020-12-02 14:20:00,1004694.508198,1006831.0,997863.508198
2020-12-02 14:25:00,1004793.508198,1006930.0,997863.508198
2020-12-02 14:30:00,1004793.508198,1006930.0,997863.508198
2020-12-02 14:35:00,1003209.508198,1005346.0,997863.508198
2020-12-02 14:40:00,1003902.508198,1006039.0,997863.508198
2020-12-02 14:45:00,1003902.508198,1006039.0,997863.508198
2020-12-02 14:50:00,1003605.508198,1005742.0,997863.508198
2020-12-02 14:55:00,1003407.508198,1005544.0,997863.508198
2020-12-02 15:00:00,1003902.508198,1006039.0,997863.508198
2020-12-03 09:35:00,1003407.508198,1005544.0,997863.508198
2020-12-03 09:40:00,1004001.508198,1006138.0,997863.508198
2020-12-03 09:45:00,999843.508198,1001980.0,997863.508198
2020-12-03 09:50:00,1000437.508198,1002574.0,997863.508198
2020-12-03 09:55:00,999447.508198,1001584.0,997863.508198
2020-12-03 10:00:00,996972.508198,999109.0,997863.508198
2020-12-03 10:05:00,996873.508198,999010.0,997863.508198
2020-12-03 10:10:00,996972.508198,999109.0,997863.508198
2020-12-03 10:15:00,998754.508198,1000891.0,997863.508198
2020-12-03 10:20:00,997566.508198,999703.0,997863.508198
2020-12-03 10:25:00,1002417.508198,1004554.0,997863.508198
2020-12-03 10:30:00,1002813.508198,1004950.0,997863.508198
2020-12-03 10:35:00,1000041.508198,1002178.0,997863.508198
2020-12-03 10:40:00,1001625.508198,1003762.0,997863.508198
2020-12-03 10:45:00,1000734.508198,1002871.0,997863.508198
2020-12-03 10:50:00,999942.508198,1002079.0,997863.508198
2020-12-03 10:55:00,998952.508198,1001089.0,997863.508198
2020-12-03 11:00:00,1000338.508198,1002475.0,997863.508198
2020-12-03 11:05:00,1000239.508198,1002376.0,997863.508198
2020-12-03 11:10:00,1002813.508198,1004950.0,997863.508198
2020-12-03 11:15:00,1000536.508198,1002673.0,997863.508198
2020-12-03 11:20:00,1001724.508198,1003861.0,997863.508198
2020-12-03 11:25:00,1000932.508198,1003069.0,997863.508198
2020-12-03 11:30:00,1001427.508198,1003564.0,997863.508198
2020-12-03 13:05:00,1000338.508198,1002475.0,997863.508198
2020-12-03 13:10:00,999546.508198,1001683.0,997863.508198
2020-12-03 13:15:00,1000536.508198,1002673.0,997863.508198
2020-12-03 13:20:00,999546.508198,1001683.0,997863.508198
2020-12-03 13:25:00,998556.508198,1000693.0,997863.508198
2020-12-03 13:30:00,998556.508198,1000693.0,997863.508198
2020-12-03 13:35:00,997764.508198,999901.0,997863.508198
2020-12-03 13:40:00,998457.508198,1000594.0,997863.508198
2020-12-03 13:45:00,997863.508198,1000000.0,997863.508198
2020-12-03 13:50:00,998160.508198,1000297.0,997863.508198
2020-12-03 13:55:00,997467.508198,999604.0,997863.508198
2020-12-03 14:00:00,998853.508198,1000990.0,997863.508198
2020-12-03 14:05:00,997566.508198,999703.0,997863.508198
2020-12-03 14:10:00,997962.508198,1000099.0,997863.508198
2020-12-03 14:15:00,998061.508198,1000198.0,997863.508198
2020-12-03 14:20:00,999051.508198,1001188.0,997863.508198
2020-12-03 14:25:00,999744.508198,1001881.0,997863.508198
2020-12-03 14:30:00,1000041.508198,1002178.0,997863.508198
2020-12-03 14:35:00,998952.508198,1001089.0,997863.508198
2020-12-03 14:40:00,998952.508198,1001089.0,997863.508198
2020-12-03 14:45:00,997368.508198,999505.0,997863.508198
2020-12-03 14:50:00,997692.749474,1000198.0,997494.749474
2020-12-03 14:55:00,996856.749474,999109.0,997747.749474
2020-12-03 15:00:00,996780.749474,999010.0,997770.749474
2020-12-04 09:35:00,991425.0247555,993862.0,997563.0247555
2020-12-04 09:40:00,988059.0247555,990496.0,997563.0247555
2020-12-04 09:45:00,990732.0247555,993169.0,997563.0247555
2020-12-04 09:50:00,987267.0247555,989704.0,997563.0247555
2020-12-04 09:55:00,987762.0247555,990199.0,997563.0247555
2020-12-04 10:00:00,978753.0247555,981190.0,997563.0247555
2020-12-04 10:05:00,977466.0247555,979903.0,997563.0247555
2020-12-04 10:10:00,972318.0247555,974755.0,997563.0247555
2020-12-04 10:15:00,972912.0247555,975349.0,997563.0247555
2020-12-04 10:20:00,974100.0247555,976537.0,997563.0247555
2020-12-04 10:25:00,971526.0247555,973963.0,997563.0247555
2020-12-04 10:30:00,974397.0247555,976834.0,997563.0247555
2020-12-04 10:35:00,973704.0247555,976141.0,997563.0247555
2020-12-04 10:40:00,973704.0247555,976141.0,997563.0247555
2020-12-04 10:45:00,972615.0247555,975052.0,997563.0247555
2020-12-04 10:50:00,973704.0247555,976141.0,997563.0247555
2020-12-04 10:55:00,974793.0247555,977230.0,997563.0247555
2020-12-04 11:00:00,975882.0247555,978319.0,997563.0247555
2020-12-04 11:05:00,975189.0247555,977626.0,997563.0247555
2020-12-04 11:10:00,975981.0247555,978418.0,997563.0247555
2020-12-04 11:15:00,974397.0247555,976834.0,997563.0247555
2020-12-04 11:20:00,974694.0247555,977131.0,997563.0247555
2020-12-04 11:25:00,975387.0247555,977824.0,997563.0247555
2020-12-04 11:30:00,974991.0247555,977428.0,997563.0247555
2020-12-04 13:05:00,977961.0247555,980398.0,997563.0247555
2020-12-04 13:10:00,981525.0247555,983962.0,997563.0247555
2020-12-04 13:15:00,979347.0247555,981784.0,997563.0247555
2020-12-04 13:20:00,981030.0247555,983467.0,997563.0247555
2020-12-04 13:25:00,981228.0247555,983665.0,997563.0247555
2020-12-04 13:30:00,980535.0247555,982972.0,997563.0247555
2020-12-04 13:35:00,981228.0247555,983665.0,997563.0247555
2020-12-04 13:40:00,980931.0247555,983368.0,997563.0247555
2020-12-04 13:45:00,980634.0247555,983071.0,997563.0247555
2020-12-04 13:50:00,980733.0247555,983170.0,997563.0247555
2020-12-04 13:55:00,981822.0247555,984259.0,997563.0247555
2020-12-04 14:00:00,982218.0247555,984655.0,997563.0247555
2020-12-04 14:05:00,980832.0247555,983269.0,997563.0247555
2020-12-04 14:10:00,979149.0247555,981586.0,997563.0247555
2020-12-04 14:15:00,979149.0247555,981586.0,997563.0247555
2020-12-04 14:20:00,976476.0247555,978913.0,997563.0247555
2020-12-04 14:25:00,974496.0247555,976933.0,997563.0247555
2020-12-04 14:30:00,974496.0247555,976933.0,997563.0247555
2020-12-04 14:35:00,975288.0247555,977725.0,997563.0247555
2020-12-04 14:40:00,975189.0247555,977626.0,997563.0247555
2020-12-04 14:45:00,976080.0247555,978517.0,997563.0247555
2020-12-04 14:50:00,975882.0247555,978319.0,997563.0247555
2020-12-04 14:55:00,976476.0247555,978913.0,997563.0247555
2020-12-04 15:00:00,976872.0247555,979309.0,997563.0247555
2020-12-07 09:35:00,1005483.0247555,1007920.0,997563.0247555
2020-12-07 09:40:00,1004196.0247555,1006633.0,997563.0247555
2020-12-07 09:45:00,1003899.0247555,1006336.0,997563.0247555
2020-12-07 09:50:00,1004592.0247555,1007029.0,997563.0247555
2020-12-07 09:55:00,1003899.0247555,1006336.0,997563.0247555
2020-12-07 10:00:00,1003701.0247555,1006138.0,997563.0247555
2020-12-07 10:05:00,1003503.0247555,1005940.0,997563.0247555
2020-12-07 10:10:00,1003602.0247555,1006039.0,997563.0247555
2020-12-07 10:15:00,1003206.0247555,1005643.0,997563.0247555
2020-12-07 10:20:00,1002315.0247555,1004752.0,997563.0247555
2020-12-07 10:25:00,1002513.0247555,1004950.0,997563.0247555
2020-12-07 10:30:00,1001820.0247555,1004257.0,997563.0247555
2020-12-07 10:35:00,1001919.0247555,1004356.0,997563.0247555
2020-12-07 10:40:00,1002018.0247555,1004455.0,997563.0247555
2020-12-07 10:45:00,1000533.0247555,1002970.0,997563.0247555
2020-12-07 10:50:00,999939.0247555,1002376.0,997563.0247555
2020-12-07 10:55:00,1000335.0247555,1002772.0,997563.0247555
2020-12-07 11:00:00,999741.0247555,1002178.0,997563.0247555
2020-12-07 11:05:00,998553.0247555,1000990.0,997563.0247555
2020-12-07 11:10:00,997563.0247555,1000000.0,997563.0247555
2020-12-07 11:15:00,997464.0247555,999901.0,997563.0247555
2020-12-07 11:20:00,996672.0247555,999109.0,997563.0247555
2020-12-07 11:25:00,999444.0247555,1001881.0,997563.0247555
2020-12-07 11:30:00,999642.0247555,1002079.0,997563.0247555
2020-12-07 13:05:00,999048.0247555,1001485.0,997563.0247555
2020-12-07 13:10:00,998850.0247555,1001287.0,997563.0247555
2020-12-07 13:15:00,1000335.0247555,1002772.0,997563.0247555
2020-12-07 13:20:00,1000929.0247555,1003366.0,997563.0247555
2020-12-07 13:25:00,1002216.0247555,1004653.0,997563.0247555
2020-12-07 13:30:00,1001622.0247555,1004059.0,997563.0247555
2020-12-07 13:35:00,1000929.0247555,1003366.0,997563.0247555
2020-12-07 13:40:00,1001127.0247555,1003564.0,997563.0247555
2020-12-07 13:45:00,1001127.0247555,1003564.0,997563.0247555
2020-12-07 13:50:00,1000335.0247555,1002772.0,997563.0247555
2020-12-07 13:55:00,1000137.0247555,1002574.0,997563.0247555
2020-12-07 14:00:00,1001127.0247555,1003564.0,997563.0247555
2020-12-07 14:05:00,1002612.0247555,1005049.0,997563.0247555
2020-12-07 14:10:00,1001919.0247555,1004356.0,997563.0247555
2020-12-07 14:15:00,1002117.0247555,1004554.0,997563.0247555
2020-12-07 14:20:00,1002315.0247555,1004752.0,997563.0247555
2020-12-07 14:25:00,1000830.0247555,1003267.0,997563.0247555
2020-12-07 14:30:00,1000417.5852504999,1002871.0,997546.5852504999
2020-12-07 14:35:00,1000417.5852504999,1002871.0,997546.5852504999
2020-12-07 14:40:00,1000249.5852504999,1002673.0,997576.5852504999
2020-12-07 14:45:00,999325.5852504999,1001584.0,997741.5852504999
2020-12-07 14:50:00,999577.5852504999,1001881.0,997696.5852504999
2020-12-07 14:55:00,998401.5852504999,1000495.0,997906.5852504999
2020-12-07 15:00:00,998151.752488,1000396.0,997755.752488
2020-12-08 09:35:00,1000824.752488,1003069.0,997755.752488
2020-12-08 09:40:00,999537.752488,1001782.0,997755.752488
2020-12-08 09:45:00,997260.752488,999505.0,997755.752488
2020-12-08 09:50:00,1000329.752488,1002574.0,997755.752488
2020-12-08 09:55:00,1000230.752488,1002475.0,997755.752488
2020-12-08 10:00:00,999339.752488,1001584.0,997755.752488
2020-12-08 10:05:00,997755.752488,1000000.0,997755.752488
2020-12-08 10:10:00,998448.752488,1000693.0,997755.752488
2020-12-08 10:15:00,998052.752488,1000297.0,997755.752488
2020-12-08 10:20:00,1000527.752488,1002772.0,997755.752488
2020-12-08 10:25:00,1003695.752488,1005940.0,997755.752488
2020-12-08 10:30:00,1004586.752488,1006831.0,997755.752488
2020-12-08 10:35:00,1001913.752488,1004158.0,997755.752488
2020-12-08 10:40:00,1003002.752488,1005247.0,997755.752488
2020-12-08 10:45:00,1001517.752488,1003762.0,997755.752488
2020-12-08 10:50:00,1001715.752488,1003960.0,997755.752488
2020-12-08 10:55:00,1001814.752488,1004059.0,997755.752488
2020-12-08 11:00:00,1003002.752488,1005247.0,997755.752488
2020-12-08 11:05:00,1004784.752488,1007029.0,997755.752488
2020-12-08 11:10:00,1003596.752488,1005841.0,997755.752488
2020-12-08 11:15:00,1004190.752488,1006435.0,997755.752488
2020-12-08 11:20:00,1004784.752488,1007029.0,997755.752488
2020-12-08 11:25:00,1004487.752488,1006732.0,997755.752488
2020-12-08 11:30:00,1004586.752488,1006831.0,997755.752488
2020-12-08 13:05:00,1003299.752488,1005544.0,997755.752488
2020-12-08 13:10:00,1004388.752488,1006633.0,997755.752488
2020-12-08 13:15:00,1004685.752488,1006930.0,997755.752488
2020-12-08 13:20:00,1004091.752488,1006336.0,997755.752488
2020-12-08 13:25:00,1004289.752488,1006534.0,997755.752488
2020-12-08 13:30:00,1003695.752488,1005940.0,997755.752488
2020-12-08 13:35:00,1004289.752488,1006534.0,997755.752488
2020-12-08 13:40:00,1004289.752488,1006534.0,997755.752488
2020-12-08 13:45:00,1004487.752488,1006732.0,997755.752488
2020-12-08 13:50:00,1004586.752488,1006831.0,997755.752488
2020-12-08 13:55:00,1004388.752488,1006633.0,997755.752488
2020-12-08 14:00:00,1004685.752488,1006930.0,997755.752488
2020-12-08 14:05:00,1004784.752488,1007029.0,997755.752488
2020-12-08 14:10:00,1004685.752488,1006930.0,997755.752488
2020-12-08 14:15:00,1004685.752488,1006930.0,997755.752488
2020-12-08 14:20:00,1004586.752488,1006831.0,997755.752488
2020-12-08 14:25:00,1004784.752488,1007029.0,997755.752488
2020-12-08 14:30:00,1004190.752488,1006435.0,997755.752488
2020-12-08 14:35:00,1004586.752488,1006831.0,997755.752488
2020-12-08 14:40:00,1004487.752488,1006732.0,997755.752488
2020-12-08 14:45:00,1004485.188361,1006930.0,997555.188361
2020-12-08 14:50:00,1004404.188361,1006831.0,997573.188361
2020-12-08 14:55:00,1004242.188361,1006633.0,997609.188361
2020-12-08 15:00:00,1004242.188361,1006633.0,997609.188361
2020-12-09 09:35:00,1002394.541497,1004950.0,997444.541497
2020-12-09 09:40:00,1002889.541497,1005445.0,997444.541497
2020-12-09 09:45:00,999919.541497,1002475.0,997444.541497
2020-12-09 09:50:00,1000117.541497,1002673.0,997444.541497
2020-12-09 09:55:00,998236.541497,1000792.0,997444.541497
2020-12-09 10:00:00,998434.541497,1000990.0,997444.541497
2020-12-09 10:05:00,1000216.541497,1002772.0,997444.541497
2020-12-09 10:10:00,1000909.541497,1003465.0,997444.541497
2020-12-09 10:15:00,999028.541497,1001584.0,997444.541497
2020-12-09 10:20:00,1000018.541497,1002574.0,997444.541497
2020-12-09 10:25:00,999820.541497,1002376.0,997444.541497
