,equity,benchmark_equity,alpha_equity
2021-01-15 14:15:00,992775.0319205,992480.0,1000295.0319205
2021-01-15 14:20:00,992681.0319205,992386.0,1000295.0319205
2021-01-15 14:25:00,995877.0319205,995582.0,1000295.0319205
2021-01-15 14:30:00,993903.0319205,993608.0,1000295.0319205
2021-01-15 14:35:00,995407.0319205,995112.0,1000295.0319205
2021-01-15 14:40:00,989391.0319205,989096.0,1000295.0319205
2021-01-15 14:45:00,989391.0319205,989096.0,1000295.0319205
2021-01-15 14:50:00,986477.0319205,986182.0,1000295.0319205
2021-01-15 14:55:00,985631.0319205,985336.0,1000295.0319205
2021-01-15 15:00:00,984785.0319205,984490.0,1000295.0319205
2021-01-18 09:35:00,975385.0319205,975090.0,1000295.0319205
2021-01-18 09:40:00,982529.0319205,982234.0,1000295.0319205
2021-01-18 09:45:00,978205.0319205,977910.0,1000295.0319205
2021-01-18 09:50:00,979615.0319205,979320.0,1000295.0319205
2021-01-18 09:55:00,983845.0319205,983550.0,1000295.0319205
2021-01-18 10:00:00,984127.0319205,983832.0,1000295.0319205
2021-01-18 10:05:00,981495.0319205,981200.0,1000295.0319205
2021-01-18 10:10:00,979239.0319205,978944.0,1000295.0319205
2021-01-18 10:15:00,978299.0319205,978004.0,1000295.0319205
2021-01-18 10:20:00,979051.0319205,978756.0,1000295.0319205
2021-01-18 10:25:00,977453.0319205,977158.0,1000295.0319205
2021-01-18 10:30:00,974539.0319205,974244.0,1000295.0319205
2021-01-18 10:35:00,977829.0319205,977534.0,1000295.0319205
2021-01-18 10:40:00,978863.0319205,978568.0,1000295.0319205
2021-01-18 10:45:00,980555.0319205,980260.0,1000295.0319205
2021-01-18 10:50:00,983939.0319205,983644.0,1000295.0319205
2021-01-18 10:55:00,989955.0319205,989660.0,1000295.0319205
2021-01-18 11:00:00,988263.0319205,987968.0,1000295.0319205
2021-01-18 11:05:00,987699.0319205,987404.0,1000295.0319205
2021-01-18 11:10:00,989297.0319205,989002.0,1000295.0319205
2021-01-18 11:15:00,987887.0319205,987592.0,1000295.0319205
2021-01-18 11:20:00,987793.0319205,987498.0,1000295.0319205
2021-01-18 11:25:00,989485.0319205,989190.0,1000295.0319205
2021-01-18 11:30:00,992023.0319205,991728.0,1000295.0319205
2021-01-18 13:05:00,992963.0319205,992668.0,1000295.0319205
2021-01-18 13:10:00,995031.0319205,994736.0,1000295.0319205
2021-01-18 13:15:00,995501.0319205,995206.0,1000295.0319205
2021-01-18 13:20:00,994655.0319205,994360.0,1000295.0319205
2021-01-18 13:25:00,995125.0319205,994830.0,1000295.0319205
2021-01-18 13:30:00,990707.0319205,990412.0,1000295.0319205
2021-01-18 13:35:00,989673.0319205,989378.0,1000295.0319205
2021-01-18 13:40:00,990707.0319205,990412.0,1000295.0319205
2021-01-18 13:45:00,989579.0319205,989284.0,1000295.0319205
2021-01-18 13:50:00,988827.0319205,988532.0,1000295.0319205
2021-01-18 13:55:00,987793.0319205,987498.0,1000295.0319205
2021-01-18 14:00:00,985819.0319205,985524.0,1000295.0319205
2021-01-18 14:05:00,987699.0319205,987404.0,1000295.0319205
2021-01-18 14:10:00,986007.0319205,985712.0,1000295.0319205
2021-01-18 14:15:00,986289.0319205,985994.0,1000295.0319205
2021-01-18 14:20:00,985349.0319205,985054.0,1000295.0319205
2021-01-18 14:25:00,986289.0319205,985994.0,1000295.0319205
2021-01-18 14:30:00,988545.0319205,988250.0,1000295.0319205
2021-01-18 14:35:00,987323.0319205,987028.0,1000295.0319205
2021-01-18 14:40:00,984597.0319205,984302.0,1000295.0319205
2021-01-18 14:45:00,984785.0319205,984490.0,1000295.0319205
2021-01-18 14:50:00,985819.0319205,985524.0,1000295.0319205
2021-01-18 14:55:00,984973.0319205,984678.0,1000295.0319205
2021-01-18 15:00:00,985537.0319205,985242.0,1000295.0319205
2021-01-19 09:35:00,985725.0319205,985430.0,1000295.0319205
2021-01-19 09:40:00,990143.0319205,989848.0,1000295.0319205
2021-01-19 09:45:00,990801.0319205,990506.0,1000295.0319205
2021-01-19 09:50:00,989297.0319205,989002.0,1000295.0319205
2021-01-19 09:55:00,987605.0319205,987310.0,1000295.0319205
2021-01-19 10:00:00,988733.0319205,988438.0,1000295.0319205
2021-01-19 10:05:00,987887.0319205,987592.0,1000295.0319205
2021-01-19 10:10:00,992117.0319205,991822.0,1000295.0319205
2021-01-19 10:15:00,990801.0319205,990506.0,1000295.0319205
2021-01-19 10:20:00,989391.0319205,989096.0,1000295.0319205
2021-01-19 10:25:00,987417.0319205,987122.0,1000295.0319205
2021-01-19 10:30:00,986477.0319205,986182.0,1000295.0319205
2021-01-19 10:35:00,986665.0319205,986370.0,1000295.0319205
2021-01-19 10:40:00,984879.0319205,984584.0,1000295.0319205
2021-01-19 10:45:00,984409.0319205,984114.0,1000295.0319205
2021-01-19 10:50:00,981213.0319205,980918.0,1000295.0319205
2021-01-19 10:55:00,983281.0319205,982986.0,1000295.0319205
2021-01-19 11:00:00,983375.0319205,983080.0,1000295.0319205
2021-01-19 11:05:00,980555.0319205,980260.0,1000295.0319205
2021-01-19 11:10:00,978581.0319205,978286.0,1000295.0319205
2021-01-19 11:15:00,979333.0319205,979038.0,1000295.0319205
2021-01-19 11:20:00,980931.0319205,980636.0,1000295.0319205
2021-01-19 11:25:00,980461.0319205,980166.0,1000295.0319205
2021-01-19 11:30:00,979521.0319205,979226.0,1000295.0319205
2021-01-19 13:05:00,980367.0319205,980072.0,1000295.0319205
2021-01-19 13:10:00,982341.0319205,982046.0,1000295.0319205
2021-01-19 13:15:00,984785.0319205,984490.0,1000295.0319205
2021-01-19 13:20:00,984315.0319205,984020.0,1000295.0319205
2021-01-19 13:25:00,985255.0319205,984960.0,1000295.0319205
2021-01-19 13:30:00,989015.0319205,988720.0,1000295.0319205
2021-01-19 13:35:00,988075.0319205,987780.0,1000295.0319205
2021-01-19 13:40:00,986477.0319205,986182.0,1000295.0319205
2021-01-19 13:45:00,982059.0319205,981764.0,1000295.0319205
2021-01-19 13:50:00,980931.0319205,980636.0,1000295.0319205
2021-01-19 13:55:00,981777.0319205,981482.0,1000295.0319205
2021-01-19 14:00:00,981401.0319205,981106.0,1000295.0319205
2021-01-19 14:05:00,981025.0319205,980730.0,1000295.0319205
2021-01-19 14:10:00,979991.0319205,979696.0,1000295.0319205
2021-01-19 14:15:00,979333.0319205,979038.0,1000295.0319205
2021-01-19 14:20:00,978205.0319205,977910.0,1000295.0319205
2021-01-19 14:25:00,978769.0319205,978474.0,1000295.0319205
2021-01-19 14:30:00,979709.0319205,979414.0,1000295.0319205
2021-01-19 14:35:00,978299.0319205,978004.0,1000295.0319205
2021-01-19 14:40:00,976231.0319205,975936.0,1000295.0319205
2021-01-19 14:45:00,976325.0319205,976030.0,1000295.0319205
2021-01-19 14:50:00,975385.0319205,975090.0,1000295.0319205
2021-01-19 14:55:00,974163.0319205,973868.0,1000295.0319205
2021-01-19 15:00:00,974257.0319205,973962.0,1000295.0319205
2021-01-20 09:35:00,974351.0319205,974056.0,1000295.0319205
2021-01-20 09:40:00,971907.0319205,971612.0,1000295.0319205
2021-01-20 09:45:00,966361.0319205,966066.0,1000295.0319205
2021-01-20 09:50:00,968523.0319205,968228.0,1000295.0319205
2021-01-20 09:55:00,971437.0319205,971142.0,1000295.0319205
2021-01-20 10:00:00,970309.0319205,970014.0,1000295.0319205
2021-01-20 10:05:00,969745.0319205,969450.0,1000295.0319205
2021-01-20 10:10:00,968241.0319205,967946.0,1000295.0319205
2021-01-20 10:15:00,968523.0319205,968228.0,1000295.0319205
2021-01-20 10:20:00,965891.0319205,965596.0,1000295.0319205
2021-01-20 10:25:00,966925.0319205,966630.0,1000295.0319205
2021-01-20 10:30:00,965139.0319205,964844.0,1000295.0319205
2021-01-20 10:35:00,961191.0319205,960896.0,1000295.0319205
2021-01-20 10:40:00,962413.0319205,962118.0,1000295.0319205
2021-01-20 10:45:00,964481.0319205,964186.0,1000295.0319205
2021-01-20 10:50:00,965045.0319205,964750.0,1000295.0319205
2021-01-20 10:55:00,965985.0319205,965690.0,1000295.0319205
2021-01-20 11:00:00,967489.0319205,967194.0,1000295.0319205
2021-01-20 11:05:00,966925.0319205,966630.0,1000295.0319205
2021-01-20 11:10:00,965703.0319205,965408.0,1000295.0319205
2021-01-20 11:15:00,964763.0319205,964468.0,1000295.0319205
2021-01-20 11:20:00,964011.0319205,963716.0,1000295.0319205
2021-01-20 11:25:00,963729.0319205,963434.0,1000295.0319205
2021-01-20 11:30:00,964011.0319205,963716.0,1000295.0319205
2021-01-20 13:05:00,962789.0319205,962494.0,1000295.0319205
2021-01-20 13:10:00,962380.2648705,962306.0,1000074.2648705
2021-01-20 13:15:00,961588.2648705,961178.0,1000410.2648705
2021-01-20 13:20:00,961060.2648705,960426.0,1000634.2648705
2021-01-20 13:25:00,961522.2648705,961084.0,1000438.2648705
2021-01-20 13:30:00,960928.2648705,960238.0,1000690.2648705
2021-01-20 13:35:00,961456.2648705,960990.0,1000466.2648705
2021-01-20 13:40:00,962578.2648705,962588.0,999990.2648705
2021-01-20 13:45:00,962182.2648705,962024.0,1000158.2648705
2021-01-20 13:50:00,962050.2648705,961836.0,1000214.2648705
2021-01-20 13:55:00,962116.2648705,961930.0,1000186.2648705
2021-01-20 14:00:00,963370.2648705,963716.0,999654.2648705
2021-01-20 14:05:00,961992.7437245,962588.0,999404.7437245
2021-01-20 14:10:00,961522.7437245,962118.0,999404.7437245
2021-01-20 14:15:00,960488.7437245,961084.0,999404.7437245
2021-01-20 14:20:00,961240.7437245,961836.0,999404.7437245
2021-01-20 14:25:00,962838.7437245,963434.0,999404.7437245
2021-01-20 14:30:00,962368.7437245,962964.0,999404.7437245
2021-01-20 14:35:00,961428.7437245,962024.0,999404.7437245
2021-01-20 14:40:00,961146.7437245,961742.0,999404.7437245
2021-01-20 14:45:00,961240.7437245,961836.0,999404.7437245
2021-01-20 14:50:00,963778.7437245,964374.0,999404.7437245
2021-01-20 14:55:00,963308.7437245,963904.0,999404.7437245
2021-01-20 15:00:00,963308.7437245,963904.0,999404.7437245
2021-01-21 09:35:00,964248.7437245,964844.0,999404.7437245
2021-01-21 09:40:00,964342.7437245,964938.0,999404.7437245
2021-01-21 09:45:00,963026.7437245,963622.0,999404.7437245
2021-01-21 09:50:00,960676.7437245,961272.0,999404.7437245
2021-01-21 09:55:00,958890.7437245,959486.0,999404.7437245
2021-01-21 10:00:00,957198.7437245,957794.0,999404.7437245
2021-01-21 10:05:00,956070.7437245,956666.0,999404.7437245
2021-01-21 10:10:00,957104.7437245,957700.0,999404.7437245
2021-01-21 10:15:00,956822.7437245,957418.0,999404.7437245
2021-01-21 10:20:00,958420.7437245,959016.0,999404.7437245
2021-01-21 10:25:00,957386.7437245,957982.0,999404.7437245
2021-01-21 10:30:00,960488.7437245,961084.0,999404.7437245
2021-01-21 10:35:00,958702.7437245,959298.0,999404.7437245
2021-01-21 10:40:00,958326.7437245,958922.0,999404.7437245
2021-01-21 10:45:00,958796.7437245,959392.0,999404.7437245
2021-01-21 10:50:00,958890.7437245,959486.0,999404.7437245
2021-01-21 10:55:00,958890.7437245,959486.0,999404.7437245
2021-01-21 11:00:00,959172.7437245,959768.0,999404.7437245
2021-01-21 11:05:00,958890.7437245,959486.0,999404.7437245
2021-01-21 11:10:00,963684.7437245,964280.0,999404.7437245
2021-01-21 11:15:00,969042.7437245,969638.0,999404.7437245
2021-01-21 11:20:00,968384.7437245,968980.0,999404.7437245
2021-01-21 11:25:00,968666.7437245,969262.0,999404.7437245
2021-01-21 11:30:00,967726.7437245,968322.0,999404.7437245
2021-01-21 13:05:00,967538.7437245,968134.0,999404.7437245
2021-01-21 13:10:00,966786.7437245,967382.0,999404.7437245
2021-01-21 13:15:00,968854.7437245,969450.0,999404.7437245
2021-01-21 13:20:00,966504.7437245,967100.0,999404.7437245
2021-01-21 13:25:00,968760.7437245,969356.0,999404.7437245
2021-01-21 13:30:00,967538.7437245,968134.0,999404.7437245
2021-01-21 13:35:00,967444.7437245,968040.0,999404.7437245
2021-01-21 13:40:00,969512.7437245,970108.0,999404.7437245
2021-01-21 13:45:00,968196.7437245,968792.0,999404.7437245
2021-01-21 13:50:00,967256.7437245,967852.0,999404.7437245
2021-01-21 13:55:00,968102.7437245,968698.0,999404.7437245
2021-01-21 14:00:00,966598.7437245,967194.0,999404.7437245
2021-01-21 14:05:00,964624.7437245,965220.0,999404.7437245
2021-01-21 14:10:00,965470.7437245,966066.0,999404.7437245
2021-01-21 14:15:00,964154.7437245,964750.0,999404.7437245
2021-01-21 14:20:00,963872.7437245,964468.0,999404.7437245
2021-01-21 14:25:00,964906.7437245,965502.0,999404.7437245
2021-01-21 14:30:00,964718.7437245,965314.0,999404.7437245
2021-01-21 14:35:00,963214.7437245,963810.0,999404.7437245
2021-01-21 14:40:00,962556.7437245,963152.0,999404.7437245
2021-01-21 14:45:00,964436.7437245,965032.0,999404.7437245
2021-01-21 14:50:00,963026.7437245,963622.0,999404.7437245
2021-01-21 14:55:00,962274.7437245,962870.0,999404.7437245
2021-01-21 15:00:00,962368.7437245,962964.0,999404.7437245
2021-01-22 09:35:00,966128.7437245,966724.0,999404.7437245
2021-01-22 09:40:00,962838.7437245,963434.0,999404.7437245
2021-01-22 09:45:00,961146.7437245,961742.0,999404.7437245
2021-01-22 09:50:00,964154.7437245,964750.0,999404.7437245
2021-01-22 09:55:00,961710.7437245,962306.0,999404.7437245
2021-01-22 10:00:00,958796.7437245,959392.0,999404.7437245
2021-01-22 10:05:00,956822.7437245,957418.0,999404.7437245
2021-01-22 10:10:00,955694.7437245,956290.0,999404.7437245
2021-01-22 10:15:00,956164.7437245,956760.0,999404.7437245
2021-01-22 10:20:00,957856.7437245,958452.0,999404.7437245
2021-01-22 10:25:00,956164.7437245,956760.0,999404.7437245
2021-01-22 10:30:00,957104.7437245,957700.0,999404.7437245
2021-01-22 10:35:00,957668.7437245,958264.0,999404.7437245
2021-01-22 10:40:00,955130.7437245,955726.0,999404.7437245
2021-01-22 10:45:00,953438.7437245,954034.0,999404.7437245
2021-01-22 10:50:00,952310.7437245,952906.0,999404.7437245
2021-01-22 10:55:00,949584.7437245,950180.0,999404.7437245
2021-01-22 11:00:00,951276.7437245,951872.0,999404.7437245
2021-01-22 11:05:00,950524.7437245,951120.0,999404.7437245
2021-01-22 11:10:00,947798.7437245,948394.0,999404.7437245
2021-01-22 11:15:00,949490.7437245,950086.0,999404.7437245
2021-01-22 11:20:00,949114.7437245,949710.0,999404.7437245
2021-01-22 11:25:00,947140.7437245,947736.0,999404.7437245
2021-01-22 11:30:00,949772.7437245,950368.0,999404.7437245
2021-01-22 13:05:00,947610.7437245,948206.0,999404.7437245
2021-01-22 13:10:00,949678.7437245,950274.0,999404.7437245
2021-01-22 13:15:00,948832.7437245,949428.0,999404.7437245
2021-01-22 13:20:00,948268.7437245,948864.0,999404.7437245
2021-01-22 13:25:00,949208.7437245,949804.0,999404.7437245
2021-01-22 13:30:00,948644.7437245,949240.0,999404.7437245
2021-01-22 13:35:00,947516.7437245,948112.0,999404.7437245
2021-01-22 13:40:00,946294.7437245,946890.0,999404.7437245
2021-01-22 13:45:00,945448.7437245,946044.0,999404.7437245
2021-01-22 13:50:00,943380.7437245,943976.0,999404.7437245
2021-01-22 13:55:00,941688.7437245,942284.0,999404.7437245
2021-01-22 14:00:00,941312.7437245,941908.0,999404.7437245
2021-01-22 14:05:00,942910.7437245,943506.0,999404.7437245
2021-01-22 14:10:00,942722.7437245,943318.0,999404.7437245
2021-01-22 14:15:00,942910.7437245,943506.0,999404.7437245
2021-01-22 14:20:00,941124.7437245,941720.0,999404.7437245
2021-01-22 14:25:00,946294.7437245,946890.0,999404.7437245
2021-01-22 14:30:00,944602.7437245,945198.0,999404.7437245
2021-01-22 14:35:00,943286.7437245,943882.0,999404.7437245
2021-01-22 14:40:00,943850.7437245,944446.0,999404.7437245
2021-01-22 14:45:00,942910.7437245,943506.0,999404.7437245
2021-01-22 14:50:00,941876.7437245,942472.0,999404.7437245
2021-01-22 14:55:00,942910.7437245,943506.0,999404.7437245
2021-01-22 15:00:00,942064.7437245,942660.0,999404.7437245
2021-01-25 09:35:00,931254.7437245,931850.0,999404.7437245
2021-01-25 09:40:00,934544.7437245,935140.0,999404.7437245
2021-01-25 09:45:00,942064.7437245,942660.0,999404.7437245
2021-01-25 09:50:00,945354.7437245,945950.0,999404.7437245
2021-01-25 09:55:00,944414.7437245,945010.0,999404.7437245
2021-01-25 10:00:00,948644.7437245,949240.0,999404.7437245
2021-01-25 10:05:00,949772.7437245,950368.0,999404.7437245
2021-01-25 10:10:00,951934.7437245,952530.0,999404.7437245
2021-01-25 10:15:00,949772.7437245,950368.0,999404.7437245
2021-01-25 10:20:00,952780.7437245,953376.0,999404.7437245
2021-01-25 10:25:00,953814.7437245,954410.0,999404.7437245
2021-01-25 10:30:00,951840.7437245,952436.0,999404.7437245
2021-01-25 10:35:00,951464.7437245,952060.0,999404.7437245
2021-01-25 10:40:00,950148.7437245,950744.0,999404.7437245
2021-01-25 10:45:00,951276.7437245,951872.0,999404.7437245
2021-01-25 10:50:00,949490.7437245,950086.0,999404.7437245
2021-01-25 10:55:00,949208.7437245,949804.0,999404.7437245
2021-01-25 11:00:00,949114.7437245,949710.0,999404.7437245
2021-01-25 11:05:00,949584.7437245,950180.0,999404.7437245
2021-01-25 11:10:00,950994.7437245,951590.0,999404.7437245
2021-01-25 11:15:00,950157.6687795,950744.0,999413.6687795
2021-01-25 11:20:00,950094.6687795,950650.0,999444.6687795
2021-01-25 11:25:00,951228.6687795,952342.0,998886.6687795
2021-01-25 11:30:00,953402.0416005,954786.0,998616.0416005
2021-01-25 13:05:00,951898.0416005,953282.0,998616.0416005
2021-01-25 13:10:00,952838.0416005,954222.0,998616.0416005
2021-01-25 13:15:00,953214.0416005,954598.0,998616.0416005
2021-01-25 13:20:00,951804.0416005,953188.0,998616.0416005
2021-01-25 13:25:00,949736.0416005,951120.0,998616.0416005
2021-01-25 13:30:00,949924.0416005,951308.0,998616.0416005
2021-01-25 13:35:00,949360.0416005,950744.0,998616.0416005
2021-01-25 13:40:00,948514.0416005,949898.0,998616.0416005
2021-01-25 13:45:00,948514.0416005,949898.0,998616.0416005
2021-01-25 13:50:00,948326.0416005,949710.0,998616.0416005
2021-01-25 13:55:00,948890.0416005,950274.0,998616.0416005
2021-01-25 14:00:00,949266.0416005,950650.0,998616.0416005
2021-01-25 14:05:00,950394.0416005,951778.0,998616.0416005
2021-01-25 14:10:00,951240.0416005,952624.0,998616.0416005
2021-01-25 14:15:00,950300.0416005,951684.0,998616.0416005
2021-01-25 14:20:00,948138.0416005,949522.0,998616.0416005
2021-01-25 14:25:00,946540.0416005,947924.0,998616.0416005
2021-01-25 14:30:00,947856.0416005,949240.0,998616.0416005
2021-01-25 14:35:00,947574.0416005,948958.0,998616.0416005
2021-01-25 14:40:00,946728.0416005,948112.0,998616.0416005
2021-01-25 14:45:00,945694.0416005,947078.0,998616.0416005
2021-01-25 14:50:00,947386.0416005,948770.0,998616.0416005
2021-01-25 14:55:00,948702.0416005,950086.0,998616.0416005
2021-01-25 15:00:00,949454.0416005,950838.0,998616.0416005
2021-01-26 09:35:00,956128.0416005,957512.0,998616.0416005
2021-01-26 09:40:00,954154.0416005,955538.0,998616.0416005
2021-01-26 09:45:00,958666.0416005,960050.0,998616.0416005
2021-01-26 09:50:00,960640.0416005,962024.0,998616.0416005
2021-01-26 09:55:00,963836.0416005,965220.0,998616.0416005
2021-01-26 10:00:00,959794.0416005,961178.0,998616.0416005
2021-01-26 10:05:00,959606.0416005,960990.0,998616.0416005
2021-01-26 10:10:00,963366.0416005,964750.0,998616.0416005
2021-01-26 10:15:00,960170.0416005,961554.0,998616.0416005
