,equity,benchmark_equity,alpha_equity
2020-12-21 14:35:00,979752.1777460002,979436.0,1000316.1777460002
2020-12-21 14:40:00,981130.1777460002,980814.0,1000316.1777460002
2020-12-21 14:45:00,980176.1777460002,979860.0,1000316.1777460002
2020-12-21 14:50:00,980176.1777460002,979860.0,1000316.1777460002
2020-12-21 14:55:00,980918.1777460002,980602.0,1000316.1777460002
2020-12-21 15:00:00,981236.1777460002,980920.0,1000316.1777460002
2020-12-22 09:35:00,982932.1777460002,982616.0,1000316.1777460002
2020-12-22 09:40:00,989080.1777460002,988764.0,1000316.1777460002
2020-12-22 09:45:00,992366.1777460002,992050.0,1000316.1777460002
2020-12-22 09:50:00,992154.1777460002,991838.0,1000316.1777460002
2020-12-22 09:55:00,990246.1777460002,989930.0,1000316.1777460002
2020-12-22 10:00:00,990564.1777460002,990248.0,1000316.1777460002
2020-12-22 10:05:00,995440.1777460002,995124.0,1000316.1777460002
2020-12-22 10:10:00,994698.1777460002,994382.0,1000316.1777460002
2020-12-22 10:15:00,993320.1777460002,993004.0,1000316.1777460002
2020-12-22 10:20:00,992896.1777460002,992580.0,1000316.1777460002
2020-12-22 10:25:00,993320.1777460002,993004.0,1000316.1777460002
2020-12-22 10:30:00,991730.1777460002,991414.0,1000316.1777460002
2020-12-22 10:35:00,992472.1777460002,992156.0,1000316.1777460002
2020-12-22 10:40:00,991306.1777460002,990990.0,1000316.1777460002
2020-12-22 10:45:00,991518.1777460002,991202.0,1000316.1777460002
2020-12-22 10:50:00,993108.1777460002,992792.0,1000316.1777460002
2020-12-22 10:55:00,992260.1777460002,991944.0,1000316.1777460002
2020-12-22 11:00:00,992260.1777460002,991944.0,1000316.1777460002
2020-12-22 11:05:00,991624.1777460002,991308.0,1000316.1777460002
2020-12-22 11:10:00,991942.1777460002,991626.0,1000316.1777460002
2020-12-22 11:15:00,990467.2370900002,989930.0,1000537.2370900002
2020-12-22 11:20:00,990102.2370900002,989400.0,1000702.2370900002
2020-12-22 11:25:00,988934.2370900002,987704.0,1001230.2370900002
2020-12-22 11:30:00,989688.8468235002,988764.0,1000924.8468235002
2020-12-22 13:05:00,991384.8468235002,990460.0,1000924.8468235002
2020-12-22 13:10:00,992444.8468235002,991520.0,1000924.8468235002
2020-12-22 13:15:00,989900.8468235002,988976.0,1000924.8468235002
2020-12-22 13:20:00,989370.8468235002,988446.0,1000924.8468235002
2020-12-22 13:25:00,988310.8468235002,987386.0,1000924.8468235002
2020-12-22 13:30:00,988310.8468235002,987386.0,1000924.8468235002
2020-12-22 13:35:00,988840.8468235002,987916.0,1000924.8468235002
2020-12-22 13:40:00,987674.8468235002,986750.0,1000924.8468235002
2020-12-22 13:45:00,987674.8468235002,986750.0,1000924.8468235002
2020-12-22 13:50:00,986932.8468235002,986008.0,1000924.8468235002
2020-12-22 13:55:00,986084.8468235002,985160.0,1000924.8468235002
2020-12-22 14:00:00,985766.8468235002,984842.0,1000924.8468235002
2020-12-22 14:05:00,983540.8468235002,982616.0,1000924.8468235002
2020-12-22 14:10:00,983434.8468235002,982510.0,1000924.8468235002
2020-12-22 14:15:00,986720.8468235002,985796.0,1000924.8468235002
2020-12-22 14:20:00,985024.8468235002,984100.0,1000924.8468235002
2020-12-22 14:25:00,983858.8468235002,982934.0,1000924.8468235002
2020-12-22 14:30:00,985554.8468235002,984630.0,1000924.8468235002
2020-12-22 14:35:00,982480.8468235002,981556.0,1000924.8468235002
2020-12-22 14:40:00,983646.8468235002,982722.0,1000924.8468235002
2020-12-22 14:45:00,982904.8468235002,981980.0,1000924.8468235002
2020-12-22 14:50:00,983010.8468235002,982086.0,1000924.8468235002
2020-12-22 14:55:00,982904.8468235002,981980.0,1000924.8468235002
2020-12-22 15:00:00,983222.8468235002,982298.0,1000924.8468235002
2020-12-23 09:35:00,978876.8468235002,977952.0,1000924.8468235002
2020-12-23 09:40:00,980890.8468235002,979966.0,1000924.8468235002
2020-12-23 09:45:00,984706.8468235002,983782.0,1000924.8468235002
2020-12-23 09:50:00,980890.8468235002,979966.0,1000924.8468235002
2020-12-23 09:55:00,980890.8468235002,979966.0,1000924.8468235002
2020-12-23 10:00:00,978664.8468235002,977740.0,1000924.8468235002
2020-12-23 10:05:00,978664.8468235002,977740.0,1000924.8468235002
2020-12-23 10:10:00,979088.8468235002,978164.0,1000924.8468235002
2020-12-23 10:15:00,979724.8468235002,978800.0,1000924.8468235002
2020-12-23 10:20:00,979406.8468235002,978482.0,1000924.8468235002
2020-12-23 10:25:00,978240.8468235002,977316.0,1000924.8468235002
2020-12-23 10:30:00,978134.8468235002,977210.0,1000924.8468235002
2020-12-23 10:35:00,977392.8468235002,976468.0,1000924.8468235002
2020-12-23 10:40:00,977074.8468235002,976150.0,1000924.8468235002
2020-12-23 10:45:00,973364.8468235002,972440.0,1000924.8468235002
2020-12-23 10:50:00,975908.8468235002,974984.0,1000924.8468235002
2020-12-23 10:55:00,975908.8468235002,974984.0,1000924.8468235002
2020-12-23 11:00:00,975378.8468235002,974454.0,1000924.8468235002
2020-12-23 11:05:00,976756.8468235002,975832.0,1000924.8468235002
2020-12-23 11:10:00,976438.8468235002,975514.0,1000924.8468235002
2020-12-23 11:15:00,978876.8468235002,977952.0,1000924.8468235002
2020-12-23 11:20:00,979512.8468235002,978588.0,1000924.8468235002
2020-12-23 11:25:00,979406.8468235002,978482.0,1000924.8468235002
2020-12-23 11:30:00,980042.8468235002,979118.0,1000924.8468235002
2020-12-23 13:05:00,979194.8468235002,978270.0,1000924.8468235002
2020-12-23 13:10:00,977498.8468235002,976574.0,1000924.8468235002
2020-12-23 13:15:00,978346.8468235002,977422.0,1000924.8468235002
2020-12-23 13:20:00,977498.8468235002,976574.0,1000924.8468235002
2020-12-23 13:25:00,993398.8468235002,992474.0,1000924.8468235002
2020-12-23 13:30:00,992338.8468235002,991414.0,1000924.8468235002
2020-12-23 13:35:00,991596.8468235002,990672.0,1000924.8468235002
2020-12-23 13:40:00,989158.8468235002,988234.0,1000924.8468235002
2020-12-23 13:45:00,992868.8468235002,991944.0,1000924.8468235002
2020-12-23 13:50:00,991596.8468235002,990672.0,1000924.8468235002
2020-12-23 13:55:00,994882.8468235002,993958.0,1000924.8468235002
2020-12-23 14:00:00,990536.8468235002,989612.0,1000924.8468235002
2020-12-23 14:05:00,991384.8468235002,990460.0,1000924.8468235002
2020-12-23 14:10:00,989794.8468235002,988870.0,1000924.8468235002
2020-12-23 14:15:00,990960.8468235002,990036.0,1000924.8468235002
2020-12-23 14:20:00,990324.8468235002,989400.0,1000924.8468235002
2020-12-23 14:25:00,989900.8468235002,988976.0,1000924.8468235002
2020-12-23 14:30:00,988840.8468235002,987916.0,1000924.8468235002
2020-12-23 14:35:00,988416.8468235002,987492.0,1000924.8468235002
2020-12-23 14:40:00,991914.8468235002,990990.0,1000924.8468235002
2020-12-23 14:45:00,990748.8468235002,989824.0,1000924.8468235002
2020-12-23 14:50:00,990006.8468235002,989082.0,1000924.8468235002
2020-12-23 14:55:00,991490.8468235002,990566.0,1000924.8468235002
2020-12-23 15:00:00,991808.8468235002,990884.0,1000924.8468235002
2020-12-24 09:35:00,995624.8468235002,994700.0,1000924.8468235002
2020-12-24 09:40:00,998168.8468235002,997244.0,1000924.8468235002
2020-12-24 09:45:00,995412.8468235002,994488.0,1000924.8468235002
2020-12-24 09:50:00,993928.8468235002,993004.0,1000924.8468235002
2020-12-24 09:55:00,993398.8468235002,992474.0,1000924.8468235002
2020-12-24 10:00:00,992020.8468235002,991096.0,1000924.8468235002
2020-12-24 10:05:00,994034.8468235002,993110.0,1000924.8468235002
2020-12-24 10:10:00,993186.8468235002,992262.0,1000924.8468235002
2020-12-24 10:15:00,992656.8468235002,991732.0,1000924.8468235002
2020-12-24 10:20:00,992444.8468235002,991520.0,1000924.8468235002
2020-12-24 10:25:00,990006.8468235002,989082.0,1000924.8468235002
2020-12-24 10:30:00,988416.8468235002,987492.0,1000924.8468235002
2020-12-24 10:35:00,988628.8468235002,987704.0,1000924.8468235002
2020-12-24 10:40:00,990324.8468235002,989400.0,1000924.8468235002
2020-12-24 10:45:00,987568.8468235002,986644.0,1000924.8468235002
2020-12-24 10:50:00,987992.8468235002,987068.0,1000924.8468235002
2020-12-24 10:55:00,987038.8468235002,986114.0,1000924.8468235002
2020-12-24 11:00:00,985978.8468235002,985054.0,1000924.8468235002
2020-12-24 11:05:00,986190.8468235002,985266.0,1000924.8468235002
2020-12-24 11:10:00,984388.8468235002,983464.0,1000924.8468235002
2020-12-24 11:15:00,983964.8468235002,983040.0,1000924.8468235002
2020-12-24 11:20:00,985660.8468235002,984736.0,1000924.8468235002
2020-12-24 11:25:00,984282.8468235002,983358.0,1000924.8468235002
2020-12-24 11:30:00,984812.8468235002,983888.0,1000924.8468235002
2020-12-24 13:05:00,982480.8468235002,981556.0,1000924.8468235002
2020-12-24 13:10:00,981844.8468235002,980920.0,1000924.8468235002
2020-12-24 13:15:00,981950.8468235002,981026.0,1000924.8468235002
2020-12-24 13:20:00,980572.8468235002,979648.0,1000924.8468235002
2020-12-24 13:25:00,982268.8468235002,981344.0,1000924.8468235002
2020-12-24 13:30:00,981950.8468235002,981026.0,1000924.8468235002
2020-12-24 13:35:00,980360.8468235002,979436.0,1000924.8468235002
2020-12-24 13:40:00,981738.8468235002,980814.0,1000924.8468235002
2020-12-24 13:45:00,981208.8468235002,980284.0,1000924.8468235002
2020-12-24 13:50:00,980678.8468235002,979754.0,1000924.8468235002
2020-12-24 13:55:00,981420.8468235002,980496.0,1000924.8468235002
2020-12-24 14:00:00,981526.8468235002,980602.0,1000924.8468235002
2020-12-24 14:05:00,981844.8468235002,980920.0,1000924.8468235002
2020-12-24 14:10:00,980572.8468235002,979648.0,1000924.8468235002
2020-12-24 14:15:00,980360.8468235002,979436.0,1000924.8468235002
2020-12-24 14:20:00,980466.8468235002,979542.0,1000924.8468235002
2020-12-24 14:25:00,980678.8468235002,979754.0,1000924.8468235002
2020-12-24 14:30:00,979830.8468235002,978906.0,1000924.8468235002
2020-12-24 14:35:00,980148.8468235002,979224.0,1000924.8468235002
2020-12-24 14:40:00,980148.8468235002,979224.0,1000924.8468235002
2020-12-24 14:45:00,980996.8468235002,980072.0,1000924.8468235002
2020-12-24 14:50:00,979512.8468235002,978588.0,1000924.8468235002
2020-12-24 14:55:00,978240.8468235002,977316.0,1000924.8468235002
2020-12-24 15:00:00,978134.8468235002,977210.0,1000924.8468235002
2020-12-25 09:35:00,975590.8468235002,974666.0,1000924.8468235002
2020-12-25 09:40:00,979406.8468235002,978482.0,1000924.8468235002
2020-12-25 09:45:00,977604.8468235002,976680.0,1000924.8468235002
2020-12-25 09:50:00,974848.8468235002,973924.0,1000924.8468235002
2020-12-25 09:55:00,973470.8468235002,972546.0,1000924.8468235002
2020-12-25 10:00:00,972410.8468235002,971486.0,1000924.8468235002
2020-12-25 10:05:00,968064.8468235002,967140.0,1000924.8468235002
2020-12-25 10:10:00,967534.8468235002,966610.0,1000924.8468235002
2020-12-25 10:15:00,970184.8468235002,969260.0,1000924.8468235002
2020-12-25 10:20:00,969548.8468235002,968624.0,1000924.8468235002
2020-12-25 10:25:00,967746.8468235002,966822.0,1000924.8468235002
2020-12-25 10:30:00,970290.8468235002,969366.0,1000924.8468235002
2020-12-25 10:35:00,973258.8468235002,972334.0,1000924.8468235002
2020-12-25 10:40:00,973894.8468235002,972970.0,1000924.8468235002
2020-12-25 10:45:00,975060.8468235002,974136.0,1000924.8468235002
2020-12-25 10:50:00,977074.8468235002,976150.0,1000924.8468235002
2020-12-25 10:55:00,976968.8468235002,976044.0,1000924.8468235002
2020-12-25 11:00:00,976650.8468235002,975726.0,1000924.8468235002
2020-12-25 11:05:00,975908.8468235002,974984.0,1000924.8468235002
2020-12-25 11:10:00,975060.8468235002,974136.0,1000924.8468235002
2020-12-25 11:15:00,975696.8468235002,974772.0,1000924.8468235002
2020-12-25 11:20:00,975060.8468235002,974136.0,1000924.8468235002
2020-12-25 11:25:00,975484.8468235002,974560.0,1000924.8468235002
2020-12-25 11:30:00,977922.8468235002,976998.0,1000924.8468235002
2020-12-25 13:05:00,978240.8468235002,977316.0,1000924.8468235002
2020-12-25 13:10:00,977074.8468235002,976150.0,1000924.8468235002
2020-12-25 13:15:00,976650.8468235002,975726.0,1000924.8468235002
2020-12-25 13:20:00,976544.8468235002,975620.0,1000924.8468235002
2020-12-25 13:25:00,976862.8468235002,975938.0,1000924.8468235002
2020-12-25 13:30:00,976756.8468235002,975832.0,1000924.8468235002
2020-12-25 13:35:00,976756.8468235002,975832.0,1000924.8468235002
2020-12-25 13:40:00,976862.8468235002,975938.0,1000924.8468235002
2020-12-25 13:45:00,976226.8468235002,975302.0,1000924.8468235002
2020-12-25 13:50:00,975272.8468235002,974348.0,1000924.8468235002
2020-12-25 13:55:00,974610.3515110002,973712.0,1000898.3515110002
2020-12-25 14:00:00,974610.3515110002,973712.0,1000898.3515110002
2020-12-25 14:05:00,974772.3515110002,973924.0,1000848.3515110002
2020-12-25 14:10:00,973638.3515110002,972440.0,1001198.3515110002
2020-12-25 14:15:00,974529.3515110002,973606.0,1000923.3515110002
2020-12-25 14:20:00,974043.3515110002,972970.0,1001073.3515110002
2020-12-25 14:25:00,973962.3515110002,972864.0,1001098.3515110002
2020-12-25 14:30:00,973719.3515110002,972546.0,1001173.3515110002
2020-12-25 14:35:00,973233.3515110002,971910.0,1001323.3515110002
2020-12-25 14:40:00,973531.7346610002,972334.0,1001197.7346610002
2020-12-25 14:45:00,972683.7346610002,971486.0,1001197.7346610002
2020-12-25 14:50:00,972153.7346610002,970956.0,1001197.7346610002
2020-12-25 14:55:00,972047.7346610002,970850.0,1001197.7346610002
2020-12-25 15:00:00,972259.7346610002,971062.0,1001197.7346610002
2020-12-28 09:35:00,967383.7346610002,966186.0,1001197.7346610002
2020-12-28 09:40:00,968549.7346610002,967352.0,1001197.7346610002
2020-12-28 09:45:00,968443.7346610002,967246.0,1001197.7346610002
2020-12-28 09:50:00,967065.7346610002,965868.0,1001197.7346610002
2020-12-28 09:55:00,969503.7346610002,968306.0,1001197.7346610002
2020-12-28 10:00:00,968337.7346610002,967140.0,1001197.7346610002
2020-12-28 10:05:00,966641.7346610002,965444.0,1001197.7346610002
2020-12-28 10:10:00,967383.7346610002,966186.0,1001197.7346610002
2020-12-28 10:15:00,968443.7346610002,967246.0,1001197.7346610002
2020-12-28 10:20:00,967277.7346610002,966080.0,1001197.7346610002
2020-12-28 10:25:00,968655.7346610002,967458.0,1001197.7346610002
2020-12-28 10:30:00,968019.7346610002,966822.0,1001197.7346610002
2020-12-28 10:35:00,970351.7346610002,969154.0,1001197.7346610002
2020-12-28 10:40:00,970775.7346610002,969578.0,1001197.7346610002
2020-12-28 10:45:00,973001.7346610002,971804.0,1001197.7346610002
2020-12-28 10:50:00,973955.7346610002,972758.0,1001197.7346610002
2020-12-28 10:55:00,972259.7346610002,971062.0,1001197.7346610002
2020-12-28 11:00:00,973319.7346610002,972122.0,1001197.7346610002
2020-12-28 11:05:00,972471.7346610002,971274.0,1001197.7346610002
2020-12-28 11:10:00,970033.7346610002,968836.0,1001197.7346610002
2020-12-28 11:15:00,969715.7346610002,968518.0,1001197.7346610002
2020-12-28 11:20:00,969291.7346610002,968094.0,1001197.7346610002
2020-12-28 11:25:00,969185.7346610002,967988.0,1001197.7346610002
2020-12-28 11:30:00,968231.7346610002,967034.0,1001197.7346610002
2020-12-28 13:05:00,967913.7346610002,966716.0,1001197.7346610002
2020-12-28 13:10:00,967807.7346610002,966610.0,1001197.7346610002
2020-12-28 13:15:00,967595.7346610002,966398.0,1001197.7346610002
2020-12-28 13:20:00,967277.7346610002,966080.0,1001197.7346610002
2020-12-28 13:25:00,967595.7346610002,966398.0,1001197.7346610002
2020-12-28 13:30:00,967383.7346610002,966186.0,1001197.7346610002
2020-12-28 13:35:00,965687.7346610002,964490.0,1001197.7346610002
2020-12-28 13:40:00,966429.7346610002,965232.0,1001197.7346610002
2020-12-28 13:45:00,965899.7346610002,964702.0,1001197.7346610002
2020-12-28 13:50:00,965899.7346610002,964702.0,1001197.7346610002
2020-12-28 13:55:00,966005.7346610002,964808.0,1001197.7346610002
2020-12-28 14:00:00,965369.7346610002,964172.0,1001197.7346610002
2020-12-28 14:05:00,963143.7346610002,961946.0,1001197.7346610002
2020-12-28 14:10:00,962295.7346610002,961098.0,1001197.7346610002
2020-12-28 14:15:00,961447.7346610002,960250.0,1001197.7346610002
2020-12-28 14:20:00,960387.7346610002,959190.0,1001197.7346610002
2020-12-28 14:25:00,959857.7346610002,958660.0,1001197.7346610002
2020-12-28 14:30:00,961023.7346610002,959826.0,1001197.7346610002
2020-12-28 14:35:00,960281.7346610002,959084.0,1001197.7346610002
2020-12-28 14:40:00,960705.7346610002,959508.0,1001197.7346610002
2020-12-28 14:45:00,960069.7346610002,958872.0,1001197.7346610002
2020-12-28 14:50:00,959433.7346610002,958236.0,1001197.7346610002
2020-12-28 14:55:00,957419.7346610002,956222.0,1001197.7346610002
2020-12-28 15:00:00,957419.7346610002,956222.0,1001197.7346610002
2020-12-29 09:35:00,961341.7346610002,960144.0,1001197.7346610002
2020-12-29 09:40:00,960811.7346610002,959614.0,1001197.7346610002
2020-12-29 09:45:00,966429.7346610002,965232.0,1001197.7346610002
2020-12-29 09:50:00,963143.7346610002,961946.0,1001197.7346610002
2020-12-29 09:55:00,963885.7346610002,962688.0,1001197.7346610002
2020-12-29 10:00:00,963355.7346610002,962158.0,1001197.7346610002
2020-12-29 10:05:00,962719.7346610002,961522.0,1001197.7346610002
2020-12-29 10:10:00,963779.7346610002,962582.0,1001197.7346610002
2020-12-29 10:15:00,964203.7346610002,963006.0,1001197.7346610002
2020-12-29 10:20:00,966429.7346610002,965232.0,1001197.7346610002
2020-12-29 10:25:00,964097.7346610002,962900.0,1001197.7346610002
2020-12-29 10:30:00,965581.7346610002,964384.0,1001197.7346610002
2020-12-29 10:35:00,964733.7346610002,963536.0,1001197.7346610002
2020-12-29 10:40:00,968019.7346610002,966822.0,1001197.7346610002
2020-12-29 10:45:00,968231.7346610002,967034.0,1001197.7346610002
2020-12-29 10:50:00,968125.7346610002,966928.0,1001197.7346610002
2020-12-29 10:55:00,966429.7346610002,965232.0,1001197.7346610002
2020-12-29 11:00:00,968761.7346610002,967564.0,1001197.7346610002
2020-12-29 11:05:00,969185.7346610002,967988.0,1001197.7346610002
2020-12-29 11:10:00,968761.7346610002,967564.0,1001197.7346610002
2020-12-29 11:15:00,967277.7346610002,966080.0,1001197.7346610002
2020-12-29 11:20:00,966747.7346610002,965550.0,1001197.7346610002
2020-12-29 11:25:00,966429.7346610002,965232.0,1001197.7346610002
2020-12-29 11:30:00,967171.7346610002,965974.0,1001197.7346610002
2020-12-29 13:05:00,966217.7346610002,965020.0,1001197.7346610002
2020-12-29 13:10:00,965157.7346610002,963960.0,1001197.7346610002
2020-12-29 13:15:00,966323.7346610002,965126.0,1001197.7346610002
2020-12-29 13:20:00,964521.7346610002,963324.0,1001197.7346610002
2020-12-29 13:25:00,964521.7346610002,963324.0,1001197.7346610002
2020-12-29 13:30:00,963885.7346610002,962688.0,1001197.7346610002
2020-12-29 13:35:00,962825.7346610002,961628.0,1001197.7346610002
2020-12-29 13:40:00,963567.7346610002,962370.0,1001197.7346610002
2020-12-29 13:45:00,962719.7346610002,961522.0,1001197.7346610002
2020-12-29 13:50:00,961659.7346610002,960462.0,1001197.7346610002
2020-12-29 13:55:00,961659.7346610002,960462.0,1001197.7346610002
2020-12-29 14:00:00,961765.7346610002,960568.0,1001197.7346610002
2020-12-29 14:05:00,961235.7346610002,960038.0,1001197.7346610002
2020-12-29 14:10:00,961129.7346610002,959932.0,1001197.7346610002
2020-12-29 14:15:00,961129.7346610002,959932.0,1001197.7346610002
2020-12-29 14:20:00,962931.7346610002,961734.0,1001197.7346610002
2020-12-29 14:25:00,962507.7346610002,961310.0,1001197.7346610002
2020-12-29 14:30:00,962083.7346610002,960886.0,1001197.7346610002
2020-12-29 14:35:00,961341.7346610002,960144.0,1001197.7346610002
2020-12-29 14:40:00,961341.7346610002,960144.0,1001197.7346610002
2020-12-29 14:45:00,961235.7346610002,960038.0,1001197.7346610002
2020-12-29 14:50:00,962825.7346610002,961628.0,1001197.7346610002
2020-12-29 14:55:00,962189.7346610002,960992.0,1001197.7346610002
2020-12-29 15:00:00,962719.7346610002,961522.0,1001197.7346610002
2020-12-30 09:35:00,963355.7346610002,962158.0,1001197.7346610002
2020-12-30 09:40:00,962083.7346610002,960886.0,1001197.7346610002
2020-12-30 09:45:00,961871.7346610002,960674.0,1001197.7346610002
2020-12-30 09:50:00,960599.7346610002,959402.0,1001197.7346610002
2020-12-30 09:55:00,961341.7346610002,960144.0,1001197.7346610002
2020-12-30 10:00:00,960811.7346610002,959614.0,1001197.7346610002
2020-12-30 10:05:00,963885.7346610002,962688.0,1001197.7346610002
2020-12-30 10:10:00,965369.7346610002,964172.0,1001197.7346610002
2020-12-30 10:15:00,965581.7346610002,964384.0,1001197.7346610002
2020-12-30 10:20:00,965687.7346610002,964490.0,1001197.7346610002
2020-12-30 10:25:00,970245.7346610002,969048.0,1001197.7346610002
2020-12-30 10:30:00,970987.7346610002,969790.0,1001197.7346610002
2020-12-30 10:35:00,970457.7346610002,969260.0,1001197.7346610002
2020-12-30 10:40:00,970139.7346610002,968942.0,1001197.7346610002
2020-12-30 10:45:00,969927.7346610002,968730.0,1001197.7346610002
2020-12-30 10:50:00,970351.7346610002,969154.0,1001197.7346610002
2020-12-30 10:55:00,972471.7346610002,971274.0,1001197.7346610002
2020-12-30 11:00:00,971623.7346610002,970426.0,1001197.7346610002
2020-12-30 11:05:00,972365.7346610002,971168.0,1001197.7346610002
2020-12-30 11:10:00,970669.7346610002,969472.0,1001197.7346610002
2020-12-30 11:15:00,971093.7346610002,969896.0,1001197.7346610002
2020-12-30 11:20:00,972153.7346610002,970956.0,1001197.7346610002
2020-12-30 11:25:00,971835.7346610002,970638.0,1001197.7346610002
2020-12-30 11:30:00,971199.7346610002,970002.0,1001197.7346610002
2020-12-30 13:05:00,976499.7346610002,975302.0,1001197.7346610002
2020-12-30 13:10:00,979997.7346610002,978800.0,1001197.7346610002
2020-12-30 13:15:00,986675.7346610002,985478.0,1001197.7346610002
2020-12-30 13:20:00,987311.7346610002,986114.0,1001197.7346610002
2020-12-30 13:25:00,988901.7346610002,987704.0,1001197.7346610002
2020-12-30 13:30:00,992929.7346610002,991732.0,1001197.7346610002
2020-12-30 13:35:00,1001091.7346610002,999894.0,1001197.7346610002
2020-12-30 13:40:00,1004589.7346610002,1003392.0,1001197.7346610002
