signal_time,entry_time,exit_time,holding_bars,pred_prob,entry_price,exit_price,gross_return,round_trip_cost,net_return,y_true,equity
2025-08-28 11:20:00,2025-08-28 11:25:00,2025-08-28 13:05:00,3,0.7775290608406067,116.19,114.5,-0.014545141578449106,0.003,-0.017545141578449105,0.0,0.9823346441201171
2025-08-28 13:10:00,2025-08-28 13:15:00,2025-08-28 13:25:00,3,0.8030866384506226,118.0,115.3,-0.022881355932203418,0.003,-0.025881355932203417,0.0,0.95691049155111
2025-08-28 13:30:00,2025-08-28 13:35:00,2025-08-28 13:45:00,3,0.7919824123382568,113.4,114.73,0.011728395061728403,0.003,0.008728395061728404,1.0,0.9652627843600808
2025-08-28 13:50:00,2025-08-28 13:55:00,2025-08-28 14:05:00,3,0.7896243929862976,115.08,115.78,0.006082725060827299,0.003,0.0030827250608272986,1.0,0.9682384241357117
2025-08-28 14:30:00,2025-08-28 14:35:00,2025-08-28 14:45:00,3,0.7772215604782104,116.17,118.35,0.018765602134802384,0.003,0.015765602134802385,1.0,0.9835032859022634
2025-08-29 09:35:00,2025-08-29 09:40:00,2025-08-29 09:50:00,3,0.8207340836524963,114.75,114.88,0.001132897603485894,0.003,-0.001867102396514106,0.0,0.9816669845601759
2025-08-29 09:55:00,2025-08-29 10:00:00,2025-08-29 10:10:00,3,0.8017009496688843,114.64,113.8,-0.007327285415212881,0.003,-0.01032728541521288,0.0,0.9715290294279315
2025-08-29 10:25:00,2025-08-29 10:30:00,2025-08-29 10:40:00,3,0.7753452062606812,113.91,115.11,0.01053463260468801,0.003,0.00753463260468801,1.0,0.9788491437294602
2025-09-11 09:35:00,2025-09-11 09:40:00,2025-09-11 09:50:00,3,0.7998277544975281,101.07,102.9,0.018106262986049337,0.003,0.015106262986049338,1.0,0.9936358963183067
2025-09-11 13:45:00,2025-09-11 13:50:00,2025-09-11 14:00:00,3,0.778475821018219,109.52,110.27,0.0068480642804966685,0.003,0.0038480642804966684,1.0,0.9974594711187486
2025-09-11 14:40:00,2025-09-11 14:45:00,2025-09-11 14:55:00,3,0.7826628088951111,109.96,110.3,0.0030920334667152716,0.003,9.203346671527151e-05,1.0,0.9975512707717837
2025-09-12 09:35:00,2025-09-12 09:40:00,2025-09-12 09:50:00,3,0.8112589120864868,109.55,110.3,0.006846188954815258,0.003,0.0038461889548152576,1.0,1.0013880414512881
2025-09-12 09:55:00,2025-09-12 10:00:00,2025-09-12 10:10:00,3,0.79547119140625,109.97,109.87,-0.0009093389106119565,0.003,-0.0039093389106119565,0.0,0.9974732762162211
2025-09-12 10:15:00,2025-09-12 10:20:00,2025-09-12 10:30:00,3,0.7775344848632812,109.82,110.41,0.005372427608814512,0.003,0.0023724276088145117,1.0,0.9998397093557712
2025-09-15 09:35:00,2025-09-15 09:40:00,2025-09-15 09:50:00,3,0.7800066471099854,108.99,108.23,-0.006973116799706358,0.003,-0.009973116799706357,0.0,0.9898681911533815
2025-09-17 13:45:00,2025-09-17 13:50:00,2025-09-17 14:00:00,3,0.7766563892364502,117.35,117.4,0.0004260758414997845,0.003,-0.0025739241585002156,0.0,0.987320345502441
2025-09-17 14:35:00,2025-09-17 14:40:00,2025-09-17 14:50:00,3,0.7769964337348938,116.95,117.0,0.00042753313381793667,0.003,-0.0025724668661820634,0.0,0.9847804966273285
2025-09-18 09:35:00,2025-09-18 09:40:00,2025-09-18 09:50:00,3,0.8343939781188965,120.69,119.65,-0.008617118236805,0.003,-0.011617118236804998,0.0,0.9733401851607092
2025-09-18 09:55:00,2025-09-18 10:00:00,2025-09-18 10:10:00,3,0.7835372686386108,120.91,124.55,0.030105036804234597,0.003,0.027105036804234598,1.0,0.9997226067025309
2025-09-18 10:15:00,2025-09-18 10:20:00,2025-09-18 10:30:00,3,0.778674840927124,125.03,125.21,0.0014396544829240465,0.003,-0.0015603455170759535,0.0,0.9981626940148431
2025-09-18 13:30:00,2025-09-18 13:35:00,2025-09-18 13:45:00,3,0.7811142206192017,122.9,121.48,-0.01155410903173315,0.003,-0.01455410903173315,0.0,0.9836353253347426
2025-09-18 13:50:00,2025-09-18 13:55:00,2025-09-18 14:05:00,3,0.7989733815193176,122.13,120.0,-0.01744043232620973,0.003,-0.02044043232620973,0.0,0.9635293940335685
2025-09-18 14:10:00,2025-09-18 14:15:00,2025-09-18 14:25:00,3,0.8099105358123779,119.72,119.28,-0.0036752422318743205,0.003,-0.006675242231874321,0.0,0.9570976019308634
2025-09-18 14:30:00,2025-09-18 14:35:00,2025-09-18 14:45:00,3,0.786669135093689,118.34,117.88,-0.003887104951833753,0.003,-0.006887104951833753,0.0,0.9505059702972171
2025-09-19 13:40:00,2025-09-19 13:45:00,2025-09-19 13:55:00,3,0.7788133025169373,122.3,121.89,-0.0033524121013900343,0.003,-0.006352412101390034,0.0,0.9444679646690576
2025-09-22 09:35:00,2025-09-22 09:40:00,2025-09-22 09:50:00,3,0.7989194393157959,122.13,121.48,-0.005322197658232941,0.003,-0.00832219765823294,0.0,0.9366079155852127
2025-09-23 09:35:00,2025-09-23 09:40:00,2025-09-23 09:50:00,3,0.7943778038024902,127.94,127.58,-0.0028138189776457656,0.003,-0.005813818977645766,0.0,0.9311626467109702
2025-09-23 10:00:00,2025-09-23 10:05:00,2025-09-23 10:15:00,3,0.7822614908218384,125.33,125.63,0.002393680682996946,0.003,-0.0006063193170030541,0.0,0.9305980648109976
2025-09-23 10:35:00,2025-09-23 10:40:00,2025-09-23 10:50:00,3,0.7840780019760132,124.6,125.27,0.005377207062600364,0.003,0.0023772070626003642,1.0,0.9328102891031086
2025-09-24 13:10:00,2025-09-24 13:15:00,2025-09-24 13:25:00,3,0.7781944870948792,135.8,134.55,-0.009204712812960203,0.003,-0.012204712812960202,0.0,0.9214256074156307
2025-09-25 09:35:00,2025-09-25 09:40:00,2025-09-25 09:50:00,3,0.8114145994186401,134.64,135.12,0.0035650623885918886,0.003,0.0005650623885918886,1.0,0.9219462703702669
2025-09-25 09:55:00,2025-09-25 10:00:00,2025-09-25 10:10:00,3,0.8015228509902954,135.97,136.26,0.0021328234169302185,0.003,-0.0008671765830697816,0.0,0.9211467801537533
2025-09-26 09:35:00,2025-09-26 09:40:00,2025-09-26 09:50:00,3,0.7799493670463562,134.73,133.53,-0.008906702293475788,0.003,-0.011906702293475787,0.0,0.9101789596738687
2025-09-29 09:40:00,2025-09-29 09:45:00,2025-09-29 09:55:00,3,0.7883305549621582,131.53,131.26,-0.0020527636280697203,0.003,-0.00505276362806972,0.0,0.9055800405313943
2025-09-30 09:35:00,2025-09-30 09:40:00,2025-09-30 09:50:00,3,0.7755841016769409,140.5,140.65,0.001067615658363108,0.003,-0.001932384341636892,0.0,0.9038301118409725
2025-10-09 09:35:00,2025-10-09 09:40:00,2025-10-09 09:50:00,3,0.818528413772583,145.55,146.66,0.0076262452765372135,0.003,0.0046262452765372135,1.0,0.908011451626669
2025-10-09 13:45:00,2025-10-09 13:50:00,2025-10-09 14:00:00,3,0.78007572889328,147.27,146.4,-0.005907516805866764,0.003,-0.008907516805866763,0.0,0.8999233243613849
2025-10-09 14:05:00,2025-10-09 14:10:00,2025-10-09 14:20:00,3,0.801328182220459,146.52,142.51,-0.027368277368277516,0.003,-0.030368277368277515,0.0,0.872594203236996
2025-10-09 14:25:00,2025-10-09 14:30:00,2025-10-09 14:40:00,3,0.8073650002479553,141.56,142.21,0.004591692568522321,0.003,0.0015916925685223208,1.0,0.873983104945624
2025-10-09 14:45:00,2025-10-09 14:50:00,2025-10-09 15:00:00,3,0.7859296202659607,140.76,138.91,-0.013142938334754106,0.003,-0.016142938334754105,0.0,0.8598744495768699
2025-10-10 09:35:00,2025-10-10 09:40:00,2025-10-10 09:50:00,3,0.7859292030334473,134.0,130.19,-0.028432835820895508,0.003,-0.03143283582089551,0.0,0.8328461571767373
2025-10-13 09:45:00,2025-10-13 09:50:00,2025-10-13 10:00:00,3,0.7893097400665283,131.7,131.78,0.0006074411541383551,0.003,-0.002392558845861645,0.0,0.8308535237361422
2025-10-14 09:40:00,2025-10-14 09:45:00,2025-10-14 09:55:00,3,0.7904942631721497,134.23,134.58,0.0026074647992253563,0.003,-0.0003925352007746437,0.0,0.8305273844813881
2025-10-14 11:25:00,2025-10-14 11:30:00,2025-10-14 13:10:00,3,0.7758380174636841,129.35,127.93,-0.010977966756861135,0.003,-0.013977966756861134,0.0,0.8189183003104444
2025-10-17 09:50:00,2025-10-17 09:55:00,2025-10-17 10:05:00,3,0.777435302734375,123.4,121.86,-0.012479740680713225,0.003,-0.015479740680713224,0.0,0.8062416573829483
2025-10-17 10:10:00,2025-10-17 10:15:00,2025-10-17 10:25:00,3,0.7806186676025391,122.23,122.93,0.005726908287654542,0.003,0.002726908287654542,1.0,0.8084402044403183
2025-10-29 09:35:00,2025-10-29 09:40:00,2025-10-29 09:50:00,3,0.7827629446983337,132.22,132.74,0.003932839207381633,0.003,0.0009328392073816331,1.0,0.8091943491598439
2025-10-31 09:40:00,2025-10-31 09:45:00,2025-10-31 09:55:00,3,0.7800332903862,126.78,126.63,-0.0011831519167061488,0.003,-0.004183151916706149,0.0,0.8058093662671681
2025-11-12 09:40:00,2025-11-12 09:45:00,2025-11-12 09:55:00,3,0.7808816432952881,116.3,118.61,0.019862424763542608,0.003,0.01686242476354261,1.0,0.8193972660796063
2025-11-21 09:40:00,2025-11-21 09:45:00,2025-11-21 09:55:00,3,0.7909879684448242,114.6,113.99,-0.005322862129144901,0.003,-0.0083228621291449,0.0,0.8125775356050274
2025-11-24 09:35:00,2025-11-24 09:40:00,2025-11-24 09:50:00,3,0.78108811378479,112.22,110.35,-0.0166636963108181,0.003,-0.0196636963108181,0.0,0.7965992577158972
2025-11-24 09:55:00,2025-11-24 10:00:00,2025-11-24 10:10:00,3,0.7779637575149536,110.06,108.31,-0.015900417953843338,0.003,-0.018900417953843337,0.0,0.7815431988033454
2025-12-05 09:35:00,2025-12-05 09:40:00,2025-12-05 09:50:00,3,0.7758277654647827,113.4,113.11,-0.0025573192239859432,0.003,-0.005557319223985943,0.0,0.7771999137602601
2025-12-09 09:35:00,2025-12-09 09:40:00,2025-12-09 09:50:00,3,0.7861336469650269,116.19,117.24,0.00903692228246844,0.003,0.00603692228246844,1.0,0.7818918092375721
2025-12-18 09:40:00,2025-12-18 09:45:00,2025-12-18 09:55:00,3,0.7783423662185669,114.22,113.36,-0.007529329364384552,0.003,-0.01052932936438455,0.0,0.7736590128507951
2025-12-23 09:35:00,2025-12-23 09:40:00,2025-12-23 09:50:00,3,0.7925519347190857,120.02,121.29,0.010581569738377095,0.003,0.0075815697383770945,1.0,0.7795245626104474
2025-12-25 09:35:00,2025-12-25 09:40:00,2025-12-25 09:50:00,3,0.7888302206993103,124.81,125.05,0.0019229228427208866,0.003,-0.0010770771572791134,0.0,0.7786849545105218
2025-12-26 09:35:00,2025-12-26 09:40:00,2025-12-26 09:50:00,3,0.7844273447990417,124.27,123.1,-0.009414983503661434,0.003,-0.012414983503661433,0.0,0.7690175936457243
2025-12-31 09:35:00,2025-12-31 09:40:00,2025-12-31 09:50:00,3,0.8226775527000427,122.78,123.52,0.006027040234565906,0.003,0.0030270402345659057,1.0,0.771345440842779
2026-01-05 09:40:00,2026-01-05 09:45:00,2026-01-05 09:55:00,3,0.7773795127868652,127.3,129.61,0.018146111547525656,0.003,0.015146111547525657,1.0,0.7830283249314591
2026-01-08 09:35:00,2026-01-08 09:40:00,2026-01-08 09:50:00,3,0.7766458988189697,130.4,133.1,0.020705521472392574,0.003,0.017705521472392575,1.0,0.7968922497520248
2026-01-16 09:35:00,2026-01-16 09:40:00,2026-01-16 09:50:00,3,0.7763392329216003,127.16,126.41,-0.005898081157596713,0.003,-0.008898081157596712,0.0,0.7898014378398714
2026-01-19 09:35:00,2026-01-19 09:40:00,2026-01-19 09:50:00,3,0.788171648979187,127.15,125.88,-0.009988202909948951,0.003,-0.01298820290994895,0.0,0.7795433365066378
2026-01-21 14:40:00,2026-01-21 14:45:00,2026-01-21 14:55:00,3,0.7794498205184937,126.81,126.95,0.0011040138790316956,0.003,-0.0018959861209683045,0.0,0.7780653331599279
2026-01-22 09:35:00,2026-01-22 09:40:00,2026-01-22 09:50:00,3,0.8034151196479797,130.43,128.44,-0.015257226098290388,0.003,-0.018257226098290388,0.0,0.7638600184531854
2026-01-28 09:40:00,2026-01-28 09:45:00,2026-01-28 09:55:00,3,0.7973758578300476,126.98,127.05,0.0005512679162071876,0.003,-0.0024487320837928124,0.0,0.7619895299184726
2026-02-03 10:45:00,2026-02-03 10:50:00,2026-02-03 11:00:00,3,0.7776185274124146,113.89,113.92,0.00026341206427260566,0.003,-0.0027365879357273944,0.0,0.7599042785637471
2026-02-09 09:35:00,2026-02-09 09:40:00,2026-02-09 09:50:00,3,0.779679536819458,114.79,114.07,-0.006272323373116229,0.003,-0.009272323373116228,0.0,0.7528582003602894
2026-02-24 09:35:00,2026-02-24 09:40:00,2026-02-24 09:50:00,3,0.8085489273071289,116.89,116.96,0.0005988536230643327,0.003,-0.0024011463769356674,0.0,0.751050477620148
2026-03-05 09:35:00,2026-03-05 09:40:00,2026-03-05 09:50:00,3,0.7779555320739746,108.54,108.01,-0.004882992445181533,0.003,-0.007882992445181532,0.0,0.7451299523791184
2026-03-18 09:35:00,2026-03-18 09:40:00,2026-03-18 09:50:00,3,0.7856370806694031,105.96,106.1,0.001321253303133263,0.003,-0.0016787466968667371,0.0,0.7438790679328254
2026-03-20 09:40:00,2026-03-20 09:45:00,2026-03-20 09:55:00,3,0.7832593321800232,105.22,104.93,-0.0027561300133053246,0.003,-0.005756130013305325,0.0,0.7395972033036277
2026-03-23 09:35:00,2026-03-23 09:40:00,2026-03-23 09:50:00,3,0.7833375334739685,100.39,101.44,0.010459209084570098,0.003,0.007459209084570098,1.0,0.7451140134814328
2026-03-26 09:35:00,2026-03-26 09:40:00,2026-03-26 09:50:00,3,0.7989736199378967,99.2,98.88,-0.003225806451612967,0.003,-0.006225806451612967,0.0,0.7404750778491128
2026-03-30 09:35:00,2026-03-30 09:40:00,2026-03-30 09:50:00,3,0.7905237674713135,95.26,94.8,-0.00482888935544834,0.003,-0.00782888935544834,0.0,0.7346779803941651
2026-04-08 09:40:00,2026-04-08 09:45:00,2026-04-08 09:55:00,3,0.7848324775695801,99.75,100.0,0.0025062656641603454,0.003,-0.0004937343358396547,0.0,0.7343152446494592
2026-04-10 09:35:00,2026-04-10 09:40:00,2026-04-10 09:50:00,3,0.7787461280822754,101.47,101.72,0.0024637823987385676,0.003,-0.0005362176012614324,0.0,0.7339214918904036
2026-04-16 09:35:00,2026-04-16 09:40:00,2026-04-16 09:50:00,3,0.7864444851875305,103.58,104.13,0.005309905387140379,0.003,0.002309905387140379,1.0,0.7356167810982593
2026-04-20 09:35:00,2026-04-20 09:40:00,2026-04-20 09:50:00,3,0.781792163848877,105.49,105.63,0.0013271400132714994,0.003,-0.0016728599867285006,0.0,0.7343861972195941
2026-04-24 09:35:00,2026-04-24 09:40:00,2026-04-24 09:50:00,3,0.8037706017494202,106.03,105.85,-0.0016976327454494289,0.003,-0.004697632745449429,0.0,0.7309363205717292
2026-04-27 09:35:00,2026-04-27 09:40:00,2026-04-27 09:50:00,3,0.8136724829673767,115.11,116.02,0.00790548171314387,0.003,0.004905481713143869,1.0,0.7345219153257666
2026-04-28 09:35:00,2026-04-28 09:40:00,2026-04-28 09:50:00,3,0.7809228897094727,115.85,116.6,0.006473888649115134,0.003,0.0034738886491151337,1.0,0.7370735626699432
2026-04-29 09:40:00,2026-04-29 09:45:00,2026-04-29 09:55:00,3,0.7759678959846497,112.28,111.33,-0.008460990381189859,0.003,-0.011460990381189858,0.0,0.7286259696579536
2026-04-30 09:40:00,2026-04-30 09:45:00,2026-04-30 09:55:00,3,0.7797994017601013,114.07,114.03,-0.00035066187428767215,0.003,-0.003350661874287672,0.0,0.7261845904008047
2026-05-06 09:35:00,2026-05-06 09:40:00,2026-05-06 09:50:00,3,0.8209099769592285,123.0,127.06,0.03300813008130077,0.003,0.03000813008130077,1.0,0.7479760320525883
2026-05-06 14:10:00,2026-05-06 14:15:00,2026-05-06 14:25:00,3,0.7951275706291199,123.15,123.4,0.002030044660982444,0.003,-0.000969955339017556,0.0,0.7472505287068417
2026-05-06 14:30:00,2026-05-06 14:35:00,2026-05-06 14:45:00,3,0.7937724590301514,123.92,123.36,-0.004519044544867623,0.003,-0.007519044544867623,0.0,0.7416319186953191
2026-05-07 09:35:00,2026-05-07 09:40:00,2026-05-07 09:50:00,3,0.7912881374359131,122.49,122.36,-0.001061311127438902,0.003,-0.004061311127438902,0.0,0.7386199207314579
2026-05-07 09:55:00,2026-05-07 10:00:00,2026-05-07 10:10:00,3,0.7800725698471069,123.92,123.98,0.0004841833440929477,0.003,-0.0025158166559070523,0.0,0.7367616884324969
2026-05-08 09:35:00,2026-05-08 09:40:00,2026-05-08 09:50:00,3,0.8226407766342163,122.11,122.0,-0.0009008271230857012,0.003,-0.0039008271230857013,0.0,0.733887708455009
2026-05-14 09:40:00,2026-05-14 09:45:00,2026-05-14 09:55:00,3,0.7951287031173706,121.18,119.66,-0.012543323980855003,0.003,-0.015543323980855003,0.0,0.7224806540369255
2026-05-14 10:00:00,2026-05-14 10:05:00,2026-05-14 10:15:00,3,0.7750162482261658,119.35,119.49,0.001173020527859281,0.003,-0.0018269794721407192,0.0,0.7211606967129812
2026-05-15 13:40:00,2026-05-15 13:45:00,2026-05-15 13:55:00,3,0.7787328362464905,120.31,120.01,-0.002493558307705035,0.003,-0.005493558307705035,0.0,0.7171989583763633
2026-05-15 14:40:00,2026-05-15 14:45:00,2026-05-15 14:55:00,3,0.7759849429130554,118.78,118.99,0.001767974406465589,0.003,-0.0012320255935344112,0.0,0.7163153509039873
2026-05-18 09:40:00,2026-05-18 09:45:00,2026-05-18 09:55:00,3,0.7816817164421082,118.51,119.7,0.010041346721795685,0.003,0.007041346721795685,1.0,0.7213591756518472
2026-05-20 11:30:00,2026-05-20 13:05:00,2026-05-20 13:15:00,3,0.7768590450286865,129.55,131.65,0.016209957545349152,0.003,0.013209957545349153,1.0,0.7308882997371562
2026-05-20 13:25:00,2026-05-20 13:30:00,2026-05-20 13:40:00,3,0.783750593662262,133.93,135.8,0.013962517733144164,0.003,0.010962517733144165,1.0,0.7389006756839724
2026-05-20 13:45:00,2026-05-20 13:50:00,2026-05-20 14:00:00,3,0.7792835831642151,135.6,135.28,-0.0023598820058996495,0.003,-0.0053598820058996495,0.0,0.7349402552482268
2026-05-20 14:40:00,2026-05-20 14:45:00,2026-05-20 14:55:00,3,0.7813133001327515,133.44,133.82,0.0028477218225420042,0.003,-0.00015227817745799583,0.0,0.7348283398856171
2026-05-21 09:35:00,2026-05-21 09:40:00,2026-05-21 09:50:00,3,0.841029167175293,134.06,134.95,0.006638818439504535,0.003,0.0036388184395045346,1.0,0.7375022467986635
2026-05-21 09:55:00,2026-05-21 10:00:00,2026-05-21 10:10:00,3,0.801408588886261,133.61,134.43,0.0061372651747622076,0.003,0.0031372651747622075,1.0,0.7398159869138539
2026-05-21 10:15:00,2026-05-21 10:20:00,2026-05-21 10:30:00,3,0.7753233313560486,134.21,135.72,0.01125102451382154,0.003,0.00825102451382154,1.0,0.7459202267575972
2026-05-21 14:20:00,2026-05-21 14:25:00,2026-05-21 14:35:00,3,0.7786659002304077,130.95,129.0,-0.014891179839633395,0.003,-0.017891179839633394,0.0,0.7325748338346568
2026-05-21 14:40:00,2026-05-21 14:45:00,2026-05-21 14:55:00,3,0.801275372505188,129.68,127.5,-0.016810610734114828,0.003,-0.019810610734114827,0.0,0.7180620789679496
2026-05-22 09:35:00,2026-05-22 09:40:00,2026-05-22 09:50:00,3,0.8036273121833801,128.9,129.36,0.003568657874321257,0.003,0.0005686578743212571,1.0,0.7184704106234063
2026-05-25 09:35:00,2026-05-25 09:40:00,2026-05-25 09:50:00,3,0.8093013167381287,137.98,139.28,0.009421655312364274,0.003,0.006421655312364274,1.0,0.7230841799525628
2026-05-25 13:10:00,2026-05-25 13:15:00,2026-05-25 13:25:00,3,0.7813217639923096,153.41,155.01,0.010429567824783215,0.003,0.007429567824783215,1.0,0.7284563829105482
2026-05-26 09:35:00,2026-05-26 09:40:00,2026-05-26 09:50:00,3,0.8228868246078491,152.01,149.09,-0.019209262548516515,0.003,-0.022209262548516514,0.0,0.7122779038473451
2026-05-26 09:55:00,2026-05-26 10:00:00,2026-05-26 10:10:00,3,0.8080880641937256,149.98,149.22,-0.0050673423123082095,0.003,-0.008067342312308209,0.0,0.7065317141755152
2026-05-26 10:20:00,2026-05-26 10:25:00,2026-05-26 10:35:00,3,0.7823843359947205,148.73,148.3,-0.002891145027902775,0.003,-0.005891145027902775,0.0,0.7023694333804945
2026-05-26 10:45:00,2026-05-26 10:50:00,2026-05-26 11:00:00,3,0.7770006060600281,146.62,147.5,0.00600190969854042,0.003,0.0030019096985404196,1.0,0.7044778829945179
2026-05-27 09:40:00,2026-05-27 09:45:00,2026-05-27 09:55:00,3,0.7883803844451904,150.39,152.07,0.011170955515659386,0.003,0.008170955515659387,1.0,0.7102341404382321
2026-05-27 13:45:00,2026-05-27 13:50:00,2026-05-27 14:00:00,3,0.7800048589706421,145.18,145.87,0.004752720760435203,0.003,0.0017527207604352028,1.0,0.7114789825609481
2026-05-28 14:45:00,2026-05-28 14:50:00,2026-05-28 15:00:00,3,0.796379804611206,153.6,153.7,0.0006510416666667407,0.003,-0.0023489583333332594,0.0,0.7098077480758701
2026-05-29 09:35:00,2026-05-29 09:40:00,2026-05-29 09:50:00,3,0.8301249146461487,148.68,144.81,-0.026029055690072633,0.003,-0.029029055690072633,0.0,0.6892026994277306
2026-05-29 09:55:00,2026-05-29 10:00:00,2026-05-29 10:10:00,3,0.7891099452972412,143.6,142.72,-0.006128133704735306,0.003,-0.009128133704735305,0.0,0.6829115650376898
2026-05-29 10:15:00,2026-05-29 10:20:00,2026-05-29 10:30:00,3,0.7811310887336731,142.91,144.7,0.012525365614722395,0.003,0.009525365614722395,1.0,0.6894165473771962
2026-05-29 14:00:00,2026-05-29 14:05:00,2026-05-29 14:15:00,3,0.7799041271209717,140.55,140.03,-0.003699750978299665,0.003,-0.006699750978299665,0.0,0.6847976281894498
2026-06-01 09:40:00,2026-06-01 09:45:00,2026-06-01 09:55:00,3,0.7797524929046631,135.24,136.85,0.011904761904761862,0.003,0.008904761904761863,1.0,0.6908955880214226
2026-06-01 11:25:00,2026-06-01 11:30:00,2026-06-01 13:10:00,3,0.7840103507041931,134.69,135.08,0.0028955379018487104,0.003,-0.00010446209815128966,0.0,0.6908234156186944
