,equity,benchmark_equity,alpha_equity
2021-01-15 13:05:00,982620.437008,981400.0,1001220.437008
2021-01-15 13:10:00,981597.437008,980377.0,1001220.437008
2021-01-15 13:15:00,983550.437008,982330.0,1001220.437008
2021-01-15 13:20:00,982527.437008,981307.0,1001220.437008
2021-01-15 13:25:00,984573.437008,983353.0,1001220.437008
2021-01-15 13:30:00,981876.437008,980656.0,1001220.437008
2021-01-15 13:35:00,982248.437008,981028.0,1001220.437008
2021-01-15 13:40:00,983736.437008,982516.0,1001220.437008
2021-01-15 13:45:00,986061.437008,984841.0,1001220.437008
2021-01-15 13:50:00,984108.437008,982888.0,1001220.437008
2021-01-15 13:55:00,983829.437008,982609.0,1001220.437008
2021-01-15 14:00:00,986247.437008,985027.0,1001220.437008
2021-01-15 14:05:00,987084.437008,985864.0,1001220.437008
2021-01-15 14:10:00,988944.437008,987724.0,1001220.437008
2021-01-15 14:15:00,986991.437008,985771.0,1001220.437008
2021-01-15 14:20:00,986898.437008,985678.0,1001220.437008
2021-01-15 14:25:00,990060.437008,988840.0,1001220.437008
2021-01-15 14:30:00,988107.437008,986887.0,1001220.437008
2021-01-15 14:35:00,989595.437008,988375.0,1001220.437008
2021-01-15 14:40:00,983643.437008,982423.0,1001220.437008
2021-01-15 14:45:00,983643.437008,982423.0,1001220.437008
2021-01-15 14:50:00,980760.437008,979540.0,1001220.437008
2021-01-15 14:55:00,979923.437008,978703.0,1001220.437008
2021-01-15 15:00:00,979086.437008,977866.0,1001220.437008
2021-01-18 09:35:00,969786.437008,968566.0,1001220.437008
2021-01-18 09:40:00,976854.437008,975634.0,1001220.437008
2021-01-18 09:45:00,972576.437008,971356.0,1001220.437008
2021-01-18 09:50:00,973971.437008,972751.0,1001220.437008
2021-01-18 09:55:00,978156.437008,976936.0,1001220.437008
2021-01-18 10:00:00,978435.437008,977215.0,1001220.437008
2021-01-18 10:05:00,975831.437008,974611.0,1001220.437008
2021-01-18 10:10:00,973599.437008,972379.0,1001220.437008
2021-01-18 10:15:00,972669.437008,971449.0,1001220.437008
2021-01-18 10:20:00,973413.437008,972193.0,1001220.437008
2021-01-18 10:25:00,971832.437008,970612.0,1001220.437008
2021-01-18 10:30:00,968949.437008,967729.0,1001220.437008
2021-01-18 10:35:00,972204.437008,970984.0,1001220.437008
2021-01-18 10:40:00,973227.437008,972007.0,1001220.437008
2021-01-18 10:45:00,974901.437008,973681.0,1001220.437008
2021-01-18 10:50:00,978249.437008,977029.0,1001220.437008
2021-01-18 10:55:00,984201.437008,982981.0,1001220.437008
2021-01-18 11:00:00,982527.437008,981307.0,1001220.437008
2021-01-18 11:05:00,981969.437008,980749.0,1001220.437008
2021-01-18 11:10:00,983550.437008,982330.0,1001220.437008
2021-01-18 11:15:00,982155.437008,980935.0,1001220.437008
2021-01-18 11:20:00,982062.437008,980842.0,1001220.437008
2021-01-18 11:25:00,983736.437008,982516.0,1001220.437008
2021-01-18 11:30:00,986247.437008,985027.0,1001220.437008
2021-01-18 13:05:00,987177.437008,985957.0,1001220.437008
2021-01-18 13:10:00,989223.437008,988003.0,1001220.437008
2021-01-18 13:15:00,989688.437008,988468.0,1001220.437008
2021-01-18 13:20:00,988851.437008,987631.0,1001220.437008
2021-01-18 13:25:00,989316.437008,988096.0,1001220.437008
2021-01-18 13:30:00,984945.437008,983725.0,1001220.437008
2021-01-18 13:35:00,983922.437008,982702.0,1001220.437008
2021-01-18 13:40:00,984945.437008,983725.0,1001220.437008
2021-01-18 13:45:00,983829.437008,982609.0,1001220.437008
2021-01-18 13:50:00,983085.437008,981865.0,1001220.437008
2021-01-18 13:55:00,982062.437008,980842.0,1001220.437008
2021-01-18 14:00:00,980109.437008,978889.0,1001220.437008
2021-01-18 14:05:00,981969.437008,980749.0,1001220.437008
2021-01-18 14:10:00,980295.437008,979075.0,1001220.437008
2021-01-18 14:15:00,980574.437008,979354.0,1001220.437008
2021-01-18 14:20:00,979644.437008,978424.0,1001220.437008
2021-01-18 14:25:00,980574.437008,979354.0,1001220.437008
2021-01-18 14:30:00,982806.437008,981586.0,1001220.437008
2021-01-18 14:35:00,981597.437008,980377.0,1001220.437008
2021-01-18 14:40:00,978900.437008,977680.0,1001220.437008
2021-01-18 14:45:00,979086.437008,977866.0,1001220.437008
2021-01-18 14:50:00,980109.437008,978889.0,1001220.437008
2021-01-18 14:55:00,979272.437008,978052.0,1001220.437008
2021-01-18 15:00:00,979830.437008,978610.0,1001220.437008
2021-01-19 09:35:00,980016.437008,978796.0,1001220.437008
2021-01-19 09:40:00,984387.437008,983167.0,1001220.437008
2021-01-19 09:45:00,985038.437008,983818.0,1001220.437008
2021-01-19 09:50:00,983550.437008,982330.0,1001220.437008
2021-01-19 09:55:00,981876.437008,980656.0,1001220.437008
2021-01-19 10:00:00,982660.4611945,981772.0,1000888.4611945
2021-01-19 10:05:00,982066.4611945,980935.0,1001131.4611945
2021-01-19 10:10:00,985036.4611945,985120.0,999916.4611945
2021-01-19 10:15:00,983400.616441,983818.0,999582.616441
2021-01-19 10:20:00,982005.616441,982423.0,999582.616441
2021-01-19 10:25:00,980052.616441,980470.0,999582.616441
2021-01-19 10:30:00,979122.616441,979540.0,999582.616441
2021-01-19 10:35:00,979308.616441,979726.0,999582.616441
2021-01-19 10:40:00,977541.616441,977959.0,999582.616441
2021-01-19 10:45:00,977076.616441,977494.0,999582.616441
2021-01-19 10:50:00,973914.616441,974332.0,999582.616441
2021-01-19 10:55:00,975960.616441,976378.0,999582.616441
2021-01-19 11:00:00,976053.616441,976471.0,999582.616441
2021-01-19 11:05:00,973263.616441,973681.0,999582.616441
2021-01-19 11:10:00,971310.616441,971728.0,999582.616441
2021-01-19 11:15:00,972054.616441,972472.0,999582.616441
2021-01-19 11:20:00,973635.616441,974053.0,999582.616441
2021-01-19 11:25:00,973170.616441,973588.0,999582.616441
2021-01-19 11:30:00,972240.616441,972658.0,999582.616441
2021-01-19 13:05:00,973077.616441,973495.0,999582.616441
2021-01-19 13:10:00,975030.616441,975448.0,999582.616441
2021-01-19 13:15:00,977448.616441,977866.0,999582.616441
2021-01-19 13:20:00,976983.616441,977401.0,999582.616441
2021-01-19 13:25:00,977913.616441,978331.0,999582.616441
2021-01-19 13:30:00,981633.616441,982051.0,999582.616441
2021-01-19 13:35:00,980703.616441,981121.0,999582.616441
2021-01-19 13:40:00,979122.616441,979540.0,999582.616441
2021-01-19 13:45:00,974751.616441,975169.0,999582.616441
2021-01-19 13:50:00,973635.616441,974053.0,999582.616441
2021-01-19 13:55:00,974472.616441,974890.0,999582.616441
2021-01-19 14:00:00,974100.616441,974518.0,999582.616441
2021-01-19 14:05:00,973728.616441,974146.0,999582.616441
2021-01-19 14:10:00,972705.616441,973123.0,999582.616441
2021-01-19 14:15:00,972054.616441,972472.0,999582.616441
2021-01-19 14:20:00,971032.6681240001,971356.0,999676.6681240001
2021-01-19 14:25:00,971392.6681240001,971914.0,999478.6681240001
2021-01-19 14:30:00,971992.6681240001,972844.0,999148.6681240001
2021-01-19 14:35:00,971092.6681240001,971449.0,999643.6681240001
2021-01-19 14:40:00,969772.6681240001,969403.0,1000369.6681240001
2021-01-19 14:45:00,969565.1524855001,969496.0,1000069.1524855001
2021-01-19 14:50:00,968635.1524855001,968566.0,1000069.1524855001
2021-01-19 14:55:00,967426.1524855001,967357.0,1000069.1524855001
2021-01-19 15:00:00,967519.1524855001,967450.0,1000069.1524855001
2021-01-20 09:35:00,967612.1524855001,967543.0,1000069.1524855001
2021-01-20 09:40:00,965194.1524855001,965125.0,1000069.1524855001
2021-01-20 09:45:00,959707.1524855001,959638.0,1000069.1524855001
2021-01-20 09:50:00,961846.1524855001,961777.0,1000069.1524855001
2021-01-20 09:55:00,964729.1524855001,964660.0,1000069.1524855001
2021-01-20 10:00:00,963613.1524855001,963544.0,1000069.1524855001
2021-01-20 10:05:00,963055.1524855001,962986.0,1000069.1524855001
2021-01-20 10:10:00,961567.1524855001,961498.0,1000069.1524855001
2021-01-20 10:15:00,961846.1524855001,961777.0,1000069.1524855001
2021-01-20 10:20:00,959242.1524855001,959173.0,1000069.1524855001
2021-01-20 10:25:00,960265.1524855001,960196.0,1000069.1524855001
2021-01-20 10:30:00,958498.1524855001,958429.0,1000069.1524855001
2021-01-20 10:35:00,954592.1524855001,954523.0,1000069.1524855001
2021-01-20 10:40:00,955801.1524855001,955732.0,1000069.1524855001
2021-01-20 10:45:00,957847.1524855001,957778.0,1000069.1524855001
2021-01-20 10:50:00,958405.1524855001,958336.0,1000069.1524855001
2021-01-20 10:55:00,959335.1524855001,959266.0,1000069.1524855001
2021-01-20 11:00:00,960823.1524855001,960754.0,1000069.1524855001
2021-01-20 11:05:00,960265.1524855001,960196.0,1000069.1524855001
2021-01-20 11:10:00,959056.1524855001,958987.0,1000069.1524855001
2021-01-20 11:15:00,958126.1524855001,958057.0,1000069.1524855001
2021-01-20 11:20:00,957382.1524855001,957313.0,1000069.1524855001
2021-01-20 11:25:00,957103.1524855001,957034.0,1000069.1524855001
2021-01-20 11:30:00,957382.1524855001,957313.0,1000069.1524855001
2021-01-20 13:05:00,956173.1524855001,956104.0,1000069.1524855001
2021-01-20 13:10:00,955821.5771980002,955918.0,999903.5771980002
2021-01-20 13:15:00,954957.5771980002,954802.0,1000155.5771980002
2021-01-20 13:20:00,954381.5771980002,954058.0,1000323.5771980002
2021-01-20 13:25:00,954885.5771980002,954709.0,1000176.5771980002
2021-01-20 13:30:00,954237.5771980002,953872.0,1000365.5771980002
2021-01-20 13:35:00,954813.5771980002,954616.0,1000197.5771980002
2021-01-20 13:40:00,956037.5771980002,956197.0,999840.5771980002
2021-01-20 13:45:00,955605.5771980002,955639.0,999966.5771980002
2021-01-20 13:50:00,955461.5771980002,955453.0,1000008.5771980002
2021-01-20 13:55:00,955533.5771980002,955546.0,999987.5771980002
2021-01-20 14:00:00,956901.5771980002,957313.0,999588.5771980002
2021-01-20 14:05:00,955598.4363385001,956197.0,999401.4363385001
2021-01-20 14:10:00,955133.4363385001,955732.0,999401.4363385001
2021-01-20 14:15:00,954110.4363385001,954709.0,999401.4363385001
2021-01-20 14:20:00,954854.4363385001,955453.0,999401.4363385001
2021-01-20 14:25:00,956435.4363385001,957034.0,999401.4363385001
2021-01-20 14:30:00,955970.4363385001,956569.0,999401.4363385001
2021-01-20 14:35:00,955040.4363385001,955639.0,999401.4363385001
2021-01-20 14:40:00,954761.4363385001,955360.0,999401.4363385001
2021-01-20 14:45:00,954854.4363385001,955453.0,999401.4363385001
2021-01-20 14:50:00,957365.4363385001,957964.0,999401.4363385001
2021-01-20 14:55:00,956900.4363385001,957499.0,999401.4363385001
2021-01-20 15:00:00,956900.4363385001,957499.0,999401.4363385001
2021-01-21 09:35:00,957830.4363385001,958429.0,999401.4363385001
2021-01-21 09:40:00,957923.4363385001,958522.0,999401.4363385001
2021-01-21 09:45:00,956621.4363385001,957220.0,999401.4363385001
2021-01-21 09:50:00,954296.4363385001,954895.0,999401.4363385001
2021-01-21 09:55:00,952529.4363385001,953128.0,999401.4363385001
2021-01-21 10:00:00,950855.4363385001,951454.0,999401.4363385001
2021-01-21 10:05:00,949739.4363385001,950338.0,999401.4363385001
2021-01-21 10:10:00,950762.4363385001,951361.0,999401.4363385001
2021-01-21 10:15:00,950483.4363385001,951082.0,999401.4363385001
2021-01-21 10:20:00,952064.4363385001,952663.0,999401.4363385001
2021-01-21 10:25:00,951041.4363385001,951640.0,999401.4363385001
2021-01-21 10:30:00,954110.4363385001,954709.0,999401.4363385001
2021-01-21 10:35:00,952343.4363385001,952942.0,999401.4363385001
2021-01-21 10:40:00,951971.4363385001,952570.0,999401.4363385001
2021-01-21 10:45:00,952436.4363385001,953035.0,999401.4363385001
2021-01-21 10:50:00,952529.4363385001,953128.0,999401.4363385001
2021-01-21 10:55:00,952529.4363385001,953128.0,999401.4363385001
2021-01-21 11:00:00,952808.4363385001,953407.0,999401.4363385001
2021-01-21 11:05:00,952529.4363385001,953128.0,999401.4363385001
2021-01-21 11:10:00,957272.4363385001,957871.0,999401.4363385001
2021-01-21 11:15:00,962573.4363385001,963172.0,999401.4363385001
2021-01-21 11:20:00,961922.4363385001,962521.0,999401.4363385001
2021-01-21 11:25:00,962201.4363385001,962800.0,999401.4363385001
2021-01-21 11:30:00,961271.4363385001,961870.0,999401.4363385001
2021-01-21 13:05:00,961085.4363385001,961684.0,999401.4363385001
2021-01-21 13:10:00,960341.4363385001,960940.0,999401.4363385001
2021-01-21 13:15:00,962387.4363385001,962986.0,999401.4363385001
2021-01-21 13:20:00,960062.4363385001,960661.0,999401.4363385001
2021-01-21 13:25:00,962294.4363385001,962893.0,999401.4363385001
2021-01-21 13:30:00,961085.4363385001,961684.0,999401.4363385001
2021-01-21 13:35:00,960992.4363385001,961591.0,999401.4363385001
2021-01-21 13:40:00,963038.4363385001,963637.0,999401.4363385001
2021-01-21 13:45:00,961736.4363385001,962335.0,999401.4363385001
2021-01-21 13:50:00,960806.4363385001,961405.0,999401.4363385001
2021-01-21 13:55:00,961643.4363385001,962242.0,999401.4363385001
2021-01-21 14:00:00,960155.4363385001,960754.0,999401.4363385001
2021-01-21 14:05:00,958202.4363385001,958801.0,999401.4363385001
2021-01-21 14:10:00,959039.4363385001,959638.0,999401.4363385001
2021-01-21 14:15:00,957737.4363385001,958336.0,999401.4363385001
2021-01-21 14:20:00,957458.4363385001,958057.0,999401.4363385001
2021-01-21 14:25:00,958481.4363385001,959080.0,999401.4363385001
2021-01-21 14:30:00,958295.4363385001,958894.0,999401.4363385001
2021-01-21 14:35:00,956807.4363385001,957406.0,999401.4363385001
2021-01-21 14:40:00,956156.4363385001,956755.0,999401.4363385001
2021-01-21 14:45:00,958016.4363385001,958615.0,999401.4363385001
2021-01-21 14:50:00,956621.4363385001,957220.0,999401.4363385001
2021-01-21 14:55:00,955877.4363385001,956476.0,999401.4363385001
2021-01-21 15:00:00,955970.4363385001,956569.0,999401.4363385001
2021-01-22 09:35:00,959690.4363385001,960289.0,999401.4363385001
2021-01-22 09:40:00,956435.4363385001,957034.0,999401.4363385001
2021-01-22 09:45:00,954761.4363385001,955360.0,999401.4363385001
2021-01-22 09:50:00,957737.4363385001,958336.0,999401.4363385001
2021-01-22 09:55:00,955319.4363385001,955918.0,999401.4363385001
2021-01-22 10:00:00,952436.4363385001,953035.0,999401.4363385001
2021-01-22 10:05:00,950483.4363385001,951082.0,999401.4363385001
2021-01-22 10:10:00,949367.4363385001,949966.0,999401.4363385001
2021-01-22 10:15:00,949832.4363385001,950431.0,999401.4363385001
2021-01-22 10:20:00,951506.4363385001,952105.0,999401.4363385001
2021-01-22 10:25:00,949832.4363385001,950431.0,999401.4363385001
2021-01-22 10:30:00,950762.4363385001,951361.0,999401.4363385001
2021-01-22 10:35:00,951320.4363385001,951919.0,999401.4363385001
2021-01-22 10:40:00,948809.4363385001,949408.0,999401.4363385001
2021-01-22 10:45:00,947135.4363385001,947734.0,999401.4363385001
2021-01-22 10:50:00,946019.4363385001,946618.0,999401.4363385001
2021-01-22 10:55:00,943322.4363385001,943921.0,999401.4363385001
2021-01-22 11:00:00,944996.4363385001,945595.0,999401.4363385001
2021-01-22 11:05:00,944252.4363385001,944851.0,999401.4363385001
2021-01-22 11:10:00,941555.4363385001,942154.0,999401.4363385001
2021-01-22 11:15:00,943229.4363385001,943828.0,999401.4363385001
2021-01-22 11:20:00,942857.4363385001,943456.0,999401.4363385001
2021-01-22 11:25:00,940904.4363385001,941503.0,999401.4363385001
2021-01-22 11:30:00,943508.4363385001,944107.0,999401.4363385001
2021-01-22 13:05:00,941369.4363385001,941968.0,999401.4363385001
2021-01-22 13:10:00,943415.4363385001,944014.0,999401.4363385001
2021-01-22 13:15:00,942578.4363385001,943177.0,999401.4363385001
2021-01-22 13:20:00,942020.4363385001,942619.0,999401.4363385001
2021-01-22 13:25:00,942950.4363385001,943549.0,999401.4363385001
2021-01-22 13:30:00,942392.4363385001,942991.0,999401.4363385001
2021-01-22 13:35:00,941276.4363385001,941875.0,999401.4363385001
2021-01-22 13:40:00,940067.4363385001,940666.0,999401.4363385001
2021-01-22 13:45:00,939230.4363385001,939829.0,999401.4363385001
2021-01-22 13:50:00,937184.4363385001,937783.0,999401.4363385001
2021-01-22 13:55:00,935510.4363385001,936109.0,999401.4363385001
2021-01-22 14:00:00,935138.4363385001,935737.0,999401.4363385001
2021-01-22 14:05:00,936719.4363385001,937318.0,999401.4363385001
2021-01-22 14:10:00,936533.4363385001,937132.0,999401.4363385001
2021-01-22 14:15:00,936719.4363385001,937318.0,999401.4363385001
2021-01-22 14:20:00,934952.4363385001,935551.0,999401.4363385001
2021-01-22 14:25:00,940067.4363385001,940666.0,999401.4363385001
2021-01-22 14:30:00,938393.4363385001,938992.0,999401.4363385001
2021-01-22 14:35:00,937091.4363385001,937690.0,999401.4363385001
2021-01-22 14:40:00,937649.4363385001,938248.0,999401.4363385001
2021-01-22 14:45:00,936719.4363385001,937318.0,999401.4363385001
2021-01-22 14:50:00,935696.4363385001,936295.0,999401.4363385001
2021-01-22 14:55:00,936719.4363385001,937318.0,999401.4363385001
2021-01-22 15:00:00,935882.4363385001,936481.0,999401.4363385001
2021-01-25 09:35:00,925187.4363385001,925786.0,999401.4363385001
2021-01-25 09:40:00,928442.4363385001,929041.0,999401.4363385001
2021-01-25 09:45:00,935882.4363385001,936481.0,999401.4363385001
2021-01-25 09:50:00,939137.4363385001,939736.0,999401.4363385001
2021-01-25 09:55:00,938207.4363385001,938806.0,999401.4363385001
2021-01-25 10:00:00,942392.4363385001,942991.0,999401.4363385001
2021-01-25 10:05:00,943508.4363385001,944107.0,999401.4363385001
2021-01-25 10:10:00,945647.4363385001,946246.0,999401.4363385001
2021-01-25 10:15:00,943508.4363385001,944107.0,999401.4363385001
2021-01-25 10:20:00,946484.4363385001,947083.0,999401.4363385001
2021-01-25 10:25:00,947507.4363385001,948106.0,999401.4363385001
2021-01-25 10:30:00,945554.4363385001,946153.0,999401.4363385001
2021-01-25 10:35:00,945182.4363385001,945781.0,999401.4363385001
2021-01-25 10:40:00,943880.4363385001,944479.0,999401.4363385001
2021-01-25 10:45:00,944996.4363385001,945595.0,999401.4363385001
2021-01-25 10:50:00,943229.4363385001,943828.0,999401.4363385001
2021-01-25 10:55:00,942950.4363385001,943549.0,999401.4363385001
2021-01-25 11:00:00,942857.4363385001,943456.0,999401.4363385001
2021-01-25 11:05:00,943322.4363385001,943921.0,999401.4363385001
2021-01-25 11:10:00,944717.4363385001,945316.0,999401.4363385001
2021-01-25 11:15:00,943880.4363385001,944479.0,999401.4363385001
2021-01-25 11:20:00,943787.4363385001,944386.0,999401.4363385001
2021-01-25 11:25:00,945461.4363385001,946060.0,999401.4363385001
2021-01-25 11:30:00,947879.4363385001,948478.0,999401.4363385001
2021-01-25 13:05:00,946391.4363385001,946990.0,999401.4363385001
2021-01-25 13:10:00,947321.4363385001,947920.0,999401.4363385001
2021-01-25 13:15:00,947693.4363385001,948292.0,999401.4363385001
2021-01-25 13:20:00,946298.4363385001,946897.0,999401.4363385001
2021-01-25 13:25:00,944252.4363385001,944851.0,999401.4363385001
2021-01-25 13:30:00,944438.4363385001,945037.0,999401.4363385001
2021-01-25 13:35:00,943880.4363385001,944479.0,999401.4363385001
2021-01-25 13:40:00,943043.4363385001,943642.0,999401.4363385001
2021-01-25 13:45:00,943043.4363385001,943642.0,999401.4363385001
2021-01-25 13:50:00,942857.4363385001,943456.0,999401.4363385001
2021-01-25 13:55:00,943415.4363385001,944014.0,999401.4363385001
2021-01-25 14:00:00,943787.4363385001,944386.0,999401.4363385001
2021-01-25 14:05:00,944095.7937590001,945502.0,998593.7937590001
2021-01-25 14:10:00,944575.2366130002,946339.0,998236.2366130002
2021-01-25 14:15:00,943645.2366130002,945409.0,998236.2366130002
2021-01-25 14:20:00,941506.2366130002,943270.0,998236.2366130002
2021-01-25 14:25:00,939925.2366130002,941689.0,998236.2366130002
2021-01-25 14:30:00,941227.2366130002,942991.0,998236.2366130002
2021-01-25 14:35:00,940948.2366130002,942712.0,998236.2366130002
2021-01-25 14:40:00,940111.2366130002,941875.0,998236.2366130002
2021-01-25 14:45:00,939088.2366130002,940852.0,998236.2366130002
