signal_time,entry_time,exit_time,holding_bars,pred_prob,entry_price,exit_price,gross_return,round_trip_cost,net_return,y_true,equity
2026-05-18 09:40:00,2026-05-18 09:45:00,2026-05-18 10:40:00,12,0.6732070446014404,118.51,119.62,0.00936629820268342,0.003,0.006366298202683421,1.0,0.9870260400951784
2026-05-19 10:05:00,2026-05-19 10:10:00,2026-05-19 11:05:00,12,0.6696067452430725,112.93,114.6,0.014787921721420183,0.003,0.011787921721420184,1.0,0.9986610257928238
2026-05-20 09:35:00,2026-05-20 09:40:00,2026-05-20 10:35:00,12,0.6891294717788696,119.23,129.99,0.09024574352092607,0.003,0.08724574352092607,1.0,1.0857899495134893
2026-05-20 11:20:00,2026-05-20 11:25:00,2026-05-20 13:50:00,12,0.6719027757644653,129.28,135.87,0.050974628712871395,0.003,0.04797462871287139,1.0,1.1378803192015665
2026-05-21 09:35:00,2026-05-21 09:40:00,2026-05-21 10:35:00,12,0.7250545024871826,134.06,135.65,0.011860361032373534,0.003,0.008860361032373535,1.0,1.147962349641325
2026-05-21 11:25:00,2026-05-21 11:30:00,2026-05-21 13:55:00,12,0.6790958642959595,133.74,132.35,-0.010393300433677366,0.003,-0.013393300433677365,0.0,1.1325873450060284
2026-05-22 09:35:00,2026-05-22 09:40:00,2026-05-22 10:35:00,12,0.6968098282814026,128.9,128.31,-0.004577191621412013,0.003,-0.0075771916214120135,0.0,1.1240055136649314
2026-05-25 09:35:00,2026-05-25 09:40:00,2026-05-25 10:35:00,12,0.6924514770507812,137.98,140.5,0.0182635164516598,0.003,0.015263516451659801,1.0,1.1411617903145126
2026-05-26 09:35:00,2026-05-26 09:40:00,2026-05-26 10:35:00,12,0.6975079774856567,152.01,148.3,-0.024406289059930142,0.003,-0.02740628905993014,0.0,1.1098867804250057
2026-05-26 10:45:00,2026-05-26 10:50:00,2026-05-26 13:15:00,12,0.6730017066001892,146.62,147.69,0.007297776565270642,0.003,0.004297776565270642,1.0,1.11465682582002
2026-05-27 09:35:00,2026-05-27 09:40:00,2026-05-27 10:35:00,12,0.6740338802337646,150.29,152.6,0.015370284117373068,0.003,0.012370284117373068,1.0,1.128445447448783
2026-05-27 10:55:00,2026-05-27 11:00:00,2026-05-27 13:25:00,12,0.6706705093383789,149.66,148.48,-0.007884538286783371,0.003,-0.01088453828678337,0.0,1.1161628397714805
2026-05-27 13:40:00,2026-05-27 13:45:00,2026-05-27 14:40:00,12,0.6702033281326294,146.01,147.77,0.012053968906239332,0.003,0.009053968906239333,1.0,1.1262685434170714
2026-05-28 10:55:00,2026-05-28 11:00:00,2026-05-28 13:25:00,12,0.670509934425354,152.57,155.03,0.016123746477026968,0.003,0.013123746477026969,1.0,1.1410494062459275
2026-05-29 09:35:00,2026-05-29 09:40:00,2026-05-29 10:35:00,12,0.7116426825523376,148.68,144.45,-0.02845036319612604,0.003,-0.03145036319612604,0.0,1.105162987994769
2026-05-29 14:00:00,2026-05-29 14:05:00,2026-05-29 15:00:00,12,0.6819658875465393,140.55,139.91,-0.004553539665599571,0.003,-0.007553539665599571,0.0,1.096815095527998
2026-06-01 09:40:00,2026-06-01 09:45:00,2026-06-01 10:40:00,12,0.6809079051017761,135.24,137.26,0.014936409346347101,0.003,0.011936409346347102,1.0,1.1099071294854732
