,equity,benchmark_equity,alpha_equity
2020-12-22 14:15:00,984630.0,984630.0,1000000.0
2020-12-22 14:20:00,982934.0,982934.0,1000000.0
2020-12-22 14:25:00,981768.0,981768.0,1000000.0
2020-12-22 14:30:00,983464.0,983464.0,1000000.0
2020-12-22 14:35:00,980390.0,980390.0,1000000.0
2020-12-22 14:40:00,981556.0,981556.0,1000000.0
2020-12-22 14:45:00,980814.0,980814.0,1000000.0
2020-12-22 14:50:00,980920.0,980920.0,1000000.0
2020-12-22 14:55:00,980814.0,980814.0,1000000.0
2020-12-22 15:00:00,981132.0,981132.0,1000000.0
2020-12-23 09:35:00,976786.0,976786.0,1000000.0
2020-12-23 09:40:00,978800.0,978800.0,1000000.0
2020-12-23 09:45:00,982616.0,982616.0,1000000.0
2020-12-23 09:50:00,978800.0,978800.0,1000000.0
2020-12-23 09:55:00,978800.0,978800.0,1000000.0
2020-12-23 10:00:00,976574.0,976574.0,1000000.0
2020-12-23 10:05:00,976574.0,976574.0,1000000.0
2020-12-23 10:10:00,976998.0,976998.0,1000000.0
2020-12-23 10:15:00,977634.0,977634.0,1000000.0
2020-12-23 10:20:00,977316.0,977316.0,1000000.0
2020-12-23 10:25:00,976150.0,976150.0,1000000.0
2020-12-23 10:30:00,976044.0,976044.0,1000000.0
2020-12-23 10:35:00,975302.0,975302.0,1000000.0
2020-12-23 10:40:00,974984.0,974984.0,1000000.0
2020-12-23 10:45:00,971274.0,971274.0,1000000.0
2020-12-23 10:50:00,973818.0,973818.0,1000000.0
2020-12-23 10:55:00,973818.0,973818.0,1000000.0
2020-12-23 11:00:00,973288.0,973288.0,1000000.0
2020-12-23 11:05:00,974666.0,974666.0,1000000.0
2020-12-23 11:10:00,974348.0,974348.0,1000000.0
2020-12-23 11:15:00,976786.0,976786.0,1000000.0
2020-12-23 11:20:00,977422.0,977422.0,1000000.0
2020-12-23 11:25:00,977316.0,977316.0,1000000.0
2020-12-23 11:30:00,977952.0,977952.0,1000000.0
2020-12-23 13:05:00,977104.0,977104.0,1000000.0
2020-12-23 13:10:00,975408.0,975408.0,1000000.0
2020-12-23 13:15:00,976256.0,976256.0,1000000.0
2020-12-23 13:20:00,975408.0,975408.0,1000000.0
2020-12-23 13:25:00,991308.0,991308.0,1000000.0
2020-12-23 13:30:00,990248.0,990248.0,1000000.0
2020-12-23 13:35:00,989506.0,989506.0,1000000.0
2020-12-23 13:40:00,987068.0,987068.0,1000000.0
2020-12-23 13:45:00,990778.0,990778.0,1000000.0
2020-12-23 13:50:00,989506.0,989506.0,1000000.0
2020-12-23 13:55:00,992792.0,992792.0,1000000.0
2020-12-23 14:00:00,988446.0,988446.0,1000000.0
2020-12-23 14:05:00,989294.0,989294.0,1000000.0
2020-12-23 14:10:00,987704.0,987704.0,1000000.0
2020-12-23 14:15:00,988870.0,988870.0,1000000.0
2020-12-23 14:20:00,988234.0,988234.0,1000000.0
2020-12-23 14:25:00,987810.0,987810.0,1000000.0
2020-12-23 14:30:00,986750.0,986750.0,1000000.0
2020-12-23 14:35:00,986326.0,986326.0,1000000.0
2020-12-23 14:40:00,989824.0,989824.0,1000000.0
2020-12-23 14:45:00,988658.0,988658.0,1000000.0
2020-12-23 14:50:00,987916.0,987916.0,1000000.0
2020-12-23 14:55:00,989400.0,989400.0,1000000.0
2020-12-23 15:00:00,989718.0,989718.0,1000000.0
2020-12-24 09:35:00,993534.0,993534.0,1000000.0
2020-12-24 09:40:00,996078.0,996078.0,1000000.0
2020-12-24 09:45:00,993322.0,993322.0,1000000.0
2020-12-24 09:50:00,991838.0,991838.0,1000000.0
2020-12-24 09:55:00,991308.0,991308.0,1000000.0
2020-12-24 10:00:00,989930.0,989930.0,1000000.0
2020-12-24 10:05:00,991944.0,991944.0,1000000.0
2020-12-24 10:10:00,991096.0,991096.0,1000000.0
2020-12-24 10:15:00,990566.0,990566.0,1000000.0
2020-12-24 10:20:00,990354.0,990354.0,1000000.0
2020-12-24 10:25:00,987916.0,987916.0,1000000.0
2020-12-24 10:30:00,986326.0,986326.0,1000000.0
2020-12-24 10:35:00,986538.0,986538.0,1000000.0
2020-12-24 10:40:00,988234.0,988234.0,1000000.0
2020-12-24 10:45:00,985478.0,985478.0,1000000.0
2020-12-24 10:50:00,985902.0,985902.0,1000000.0
2020-12-24 10:55:00,984948.0,984948.0,1000000.0
2020-12-24 11:00:00,983888.0,983888.0,1000000.0
2020-12-24 11:05:00,984100.0,984100.0,1000000.0
2020-12-24 11:10:00,982298.0,982298.0,1000000.0
2020-12-24 11:15:00,981874.0,981874.0,1000000.0
2020-12-24 11:20:00,983570.0,983570.0,1000000.0
2020-12-24 11:25:00,982192.0,982192.0,1000000.0
2020-12-24 11:30:00,982722.0,982722.0,1000000.0
2020-12-24 13:05:00,980390.0,980390.0,1000000.0
2020-12-24 13:10:00,979754.0,979754.0,1000000.0
2020-12-24 13:15:00,979860.0,979860.0,1000000.0
2020-12-24 13:20:00,978482.0,978482.0,1000000.0
2020-12-24 13:25:00,980178.0,980178.0,1000000.0
2020-12-24 13:30:00,979860.0,979860.0,1000000.0
2020-12-24 13:35:00,978270.0,978270.0,1000000.0
2020-12-24 13:40:00,979648.0,979648.0,1000000.0
2020-12-24 13:45:00,979118.0,979118.0,1000000.0
2020-12-24 13:50:00,978588.0,978588.0,1000000.0
2020-12-24 13:55:00,979330.0,979330.0,1000000.0
2020-12-24 14:00:00,979436.0,979436.0,1000000.0
2020-12-24 14:05:00,979754.0,979754.0,1000000.0
2020-12-24 14:10:00,978482.0,978482.0,1000000.0
2020-12-24 14:15:00,978270.0,978270.0,1000000.0
2020-12-24 14:20:00,978376.0,978376.0,1000000.0
2020-12-24 14:25:00,978588.0,978588.0,1000000.0
2020-12-24 14:30:00,977740.0,977740.0,1000000.0
2020-12-24 14:35:00,978058.0,978058.0,1000000.0
2020-12-24 14:40:00,978058.0,978058.0,1000000.0
2020-12-24 14:45:00,978906.0,978906.0,1000000.0
2020-12-24 14:50:00,977422.0,977422.0,1000000.0
2020-12-24 14:55:00,976150.0,976150.0,1000000.0
2020-12-24 15:00:00,976044.0,976044.0,1000000.0
2020-12-25 09:35:00,973500.0,973500.0,1000000.0
2020-12-25 09:40:00,977316.0,977316.0,1000000.0
2020-12-25 09:45:00,975514.0,975514.0,1000000.0
2020-12-25 09:50:00,972758.0,972758.0,1000000.0
2020-12-25 09:55:00,971380.0,971380.0,1000000.0
2020-12-25 10:00:00,970320.0,970320.0,1000000.0
2020-12-25 10:05:00,965974.0,965974.0,1000000.0
2020-12-25 10:10:00,965444.0,965444.0,1000000.0
2020-12-25 10:15:00,968094.0,968094.0,1000000.0
2020-12-25 10:20:00,967458.0,967458.0,1000000.0
2020-12-25 10:25:00,965656.0,965656.0,1000000.0
2020-12-25 10:30:00,968200.0,968200.0,1000000.0
2020-12-25 10:35:00,971168.0,971168.0,1000000.0
2020-12-25 10:40:00,971804.0,971804.0,1000000.0
2020-12-25 10:45:00,972970.0,972970.0,1000000.0
2020-12-25 10:50:00,974984.0,974984.0,1000000.0
2020-12-25 10:55:00,974878.0,974878.0,1000000.0
2020-12-25 11:00:00,974560.0,974560.0,1000000.0
2020-12-25 11:05:00,973818.0,973818.0,1000000.0
2020-12-25 11:10:00,972970.0,972970.0,1000000.0
2020-12-25 11:15:00,973606.0,973606.0,1000000.0
2020-12-25 11:20:00,972970.0,972970.0,1000000.0
2020-12-25 11:25:00,973394.0,973394.0,1000000.0
2020-12-25 11:30:00,975832.0,975832.0,1000000.0
2020-12-25 13:05:00,976150.0,976150.0,1000000.0
2020-12-25 13:10:00,974984.0,974984.0,1000000.0
2020-12-25 13:15:00,974560.0,974560.0,1000000.0
2020-12-25 13:20:00,974454.0,974454.0,1000000.0
2020-12-25 13:25:00,974772.0,974772.0,1000000.0
2020-12-25 13:30:00,974666.0,974666.0,1000000.0
2020-12-25 13:35:00,974666.0,974666.0,1000000.0
2020-12-25 13:40:00,974772.0,974772.0,1000000.0
2020-12-25 13:45:00,974136.0,974136.0,1000000.0
2020-12-25 13:50:00,973182.0,973182.0,1000000.0
2020-12-25 13:55:00,972546.0,972546.0,1000000.0
2020-12-25 14:00:00,972546.0,972546.0,1000000.0
2020-12-25 14:05:00,972758.0,972758.0,1000000.0
2020-12-25 14:10:00,971274.0,971274.0,1000000.0
2020-12-25 14:15:00,972440.0,972440.0,1000000.0
2020-12-25 14:20:00,971804.0,971804.0,1000000.0
2020-12-25 14:25:00,971698.0,971698.0,1000000.0
2020-12-25 14:30:00,971380.0,971380.0,1000000.0
2020-12-25 14:35:00,970744.0,970744.0,1000000.0
2020-12-25 14:40:00,971168.0,971168.0,1000000.0
2020-12-25 14:45:00,970320.0,970320.0,1000000.0
2020-12-25 14:50:00,969790.0,969790.0,1000000.0
2020-12-25 14:55:00,969684.0,969684.0,1000000.0
2020-12-25 15:00:00,969896.0,969896.0,1000000.0
2020-12-28 09:35:00,965020.0,965020.0,1000000.0
2020-12-28 09:40:00,966186.0,966186.0,1000000.0
2020-12-28 09:45:00,966080.0,966080.0,1000000.0
2020-12-28 09:50:00,964702.0,964702.0,1000000.0
2020-12-28 09:55:00,967140.0,967140.0,1000000.0
2020-12-28 10:00:00,965974.0,965974.0,1000000.0
2020-12-28 10:05:00,964278.0,964278.0,1000000.0
2020-12-28 10:10:00,965020.0,965020.0,1000000.0
2020-12-28 10:15:00,966080.0,966080.0,1000000.0
2020-12-28 10:20:00,964914.0,964914.0,1000000.0
2020-12-28 10:25:00,966292.0,966292.0,1000000.0
2020-12-28 10:30:00,965656.0,965656.0,1000000.0
2020-12-28 10:35:00,967988.0,967988.0,1000000.0
2020-12-28 10:40:00,968412.0,968412.0,1000000.0
2020-12-28 10:45:00,970638.0,970638.0,1000000.0
2020-12-28 10:50:00,971592.0,971592.0,1000000.0
2020-12-28 10:55:00,969896.0,969896.0,1000000.0
2020-12-28 11:00:00,970956.0,970956.0,1000000.0
2020-12-28 11:05:00,970108.0,970108.0,1000000.0
2020-12-28 11:10:00,967670.0,967670.0,1000000.0
2020-12-28 11:15:00,967352.0,967352.0,1000000.0
2020-12-28 11:20:00,966928.0,966928.0,1000000.0
2020-12-28 11:25:00,966822.0,966822.0,1000000.0
2020-12-28 11:30:00,965868.0,965868.0,1000000.0
2020-12-28 13:05:00,965550.0,965550.0,1000000.0
2020-12-28 13:10:00,965444.0,965444.0,1000000.0
2020-12-28 13:15:00,965232.0,965232.0,1000000.0
2020-12-28 13:20:00,964914.0,964914.0,1000000.0
2020-12-28 13:25:00,965232.0,965232.0,1000000.0
2020-12-28 13:30:00,965020.0,965020.0,1000000.0
2020-12-28 13:35:00,963324.0,963324.0,1000000.0
2020-12-28 13:40:00,964066.0,964066.0,1000000.0
2020-12-28 13:45:00,963536.0,963536.0,1000000.0
2020-12-28 13:50:00,963536.0,963536.0,1000000.0
2020-12-28 13:55:00,963642.0,963642.0,1000000.0
2020-12-28 14:00:00,963006.0,963006.0,1000000.0
2020-12-28 14:05:00,960780.0,960780.0,1000000.0
2020-12-28 14:10:00,959932.0,959932.0,1000000.0
2020-12-28 14:15:00,959084.0,959084.0,1000000.0
2020-12-28 14:20:00,958024.0,958024.0,1000000.0
2020-12-28 14:25:00,957494.0,957494.0,1000000.0
2020-12-28 14:30:00,958660.0,958660.0,1000000.0
2020-12-28 14:35:00,957918.0,957918.0,1000000.0
2020-12-28 14:40:00,958342.0,958342.0,1000000.0
2020-12-28 14:45:00,957706.0,957706.0,1000000.0
2020-12-28 14:50:00,957070.0,957070.0,1000000.0
2020-12-28 14:55:00,955056.0,955056.0,1000000.0
2020-12-28 15:00:00,955056.0,955056.0,1000000.0
2020-12-29 09:35:00,958978.0,958978.0,1000000.0
2020-12-29 09:40:00,958448.0,958448.0,1000000.0
2020-12-29 09:45:00,964066.0,964066.0,1000000.0
2020-12-29 09:50:00,960780.0,960780.0,1000000.0
2020-12-29 09:55:00,961522.0,961522.0,1000000.0
2020-12-29 10:00:00,960992.0,960992.0,1000000.0
2020-12-29 10:05:00,960356.0,960356.0,1000000.0
2020-12-29 10:10:00,961416.0,961416.0,1000000.0
2020-12-29 10:15:00,961840.0,961840.0,1000000.0
2020-12-29 10:20:00,964066.0,964066.0,1000000.0
2020-12-29 10:25:00,961734.0,961734.0,1000000.0
2020-12-29 10:30:00,963218.0,963218.0,1000000.0
2020-12-29 10:35:00,962370.0,962370.0,1000000.0
2020-12-29 10:40:00,965656.0,965656.0,1000000.0
2020-12-29 10:45:00,965868.0,965868.0,1000000.0
2020-12-29 10:50:00,965762.0,965762.0,1000000.0
2020-12-29 10:55:00,964066.0,964066.0,1000000.0
2020-12-29 11:00:00,966398.0,966398.0,1000000.0
2020-12-29 11:05:00,966822.0,966822.0,1000000.0
2020-12-29 11:10:00,966398.0,966398.0,1000000.0
2020-12-29 11:15:00,964914.0,964914.0,1000000.0
2020-12-29 11:20:00,964384.0,964384.0,1000000.0
2020-12-29 11:25:00,964066.0,964066.0,1000000.0
2020-12-29 11:30:00,964808.0,964808.0,1000000.0
2020-12-29 13:05:00,963854.0,963854.0,1000000.0
2020-12-29 13:10:00,962794.0,962794.0,1000000.0
2020-12-29 13:15:00,963960.0,963960.0,1000000.0
2020-12-29 13:20:00,962158.0,962158.0,1000000.0
2020-12-29 13:25:00,962158.0,962158.0,1000000.0
2020-12-29 13:30:00,961522.0,961522.0,1000000.0
2020-12-29 13:35:00,960462.0,960462.0,1000000.0
2020-12-29 13:40:00,961204.0,961204.0,1000000.0
2020-12-29 13:45:00,960356.0,960356.0,1000000.0
2020-12-29 13:50:00,959296.0,959296.0,1000000.0
2020-12-29 13:55:00,959296.0,959296.0,1000000.0
2020-12-29 14:00:00,959402.0,959402.0,1000000.0
2020-12-29 14:05:00,958872.0,958872.0,1000000.0
2020-12-29 14:10:00,958766.0,958766.0,1000000.0
2020-12-29 14:15:00,958766.0,958766.0,1000000.0
2020-12-29 14:20:00,960568.0,960568.0,1000000.0
2020-12-29 14:25:00,960144.0,960144.0,1000000.0
2020-12-29 14:30:00,959720.0,959720.0,1000000.0
2020-12-29 14:35:00,958978.0,958978.0,1000000.0
2020-12-29 14:40:00,958530.12934,958978.0,999552.12934
2020-12-29 14:45:00,958481.12934,958872.0,999609.12934
2020-12-29 14:50:00,959216.12934,960462.0,998754.12934
2020-12-29 14:55:00,958187.8481294999,959826.0,998361.8481294999
2020-12-29 15:00:00,958717.8481294999,960356.0,998361.8481294999
2020-12-30 09:35:00,959353.8481294999,960992.0,998361.8481294999
2020-12-30 09:40:00,958081.8481294999,959720.0,998361.8481294999
2020-12-30 09:45:00,957869.8481294999,959508.0,998361.8481294999
2020-12-30 09:50:00,956597.8481294999,958236.0,998361.8481294999
2020-12-30 09:55:00,957339.8481294999,958978.0,998361.8481294999
2020-12-30 10:00:00,956809.8481294999,958448.0,998361.8481294999
2020-12-30 10:05:00,959883.8481294999,961522.0,998361.8481294999
2020-12-30 10:10:00,961367.8481294999,963006.0,998361.8481294999
2020-12-30 10:15:00,961579.8481294999,963218.0,998361.8481294999
2020-12-30 10:20:00,961685.8481294999,963324.0,998361.8481294999
2020-12-30 10:25:00,966243.8481294999,967882.0,998361.8481294999
2020-12-30 10:30:00,966985.8481294999,968624.0,998361.8481294999
2020-12-30 10:35:00,966455.8481294999,968094.0,998361.8481294999
2020-12-30 10:40:00,966137.8481294999,967776.0,998361.8481294999
2020-12-30 10:45:00,965925.8481294999,967564.0,998361.8481294999
2020-12-30 10:50:00,966349.8481294999,967988.0,998361.8481294999
2020-12-30 10:55:00,968469.8481294999,970108.0,998361.8481294999
2020-12-30 11:00:00,967621.8481294999,969260.0,998361.8481294999
2020-12-30 11:05:00,968363.8481294999,970002.0,998361.8481294999
2020-12-30 11:10:00,966667.8481294999,968306.0,998361.8481294999
2020-12-30 11:15:00,967091.8481294999,968730.0,998361.8481294999
2020-12-30 11:20:00,968151.8481294999,969790.0,998361.8481294999
2020-12-30 11:25:00,967833.8481294999,969472.0,998361.8481294999
2020-12-30 11:30:00,967197.8481294999,968836.0,998361.8481294999
2020-12-30 13:05:00,972497.8481294999,974136.0,998361.8481294999
2020-12-30 13:10:00,975995.8481294999,977634.0,998361.8481294999
2020-12-30 13:15:00,982673.8481294999,984312.0,998361.8481294999
2020-12-30 13:20:00,983309.8481294999,984948.0,998361.8481294999
2020-12-30 13:25:00,984899.8481294999,986538.0,998361.8481294999
2020-12-30 13:30:00,988927.8481294999,990566.0,998361.8481294999
2020-12-30 13:35:00,997089.8481294999,998728.0,998361.8481294999
2020-12-30 13:40:00,1000587.8481294999,1002226.0,998361.8481294999
2020-12-30 13:45:00,996665.8481294999,998304.0,998361.8481294999
2020-12-30 13:50:00,997407.8481294999,999046.0,998361.8481294999
2020-12-30 13:55:00,998255.8481294999,999894.0,998361.8481294999
2020-12-30 14:00:00,998467.8481294999,1000106.0,998361.8481294999
2020-12-30 14:05:00,999315.8481294999,1000954.0,998361.8481294999
2020-12-30 14:10:00,1000269.8481294999,1001908.0,998361.8481294999
2020-12-30 14:15:00,1000481.8481294999,1002120.0,998361.8481294999
2020-12-30 14:20:00,998043.8481294999,999682.0,998361.8481294999
2020-12-30 14:25:00,996877.8481294999,998516.0,998361.8481294999
2020-12-30 14:30:00,1000799.8481294999,1002438.0,998361.8481294999
2020-12-30 14:35:00,1001965.8481294999,1003604.0,998361.8481294999
2020-12-30 14:40:00,1000163.8481294999,1001802.0,998361.8481294999
2020-12-30 14:45:00,1002389.8481294999,1004028.0,998361.8481294999
2020-12-30 14:50:00,1004509.8481294999,1006148.0,998361.8481294999
2020-12-30 14:55:00,1001753.8481294999,1003392.0,998361.8481294999
2020-12-30 15:00:00,1000481.8481294999,1002120.0,998361.8481294999
2020-12-31 09:35:00,1001753.8481294999,1003392.0,998361.8481294999
2020-12-31 09:40:00,1009915.8481294999,1011554.0,998361.8481294999
2020-12-31 09:45:00,1016487.8481294999,1018126.0,998361.8481294999
2020-12-31 09:50:00,1019455.8481294999,1021094.0,998361.8481294999
2020-12-31 09:55:00,1016381.8481294999,1018020.0,998361.8481294999
2020-12-31 10:00:00,1011611.8481294999,1013250.0,998361.8481294999
2020-12-31 10:05:00,1014791.8481294999,1016430.0,998361.8481294999
2020-12-31 10:10:00,1017123.8481294999,1018762.0,998361.8481294999
2020-12-31 10:15:00,1016169.8481294999,1017808.0,998361.8481294999
2020-12-31 10:20:00,1015321.8481294999,1016960.0,998361.8481294999
2020-12-31 10:25:00,1015215.8481294999,1016854.0,998361.8481294999
2020-12-31 10:30:00,1013095.8481294999,1014734.0,998361.8481294999
2020-12-31 10:35:00,1016275.8481294999,1017914.0,998361.8481294999
2020-12-31 10:40:00,1016331.6784020001,1018974.0,997357.6784020001
2020-12-31 10:45:00,1015506.6784020001,1017384.0,998122.6784020001
2020-12-31 10:50:00,1016001.6784020001,1018338.0,997663.6784020001
2020-12-31 10:55:00,1015616.6784020001,1017596.0,998020.6784020001
2020-12-31 11:00:00,1016056.6784020001,1018444.0,997612.6784020001
2020-12-31 11:05:00,1015726.6784020001,1017808.0,997918.6784020001
2020-12-31 11:10:00,1013526.6784020001,1013568.0,999958.6784020001
2020-12-31 11:15:00,1015268.8915220001,1016006.0,999262.8915220001
2020-12-31 11:20:00,1011134.8915220001,1011872.0,999262.8915220001
2020-12-31 11:25:00,1013042.8915220001,1013780.0,999262.8915220001
2020-12-31 11:30:00,1015692.8915220001,1016430.0,999262.8915220001
2020-12-31 13:05:00,1016010.8915220001,1016748.0,999262.8915220001
2020-12-31 13:10:00,1013996.8915220001,1014734.0,999262.8915220001
2020-12-31 13:15:00,1014420.8915220001,1015158.0,999262.8915220001
2020-12-31 13:20:00,1016540.8915220001,1017278.0,999262.8915220001
2020-12-31 13:25:00,1015798.8915220001,1016536.0,999262.8915220001
2020-12-31 13:30:00,1014420.8915220001,1015158.0,999262.8915220001
2020-12-31 13:35:00,1015586.8915220001,1016324.0,999262.8915220001
2020-12-31 13:40:00,1015480.8915220001,1016218.0,999262.8915220001
2020-12-31 13:45:00,1014102.8915220001,1014840.0,999262.8915220001
2020-12-31 13:50:00,1019720.8915220001,1020458.0,999262.8915220001
2020-12-31 13:55:00,1017600.8915220001,1018338.0,999262.8915220001
2020-12-31 14:00:00,1016540.8915220001,1017278.0,999262.8915220001
2020-12-31 14:05:00,1018660.8915220001,1019398.0,999262.8915220001
2020-12-31 14:10:00,1018660.8915220001,1019398.0,999262.8915220001
2020-12-31 14:15:00,1017600.8915220001,1018338.0,999262.8915220001
2020-12-31 14:20:00,1017600.8915220001,1018338.0,999262.8915220001
2020-12-31 14:25:00,1017282.8915220001,1018020.0,999262.8915220001
2020-12-31 14:30:00,1016964.8915220001,1017702.0,999262.8915220001
2020-12-31 14:35:00,1017176.8915220001,1017914.0,999262.8915220001
2020-12-31 14:40:00,1017282.8915220001,1018020.0,999262.8915220001
2020-12-31 14:45:00,1015688.6453200001,1015900.0,999788.6453200001
2020-12-31 14:50:00,1014643.6453200001,1013886.0,1000757.6453200001
2020-12-31 14:55:00,1014627.0114910002,1014310.0,1000317.0114910002
2020-12-31 15:00:00,1016005.0114910002,1015688.0,1000317.0114910002
2021-01-04 09:35:00,1009115.0114910002,1008798.0,1000317.0114910002
2021-01-04 09:40:00,1011447.0114910002,1011130.0,1000317.0114910002
2021-01-04 09:45:00,1013355.0114910002,1013038.0,1000317.0114910002
