,equity,benchmark_equity,alpha_equity
2020-12-01 10:00:00,976053.2943955,976774.0,999279.2943955
2020-12-01 10:05:00,974289.2943955,975010.0,999279.2943955
2020-12-01 10:10:00,973701.2943955,974422.0,999279.2943955
2020-12-01 10:15:00,975073.2943955,975794.0,999279.2943955
2020-12-01 10:20:00,974583.2943955,975304.0,999279.2943955
2020-12-01 10:25:00,977131.2943955,977852.0,999279.2943955
2020-12-01 10:30:00,977033.2943955,977754.0,999279.2943955
2020-12-01 10:35:00,974975.2943955,975696.0,999279.2943955
2020-12-01 10:40:00,974485.2943955,975206.0,999279.2943955
2020-12-01 10:45:00,975269.2943955,975990.0,999279.2943955
2020-12-01 10:50:00,973995.2943955,974716.0,999279.2943955
2020-12-01 10:55:00,974289.2943955,975010.0,999279.2943955
2020-12-01 11:00:00,974289.2943955,975010.0,999279.2943955
2020-12-01 11:05:00,973701.2943955,974422.0,999279.2943955
2020-12-01 11:10:00,975465.2943955,976186.0,999279.2943955
2020-12-01 11:15:00,975269.2943955,975990.0,999279.2943955
2020-12-01 11:20:00,974191.2943955,974912.0,999279.2943955
2020-12-01 11:25:00,973995.2943955,974716.0,999279.2943955
2020-12-01 11:30:00,974387.2943955,975108.0,999279.2943955
2020-12-01 13:05:00,975269.2943955,975990.0,999279.2943955
2020-12-01 13:10:00,975367.2943955,976088.0,999279.2943955
2020-12-01 13:15:00,974975.2943955,975696.0,999279.2943955
2020-12-01 13:20:00,974975.2943955,975696.0,999279.2943955
2020-12-01 13:25:00,976151.2943955,976872.0,999279.2943955
2020-12-01 13:30:00,975759.2943955,976480.0,999279.2943955
2020-12-01 13:35:00,976935.2943955,977656.0,999279.2943955
2020-12-01 13:40:00,977817.2943955,978538.0,999279.2943955
2020-12-01 13:45:00,977229.2943955,977950.0,999279.2943955
2020-12-01 13:50:00,979189.2943955,979910.0,999279.2943955
2020-12-01 13:55:00,978699.2943955,979420.0,999279.2943955
2020-12-01 14:00:00,979189.2943955,979910.0,999279.2943955
2020-12-01 14:05:00,977327.2943955,978048.0,999279.2943955
2020-12-01 14:10:00,977817.2943955,978538.0,999279.2943955
2020-12-01 14:15:00,978503.2943955,979224.0,999279.2943955
2020-12-01 14:20:00,977719.2943955,978440.0,999279.2943955
2020-12-01 14:25:00,979287.2943955,980008.0,999279.2943955
2020-12-01 14:30:00,978307.2943955,979028.0,999279.2943955
2020-12-01 14:35:00,978895.2943955,979616.0,999279.2943955
2020-12-01 14:40:00,979091.2943955,979812.0,999279.2943955
2020-12-01 14:45:00,977915.2943955,978636.0,999279.2943955
2020-12-01 14:50:00,977719.2943955,978440.0,999279.2943955
2020-12-01 14:55:00,977915.2943955,978636.0,999279.2943955
2020-12-01 15:00:00,978307.2943955,979028.0,999279.2943955
2020-12-02 09:35:00,984285.2943955,985006.0,999279.2943955
2020-12-02 09:40:00,984481.2943955,985202.0,999279.2943955
2020-12-02 09:45:00,992517.2943955,993238.0,999279.2943955
2020-12-02 09:50:00,992909.2943955,993630.0,999279.2943955
2020-12-02 09:55:00,988695.2943955,989416.0,999279.2943955
2020-12-02 10:00:00,988695.2943955,989416.0,999279.2943955
2020-12-02 10:05:00,988205.2943955,988926.0,999279.2943955
2020-12-02 10:10:00,987813.2943955,988534.0,999279.2943955
2020-12-02 10:15:00,988303.2943955,989024.0,999279.2943955
2020-12-02 10:20:00,989969.2943955,990690.0,999279.2943955
2020-12-02 10:25:00,992125.2943955,992846.0,999279.2943955
2020-12-02 10:30:00,993301.2943955,994022.0,999279.2943955
2020-12-02 10:35:00,992787.8758904999,993532.0,999255.8758904999
2020-12-02 10:40:00,992559.8758904999,993238.0,999321.8758904999
2020-12-02 10:45:00,993167.8758904999,994022.0,999145.8758904999
2020-12-02 10:50:00,990963.8758904999,991180.0,999783.8758904999
2020-12-02 10:55:00,991353.3807474999,991768.0,999585.3807474999
2020-12-02 11:00:00,989393.3807474999,989808.0,999585.3807474999
2020-12-02 11:05:00,989785.3807474999,990200.0,999585.3807474999
2020-12-02 11:10:00,990177.3807474999,990592.0,999585.3807474999
2020-12-02 11:15:00,991157.3807474999,991572.0,999585.3807474999
2020-12-02 11:20:00,992235.3807474999,992650.0,999585.3807474999
2020-12-02 11:25:00,991843.3807474999,992258.0,999585.3807474999
2020-12-02 11:30:00,992921.3807474999,993336.0,999585.3807474999
2020-12-02 13:05:00,992431.3807474999,992846.0,999585.3807474999
2020-12-02 13:10:00,994881.3807474999,995296.0,999585.3807474999
2020-12-02 13:15:00,1000173.3807474999,1000588.0,999585.3807474999
2020-12-02 13:20:00,1000075.3807474999,1000490.0,999585.3807474999
2020-12-02 13:25:00,1000761.3807474999,1001176.0,999585.3807474999
2020-12-02 13:30:00,1000663.3807474999,1001078.0,999585.3807474999
2020-12-02 13:35:00,999683.3807474999,1000098.0,999585.3807474999
2020-12-02 13:40:00,998997.3807474999,999412.0,999585.3807474999
2020-12-02 13:45:00,998017.3807474999,998432.0,999585.3807474999
2020-12-02 13:50:00,998115.3807474999,998530.0,999585.3807474999
2020-12-02 13:55:00,997821.3807474999,998236.0,999585.3807474999
2020-12-02 14:00:00,999291.3807474999,999706.0,999585.3807474999
2020-12-02 14:05:00,998997.3807474999,999412.0,999585.3807474999
2020-12-02 14:10:00,999291.3807474999,999706.0,999585.3807474999
2020-12-02 14:15:00,998801.3807474999,999216.0,999585.3807474999
2020-12-02 14:20:00,999095.3807474999,999510.0,999585.3807474999
2020-12-02 14:25:00,999193.3807474999,999608.0,999585.3807474999
2020-12-02 14:30:00,999193.3807474999,999608.0,999585.3807474999
2020-12-02 14:35:00,997625.3807474999,998040.0,999585.3807474999
2020-12-02 14:40:00,998311.3807474999,998726.0,999585.3807474999
2020-12-02 14:45:00,998311.3807474999,998726.0,999585.3807474999
2020-12-02 14:50:00,998017.3807474999,998432.0,999585.3807474999
2020-12-02 14:55:00,997821.3807474999,998236.0,999585.3807474999
2020-12-02 15:00:00,998311.3807474999,998726.0,999585.3807474999
2020-12-03 09:35:00,997821.3807474999,998236.0,999585.3807474999
2020-12-03 09:40:00,998409.3807474999,998824.0,999585.3807474999
2020-12-03 09:45:00,994293.3807474999,994708.0,999585.3807474999
2020-12-03 09:50:00,994881.3807474999,995296.0,999585.3807474999
2020-12-03 09:55:00,993901.3807474999,994316.0,999585.3807474999
2020-12-03 10:00:00,991451.3807474999,991866.0,999585.3807474999
2020-12-03 10:05:00,991353.3807474999,991768.0,999585.3807474999
2020-12-03 10:10:00,991451.3807474999,991866.0,999585.3807474999
2020-12-03 10:15:00,993215.3807474999,993630.0,999585.3807474999
2020-12-03 10:20:00,992039.3807474999,992454.0,999585.3807474999
2020-12-03 10:25:00,996841.3807474999,997256.0,999585.3807474999
2020-12-03 10:30:00,997233.3807474999,997648.0,999585.3807474999
2020-12-03 10:35:00,994489.3807474999,994904.0,999585.3807474999
2020-12-03 10:40:00,996057.3807474999,996472.0,999585.3807474999
2020-12-03 10:45:00,995175.3807474999,995590.0,999585.3807474999
2020-12-03 10:50:00,994391.3807474999,994806.0,999585.3807474999
2020-12-03 10:55:00,993411.3807474999,993826.0,999585.3807474999
2020-12-03 11:00:00,994783.3807474999,995198.0,999585.3807474999
2020-12-03 11:05:00,994685.3807474999,995100.0,999585.3807474999
2020-12-03 11:10:00,997233.3807474999,997648.0,999585.3807474999
2020-12-03 11:15:00,994979.3807474999,995394.0,999585.3807474999
2020-12-03 11:20:00,996155.3807474999,996570.0,999585.3807474999
2020-12-03 11:25:00,995371.3807474999,995786.0,999585.3807474999
2020-12-03 11:30:00,995861.3807474999,996276.0,999585.3807474999
2020-12-03 13:05:00,994783.3807474999,995198.0,999585.3807474999
2020-12-03 13:10:00,993999.3807474999,994414.0,999585.3807474999
2020-12-03 13:15:00,994979.3807474999,995394.0,999585.3807474999
2020-12-03 13:20:00,993999.3807474999,994414.0,999585.3807474999
2020-12-03 13:25:00,993019.3807474999,993434.0,999585.3807474999
2020-12-03 13:30:00,993019.3807474999,993434.0,999585.3807474999
2020-12-03 13:35:00,992235.3807474999,992650.0,999585.3807474999
2020-12-03 13:40:00,992921.3807474999,993336.0,999585.3807474999
2020-12-03 13:45:00,992333.3807474999,992748.0,999585.3807474999
2020-12-03 13:50:00,992627.3807474999,993042.0,999585.3807474999
2020-12-03 13:55:00,991941.3807474999,992356.0,999585.3807474999
2020-12-03 14:00:00,993313.3807474999,993728.0,999585.3807474999
2020-12-03 14:05:00,992039.3807474999,992454.0,999585.3807474999
2020-12-03 14:10:00,992431.3807474999,992846.0,999585.3807474999
2020-12-03 14:15:00,992529.3807474999,992944.0,999585.3807474999
2020-12-03 14:20:00,993509.3807474999,993924.0,999585.3807474999
2020-12-03 14:25:00,994195.3807474999,994610.0,999585.3807474999
2020-12-03 14:30:00,994489.3807474999,994904.0,999585.3807474999
2020-12-03 14:35:00,993411.3807474999,993826.0,999585.3807474999
2020-12-03 14:40:00,993411.3807474999,993826.0,999585.3807474999
2020-12-03 14:45:00,991843.3807474999,992258.0,999585.3807474999
2020-12-03 14:50:00,992529.3807474999,992944.0,999585.3807474999
2020-12-03 14:55:00,991451.3807474999,991866.0,999585.3807474999
2020-12-03 15:00:00,991353.3807474999,991768.0,999585.3807474999
2020-12-04 09:35:00,986257.3807474999,986672.0,999585.3807474999
2020-12-04 09:40:00,982925.3807474999,983340.0,999585.3807474999
2020-12-04 09:45:00,985571.3807474999,985986.0,999585.3807474999
2020-12-04 09:50:00,982141.3807474999,982556.0,999585.3807474999
2020-12-04 09:55:00,982631.3807474999,983046.0,999585.3807474999
2020-12-04 10:00:00,973713.3807474999,974128.0,999585.3807474999
2020-12-04 10:05:00,972439.3807474999,972854.0,999585.3807474999
2020-12-04 10:10:00,967343.3807474999,967758.0,999585.3807474999
2020-12-04 10:15:00,967931.3807474999,968346.0,999585.3807474999
2020-12-04 10:20:00,969107.3807474999,969522.0,999585.3807474999
2020-12-04 10:25:00,966559.3807474999,966974.0,999585.3807474999
2020-12-04 10:30:00,969401.3807474999,969816.0,999585.3807474999
2020-12-04 10:35:00,968715.3807474999,969130.0,999585.3807474999
2020-12-04 10:40:00,968715.3807474999,969130.0,999585.3807474999
2020-12-04 10:45:00,967637.3807474999,968052.0,999585.3807474999
2020-12-04 10:50:00,968715.3807474999,969130.0,999585.3807474999
2020-12-04 10:55:00,969793.3807474999,970208.0,999585.3807474999
2020-12-04 11:00:00,970871.3807474999,971286.0,999585.3807474999
2020-12-04 11:05:00,970185.3807474999,970600.0,999585.3807474999
2020-12-04 11:10:00,970969.3807474999,971384.0,999585.3807474999
2020-12-04 11:15:00,969401.3807474999,969816.0,999585.3807474999
2020-12-04 11:20:00,969695.3807474999,970110.0,999585.3807474999
2020-12-04 11:25:00,970381.3807474999,970796.0,999585.3807474999
2020-12-04 11:30:00,969989.3807474999,970404.0,999585.3807474999
2020-12-04 13:05:00,972929.3807474999,973344.0,999585.3807474999
2020-12-04 13:10:00,976457.3807474999,976872.0,999585.3807474999
2020-12-04 13:15:00,974301.3807474999,974716.0,999585.3807474999
2020-12-04 13:20:00,975967.3807474999,976382.0,999585.3807474999
2020-12-04 13:25:00,976163.3807474999,976578.0,999585.3807474999
2020-12-04 13:30:00,975477.3807474999,975892.0,999585.3807474999
2020-12-04 13:35:00,976163.3807474999,976578.0,999585.3807474999
2020-12-04 13:40:00,975869.3807474999,976284.0,999585.3807474999
2020-12-04 13:45:00,975575.3807474999,975990.0,999585.3807474999
2020-12-04 13:50:00,975673.3807474999,976088.0,999585.3807474999
2020-12-04 13:55:00,976751.3807474999,977166.0,999585.3807474999
2020-12-04 14:00:00,977143.3807474999,977558.0,999585.3807474999
2020-12-04 14:05:00,975771.3807474999,976186.0,999585.3807474999
2020-12-04 14:10:00,974105.3807474999,974520.0,999585.3807474999
2020-12-04 14:15:00,974105.3807474999,974520.0,999585.3807474999
2020-12-04 14:20:00,971459.3807474999,971874.0,999585.3807474999
2020-12-04 14:25:00,969499.3807474999,969914.0,999585.3807474999
2020-12-04 14:30:00,969499.3807474999,969914.0,999585.3807474999
2020-12-04 14:35:00,970283.3807474999,970698.0,999585.3807474999
2020-12-04 14:40:00,970185.3807474999,970600.0,999585.3807474999
2020-12-04 14:45:00,971067.3807474999,971482.0,999585.3807474999
2020-12-04 14:50:00,970871.3807474999,971286.0,999585.3807474999
2020-12-04 14:55:00,971459.3807474999,971874.0,999585.3807474999
2020-12-04 15:00:00,971851.3807474999,972266.0,999585.3807474999
2020-12-07 09:35:00,1000173.3807474999,1000588.0,999585.3807474999
2020-12-07 09:40:00,998899.3807474999,999314.0,999585.3807474999
2020-12-07 09:45:00,998605.3807474999,999020.0,999585.3807474999
2020-12-07 09:50:00,999018.8975935,999706.0,999312.8975935
2020-12-07 09:55:00,998114.0616665,999020.0,999094.0616665
2020-12-07 10:00:00,997789.6055035,998824.0,998965.6055035
2020-12-07 10:05:00,997629.6055035,998628.0,999001.6055035
2020-12-07 10:10:00,997709.6055035,998726.0,998983.6055035
2020-12-07 10:15:00,997389.6055035,998334.0,999055.6055035
2020-12-07 10:20:00,996669.6055035,997452.0,999217.6055035
2020-12-07 10:25:00,996829.6055035,997648.0,999181.6055035
2020-12-07 10:30:00,996269.6055035,996962.0,999307.6055035
2020-12-07 10:35:00,996349.6055035,997060.0,999289.6055035
2020-12-07 10:40:00,996429.6055035,997158.0,999271.6055035
2020-12-07 10:45:00,995229.6055035,995688.0,999541.6055035
2020-12-07 10:50:00,994477.9579725,995100.0,999377.9579725
2020-12-07 10:55:00,994869.9579725,995492.0,999377.9579725
2020-12-07 11:00:00,994281.9579725,994904.0,999377.9579725
2020-12-07 11:05:00,993105.9579725,993728.0,999377.9579725
2020-12-07 11:10:00,992125.9579725,992748.0,999377.9579725
2020-12-07 11:15:00,992027.9579725,992650.0,999377.9579725
2020-12-07 11:20:00,991243.9579725,991866.0,999377.9579725
2020-12-07 11:25:00,993987.9579725,994610.0,999377.9579725
2020-12-07 11:30:00,994183.9579725,994806.0,999377.9579725
2020-12-07 13:05:00,993595.9579725,994218.0,999377.9579725
2020-12-07 13:10:00,993399.9579725,994022.0,999377.9579725
2020-12-07 13:15:00,994869.9579725,995492.0,999377.9579725
2020-12-07 13:20:00,995457.9579725,996080.0,999377.9579725
2020-12-07 13:25:00,996731.9579725,997354.0,999377.9579725
2020-12-07 13:30:00,996143.9579725,996766.0,999377.9579725
2020-12-07 13:35:00,995457.9579725,996080.0,999377.9579725
2020-12-07 13:40:00,995653.9579725,996276.0,999377.9579725
2020-12-07 13:45:00,995653.9579725,996276.0,999377.9579725
2020-12-07 13:50:00,994869.9579725,995492.0,999377.9579725
2020-12-07 13:55:00,994673.9579725,995296.0,999377.9579725
2020-12-07 14:00:00,995653.9579725,996276.0,999377.9579725
2020-12-07 14:05:00,997123.9579725,997746.0,999377.9579725
2020-12-07 14:10:00,996437.9579725,997060.0,999377.9579725
2020-12-07 14:15:00,996633.9579725,997256.0,999377.9579725
2020-12-07 14:20:00,996829.9579725,997452.0,999377.9579725
2020-12-07 14:25:00,995513.0339734999,995982.0,999531.0339734999
2020-12-07 14:30:00,995225.0339734999,995590.0,999635.0339734999
2020-12-07 14:35:00,995225.0339734999,995590.0,999635.0339734999
2020-12-07 14:40:00,995081.0339734999,995394.0,999687.0339734999
2020-12-07 14:45:00,994289.0339734999,994316.0,999973.0339734999
2020-12-07 14:50:00,994321.1613754999,994610.0,999711.1613754999
2020-12-07 14:55:00,992949.1613754999,993238.0,999711.1613754999
2020-12-07 15:00:00,992851.1613754999,993140.0,999711.1613754999
2020-12-08 09:35:00,995497.1613754999,995786.0,999711.1613754999
2020-12-08 09:40:00,994223.1613754999,994512.0,999711.1613754999
2020-12-08 09:45:00,991969.1613754999,992258.0,999711.1613754999
2020-12-08 09:50:00,995007.1613754999,995296.0,999711.1613754999
2020-12-08 09:55:00,994909.1613754999,995198.0,999711.1613754999
2020-12-08 10:00:00,994027.1613754999,994316.0,999711.1613754999
2020-12-08 10:05:00,992459.1613754999,992748.0,999711.1613754999
2020-12-08 10:10:00,993145.1613754999,993434.0,999711.1613754999
2020-12-08 10:15:00,992753.1613754999,993042.0,999711.1613754999
2020-12-08 10:20:00,995203.1613754999,995492.0,999711.1613754999
2020-12-08 10:25:00,998339.1613754999,998628.0,999711.1613754999
2020-12-08 10:30:00,999221.1613754999,999510.0,999711.1613754999
2020-12-08 10:35:00,996575.1613754999,996864.0,999711.1613754999
2020-12-08 10:40:00,997653.1613754999,997942.0,999711.1613754999
2020-12-08 10:45:00,996183.1613754999,996472.0,999711.1613754999
2020-12-08 10:50:00,996379.1613754999,996668.0,999711.1613754999
2020-12-08 10:55:00,996477.1613754999,996766.0,999711.1613754999
2020-12-08 11:00:00,997653.1613754999,997942.0,999711.1613754999
2020-12-08 11:05:00,999417.1613754999,999706.0,999711.1613754999
2020-12-08 11:10:00,998241.1613754999,998530.0,999711.1613754999
2020-12-08 11:15:00,998829.1613754999,999118.0,999711.1613754999
2020-12-08 11:20:00,999417.1613754999,999706.0,999711.1613754999
2020-12-08 11:25:00,999123.1613754999,999412.0,999711.1613754999
2020-12-08 11:30:00,999221.1613754999,999510.0,999711.1613754999
2020-12-08 13:05:00,997947.1613754999,998236.0,999711.1613754999
2020-12-08 13:10:00,999025.1613754999,999314.0,999711.1613754999
2020-12-08 13:15:00,999319.1613754999,999608.0,999711.1613754999
