,equity,benchmark_equity,alpha_equity
2020-12-02 10:15:00,990398.55977,991670.0,998728.55977
2020-12-02 10:20:00,992064.55977,993336.0,998728.55977
2020-12-02 10:25:00,993872.4158300001,995492.0,998380.4158300001
2020-12-02 10:30:00,994939.8396500001,996668.0,998271.8396500001
2020-12-02 10:35:00,994397.6802525001,996178.0,998219.6802525001
2020-12-02 10:40:00,994250.6802525001,995884.0,998366.6802525001
2020-12-02 10:45:00,994642.6802525001,996668.0,997974.6802525001
2020-12-02 10:50:00,993221.6802525001,993826.0,999395.6802525001
2020-12-02 10:55:00,993367.5774340001,994414.0,998953.5774340001
2020-12-02 11:00:00,991407.5774340001,992454.0,998953.5774340001
2020-12-02 11:05:00,991799.5774340001,992846.0,998953.5774340001
2020-12-02 11:10:00,992191.5774340001,993238.0,998953.5774340001
2020-12-02 11:15:00,993171.5774340001,994218.0,998953.5774340001
2020-12-02 11:20:00,994249.5774340001,995296.0,998953.5774340001
2020-12-02 11:25:00,993857.5774340001,994904.0,998953.5774340001
2020-12-02 11:30:00,994935.5774340001,995982.0,998953.5774340001
2020-12-02 13:05:00,994445.5774340001,995492.0,998953.5774340001
2020-12-02 13:10:00,996895.5774340001,997942.0,998953.5774340001
2020-12-02 13:15:00,1002187.5774340001,1003234.0,998953.5774340001
2020-12-02 13:20:00,1002089.5774340001,1003136.0,998953.5774340001
2020-12-02 13:25:00,1002775.5774340001,1003822.0,998953.5774340001
2020-12-02 13:30:00,1002677.5774340001,1003724.0,998953.5774340001
2020-12-02 13:35:00,1001697.5774340001,1002744.0,998953.5774340001
2020-12-02 13:40:00,1001011.5774340001,1002058.0,998953.5774340001
2020-12-02 13:45:00,1000031.5774340001,1001078.0,998953.5774340001
2020-12-02 13:50:00,1000129.5774340001,1001176.0,998953.5774340001
2020-12-02 13:55:00,999835.5774340001,1000882.0,998953.5774340001
2020-12-02 14:00:00,1001305.5774340001,1002352.0,998953.5774340001
2020-12-02 14:05:00,1001011.5774340001,1002058.0,998953.5774340001
2020-12-02 14:10:00,1001305.5774340001,1002352.0,998953.5774340001
2020-12-02 14:15:00,1000815.5774340001,1001862.0,998953.5774340001
2020-12-02 14:20:00,1001109.5774340001,1002156.0,998953.5774340001
2020-12-02 14:25:00,1001207.5774340001,1002254.0,998953.5774340001
2020-12-02 14:30:00,1001207.5774340001,1002254.0,998953.5774340001
2020-12-02 14:35:00,999639.5774340001,1000686.0,998953.5774340001
2020-12-02 14:40:00,1000325.5774340001,1001372.0,998953.5774340001
2020-12-02 14:45:00,1000325.5774340001,1001372.0,998953.5774340001
2020-12-02 14:50:00,1000031.5774340001,1001078.0,998953.5774340001
2020-12-02 14:55:00,999835.5774340001,1000882.0,998953.5774340001
2020-12-02 15:00:00,1000325.5774340001,1001372.0,998953.5774340001
2020-12-03 09:35:00,999835.5774340001,1000882.0,998953.5774340001
2020-12-03 09:40:00,1000423.5774340001,1001470.0,998953.5774340001
2020-12-03 09:45:00,996307.5774340001,997354.0,998953.5774340001
2020-12-03 09:50:00,996895.5774340001,997942.0,998953.5774340001
2020-12-03 09:55:00,995915.5774340001,996962.0,998953.5774340001
2020-12-03 10:00:00,993465.5774340001,994512.0,998953.5774340001
2020-12-03 10:05:00,993367.5774340001,994414.0,998953.5774340001
2020-12-03 10:10:00,993465.5774340001,994512.0,998953.5774340001
2020-12-03 10:15:00,995229.5774340001,996276.0,998953.5774340001
2020-12-03 10:20:00,994053.5774340001,995100.0,998953.5774340001
2020-12-03 10:25:00,998855.5774340001,999902.0,998953.5774340001
2020-12-03 10:30:00,999247.5774340001,1000294.0,998953.5774340001
2020-12-03 10:35:00,996503.5774340001,997550.0,998953.5774340001
2020-12-03 10:40:00,998071.5774340001,999118.0,998953.5774340001
2020-12-03 10:45:00,997189.5774340001,998236.0,998953.5774340001
2020-12-03 10:50:00,996405.5774340001,997452.0,998953.5774340001
2020-12-03 10:55:00,995425.5774340001,996472.0,998953.5774340001
2020-12-03 11:00:00,996797.5774340001,997844.0,998953.5774340001
2020-12-03 11:05:00,996699.5774340001,997746.0,998953.5774340001
2020-12-03 11:10:00,999247.5774340001,1000294.0,998953.5774340001
2020-12-03 11:15:00,996993.5774340001,998040.0,998953.5774340001
2020-12-03 11:20:00,998169.5774340001,999216.0,998953.5774340001
2020-12-03 11:25:00,997385.5774340001,998432.0,998953.5774340001
2020-12-03 11:30:00,997875.5774340001,998922.0,998953.5774340001
2020-12-03 13:05:00,996797.5774340001,997844.0,998953.5774340001
2020-12-03 13:10:00,996013.5774340001,997060.0,998953.5774340001
2020-12-03 13:15:00,996993.5774340001,998040.0,998953.5774340001
2020-12-03 13:20:00,996013.5774340001,997060.0,998953.5774340001
2020-12-03 13:25:00,995033.5774340001,996080.0,998953.5774340001
2020-12-03 13:30:00,995033.5774340001,996080.0,998953.5774340001
2020-12-03 13:35:00,994249.5774340001,995296.0,998953.5774340001
2020-12-03 13:40:00,994935.5774340001,995982.0,998953.5774340001
2020-12-03 13:45:00,994347.5774340001,995394.0,998953.5774340001
2020-12-03 13:50:00,994641.5774340001,995688.0,998953.5774340001
2020-12-03 13:55:00,993955.5774340001,995002.0,998953.5774340001
2020-12-03 14:00:00,995327.5774340001,996374.0,998953.5774340001
2020-12-03 14:05:00,994053.5774340001,995100.0,998953.5774340001
2020-12-03 14:10:00,994445.5774340001,995492.0,998953.5774340001
2020-12-03 14:15:00,994543.5774340001,995590.0,998953.5774340001
2020-12-03 14:20:00,995523.5774340001,996570.0,998953.5774340001
2020-12-03 14:25:00,996209.5774340001,997256.0,998953.5774340001
2020-12-03 14:30:00,996503.5774340001,997550.0,998953.5774340001
2020-12-03 14:35:00,995425.5774340001,996472.0,998953.5774340001
2020-12-03 14:40:00,995425.5774340001,996472.0,998953.5774340001
2020-12-03 14:45:00,993857.5774340001,994904.0,998953.5774340001
2020-12-03 14:50:00,994543.5774340001,995590.0,998953.5774340001
2020-12-03 14:55:00,993465.5774340001,994512.0,998953.5774340001
2020-12-03 15:00:00,993367.5774340001,994414.0,998953.5774340001
2020-12-04 09:35:00,988271.5774340001,989318.0,998953.5774340001
2020-12-04 09:40:00,984939.5774340001,985986.0,998953.5774340001
2020-12-04 09:45:00,987585.5774340001,988632.0,998953.5774340001
2020-12-04 09:50:00,984155.5774340001,985202.0,998953.5774340001
2020-12-04 09:55:00,984645.5774340001,985692.0,998953.5774340001
2020-12-04 10:00:00,975727.5774340001,976774.0,998953.5774340001
2020-12-04 10:05:00,974453.5774340001,975500.0,998953.5774340001
2020-12-04 10:10:00,969357.5774340001,970404.0,998953.5774340001
2020-12-04 10:15:00,969945.5774340001,970992.0,998953.5774340001
2020-12-04 10:20:00,971121.5774340001,972168.0,998953.5774340001
2020-12-04 10:25:00,968573.5774340001,969620.0,998953.5774340001
2020-12-04 10:30:00,971415.5774340001,972462.0,998953.5774340001
2020-12-04 10:35:00,970729.5774340001,971776.0,998953.5774340001
2020-12-04 10:40:00,970729.5774340001,971776.0,998953.5774340001
2020-12-04 10:45:00,969651.5774340001,970698.0,998953.5774340001
2020-12-04 10:50:00,970729.5774340001,971776.0,998953.5774340001
2020-12-04 10:55:00,971807.5774340001,972854.0,998953.5774340001
2020-12-04 11:00:00,972885.5774340001,973932.0,998953.5774340001
2020-12-04 11:05:00,972199.5774340001,973246.0,998953.5774340001
2020-12-04 11:10:00,972983.5774340001,974030.0,998953.5774340001
2020-12-04 11:15:00,971415.5774340001,972462.0,998953.5774340001
2020-12-04 11:20:00,971709.5774340001,972756.0,998953.5774340001
2020-12-04 11:25:00,972395.5774340001,973442.0,998953.5774340001
2020-12-04 11:30:00,972003.5774340001,973050.0,998953.5774340001
2020-12-04 13:05:00,974943.5774340001,975990.0,998953.5774340001
2020-12-04 13:10:00,978471.5774340001,979518.0,998953.5774340001
2020-12-04 13:15:00,976315.5774340001,977362.0,998953.5774340001
2020-12-04 13:20:00,977981.5774340001,979028.0,998953.5774340001
2020-12-04 13:25:00,978177.5774340001,979224.0,998953.5774340001
2020-12-04 13:30:00,977491.5774340001,978538.0,998953.5774340001
2020-12-04 13:35:00,978177.5774340001,979224.0,998953.5774340001
2020-12-04 13:40:00,977883.5774340001,978930.0,998953.5774340001
2020-12-04 13:45:00,977589.5774340001,978636.0,998953.5774340001
2020-12-04 13:50:00,977687.5774340001,978734.0,998953.5774340001
2020-12-04 13:55:00,978765.5774340001,979812.0,998953.5774340001
2020-12-04 14:00:00,979157.5774340001,980204.0,998953.5774340001
2020-12-04 14:05:00,977785.5774340001,978832.0,998953.5774340001
2020-12-04 14:10:00,976119.5774340001,977166.0,998953.5774340001
2020-12-04 14:15:00,976119.5774340001,977166.0,998953.5774340001
2020-12-04 14:20:00,973473.5774340001,974520.0,998953.5774340001
2020-12-04 14:25:00,971513.5774340001,972560.0,998953.5774340001
2020-12-04 14:30:00,971513.5774340001,972560.0,998953.5774340001
2020-12-04 14:35:00,972297.5774340001,973344.0,998953.5774340001
2020-12-04 14:40:00,972199.5774340001,973246.0,998953.5774340001
2020-12-04 14:45:00,973081.5774340001,974128.0,998953.5774340001
2020-12-04 14:50:00,972885.5774340001,973932.0,998953.5774340001
2020-12-04 14:55:00,973473.5774340001,974520.0,998953.5774340001
2020-12-04 15:00:00,973865.5774340001,974912.0,998953.5774340001
2020-12-07 09:35:00,1002187.5774340001,1003234.0,998953.5774340001
2020-12-07 09:40:00,1000913.5774340001,1001960.0,998953.5774340001
2020-12-07 09:45:00,1000619.5774340001,1001666.0,998953.5774340001
2020-12-07 09:50:00,1001305.5774340001,1002352.0,998953.5774340001
2020-12-07 09:55:00,1000619.5774340001,1001666.0,998953.5774340001
2020-12-07 10:00:00,1000423.5774340001,1001470.0,998953.5774340001
2020-12-07 10:05:00,1000227.5774340001,1001274.0,998953.5774340001
2020-12-07 10:10:00,1000325.5774340001,1001372.0,998953.5774340001
2020-12-07 10:15:00,999933.5774340001,1000980.0,998953.5774340001
2020-12-07 10:20:00,999051.5774340001,1000098.0,998953.5774340001
2020-12-07 10:25:00,999247.5774340001,1000294.0,998953.5774340001
2020-12-07 10:30:00,998561.5774340001,999608.0,998953.5774340001
2020-12-07 10:35:00,998659.5774340001,999706.0,998953.5774340001
2020-12-07 10:40:00,998757.5774340001,999804.0,998953.5774340001
2020-12-07 10:45:00,997287.5774340001,998334.0,998953.5774340001
2020-12-07 10:50:00,996699.5774340001,997746.0,998953.5774340001
2020-12-07 10:55:00,997091.5774340001,998138.0,998953.5774340001
2020-12-07 11:00:00,996503.5774340001,997550.0,998953.5774340001
2020-12-07 11:05:00,995327.5774340001,996374.0,998953.5774340001
2020-12-07 11:10:00,994347.5774340001,995394.0,998953.5774340001
2020-12-07 11:15:00,994249.5774340001,995296.0,998953.5774340001
2020-12-07 11:20:00,993465.5774340001,994512.0,998953.5774340001
2020-12-07 11:25:00,996209.5774340001,997256.0,998953.5774340001
2020-12-07 11:30:00,996405.5774340001,997452.0,998953.5774340001
2020-12-07 13:05:00,995817.5774340001,996864.0,998953.5774340001
2020-12-07 13:10:00,995621.5774340001,996668.0,998953.5774340001
2020-12-07 13:15:00,997091.5774340001,998138.0,998953.5774340001
2020-12-07 13:20:00,997679.5774340001,998726.0,998953.5774340001
2020-12-07 13:25:00,998953.5774340001,1000000.0,998953.5774340001
2020-12-07 13:30:00,998365.5774340001,999412.0,998953.5774340001
2020-12-07 13:35:00,997679.5774340001,998726.0,998953.5774340001
2020-12-07 13:40:00,997875.5774340001,998922.0,998953.5774340001
2020-12-07 13:45:00,997875.5774340001,998922.0,998953.5774340001
2020-12-07 13:50:00,997091.5774340001,998138.0,998953.5774340001
2020-12-07 13:55:00,996767.8140430001,997942.0,998825.8140430001
2020-12-07 14:00:00,997537.8140430001,998922.0,998615.8140430001
2020-12-07 14:05:00,998816.7028605001,1000392.0,998424.7028605001
2020-12-07 14:10:00,998130.7028605001,999706.0,998424.7028605001
2020-12-07 14:15:00,998326.7028605001,999902.0,998424.7028605001
2020-12-07 14:20:00,998522.7028605001,1000098.0,998424.7028605001
2020-12-07 14:25:00,997141.015938,998628.0,998513.015938
2020-12-07 14:30:00,996809.015938,998236.0,998573.015938
2020-12-07 14:35:00,996809.015938,998236.0,998573.015938
2020-12-07 14:40:00,996643.015938,998040.0,998603.015938
2020-12-07 14:45:00,995730.015938,996962.0,998768.015938
2020-12-07 14:50:00,995872.9355930001,997256.0,998616.9355930001
2020-12-07 14:55:00,994500.9355930001,995884.0,998616.9355930001
2020-12-07 15:00:00,994402.9355930001,995786.0,998616.9355930001
2020-12-08 09:35:00,997048.9355930001,998432.0,998616.9355930001
2020-12-08 09:40:00,995774.9355930001,997158.0,998616.9355930001
2020-12-08 09:45:00,993520.9355930001,994904.0,998616.9355930001
2020-12-08 09:50:00,996558.9355930001,997942.0,998616.9355930001
2020-12-08 09:55:00,996460.9355930001,997844.0,998616.9355930001
2020-12-08 10:00:00,995578.9355930001,996962.0,998616.9355930001
2020-12-08 10:05:00,994010.9355930001,995394.0,998616.9355930001
2020-12-08 10:10:00,994696.9355930001,996080.0,998616.9355930001
2020-12-08 10:15:00,994304.9355930001,995688.0,998616.9355930001
2020-12-08 10:20:00,996754.9355930001,998138.0,998616.9355930001
2020-12-08 10:25:00,999890.9355930001,1001274.0,998616.9355930001
2020-12-08 10:30:00,1000772.9355930001,1002156.0,998616.9355930001
2020-12-08 10:35:00,998126.9355930001,999510.0,998616.9355930001
2020-12-08 10:40:00,999204.9355930001,1000588.0,998616.9355930001
2020-12-08 10:45:00,997734.9355930001,999118.0,998616.9355930001
2020-12-08 10:50:00,997930.9355930001,999314.0,998616.9355930001
2020-12-08 10:55:00,998028.9355930001,999412.0,998616.9355930001
2020-12-08 11:00:00,999204.9355930001,1000588.0,998616.9355930001
2020-12-08 11:05:00,1000968.9355930001,1002352.0,998616.9355930001
2020-12-08 11:10:00,999792.9355930001,1001176.0,998616.9355930001
2020-12-08 11:15:00,1000380.9355930001,1001764.0,998616.9355930001
2020-12-08 11:20:00,1000968.9355930001,1002352.0,998616.9355930001
2020-12-08 11:25:00,1000674.9355930001,1002058.0,998616.9355930001
2020-12-08 11:30:00,1000772.9355930001,1002156.0,998616.9355930001
2020-12-08 13:05:00,999498.9355930001,1000882.0,998616.9355930001
2020-12-08 13:10:00,1000576.9355930001,1001960.0,998616.9355930001
2020-12-08 13:15:00,1000870.9355930001,1002254.0,998616.9355930001
2020-12-08 13:20:00,1000282.9355930001,1001666.0,998616.9355930001
2020-12-08 13:25:00,1000478.9355930001,1001862.0,998616.9355930001
2020-12-08 13:30:00,999890.9355930001,1001274.0,998616.9355930001
2020-12-08 13:35:00,1000478.9355930001,1001862.0,998616.9355930001
2020-12-08 13:40:00,1000478.9355930001,1001862.0,998616.9355930001
2020-12-08 13:45:00,1000674.9355930001,1002058.0,998616.9355930001
2020-12-08 13:50:00,1000772.9355930001,1002156.0,998616.9355930001
2020-12-08 13:55:00,1000576.9355930001,1001960.0,998616.9355930001
2020-12-08 14:00:00,1000870.9355930001,1002254.0,998616.9355930001
