,equity,benchmark_equity,alpha_equity
2021-01-15 10:50:00,995952.2344015002,995815.0,1000137.2344015002
2021-01-15 10:55:00,998742.2344015002,998605.0,1000137.2344015002
2021-01-15 11:00:00,995301.2344015002,995164.0,1000137.2344015002
2021-01-15 11:05:00,991860.2344015002,991723.0,1000137.2344015002
2021-01-15 11:10:00,990558.2344015002,990421.0,1000137.2344015002
2021-01-15 11:15:00,987489.2344015002,987352.0,1000137.2344015002
2021-01-15 11:20:00,985443.2344015002,985306.0,1000137.2344015002
2021-01-15 11:25:00,988512.2344015002,988375.0,1000137.2344015002
2021-01-15 11:30:00,983862.2344015002,983725.0,1000137.2344015002
2021-01-15 13:05:00,981537.2344015002,981400.0,1000137.2344015002
2021-01-15 13:10:00,980514.2344015002,980377.0,1000137.2344015002
2021-01-15 13:15:00,982467.2344015002,982330.0,1000137.2344015002
2021-01-15 13:20:00,981444.2344015002,981307.0,1000137.2344015002
2021-01-15 13:25:00,983490.2344015002,983353.0,1000137.2344015002
2021-01-15 13:30:00,980793.2344015002,980656.0,1000137.2344015002
2021-01-15 13:35:00,981165.2344015002,981028.0,1000137.2344015002
2021-01-15 13:40:00,982653.2344015002,982516.0,1000137.2344015002
2021-01-15 13:45:00,984978.2344015002,984841.0,1000137.2344015002
2021-01-15 13:50:00,983025.2344015002,982888.0,1000137.2344015002
2021-01-15 13:55:00,982638.8302205002,982609.0,1000029.8302205002
2021-01-15 14:00:00,984614.8302205002,985027.0,999587.8302205002
2021-01-15 14:05:00,985258.6826890002,985864.0,999394.6826890002
2021-01-15 14:10:00,987118.6826890002,987724.0,999394.6826890002
2021-01-15 14:15:00,985165.6826890002,985771.0,999394.6826890002
2021-01-15 14:20:00,985072.6826890002,985678.0,999394.6826890002
2021-01-15 14:25:00,988234.6826890002,988840.0,999394.6826890002
2021-01-15 14:30:00,986281.6826890002,986887.0,999394.6826890002
2021-01-15 14:35:00,987769.6826890002,988375.0,999394.6826890002
2021-01-15 14:40:00,981817.6826890002,982423.0,999394.6826890002
2021-01-15 14:45:00,981817.6826890002,982423.0,999394.6826890002
2021-01-15 14:50:00,978934.6826890002,979540.0,999394.6826890002
2021-01-15 14:55:00,978097.6826890002,978703.0,999394.6826890002
2021-01-15 15:00:00,977260.6826890002,977866.0,999394.6826890002
2021-01-18 09:35:00,967960.6826890002,968566.0,999394.6826890002
2021-01-18 09:40:00,975028.6826890002,975634.0,999394.6826890002
2021-01-18 09:45:00,970750.6826890002,971356.0,999394.6826890002
2021-01-18 09:50:00,972145.6826890002,972751.0,999394.6826890002
2021-01-18 09:55:00,976330.6826890002,976936.0,999394.6826890002
2021-01-18 10:00:00,976609.6826890002,977215.0,999394.6826890002
2021-01-18 10:05:00,974005.6826890002,974611.0,999394.6826890002
2021-01-18 10:10:00,971773.6826890002,972379.0,999394.6826890002
2021-01-18 10:15:00,970843.6826890002,971449.0,999394.6826890002
2021-01-18 10:20:00,971587.6826890002,972193.0,999394.6826890002
2021-01-18 10:25:00,970006.6826890002,970612.0,999394.6826890002
2021-01-18 10:30:00,967123.6826890002,967729.0,999394.6826890002
2021-01-18 10:35:00,970378.6826890002,970984.0,999394.6826890002
2021-01-18 10:40:00,971401.6826890002,972007.0,999394.6826890002
2021-01-18 10:45:00,973075.6826890002,973681.0,999394.6826890002
2021-01-18 10:50:00,976423.6826890002,977029.0,999394.6826890002
2021-01-18 10:55:00,982375.6826890002,982981.0,999394.6826890002
2021-01-18 11:00:00,980701.6826890002,981307.0,999394.6826890002
2021-01-18 11:05:00,980143.6826890002,980749.0,999394.6826890002
2021-01-18 11:10:00,981724.6826890002,982330.0,999394.6826890002
2021-01-18 11:15:00,980329.6826890002,980935.0,999394.6826890002
2021-01-18 11:20:00,980236.6826890002,980842.0,999394.6826890002
2021-01-18 11:25:00,981910.6826890002,982516.0,999394.6826890002
2021-01-18 11:30:00,984421.6826890002,985027.0,999394.6826890002
2021-01-18 13:05:00,985351.6826890002,985957.0,999394.6826890002
2021-01-18 13:10:00,987397.6826890002,988003.0,999394.6826890002
2021-01-18 13:15:00,987862.6826890002,988468.0,999394.6826890002
2021-01-18 13:20:00,987037.4954390002,987631.0,999406.4954390002
2021-01-18 13:25:00,987402.4954390002,988096.0,999306.4954390002
2021-01-18 13:30:00,983971.4954390002,983725.0,1000246.4954390002
2021-01-18 13:35:00,982761.7432090002,982702.0,1000059.7432090002
2021-01-18 13:40:00,983784.7432090002,983725.0,1000059.7432090002
2021-01-18 13:45:00,982668.7432090002,982609.0,1000059.7432090002
2021-01-18 13:50:00,981924.7432090002,981865.0,1000059.7432090002
2021-01-18 13:55:00,980901.7432090002,980842.0,1000059.7432090002
2021-01-18 14:00:00,978948.7432090002,978889.0,1000059.7432090002
2021-01-18 14:05:00,980808.7432090002,980749.0,1000059.7432090002
2021-01-18 14:10:00,979134.7432090002,979075.0,1000059.7432090002
2021-01-18 14:15:00,979413.7432090002,979354.0,1000059.7432090002
2021-01-18 14:20:00,978483.7432090002,978424.0,1000059.7432090002
2021-01-18 14:25:00,979413.7432090002,979354.0,1000059.7432090002
2021-01-18 14:30:00,981645.7432090002,981586.0,1000059.7432090002
2021-01-18 14:35:00,980436.7432090002,980377.0,1000059.7432090002
2021-01-18 14:40:00,977739.7432090002,977680.0,1000059.7432090002
2021-01-18 14:45:00,977925.7432090002,977866.0,1000059.7432090002
2021-01-18 14:50:00,978948.7432090002,978889.0,1000059.7432090002
2021-01-18 14:55:00,978111.7432090002,978052.0,1000059.7432090002
2021-01-18 15:00:00,978669.7432090002,978610.0,1000059.7432090002
2021-01-19 09:35:00,978855.7432090002,978796.0,1000059.7432090002
2021-01-19 09:40:00,983226.7432090002,983167.0,1000059.7432090002
2021-01-19 09:45:00,983877.7432090002,983818.0,1000059.7432090002
2021-01-19 09:50:00,982389.7432090002,982330.0,1000059.7432090002
2021-01-19 09:55:00,980715.7432090002,980656.0,1000059.7432090002
2021-01-19 10:00:00,981831.7432090002,981772.0,1000059.7432090002
2021-01-19 10:05:00,980994.7432090002,980935.0,1000059.7432090002
2021-01-19 10:10:00,985179.7432090002,985120.0,1000059.7432090002
2021-01-19 10:15:00,983877.7432090002,983818.0,1000059.7432090002
2021-01-19 10:20:00,982482.7432090002,982423.0,1000059.7432090002
2021-01-19 10:25:00,980529.7432090002,980470.0,1000059.7432090002
2021-01-19 10:30:00,979599.7432090002,979540.0,1000059.7432090002
2021-01-19 10:35:00,979785.7432090002,979726.0,1000059.7432090002
2021-01-19 10:40:00,978018.7432090002,977959.0,1000059.7432090002
2021-01-19 10:45:00,977553.7432090002,977494.0,1000059.7432090002
2021-01-19 10:50:00,974391.7432090002,974332.0,1000059.7432090002
2021-01-19 10:55:00,976437.7432090002,976378.0,1000059.7432090002
2021-01-19 11:00:00,976530.7432090002,976471.0,1000059.7432090002
2021-01-19 11:05:00,973740.7432090002,973681.0,1000059.7432090002
2021-01-19 11:10:00,971787.7432090002,971728.0,1000059.7432090002
2021-01-19 11:15:00,972531.7432090002,972472.0,1000059.7432090002
2021-01-19 11:20:00,974112.7432090002,974053.0,1000059.7432090002
2021-01-19 11:25:00,973647.7432090002,973588.0,1000059.7432090002
2021-01-19 11:30:00,972717.7432090002,972658.0,1000059.7432090002
2021-01-19 13:05:00,973554.7432090002,973495.0,1000059.7432090002
2021-01-19 13:10:00,975507.7432090002,975448.0,1000059.7432090002
2021-01-19 13:15:00,977925.7432090002,977866.0,1000059.7432090002
2021-01-19 13:20:00,977460.7432090002,977401.0,1000059.7432090002
2021-01-19 13:25:00,978390.7432090002,978331.0,1000059.7432090002
2021-01-19 13:30:00,982110.7432090002,982051.0,1000059.7432090002
2021-01-19 13:35:00,981180.7432090002,981121.0,1000059.7432090002
2021-01-19 13:40:00,979599.7432090002,979540.0,1000059.7432090002
2021-01-19 13:45:00,975228.7432090002,975169.0,1000059.7432090002
2021-01-19 13:50:00,974112.7432090002,974053.0,1000059.7432090002
2021-01-19 13:55:00,974949.7432090002,974890.0,1000059.7432090002
2021-01-19 14:00:00,974577.7432090002,974518.0,1000059.7432090002
2021-01-19 14:05:00,974205.7432090002,974146.0,1000059.7432090002
2021-01-19 14:10:00,973182.7432090002,973123.0,1000059.7432090002
2021-01-19 14:15:00,972497.1760810002,972472.0,1000025.1760810002
2021-01-19 14:20:00,971573.1760810002,971356.0,1000217.1760810002
2021-01-19 14:25:00,972035.1760810002,971914.0,1000121.1760810002
2021-01-19 14:30:00,972805.1760810002,972844.0,999961.1760810002
2021-01-19 14:35:00,971650.1760810002,971449.0,1000201.1760810002
2021-01-19 14:40:00,969956.1760810002,969403.0,1000553.1760810002
2021-01-19 14:45:00,969903.4715290002,969496.0,1000407.4715290002
2021-01-19 14:50:00,968973.4715290002,968566.0,1000407.4715290002
2021-01-19 14:55:00,967764.4715290002,967357.0,1000407.4715290002
2021-01-19 15:00:00,967857.4715290002,967450.0,1000407.4715290002
2021-01-20 09:35:00,967950.4715290002,967543.0,1000407.4715290002
2021-01-20 09:40:00,965532.4715290002,965125.0,1000407.4715290002
2021-01-20 09:45:00,960045.4715290002,959638.0,1000407.4715290002
2021-01-20 09:50:00,962184.4715290002,961777.0,1000407.4715290002
2021-01-20 09:55:00,965067.4715290002,964660.0,1000407.4715290002
2021-01-20 10:00:00,963951.4715290002,963544.0,1000407.4715290002
2021-01-20 10:05:00,963393.4715290002,962986.0,1000407.4715290002
2021-01-20 10:10:00,961905.4715290002,961498.0,1000407.4715290002
2021-01-20 10:15:00,962184.4715290002,961777.0,1000407.4715290002
2021-01-20 10:20:00,959580.4715290002,959173.0,1000407.4715290002
2021-01-20 10:25:00,960603.4715290002,960196.0,1000407.4715290002
2021-01-20 10:30:00,958836.4715290002,958429.0,1000407.4715290002
2021-01-20 10:35:00,954930.4715290002,954523.0,1000407.4715290002
2021-01-20 10:40:00,956139.4715290002,955732.0,1000407.4715290002
2021-01-20 10:45:00,958185.4715290002,957778.0,1000407.4715290002
2021-01-20 10:50:00,958743.4715290002,958336.0,1000407.4715290002
2021-01-20 10:55:00,959673.4715290002,959266.0,1000407.4715290002
2021-01-20 11:00:00,961161.4715290002,960754.0,1000407.4715290002
2021-01-20 11:05:00,960603.4715290002,960196.0,1000407.4715290002
2021-01-20 11:10:00,959394.4715290002,958987.0,1000407.4715290002
2021-01-20 11:15:00,958464.4715290002,958057.0,1000407.4715290002
2021-01-20 11:20:00,957720.4715290002,957313.0,1000407.4715290002
2021-01-20 11:25:00,957441.4715290002,957034.0,1000407.4715290002
2021-01-20 11:30:00,957470.5498570002,957313.0,1000157.5498570002
2021-01-20 13:05:00,956534.5498570002,956104.0,1000430.5498570002
2021-01-20 13:10:00,956390.5498570002,955918.0,1000472.5498570002
2021-01-20 13:15:00,955526.5498570002,954802.0,1000724.5498570002
2021-01-20 13:20:00,954596.2597810002,954058.0,1000538.2597810002
2021-01-20 13:25:00,955247.2597810002,954709.0,1000538.2597810002
2021-01-20 13:30:00,954410.2597810002,953872.0,1000538.2597810002
2021-01-20 13:35:00,955154.2597810002,954616.0,1000538.2597810002
2021-01-20 13:40:00,956735.2597810002,956197.0,1000538.2597810002
2021-01-20 13:45:00,956177.2597810002,955639.0,1000538.2597810002
2021-01-20 13:50:00,955991.2597810002,955453.0,1000538.2597810002
2021-01-20 13:55:00,956084.2597810002,955546.0,1000538.2597810002
2021-01-20 14:00:00,957851.2597810002,957313.0,1000538.2597810002
2021-01-20 14:05:00,956735.2597810002,956197.0,1000538.2597810002
2021-01-20 14:10:00,956270.2597810002,955732.0,1000538.2597810002
2021-01-20 14:15:00,955247.2597810002,954709.0,1000538.2597810002
2021-01-20 14:20:00,955653.9888910003,955453.0,1000200.9888910003
2021-01-20 14:25:00,957057.3597010003,957034.0,1000023.3597010003
2021-01-20 14:30:00,956397.3081010003,956569.0,999828.3081010003
2021-01-20 14:35:00,955967.3081010003,955639.0,1000328.3081010003
2021-01-20 14:40:00,955838.3081010003,955360.0,1000478.3081010003
2021-01-20 14:45:00,955881.3081010003,955453.0,1000428.3081010003
2021-01-20 14:50:00,957042.3081010003,957964.0,999078.3081010003
2021-01-20 14:55:00,956031.0594010004,957499.0,998532.0594010004
2021-01-20 15:00:00,956031.0594010004,957499.0,998532.0594010004
2021-01-21 09:35:00,956961.0594010004,958429.0,998532.0594010004
2021-01-21 09:40:00,957054.0594010004,958522.0,998532.0594010004
2021-01-21 09:45:00,955752.0594010004,957220.0,998532.0594010004
2021-01-21 09:50:00,953427.0594010004,954895.0,998532.0594010004
2021-01-21 09:55:00,951660.0594010004,953128.0,998532.0594010004
2021-01-21 10:00:00,949986.0594010004,951454.0,998532.0594010004
2021-01-21 10:05:00,948870.0594010004,950338.0,998532.0594010004
2021-01-21 10:10:00,949893.0594010004,951361.0,998532.0594010004
2021-01-21 10:15:00,949614.0594010004,951082.0,998532.0594010004
2021-01-21 10:20:00,951195.0594010004,952663.0,998532.0594010004
2021-01-21 10:25:00,950172.0594010004,951640.0,998532.0594010004
2021-01-21 10:30:00,953241.0594010004,954709.0,998532.0594010004
2021-01-21 10:35:00,951474.0594010004,952942.0,998532.0594010004
2021-01-21 10:40:00,951102.0594010004,952570.0,998532.0594010004
2021-01-21 10:45:00,951567.0594010004,953035.0,998532.0594010004
2021-01-21 10:50:00,951660.0594010004,953128.0,998532.0594010004
2021-01-21 10:55:00,951660.0594010004,953128.0,998532.0594010004
2021-01-21 11:00:00,951939.0594010004,953407.0,998532.0594010004
2021-01-21 11:05:00,951660.0594010004,953128.0,998532.0594010004
2021-01-21 11:10:00,956403.0594010004,957871.0,998532.0594010004
2021-01-21 11:15:00,961704.0594010004,963172.0,998532.0594010004
2021-01-21 11:20:00,961053.0594010004,962521.0,998532.0594010004
2021-01-21 11:25:00,961332.0594010004,962800.0,998532.0594010004
2021-01-21 11:30:00,960402.0594010004,961870.0,998532.0594010004
2021-01-21 13:05:00,960216.0594010004,961684.0,998532.0594010004
2021-01-21 13:10:00,959472.0594010004,960940.0,998532.0594010004
2021-01-21 13:15:00,961518.0594010004,962986.0,998532.0594010004
2021-01-21 13:20:00,959193.0594010004,960661.0,998532.0594010004
2021-01-21 13:25:00,961425.0594010004,962893.0,998532.0594010004
2021-01-21 13:30:00,960216.0594010004,961684.0,998532.0594010004
2021-01-21 13:35:00,960123.0594010004,961591.0,998532.0594010004
2021-01-21 13:40:00,962169.0594010004,963637.0,998532.0594010004
2021-01-21 13:45:00,960867.0594010004,962335.0,998532.0594010004
2021-01-21 13:50:00,959937.0594010004,961405.0,998532.0594010004
2021-01-21 13:55:00,960774.0594010004,962242.0,998532.0594010004
2021-01-21 14:00:00,959286.0594010004,960754.0,998532.0594010004
2021-01-21 14:05:00,957333.0594010004,958801.0,998532.0594010004
2021-01-21 14:10:00,958170.0594010004,959638.0,998532.0594010004
2021-01-21 14:15:00,956868.0594010004,958336.0,998532.0594010004
2021-01-21 14:20:00,956589.0594010004,958057.0,998532.0594010004
2021-01-21 14:25:00,957612.0594010004,959080.0,998532.0594010004
2021-01-21 14:30:00,957426.0594010004,958894.0,998532.0594010004
2021-01-21 14:35:00,955938.0594010004,957406.0,998532.0594010004
2021-01-21 14:40:00,955287.0594010004,956755.0,998532.0594010004
2021-01-21 14:45:00,957147.0594010004,958615.0,998532.0594010004
2021-01-21 14:50:00,955752.0594010004,957220.0,998532.0594010004
2021-01-21 14:55:00,955008.0594010004,956476.0,998532.0594010004
2021-01-21 15:00:00,955101.0594010004,956569.0,998532.0594010004
2021-01-22 09:35:00,958821.0594010004,960289.0,998532.0594010004
2021-01-22 09:40:00,955566.0594010004,957034.0,998532.0594010004
2021-01-22 09:45:00,953892.0594010004,955360.0,998532.0594010004
2021-01-22 09:50:00,956868.0594010004,958336.0,998532.0594010004
2021-01-22 09:55:00,954450.0594010004,955918.0,998532.0594010004
2021-01-22 10:00:00,951567.0594010004,953035.0,998532.0594010004
2021-01-22 10:05:00,949614.0594010004,951082.0,998532.0594010004
2021-01-22 10:10:00,948498.0594010004,949966.0,998532.0594010004
2021-01-22 10:15:00,948963.0594010004,950431.0,998532.0594010004
2021-01-22 10:20:00,950637.0594010004,952105.0,998532.0594010004
2021-01-22 10:25:00,948963.0594010004,950431.0,998532.0594010004
2021-01-22 10:30:00,949893.0594010004,951361.0,998532.0594010004
2021-01-22 10:35:00,950451.0594010004,951919.0,998532.0594010004
2021-01-22 10:40:00,947940.0594010004,949408.0,998532.0594010004
2021-01-22 10:45:00,946266.0594010004,947734.0,998532.0594010004
2021-01-22 10:50:00,945150.0594010004,946618.0,998532.0594010004
2021-01-22 10:55:00,942453.0594010004,943921.0,998532.0594010004
2021-01-22 11:00:00,944127.0594010004,945595.0,998532.0594010004
2021-01-22 11:05:00,943383.0594010004,944851.0,998532.0594010004
2021-01-22 11:10:00,940686.0594010004,942154.0,998532.0594010004
2021-01-22 11:15:00,942360.0594010004,943828.0,998532.0594010004
2021-01-22 11:20:00,941988.0594010004,943456.0,998532.0594010004
2021-01-22 11:25:00,940035.0594010004,941503.0,998532.0594010004
2021-01-22 11:30:00,942639.0594010004,944107.0,998532.0594010004
2021-01-22 13:05:00,940500.0594010004,941968.0,998532.0594010004
2021-01-22 13:10:00,942546.0594010004,944014.0,998532.0594010004
2021-01-22 13:15:00,941709.0594010004,943177.0,998532.0594010004
2021-01-22 13:20:00,941151.0594010004,942619.0,998532.0594010004
2021-01-22 13:25:00,942081.0594010004,943549.0,998532.0594010004
2021-01-22 13:30:00,941523.0594010004,942991.0,998532.0594010004
2021-01-22 13:35:00,940407.0594010004,941875.0,998532.0594010004
2021-01-22 13:40:00,939198.0594010004,940666.0,998532.0594010004
2021-01-22 13:45:00,938361.0594010004,939829.0,998532.0594010004
2021-01-22 13:50:00,936315.0594010004,937783.0,998532.0594010004
2021-01-22 13:55:00,934641.0594010004,936109.0,998532.0594010004
2021-01-22 14:00:00,934269.0594010004,935737.0,998532.0594010004
2021-01-22 14:05:00,935850.0594010004,937318.0,998532.0594010004
2021-01-22 14:10:00,935664.0594010004,937132.0,998532.0594010004
2021-01-22 14:15:00,935850.0594010004,937318.0,998532.0594010004
2021-01-22 14:20:00,934083.0594010004,935551.0,998532.0594010004
2021-01-22 14:25:00,939198.0594010004,940666.0,998532.0594010004
2021-01-22 14:30:00,937524.0594010004,938992.0,998532.0594010004
2021-01-22 14:35:00,936222.0594010004,937690.0,998532.0594010004
2021-01-22 14:40:00,936780.0594010004,938248.0,998532.0594010004
2021-01-22 14:45:00,935850.0594010004,937318.0,998532.0594010004
2021-01-22 14:50:00,934827.0594010004,936295.0,998532.0594010004
2021-01-22 14:55:00,935850.0594010004,937318.0,998532.0594010004
2021-01-22 15:00:00,935013.0594010004,936481.0,998532.0594010004
2021-01-25 09:35:00,924318.0594010004,925786.0,998532.0594010004
2021-01-25 09:40:00,927573.0594010004,929041.0,998532.0594010004
2021-01-25 09:45:00,935013.0594010004,936481.0,998532.0594010004
2021-01-25 09:50:00,938268.0594010004,939736.0,998532.0594010004
2021-01-25 09:55:00,937338.0594010004,938806.0,998532.0594010004
2021-01-25 10:00:00,941523.0594010004,942991.0,998532.0594010004
2021-01-25 10:05:00,942639.0594010004,944107.0,998532.0594010004
2021-01-25 10:10:00,944778.0594010004,946246.0,998532.0594010004
2021-01-25 10:15:00,942639.0594010004,944107.0,998532.0594010004
2021-01-25 10:20:00,945615.0594010004,947083.0,998532.0594010004
2021-01-25 10:25:00,946638.0594010004,948106.0,998532.0594010004
2021-01-25 10:30:00,944685.0594010004,946153.0,998532.0594010004
2021-01-25 10:35:00,944313.0594010004,945781.0,998532.0594010004
2021-01-25 10:40:00,943011.0594010004,944479.0,998532.0594010004
2021-01-25 10:45:00,944127.0594010004,945595.0,998532.0594010004
2021-01-25 10:50:00,942360.0594010004,943828.0,998532.0594010004
2021-01-25 10:55:00,942081.0594010004,943549.0,998532.0594010004
2021-01-25 11:00:00,941988.0594010004,943456.0,998532.0594010004
2021-01-25 11:05:00,942453.0594010004,943921.0,998532.0594010004
2021-01-25 11:10:00,943848.0594010004,945316.0,998532.0594010004
2021-01-25 11:15:00,943011.0594010004,944479.0,998532.0594010004
2021-01-25 11:20:00,942842.2886850003,944386.0,998456.2886850003
