,equity,benchmark_equity,alpha_equity
2020-12-23 11:05:00,974993.561273,974666.0,1000327.561273
2020-12-23 11:10:00,974675.561273,974348.0,1000327.561273
2020-12-23 11:15:00,977113.561273,976786.0,1000327.561273
2020-12-23 11:20:00,977749.561273,977422.0,1000327.561273
2020-12-23 11:25:00,977643.561273,977316.0,1000327.561273
2020-12-23 11:30:00,978279.561273,977952.0,1000327.561273
2020-12-23 13:05:00,977431.561273,977104.0,1000327.561273
2020-12-23 13:10:00,975735.561273,975408.0,1000327.561273
2020-12-23 13:15:00,976583.561273,976256.0,1000327.561273
2020-12-23 13:20:00,975735.561273,975408.0,1000327.561273
2020-12-23 13:25:00,991635.561273,991308.0,1000327.561273
2020-12-23 13:30:00,990575.561273,990248.0,1000327.561273
2020-12-23 13:35:00,989833.561273,989506.0,1000327.561273
2020-12-23 13:40:00,987395.561273,987068.0,1000327.561273
2020-12-23 13:45:00,991105.561273,990778.0,1000327.561273
2020-12-23 13:50:00,989833.561273,989506.0,1000327.561273
2020-12-23 13:55:00,993119.561273,992792.0,1000327.561273
2020-12-23 14:00:00,988773.561273,988446.0,1000327.561273
2020-12-23 14:05:00,989621.561273,989294.0,1000327.561273
2020-12-23 14:10:00,988031.561273,987704.0,1000327.561273
2020-12-23 14:15:00,989197.561273,988870.0,1000327.561273
2020-12-23 14:20:00,988561.561273,988234.0,1000327.561273
2020-12-23 14:25:00,988137.561273,987810.0,1000327.561273
2020-12-23 14:30:00,987077.561273,986750.0,1000327.561273
2020-12-23 14:35:00,986653.561273,986326.0,1000327.561273
2020-12-23 14:40:00,990151.561273,989824.0,1000327.561273
2020-12-23 14:45:00,988985.561273,988658.0,1000327.561273
2020-12-23 14:50:00,988243.561273,987916.0,1000327.561273
2020-12-23 14:55:00,989727.561273,989400.0,1000327.561273
2020-12-23 15:00:00,990045.561273,989718.0,1000327.561273
2020-12-24 09:35:00,993861.561273,993534.0,1000327.561273
2020-12-24 09:40:00,996405.561273,996078.0,1000327.561273
2020-12-24 09:45:00,993649.561273,993322.0,1000327.561273
2020-12-24 09:50:00,992165.561273,991838.0,1000327.561273
2020-12-24 09:55:00,991635.561273,991308.0,1000327.561273
2020-12-24 10:00:00,990257.561273,989930.0,1000327.561273
2020-12-24 10:05:00,992271.561273,991944.0,1000327.561273
2020-12-24 10:10:00,991423.561273,991096.0,1000327.561273
2020-12-24 10:15:00,990893.561273,990566.0,1000327.561273
2020-12-24 10:20:00,990681.561273,990354.0,1000327.561273
2020-12-24 10:25:00,988243.561273,987916.0,1000327.561273
2020-12-24 10:30:00,986653.561273,986326.0,1000327.561273
2020-12-24 10:35:00,986865.561273,986538.0,1000327.561273
2020-12-24 10:40:00,988561.561273,988234.0,1000327.561273
2020-12-24 10:45:00,985805.561273,985478.0,1000327.561273
2020-12-24 10:50:00,986229.561273,985902.0,1000327.561273
2020-12-24 10:55:00,985275.561273,984948.0,1000327.561273
2020-12-24 11:00:00,984215.561273,983888.0,1000327.561273
2020-12-24 11:05:00,984427.561273,984100.0,1000327.561273
2020-12-24 11:10:00,982625.561273,982298.0,1000327.561273
2020-12-24 11:15:00,982201.561273,981874.0,1000327.561273
2020-12-24 11:20:00,983897.561273,983570.0,1000327.561273
2020-12-24 11:25:00,982519.561273,982192.0,1000327.561273
2020-12-24 11:30:00,983049.561273,982722.0,1000327.561273
2020-12-24 13:05:00,980717.561273,980390.0,1000327.561273
2020-12-24 13:10:00,980081.561273,979754.0,1000327.561273
2020-12-24 13:15:00,980187.561273,979860.0,1000327.561273
2020-12-24 13:20:00,978809.561273,978482.0,1000327.561273
2020-12-24 13:25:00,980505.561273,980178.0,1000327.561273
2020-12-24 13:30:00,980187.561273,979860.0,1000327.561273
2020-12-24 13:35:00,978597.561273,978270.0,1000327.561273
2020-12-24 13:40:00,979975.561273,979648.0,1000327.561273
2020-12-24 13:45:00,979445.561273,979118.0,1000327.561273
2020-12-24 13:50:00,978915.561273,978588.0,1000327.561273
2020-12-24 13:55:00,979657.561273,979330.0,1000327.561273
2020-12-24 14:00:00,979763.561273,979436.0,1000327.561273
2020-12-24 14:05:00,980081.561273,979754.0,1000327.561273
2020-12-24 14:10:00,978809.561273,978482.0,1000327.561273
2020-12-24 14:15:00,978597.561273,978270.0,1000327.561273
2020-12-24 14:20:00,978703.561273,978376.0,1000327.561273
2020-12-24 14:25:00,978915.561273,978588.0,1000327.561273
2020-12-24 14:30:00,978067.561273,977740.0,1000327.561273
2020-12-24 14:35:00,978385.561273,978058.0,1000327.561273
2020-12-24 14:40:00,978385.561273,978058.0,1000327.561273
2020-12-24 14:45:00,979233.561273,978906.0,1000327.561273
2020-12-24 14:50:00,977749.561273,977422.0,1000327.561273
2020-12-24 14:55:00,976477.561273,976150.0,1000327.561273
2020-12-24 15:00:00,976371.561273,976044.0,1000327.561273
2020-12-25 09:35:00,973827.561273,973500.0,1000327.561273
2020-12-25 09:40:00,977643.561273,977316.0,1000327.561273
2020-12-25 09:45:00,975841.561273,975514.0,1000327.561273
2020-12-25 09:50:00,973085.561273,972758.0,1000327.561273
2020-12-25 09:55:00,971707.561273,971380.0,1000327.561273
2020-12-25 10:00:00,970647.561273,970320.0,1000327.561273
2020-12-25 10:05:00,966301.561273,965974.0,1000327.561273
2020-12-25 10:10:00,965771.561273,965444.0,1000327.561273
2020-12-25 10:15:00,968421.561273,968094.0,1000327.561273
2020-12-25 10:20:00,967785.561273,967458.0,1000327.561273
2020-12-25 10:25:00,965983.561273,965656.0,1000327.561273
2020-12-25 10:30:00,968527.561273,968200.0,1000327.561273
2020-12-25 10:35:00,971495.561273,971168.0,1000327.561273
2020-12-25 10:40:00,972131.561273,971804.0,1000327.561273
2020-12-25 10:45:00,973297.561273,972970.0,1000327.561273
2020-12-25 10:50:00,975311.561273,974984.0,1000327.561273
2020-12-25 10:55:00,975205.561273,974878.0,1000327.561273
2020-12-25 11:00:00,974887.561273,974560.0,1000327.561273
2020-12-25 11:05:00,974145.561273,973818.0,1000327.561273
2020-12-25 11:10:00,973297.561273,972970.0,1000327.561273
2020-12-25 11:15:00,973933.561273,973606.0,1000327.561273
2020-12-25 11:20:00,973297.561273,972970.0,1000327.561273
2020-12-25 11:25:00,973721.561273,973394.0,1000327.561273
2020-12-25 11:30:00,976159.561273,975832.0,1000327.561273
2020-12-25 13:05:00,976477.561273,976150.0,1000327.561273
2020-12-25 13:10:00,975311.561273,974984.0,1000327.561273
2020-12-25 13:15:00,974887.561273,974560.0,1000327.561273
2020-12-25 13:20:00,974781.561273,974454.0,1000327.561273
2020-12-25 13:25:00,975099.561273,974772.0,1000327.561273
2020-12-25 13:30:00,974993.561273,974666.0,1000327.561273
2020-12-25 13:35:00,974993.561273,974666.0,1000327.561273
2020-12-25 13:40:00,975099.561273,974772.0,1000327.561273
2020-12-25 13:45:00,974463.561273,974136.0,1000327.561273
2020-12-25 13:50:00,973509.561273,973182.0,1000327.561273
2020-12-25 13:55:00,972873.561273,972546.0,1000327.561273
2020-12-25 14:00:00,972873.561273,972546.0,1000327.561273
2020-12-25 14:05:00,973085.561273,972758.0,1000327.561273
2020-12-25 14:10:00,971601.561273,971274.0,1000327.561273
2020-12-25 14:15:00,972767.561273,972440.0,1000327.561273
2020-12-25 14:20:00,972131.561273,971804.0,1000327.561273
2020-12-25 14:25:00,972025.561273,971698.0,1000327.561273
2020-12-25 14:30:00,971707.561273,971380.0,1000327.561273
2020-12-25 14:35:00,971071.561273,970744.0,1000327.561273
2020-12-25 14:40:00,971495.561273,971168.0,1000327.561273
2020-12-25 14:45:00,970647.561273,970320.0,1000327.561273
2020-12-25 14:50:00,970117.561273,969790.0,1000327.561273
2020-12-25 14:55:00,970011.561273,969684.0,1000327.561273
2020-12-25 15:00:00,970223.561273,969896.0,1000327.561273
2020-12-28 09:35:00,965347.561273,965020.0,1000327.561273
2020-12-28 09:40:00,966513.561273,966186.0,1000327.561273
2020-12-28 09:45:00,966407.561273,966080.0,1000327.561273
2020-12-28 09:50:00,965029.561273,964702.0,1000327.561273
2020-12-28 09:55:00,967467.561273,967140.0,1000327.561273
2020-12-28 10:00:00,966301.561273,965974.0,1000327.561273
2020-12-28 10:05:00,964605.561273,964278.0,1000327.561273
2020-12-28 10:10:00,965347.561273,965020.0,1000327.561273
2020-12-28 10:15:00,966407.561273,966080.0,1000327.561273
2020-12-28 10:20:00,965241.561273,964914.0,1000327.561273
2020-12-28 10:25:00,966619.561273,966292.0,1000327.561273
2020-12-28 10:30:00,965983.561273,965656.0,1000327.561273
2020-12-28 10:35:00,968315.561273,967988.0,1000327.561273
2020-12-28 10:40:00,968739.561273,968412.0,1000327.561273
2020-12-28 10:45:00,970965.561273,970638.0,1000327.561273
2020-12-28 10:50:00,971919.561273,971592.0,1000327.561273
2020-12-28 10:55:00,970223.561273,969896.0,1000327.561273
2020-12-28 11:00:00,971283.561273,970956.0,1000327.561273
2020-12-28 11:05:00,970435.561273,970108.0,1000327.561273
2020-12-28 11:10:00,967997.561273,967670.0,1000327.561273
2020-12-28 11:15:00,967679.561273,967352.0,1000327.561273
2020-12-28 11:20:00,967255.561273,966928.0,1000327.561273
2020-12-28 11:25:00,967149.561273,966822.0,1000327.561273
2020-12-28 11:30:00,966195.561273,965868.0,1000327.561273
2020-12-28 13:05:00,965877.561273,965550.0,1000327.561273
2020-12-28 13:10:00,965771.561273,965444.0,1000327.561273
2020-12-28 13:15:00,965559.561273,965232.0,1000327.561273
2020-12-28 13:20:00,965241.561273,964914.0,1000327.561273
2020-12-28 13:25:00,965559.561273,965232.0,1000327.561273
2020-12-28 13:30:00,965347.561273,965020.0,1000327.561273
2020-12-28 13:35:00,963651.561273,963324.0,1000327.561273
2020-12-28 13:40:00,964393.561273,964066.0,1000327.561273
2020-12-28 13:45:00,963863.561273,963536.0,1000327.561273
2020-12-28 13:50:00,963863.561273,963536.0,1000327.561273
2020-12-28 13:55:00,963969.561273,963642.0,1000327.561273
2020-12-28 14:00:00,963333.561273,963006.0,1000327.561273
2020-12-28 14:05:00,961107.561273,960780.0,1000327.561273
2020-12-28 14:10:00,960259.561273,959932.0,1000327.561273
2020-12-28 14:15:00,959411.561273,959084.0,1000327.561273
2020-12-28 14:20:00,958351.561273,958024.0,1000327.561273
2020-12-28 14:25:00,957821.561273,957494.0,1000327.561273
2020-12-28 14:30:00,958987.561273,958660.0,1000327.561273
2020-12-28 14:35:00,958245.561273,957918.0,1000327.561273
2020-12-28 14:40:00,958669.561273,958342.0,1000327.561273
2020-12-28 14:45:00,958033.561273,957706.0,1000327.561273
2020-12-28 14:50:00,957397.561273,957070.0,1000327.561273
2020-12-28 14:55:00,955383.561273,955056.0,1000327.561273
2020-12-28 15:00:00,955383.561273,955056.0,1000327.561273
2020-12-29 09:35:00,959305.561273,958978.0,1000327.561273
2020-12-29 09:40:00,958775.561273,958448.0,1000327.561273
2020-12-29 09:45:00,964393.561273,964066.0,1000327.561273
2020-12-29 09:50:00,961107.561273,960780.0,1000327.561273
2020-12-29 09:55:00,961849.561273,961522.0,1000327.561273
2020-12-29 10:00:00,961319.561273,960992.0,1000327.561273
2020-12-29 10:05:00,960683.561273,960356.0,1000327.561273
2020-12-29 10:10:00,961743.561273,961416.0,1000327.561273
2020-12-29 10:15:00,962167.561273,961840.0,1000327.561273
2020-12-29 10:20:00,964393.561273,964066.0,1000327.561273
2020-12-29 10:25:00,962061.561273,961734.0,1000327.561273
2020-12-29 10:30:00,963545.561273,963218.0,1000327.561273
2020-12-29 10:35:00,962697.561273,962370.0,1000327.561273
2020-12-29 10:40:00,965983.561273,965656.0,1000327.561273
2020-12-29 10:45:00,966195.561273,965868.0,1000327.561273
2020-12-29 10:50:00,966089.561273,965762.0,1000327.561273
2020-12-29 10:55:00,964393.561273,964066.0,1000327.561273
2020-12-29 11:00:00,966725.561273,966398.0,1000327.561273
2020-12-29 11:05:00,967149.561273,966822.0,1000327.561273
2020-12-29 11:10:00,966725.561273,966398.0,1000327.561273
2020-12-29 11:15:00,965241.561273,964914.0,1000327.561273
2020-12-29 11:20:00,964711.561273,964384.0,1000327.561273
2020-12-29 11:25:00,964393.561273,964066.0,1000327.561273
2020-12-29 11:30:00,965135.561273,964808.0,1000327.561273
2020-12-29 13:05:00,964181.561273,963854.0,1000327.561273
2020-12-29 13:10:00,963121.561273,962794.0,1000327.561273
2020-12-29 13:15:00,964287.561273,963960.0,1000327.561273
2020-12-29 13:20:00,962485.561273,962158.0,1000327.561273
2020-12-29 13:25:00,962485.561273,962158.0,1000327.561273
2020-12-29 13:30:00,961849.561273,961522.0,1000327.561273
2020-12-29 13:35:00,960789.561273,960462.0,1000327.561273
2020-12-29 13:40:00,961531.561273,961204.0,1000327.561273
2020-12-29 13:45:00,960683.561273,960356.0,1000327.561273
2020-12-29 13:50:00,959623.561273,959296.0,1000327.561273
2020-12-29 13:55:00,959623.561273,959296.0,1000327.561273
2020-12-29 14:00:00,959729.561273,959402.0,1000327.561273
2020-12-29 14:05:00,959199.561273,958872.0,1000327.561273
2020-12-29 14:10:00,959093.561273,958766.0,1000327.561273
2020-12-29 14:15:00,959093.561273,958766.0,1000327.561273
2020-12-29 14:20:00,960895.561273,960568.0,1000327.561273
2020-12-29 14:25:00,960471.561273,960144.0,1000327.561273
2020-12-29 14:30:00,960047.561273,959720.0,1000327.561273
2020-12-29 14:35:00,959305.561273,958978.0,1000327.561273
2020-12-29 14:40:00,958857.6906130001,958978.0,999879.6906130001
2020-12-29 14:45:00,958808.6906130001,958872.0,999936.6906130001
2020-12-29 14:50:00,959543.6906130001,960462.0,999081.6906130001
2020-12-29 14:55:00,958515.4094025001,959826.0,998689.4094025001
2020-12-29 15:00:00,959045.4094025001,960356.0,998689.4094025001
2020-12-30 09:35:00,959681.4094025001,960992.0,998689.4094025001
2020-12-30 09:40:00,958409.4094025001,959720.0,998689.4094025001
2020-12-30 09:45:00,958197.4094025001,959508.0,998689.4094025001
2020-12-30 09:50:00,956925.4094025001,958236.0,998689.4094025001
2020-12-30 09:55:00,957667.4094025001,958978.0,998689.4094025001
2020-12-30 10:00:00,957137.4094025001,958448.0,998689.4094025001
2020-12-30 10:05:00,960211.4094025001,961522.0,998689.4094025001
2020-12-30 10:10:00,961695.4094025001,963006.0,998689.4094025001
2020-12-30 10:15:00,961907.4094025001,963218.0,998689.4094025001
2020-12-30 10:20:00,962013.4094025001,963324.0,998689.4094025001
2020-12-30 10:25:00,966571.4094025001,967882.0,998689.4094025001
2020-12-30 10:30:00,967313.4094025001,968624.0,998689.4094025001
2020-12-30 10:35:00,966783.4094025001,968094.0,998689.4094025001
2020-12-30 10:40:00,966465.4094025001,967776.0,998689.4094025001
2020-12-30 10:45:00,966253.4094025001,967564.0,998689.4094025001
2020-12-30 10:50:00,966677.4094025001,967988.0,998689.4094025001
2020-12-30 10:55:00,968797.4094025001,970108.0,998689.4094025001
2020-12-30 11:00:00,967949.4094025001,969260.0,998689.4094025001
2020-12-30 11:05:00,968691.4094025001,970002.0,998689.4094025001
2020-12-30 11:10:00,966995.4094025001,968306.0,998689.4094025001
2020-12-30 11:15:00,967419.4094025001,968730.0,998689.4094025001
2020-12-30 11:20:00,968479.4094025001,969790.0,998689.4094025001
2020-12-30 11:25:00,968161.4094025001,969472.0,998689.4094025001
2020-12-30 11:30:00,967525.4094025001,968836.0,998689.4094025001
2020-12-30 13:05:00,972825.4094025001,974136.0,998689.4094025001
2020-12-30 13:10:00,976323.4094025001,977634.0,998689.4094025001
2020-12-30 13:15:00,983001.4094025001,984312.0,998689.4094025001
2020-12-30 13:20:00,983637.4094025001,984948.0,998689.4094025001
2020-12-30 13:25:00,985227.4094025001,986538.0,998689.4094025001
2020-12-30 13:30:00,989255.4094025001,990566.0,998689.4094025001
2020-12-30 13:35:00,997417.4094025001,998728.0,998689.4094025001
2020-12-30 13:40:00,1000915.4094025001,1002226.0,998689.4094025001
2020-12-30 13:45:00,996993.4094025001,998304.0,998689.4094025001
2020-12-30 13:50:00,997735.4094025001,999046.0,998689.4094025001
2020-12-30 13:55:00,998583.4094025001,999894.0,998689.4094025001
2020-12-30 14:00:00,998795.4094025001,1000106.0,998689.4094025001
2020-12-30 14:05:00,999643.4094025001,1000954.0,998689.4094025001
2020-12-30 14:10:00,1000597.4094025001,1001908.0,998689.4094025001
2020-12-30 14:15:00,1000809.4094025001,1002120.0,998689.4094025001
2020-12-30 14:20:00,998371.4094025001,999682.0,998689.4094025001
2020-12-30 14:25:00,997205.4094025001,998516.0,998689.4094025001
2020-12-30 14:30:00,1001127.4094025001,1002438.0,998689.4094025001
2020-12-30 14:35:00,1002293.4094025001,1003604.0,998689.4094025001
2020-12-30 14:40:00,1000491.4094025001,1001802.0,998689.4094025001
2020-12-30 14:45:00,1002717.4094025001,1004028.0,998689.4094025001
2020-12-30 14:50:00,1004837.4094025001,1006148.0,998689.4094025001
2020-12-30 14:55:00,1002081.4094025001,1003392.0,998689.4094025001
2020-12-30 15:00:00,1000809.4094025001,1002120.0,998689.4094025001
2020-12-31 09:35:00,1002081.4094025001,1003392.0,998689.4094025001
2020-12-31 09:40:00,1010243.4094025001,1011554.0,998689.4094025001
2020-12-31 09:45:00,1016815.4094025001,1018126.0,998689.4094025001
2020-12-31 09:50:00,1019783.4094025001,1021094.0,998689.4094025001
2020-12-31 09:55:00,1016709.4094025001,1018020.0,998689.4094025001
2020-12-31 10:00:00,1011939.4094025001,1013250.0,998689.4094025001
2020-12-31 10:05:00,1015119.4094025001,1016430.0,998689.4094025001
2020-12-31 10:10:00,1017451.4094025001,1018762.0,998689.4094025001
2020-12-31 10:15:00,1016497.4094025001,1017808.0,998689.4094025001
2020-12-31 10:20:00,1015649.4094025001,1016960.0,998689.4094025001
2020-12-31 10:25:00,1015543.4094025001,1016854.0,998689.4094025001
2020-12-31 10:30:00,1013423.4094025001,1014734.0,998689.4094025001
2020-12-31 10:35:00,1016603.4094025001,1017914.0,998689.4094025001
2020-12-31 10:40:00,1016659.2396750001,1018974.0,997685.2396750001
2020-12-31 10:45:00,1015834.2396750001,1017384.0,998450.2396750001
2020-12-31 10:50:00,1016329.2396750001,1018338.0,997991.2396750001
2020-12-31 10:55:00,1015944.2396750001,1017596.0,998348.2396750001
2020-12-31 11:00:00,1016384.2396750001,1018444.0,997940.2396750001
2020-12-31 11:05:00,1016054.2396750001,1017808.0,998246.2396750001
2020-12-31 11:10:00,1013854.2396750001,1013568.0,1000286.2396750001
2020-12-31 11:15:00,1015596.452795,1016006.0,999590.452795
2020-12-31 11:20:00,1011462.452795,1011872.0,999590.452795
2020-12-31 11:25:00,1013370.452795,1013780.0,999590.452795
2020-12-31 11:30:00,1016020.452795,1016430.0,999590.452795
2020-12-31 13:05:00,1016338.452795,1016748.0,999590.452795
2020-12-31 13:10:00,1014324.452795,1014734.0,999590.452795
2020-12-31 13:15:00,1014748.452795,1015158.0,999590.452795
2020-12-31 13:20:00,1016868.452795,1017278.0,999590.452795
2020-12-31 13:25:00,1016126.452795,1016536.0,999590.452795
2020-12-31 13:30:00,1014748.452795,1015158.0,999590.452795
2020-12-31 13:35:00,1015914.452795,1016324.0,999590.452795
2020-12-31 13:40:00,1015808.452795,1016218.0,999590.452795
