,equity,benchmark_equity,alpha_equity
2021-01-21 14:45:00,968253.3872720001,967130.0,1001123.3872720001
2021-01-21 14:50:00,966828.3872720001,965705.0,1001123.3872720001
2021-01-21 14:55:00,966068.3872720001,964945.0,1001123.3872720001
2021-01-21 15:00:00,966163.3872720001,965040.0,1001123.3872720001
2021-01-22 09:35:00,969963.3872720001,968840.0,1001123.3872720001
2021-01-22 09:40:00,966638.3872720001,965515.0,1001123.3872720001
2021-01-22 09:45:00,964928.3872720001,963805.0,1001123.3872720001
2021-01-22 09:50:00,967968.3872720001,966845.0,1001123.3872720001
2021-01-22 09:55:00,965498.3872720001,964375.0,1001123.3872720001
2021-01-22 10:00:00,962553.3872720001,961430.0,1001123.3872720001
2021-01-22 10:05:00,960558.3872720001,959435.0,1001123.3872720001
2021-01-22 10:10:00,959418.3872720001,958295.0,1001123.3872720001
2021-01-22 10:15:00,959893.3872720001,958770.0,1001123.3872720001
2021-01-22 10:20:00,961603.3872720001,960480.0,1001123.3872720001
2021-01-22 10:25:00,959893.3872720001,958770.0,1001123.3872720001
2021-01-22 10:30:00,960843.3872720001,959720.0,1001123.3872720001
2021-01-22 10:35:00,961413.3872720001,960290.0,1001123.3872720001
2021-01-22 10:40:00,958848.3872720001,957725.0,1001123.3872720001
2021-01-22 10:45:00,957138.3872720001,956015.0,1001123.3872720001
2021-01-22 10:50:00,955998.3872720001,954875.0,1001123.3872720001
2021-01-22 10:55:00,953243.3872720001,952120.0,1001123.3872720001
2021-01-22 11:00:00,954953.3872720001,953830.0,1001123.3872720001
2021-01-22 11:05:00,954193.3872720001,953070.0,1001123.3872720001
2021-01-22 11:10:00,951438.3872720001,950315.0,1001123.3872720001
2021-01-22 11:15:00,953148.3872720001,952025.0,1001123.3872720001
2021-01-22 11:20:00,952768.3872720001,951645.0,1001123.3872720001
2021-01-22 11:25:00,950773.3872720001,949650.0,1001123.3872720001
2021-01-22 11:30:00,953433.3872720001,952310.0,1001123.3872720001
2021-01-22 13:05:00,951248.3872720001,950125.0,1001123.3872720001
2021-01-22 13:10:00,953338.3872720001,952215.0,1001123.3872720001
2021-01-22 13:15:00,952483.3872720001,951360.0,1001123.3872720001
2021-01-22 13:20:00,951913.3872720001,950790.0,1001123.3872720001
2021-01-22 13:25:00,952863.3872720001,951740.0,1001123.3872720001
2021-01-22 13:30:00,952293.3872720001,951170.0,1001123.3872720001
2021-01-22 13:35:00,951153.3872720001,950030.0,1001123.3872720001
2021-01-22 13:40:00,949918.3872720001,948795.0,1001123.3872720001
2021-01-22 13:45:00,949063.3872720001,947940.0,1001123.3872720001
2021-01-22 13:50:00,946973.3872720001,945850.0,1001123.3872720001
2021-01-22 13:55:00,945263.3872720001,944140.0,1001123.3872720001
2021-01-22 14:00:00,944883.3872720001,943760.0,1001123.3872720001
2021-01-22 14:05:00,946498.3872720001,945375.0,1001123.3872720001
2021-01-22 14:10:00,946308.3872720001,945185.0,1001123.3872720001
2021-01-22 14:15:00,946498.3872720001,945375.0,1001123.3872720001
2021-01-22 14:20:00,944693.3872720001,943570.0,1001123.3872720001
2021-01-22 14:25:00,949918.3872720001,948795.0,1001123.3872720001
2021-01-22 14:30:00,948208.3872720001,947085.0,1001123.3872720001
2021-01-22 14:35:00,946878.3872720001,945755.0,1001123.3872720001
2021-01-22 14:40:00,947448.3872720001,946325.0,1001123.3872720001
2021-01-22 14:45:00,946498.3872720001,945375.0,1001123.3872720001
2021-01-22 14:50:00,945453.3872720001,944330.0,1001123.3872720001
2021-01-22 14:55:00,946498.3872720001,945375.0,1001123.3872720001
2021-01-22 15:00:00,945643.3872720001,944520.0,1001123.3872720001
2021-01-25 09:35:00,934718.3872720001,933595.0,1001123.3872720001
2021-01-25 09:40:00,938043.3872720001,936920.0,1001123.3872720001
2021-01-25 09:45:00,945643.3872720001,944520.0,1001123.3872720001
2021-01-25 09:50:00,948968.3872720001,947845.0,1001123.3872720001
2021-01-25 09:55:00,948018.3872720001,946895.0,1001123.3872720001
2021-01-25 10:00:00,952293.3872720001,951170.0,1001123.3872720001
2021-01-25 10:05:00,953433.3872720001,952310.0,1001123.3872720001
2021-01-25 10:10:00,955618.3872720001,954495.0,1001123.3872720001
2021-01-25 10:15:00,953433.3872720001,952310.0,1001123.3872720001
2021-01-25 10:20:00,956473.3872720001,955350.0,1001123.3872720001
2021-01-25 10:25:00,957518.3872720001,956395.0,1001123.3872720001
2021-01-25 10:30:00,955523.3872720001,954400.0,1001123.3872720001
2021-01-25 10:35:00,955143.3872720001,954020.0,1001123.3872720001
2021-01-25 10:40:00,953813.3872720001,952690.0,1001123.3872720001
2021-01-25 10:45:00,954953.3872720001,953830.0,1001123.3872720001
2021-01-25 10:50:00,953148.3872720001,952025.0,1001123.3872720001
2021-01-25 10:55:00,952863.3872720001,951740.0,1001123.3872720001
2021-01-25 11:00:00,952768.3872720001,951645.0,1001123.3872720001
2021-01-25 11:05:00,953243.3872720001,952120.0,1001123.3872720001
2021-01-25 11:10:00,954668.3872720001,953545.0,1001123.3872720001
2021-01-25 11:15:00,953813.3872720001,952690.0,1001123.3872720001
