,equity,benchmark_equity,alpha_equity
2020-12-02 09:40:00,987992.90018,987848.0,1000144.90018
2020-12-02 09:45:00,996028.90018,995884.0,1000144.90018
2020-12-02 09:50:00,996420.90018,996276.0,1000144.90018
2020-12-02 09:55:00,992206.90018,992062.0,1000144.90018
2020-12-02 10:00:00,992206.90018,992062.0,1000144.90018
2020-12-02 10:05:00,991716.90018,991572.0,1000144.90018
2020-12-02 10:10:00,991324.90018,991180.0,1000144.90018
2020-12-02 10:15:00,991814.90018,991670.0,1000144.90018
2020-12-02 10:20:00,993480.90018,993336.0,1000144.90018
2020-12-02 10:25:00,995636.90018,995492.0,1000144.90018
2020-12-02 10:30:00,996812.90018,996668.0,1000144.90018
2020-12-02 10:35:00,996322.90018,996178.0,1000144.90018
2020-12-02 10:40:00,996028.90018,995884.0,1000144.90018
2020-12-02 10:45:00,996812.90018,996668.0,1000144.90018
2020-12-02 10:50:00,993970.90018,993826.0,1000144.90018
2020-12-02 10:55:00,994558.90018,994414.0,1000144.90018
2020-12-02 11:00:00,992598.90018,992454.0,1000144.90018
2020-12-02 11:05:00,992990.90018,992846.0,1000144.90018
2020-12-02 11:10:00,993382.90018,993238.0,1000144.90018
2020-12-02 11:15:00,994362.90018,994218.0,1000144.90018
2020-12-02 11:20:00,995440.90018,995296.0,1000144.90018
2020-12-02 11:25:00,995048.90018,994904.0,1000144.90018
2020-12-02 11:30:00,996126.90018,995982.0,1000144.90018
2020-12-02 13:05:00,995636.90018,995492.0,1000144.90018
2020-12-02 13:10:00,998086.90018,997942.0,1000144.90018
2020-12-02 13:15:00,1003378.90018,1003234.0,1000144.90018
2020-12-02 13:20:00,1003280.90018,1003136.0,1000144.90018
2020-12-02 13:25:00,1003966.90018,1003822.0,1000144.90018
2020-12-02 13:30:00,1003868.90018,1003724.0,1000144.90018
2020-12-02 13:35:00,1002888.90018,1002744.0,1000144.90018
2020-12-02 13:40:00,1002202.90018,1002058.0,1000144.90018
2020-12-02 13:45:00,1001222.90018,1001078.0,1000144.90018
2020-12-02 13:50:00,1001320.90018,1001176.0,1000144.90018
2020-12-02 13:55:00,1001026.90018,1000882.0,1000144.90018
2020-12-02 14:00:00,1002496.90018,1002352.0,1000144.90018
2020-12-02 14:05:00,1002202.90018,1002058.0,1000144.90018
2020-12-02 14:10:00,1002496.90018,1002352.0,1000144.90018
2020-12-02 14:15:00,1002006.90018,1001862.0,1000144.90018
2020-12-02 14:20:00,1002300.90018,1002156.0,1000144.90018
2020-12-02 14:25:00,1002398.90018,1002254.0,1000144.90018
2020-12-02 14:30:00,1002398.90018,1002254.0,1000144.90018
2020-12-02 14:35:00,1000830.90018,1000686.0,1000144.90018
2020-12-02 14:40:00,1001516.90018,1001372.0,1000144.90018
2020-12-02 14:45:00,1001516.90018,1001372.0,1000144.90018
2020-12-02 14:50:00,1001222.90018,1001078.0,1000144.90018
2020-12-02 14:55:00,1001026.90018,1000882.0,1000144.90018
2020-12-02 15:00:00,1001516.90018,1001372.0,1000144.90018
2020-12-03 09:35:00,1001026.90018,1000882.0,1000144.90018
2020-12-03 09:40:00,1001614.90018,1001470.0,1000144.90018
2020-12-03 09:45:00,997498.90018,997354.0,1000144.90018
2020-12-03 09:50:00,998086.90018,997942.0,1000144.90018
2020-12-03 09:55:00,997106.90018,996962.0,1000144.90018
2020-12-03 10:00:00,994656.90018,994512.0,1000144.90018
2020-12-03 10:05:00,994558.90018,994414.0,1000144.90018
2020-12-03 10:10:00,994656.90018,994512.0,1000144.90018
2020-12-03 10:15:00,996420.90018,996276.0,1000144.90018
2020-12-03 10:20:00,995244.90018,995100.0,1000144.90018
2020-12-03 10:25:00,1000046.90018,999902.0,1000144.90018
2020-12-03 10:30:00,1000438.90018,1000294.0,1000144.90018
2020-12-03 10:35:00,997694.90018,997550.0,1000144.90018
2020-12-03 10:40:00,999262.90018,999118.0,1000144.90018
2020-12-03 10:45:00,998380.90018,998236.0,1000144.90018
2020-12-03 10:50:00,997596.90018,997452.0,1000144.90018
2020-12-03 10:55:00,996616.90018,996472.0,1000144.90018
2020-12-03 11:00:00,997988.90018,997844.0,1000144.90018
2020-12-03 11:05:00,997890.90018,997746.0,1000144.90018
2020-12-03 11:10:00,1000438.90018,1000294.0,1000144.90018
2020-12-03 11:15:00,998184.90018,998040.0,1000144.90018
2020-12-03 11:20:00,999360.90018,999216.0,1000144.90018
2020-12-03 11:25:00,998576.90018,998432.0,1000144.90018
2020-12-03 11:30:00,999066.90018,998922.0,1000144.90018
2020-12-03 13:05:00,997988.90018,997844.0,1000144.90018
2020-12-03 13:10:00,997204.90018,997060.0,1000144.90018
2020-12-03 13:15:00,998184.90018,998040.0,1000144.90018
2020-12-03 13:20:00,997204.90018,997060.0,1000144.90018
2020-12-03 13:25:00,996224.90018,996080.0,1000144.90018
2020-12-03 13:30:00,996224.90018,996080.0,1000144.90018
2020-12-03 13:35:00,995440.90018,995296.0,1000144.90018
2020-12-03 13:40:00,996126.90018,995982.0,1000144.90018
2020-12-03 13:45:00,995538.90018,995394.0,1000144.90018
2020-12-03 13:50:00,995832.90018,995688.0,1000144.90018
2020-12-03 13:55:00,995146.90018,995002.0,1000144.90018
2020-12-03 14:00:00,996518.90018,996374.0,1000144.90018
2020-12-03 14:05:00,995244.90018,995100.0,1000144.90018
2020-12-03 14:10:00,995636.90018,995492.0,1000144.90018
2020-12-03 14:15:00,995734.90018,995590.0,1000144.90018
2020-12-03 14:20:00,996714.90018,996570.0,1000144.90018
2020-12-03 14:25:00,997400.90018,997256.0,1000144.90018
2020-12-03 14:30:00,997694.90018,997550.0,1000144.90018
2020-12-03 14:35:00,996616.90018,996472.0,1000144.90018
2020-12-03 14:40:00,996616.90018,996472.0,1000144.90018
2020-12-03 14:45:00,995048.90018,994904.0,1000144.90018
2020-12-03 14:50:00,995734.90018,995590.0,1000144.90018
2020-12-03 14:55:00,994656.90018,994512.0,1000144.90018
2020-12-03 15:00:00,994558.90018,994414.0,1000144.90018
2020-12-04 09:35:00,989462.90018,989318.0,1000144.90018
2020-12-04 09:40:00,986130.90018,985986.0,1000144.90018
2020-12-04 09:45:00,988776.90018,988632.0,1000144.90018
2020-12-04 09:50:00,985346.90018,985202.0,1000144.90018
2020-12-04 09:55:00,985836.90018,985692.0,1000144.90018
2020-12-04 10:00:00,976918.90018,976774.0,1000144.90018
2020-12-04 10:05:00,975644.90018,975500.0,1000144.90018
2020-12-04 10:10:00,970548.90018,970404.0,1000144.90018
2020-12-04 10:15:00,971136.90018,970992.0,1000144.90018
2020-12-04 10:20:00,972312.90018,972168.0,1000144.90018
2020-12-04 10:25:00,969764.90018,969620.0,1000144.90018
2020-12-04 10:30:00,972606.90018,972462.0,1000144.90018
2020-12-04 10:35:00,971920.90018,971776.0,1000144.90018
2020-12-04 10:40:00,971920.90018,971776.0,1000144.90018
2020-12-04 10:45:00,970842.90018,970698.0,1000144.90018
2020-12-04 10:50:00,971920.90018,971776.0,1000144.90018
2020-12-04 10:55:00,972998.90018,972854.0,1000144.90018
2020-12-04 11:00:00,974076.90018,973932.0,1000144.90018
2020-12-04 11:05:00,973390.90018,973246.0,1000144.90018
2020-12-04 11:10:00,974174.90018,974030.0,1000144.90018
2020-12-04 11:15:00,972606.90018,972462.0,1000144.90018
2020-12-04 11:20:00,972900.90018,972756.0,1000144.90018
2020-12-04 11:25:00,973586.90018,973442.0,1000144.90018
2020-12-04 11:30:00,973194.90018,973050.0,1000144.90018
2020-12-04 13:05:00,976134.90018,975990.0,1000144.90018
2020-12-04 13:10:00,979662.90018,979518.0,1000144.90018
2020-12-04 13:15:00,977506.90018,977362.0,1000144.90018
2020-12-04 13:20:00,979172.90018,979028.0,1000144.90018
2020-12-04 13:25:00,979368.90018,979224.0,1000144.90018
2020-12-04 13:30:00,978682.90018,978538.0,1000144.90018
2020-12-04 13:35:00,979368.90018,979224.0,1000144.90018
2020-12-04 13:40:00,979074.90018,978930.0,1000144.90018
2020-12-04 13:45:00,978780.90018,978636.0,1000144.90018
2020-12-04 13:50:00,978878.90018,978734.0,1000144.90018
2020-12-04 13:55:00,979956.90018,979812.0,1000144.90018
2020-12-04 14:00:00,980348.90018,980204.0,1000144.90018
2020-12-04 14:05:00,978976.90018,978832.0,1000144.90018
2020-12-04 14:10:00,977310.90018,977166.0,1000144.90018
2020-12-04 14:15:00,977310.90018,977166.0,1000144.90018
2020-12-04 14:20:00,974664.90018,974520.0,1000144.90018
2020-12-04 14:25:00,972704.90018,972560.0,1000144.90018
2020-12-04 14:30:00,972704.90018,972560.0,1000144.90018
2020-12-04 14:35:00,973488.90018,973344.0,1000144.90018
2020-12-04 14:40:00,973390.90018,973246.0,1000144.90018
2020-12-04 14:45:00,974272.90018,974128.0,1000144.90018
2020-12-04 14:50:00,974076.90018,973932.0,1000144.90018
2020-12-04 14:55:00,974664.90018,974520.0,1000144.90018
2020-12-04 15:00:00,975056.90018,974912.0,1000144.90018
2020-12-07 09:35:00,1003378.90018,1003234.0,1000144.90018
2020-12-07 09:40:00,1002104.90018,1001960.0,1000144.90018
2020-12-07 09:45:00,1001810.90018,1001666.0,1000144.90018
2020-12-07 09:50:00,1002496.90018,1002352.0,1000144.90018
2020-12-07 09:55:00,1001810.90018,1001666.0,1000144.90018
2020-12-07 10:00:00,1001614.90018,1001470.0,1000144.90018
2020-12-07 10:05:00,1001418.90018,1001274.0,1000144.90018
2020-12-07 10:10:00,1001516.90018,1001372.0,1000144.90018
2020-12-07 10:15:00,1001124.90018,1000980.0,1000144.90018
2020-12-07 10:20:00,1000242.90018,1000098.0,1000144.90018
2020-12-07 10:25:00,1000438.90018,1000294.0,1000144.90018
2020-12-07 10:30:00,999752.90018,999608.0,1000144.90018
2020-12-07 10:35:00,999850.90018,999706.0,1000144.90018
2020-12-07 10:40:00,999948.90018,999804.0,1000144.90018
2020-12-07 10:45:00,998478.90018,998334.0,1000144.90018
2020-12-07 10:50:00,997890.90018,997746.0,1000144.90018
2020-12-07 10:55:00,998282.90018,998138.0,1000144.90018
2020-12-07 11:00:00,997694.90018,997550.0,1000144.90018
2020-12-07 11:05:00,996518.90018,996374.0,1000144.90018
2020-12-07 11:10:00,995538.90018,995394.0,1000144.90018
2020-12-07 11:15:00,995440.90018,995296.0,1000144.90018
2020-12-07 11:20:00,994656.90018,994512.0,1000144.90018
2020-12-07 11:25:00,997400.90018,997256.0,1000144.90018
2020-12-07 11:30:00,997596.90018,997452.0,1000144.90018
2020-12-07 13:05:00,997008.90018,996864.0,1000144.90018
2020-12-07 13:10:00,996812.90018,996668.0,1000144.90018
2020-12-07 13:15:00,997706.3632175,998138.0,999568.3632175
2020-12-07 13:20:00,998067.1500050001,998726.0,999341.1500050001
2020-12-07 13:25:00,998763.90078,1000000.0,998763.90078
2020-12-07 13:30:00,997947.9748300001,999412.0,998535.9748300001
2020-12-07 13:35:00,997261.9748300001,998726.0,998535.9748300001
2020-12-07 13:40:00,997457.9748300001,998922.0,998535.9748300001
2020-12-07 13:45:00,997457.9748300001,998922.0,998535.9748300001
2020-12-07 13:50:00,996673.9748300001,998138.0,998535.9748300001
2020-12-07 13:55:00,996477.9748300001,997942.0,998535.9748300001
2020-12-07 14:00:00,997457.9748300001,998922.0,998535.9748300001
2020-12-07 14:05:00,998927.9748300001,1000392.0,998535.9748300001
2020-12-07 14:10:00,998240.1754450001,999706.0,998534.1754450001
2020-12-07 14:15:00,998406.1754450001,999902.0,998504.1754450001
2020-12-07 14:20:00,998572.1754450001,1000098.0,998474.1754450001
2020-12-07 14:25:00,997327.1754450001,998628.0,998699.1754450001
2020-12-07 14:30:00,996995.1754450001,998236.0,998759.1754450001
2020-12-07 14:35:00,996995.1754450001,998236.0,998759.1754450001
2020-12-07 14:40:00,996829.1754450001,998040.0,998789.1754450001
2020-12-07 14:45:00,995916.1754450001,996962.0,998954.1754450001
2020-12-07 14:50:00,996059.0951,997256.0,998803.0951
2020-12-07 14:55:00,994687.0951,995884.0,998803.0951
2020-12-07 15:00:00,994589.0951,995786.0,998803.0951
2020-12-08 09:35:00,997235.0951,998432.0,998803.0951
2020-12-08 09:40:00,995961.0951,997158.0,998803.0951
2020-12-08 09:45:00,993707.0951,994904.0,998803.0951
2020-12-08 09:50:00,996745.0951,997942.0,998803.0951
2020-12-08 09:55:00,996647.0951,997844.0,998803.0951
2020-12-08 10:00:00,995765.0951,996962.0,998803.0951
2020-12-08 10:05:00,994197.0951,995394.0,998803.0951
2020-12-08 10:10:00,994883.0951,996080.0,998803.0951
2020-12-08 10:15:00,994491.0951,995688.0,998803.0951
2020-12-08 10:20:00,996941.0951,998138.0,998803.0951
2020-12-08 10:25:00,1000077.0951,1001274.0,998803.0951
2020-12-08 10:30:00,1000959.0951,1002156.0,998803.0951
2020-12-08 10:35:00,998313.0951,999510.0,998803.0951
2020-12-08 10:40:00,999391.0951,1000588.0,998803.0951
2020-12-08 10:45:00,997921.0951,999118.0,998803.0951
2020-12-08 10:50:00,998117.0951,999314.0,998803.0951
2020-12-08 10:55:00,998215.0951,999412.0,998803.0951
2020-12-08 11:00:00,999391.0951,1000588.0,998803.0951
2020-12-08 11:05:00,1001155.0951,1002352.0,998803.0951
2020-12-08 11:10:00,999979.0951,1001176.0,998803.0951
2020-12-08 11:15:00,1000567.0951,1001764.0,998803.0951
2020-12-08 11:20:00,1001155.0951,1002352.0,998803.0951
2020-12-08 11:25:00,1000861.0951,1002058.0,998803.0951
2020-12-08 11:30:00,1000959.0951,1002156.0,998803.0951
2020-12-08 13:05:00,999685.0951,1000882.0,998803.0951
2020-12-08 13:10:00,1000763.0951,1001960.0,998803.0951
2020-12-08 13:15:00,1001057.0951,1002254.0,998803.0951
2020-12-08 13:20:00,1000469.0951,1001666.0,998803.0951
2020-12-08 13:25:00,1000665.0951,1001862.0,998803.0951
2020-12-08 13:30:00,1000077.0951,1001274.0,998803.0951
2020-12-08 13:35:00,1000665.0951,1001862.0,998803.0951
2020-12-08 13:40:00,1000665.0951,1001862.0,998803.0951
2020-12-08 13:45:00,1000861.0951,1002058.0,998803.0951
2020-12-08 13:50:00,1000959.0951,1002156.0,998803.0951
2020-12-08 13:55:00,1000763.0951,1001960.0,998803.0951
2020-12-08 14:00:00,1001057.0951,1002254.0,998803.0951
2020-12-08 14:05:00,1001155.0951,1002352.0,998803.0951
2020-12-08 14:10:00,1001057.0951,1002254.0,998803.0951
2020-12-08 14:15:00,1001057.0951,1002254.0,998803.0951
2020-12-08 14:20:00,1000959.0951,1002156.0,998803.0951
2020-12-08 14:25:00,1001002.9133425001,1002352.0,998650.9133425001
2020-12-08 14:30:00,1000504.9133425001,1001764.0,998740.9133425001
2020-12-08 14:35:00,1000836.9133425001,1002156.0,998680.9133425001
2020-12-08 14:40:00,1000753.9133425001,1002058.0,998695.9133425001
2020-12-08 14:45:00,1000919.9133425001,1002254.0,998665.9133425001
2020-12-08 14:50:00,1000836.9133425001,1002156.0,998680.9133425001
2020-12-08 14:55:00,1000670.9133425001,1001960.0,998710.9133425001
