,equity,benchmark_equity,alpha_equity
2021-01-21 14:55:00,966294.9462895,964945.0,1001349.9462895
2021-01-21 15:00:00,966389.9462895,965040.0,1001349.9462895
2021-01-22 09:35:00,970189.9462895,968840.0,1001349.9462895
2021-01-22 09:40:00,966864.9462895,965515.0,1001349.9462895
2021-01-22 09:45:00,965154.9462895,963805.0,1001349.9462895
2021-01-22 09:50:00,968194.9462895,966845.0,1001349.9462895
2021-01-22 09:55:00,965724.9462895,964375.0,1001349.9462895
2021-01-22 10:00:00,962779.9462895,961430.0,1001349.9462895
2021-01-22 10:05:00,960784.9462895,959435.0,1001349.9462895
2021-01-22 10:10:00,959644.9462895,958295.0,1001349.9462895
2021-01-22 10:15:00,960119.9462895,958770.0,1001349.9462895
2021-01-22 10:20:00,961829.9462895,960480.0,1001349.9462895
2021-01-22 10:25:00,960119.9462895,958770.0,1001349.9462895
2021-01-22 10:30:00,961069.9462895,959720.0,1001349.9462895
2021-01-22 10:35:00,961639.9462895,960290.0,1001349.9462895
2021-01-22 10:40:00,959074.9462895,957725.0,1001349.9462895
2021-01-22 10:45:00,957364.9462895,956015.0,1001349.9462895
2021-01-22 10:50:00,956224.9462895,954875.0,1001349.9462895
2021-01-22 10:55:00,953469.9462895,952120.0,1001349.9462895
2021-01-22 11:00:00,955179.9462895,953830.0,1001349.9462895
2021-01-22 11:05:00,954419.9462895,953070.0,1001349.9462895
2021-01-22 11:10:00,951664.9462895,950315.0,1001349.9462895
2021-01-22 11:15:00,953374.9462895,952025.0,1001349.9462895
2021-01-22 11:20:00,952994.9462895,951645.0,1001349.9462895
2021-01-22 11:25:00,950999.9462895,949650.0,1001349.9462895
2021-01-22 11:30:00,953659.9462895,952310.0,1001349.9462895
2021-01-22 13:05:00,951474.9462895,950125.0,1001349.9462895
2021-01-22 13:10:00,953564.9462895,952215.0,1001349.9462895
2021-01-22 13:15:00,952709.9462895,951360.0,1001349.9462895
2021-01-22 13:20:00,952139.9462895,950790.0,1001349.9462895
2021-01-22 13:25:00,953089.9462895,951740.0,1001349.9462895
2021-01-22 13:30:00,952519.9462895,951170.0,1001349.9462895
2021-01-22 13:35:00,951379.9462895,950030.0,1001349.9462895
2021-01-22 13:40:00,950144.9462895,948795.0,1001349.9462895
2021-01-22 13:45:00,949289.9462895,947940.0,1001349.9462895
2021-01-22 13:50:00,947199.9462895,945850.0,1001349.9462895
2021-01-22 13:55:00,945489.9462895,944140.0,1001349.9462895
2021-01-22 14:00:00,945109.9462895,943760.0,1001349.9462895
2021-01-22 14:05:00,946724.9462895,945375.0,1001349.9462895
2021-01-22 14:10:00,946534.9462895,945185.0,1001349.9462895
2021-01-22 14:15:00,946724.9462895,945375.0,1001349.9462895
2021-01-22 14:20:00,944919.9462895,943570.0,1001349.9462895
2021-01-22 14:25:00,950144.9462895,948795.0,1001349.9462895
2021-01-22 14:30:00,948434.9462895,947085.0,1001349.9462895
2021-01-22 14:35:00,947104.9462895,945755.0,1001349.9462895
2021-01-22 14:40:00,947674.9462895,946325.0,1001349.9462895
2021-01-22 14:45:00,946724.9462895,945375.0,1001349.9462895
2021-01-22 14:50:00,945679.9462895,944330.0,1001349.9462895
2021-01-22 14:55:00,946724.9462895,945375.0,1001349.9462895
2021-01-22 15:00:00,945869.9462895,944520.0,1001349.9462895
2021-01-25 09:35:00,934944.9462895,933595.0,1001349.9462895
2021-01-25 09:40:00,938269.9462895,936920.0,1001349.9462895
2021-01-25 09:45:00,945869.9462895,944520.0,1001349.9462895
2021-01-25 09:50:00,949194.9462895,947845.0,1001349.9462895
2021-01-25 09:55:00,948244.9462895,946895.0,1001349.9462895
2021-01-25 10:00:00,952519.9462895,951170.0,1001349.9462895
2021-01-25 10:05:00,953659.9462895,952310.0,1001349.9462895
2021-01-25 10:10:00,955844.9462895,954495.0,1001349.9462895
2021-01-25 10:15:00,953659.9462895,952310.0,1001349.9462895
2021-01-25 10:20:00,956699.9462895,955350.0,1001349.9462895
2021-01-25 10:25:00,957744.9462895,956395.0,1001349.9462895
2021-01-25 10:30:00,955749.9462895,954400.0,1001349.9462895
2021-01-25 10:35:00,955369.9462895,954020.0,1001349.9462895
2021-01-25 10:40:00,954039.9462895,952690.0,1001349.9462895
2021-01-25 10:45:00,955179.9462895,953830.0,1001349.9462895
2021-01-25 10:50:00,953374.9462895,952025.0,1001349.9462895
2021-01-25 10:55:00,953089.9462895,951740.0,1001349.9462895
2021-01-25 11:00:00,952994.9462895,951645.0,1001349.9462895
2021-01-25 11:05:00,953469.9462895,952120.0,1001349.9462895
2021-01-25 11:10:00,954894.9462895,953545.0,1001349.9462895
2021-01-25 11:15:00,954039.9462895,952690.0,1001349.9462895
2021-01-25 11:20:00,953944.9462895,952595.0,1001349.9462895
2021-01-25 11:25:00,955654.9462895,954305.0,1001349.9462895
2021-01-25 11:30:00,958124.9462895,956775.0,1001349.9462895
2021-01-25 13:05:00,956604.9462895,955255.0,1001349.9462895
2021-01-25 13:10:00,957554.9462895,956205.0,1001349.9462895
2021-01-25 13:15:00,957934.9462895,956585.0,1001349.9462895
2021-01-25 13:20:00,956509.9462895,955160.0,1001349.9462895
