,equity,benchmark_equity,alpha_equity
2021-01-22 10:20:00,961705.585116,960480.0,1001225.585116
2021-01-22 10:25:00,959995.585116,958770.0,1001225.585116
2021-01-22 10:30:00,960945.585116,959720.0,1001225.585116
2021-01-22 10:35:00,961515.585116,960290.0,1001225.585116
2021-01-22 10:40:00,958950.585116,957725.0,1001225.585116
2021-01-22 10:45:00,957240.585116,956015.0,1001225.585116
2021-01-22 10:50:00,956100.585116,954875.0,1001225.585116
2021-01-22 10:55:00,953345.585116,952120.0,1001225.585116
2021-01-22 11:00:00,955055.585116,953830.0,1001225.585116
2021-01-22 11:05:00,954295.585116,953070.0,1001225.585116
2021-01-22 11:10:00,951540.585116,950315.0,1001225.585116
2021-01-22 11:15:00,953250.585116,952025.0,1001225.585116
2021-01-22 11:20:00,952870.585116,951645.0,1001225.585116
2021-01-22 11:25:00,950875.585116,949650.0,1001225.585116
2021-01-22 11:30:00,953535.585116,952310.0,1001225.585116
2021-01-22 13:05:00,951350.585116,950125.0,1001225.585116
2021-01-22 13:10:00,953440.585116,952215.0,1001225.585116
2021-01-22 13:15:00,952585.585116,951360.0,1001225.585116
2021-01-22 13:20:00,952015.585116,950790.0,1001225.585116
2021-01-22 13:25:00,952965.585116,951740.0,1001225.585116
2021-01-22 13:30:00,952395.585116,951170.0,1001225.585116
2021-01-22 13:35:00,951255.585116,950030.0,1001225.585116
2021-01-22 13:40:00,950020.585116,948795.0,1001225.585116
2021-01-22 13:45:00,949165.585116,947940.0,1001225.585116
2021-01-22 13:50:00,947075.585116,945850.0,1001225.585116
2021-01-22 13:55:00,945365.585116,944140.0,1001225.585116
2021-01-22 14:00:00,944985.585116,943760.0,1001225.585116
2021-01-22 14:05:00,946600.585116,945375.0,1001225.585116
2021-01-22 14:10:00,946410.585116,945185.0,1001225.585116
2021-01-22 14:15:00,946600.585116,945375.0,1001225.585116
2021-01-22 14:20:00,944795.585116,943570.0,1001225.585116
2021-01-22 14:25:00,950020.585116,948795.0,1001225.585116
2021-01-22 14:30:00,948310.585116,947085.0,1001225.585116
2021-01-22 14:35:00,946980.585116,945755.0,1001225.585116
2021-01-22 14:40:00,947550.585116,946325.0,1001225.585116
2021-01-22 14:45:00,946600.585116,945375.0,1001225.585116
2021-01-22 14:50:00,945555.585116,944330.0,1001225.585116
2021-01-22 14:55:00,946600.585116,945375.0,1001225.585116
2021-01-22 15:00:00,945745.585116,944520.0,1001225.585116
2021-01-25 09:35:00,934820.585116,933595.0,1001225.585116
2021-01-25 09:40:00,938145.585116,936920.0,1001225.585116
2021-01-25 09:45:00,945745.585116,944520.0,1001225.585116
2021-01-25 09:50:00,949070.585116,947845.0,1001225.585116
2021-01-25 09:55:00,948120.585116,946895.0,1001225.585116
2021-01-25 10:00:00,952395.585116,951170.0,1001225.585116
2021-01-25 10:05:00,953535.585116,952310.0,1001225.585116
2021-01-25 10:10:00,955720.585116,954495.0,1001225.585116
2021-01-25 10:15:00,953535.585116,952310.0,1001225.585116
2021-01-25 10:20:00,956575.585116,955350.0,1001225.585116
2021-01-25 10:25:00,957620.585116,956395.0,1001225.585116
2021-01-25 10:30:00,955625.585116,954400.0,1001225.585116
2021-01-25 10:35:00,955245.585116,954020.0,1001225.585116
2021-01-25 10:40:00,953915.585116,952690.0,1001225.585116
2021-01-25 10:45:00,955055.585116,953830.0,1001225.585116
2021-01-25 10:50:00,953250.585116,952025.0,1001225.585116
2021-01-25 10:55:00,952965.585116,951740.0,1001225.585116
2021-01-25 11:00:00,952870.585116,951645.0,1001225.585116
2021-01-25 11:05:00,953345.585116,952120.0,1001225.585116
2021-01-25 11:10:00,954770.585116,953545.0,1001225.585116
2021-01-25 11:15:00,953915.585116,952690.0,1001225.585116
2021-01-25 11:20:00,953701.516848,952595.0,1001106.516848
2021-01-25 11:25:00,954619.516848,954305.0,1000314.516848
2021-01-25 11:30:00,956705.400852,956775.0,999930.400852
2021-01-25 13:05:00,955322.90237,955255.0,1000067.90237
2021-01-25 13:10:00,956082.90237,956205.0,999877.90237
2021-01-25 13:15:00,956386.90237,956585.0,999801.90237
2021-01-25 13:20:00,955246.90237,955160.0,1000086.90237
2021-01-25 13:25:00,953574.90237,953070.0,1000504.90237
2021-01-25 13:30:00,953599.4047225,953260.0,1000339.4047225
2021-01-25 13:35:00,953029.4047225,952690.0,1000339.4047225
2021-01-25 13:40:00,952174.4047225,951835.0,1000339.4047225
2021-01-25 13:45:00,952174.4047225,951835.0,1000339.4047225
2021-01-25 13:50:00,951984.4047225,951645.0,1000339.4047225
2021-01-25 13:55:00,952554.4047225,952215.0,1000339.4047225
2021-01-25 14:00:00,952934.4047225,952595.0,1000339.4047225
2021-01-25 14:05:00,954074.4047225,953735.0,1000339.4047225
2021-01-25 14:10:00,954929.4047225,954590.0,1000339.4047225
2021-01-25 14:15:00,954038.4224085,953640.0,1000398.4224085
2021-01-25 14:20:00,952451.4224085,951455.0,1000996.4224085
2021-01-25 14:25:00,950558.5371385,949840.0,1000718.5371385
2021-01-25 14:30:00,951888.5371385,951170.0,1000718.5371385
2021-01-25 14:35:00,951603.5371385,950885.0,1000718.5371385
