,equity,benchmark_equity,alpha_equity
2020-12-22 14:00:00,982662.621057,983676.0,998986.621057
2020-12-22 14:05:00,980436.621057,981450.0,998986.621057
2020-12-22 14:10:00,980330.621057,981344.0,998986.621057
2020-12-22 14:15:00,983616.621057,984630.0,998986.621057
2020-12-22 14:20:00,981920.621057,982934.0,998986.621057
2020-12-22 14:25:00,980754.621057,981768.0,998986.621057
2020-12-22 14:30:00,982450.621057,983464.0,998986.621057
2020-12-22 14:35:00,979376.621057,980390.0,998986.621057
2020-12-22 14:40:00,980542.621057,981556.0,998986.621057
2020-12-22 14:45:00,979800.621057,980814.0,998986.621057
2020-12-22 14:50:00,979906.621057,980920.0,998986.621057
2020-12-22 14:55:00,979800.621057,980814.0,998986.621057
2020-12-22 15:00:00,980118.621057,981132.0,998986.621057
2020-12-23 09:35:00,975772.621057,976786.0,998986.621057
2020-12-23 09:40:00,977786.621057,978800.0,998986.621057
2020-12-23 09:45:00,981602.621057,982616.0,998986.621057
2020-12-23 09:50:00,977786.621057,978800.0,998986.621057
2020-12-23 09:55:00,977786.621057,978800.0,998986.621057
2020-12-23 10:00:00,975560.621057,976574.0,998986.621057
2020-12-23 10:05:00,975560.621057,976574.0,998986.621057
2020-12-23 10:10:00,975984.621057,976998.0,998986.621057
2020-12-23 10:15:00,976620.621057,977634.0,998986.621057
2020-12-23 10:20:00,976302.621057,977316.0,998986.621057
2020-12-23 10:25:00,975136.621057,976150.0,998986.621057
2020-12-23 10:30:00,975030.621057,976044.0,998986.621057
2020-12-23 10:35:00,974288.621057,975302.0,998986.621057
2020-12-23 10:40:00,973970.621057,974984.0,998986.621057
2020-12-23 10:45:00,970260.621057,971274.0,998986.621057
2020-12-23 10:50:00,972804.621057,973818.0,998986.621057
2020-12-23 10:55:00,972804.621057,973818.0,998986.621057
2020-12-23 11:00:00,972274.621057,973288.0,998986.621057
2020-12-23 11:05:00,973652.621057,974666.0,998986.621057
2020-12-23 11:10:00,973334.621057,974348.0,998986.621057
2020-12-23 11:15:00,975772.621057,976786.0,998986.621057
2020-12-23 11:20:00,976408.621057,977422.0,998986.621057
2020-12-23 11:25:00,976302.621057,977316.0,998986.621057
2020-12-23 11:30:00,976938.621057,977952.0,998986.621057
2020-12-23 13:05:00,976090.621057,977104.0,998986.621057
2020-12-23 13:10:00,974394.621057,975408.0,998986.621057
2020-12-23 13:15:00,975242.621057,976256.0,998986.621057
2020-12-23 13:20:00,974394.621057,975408.0,998986.621057
2020-12-23 13:25:00,990294.621057,991308.0,998986.621057
2020-12-23 13:30:00,989234.621057,990248.0,998986.621057
2020-12-23 13:35:00,988492.621057,989506.0,998986.621057
2020-12-23 13:40:00,986054.621057,987068.0,998986.621057
2020-12-23 13:45:00,989764.621057,990778.0,998986.621057
2020-12-23 13:50:00,988492.621057,989506.0,998986.621057
2020-12-23 13:55:00,991778.621057,992792.0,998986.621057
2020-12-23 14:00:00,987432.621057,988446.0,998986.621057
2020-12-23 14:05:00,988280.621057,989294.0,998986.621057
2020-12-23 14:10:00,986690.621057,987704.0,998986.621057
2020-12-23 14:15:00,987856.621057,988870.0,998986.621057
2020-12-23 14:20:00,987220.621057,988234.0,998986.621057
2020-12-23 14:25:00,986796.621057,987810.0,998986.621057
2020-12-23 14:30:00,985736.621057,986750.0,998986.621057
2020-12-23 14:35:00,985312.621057,986326.0,998986.621057
2020-12-23 14:40:00,988810.621057,989824.0,998986.621057
2020-12-23 14:45:00,987644.621057,988658.0,998986.621057
2020-12-23 14:50:00,986902.621057,987916.0,998986.621057
2020-12-23 14:55:00,988386.621057,989400.0,998986.621057
2020-12-23 15:00:00,988704.621057,989718.0,998986.621057
2020-12-24 09:35:00,992520.621057,993534.0,998986.621057
2020-12-24 09:40:00,995064.621057,996078.0,998986.621057
2020-12-24 09:45:00,992308.621057,993322.0,998986.621057
2020-12-24 09:50:00,990824.621057,991838.0,998986.621057
2020-12-24 09:55:00,990294.621057,991308.0,998986.621057
2020-12-24 10:00:00,988916.621057,989930.0,998986.621057
2020-12-24 10:05:00,990930.621057,991944.0,998986.621057
2020-12-24 10:10:00,990082.621057,991096.0,998986.621057
2020-12-24 10:15:00,989552.621057,990566.0,998986.621057
2020-12-24 10:20:00,989340.621057,990354.0,998986.621057
2020-12-24 10:25:00,986902.621057,987916.0,998986.621057
2020-12-24 10:30:00,985312.621057,986326.0,998986.621057
2020-12-24 10:35:00,985524.621057,986538.0,998986.621057
2020-12-24 10:40:00,987220.621057,988234.0,998986.621057
2020-12-24 10:45:00,984464.621057,985478.0,998986.621057
2020-12-24 10:50:00,984888.621057,985902.0,998986.621057
2020-12-24 10:55:00,983934.621057,984948.0,998986.621057
2020-12-24 11:00:00,982874.621057,983888.0,998986.621057
2020-12-24 11:05:00,983086.621057,984100.0,998986.621057
2020-12-24 11:10:00,981284.621057,982298.0,998986.621057
2020-12-24 11:15:00,980860.621057,981874.0,998986.621057
2020-12-24 11:20:00,982556.621057,983570.0,998986.621057
2020-12-24 11:25:00,981178.621057,982192.0,998986.621057
2020-12-24 11:30:00,981708.621057,982722.0,998986.621057
2020-12-24 13:05:00,979376.621057,980390.0,998986.621057
2020-12-24 13:10:00,978740.621057,979754.0,998986.621057
2020-12-24 13:15:00,978846.621057,979860.0,998986.621057
2020-12-24 13:20:00,977468.621057,978482.0,998986.621057
2020-12-24 13:25:00,979164.621057,980178.0,998986.621057
2020-12-24 13:30:00,978846.621057,979860.0,998986.621057
2020-12-24 13:35:00,977256.621057,978270.0,998986.621057
2020-12-24 13:40:00,978634.621057,979648.0,998986.621057
2020-12-24 13:45:00,978104.621057,979118.0,998986.621057
2020-12-24 13:50:00,977574.621057,978588.0,998986.621057
2020-12-24 13:55:00,978316.621057,979330.0,998986.621057
2020-12-24 14:00:00,978422.621057,979436.0,998986.621057
2020-12-24 14:05:00,978740.621057,979754.0,998986.621057
2020-12-24 14:10:00,977468.621057,978482.0,998986.621057
2020-12-24 14:15:00,977256.621057,978270.0,998986.621057
2020-12-24 14:20:00,977362.621057,978376.0,998986.621057
2020-12-24 14:25:00,977574.621057,978588.0,998986.621057
2020-12-24 14:30:00,976726.621057,977740.0,998986.621057
2020-12-24 14:35:00,977044.621057,978058.0,998986.621057
2020-12-24 14:40:00,977044.621057,978058.0,998986.621057
2020-12-24 14:45:00,977892.621057,978906.0,998986.621057
2020-12-24 14:50:00,976408.621057,977422.0,998986.621057
2020-12-24 14:55:00,975136.621057,976150.0,998986.621057
2020-12-24 15:00:00,975030.621057,976044.0,998986.621057
2020-12-25 09:35:00,972486.621057,973500.0,998986.621057
2020-12-25 09:40:00,976302.621057,977316.0,998986.621057
2020-12-25 09:45:00,974500.621057,975514.0,998986.621057
2020-12-25 09:50:00,971744.621057,972758.0,998986.621057
2020-12-25 09:55:00,970366.621057,971380.0,998986.621057
2020-12-25 10:00:00,969306.621057,970320.0,998986.621057
2020-12-25 10:05:00,964960.621057,965974.0,998986.621057
2020-12-25 10:10:00,964430.621057,965444.0,998986.621057
2020-12-25 10:15:00,967080.621057,968094.0,998986.621057
2020-12-25 10:20:00,966444.621057,967458.0,998986.621057
2020-12-25 10:25:00,964642.621057,965656.0,998986.621057
2020-12-25 10:30:00,967186.621057,968200.0,998986.621057
2020-12-25 10:35:00,970154.621057,971168.0,998986.621057
2020-12-25 10:40:00,970790.621057,971804.0,998986.621057
2020-12-25 10:45:00,971956.621057,972970.0,998986.621057
2020-12-25 10:50:00,973970.621057,974984.0,998986.621057
2020-12-25 10:55:00,973864.621057,974878.0,998986.621057
2020-12-25 11:00:00,973546.621057,974560.0,998986.621057
2020-12-25 11:05:00,972804.621057,973818.0,998986.621057
2020-12-25 11:10:00,971956.621057,972970.0,998986.621057
2020-12-25 11:15:00,972592.621057,973606.0,998986.621057
2020-12-25 11:20:00,971956.621057,972970.0,998986.621057
2020-12-25 11:25:00,972380.621057,973394.0,998986.621057
2020-12-25 11:30:00,974818.621057,975832.0,998986.621057
2020-12-25 13:05:00,975136.621057,976150.0,998986.621057
2020-12-25 13:10:00,973970.621057,974984.0,998986.621057
2020-12-25 13:15:00,973546.621057,974560.0,998986.621057
2020-12-25 13:20:00,973440.621057,974454.0,998986.621057
2020-12-25 13:25:00,973758.621057,974772.0,998986.621057
2020-12-25 13:30:00,973652.621057,974666.0,998986.621057
2020-12-25 13:35:00,973652.621057,974666.0,998986.621057
2020-12-25 13:40:00,973758.621057,974772.0,998986.621057
2020-12-25 13:45:00,973122.621057,974136.0,998986.621057
2020-12-25 13:50:00,972168.621057,973182.0,998986.621057
2020-12-25 13:55:00,971508.2453695,972546.0,998962.2453695
2020-12-25 14:00:00,971508.2453695,972546.0,998962.2453695
2020-12-25 14:05:00,971674.2453695,972758.0,998916.2453695
2020-12-25 14:10:00,970512.2453695,971274.0,999238.2453695
2020-12-25 14:15:00,971425.2453695,972440.0,998985.2453695
2020-12-25 14:20:00,970927.2453695,971804.0,999123.2453695
2020-12-25 14:25:00,970844.2453695,971698.0,999146.2453695
2020-12-25 14:30:00,970595.2453695,971380.0,999215.2453695
2020-12-25 14:35:00,970097.2453695,970744.0,999353.2453695
2020-12-25 14:40:00,970405.6778675001,971168.0,999237.6778675001
2020-12-25 14:45:00,969557.6778675001,970320.0,999237.6778675001
2020-12-25 14:50:00,969027.6778675001,969790.0,999237.6778675001
2020-12-25 14:55:00,968921.6778675001,969684.0,999237.6778675001
2020-12-25 15:00:00,969133.6778675001,969896.0,999237.6778675001
2020-12-28 09:35:00,964257.6778675001,965020.0,999237.6778675001
2020-12-28 09:40:00,965423.6778675001,966186.0,999237.6778675001
2020-12-28 09:45:00,965317.6778675001,966080.0,999237.6778675001
2020-12-28 09:50:00,963939.6778675001,964702.0,999237.6778675001
2020-12-28 09:55:00,966377.6778675001,967140.0,999237.6778675001
2020-12-28 10:00:00,965211.6778675001,965974.0,999237.6778675001
2020-12-28 10:05:00,963515.6778675001,964278.0,999237.6778675001
2020-12-28 10:10:00,964257.6778675001,965020.0,999237.6778675001
2020-12-28 10:15:00,965317.6778675001,966080.0,999237.6778675001
2020-12-28 10:20:00,964151.6778675001,964914.0,999237.6778675001
2020-12-28 10:25:00,965529.6778675001,966292.0,999237.6778675001
2020-12-28 10:30:00,964893.6778675001,965656.0,999237.6778675001
2020-12-28 10:35:00,967225.6778675001,967988.0,999237.6778675001
2020-12-28 10:40:00,967649.6778675001,968412.0,999237.6778675001
2020-12-28 10:45:00,969875.6778675001,970638.0,999237.6778675001
2020-12-28 10:50:00,970829.6778675001,971592.0,999237.6778675001
2020-12-28 10:55:00,969133.6778675001,969896.0,999237.6778675001
2020-12-28 11:00:00,970193.6778675001,970956.0,999237.6778675001
2020-12-28 11:05:00,969345.6778675001,970108.0,999237.6778675001
2020-12-28 11:10:00,966907.6778675001,967670.0,999237.6778675001
2020-12-28 11:15:00,966589.6778675001,967352.0,999237.6778675001
2020-12-28 11:20:00,966165.6778675001,966928.0,999237.6778675001
2020-12-28 11:25:00,966059.6778675001,966822.0,999237.6778675001
2020-12-28 11:30:00,965105.6778675001,965868.0,999237.6778675001
2020-12-28 13:05:00,964787.6778675001,965550.0,999237.6778675001
2020-12-28 13:10:00,964681.6778675001,965444.0,999237.6778675001
2020-12-28 13:15:00,964469.6778675001,965232.0,999237.6778675001
2020-12-28 13:20:00,964151.6778675001,964914.0,999237.6778675001
2020-12-28 13:25:00,964469.6778675001,965232.0,999237.6778675001
2020-12-28 13:30:00,964257.6778675001,965020.0,999237.6778675001
2020-12-28 13:35:00,962561.6778675001,963324.0,999237.6778675001
2020-12-28 13:40:00,963303.6778675001,964066.0,999237.6778675001
2020-12-28 13:45:00,962773.6778675001,963536.0,999237.6778675001
2020-12-28 13:50:00,962773.6778675001,963536.0,999237.6778675001
2020-12-28 13:55:00,962879.6778675001,963642.0,999237.6778675001
2020-12-28 14:00:00,962243.6778675001,963006.0,999237.6778675001
2020-12-28 14:05:00,960017.6778675001,960780.0,999237.6778675001
2020-12-28 14:10:00,959169.6778675001,959932.0,999237.6778675001
2020-12-28 14:15:00,958321.6778675001,959084.0,999237.6778675001
2020-12-28 14:20:00,957261.6778675001,958024.0,999237.6778675001
2020-12-28 14:25:00,956731.6778675001,957494.0,999237.6778675001
2020-12-28 14:30:00,957897.6778675001,958660.0,999237.6778675001
2020-12-28 14:35:00,957155.6778675001,957918.0,999237.6778675001
2020-12-28 14:40:00,957579.6778675001,958342.0,999237.6778675001
2020-12-28 14:45:00,956943.6778675001,957706.0,999237.6778675001
2020-12-28 14:50:00,956307.6778675001,957070.0,999237.6778675001
2020-12-28 14:55:00,954293.6778675001,955056.0,999237.6778675001
2020-12-28 15:00:00,954293.6778675001,955056.0,999237.6778675001
2020-12-29 09:35:00,958215.6778675001,958978.0,999237.6778675001
2020-12-29 09:40:00,957685.6778675001,958448.0,999237.6778675001
2020-12-29 09:45:00,963303.6778675001,964066.0,999237.6778675001
2020-12-29 09:50:00,960017.6778675001,960780.0,999237.6778675001
2020-12-29 09:55:00,960759.6778675001,961522.0,999237.6778675001
2020-12-29 10:00:00,960229.6778675001,960992.0,999237.6778675001
2020-12-29 10:05:00,959520.4572875,960356.0,999164.4572875
2020-12-29 10:10:00,960430.4572875,961416.0,999014.4572875
2020-12-29 10:15:00,960736.0003150001,961840.0,998896.0003150001
2020-12-29 10:20:00,962962.0003150001,964066.0,998896.0003150001
2020-12-29 10:25:00,960630.0003150001,961734.0,998896.0003150001
2020-12-29 10:30:00,962114.0003150001,963218.0,998896.0003150001
2020-12-29 10:35:00,961266.0003150001,962370.0,998896.0003150001
2020-12-29 10:40:00,964552.0003150001,965656.0,998896.0003150001
2020-12-29 10:45:00,964764.0003150001,965868.0,998896.0003150001
2020-12-29 10:50:00,964658.0003150001,965762.0,998896.0003150001
2020-12-29 10:55:00,962962.0003150001,964066.0,998896.0003150001
2020-12-29 11:00:00,965294.0003150001,966398.0,998896.0003150001
2020-12-29 11:05:00,965718.0003150001,966822.0,998896.0003150001
2020-12-29 11:10:00,965294.0003150001,966398.0,998896.0003150001
2020-12-29 11:15:00,963810.0003150001,964914.0,998896.0003150001
2020-12-29 11:20:00,963280.0003150001,964384.0,998896.0003150001
2020-12-29 11:25:00,962962.0003150001,964066.0,998896.0003150001
2020-12-29 11:30:00,963704.0003150001,964808.0,998896.0003150001
2020-12-29 13:05:00,962750.0003150001,963854.0,998896.0003150001
2020-12-29 13:10:00,961690.0003150001,962794.0,998896.0003150001
2020-12-29 13:15:00,962856.0003150001,963960.0,998896.0003150001
2020-12-29 13:20:00,961054.0003150001,962158.0,998896.0003150001
2020-12-29 13:25:00,961054.0003150001,962158.0,998896.0003150001
2020-12-29 13:30:00,960418.0003150001,961522.0,998896.0003150001
2020-12-29 13:35:00,959358.0003150001,960462.0,998896.0003150001
2020-12-29 13:40:00,960100.0003150001,961204.0,998896.0003150001
2020-12-29 13:45:00,959252.0003150001,960356.0,998896.0003150001
2020-12-29 13:50:00,958192.0003150001,959296.0,998896.0003150001
2020-12-29 13:55:00,958192.0003150001,959296.0,998896.0003150001
2020-12-29 14:00:00,958298.0003150001,959402.0,998896.0003150001
2020-12-29 14:05:00,957768.0003150001,958872.0,998896.0003150001
2020-12-29 14:10:00,957662.0003150001,958766.0,998896.0003150001
2020-12-29 14:15:00,957662.0003150001,958766.0,998896.0003150001
2020-12-29 14:20:00,959464.0003150001,960568.0,998896.0003150001
2020-12-29 14:25:00,959040.0003150001,960144.0,998896.0003150001
2020-12-29 14:30:00,958616.0003150001,959720.0,998896.0003150001
2020-12-29 14:35:00,957874.0003150001,958978.0,998896.0003150001
2020-12-29 14:40:00,957874.0003150001,958978.0,998896.0003150001
2020-12-29 14:45:00,957768.0003150001,958872.0,998896.0003150001
2020-12-29 14:50:00,958969.4503465,960462.0,998507.4503465
2020-12-29 14:55:00,958216.454196,959826.0,998390.454196
2020-12-29 15:00:00,958746.454196,960356.0,998390.454196
2020-12-30 09:35:00,959382.454196,960992.0,998390.454196
2020-12-30 09:40:00,958231.1305205,959720.0,998511.1305205
2020-12-30 09:45:00,958133.1305205,959508.0,998625.1305205
2020-12-30 09:50:00,957545.1305205,958236.0,999309.1305205
2020-12-30 09:55:00,957782.4743515,958978.0,998804.4743515
2020-12-30 10:00:00,957252.4743515,958448.0,998804.4743515
2020-12-30 10:05:00,960326.4743515,961522.0,998804.4743515
2020-12-30 10:10:00,961810.4743515,963006.0,998804.4743515
2020-12-30 10:15:00,962022.4743515,963218.0,998804.4743515
2020-12-30 10:20:00,962128.4743515,963324.0,998804.4743515
2020-12-30 10:25:00,966686.4743515,967882.0,998804.4743515
2020-12-30 10:30:00,967428.4743515,968624.0,998804.4743515
2020-12-30 10:35:00,966898.4743515,968094.0,998804.4743515
2020-12-30 10:40:00,966580.4743515,967776.0,998804.4743515
2020-12-30 10:45:00,966368.4743515,967564.0,998804.4743515
2020-12-30 10:50:00,966792.4743515,967988.0,998804.4743515
2020-12-30 10:55:00,968912.4743515,970108.0,998804.4743515
2020-12-30 11:00:00,968064.4743515,969260.0,998804.4743515
2020-12-30 11:05:00,968806.4743515,970002.0,998804.4743515
2020-12-30 11:10:00,967110.4743515,968306.0,998804.4743515
2020-12-30 11:15:00,967534.4743515,968730.0,998804.4743515
2020-12-30 11:20:00,968594.4743515,969790.0,998804.4743515
2020-12-30 11:25:00,968276.4743515,969472.0,998804.4743515
2020-12-30 11:30:00,967640.4743515,968836.0,998804.4743515
2020-12-30 13:05:00,972940.4743515,974136.0,998804.4743515
2020-12-30 13:10:00,976438.4743515,977634.0,998804.4743515
2020-12-30 13:15:00,983116.4743515,984312.0,998804.4743515
2020-12-30 13:20:00,983752.4743515,984948.0,998804.4743515
2020-12-30 13:25:00,985342.4743515,986538.0,998804.4743515
2020-12-30 13:30:00,989370.4743515,990566.0,998804.4743515
2020-12-30 13:35:00,997532.4743515,998728.0,998804.4743515
2020-12-30 13:40:00,1001030.4743515,1002226.0,998804.4743515
2020-12-30 13:45:00,997108.4743515,998304.0,998804.4743515
2020-12-30 13:50:00,997850.4743515,999046.0,998804.4743515
2020-12-30 13:55:00,998698.4743515,999894.0,998804.4743515
2020-12-30 14:00:00,998910.4743515,1000106.0,998804.4743515
2020-12-30 14:05:00,999758.4743515,1000954.0,998804.4743515
2020-12-30 14:10:00,1000712.4743515,1001908.0,998804.4743515
2020-12-30 14:15:00,1000924.4743515,1002120.0,998804.4743515
2020-12-30 14:20:00,998486.4743515,999682.0,998804.4743515
2020-12-30 14:25:00,997320.4743515,998516.0,998804.4743515
2020-12-30 14:30:00,1001242.4743515,1002438.0,998804.4743515
2020-12-30 14:35:00,1002408.4743515,1003604.0,998804.4743515
2020-12-30 14:40:00,1000606.4743515,1001802.0,998804.4743515
2020-12-30 14:45:00,1002832.4743515,1004028.0,998804.4743515
2020-12-30 14:50:00,1004952.4743515,1006148.0,998804.4743515
2020-12-30 14:55:00,1002196.4743515,1003392.0,998804.4743515
2020-12-30 15:00:00,1000924.4743515,1002120.0,998804.4743515
2020-12-31 09:35:00,1002196.4743515,1003392.0,998804.4743515
2020-12-31 09:40:00,1010358.4743515,1011554.0,998804.4743515
2020-12-31 09:45:00,1016930.4743515,1018126.0,998804.4743515
2020-12-31 09:50:00,1019898.4743515,1021094.0,998804.4743515
2020-12-31 09:55:00,1016824.4743515,1018020.0,998804.4743515
2020-12-31 10:00:00,1012054.4743515,1013250.0,998804.4743515
2020-12-31 10:05:00,1015234.4743515,1016430.0,998804.4743515
2020-12-31 10:10:00,1017566.4743515,1018762.0,998804.4743515
2020-12-31 10:15:00,1016612.4743515,1017808.0,998804.4743515
2020-12-31 10:20:00,1015764.4743515,1016960.0,998804.4743515
2020-12-31 10:25:00,1015658.4743515,1016854.0,998804.4743515
2020-12-31 10:30:00,1013848.2361265001,1014734.0,999114.2361265001
2020-12-31 10:35:00,1016128.2361265001,1017914.0,998214.2361265001
2020-12-31 10:40:00,1016957.3742015001,1018974.0,997983.3742015001
2020-12-31 10:45:00,1015688.3632545001,1017384.0,998304.3632545001
2020-12-31 10:50:00,1016183.3632545001,1018338.0,997845.3632545001
2020-12-31 10:55:00,1015798.3632545001,1017596.0,998202.3632545001
2020-12-31 11:00:00,1016238.3632545001,1018444.0,997794.3632545001
2020-12-31 11:05:00,1015908.3632545001,1017808.0,998100.3632545001
2020-12-31 11:10:00,1013708.3632545001,1013568.0,1000140.3632545001
2020-12-31 11:15:00,1015450.5763745001,1016006.0,999444.5763745001
2020-12-31 11:20:00,1011316.5763745001,1011872.0,999444.5763745001
2020-12-31 11:25:00,1013224.5763745001,1013780.0,999444.5763745001
2020-12-31 11:30:00,1015874.5763745001,1016430.0,999444.5763745001
2020-12-31 13:05:00,1016192.5763745001,1016748.0,999444.5763745001
2020-12-31 13:10:00,1014178.5763745001,1014734.0,999444.5763745001
2020-12-31 13:15:00,1014602.5763745001,1015158.0,999444.5763745001
2020-12-31 13:20:00,1016722.5763745001,1017278.0,999444.5763745001
2020-12-31 13:25:00,1015980.5763745001,1016536.0,999444.5763745001
2020-12-31 13:30:00,1014602.5763745001,1015158.0,999444.5763745001
2020-12-31 13:35:00,1015768.5763745001,1016324.0,999444.5763745001
2020-12-31 13:40:00,1015662.5763745001,1016218.0,999444.5763745001
2020-12-31 13:45:00,1014284.5763745001,1014840.0,999444.5763745001
2020-12-31 13:50:00,1019902.5763745001,1020458.0,999444.5763745001
