,equity,benchmark_equity,alpha_equity
2020-11-27 09:50:00,980375.9756750001,979910.0,1000465.9756750001
2020-11-27 09:55:00,981003.7644590001,981968.0,999035.7644590001
2020-11-27 10:00:00,982197.6871470001,983634.0,998563.6871470001
2020-11-27 10:05:00,986313.6871470001,987750.0,998563.6871470001
2020-11-27 10:10:00,985627.6871470001,987064.0,998563.6871470001
2020-11-27 10:15:00,983863.6871470001,985300.0,998563.6871470001
2020-11-27 10:20:00,983569.6871470001,985006.0,998563.6871470001
2020-11-27 10:25:00,982295.6871470001,983732.0,998563.6871470001
2020-11-27 10:30:00,982393.6871470001,983830.0,998563.6871470001
2020-11-27 10:35:00,982295.6871470001,983732.0,998563.6871470001
2020-11-27 10:40:00,983177.6871470001,984614.0,998563.6871470001
2020-11-27 10:45:00,980923.6871470001,982360.0,998563.6871470001
2020-11-27 10:50:00,980923.6871470001,982360.0,998563.6871470001
2020-11-27 10:55:00,978865.6871470001,980302.0,998563.6871470001
2020-11-27 11:00:00,979649.6871470001,981086.0,998563.6871470001
2020-11-27 11:05:00,980335.6871470001,981772.0,998563.6871470001
2020-11-27 11:10:00,979747.6871470001,981184.0,998563.6871470001
2020-11-27 11:15:00,978963.6871470001,980400.0,998563.6871470001
2020-11-27 11:20:00,978081.6871470001,979518.0,998563.6871470001
2020-11-27 11:25:00,978375.6871470001,979812.0,998563.6871470001
2020-11-27 11:30:00,977003.6871470001,978440.0,998563.6871470001
2020-11-27 13:05:00,976415.6871470001,977852.0,998563.6871470001
2020-11-27 13:10:00,976219.6871470001,977656.0,998563.6871470001
2020-11-27 13:15:00,975631.6871470001,977068.0,998563.6871470001
2020-11-27 13:20:00,977199.6871470001,978636.0,998563.6871470001
2020-11-27 13:25:00,978375.6871470001,979812.0,998563.6871470001
2020-11-27 13:30:00,978081.6871470001,979518.0,998563.6871470001
2020-11-27 13:35:00,977493.6871470001,978930.0,998563.6871470001
2020-11-27 13:40:00,976317.6871470001,977754.0,998563.6871470001
2020-11-27 13:45:00,976905.6871470001,978342.0,998563.6871470001
2020-11-27 13:50:00,977493.6871470001,978930.0,998563.6871470001
2020-11-27 13:55:00,977983.6871470001,979420.0,998563.6871470001
2020-11-27 14:00:00,977983.6871470001,979420.0,998563.6871470001
2020-11-27 14:05:00,977395.6871470001,978832.0,998563.6871470001
2020-11-27 14:10:00,976807.6871470001,978244.0,998563.6871470001
2020-11-27 14:15:00,976513.6871470001,977950.0,998563.6871470001
2020-11-27 14:20:00,977885.6871470001,979322.0,998563.6871470001
2020-11-27 14:25:00,979061.6871470001,980498.0,998563.6871470001
2020-11-27 14:30:00,979943.6871470001,981380.0,998563.6871470001
2020-11-27 14:35:00,980825.6871470001,982262.0,998563.6871470001
2020-11-27 14:40:00,981217.6871470001,982654.0,998563.6871470001
2020-11-27 14:45:00,980139.6871470001,981576.0,998563.6871470001
2020-11-27 14:50:00,979747.6871470001,981184.0,998563.6871470001
2020-11-27 14:55:00,981217.6871470001,982654.0,998563.6871470001
2020-11-27 15:00:00,981119.6871470001,982556.0,998563.6871470001
2020-11-30 09:35:00,972005.6871470001,973442.0,998563.6871470001
2020-11-30 09:40:00,969359.6871470001,970796.0,998563.6871470001
2020-11-30 09:45:00,973083.6871470001,974520.0,998563.6871470001
2020-11-30 09:50:00,973769.6871470001,975206.0,998563.6871470001
2020-11-30 09:55:00,976905.6871470001,978342.0,998563.6871470001
2020-11-30 10:00:00,980727.6871470001,982164.0,998563.6871470001
2020-11-30 10:05:00,983569.6871470001,985006.0,998563.6871470001
2020-11-30 10:10:00,986313.6871470001,987750.0,998563.6871470001
2020-11-30 10:15:00,984941.6871470001,986378.0,998563.6871470001
2020-11-30 10:20:00,984745.6871470001,986182.0,998563.6871470001
2020-11-30 10:25:00,985627.6871470001,987064.0,998563.6871470001
2020-11-30 10:30:00,984745.6871470001,986182.0,998563.6871470001
2020-11-30 10:35:00,984353.6871470001,985790.0,998563.6871470001
2020-11-30 10:40:00,984157.6871470001,985594.0,998563.6871470001
2020-11-30 10:45:00,984549.6871470001,985986.0,998563.6871470001
2020-11-30 10:50:00,984941.6871470001,986378.0,998563.6871470001
2020-11-30 10:55:00,982981.6871470001,984418.0,998563.6871470001
2020-11-30 11:00:00,984451.6871470001,985888.0,998563.6871470001
2020-11-30 11:05:00,993957.6871470001,995394.0,998563.6871470001
2020-11-30 11:10:00,994349.6871470001,995786.0,998563.6871470001
2020-11-30 11:15:00,995133.6871470001,996570.0,998563.6871470001
2020-11-30 11:20:00,994741.6871470001,996178.0,998563.6871470001
2020-11-30 11:25:00,994643.6871470001,996080.0,998563.6871470001
2020-11-30 11:30:00,994545.6871470001,995982.0,998563.6871470001
2020-11-30 13:05:00,993271.6871470001,994708.0,998563.6871470001
2020-11-30 13:10:00,992291.6871470001,993728.0,998563.6871470001
2020-11-30 13:15:00,990625.6871470001,992062.0,998563.6871470001
2020-11-30 13:20:00,991605.6871470001,993042.0,998563.6871470001
2020-11-30 13:25:00,991409.6871470001,992846.0,998563.6871470001
2020-11-30 13:30:00,990429.6871470001,991866.0,998563.6871470001
2020-11-30 13:35:00,989547.6871470001,990984.0,998563.6871470001
2020-11-30 13:40:00,989351.6871470001,990788.0,998563.6871470001
2020-11-30 13:45:00,990135.6871470001,991572.0,998563.6871470001
2020-11-30 13:50:00,990331.6871470001,991768.0,998563.6871470001
2020-11-30 13:55:00,989645.6871470001,991082.0,998563.6871470001
2020-11-30 14:00:00,988665.6871470001,990102.0,998563.6871470001
2020-11-30 14:05:00,988371.6871470001,989808.0,998563.6871470001
2020-11-30 14:10:00,988763.6871470001,990200.0,998563.6871470001
2020-11-30 14:15:00,985823.6871470001,987260.0,998563.6871470001
2020-11-30 14:20:00,983275.6871470001,984712.0,998563.6871470001
2020-11-30 14:25:00,984941.6871470001,986378.0,998563.6871470001
2020-11-30 14:30:00,983569.6871470001,985006.0,998563.6871470001
2020-11-30 14:35:00,982589.6871470001,984026.0,998563.6871470001
2020-11-30 14:40:00,981805.6871470001,983242.0,998563.6871470001
2020-11-30 14:45:00,982099.6871470001,983536.0,998563.6871470001
2020-11-30 14:50:00,982883.6871470001,984320.0,998563.6871470001
2020-11-30 14:55:00,983471.6871470001,984908.0,998563.6871470001
2020-11-30 15:00:00,984255.6871470001,985692.0,998563.6871470001
2020-12-01 09:35:00,979257.6871470001,980694.0,998563.6871470001
2020-12-01 09:40:00,980923.6871470001,982360.0,998563.6871470001
2020-12-01 09:45:00,977101.6871470001,978538.0,998563.6871470001
2020-12-01 09:50:00,976611.6871470001,978048.0,998563.6871470001
2020-12-01 09:55:00,978179.6871470001,979616.0,998563.6871470001
2020-12-01 10:00:00,978473.6871470001,979910.0,998563.6871470001
2020-12-01 10:05:00,976709.6871470001,978146.0,998563.6871470001
2020-12-01 10:10:00,976121.6871470001,977558.0,998563.6871470001
2020-12-01 10:15:00,977493.6871470001,978930.0,998563.6871470001
2020-12-01 10:20:00,977003.6871470001,978440.0,998563.6871470001
2020-12-01 10:25:00,979551.6871470001,980988.0,998563.6871470001
2020-12-01 10:30:00,979453.6871470001,980890.0,998563.6871470001
2020-12-01 10:35:00,977395.6871470001,978832.0,998563.6871470001
2020-12-01 10:40:00,976905.6871470001,978342.0,998563.6871470001
2020-12-01 10:45:00,977689.6871470001,979126.0,998563.6871470001
2020-12-01 10:50:00,976415.6871470001,977852.0,998563.6871470001
2020-12-01 10:55:00,976709.6871470001,978146.0,998563.6871470001
2020-12-01 11:00:00,976709.6871470001,978146.0,998563.6871470001
2020-12-01 11:05:00,976121.6871470001,977558.0,998563.6871470001
2020-12-01 11:10:00,977885.6871470001,979322.0,998563.6871470001
2020-12-01 11:15:00,977689.6871470001,979126.0,998563.6871470001
2020-12-01 11:20:00,976611.6871470001,978048.0,998563.6871470001
2020-12-01 11:25:00,976415.6871470001,977852.0,998563.6871470001
2020-12-01 11:30:00,976807.6871470001,978244.0,998563.6871470001
2020-12-01 13:05:00,977689.6871470001,979126.0,998563.6871470001
2020-12-01 13:10:00,977787.6871470001,979224.0,998563.6871470001
2020-12-01 13:15:00,977395.6871470001,978832.0,998563.6871470001
2020-12-01 13:20:00,977395.6871470001,978832.0,998563.6871470001
2020-12-01 13:25:00,978571.6871470001,980008.0,998563.6871470001
2020-12-01 13:30:00,978179.6871470001,979616.0,998563.6871470001
2020-12-01 13:35:00,979355.6871470001,980792.0,998563.6871470001
2020-12-01 13:40:00,980237.6871470001,981674.0,998563.6871470001
2020-12-01 13:45:00,979649.6871470001,981086.0,998563.6871470001
2020-12-01 13:50:00,981609.6871470001,983046.0,998563.6871470001
2020-12-01 13:55:00,981119.6871470001,982556.0,998563.6871470001
2020-12-01 14:00:00,981609.6871470001,983046.0,998563.6871470001
2020-12-01 14:05:00,979747.6871470001,981184.0,998563.6871470001
2020-12-01 14:10:00,980237.6871470001,981674.0,998563.6871470001
2020-12-01 14:15:00,980923.6871470001,982360.0,998563.6871470001
2020-12-01 14:20:00,980139.6871470001,981576.0,998563.6871470001
2020-12-01 14:25:00,981707.6871470001,983144.0,998563.6871470001
2020-12-01 14:30:00,980727.6871470001,982164.0,998563.6871470001
2020-12-01 14:35:00,981315.6871470001,982752.0,998563.6871470001
2020-12-01 14:40:00,981511.6871470001,982948.0,998563.6871470001
2020-12-01 14:45:00,980335.6871470001,981772.0,998563.6871470001
2020-12-01 14:50:00,980139.6871470001,981576.0,998563.6871470001
2020-12-01 14:55:00,980335.6871470001,981772.0,998563.6871470001
2020-12-01 15:00:00,980727.6871470001,982164.0,998563.6871470001
2020-12-02 09:35:00,986705.6871470001,988142.0,998563.6871470001
2020-12-02 09:40:00,986901.6871470001,988338.0,998563.6871470001
2020-12-02 09:45:00,994937.6871470001,996374.0,998563.6871470001
2020-12-02 09:50:00,995329.6871470001,996766.0,998563.6871470001
2020-12-02 09:55:00,991115.6871470001,992552.0,998563.6871470001
2020-12-02 10:00:00,991115.6871470001,992552.0,998563.6871470001
2020-12-02 10:05:00,990625.6871470001,992062.0,998563.6871470001
2020-12-02 10:10:00,990233.6871470001,991670.0,998563.6871470001
2020-12-02 10:15:00,990723.6871470001,992160.0,998563.6871470001
2020-12-02 10:20:00,992389.6871470001,993826.0,998563.6871470001
2020-12-02 10:25:00,994545.6871470001,995982.0,998563.6871470001
2020-12-02 10:30:00,995721.6871470001,997158.0,998563.6871470001
2020-12-02 10:35:00,995231.6871470001,996668.0,998563.6871470001
2020-12-02 10:40:00,994937.6871470001,996374.0,998563.6871470001
2020-12-02 10:45:00,995721.6871470001,997158.0,998563.6871470001
2020-12-02 10:50:00,992879.6871470001,994316.0,998563.6871470001
2020-12-02 10:55:00,993467.6871470001,994904.0,998563.6871470001
2020-12-02 11:00:00,991507.6871470001,992944.0,998563.6871470001
2020-12-02 11:05:00,991899.6871470001,993336.0,998563.6871470001
2020-12-02 11:10:00,992291.6871470001,993728.0,998563.6871470001
2020-12-02 11:15:00,993271.6871470001,994708.0,998563.6871470001
2020-12-02 11:20:00,994349.6871470001,995786.0,998563.6871470001
2020-12-02 11:25:00,993957.6871470001,995394.0,998563.6871470001
2020-12-02 11:30:00,995035.6871470001,996472.0,998563.6871470001
2020-12-02 13:05:00,994545.6871470001,995982.0,998563.6871470001
2020-12-02 13:10:00,996995.6871470001,998432.0,998563.6871470001
2020-12-02 13:15:00,1002287.6871470001,1003724.0,998563.6871470001
2020-12-02 13:20:00,1002189.6871470001,1003626.0,998563.6871470001
2020-12-02 13:25:00,1002875.6871470001,1004312.0,998563.6871470001
2020-12-02 13:30:00,1002777.6871470001,1004214.0,998563.6871470001
2020-12-02 13:35:00,1001797.6871470001,1003234.0,998563.6871470001
2020-12-02 13:40:00,1001111.6871470001,1002548.0,998563.6871470001
2020-12-02 13:45:00,1000131.6871470001,1001568.0,998563.6871470001
2020-12-02 13:50:00,1000229.6871470001,1001666.0,998563.6871470001
2020-12-02 13:55:00,999935.6871470001,1001372.0,998563.6871470001
2020-12-02 14:00:00,1001405.6871470001,1002842.0,998563.6871470001
2020-12-02 14:05:00,1001111.6871470001,1002548.0,998563.6871470001
2020-12-02 14:10:00,1001405.6871470001,1002842.0,998563.6871470001
2020-12-02 14:15:00,1000915.6871470001,1002352.0,998563.6871470001
2020-12-02 14:20:00,1001209.6871470001,1002646.0,998563.6871470001
2020-12-02 14:25:00,1001307.6871470001,1002744.0,998563.6871470001
2020-12-02 14:30:00,1001307.6871470001,1002744.0,998563.6871470001
2020-12-02 14:35:00,999739.6871470001,1001176.0,998563.6871470001
2020-12-02 14:40:00,1000425.6871470001,1001862.0,998563.6871470001
2020-12-02 14:45:00,1000425.6871470001,1001862.0,998563.6871470001
2020-12-02 14:50:00,1000131.6871470001,1001568.0,998563.6871470001
2020-12-02 14:55:00,999935.6871470001,1001372.0,998563.6871470001
2020-12-02 15:00:00,1000425.6871470001,1001862.0,998563.6871470001
2020-12-03 09:35:00,999935.6871470001,1001372.0,998563.6871470001
2020-12-03 09:40:00,1000523.6871470001,1001960.0,998563.6871470001
2020-12-03 09:45:00,996407.6871470001,997844.0,998563.6871470001
2020-12-03 09:50:00,996995.6871470001,998432.0,998563.6871470001
2020-12-03 09:55:00,996015.6871470001,997452.0,998563.6871470001
2020-12-03 10:00:00,993565.6871470001,995002.0,998563.6871470001
2020-12-03 10:05:00,993467.6871470001,994904.0,998563.6871470001
2020-12-03 10:10:00,993565.6871470001,995002.0,998563.6871470001
2020-12-03 10:15:00,995329.6871470001,996766.0,998563.6871470001
2020-12-03 10:20:00,994153.6871470001,995590.0,998563.6871470001
2020-12-03 10:25:00,998955.6871470001,1000392.0,998563.6871470001
2020-12-03 10:30:00,999347.6871470001,1000784.0,998563.6871470001
2020-12-03 10:35:00,996603.6871470001,998040.0,998563.6871470001
2020-12-03 10:40:00,998171.6871470001,999608.0,998563.6871470001
2020-12-03 10:45:00,997289.6871470001,998726.0,998563.6871470001
2020-12-03 10:50:00,996505.6871470001,997942.0,998563.6871470001
2020-12-03 10:55:00,995525.6871470001,996962.0,998563.6871470001
2020-12-03 11:00:00,996897.6871470001,998334.0,998563.6871470001
2020-12-03 11:05:00,996799.6871470001,998236.0,998563.6871470001
2020-12-03 11:10:00,999347.6871470001,1000784.0,998563.6871470001
2020-12-03 11:15:00,997093.6871470001,998530.0,998563.6871470001
2020-12-03 11:20:00,998269.6871470001,999706.0,998563.6871470001
2020-12-03 11:25:00,997485.6871470001,998922.0,998563.6871470001
2020-12-03 11:30:00,997975.6871470001,999412.0,998563.6871470001
2020-12-03 13:05:00,996897.6871470001,998334.0,998563.6871470001
2020-12-03 13:10:00,996113.6871470001,997550.0,998563.6871470001
2020-12-03 13:15:00,997093.6871470001,998530.0,998563.6871470001
2020-12-03 13:20:00,996113.6871470001,997550.0,998563.6871470001
2020-12-03 13:25:00,995133.6871470001,996570.0,998563.6871470001
2020-12-03 13:30:00,995133.6871470001,996570.0,998563.6871470001
2020-12-03 13:35:00,994349.6871470001,995786.0,998563.6871470001
2020-12-03 13:40:00,995035.6871470001,996472.0,998563.6871470001
2020-12-03 13:45:00,994447.6871470001,995884.0,998563.6871470001
2020-12-03 13:50:00,994741.6871470001,996178.0,998563.6871470001
2020-12-03 13:55:00,994055.6871470001,995492.0,998563.6871470001
2020-12-03 14:00:00,995427.6871470001,996864.0,998563.6871470001
2020-12-03 14:05:00,994153.6871470001,995590.0,998563.6871470001
2020-12-03 14:10:00,994545.6871470001,995982.0,998563.6871470001
2020-12-03 14:15:00,994643.6871470001,996080.0,998563.6871470001
2020-12-03 14:20:00,995623.6871470001,997060.0,998563.6871470001
2020-12-03 14:25:00,996309.6871470001,997746.0,998563.6871470001
2020-12-03 14:30:00,996603.6871470001,998040.0,998563.6871470001
2020-12-03 14:35:00,995525.6871470001,996962.0,998563.6871470001
2020-12-03 14:40:00,995525.6871470001,996962.0,998563.6871470001
2020-12-03 14:45:00,993957.6871470001,995394.0,998563.6871470001
2020-12-03 14:50:00,994643.6871470001,996080.0,998563.6871470001
2020-12-03 14:55:00,993565.6871470001,995002.0,998563.6871470001
2020-12-03 15:00:00,993467.6871470001,994904.0,998563.6871470001
2020-12-04 09:35:00,988371.6871470001,989808.0,998563.6871470001
2020-12-04 09:40:00,985039.6871470001,986476.0,998563.6871470001
2020-12-04 09:45:00,987685.6871470001,989122.0,998563.6871470001
2020-12-04 09:50:00,984255.6871470001,985692.0,998563.6871470001
2020-12-04 09:55:00,984745.6871470001,986182.0,998563.6871470001
2020-12-04 10:00:00,975827.6871470001,977264.0,998563.6871470001
2020-12-04 10:05:00,974553.6871470001,975990.0,998563.6871470001
2020-12-04 10:10:00,969457.6871470001,970894.0,998563.6871470001
2020-12-04 10:15:00,970045.6871470001,971482.0,998563.6871470001
2020-12-04 10:20:00,971221.6871470001,972658.0,998563.6871470001
2020-12-04 10:25:00,968673.6871470001,970110.0,998563.6871470001
2020-12-04 10:30:00,971515.6871470001,972952.0,998563.6871470001
2020-12-04 10:35:00,970829.6871470001,972266.0,998563.6871470001
2020-12-04 10:40:00,970630.0677090001,972266.0,998364.0677090001
2020-12-04 10:45:00,969805.0677090001,971188.0,998617.0677090001
2020-12-04 10:50:00,970630.0677090001,972266.0,998364.0677090001
2020-12-04 10:55:00,971455.0677090001,973344.0,998111.0677090001
2020-12-04 11:00:00,972332.9355205001,974422.0,997910.9355205001
2020-12-04 11:05:00,971646.9355205001,973736.0,997910.9355205001
2020-12-04 11:10:00,972430.9355205001,974520.0,997910.9355205001
2020-12-04 11:15:00,970862.9355205001,972952.0,997910.9355205001
2020-12-04 11:20:00,971156.9355205001,973246.0,997910.9355205001
2020-12-04 11:25:00,971842.9355205001,973932.0,997910.9355205001
2020-12-04 11:30:00,971450.9355205001,973540.0,997910.9355205001
2020-12-04 13:05:00,974390.9355205001,976480.0,997910.9355205001
2020-12-04 13:10:00,977918.9355205001,980008.0,997910.9355205001
2020-12-04 13:15:00,975762.9355205001,977852.0,997910.9355205001
2020-12-04 13:20:00,977428.9355205001,979518.0,997910.9355205001
2020-12-04 13:25:00,977624.9355205001,979714.0,997910.9355205001
2020-12-04 13:30:00,976938.9355205001,979028.0,997910.9355205001
2020-12-04 13:35:00,977624.9355205001,979714.0,997910.9355205001
2020-12-04 13:40:00,977330.9355205001,979420.0,997910.9355205001
2020-12-04 13:45:00,977036.9355205001,979126.0,997910.9355205001
2020-12-04 13:50:00,977134.9355205001,979224.0,997910.9355205001
2020-12-04 13:55:00,978212.9355205001,980302.0,997910.9355205001
2020-12-04 14:00:00,978604.9355205001,980694.0,997910.9355205001
2020-12-04 14:05:00,977232.9355205001,979322.0,997910.9355205001
2020-12-04 14:10:00,975566.9355205001,977656.0,997910.9355205001
2020-12-04 14:15:00,975566.9355205001,977656.0,997910.9355205001
2020-12-04 14:20:00,972920.9355205001,975010.0,997910.9355205001
2020-12-04 14:25:00,970960.9355205001,973050.0,997910.9355205001
2020-12-04 14:30:00,970960.9355205001,973050.0,997910.9355205001
2020-12-04 14:35:00,971744.9355205001,973834.0,997910.9355205001
2020-12-04 14:40:00,971646.9355205001,973736.0,997910.9355205001
2020-12-04 14:45:00,972528.9355205001,974618.0,997910.9355205001
2020-12-04 14:50:00,972332.9355205001,974422.0,997910.9355205001
2020-12-04 14:55:00,972920.9355205001,975010.0,997910.9355205001
2020-12-04 15:00:00,973312.9355205001,975402.0,997910.9355205001
2020-12-07 09:35:00,1001634.9355205001,1003724.0,997910.9355205001
2020-12-07 09:40:00,1000360.9355205001,1002450.0,997910.9355205001
2020-12-07 09:45:00,1000066.9355205001,1002156.0,997910.9355205001
2020-12-07 09:50:00,1000752.9355205001,1002842.0,997910.9355205001
2020-12-07 09:55:00,1000066.9355205001,1002156.0,997910.9355205001
2020-12-07 10:00:00,999870.9355205001,1001960.0,997910.9355205001
2020-12-07 10:05:00,999674.9355205001,1001764.0,997910.9355205001
2020-12-07 10:10:00,999772.9355205001,1001862.0,997910.9355205001
2020-12-07 10:15:00,999380.9355205001,1001470.0,997910.9355205001
2020-12-07 10:20:00,998498.9355205001,1000588.0,997910.9355205001
2020-12-07 10:25:00,998694.9355205001,1000784.0,997910.9355205001
2020-12-07 10:30:00,998008.9355205001,1000098.0,997910.9355205001
2020-12-07 10:35:00,998106.9355205001,1000196.0,997910.9355205001
2020-12-07 10:40:00,998204.9355205001,1000294.0,997910.9355205001
2020-12-07 10:45:00,996734.9355205001,998824.0,997910.9355205001
2020-12-07 10:50:00,996146.9355205001,998236.0,997910.9355205001
2020-12-07 10:55:00,996538.9355205001,998628.0,997910.9355205001
2020-12-07 11:00:00,995950.9355205001,998040.0,997910.9355205001
2020-12-07 11:05:00,994774.9355205001,996864.0,997910.9355205001
2020-12-07 11:10:00,993794.9355205001,995884.0,997910.9355205001
2020-12-07 11:15:00,993696.9355205001,995786.0,997910.9355205001
2020-12-07 11:20:00,992912.9355205001,995002.0,997910.9355205001
2020-12-07 11:25:00,995656.9355205001,997746.0,997910.9355205001
2020-12-07 11:30:00,995852.9355205001,997942.0,997910.9355205001
2020-12-07 13:05:00,995264.9355205001,997354.0,997910.9355205001
2020-12-07 13:10:00,995068.9355205001,997158.0,997910.9355205001
2020-12-07 13:15:00,995985.4600365001,998628.0,997357.4600365001
2020-12-07 13:20:00,996355.3353525001,999216.0,997139.3353525001
2020-12-07 13:25:00,997629.3353525001,1000490.0,997139.3353525001
2020-12-07 13:30:00,997041.3353525001,999902.0,997139.3353525001
2020-12-07 13:35:00,996355.3353525001,999216.0,997139.3353525001
2020-12-07 13:40:00,996551.3353525001,999412.0,997139.3353525001
2020-12-07 13:45:00,996551.3353525001,999412.0,997139.3353525001
2020-12-07 13:50:00,995767.3353525001,998628.0,997139.3353525001
2020-12-07 13:55:00,995571.3353525001,998432.0,997139.3353525001
2020-12-07 14:00:00,996551.3353525001,999412.0,997139.3353525001
2020-12-07 14:05:00,998021.3353525001,1000882.0,997139.3353525001
2020-12-07 14:10:00,997335.3353525001,1000196.0,997139.3353525001
2020-12-07 14:15:00,997386.951327,1000392.0,996994.951327
2020-12-07 14:20:00,997556.951327,1000588.0,996968.951327
2020-12-07 14:25:00,996281.951327,999118.0,997163.951327
2020-12-07 14:30:00,995941.951327,998726.0,997215.951327
2020-12-07 14:35:00,995941.951327,998726.0,997215.951327
2020-12-07 14:40:00,995771.951327,998530.0,997241.951327
2020-12-07 14:45:00,994836.951327,997452.0,997384.951327
2020-12-07 14:50:00,995000.0150280001,997746.0,997254.0150280001
2020-12-07 14:55:00,993628.0150280001,996374.0,997254.0150280001
2020-12-07 15:00:00,993530.0150280001,996276.0,997254.0150280001
2020-12-08 09:35:00,996176.0150280001,998922.0,997254.0150280001
2020-12-08 09:40:00,994902.0150280001,997648.0,997254.0150280001
2020-12-08 09:45:00,992648.0150280001,995394.0,997254.0150280001
2020-12-08 09:50:00,995686.0150280001,998432.0,997254.0150280001
2020-12-08 09:55:00,995588.0150280001,998334.0,997254.0150280001
2020-12-08 10:00:00,994706.0150280001,997452.0,997254.0150280001
2020-12-08 10:05:00,993138.0150280001,995884.0,997254.0150280001
2020-12-08 10:10:00,993824.0150280001,996570.0,997254.0150280001
2020-12-08 10:15:00,993432.0150280001,996178.0,997254.0150280001
2020-12-08 10:20:00,995882.0150280001,998628.0,997254.0150280001
2020-12-08 10:25:00,999018.0150280001,1001764.0,997254.0150280001
2020-12-08 10:30:00,999900.0150280001,1002646.0,997254.0150280001
2020-12-08 10:35:00,997254.0150280001,1000000.0,997254.0150280001
2020-12-08 10:40:00,998332.0150280001,1001078.0,997254.0150280001
2020-12-08 10:45:00,996862.0150280001,999608.0,997254.0150280001
2020-12-08 10:50:00,997058.0150280001,999804.0,997254.0150280001
2020-12-08 10:55:00,997156.0150280001,999902.0,997254.0150280001
2020-12-08 11:00:00,998332.0150280001,1001078.0,997254.0150280001
2020-12-08 11:05:00,1000096.0150280001,1002842.0,997254.0150280001
2020-12-08 11:10:00,998920.0150280001,1001666.0,997254.0150280001
2020-12-08 11:15:00,999508.0150280001,1002254.0,997254.0150280001
2020-12-08 11:20:00,1000096.0150280001,1002842.0,997254.0150280001
2020-12-08 11:25:00,999802.0150280001,1002548.0,997254.0150280001
2020-12-08 11:30:00,999900.0150280001,1002646.0,997254.0150280001
2020-12-08 13:05:00,998626.0150280001,1001372.0,997254.0150280001
