,equity,benchmark_equity,alpha_equity
2021-01-15 14:30:00,993417.5227715,993608.0,999809.5227715
2021-01-15 14:35:00,994921.5227715,995112.0,999809.5227715
2021-01-15 14:40:00,988905.5227715,989096.0,999809.5227715
2021-01-15 14:45:00,988905.5227715,989096.0,999809.5227715
2021-01-15 14:50:00,985991.5227715,986182.0,999809.5227715
2021-01-15 14:55:00,985145.5227715,985336.0,999809.5227715
2021-01-15 15:00:00,984299.5227715,984490.0,999809.5227715
2021-01-18 09:35:00,974899.5227715,975090.0,999809.5227715
2021-01-18 09:40:00,982043.5227715,982234.0,999809.5227715
2021-01-18 09:45:00,977719.5227715,977910.0,999809.5227715
2021-01-18 09:50:00,979129.5227715,979320.0,999809.5227715
2021-01-18 09:55:00,983359.5227715,983550.0,999809.5227715
2021-01-18 10:00:00,983641.5227715,983832.0,999809.5227715
2021-01-18 10:05:00,981009.5227715,981200.0,999809.5227715
2021-01-18 10:10:00,978753.5227715,978944.0,999809.5227715
2021-01-18 10:15:00,977813.5227715,978004.0,999809.5227715
2021-01-18 10:20:00,978565.5227715,978756.0,999809.5227715
2021-01-18 10:25:00,976967.5227715,977158.0,999809.5227715
2021-01-18 10:30:00,974053.5227715,974244.0,999809.5227715
2021-01-18 10:35:00,977343.5227715,977534.0,999809.5227715
2021-01-18 10:40:00,978377.5227715,978568.0,999809.5227715
2021-01-18 10:45:00,980069.5227715,980260.0,999809.5227715
2021-01-18 10:50:00,983453.5227715,983644.0,999809.5227715
2021-01-18 10:55:00,989469.5227715,989660.0,999809.5227715
2021-01-18 11:00:00,987777.5227715,987968.0,999809.5227715
2021-01-18 11:05:00,987213.5227715,987404.0,999809.5227715
2021-01-18 11:10:00,988811.5227715,989002.0,999809.5227715
2021-01-18 11:15:00,987401.5227715,987592.0,999809.5227715
2021-01-18 11:20:00,987307.5227715,987498.0,999809.5227715
2021-01-18 11:25:00,988999.5227715,989190.0,999809.5227715
2021-01-18 11:30:00,991537.5227715,991728.0,999809.5227715
2021-01-18 13:05:00,992477.5227715,992668.0,999809.5227715
2021-01-18 13:10:00,994545.5227715,994736.0,999809.5227715
2021-01-18 13:15:00,995015.5227715,995206.0,999809.5227715
2021-01-18 13:20:00,994169.5227715,994360.0,999809.5227715
2021-01-18 13:25:00,994639.5227715,994830.0,999809.5227715
2021-01-18 13:30:00,990221.5227715,990412.0,999809.5227715
2021-01-18 13:35:00,989187.5227715,989378.0,999809.5227715
2021-01-18 13:40:00,990221.5227715,990412.0,999809.5227715
2021-01-18 13:45:00,989093.5227715,989284.0,999809.5227715
2021-01-18 13:50:00,988341.5227715,988532.0,999809.5227715
2021-01-18 13:55:00,987307.5227715,987498.0,999809.5227715
2021-01-18 14:00:00,985333.5227715,985524.0,999809.5227715
2021-01-18 14:05:00,987213.5227715,987404.0,999809.5227715
2021-01-18 14:10:00,985521.5227715,985712.0,999809.5227715
2021-01-18 14:15:00,985803.5227715,985994.0,999809.5227715
2021-01-18 14:20:00,984863.5227715,985054.0,999809.5227715
2021-01-18 14:25:00,985803.5227715,985994.0,999809.5227715
2021-01-18 14:30:00,988059.5227715,988250.0,999809.5227715
2021-01-18 14:35:00,986837.5227715,987028.0,999809.5227715
2021-01-18 14:40:00,984111.5227715,984302.0,999809.5227715
2021-01-18 14:45:00,984299.5227715,984490.0,999809.5227715
2021-01-18 14:50:00,985333.5227715,985524.0,999809.5227715
2021-01-18 14:55:00,984487.5227715,984678.0,999809.5227715
2021-01-18 15:00:00,985051.5227715,985242.0,999809.5227715
2021-01-19 09:35:00,985239.5227715,985430.0,999809.5227715
2021-01-19 09:40:00,989657.5227715,989848.0,999809.5227715
2021-01-19 09:45:00,990315.5227715,990506.0,999809.5227715
2021-01-19 09:50:00,988811.5227715,989002.0,999809.5227715
2021-01-19 09:55:00,987119.5227715,987310.0,999809.5227715
2021-01-19 10:00:00,988247.5227715,988438.0,999809.5227715
2021-01-19 10:05:00,987401.5227715,987592.0,999809.5227715
2021-01-19 10:10:00,991631.5227715,991822.0,999809.5227715
2021-01-19 10:15:00,990315.5227715,990506.0,999809.5227715
2021-01-19 10:20:00,988905.5227715,989096.0,999809.5227715
2021-01-19 10:25:00,986931.5227715,987122.0,999809.5227715
2021-01-19 10:30:00,985991.5227715,986182.0,999809.5227715
2021-01-19 10:35:00,986179.5227715,986370.0,999809.5227715
2021-01-19 10:40:00,984393.5227715,984584.0,999809.5227715
2021-01-19 10:45:00,983923.5227715,984114.0,999809.5227715
2021-01-19 10:50:00,980727.5227715,980918.0,999809.5227715
2021-01-19 10:55:00,982795.5227715,982986.0,999809.5227715
2021-01-19 11:00:00,982889.5227715,983080.0,999809.5227715
2021-01-19 11:05:00,980069.5227715,980260.0,999809.5227715
2021-01-19 11:10:00,978095.5227715,978286.0,999809.5227715
2021-01-19 11:15:00,978847.5227715,979038.0,999809.5227715
2021-01-19 11:20:00,980445.5227715,980636.0,999809.5227715
2021-01-19 11:25:00,979975.5227715,980166.0,999809.5227715
2021-01-19 11:30:00,979035.5227715,979226.0,999809.5227715
2021-01-19 13:05:00,979881.5227715,980072.0,999809.5227715
2021-01-19 13:10:00,981855.5227715,982046.0,999809.5227715
2021-01-19 13:15:00,984299.5227715,984490.0,999809.5227715
2021-01-19 13:20:00,983829.5227715,984020.0,999809.5227715
2021-01-19 13:25:00,984769.5227715,984960.0,999809.5227715
2021-01-19 13:30:00,988529.5227715,988720.0,999809.5227715
2021-01-19 13:35:00,987589.5227715,987780.0,999809.5227715
2021-01-19 13:40:00,985991.5227715,986182.0,999809.5227715
2021-01-19 13:45:00,981573.5227715,981764.0,999809.5227715
2021-01-19 13:50:00,980445.5227715,980636.0,999809.5227715
2021-01-19 13:55:00,981291.5227715,981482.0,999809.5227715
2021-01-19 14:00:00,980915.5227715,981106.0,999809.5227715
2021-01-19 14:05:00,980539.5227715,980730.0,999809.5227715
2021-01-19 14:10:00,979505.5227715,979696.0,999809.5227715
2021-01-19 14:15:00,978847.5227715,979038.0,999809.5227715
2021-01-19 14:20:00,977767.9736385,977910.0,999857.9736385
2021-01-19 14:25:00,978229.9736385,978474.0,999755.9736385
2021-01-19 14:30:00,978999.9736385,979414.0,999585.9736385
2021-01-19 14:35:00,977844.9736385,978004.0,999840.9736385
2021-01-19 14:40:00,976150.9736385,975936.0,1000214.9736385
2021-01-19 14:45:00,976090.162552,976030.0,1000060.162552
2021-01-19 14:50:00,975150.162552,975090.0,1000060.162552
2021-01-19 14:55:00,973928.162552,973868.0,1000060.162552
2021-01-19 15:00:00,974022.162552,973962.0,1000060.162552
2021-01-20 09:35:00,974116.162552,974056.0,1000060.162552
2021-01-20 09:40:00,971672.162552,971612.0,1000060.162552
2021-01-20 09:45:00,966126.162552,966066.0,1000060.162552
2021-01-20 09:50:00,968288.162552,968228.0,1000060.162552
2021-01-20 09:55:00,971202.162552,971142.0,1000060.162552
2021-01-20 10:00:00,970074.162552,970014.0,1000060.162552
2021-01-20 10:05:00,969510.162552,969450.0,1000060.162552
2021-01-20 10:10:00,968006.162552,967946.0,1000060.162552
2021-01-20 10:15:00,968288.162552,968228.0,1000060.162552
2021-01-20 10:20:00,965656.162552,965596.0,1000060.162552
2021-01-20 10:25:00,966690.162552,966630.0,1000060.162552
2021-01-20 10:30:00,964904.162552,964844.0,1000060.162552
2021-01-20 10:35:00,960956.162552,960896.0,1000060.162552
2021-01-20 10:40:00,962178.162552,962118.0,1000060.162552
2021-01-20 10:45:00,964246.162552,964186.0,1000060.162552
2021-01-20 10:50:00,964810.162552,964750.0,1000060.162552
2021-01-20 10:55:00,965750.162552,965690.0,1000060.162552
2021-01-20 11:00:00,967254.162552,967194.0,1000060.162552
2021-01-20 11:05:00,966690.162552,966630.0,1000060.162552
2021-01-20 11:10:00,965468.162552,965408.0,1000060.162552
2021-01-20 11:15:00,964528.162552,964468.0,1000060.162552
2021-01-20 11:20:00,963776.162552,963716.0,1000060.162552
2021-01-20 11:25:00,963494.162552,963434.0,1000060.162552
2021-01-20 11:30:00,963371.5274639999,963716.0,999655.5274639999
2021-01-20 13:05:00,962591.5274639999,962494.0,1000097.5274639999
2021-01-20 13:10:00,962471.5274639999,962306.0,1000165.5274639999
2021-01-20 13:15:00,961751.5274639999,961178.0,1000573.5274639999
2021-01-20 13:20:00,960697.91496,960426.0,1000271.91496
2021-01-20 13:25:00,961355.91496,961084.0,1000271.91496
2021-01-20 13:30:00,960509.91496,960238.0,1000271.91496
2021-01-20 13:35:00,961261.91496,960990.0,1000271.91496
2021-01-20 13:40:00,962859.91496,962588.0,1000271.91496
2021-01-20 13:45:00,962295.91496,962024.0,1000271.91496
2021-01-20 13:50:00,962107.91496,961836.0,1000271.91496
2021-01-20 13:55:00,962201.91496,961930.0,1000271.91496
2021-01-20 14:00:00,963987.91496,963716.0,1000271.91496
2021-01-20 14:05:00,962859.91496,962588.0,1000271.91496
2021-01-20 14:10:00,962389.91496,962118.0,1000271.91496
2021-01-20 14:15:00,961355.91496,961084.0,1000271.91496
2021-01-20 14:20:00,962107.91496,961836.0,1000271.91496
2021-01-20 14:25:00,963705.91496,963434.0,1000271.91496
2021-01-20 14:30:00,963157.89432,962964.0,1000193.89432
2021-01-20 14:35:00,962417.89432,962024.0,1000393.89432
2021-01-20 14:40:00,962195.89432,961742.0,1000453.89432
2021-01-20 14:45:00,962269.89432,961836.0,1000433.89432
2021-01-20 14:50:00,964267.89432,964374.0,999893.89432
2021-01-20 14:55:00,963579.39484,963904.0,999675.39484
2021-01-20 15:00:00,963579.39484,963904.0,999675.39484
2021-01-21 09:35:00,964519.39484,964844.0,999675.39484
2021-01-21 09:40:00,964613.39484,964938.0,999675.39484
2021-01-21 09:45:00,963297.39484,963622.0,999675.39484
2021-01-21 09:50:00,960947.39484,961272.0,999675.39484
2021-01-21 09:55:00,959161.39484,959486.0,999675.39484
2021-01-21 10:00:00,957469.39484,957794.0,999675.39484
2021-01-21 10:05:00,956341.39484,956666.0,999675.39484
2021-01-21 10:10:00,957375.39484,957700.0,999675.39484
2021-01-21 10:15:00,957093.39484,957418.0,999675.39484
2021-01-21 10:20:00,958691.39484,959016.0,999675.39484
2021-01-21 10:25:00,957657.39484,957982.0,999675.39484
2021-01-21 10:30:00,960759.39484,961084.0,999675.39484
2021-01-21 10:35:00,958973.39484,959298.0,999675.39484
2021-01-21 10:40:00,958597.39484,958922.0,999675.39484
2021-01-21 10:45:00,959067.39484,959392.0,999675.39484
2021-01-21 10:50:00,959161.39484,959486.0,999675.39484
2021-01-21 10:55:00,959161.39484,959486.0,999675.39484
2021-01-21 11:00:00,959443.39484,959768.0,999675.39484
2021-01-21 11:05:00,959161.39484,959486.0,999675.39484
2021-01-21 11:10:00,963955.39484,964280.0,999675.39484
2021-01-21 11:15:00,969313.39484,969638.0,999675.39484
2021-01-21 11:20:00,968655.39484,968980.0,999675.39484
2021-01-21 11:25:00,968937.39484,969262.0,999675.39484
2021-01-21 11:30:00,967997.39484,968322.0,999675.39484
2021-01-21 13:05:00,967809.39484,968134.0,999675.39484
2021-01-21 13:10:00,967057.39484,967382.0,999675.39484
2021-01-21 13:15:00,969125.39484,969450.0,999675.39484
2021-01-21 13:20:00,966775.39484,967100.0,999675.39484
2021-01-21 13:25:00,969031.39484,969356.0,999675.39484
2021-01-21 13:30:00,967809.39484,968134.0,999675.39484
2021-01-21 13:35:00,967715.39484,968040.0,999675.39484
2021-01-21 13:40:00,969783.39484,970108.0,999675.39484
2021-01-21 13:45:00,968467.39484,968792.0,999675.39484
2021-01-21 13:50:00,967527.39484,967852.0,999675.39484
2021-01-21 13:55:00,968373.39484,968698.0,999675.39484
2021-01-21 14:00:00,966869.39484,967194.0,999675.39484
2021-01-21 14:05:00,964895.39484,965220.0,999675.39484
2021-01-21 14:10:00,965741.39484,966066.0,999675.39484
2021-01-21 14:15:00,964425.39484,964750.0,999675.39484
2021-01-21 14:20:00,964143.39484,964468.0,999675.39484
2021-01-21 14:25:00,965177.39484,965502.0,999675.39484
2021-01-21 14:30:00,964989.39484,965314.0,999675.39484
2021-01-21 14:35:00,963485.39484,963810.0,999675.39484
2021-01-21 14:40:00,962827.39484,963152.0,999675.39484
2021-01-21 14:45:00,964707.39484,965032.0,999675.39484
2021-01-21 14:50:00,963297.39484,963622.0,999675.39484
2021-01-21 14:55:00,962545.39484,962870.0,999675.39484
2021-01-21 15:00:00,962639.39484,962964.0,999675.39484
2021-01-22 09:35:00,966399.39484,966724.0,999675.39484
2021-01-22 09:40:00,963109.39484,963434.0,999675.39484
2021-01-22 09:45:00,961417.39484,961742.0,999675.39484
2021-01-22 09:50:00,964425.39484,964750.0,999675.39484
2021-01-22 09:55:00,961981.39484,962306.0,999675.39484
2021-01-22 10:00:00,959067.39484,959392.0,999675.39484
2021-01-22 10:05:00,957093.39484,957418.0,999675.39484
2021-01-22 10:10:00,955965.39484,956290.0,999675.39484
2021-01-22 10:15:00,956435.39484,956760.0,999675.39484
2021-01-22 10:20:00,958127.39484,958452.0,999675.39484
2021-01-22 10:25:00,956435.39484,956760.0,999675.39484
2021-01-22 10:30:00,957375.39484,957700.0,999675.39484
2021-01-22 10:35:00,957939.39484,958264.0,999675.39484
2021-01-22 10:40:00,955401.39484,955726.0,999675.39484
2021-01-22 10:45:00,953709.39484,954034.0,999675.39484
2021-01-22 10:50:00,952581.39484,952906.0,999675.39484
2021-01-22 10:55:00,949855.39484,950180.0,999675.39484
2021-01-22 11:00:00,951547.39484,951872.0,999675.39484
2021-01-22 11:05:00,950795.39484,951120.0,999675.39484
2021-01-22 11:10:00,948069.39484,948394.0,999675.39484
2021-01-22 11:15:00,949761.39484,950086.0,999675.39484
2021-01-22 11:20:00,949385.39484,949710.0,999675.39484
2021-01-22 11:25:00,947411.39484,947736.0,999675.39484
2021-01-22 11:30:00,950043.39484,950368.0,999675.39484
2021-01-22 13:05:00,947881.39484,948206.0,999675.39484
2021-01-22 13:10:00,949949.39484,950274.0,999675.39484
2021-01-22 13:15:00,949103.39484,949428.0,999675.39484
2021-01-22 13:20:00,948539.39484,948864.0,999675.39484
2021-01-22 13:25:00,949479.39484,949804.0,999675.39484
2021-01-22 13:30:00,948915.39484,949240.0,999675.39484
2021-01-22 13:35:00,947787.39484,948112.0,999675.39484
2021-01-22 13:40:00,946565.39484,946890.0,999675.39484
2021-01-22 13:45:00,945719.39484,946044.0,999675.39484
2021-01-22 13:50:00,943651.39484,943976.0,999675.39484
2021-01-22 13:55:00,941959.39484,942284.0,999675.39484
2021-01-22 14:00:00,941583.39484,941908.0,999675.39484
2021-01-22 14:05:00,943181.39484,943506.0,999675.39484
2021-01-22 14:10:00,942993.39484,943318.0,999675.39484
2021-01-22 14:15:00,943181.39484,943506.0,999675.39484
2021-01-22 14:20:00,941395.39484,941720.0,999675.39484
2021-01-22 14:25:00,946565.39484,946890.0,999675.39484
2021-01-22 14:30:00,944873.39484,945198.0,999675.39484
2021-01-22 14:35:00,943557.39484,943882.0,999675.39484
2021-01-22 14:40:00,944121.39484,944446.0,999675.39484
2021-01-22 14:45:00,943181.39484,943506.0,999675.39484
2021-01-22 14:50:00,942147.39484,942472.0,999675.39484
2021-01-22 14:55:00,943181.39484,943506.0,999675.39484
2021-01-22 15:00:00,942335.39484,942660.0,999675.39484
2021-01-25 09:35:00,931525.39484,931850.0,999675.39484
2021-01-25 09:40:00,934815.39484,935140.0,999675.39484
2021-01-25 09:45:00,942335.39484,942660.0,999675.39484
2021-01-25 09:50:00,945625.39484,945950.0,999675.39484
2021-01-25 09:55:00,944685.39484,945010.0,999675.39484
2021-01-25 10:00:00,948915.39484,949240.0,999675.39484
2021-01-25 10:05:00,950043.39484,950368.0,999675.39484
2021-01-25 10:10:00,952205.39484,952530.0,999675.39484
2021-01-25 10:15:00,950043.39484,950368.0,999675.39484
2021-01-25 10:20:00,953051.39484,953376.0,999675.39484
2021-01-25 10:25:00,954085.39484,954410.0,999675.39484
2021-01-25 10:30:00,952111.39484,952436.0,999675.39484
2021-01-25 10:35:00,951735.39484,952060.0,999675.39484
2021-01-25 10:40:00,950419.39484,950744.0,999675.39484
2021-01-25 10:45:00,951547.39484,951872.0,999675.39484
2021-01-25 10:50:00,949761.39484,950086.0,999675.39484
2021-01-25 10:55:00,949479.39484,949804.0,999675.39484
2021-01-25 11:00:00,949385.39484,949710.0,999675.39484
2021-01-25 11:05:00,949855.39484,950180.0,999675.39484
2021-01-25 11:10:00,951265.39484,951590.0,999675.39484
2021-01-25 11:15:00,950419.39484,950744.0,999675.39484
2021-01-25 11:20:00,950325.39484,950650.0,999675.39484
2021-01-25 11:25:00,952017.39484,952342.0,999675.39484
2021-01-25 11:30:00,954461.39484,954786.0,999675.39484
2021-01-25 13:05:00,952957.39484,953282.0,999675.39484
2021-01-25 13:10:00,953897.39484,954222.0,999675.39484
2021-01-25 13:15:00,954273.39484,954598.0,999675.39484
2021-01-25 13:20:00,952863.39484,953188.0,999675.39484
2021-01-25 13:25:00,950795.39484,951120.0,999675.39484
2021-01-25 13:30:00,950983.39484,951308.0,999675.39484
2021-01-25 13:35:00,950419.39484,950744.0,999675.39484
2021-01-25 13:40:00,949573.39484,949898.0,999675.39484
2021-01-25 13:45:00,949573.39484,949898.0,999675.39484
2021-01-25 13:50:00,949385.39484,949710.0,999675.39484
2021-01-25 13:55:00,949949.39484,950274.0,999675.39484
2021-01-25 14:00:00,950325.39484,950650.0,999675.39484
2021-01-25 14:05:00,951453.39484,951778.0,999675.39484
2021-01-25 14:10:00,952299.39484,952624.0,999675.39484
2021-01-25 14:15:00,951359.39484,951684.0,999675.39484
2021-01-25 14:20:00,949197.39484,949522.0,999675.39484
2021-01-25 14:25:00,947599.39484,947924.0,999675.39484
2021-01-25 14:30:00,948915.39484,949240.0,999675.39484
2021-01-25 14:35:00,948633.39484,948958.0,999675.39484
2021-01-25 14:40:00,947787.39484,948112.0,999675.39484
2021-01-25 14:45:00,946753.39484,947078.0,999675.39484
2021-01-25 14:50:00,948445.39484,948770.0,999675.39484
2021-01-25 14:55:00,949761.39484,950086.0,999675.39484
2021-01-25 15:00:00,950513.39484,950838.0,999675.39484
2021-01-26 09:35:00,957187.39484,957512.0,999675.39484
2021-01-26 09:40:00,955213.39484,955538.0,999675.39484
2021-01-26 09:45:00,959725.39484,960050.0,999675.39484
2021-01-26 09:50:00,961699.39484,962024.0,999675.39484
2021-01-26 09:55:00,964895.39484,965220.0,999675.39484
2021-01-26 10:00:00,960853.39484,961178.0,999675.39484
2021-01-26 10:05:00,960665.39484,960990.0,999675.39484
2021-01-26 10:10:00,964425.39484,964750.0,999675.39484
2021-01-26 10:15:00,961229.39484,961554.0,999675.39484
2021-01-26 10:20:00,960665.39484,960990.0,999675.39484
2021-01-26 10:25:00,962357.39484,962682.0,999675.39484
2021-01-26 10:30:00,965459.39484,965784.0,999675.39484
2021-01-26 10:35:00,962827.39484,963152.0,999675.39484
2021-01-26 10:40:00,962545.39484,962870.0,999675.39484
2021-01-26 10:45:00,961041.39484,961366.0,999675.39484
2021-01-26 10:50:00,960665.39484,960990.0,999675.39484
2021-01-26 10:55:00,958691.39484,959016.0,999675.39484
2021-01-26 11:00:00,958785.39484,959110.0,999675.39484
2021-01-26 11:05:00,956717.39484,957042.0,999675.39484
2021-01-26 11:10:00,958785.39484,959110.0,999675.39484
2021-01-26 11:15:00,955307.39484,955632.0,999675.39484
2021-01-26 11:20:00,955777.39484,956102.0,999675.39484
2021-01-26 11:25:00,954555.39484,954880.0,999675.39484
2021-01-26 11:30:00,954931.39484,955256.0,999675.39484
2021-01-26 13:05:00,951547.39484,951872.0,999675.39484
2021-01-26 13:10:00,950795.39484,951120.0,999675.39484
2021-01-26 13:15:00,953239.39484,953564.0,999675.39484
2021-01-26 13:20:00,953803.39484,954128.0,999675.39484
