,equity,benchmark_equity,alpha_equity
2020-12-01 14:40:00,981001.2612195001,982458.0,998543.2612195001
2020-12-01 14:45:00,979825.2612195001,981282.0,998543.2612195001
2020-12-01 14:50:00,979629.2612195001,981086.0,998543.2612195001
2020-12-01 14:55:00,979825.2612195001,981282.0,998543.2612195001
2020-12-01 15:00:00,980217.2612195001,981674.0,998543.2612195001
2020-12-02 09:35:00,986195.2612195001,987652.0,998543.2612195001
2020-12-02 09:40:00,986391.2612195001,987848.0,998543.2612195001
2020-12-02 09:45:00,994427.2612195001,995884.0,998543.2612195001
2020-12-02 09:50:00,994819.2612195001,996276.0,998543.2612195001
2020-12-02 09:55:00,990605.2612195001,992062.0,998543.2612195001
2020-12-02 10:00:00,990605.2612195001,992062.0,998543.2612195001
2020-12-02 10:05:00,990115.2612195001,991572.0,998543.2612195001
2020-12-02 10:10:00,989723.2612195001,991180.0,998543.2612195001
2020-12-02 10:15:00,990213.2612195001,991670.0,998543.2612195001
2020-12-02 10:20:00,991879.2612195001,993336.0,998543.2612195001
2020-12-02 10:25:00,994035.2612195001,995492.0,998543.2612195001
2020-12-02 10:30:00,995211.2612195001,996668.0,998543.2612195001
2020-12-02 10:35:00,994721.2612195001,996178.0,998543.2612195001
2020-12-02 10:40:00,994427.2612195001,995884.0,998543.2612195001
2020-12-02 10:45:00,995211.2612195001,996668.0,998543.2612195001
2020-12-02 10:50:00,992369.2612195001,993826.0,998543.2612195001
2020-12-02 10:55:00,992957.2612195001,994414.0,998543.2612195001
2020-12-02 11:00:00,990997.2612195001,992454.0,998543.2612195001
2020-12-02 11:05:00,991389.2612195001,992846.0,998543.2612195001
2020-12-02 11:10:00,991781.2612195001,993238.0,998543.2612195001
2020-12-02 11:15:00,992761.2612195001,994218.0,998543.2612195001
2020-12-02 11:20:00,993839.2612195001,995296.0,998543.2612195001
2020-12-02 11:25:00,993447.2612195001,994904.0,998543.2612195001
2020-12-02 11:30:00,994525.2612195001,995982.0,998543.2612195001
2020-12-02 13:05:00,994035.2612195001,995492.0,998543.2612195001
2020-12-02 13:10:00,996485.2612195001,997942.0,998543.2612195001
2020-12-02 13:15:00,1001777.2612195001,1003234.0,998543.2612195001
2020-12-02 13:20:00,1001679.2612195001,1003136.0,998543.2612195001
2020-12-02 13:25:00,1002365.2612195001,1003822.0,998543.2612195001
2020-12-02 13:30:00,1002267.2612195001,1003724.0,998543.2612195001
2020-12-02 13:35:00,1001287.2612195001,1002744.0,998543.2612195001
2020-12-02 13:40:00,1000601.2612195001,1002058.0,998543.2612195001
2020-12-02 13:45:00,999621.2612195001,1001078.0,998543.2612195001
2020-12-02 13:50:00,999719.2612195001,1001176.0,998543.2612195001
2020-12-02 13:55:00,999425.2612195001,1000882.0,998543.2612195001
2020-12-02 14:00:00,1000895.2612195001,1002352.0,998543.2612195001
2020-12-02 14:05:00,1000601.2612195001,1002058.0,998543.2612195001
2020-12-02 14:10:00,1000895.2612195001,1002352.0,998543.2612195001
2020-12-02 14:15:00,1000405.2612195001,1001862.0,998543.2612195001
2020-12-02 14:20:00,1000699.2612195001,1002156.0,998543.2612195001
2020-12-02 14:25:00,1000797.2612195001,1002254.0,998543.2612195001
2020-12-02 14:30:00,1000797.2612195001,1002254.0,998543.2612195001
2020-12-02 14:35:00,999229.2612195001,1000686.0,998543.2612195001
2020-12-02 14:40:00,999915.2612195001,1001372.0,998543.2612195001
2020-12-02 14:45:00,999915.2612195001,1001372.0,998543.2612195001
2020-12-02 14:50:00,999621.2612195001,1001078.0,998543.2612195001
2020-12-02 14:55:00,999425.2612195001,1000882.0,998543.2612195001
2020-12-02 15:00:00,999915.2612195001,1001372.0,998543.2612195001
2020-12-03 09:35:00,999425.2612195001,1000882.0,998543.2612195001
2020-12-03 09:40:00,1000013.2612195001,1001470.0,998543.2612195001
2020-12-03 09:45:00,995897.2612195001,997354.0,998543.2612195001
2020-12-03 09:50:00,996485.2612195001,997942.0,998543.2612195001
2020-12-03 09:55:00,995505.2612195001,996962.0,998543.2612195001
2020-12-03 10:00:00,993055.2612195001,994512.0,998543.2612195001
2020-12-03 10:05:00,992957.2612195001,994414.0,998543.2612195001
2020-12-03 10:10:00,993055.2612195001,994512.0,998543.2612195001
2020-12-03 10:15:00,994819.2612195001,996276.0,998543.2612195001
2020-12-03 10:20:00,993643.2612195001,995100.0,998543.2612195001
2020-12-03 10:25:00,998445.2612195001,999902.0,998543.2612195001
2020-12-03 10:30:00,998837.2612195001,1000294.0,998543.2612195001
2020-12-03 10:35:00,996093.2612195001,997550.0,998543.2612195001
2020-12-03 10:40:00,997661.2612195001,999118.0,998543.2612195001
2020-12-03 10:45:00,996779.2612195001,998236.0,998543.2612195001
2020-12-03 10:50:00,995995.2612195001,997452.0,998543.2612195001
2020-12-03 10:55:00,995015.2612195001,996472.0,998543.2612195001
2020-12-03 11:00:00,996387.2612195001,997844.0,998543.2612195001
2020-12-03 11:05:00,996289.2612195001,997746.0,998543.2612195001
2020-12-03 11:10:00,998837.2612195001,1000294.0,998543.2612195001
2020-12-03 11:15:00,996583.2612195001,998040.0,998543.2612195001
2020-12-03 11:20:00,997759.2612195001,999216.0,998543.2612195001
2020-12-03 11:25:00,996975.2612195001,998432.0,998543.2612195001
2020-12-03 11:30:00,997465.2612195001,998922.0,998543.2612195001
2020-12-03 13:05:00,996387.2612195001,997844.0,998543.2612195001
2020-12-03 13:10:00,995603.2612195001,997060.0,998543.2612195001
2020-12-03 13:15:00,996583.2612195001,998040.0,998543.2612195001
2020-12-03 13:20:00,995603.2612195001,997060.0,998543.2612195001
2020-12-03 13:25:00,994623.2612195001,996080.0,998543.2612195001
2020-12-03 13:30:00,994623.2612195001,996080.0,998543.2612195001
2020-12-03 13:35:00,993839.2612195001,995296.0,998543.2612195001
2020-12-03 13:40:00,994525.2612195001,995982.0,998543.2612195001
2020-12-03 13:45:00,993937.2612195001,995394.0,998543.2612195001
2020-12-03 13:50:00,994231.2612195001,995688.0,998543.2612195001
2020-12-03 13:55:00,993545.2612195001,995002.0,998543.2612195001
2020-12-03 14:00:00,994917.2612195001,996374.0,998543.2612195001
2020-12-03 14:05:00,993643.2612195001,995100.0,998543.2612195001
2020-12-03 14:10:00,994035.2612195001,995492.0,998543.2612195001
2020-12-03 14:15:00,994133.2612195001,995590.0,998543.2612195001
2020-12-03 14:20:00,995113.2612195001,996570.0,998543.2612195001
2020-12-03 14:25:00,995799.2612195001,997256.0,998543.2612195001
2020-12-03 14:30:00,996093.2612195001,997550.0,998543.2612195001
2020-12-03 14:35:00,995015.2612195001,996472.0,998543.2612195001
2020-12-03 14:40:00,995015.2612195001,996472.0,998543.2612195001
2020-12-03 14:45:00,993447.2612195001,994904.0,998543.2612195001
2020-12-03 14:50:00,994133.2612195001,995590.0,998543.2612195001
2020-12-03 14:55:00,993055.2612195001,994512.0,998543.2612195001
2020-12-03 15:00:00,992957.2612195001,994414.0,998543.2612195001
2020-12-04 09:35:00,987861.2612195001,989318.0,998543.2612195001
2020-12-04 09:40:00,984529.2612195001,985986.0,998543.2612195001
2020-12-04 09:45:00,987175.2612195001,988632.0,998543.2612195001
2020-12-04 09:50:00,983745.2612195001,985202.0,998543.2612195001
2020-12-04 09:55:00,984235.2612195001,985692.0,998543.2612195001
2020-12-04 10:00:00,975317.2612195001,976774.0,998543.2612195001
2020-12-04 10:05:00,974043.2612195001,975500.0,998543.2612195001
2020-12-04 10:10:00,968947.2612195001,970404.0,998543.2612195001
2020-12-04 10:15:00,969535.2612195001,970992.0,998543.2612195001
2020-12-04 10:20:00,970711.2612195001,972168.0,998543.2612195001
2020-12-04 10:25:00,968163.2612195001,969620.0,998543.2612195001
2020-12-04 10:30:00,971005.2612195001,972462.0,998543.2612195001
2020-12-04 10:35:00,970319.2612195001,971776.0,998543.2612195001
2020-12-04 10:40:00,970319.2612195001,971776.0,998543.2612195001
2020-12-04 10:45:00,969241.2612195001,970698.0,998543.2612195001
2020-12-04 10:50:00,970319.2612195001,971776.0,998543.2612195001
2020-12-04 10:55:00,971397.2612195001,972854.0,998543.2612195001
2020-12-04 11:00:00,972475.2612195001,973932.0,998543.2612195001
2020-12-04 11:05:00,971789.2612195001,973246.0,998543.2612195001
2020-12-04 11:10:00,972573.2612195001,974030.0,998543.2612195001
2020-12-04 11:15:00,971005.2612195001,972462.0,998543.2612195001
2020-12-04 11:20:00,971299.2612195001,972756.0,998543.2612195001
2020-12-04 11:25:00,971985.2612195001,973442.0,998543.2612195001
2020-12-04 11:30:00,971593.2612195001,973050.0,998543.2612195001
2020-12-04 13:05:00,974533.2612195001,975990.0,998543.2612195001
2020-12-04 13:10:00,978061.2612195001,979518.0,998543.2612195001
2020-12-04 13:15:00,975905.2612195001,977362.0,998543.2612195001
2020-12-04 13:20:00,977571.2612195001,979028.0,998543.2612195001
2020-12-04 13:25:00,977767.2612195001,979224.0,998543.2612195001
2020-12-04 13:30:00,977081.2612195001,978538.0,998543.2612195001
2020-12-04 13:35:00,977767.2612195001,979224.0,998543.2612195001
2020-12-04 13:40:00,977473.2612195001,978930.0,998543.2612195001
2020-12-04 13:45:00,977179.2612195001,978636.0,998543.2612195001
2020-12-04 13:50:00,977277.2612195001,978734.0,998543.2612195001
2020-12-04 13:55:00,978355.2612195001,979812.0,998543.2612195001
2020-12-04 14:00:00,978747.2612195001,980204.0,998543.2612195001
2020-12-04 14:05:00,977375.2612195001,978832.0,998543.2612195001
2020-12-04 14:10:00,975709.2612195001,977166.0,998543.2612195001
2020-12-04 14:15:00,975709.2612195001,977166.0,998543.2612195001
2020-12-04 14:20:00,973063.2612195001,974520.0,998543.2612195001
2020-12-04 14:25:00,971103.2612195001,972560.0,998543.2612195001
2020-12-04 14:30:00,971103.2612195001,972560.0,998543.2612195001
2020-12-04 14:35:00,971887.2612195001,973344.0,998543.2612195001
2020-12-04 14:40:00,971789.2612195001,973246.0,998543.2612195001
2020-12-04 14:45:00,972671.2612195001,974128.0,998543.2612195001
2020-12-04 14:50:00,972475.2612195001,973932.0,998543.2612195001
2020-12-04 14:55:00,973063.2612195001,974520.0,998543.2612195001
2020-12-04 15:00:00,973455.2612195001,974912.0,998543.2612195001
2020-12-07 09:35:00,1001777.2612195001,1003234.0,998543.2612195001
2020-12-07 09:40:00,1000503.2612195001,1001960.0,998543.2612195001
2020-12-07 09:45:00,1000209.2612195001,1001666.0,998543.2612195001
2020-12-07 09:50:00,1000895.2612195001,1002352.0,998543.2612195001
2020-12-07 09:55:00,1000209.2612195001,1001666.0,998543.2612195001
2020-12-07 10:00:00,1000013.2612195001,1001470.0,998543.2612195001
2020-12-07 10:05:00,999817.2612195001,1001274.0,998543.2612195001
2020-12-07 10:10:00,999915.2612195001,1001372.0,998543.2612195001
2020-12-07 10:15:00,999523.2612195001,1000980.0,998543.2612195001
2020-12-07 10:20:00,998641.2612195001,1000098.0,998543.2612195001
2020-12-07 10:25:00,998837.2612195001,1000294.0,998543.2612195001
2020-12-07 10:30:00,998151.2612195001,999608.0,998543.2612195001
2020-12-07 10:35:00,998249.2612195001,999706.0,998543.2612195001
2020-12-07 10:40:00,998347.2612195001,999804.0,998543.2612195001
2020-12-07 10:45:00,996877.2612195001,998334.0,998543.2612195001
2020-12-07 10:50:00,996289.2612195001,997746.0,998543.2612195001
2020-12-07 10:55:00,996681.2612195001,998138.0,998543.2612195001
2020-12-07 11:00:00,996093.2612195001,997550.0,998543.2612195001
2020-12-07 11:05:00,994917.2612195001,996374.0,998543.2612195001
2020-12-07 11:10:00,993937.2612195001,995394.0,998543.2612195001
2020-12-07 11:15:00,993839.2612195001,995296.0,998543.2612195001
2020-12-07 11:20:00,993055.2612195001,994512.0,998543.2612195001
2020-12-07 11:25:00,995799.2612195001,997256.0,998543.2612195001
2020-12-07 11:30:00,995995.2612195001,997452.0,998543.2612195001
2020-12-07 13:05:00,995407.2612195001,996864.0,998543.2612195001
2020-12-07 13:10:00,995211.2612195001,996668.0,998543.2612195001
2020-12-07 13:15:00,996681.2612195001,998138.0,998543.2612195001
2020-12-07 13:20:00,997269.2612195001,998726.0,998543.2612195001
2020-12-07 13:25:00,998543.2612195001,1000000.0,998543.2612195001
2020-12-07 13:30:00,997955.2612195001,999412.0,998543.2612195001
2020-12-07 13:35:00,997269.2612195001,998726.0,998543.2612195001
2020-12-07 13:40:00,997465.2612195001,998922.0,998543.2612195001
2020-12-07 13:45:00,997465.2612195001,998922.0,998543.2612195001
2020-12-07 13:50:00,996681.2612195001,998138.0,998543.2612195001
2020-12-07 13:55:00,996485.2612195001,997942.0,998543.2612195001
2020-12-07 14:00:00,997465.2612195001,998922.0,998543.2612195001
2020-12-07 14:05:00,998935.2612195001,1000392.0,998543.2612195001
2020-12-07 14:10:00,998249.2612195001,999706.0,998543.2612195001
2020-12-07 14:15:00,998445.2612195001,999902.0,998543.2612195001
2020-12-07 14:20:00,998641.2612195001,1000098.0,998543.2612195001
2020-12-07 14:25:00,997171.2612195001,998628.0,998543.2612195001
2020-12-07 14:30:00,996779.2612195001,998236.0,998543.2612195001
2020-12-07 14:35:00,996779.2612195001,998236.0,998543.2612195001
2020-12-07 14:40:00,996583.2612195001,998040.0,998543.2612195001
2020-12-07 14:45:00,995505.2612195001,996962.0,998543.2612195001
2020-12-07 14:50:00,995799.2612195001,997256.0,998543.2612195001
2020-12-07 14:55:00,994427.2612195001,995884.0,998543.2612195001
2020-12-07 15:00:00,994329.2612195001,995786.0,998543.2612195001
2020-12-08 09:35:00,996975.2612195001,998432.0,998543.2612195001
2020-12-08 09:40:00,995701.2612195001,997158.0,998543.2612195001
2020-12-08 09:45:00,993447.2612195001,994904.0,998543.2612195001
2020-12-08 09:50:00,996485.2612195001,997942.0,998543.2612195001
2020-12-08 09:55:00,996387.2612195001,997844.0,998543.2612195001
2020-12-08 10:00:00,995505.2612195001,996962.0,998543.2612195001
2020-12-08 10:05:00,993937.2612195001,995394.0,998543.2612195001
2020-12-08 10:10:00,994623.2612195001,996080.0,998543.2612195001
2020-12-08 10:15:00,994231.2612195001,995688.0,998543.2612195001
2020-12-08 10:20:00,996681.2612195001,998138.0,998543.2612195001
2020-12-08 10:25:00,999817.2612195001,1001274.0,998543.2612195001
2020-12-08 10:30:00,1000699.2612195001,1002156.0,998543.2612195001
2020-12-08 10:35:00,998053.2612195001,999510.0,998543.2612195001
2020-12-08 10:40:00,999131.2612195001,1000588.0,998543.2612195001
2020-12-08 10:45:00,997661.2612195001,999118.0,998543.2612195001
2020-12-08 10:50:00,997857.2612195001,999314.0,998543.2612195001
2020-12-08 10:55:00,997955.2612195001,999412.0,998543.2612195001
2020-12-08 11:00:00,999131.2612195001,1000588.0,998543.2612195001
2020-12-08 11:05:00,1000895.2612195001,1002352.0,998543.2612195001
2020-12-08 11:10:00,999719.2612195001,1001176.0,998543.2612195001
2020-12-08 11:15:00,1000307.2612195001,1001764.0,998543.2612195001
2020-12-08 11:20:00,1000895.2612195001,1002352.0,998543.2612195001
2020-12-08 11:25:00,1000601.2612195001,1002058.0,998543.2612195001
