,equity,benchmark_equity,alpha_equity
2021-01-22 13:55:00,945186.088864,944140.0,1001046.088864
2021-01-22 14:00:00,944806.088864,943760.0,1001046.088864
2021-01-22 14:05:00,946421.088864,945375.0,1001046.088864
2021-01-22 14:10:00,946231.088864,945185.0,1001046.088864
2021-01-22 14:15:00,946421.088864,945375.0,1001046.088864
2021-01-22 14:20:00,944616.088864,943570.0,1001046.088864
2021-01-22 14:25:00,949841.088864,948795.0,1001046.088864
2021-01-22 14:30:00,948131.088864,947085.0,1001046.088864
2021-01-22 14:35:00,946801.088864,945755.0,1001046.088864
2021-01-22 14:40:00,947371.088864,946325.0,1001046.088864
2021-01-22 14:45:00,946421.088864,945375.0,1001046.088864
2021-01-22 14:50:00,945376.088864,944330.0,1001046.088864
2021-01-22 14:55:00,946421.088864,945375.0,1001046.088864
2021-01-22 15:00:00,945566.088864,944520.0,1001046.088864
2021-01-25 09:35:00,934641.088864,933595.0,1001046.088864
2021-01-25 09:40:00,937966.088864,936920.0,1001046.088864
2021-01-25 09:45:00,945566.088864,944520.0,1001046.088864
2021-01-25 09:50:00,948891.088864,947845.0,1001046.088864
2021-01-25 09:55:00,947941.088864,946895.0,1001046.088864
2021-01-25 10:00:00,952216.088864,951170.0,1001046.088864
2021-01-25 10:05:00,953356.088864,952310.0,1001046.088864
2021-01-25 10:10:00,955541.088864,954495.0,1001046.088864
2021-01-25 10:15:00,953356.088864,952310.0,1001046.088864
2021-01-25 10:20:00,956396.088864,955350.0,1001046.088864
2021-01-25 10:25:00,957441.088864,956395.0,1001046.088864
2021-01-25 10:30:00,955446.088864,954400.0,1001046.088864
2021-01-25 10:35:00,955066.088864,954020.0,1001046.088864
2021-01-25 10:40:00,953736.088864,952690.0,1001046.088864
2021-01-25 10:45:00,954876.088864,953830.0,1001046.088864
2021-01-25 10:50:00,953071.088864,952025.0,1001046.088864
2021-01-25 10:55:00,952786.088864,951740.0,1001046.088864
2021-01-25 11:00:00,952691.088864,951645.0,1001046.088864
2021-01-25 11:05:00,953166.088864,952120.0,1001046.088864
2021-01-25 11:10:00,954591.088864,953545.0,1001046.088864
2021-01-25 11:15:00,953736.088864,952690.0,1001046.088864
2021-01-25 11:20:00,953641.088864,952595.0,1001046.088864
2021-01-25 11:25:00,955351.088864,954305.0,1001046.088864
2021-01-25 11:30:00,957821.088864,956775.0,1001046.088864
2021-01-25 13:05:00,956301.088864,955255.0,1001046.088864
2021-01-25 13:10:00,957251.088864,956205.0,1001046.088864
2021-01-25 13:15:00,957631.088864,956585.0,1001046.088864
2021-01-25 13:20:00,956206.088864,955160.0,1001046.088864
2021-01-25 13:25:00,954116.088864,953070.0,1001046.088864
2021-01-25 13:30:00,954306.088864,953260.0,1001046.088864
2021-01-25 13:35:00,953736.088864,952690.0,1001046.088864
2021-01-25 13:40:00,952881.088864,951835.0,1001046.088864
2021-01-25 13:45:00,952881.088864,951835.0,1001046.088864
2021-01-25 13:50:00,952691.088864,951645.0,1001046.088864
2021-01-25 13:55:00,953261.088864,952215.0,1001046.088864
2021-01-25 14:00:00,953641.088864,952595.0,1001046.088864
2021-01-25 14:05:00,954781.088864,953735.0,1001046.088864
2021-01-25 14:10:00,955636.088864,954590.0,1001046.088864
2021-01-25 14:15:00,954686.088864,953640.0,1001046.088864
2021-01-25 14:20:00,952501.088864,951455.0,1001046.088864
2021-01-25 14:25:00,950886.088864,949840.0,1001046.088864
2021-01-25 14:30:00,952216.088864,951170.0,1001046.088864
2021-01-25 14:35:00,951931.088864,950885.0,1001046.088864
2021-01-25 14:40:00,951076.088864,950030.0,1001046.088864
2021-01-25 14:45:00,950031.088864,948985.0,1001046.088864
2021-01-25 14:50:00,951741.088864,950695.0,1001046.088864
2021-01-25 14:55:00,953071.088864,952025.0,1001046.088864
2021-01-25 15:00:00,953831.088864,952785.0,1001046.088864
2021-01-26 09:35:00,960576.088864,959530.0,1001046.088864
2021-01-26 09:40:00,958581.088864,957535.0,1001046.088864
2021-01-26 09:45:00,963141.088864,962095.0,1001046.088864
2021-01-26 09:50:00,965136.088864,964090.0,1001046.088864
2021-01-26 09:55:00,968366.088864,967320.0,1001046.088864
2021-01-26 10:00:00,964281.088864,963235.0,1001046.088864
2021-01-26 10:05:00,964091.088864,963045.0,1001046.088864
2021-01-26 10:10:00,967891.088864,966845.0,1001046.088864
2021-01-26 10:15:00,964661.088864,963615.0,1001046.088864
2021-01-26 10:20:00,964091.088864,963045.0,1001046.088864
2021-01-26 10:25:00,965801.088864,964755.0,1001046.088864
2021-01-26 10:30:00,968936.088864,967890.0,1001046.088864
2021-01-26 10:35:00,966276.088864,965230.0,1001046.088864
2021-01-26 10:40:00,965991.088864,964945.0,1001046.088864
2021-01-26 10:45:00,964471.088864,963425.0,1001046.088864
2021-01-26 10:50:00,964091.088864,963045.0,1001046.088864
2021-01-26 10:55:00,962096.088864,961050.0,1001046.088864
2021-01-26 11:00:00,962191.088864,961145.0,1001046.088864
2021-01-26 11:05:00,960101.088864,959055.0,1001046.088864
2021-01-26 11:10:00,962191.088864,961145.0,1001046.088864
2021-01-26 11:15:00,958676.088864,957630.0,1001046.088864
