,equity,benchmark_equity,alpha_equity
2020-12-01 10:20:00,974331.856858,975304.0,999027.856858
2020-12-01 10:25:00,976879.856858,977852.0,999027.856858
2020-12-01 10:30:00,976781.856858,977754.0,999027.856858
2020-12-01 10:35:00,974723.856858,975696.0,999027.856858
2020-12-01 10:40:00,974233.856858,975206.0,999027.856858
2020-12-01 10:45:00,975017.856858,975990.0,999027.856858
2020-12-01 10:50:00,973743.856858,974716.0,999027.856858
2020-12-01 10:55:00,974037.856858,975010.0,999027.856858
2020-12-01 11:00:00,974037.856858,975010.0,999027.856858
2020-12-01 11:05:00,973449.856858,974422.0,999027.856858
2020-12-01 11:10:00,975213.856858,976186.0,999027.856858
2020-12-01 11:15:00,975017.856858,975990.0,999027.856858
2020-12-01 11:20:00,973939.856858,974912.0,999027.856858
2020-12-01 11:25:00,973743.856858,974716.0,999027.856858
2020-12-01 11:30:00,974135.856858,975108.0,999027.856858
2020-12-01 13:05:00,975017.856858,975990.0,999027.856858
2020-12-01 13:10:00,975115.856858,976088.0,999027.856858
2020-12-01 13:15:00,974723.856858,975696.0,999027.856858
2020-12-01 13:20:00,974723.856858,975696.0,999027.856858
2020-12-01 13:25:00,975899.856858,976872.0,999027.856858
2020-12-01 13:30:00,975507.856858,976480.0,999027.856858
2020-12-01 13:35:00,976683.856858,977656.0,999027.856858
2020-12-01 13:40:00,977565.856858,978538.0,999027.856858
2020-12-01 13:45:00,976977.856858,977950.0,999027.856858
2020-12-01 13:50:00,978937.856858,979910.0,999027.856858
2020-12-01 13:55:00,978447.856858,979420.0,999027.856858
2020-12-01 14:00:00,978937.856858,979910.0,999027.856858
2020-12-01 14:05:00,977075.856858,978048.0,999027.856858
2020-12-01 14:10:00,977565.856858,978538.0,999027.856858
2020-12-01 14:15:00,978251.856858,979224.0,999027.856858
2020-12-01 14:20:00,977467.856858,978440.0,999027.856858
2020-12-01 14:25:00,979035.856858,980008.0,999027.856858
2020-12-01 14:30:00,978055.856858,979028.0,999027.856858
2020-12-01 14:35:00,978643.856858,979616.0,999027.856858
2020-12-01 14:40:00,978839.856858,979812.0,999027.856858
2020-12-01 14:45:00,977663.856858,978636.0,999027.856858
2020-12-01 14:50:00,977467.856858,978440.0,999027.856858
2020-12-01 14:55:00,977663.856858,978636.0,999027.856858
2020-12-01 15:00:00,978055.856858,979028.0,999027.856858
2020-12-02 09:35:00,984033.856858,985006.0,999027.856858
2020-12-02 09:40:00,984229.856858,985202.0,999027.856858
2020-12-02 09:45:00,992265.856858,993238.0,999027.856858
2020-12-02 09:50:00,992657.856858,993630.0,999027.856858
2020-12-02 09:55:00,988443.856858,989416.0,999027.856858
2020-12-02 10:00:00,988443.856858,989416.0,999027.856858
2020-12-02 10:05:00,987953.856858,988926.0,999027.856858
2020-12-02 10:10:00,987561.856858,988534.0,999027.856858
2020-12-02 10:15:00,988051.856858,989024.0,999027.856858
2020-12-02 10:20:00,989717.856858,990690.0,999027.856858
2020-12-02 10:25:00,991873.856858,992846.0,999027.856858
2020-12-02 10:30:00,993049.856858,994022.0,999027.856858
2020-12-02 10:35:00,992532.180443,993532.0,999000.180443
2020-12-02 10:40:00,992316.180443,993238.0,999078.180443
2020-12-02 10:45:00,992892.180443,994022.0,998870.180443
2020-12-02 10:50:00,990804.180443,991180.0,999624.180443
2020-12-02 10:55:00,991157.5952740001,991768.0,999389.5952740001
2020-12-02 11:00:00,989197.5952740001,989808.0,999389.5952740001
2020-12-02 11:05:00,989589.5952740001,990200.0,999389.5952740001
2020-12-02 11:10:00,989981.5952740001,990592.0,999389.5952740001
2020-12-02 11:15:00,990961.5952740001,991572.0,999389.5952740001
2020-12-02 11:20:00,992039.5952740001,992650.0,999389.5952740001
2020-12-02 11:25:00,991647.5952740001,992258.0,999389.5952740001
2020-12-02 11:30:00,992725.5952740001,993336.0,999389.5952740001
2020-12-02 13:05:00,992235.5952740001,992846.0,999389.5952740001
2020-12-02 13:10:00,994685.5952740001,995296.0,999389.5952740001
2020-12-02 13:15:00,999977.5952740001,1000588.0,999389.5952740001
2020-12-02 13:20:00,999879.5952740001,1000490.0,999389.5952740001
2020-12-02 13:25:00,1000565.5952740001,1001176.0,999389.5952740001
2020-12-02 13:30:00,1000467.5952740001,1001078.0,999389.5952740001
2020-12-02 13:35:00,999487.5952740001,1000098.0,999389.5952740001
2020-12-02 13:40:00,998801.5952740001,999412.0,999389.5952740001
2020-12-02 13:45:00,997821.5952740001,998432.0,999389.5952740001
2020-12-02 13:50:00,997919.5952740001,998530.0,999389.5952740001
2020-12-02 13:55:00,997625.5952740001,998236.0,999389.5952740001
2020-12-02 14:00:00,999095.5952740001,999706.0,999389.5952740001
2020-12-02 14:05:00,998801.5952740001,999412.0,999389.5952740001
2020-12-02 14:10:00,999095.5952740001,999706.0,999389.5952740001
2020-12-02 14:15:00,998605.5952740001,999216.0,999389.5952740001
2020-12-02 14:20:00,998899.5952740001,999510.0,999389.5952740001
2020-12-02 14:25:00,998997.5952740001,999608.0,999389.5952740001
2020-12-02 14:30:00,998997.5952740001,999608.0,999389.5952740001
2020-12-02 14:35:00,997429.5952740001,998040.0,999389.5952740001
2020-12-02 14:40:00,998115.5952740001,998726.0,999389.5952740001
2020-12-02 14:45:00,998115.5952740001,998726.0,999389.5952740001
2020-12-02 14:50:00,997821.5952740001,998432.0,999389.5952740001
2020-12-02 14:55:00,997625.5952740001,998236.0,999389.5952740001
2020-12-02 15:00:00,998115.5952740001,998726.0,999389.5952740001
2020-12-03 09:35:00,997625.5952740001,998236.0,999389.5952740001
2020-12-03 09:40:00,998213.5952740001,998824.0,999389.5952740001
2020-12-03 09:45:00,994097.5952740001,994708.0,999389.5952740001
2020-12-03 09:50:00,994685.5952740001,995296.0,999389.5952740001
2020-12-03 09:55:00,993705.5952740001,994316.0,999389.5952740001
2020-12-03 10:00:00,991255.5952740001,991866.0,999389.5952740001
2020-12-03 10:05:00,991157.5952740001,991768.0,999389.5952740001
2020-12-03 10:10:00,991255.5952740001,991866.0,999389.5952740001
2020-12-03 10:15:00,993019.5952740001,993630.0,999389.5952740001
2020-12-03 10:20:00,991843.5952740001,992454.0,999389.5952740001
2020-12-03 10:25:00,996645.5952740001,997256.0,999389.5952740001
2020-12-03 10:30:00,997037.5952740001,997648.0,999389.5952740001
2020-12-03 10:35:00,994293.5952740001,994904.0,999389.5952740001
2020-12-03 10:40:00,995861.5952740001,996472.0,999389.5952740001
2020-12-03 10:45:00,994979.5952740001,995590.0,999389.5952740001
2020-12-03 10:50:00,994195.5952740001,994806.0,999389.5952740001
2020-12-03 10:55:00,993215.5952740001,993826.0,999389.5952740001
2020-12-03 11:00:00,994587.5952740001,995198.0,999389.5952740001
2020-12-03 11:05:00,994489.5952740001,995100.0,999389.5952740001
2020-12-03 11:10:00,997037.5952740001,997648.0,999389.5952740001
2020-12-03 11:15:00,994783.5952740001,995394.0,999389.5952740001
2020-12-03 11:20:00,995959.5952740001,996570.0,999389.5952740001
2020-12-03 11:25:00,995175.5952740001,995786.0,999389.5952740001
2020-12-03 11:30:00,995665.5952740001,996276.0,999389.5952740001
2020-12-03 13:05:00,994587.5952740001,995198.0,999389.5952740001
2020-12-03 13:10:00,993803.5952740001,994414.0,999389.5952740001
2020-12-03 13:15:00,994783.5952740001,995394.0,999389.5952740001
2020-12-03 13:20:00,993803.5952740001,994414.0,999389.5952740001
2020-12-03 13:25:00,992823.5952740001,993434.0,999389.5952740001
2020-12-03 13:30:00,992823.5952740001,993434.0,999389.5952740001
2020-12-03 13:35:00,992039.5952740001,992650.0,999389.5952740001
2020-12-03 13:40:00,992725.5952740001,993336.0,999389.5952740001
2020-12-03 13:45:00,992137.5952740001,992748.0,999389.5952740001
2020-12-03 13:50:00,992431.5952740001,993042.0,999389.5952740001
2020-12-03 13:55:00,991745.5952740001,992356.0,999389.5952740001
2020-12-03 14:00:00,993117.5952740001,993728.0,999389.5952740001
2020-12-03 14:05:00,991843.5952740001,992454.0,999389.5952740001
2020-12-03 14:10:00,992235.5952740001,992846.0,999389.5952740001
2020-12-03 14:15:00,992333.5952740001,992944.0,999389.5952740001
2020-12-03 14:20:00,993313.5952740001,993924.0,999389.5952740001
2020-12-03 14:25:00,993999.5952740001,994610.0,999389.5952740001
2020-12-03 14:30:00,994293.5952740001,994904.0,999389.5952740001
2020-12-03 14:35:00,993215.5952740001,993826.0,999389.5952740001
2020-12-03 14:40:00,993215.5952740001,993826.0,999389.5952740001
2020-12-03 14:45:00,991647.5952740001,992258.0,999389.5952740001
2020-12-03 14:50:00,992333.5952740001,992944.0,999389.5952740001
2020-12-03 14:55:00,991255.5952740001,991866.0,999389.5952740001
2020-12-03 15:00:00,991157.5952740001,991768.0,999389.5952740001
2020-12-04 09:35:00,986061.5952740001,986672.0,999389.5952740001
2020-12-04 09:40:00,982729.5952740001,983340.0,999389.5952740001
2020-12-04 09:45:00,985375.5952740001,985986.0,999389.5952740001
2020-12-04 09:50:00,981945.5952740001,982556.0,999389.5952740001
2020-12-04 09:55:00,982435.5952740001,983046.0,999389.5952740001
2020-12-04 10:00:00,973517.5952740001,974128.0,999389.5952740001
2020-12-04 10:05:00,972243.5952740001,972854.0,999389.5952740001
2020-12-04 10:10:00,967147.5952740001,967758.0,999389.5952740001
2020-12-04 10:15:00,967735.5952740001,968346.0,999389.5952740001
2020-12-04 10:20:00,968911.5952740001,969522.0,999389.5952740001
2020-12-04 10:25:00,966363.5952740001,966974.0,999389.5952740001
2020-12-04 10:30:00,969205.5952740001,969816.0,999389.5952740001
2020-12-04 10:35:00,968519.5952740001,969130.0,999389.5952740001
2020-12-04 10:40:00,968519.5952740001,969130.0,999389.5952740001
2020-12-04 10:45:00,967441.5952740001,968052.0,999389.5952740001
2020-12-04 10:50:00,968519.5952740001,969130.0,999389.5952740001
2020-12-04 10:55:00,969597.5952740001,970208.0,999389.5952740001
2020-12-04 11:00:00,970675.5952740001,971286.0,999389.5952740001
2020-12-04 11:05:00,969989.5952740001,970600.0,999389.5952740001
2020-12-04 11:10:00,970773.5952740001,971384.0,999389.5952740001
2020-12-04 11:15:00,969205.5952740001,969816.0,999389.5952740001
2020-12-04 11:20:00,969499.5952740001,970110.0,999389.5952740001
2020-12-04 11:25:00,970185.5952740001,970796.0,999389.5952740001
2020-12-04 11:30:00,969793.5952740001,970404.0,999389.5952740001
2020-12-04 13:05:00,972733.5952740001,973344.0,999389.5952740001
2020-12-04 13:10:00,976261.5952740001,976872.0,999389.5952740001
2020-12-04 13:15:00,974105.5952740001,974716.0,999389.5952740001
2020-12-04 13:20:00,975771.5952740001,976382.0,999389.5952740001
2020-12-04 13:25:00,975967.5952740001,976578.0,999389.5952740001
2020-12-04 13:30:00,975281.5952740001,975892.0,999389.5952740001
2020-12-04 13:35:00,975967.5952740001,976578.0,999389.5952740001
2020-12-04 13:40:00,975673.5952740001,976284.0,999389.5952740001
2020-12-04 13:45:00,975379.5952740001,975990.0,999389.5952740001
2020-12-04 13:50:00,975477.5952740001,976088.0,999389.5952740001
2020-12-04 13:55:00,976555.5952740001,977166.0,999389.5952740001
2020-12-04 14:00:00,976947.5952740001,977558.0,999389.5952740001
2020-12-04 14:05:00,975575.5952740001,976186.0,999389.5952740001
2020-12-04 14:10:00,973909.5952740001,974520.0,999389.5952740001
2020-12-04 14:15:00,973909.5952740001,974520.0,999389.5952740001
2020-12-04 14:20:00,971263.5952740001,971874.0,999389.5952740001
2020-12-04 14:25:00,969303.5952740001,969914.0,999389.5952740001
2020-12-04 14:30:00,969303.5952740001,969914.0,999389.5952740001
2020-12-04 14:35:00,970087.5952740001,970698.0,999389.5952740001
2020-12-04 14:40:00,969989.5952740001,970600.0,999389.5952740001
2020-12-04 14:45:00,970871.5952740001,971482.0,999389.5952740001
2020-12-04 14:50:00,970675.5952740001,971286.0,999389.5952740001
2020-12-04 14:55:00,971263.5952740001,971874.0,999389.5952740001
2020-12-04 15:00:00,971655.5952740001,972266.0,999389.5952740001
2020-12-07 09:35:00,999977.5952740001,1000588.0,999389.5952740001
2020-12-07 09:40:00,998703.5952740001,999314.0,999389.5952740001
2020-12-07 09:45:00,998409.5952740001,999020.0,999389.5952740001
2020-12-07 09:50:00,998762.5603080001,999706.0,999056.5603080001
2020-12-07 09:55:00,997809.0941750001,999020.0,998789.0941750001
2020-12-07 10:00:00,997456.092198,998824.0,998632.092198
2020-12-07 10:05:00,997304.092198,998628.0,998676.092198
2020-12-07 10:10:00,997380.092198,998726.0,998654.092198
2020-12-07 10:15:00,997076.092198,998334.0,998742.092198
2020-12-07 10:20:00,996392.092198,997452.0,998940.092198
2020-12-07 10:25:00,996544.092198,997648.0,998896.092198
2020-12-07 10:30:00,996012.092198,996962.0,999050.092198
2020-12-07 10:35:00,996088.092198,997060.0,999028.092198
2020-12-07 10:40:00,996164.092198,997158.0,999006.092198
2020-12-07 10:45:00,995024.092198,995688.0,999336.092198
2020-12-07 10:50:00,994236.0785490001,995100.0,999136.0785490001
2020-12-07 10:55:00,994628.0785490001,995492.0,999136.0785490001
2020-12-07 11:00:00,994040.0785490001,994904.0,999136.0785490001
2020-12-07 11:05:00,992864.0785490001,993728.0,999136.0785490001
2020-12-07 11:10:00,991884.0785490001,992748.0,999136.0785490001
2020-12-07 11:15:00,991786.0785490001,992650.0,999136.0785490001
2020-12-07 11:20:00,991002.0785490001,991866.0,999136.0785490001
2020-12-07 11:25:00,993746.0785490001,994610.0,999136.0785490001
2020-12-07 11:30:00,993942.0785490001,994806.0,999136.0785490001
2020-12-07 13:05:00,993354.0785490001,994218.0,999136.0785490001
2020-12-07 13:10:00,993158.0785490001,994022.0,999136.0785490001
2020-12-07 13:15:00,994628.0785490001,995492.0,999136.0785490001
2020-12-07 13:20:00,995216.0785490001,996080.0,999136.0785490001
2020-12-07 13:25:00,996490.0785490001,997354.0,999136.0785490001
2020-12-07 13:30:00,995902.0785490001,996766.0,999136.0785490001
2020-12-07 13:35:00,995216.0785490001,996080.0,999136.0785490001
2020-12-07 13:40:00,995412.0785490001,996276.0,999136.0785490001
2020-12-07 13:45:00,995412.0785490001,996276.0,999136.0785490001
2020-12-07 13:50:00,994628.0785490001,995492.0,999136.0785490001
2020-12-07 13:55:00,994432.0785490001,995296.0,999136.0785490001
2020-12-07 14:00:00,995412.0785490001,996276.0,999136.0785490001
2020-12-07 14:05:00,996882.0785490001,997746.0,999136.0785490001
2020-12-07 14:10:00,996196.0785490001,997060.0,999136.0785490001
2020-12-07 14:15:00,996392.0785490001,997256.0,999136.0785490001
2020-12-07 14:20:00,996410.327149,997452.0,998958.327149
2020-12-07 14:25:00,995180.327149,995982.0,999198.327149
2020-12-07 14:30:00,994852.327149,995590.0,999262.327149
2020-12-07 14:35:00,994852.327149,995590.0,999262.327149
2020-12-07 14:40:00,994688.327149,995394.0,999294.327149
2020-12-07 14:45:00,993786.327149,994316.0,999470.327149
2020-12-07 14:50:00,993919.1747810001,994610.0,999309.1747810001
2020-12-07 14:55:00,992547.1747810001,993238.0,999309.1747810001
2020-12-07 15:00:00,992449.1747810001,993140.0,999309.1747810001
2020-12-08 09:35:00,995095.1747810001,995786.0,999309.1747810001
2020-12-08 09:40:00,993821.1747810001,994512.0,999309.1747810001
2020-12-08 09:45:00,991567.1747810001,992258.0,999309.1747810001
2020-12-08 09:50:00,994605.1747810001,995296.0,999309.1747810001
2020-12-08 09:55:00,994507.1747810001,995198.0,999309.1747810001
2020-12-08 10:00:00,993625.1747810001,994316.0,999309.1747810001
2020-12-08 10:05:00,992057.1747810001,992748.0,999309.1747810001
2020-12-08 10:10:00,992743.1747810001,993434.0,999309.1747810001
2020-12-08 10:15:00,992351.1747810001,993042.0,999309.1747810001
2020-12-08 10:20:00,994801.1747810001,995492.0,999309.1747810001
2020-12-08 10:25:00,997937.1747810001,998628.0,999309.1747810001
2020-12-08 10:30:00,998819.1747810001,999510.0,999309.1747810001
2020-12-08 10:35:00,996173.1747810001,996864.0,999309.1747810001
2020-12-08 10:40:00,997251.1747810001,997942.0,999309.1747810001
2020-12-08 10:45:00,995781.1747810001,996472.0,999309.1747810001
2020-12-08 10:50:00,995977.1747810001,996668.0,999309.1747810001
2020-12-08 10:55:00,996075.1747810001,996766.0,999309.1747810001
2020-12-08 11:00:00,997251.1747810001,997942.0,999309.1747810001
2020-12-08 11:05:00,999015.1747810001,999706.0,999309.1747810001
2020-12-08 11:10:00,997839.1747810001,998530.0,999309.1747810001
2020-12-08 11:15:00,998427.1747810001,999118.0,999309.1747810001
2020-12-08 11:20:00,999015.1747810001,999706.0,999309.1747810001
2020-12-08 11:25:00,998721.1747810001,999412.0,999309.1747810001
2020-12-08 11:30:00,998819.1747810001,999510.0,999309.1747810001
2020-12-08 13:05:00,997545.1747810001,998236.0,999309.1747810001
2020-12-08 13:10:00,998623.1747810001,999314.0,999309.1747810001
2020-12-08 13:15:00,998917.1747810001,999608.0,999309.1747810001
2020-12-08 13:20:00,998329.1747810001,999020.0,999309.1747810001
2020-12-08 13:25:00,998525.1747810001,999216.0,999309.1747810001
2020-12-08 13:30:00,997937.1747810001,998628.0,999309.1747810001
2020-12-08 13:35:00,998525.1747810001,999216.0,999309.1747810001
2020-12-08 13:40:00,998525.1747810001,999216.0,999309.1747810001
2020-12-08 13:45:00,998721.1747810001,999412.0,999309.1747810001
2020-12-08 13:50:00,998819.1747810001,999510.0,999309.1747810001
