,equity,benchmark_equity,alpha_equity
2020-12-01 14:00:00,982173.0358355001,982556.0,999617.0358355001
2020-12-01 14:05:00,980311.0358355001,980694.0,999617.0358355001
2020-12-01 14:10:00,980801.0358355001,981184.0,999617.0358355001
2020-12-01 14:15:00,981487.0358355001,981870.0,999617.0358355001
2020-12-01 14:20:00,980703.0358355001,981086.0,999617.0358355001
2020-12-01 14:25:00,982271.0358355001,982654.0,999617.0358355001
2020-12-01 14:30:00,981291.0358355001,981674.0,999617.0358355001
2020-12-01 14:35:00,981879.0358355001,982262.0,999617.0358355001
2020-12-01 14:40:00,982075.0358355001,982458.0,999617.0358355001
2020-12-01 14:45:00,980899.0358355001,981282.0,999617.0358355001
2020-12-01 14:50:00,980703.0358355001,981086.0,999617.0358355001
2020-12-01 14:55:00,980899.0358355001,981282.0,999617.0358355001
2020-12-01 15:00:00,981291.0358355001,981674.0,999617.0358355001
2020-12-02 09:35:00,987269.0358355001,987652.0,999617.0358355001
2020-12-02 09:40:00,987465.0358355001,987848.0,999617.0358355001
2020-12-02 09:45:00,995501.0358355001,995884.0,999617.0358355001
2020-12-02 09:50:00,995893.0358355001,996276.0,999617.0358355001
2020-12-02 09:55:00,991679.0358355001,992062.0,999617.0358355001
2020-12-02 10:00:00,991679.0358355001,992062.0,999617.0358355001
2020-12-02 10:05:00,991189.0358355001,991572.0,999617.0358355001
2020-12-02 10:10:00,990797.0358355001,991180.0,999617.0358355001
2020-12-02 10:15:00,991287.0358355001,991670.0,999617.0358355001
2020-12-02 10:20:00,992953.0358355001,993336.0,999617.0358355001
2020-12-02 10:25:00,995109.0358355001,995492.0,999617.0358355001
2020-12-02 10:30:00,996285.0358355001,996668.0,999617.0358355001
2020-12-02 10:35:00,995795.0358355001,996178.0,999617.0358355001
2020-12-02 10:40:00,995501.0358355001,995884.0,999617.0358355001
2020-12-02 10:45:00,996285.0358355001,996668.0,999617.0358355001
2020-12-02 10:50:00,993443.0358355001,993826.0,999617.0358355001
2020-12-02 10:55:00,994031.0358355001,994414.0,999617.0358355001
2020-12-02 11:00:00,992071.0358355001,992454.0,999617.0358355001
2020-12-02 11:05:00,992463.0358355001,992846.0,999617.0358355001
2020-12-02 11:10:00,992855.0358355001,993238.0,999617.0358355001
2020-12-02 11:15:00,993835.0358355001,994218.0,999617.0358355001
2020-12-02 11:20:00,994913.0358355001,995296.0,999617.0358355001
2020-12-02 11:25:00,994521.0358355001,994904.0,999617.0358355001
2020-12-02 11:30:00,995599.0358355001,995982.0,999617.0358355001
2020-12-02 13:05:00,995109.0358355001,995492.0,999617.0358355001
2020-12-02 13:10:00,997559.0358355001,997942.0,999617.0358355001
2020-12-02 13:15:00,1002851.0358355001,1003234.0,999617.0358355001
2020-12-02 13:20:00,1002753.0358355001,1003136.0,999617.0358355001
2020-12-02 13:25:00,1003439.0358355001,1003822.0,999617.0358355001
2020-12-02 13:30:00,1003341.0358355001,1003724.0,999617.0358355001
2020-12-02 13:35:00,1002361.0358355001,1002744.0,999617.0358355001
2020-12-02 13:40:00,1001675.0358355001,1002058.0,999617.0358355001
2020-12-02 13:45:00,1000695.0358355001,1001078.0,999617.0358355001
2020-12-02 13:50:00,1000793.0358355001,1001176.0,999617.0358355001
2020-12-02 13:55:00,1000499.0358355001,1000882.0,999617.0358355001
2020-12-02 14:00:00,1001969.0358355001,1002352.0,999617.0358355001
2020-12-02 14:05:00,1001560.7086275001,1002058.0,999502.7086275001
2020-12-02 14:10:00,1001806.7086275001,1002352.0,999454.7086275001
2020-12-02 14:15:00,1001396.7086275001,1001862.0,999534.7086275001
2020-12-02 14:20:00,1001642.7086275001,1002156.0,999486.7086275001
2020-12-02 14:25:00,1001724.7086275001,1002254.0,999470.7086275001
2020-12-02 14:30:00,1001724.7086275001,1002254.0,999470.7086275001
2020-12-02 14:35:00,1000412.7086275001,1000686.0,999726.7086275001
2020-12-02 14:40:00,1000986.7086275001,1001372.0,999614.7086275001
2020-12-02 14:45:00,1000986.7086275001,1001372.0,999614.7086275001
2020-12-02 14:50:00,1000740.7086275001,1001078.0,999662.7086275001
2020-12-02 14:55:00,1000576.7086275001,1000882.0,999694.7086275001
2020-12-02 15:00:00,1000986.7086275001,1001372.0,999614.7086275001
2020-12-03 09:35:00,1000350.4999075001,1000882.0,999468.4999075001
2020-12-03 09:40:00,1000938.4999075001,1001470.0,999468.4999075001
2020-12-03 09:45:00,996822.4999075001,997354.0,999468.4999075001
2020-12-03 09:50:00,997410.4999075001,997942.0,999468.4999075001
2020-12-03 09:55:00,996430.4999075001,996962.0,999468.4999075001
2020-12-03 10:00:00,993980.4999075001,994512.0,999468.4999075001
2020-12-03 10:05:00,993882.4999075001,994414.0,999468.4999075001
2020-12-03 10:10:00,993980.4999075001,994512.0,999468.4999075001
2020-12-03 10:15:00,995744.4999075001,996276.0,999468.4999075001
2020-12-03 10:20:00,994568.4999075001,995100.0,999468.4999075001
2020-12-03 10:25:00,999370.4999075001,999902.0,999468.4999075001
2020-12-03 10:30:00,999762.4999075001,1000294.0,999468.4999075001
2020-12-03 10:35:00,997018.4999075001,997550.0,999468.4999075001
2020-12-03 10:40:00,998586.4999075001,999118.0,999468.4999075001
2020-12-03 10:45:00,997704.4999075001,998236.0,999468.4999075001
2020-12-03 10:50:00,996920.4999075001,997452.0,999468.4999075001
2020-12-03 10:55:00,995940.4999075001,996472.0,999468.4999075001
2020-12-03 11:00:00,997312.4999075001,997844.0,999468.4999075001
2020-12-03 11:05:00,997214.4999075001,997746.0,999468.4999075001
2020-12-03 11:10:00,999762.4999075001,1000294.0,999468.4999075001
2020-12-03 11:15:00,997508.4999075001,998040.0,999468.4999075001
2020-12-03 11:20:00,998684.4999075001,999216.0,999468.4999075001
2020-12-03 11:25:00,997900.4999075001,998432.0,999468.4999075001
2020-12-03 11:30:00,998390.4999075001,998922.0,999468.4999075001
2020-12-03 13:05:00,997312.4999075001,997844.0,999468.4999075001
2020-12-03 13:10:00,996528.4999075001,997060.0,999468.4999075001
2020-12-03 13:15:00,997508.4999075001,998040.0,999468.4999075001
2020-12-03 13:20:00,996528.4999075001,997060.0,999468.4999075001
2020-12-03 13:25:00,995548.4999075001,996080.0,999468.4999075001
2020-12-03 13:30:00,995548.4999075001,996080.0,999468.4999075001
2020-12-03 13:35:00,994764.4999075001,995296.0,999468.4999075001
2020-12-03 13:40:00,995450.4999075001,995982.0,999468.4999075001
2020-12-03 13:45:00,994862.4999075001,995394.0,999468.4999075001
2020-12-03 13:50:00,995156.4999075001,995688.0,999468.4999075001
2020-12-03 13:55:00,994470.4999075001,995002.0,999468.4999075001
2020-12-03 14:00:00,995842.4999075001,996374.0,999468.4999075001
2020-12-03 14:05:00,994568.4999075001,995100.0,999468.4999075001
2020-12-03 14:10:00,994960.4999075001,995492.0,999468.4999075001
2020-12-03 14:15:00,995058.4999075001,995590.0,999468.4999075001
2020-12-03 14:20:00,996038.4999075001,996570.0,999468.4999075001
2020-12-03 14:25:00,996724.4999075001,997256.0,999468.4999075001
2020-12-03 14:30:00,997018.4999075001,997550.0,999468.4999075001
2020-12-03 14:35:00,995940.4999075001,996472.0,999468.4999075001
2020-12-03 14:40:00,995940.4999075001,996472.0,999468.4999075001
2020-12-03 14:45:00,994372.4999075001,994904.0,999468.4999075001
2020-12-03 14:50:00,995058.4999075001,995590.0,999468.4999075001
2020-12-03 14:55:00,993980.4999075001,994512.0,999468.4999075001
2020-12-03 15:00:00,993882.4999075001,994414.0,999468.4999075001
2020-12-04 09:35:00,988786.4999075001,989318.0,999468.4999075001
2020-12-04 09:40:00,985454.4999075001,985986.0,999468.4999075001
2020-12-04 09:45:00,988100.4999075001,988632.0,999468.4999075001
2020-12-04 09:50:00,984670.4999075001,985202.0,999468.4999075001
2020-12-04 09:55:00,985160.4999075001,985692.0,999468.4999075001
2020-12-04 10:00:00,976242.4999075001,976774.0,999468.4999075001
2020-12-04 10:05:00,974968.4999075001,975500.0,999468.4999075001
2020-12-04 10:10:00,969872.4999075001,970404.0,999468.4999075001
2020-12-04 10:15:00,970460.4999075001,970992.0,999468.4999075001
2020-12-04 10:20:00,971636.4999075001,972168.0,999468.4999075001
2020-12-04 10:25:00,969088.4999075001,969620.0,999468.4999075001
2020-12-04 10:30:00,971930.4999075001,972462.0,999468.4999075001
2020-12-04 10:35:00,971244.4999075001,971776.0,999468.4999075001
2020-12-04 10:40:00,971244.4999075001,971776.0,999468.4999075001
2020-12-04 10:45:00,970166.4999075001,970698.0,999468.4999075001
2020-12-04 10:50:00,971244.4999075001,971776.0,999468.4999075001
2020-12-04 10:55:00,972322.4999075001,972854.0,999468.4999075001
2020-12-04 11:00:00,973400.4999075001,973932.0,999468.4999075001
2020-12-04 11:05:00,972714.4999075001,973246.0,999468.4999075001
2020-12-04 11:10:00,973498.4999075001,974030.0,999468.4999075001
2020-12-04 11:15:00,971930.4999075001,972462.0,999468.4999075001
2020-12-04 11:20:00,972224.4999075001,972756.0,999468.4999075001
2020-12-04 11:25:00,972910.4999075001,973442.0,999468.4999075001
2020-12-04 11:30:00,972518.4999075001,973050.0,999468.4999075001
2020-12-04 13:05:00,975458.4999075001,975990.0,999468.4999075001
2020-12-04 13:10:00,978986.4999075001,979518.0,999468.4999075001
2020-12-04 13:15:00,976830.4999075001,977362.0,999468.4999075001
2020-12-04 13:20:00,978496.4999075001,979028.0,999468.4999075001
2020-12-04 13:25:00,978692.4999075001,979224.0,999468.4999075001
2020-12-04 13:30:00,978006.4999075001,978538.0,999468.4999075001
2020-12-04 13:35:00,978692.4999075001,979224.0,999468.4999075001
2020-12-04 13:40:00,978398.4999075001,978930.0,999468.4999075001
2020-12-04 13:45:00,978104.4999075001,978636.0,999468.4999075001
2020-12-04 13:50:00,978202.4999075001,978734.0,999468.4999075001
2020-12-04 13:55:00,979280.4999075001,979812.0,999468.4999075001
2020-12-04 14:00:00,979672.4999075001,980204.0,999468.4999075001
2020-12-04 14:05:00,978300.4999075001,978832.0,999468.4999075001
2020-12-04 14:10:00,976634.4999075001,977166.0,999468.4999075001
2020-12-04 14:15:00,976634.4999075001,977166.0,999468.4999075001
2020-12-04 14:20:00,973988.4999075001,974520.0,999468.4999075001
2020-12-04 14:25:00,972028.4999075001,972560.0,999468.4999075001
2020-12-04 14:30:00,972028.4999075001,972560.0,999468.4999075001
2020-12-04 14:35:00,972812.4999075001,973344.0,999468.4999075001
2020-12-04 14:40:00,972714.4999075001,973246.0,999468.4999075001
2020-12-04 14:45:00,973596.4999075001,974128.0,999468.4999075001
2020-12-04 14:50:00,973400.4999075001,973932.0,999468.4999075001
2020-12-04 14:55:00,973988.4999075001,974520.0,999468.4999075001
2020-12-04 15:00:00,974380.4999075001,974912.0,999468.4999075001
2020-12-07 09:35:00,1002702.4999075001,1003234.0,999468.4999075001
2020-12-07 09:40:00,1001428.4999075001,1001960.0,999468.4999075001
2020-12-07 09:45:00,1001134.4999075001,1001666.0,999468.4999075001
2020-12-07 09:50:00,1001820.4999075001,1002352.0,999468.4999075001
2020-12-07 09:55:00,1001134.4999075001,1001666.0,999468.4999075001
2020-12-07 10:00:00,1000938.4999075001,1001470.0,999468.4999075001
2020-12-07 10:05:00,1000742.4999075001,1001274.0,999468.4999075001
2020-12-07 10:10:00,1000840.4999075001,1001372.0,999468.4999075001
2020-12-07 10:15:00,1000448.4999075001,1000980.0,999468.4999075001
2020-12-07 10:20:00,999566.4999075001,1000098.0,999468.4999075001
2020-12-07 10:25:00,999762.4999075001,1000294.0,999468.4999075001
2020-12-07 10:30:00,999076.4999075001,999608.0,999468.4999075001
2020-12-07 10:35:00,999174.4999075001,999706.0,999468.4999075001
2020-12-07 10:40:00,999272.4999075001,999804.0,999468.4999075001
2020-12-07 10:45:00,997802.4999075001,998334.0,999468.4999075001
2020-12-07 10:50:00,997214.4999075001,997746.0,999468.4999075001
2020-12-07 10:55:00,997606.4999075001,998138.0,999468.4999075001
2020-12-07 11:00:00,997018.4999075001,997550.0,999468.4999075001
2020-12-07 11:05:00,995842.4999075001,996374.0,999468.4999075001
2020-12-07 11:10:00,994862.4999075001,995394.0,999468.4999075001
2020-12-07 11:15:00,994764.4999075001,995296.0,999468.4999075001
2020-12-07 11:20:00,993980.4999075001,994512.0,999468.4999075001
2020-12-07 11:25:00,996724.4999075001,997256.0,999468.4999075001
2020-12-07 11:30:00,996920.4999075001,997452.0,999468.4999075001
2020-12-07 13:05:00,996259.2313485001,996864.0,999395.2313485001
2020-12-07 13:10:00,996099.2313485001,996668.0,999431.2313485001
2020-12-07 13:15:00,997299.2313485001,998138.0,999161.2313485001
2020-12-07 13:20:00,997723.6378355001,998726.0,998997.6378355001
2020-12-07 13:25:00,998997.6378355001,1000000.0,998997.6378355001
2020-12-07 13:30:00,998409.6378355001,999412.0,998997.6378355001
2020-12-07 13:35:00,997723.6378355001,998726.0,998997.6378355001
2020-12-07 13:40:00,997919.6378355001,998922.0,998997.6378355001
2020-12-07 13:45:00,997919.6378355001,998922.0,998997.6378355001
2020-12-07 13:50:00,997135.6378355001,998138.0,998997.6378355001
2020-12-07 13:55:00,996647.6072275001,997942.0,998705.6072275001
2020-12-07 14:00:00,997147.6072275001,998922.0,998225.6072275001
2020-12-07 14:05:00,998180.7816675,1000392.0,997788.7816675
2020-12-07 14:10:00,997494.7816675,999706.0,997788.7816675
2020-12-07 14:15:00,997690.7816675,999902.0,997788.7816675
2020-12-07 14:20:00,997886.7816675,1000098.0,997788.7816675
2020-12-07 14:25:00,996416.7816675,998628.0,997788.7816675
2020-12-07 14:30:00,996024.7816675,998236.0,997788.7816675
2020-12-07 14:35:00,996024.7816675,998236.0,997788.7816675
2020-12-07 14:40:00,995828.7816675,998040.0,997788.7816675
2020-12-07 14:45:00,994750.7816675,996962.0,997788.7816675
2020-12-07 14:50:00,995044.7816675,997256.0,997788.7816675
2020-12-07 14:55:00,993672.7816675,995884.0,997788.7816675
2020-12-07 15:00:00,993574.7816675,995786.0,997788.7816675
2020-12-08 09:35:00,996220.7816675,998432.0,997788.7816675
2020-12-08 09:40:00,994946.7816675,997158.0,997788.7816675
2020-12-08 09:45:00,992692.7816675,994904.0,997788.7816675
2020-12-08 09:50:00,995730.7816675,997942.0,997788.7816675
2020-12-08 09:55:00,995632.7816675,997844.0,997788.7816675
2020-12-08 10:00:00,994750.7816675,996962.0,997788.7816675
2020-12-08 10:05:00,993182.7816675,995394.0,997788.7816675
2020-12-08 10:10:00,993868.7816675,996080.0,997788.7816675
2020-12-08 10:15:00,993476.7816675,995688.0,997788.7816675
2020-12-08 10:20:00,995926.7816675,998138.0,997788.7816675
2020-12-08 10:25:00,999062.7816675,1001274.0,997788.7816675
2020-12-08 10:30:00,999944.7816675,1002156.0,997788.7816675
2020-12-08 10:35:00,997298.7816675,999510.0,997788.7816675
2020-12-08 10:40:00,998376.7816675,1000588.0,997788.7816675
2020-12-08 10:45:00,996906.7816675,999118.0,997788.7816675
2020-12-08 10:50:00,997102.7816675,999314.0,997788.7816675
