,equity,benchmark_equity,alpha_equity
2021-01-21 14:45:00,967536.8123359999,967130.0,1000406.8123359999
2021-01-21 14:50:00,966111.8123359999,965705.0,1000406.8123359999
2021-01-21 14:55:00,965351.8123359999,964945.0,1000406.8123359999
2021-01-21 15:00:00,965446.8123359999,965040.0,1000406.8123359999
2021-01-22 09:35:00,969246.8123359999,968840.0,1000406.8123359999
2021-01-22 09:40:00,965921.8123359999,965515.0,1000406.8123359999
2021-01-22 09:45:00,964211.8123359999,963805.0,1000406.8123359999
2021-01-22 09:50:00,967251.8123359999,966845.0,1000406.8123359999
2021-01-22 09:55:00,964781.8123359999,964375.0,1000406.8123359999
2021-01-22 10:00:00,961836.8123359999,961430.0,1000406.8123359999
2021-01-22 10:05:00,959841.8123359999,959435.0,1000406.8123359999
2021-01-22 10:10:00,958701.8123359999,958295.0,1000406.8123359999
2021-01-22 10:15:00,959176.8123359999,958770.0,1000406.8123359999
2021-01-22 10:20:00,960886.8123359999,960480.0,1000406.8123359999
2021-01-22 10:25:00,959176.8123359999,958770.0,1000406.8123359999
2021-01-22 10:30:00,960126.8123359999,959720.0,1000406.8123359999
2021-01-22 10:35:00,960696.8123359999,960290.0,1000406.8123359999
2021-01-22 10:40:00,958131.8123359999,957725.0,1000406.8123359999
2021-01-22 10:45:00,956421.8123359999,956015.0,1000406.8123359999
2021-01-22 10:50:00,955281.8123359999,954875.0,1000406.8123359999
2021-01-22 10:55:00,952526.8123359999,952120.0,1000406.8123359999
2021-01-22 11:00:00,954236.8123359999,953830.0,1000406.8123359999
2021-01-22 11:05:00,953476.8123359999,953070.0,1000406.8123359999
2021-01-22 11:10:00,950721.8123359999,950315.0,1000406.8123359999
2021-01-22 11:15:00,952431.8123359999,952025.0,1000406.8123359999
2021-01-22 11:20:00,952051.8123359999,951645.0,1000406.8123359999
2021-01-22 11:25:00,950056.8123359999,949650.0,1000406.8123359999
2021-01-22 11:30:00,952716.8123359999,952310.0,1000406.8123359999
2021-01-22 13:05:00,950531.8123359999,950125.0,1000406.8123359999
2021-01-22 13:10:00,952621.8123359999,952215.0,1000406.8123359999
2021-01-22 13:15:00,951766.8123359999,951360.0,1000406.8123359999
2021-01-22 13:20:00,951196.8123359999,950790.0,1000406.8123359999
2021-01-22 13:25:00,952146.8123359999,951740.0,1000406.8123359999
2021-01-22 13:30:00,951576.8123359999,951170.0,1000406.8123359999
2021-01-22 13:35:00,950436.8123359999,950030.0,1000406.8123359999
2021-01-22 13:40:00,949201.8123359999,948795.0,1000406.8123359999
2021-01-22 13:45:00,948346.8123359999,947940.0,1000406.8123359999
2021-01-22 13:50:00,946256.8123359999,945850.0,1000406.8123359999
2021-01-22 13:55:00,944546.8123359999,944140.0,1000406.8123359999
2021-01-22 14:00:00,944166.8123359999,943760.0,1000406.8123359999
2021-01-22 14:05:00,945781.8123359999,945375.0,1000406.8123359999
2021-01-22 14:10:00,945591.8123359999,945185.0,1000406.8123359999
2021-01-22 14:15:00,945781.8123359999,945375.0,1000406.8123359999
2021-01-22 14:20:00,943976.8123359999,943570.0,1000406.8123359999
2021-01-22 14:25:00,949201.8123359999,948795.0,1000406.8123359999
2021-01-22 14:30:00,947491.8123359999,947085.0,1000406.8123359999
2021-01-22 14:35:00,946161.8123359999,945755.0,1000406.8123359999
2021-01-22 14:40:00,946731.8123359999,946325.0,1000406.8123359999
2021-01-22 14:45:00,945781.8123359999,945375.0,1000406.8123359999
2021-01-22 14:50:00,944736.8123359999,944330.0,1000406.8123359999
2021-01-22 14:55:00,945781.8123359999,945375.0,1000406.8123359999
2021-01-22 15:00:00,944926.8123359999,944520.0,1000406.8123359999
2021-01-25 09:35:00,934001.8123359999,933595.0,1000406.8123359999
2021-01-25 09:40:00,937326.8123359999,936920.0,1000406.8123359999
2021-01-25 09:45:00,944926.8123359999,944520.0,1000406.8123359999
2021-01-25 09:50:00,948251.8123359999,947845.0,1000406.8123359999
2021-01-25 09:55:00,947301.8123359999,946895.0,1000406.8123359999
2021-01-25 10:00:00,951576.8123359999,951170.0,1000406.8123359999
2021-01-25 10:05:00,952716.8123359999,952310.0,1000406.8123359999
2021-01-25 10:10:00,954901.8123359999,954495.0,1000406.8123359999
2021-01-25 10:15:00,952716.8123359999,952310.0,1000406.8123359999
2021-01-25 10:20:00,955756.8123359999,955350.0,1000406.8123359999
2021-01-25 10:25:00,956801.8123359999,956395.0,1000406.8123359999
2021-01-25 10:30:00,954806.8123359999,954400.0,1000406.8123359999
2021-01-25 10:35:00,954426.8123359999,954020.0,1000406.8123359999
2021-01-25 10:40:00,953096.8123359999,952690.0,1000406.8123359999
2021-01-25 10:45:00,954236.8123359999,953830.0,1000406.8123359999
2021-01-25 10:50:00,952431.8123359999,952025.0,1000406.8123359999
2021-01-25 10:55:00,952146.8123359999,951740.0,1000406.8123359999
2021-01-25 11:00:00,952051.8123359999,951645.0,1000406.8123359999
2021-01-25 11:05:00,952526.8123359999,952120.0,1000406.8123359999
2021-01-25 11:10:00,953951.8123359999,953545.0,1000406.8123359999
2021-01-25 11:15:00,953096.8123359999,952690.0,1000406.8123359999
