,equity,benchmark_equity,alpha_equity
2021-01-15 11:25:00,990922.631872,988375.0,1002547.631872
2021-01-15 11:30:00,986272.631872,983725.0,1002547.631872
2021-01-15 13:05:00,983947.631872,981400.0,1002547.631872
2021-01-15 13:10:00,982924.631872,980377.0,1002547.631872
2021-01-15 13:15:00,984877.631872,982330.0,1002547.631872
2021-01-15 13:20:00,983854.631872,981307.0,1002547.631872
2021-01-15 13:25:00,985900.631872,983353.0,1002547.631872
2021-01-15 13:30:00,983203.631872,980656.0,1002547.631872
2021-01-15 13:35:00,983575.631872,981028.0,1002547.631872
2021-01-15 13:40:00,985063.631872,982516.0,1002547.631872
2021-01-15 13:45:00,987388.631872,984841.0,1002547.631872
2021-01-15 13:50:00,985435.631872,982888.0,1002547.631872
2021-01-15 13:55:00,985156.631872,982609.0,1002547.631872
2021-01-15 14:00:00,987574.631872,985027.0,1002547.631872
2021-01-15 14:05:00,988411.631872,985864.0,1002547.631872
2021-01-15 14:10:00,990271.631872,987724.0,1002547.631872
2021-01-15 14:15:00,988318.631872,985771.0,1002547.631872
2021-01-15 14:20:00,988225.631872,985678.0,1002547.631872
2021-01-15 14:25:00,991387.631872,988840.0,1002547.631872
2021-01-15 14:30:00,989434.631872,986887.0,1002547.631872
2021-01-15 14:35:00,990922.631872,988375.0,1002547.631872
2021-01-15 14:40:00,984970.631872,982423.0,1002547.631872
2021-01-15 14:45:00,984970.631872,982423.0,1002547.631872
2021-01-15 14:50:00,982087.631872,979540.0,1002547.631872
2021-01-15 14:55:00,981250.631872,978703.0,1002547.631872
2021-01-15 15:00:00,980413.631872,977866.0,1002547.631872
2021-01-18 09:35:00,971113.631872,968566.0,1002547.631872
2021-01-18 09:40:00,978181.631872,975634.0,1002547.631872
2021-01-18 09:45:00,973903.631872,971356.0,1002547.631872
2021-01-18 09:50:00,975298.631872,972751.0,1002547.631872
2021-01-18 09:55:00,979483.631872,976936.0,1002547.631872
2021-01-18 10:00:00,979762.631872,977215.0,1002547.631872
2021-01-18 10:05:00,977158.631872,974611.0,1002547.631872
2021-01-18 10:10:00,974926.631872,972379.0,1002547.631872
2021-01-18 10:15:00,973996.631872,971449.0,1002547.631872
2021-01-18 10:20:00,974740.631872,972193.0,1002547.631872
2021-01-18 10:25:00,973159.631872,970612.0,1002547.631872
2021-01-18 10:30:00,970276.631872,967729.0,1002547.631872
2021-01-18 10:35:00,973531.631872,970984.0,1002547.631872
2021-01-18 10:40:00,974554.631872,972007.0,1002547.631872
2021-01-18 10:45:00,976228.631872,973681.0,1002547.631872
2021-01-18 10:50:00,979576.631872,977029.0,1002547.631872
2021-01-18 10:55:00,985528.631872,982981.0,1002547.631872
2021-01-18 11:00:00,983854.631872,981307.0,1002547.631872
2021-01-18 11:05:00,983296.631872,980749.0,1002547.631872
2021-01-18 11:10:00,984877.631872,982330.0,1002547.631872
2021-01-18 11:15:00,983482.631872,980935.0,1002547.631872
2021-01-18 11:20:00,983389.631872,980842.0,1002547.631872
2021-01-18 11:25:00,985063.631872,982516.0,1002547.631872
2021-01-18 11:30:00,987574.631872,985027.0,1002547.631872
2021-01-18 13:05:00,988504.631872,985957.0,1002547.631872
2021-01-18 13:10:00,990550.631872,988003.0,1002547.631872
2021-01-18 13:15:00,991015.631872,988468.0,1002547.631872
2021-01-18 13:20:00,990178.631872,987631.0,1002547.631872
2021-01-18 13:25:00,990643.631872,988096.0,1002547.631872
2021-01-18 13:30:00,986272.631872,983725.0,1002547.631872
2021-01-18 13:35:00,985249.631872,982702.0,1002547.631872
2021-01-18 13:40:00,986272.631872,983725.0,1002547.631872
2021-01-18 13:45:00,985156.631872,982609.0,1002547.631872
2021-01-18 13:50:00,984377.9534470001,981865.0,1002512.9534470001
2021-01-18 13:55:00,983519.9534470001,980842.0,1002677.9534470001
2021-01-18 14:00:00,981881.9534470001,978889.0,1002992.9534470001
2021-01-18 14:05:00,983588.037157,980749.0,1002839.037157
2021-01-18 14:10:00,981914.037157,979075.0,1002839.037157
2021-01-18 14:15:00,982193.037157,979354.0,1002839.037157
2021-01-18 14:20:00,981263.037157,978424.0,1002839.037157
2021-01-18 14:25:00,982193.037157,979354.0,1002839.037157
2021-01-18 14:30:00,984425.037157,981586.0,1002839.037157
2021-01-18 14:35:00,983216.037157,980377.0,1002839.037157
2021-01-18 14:40:00,980519.037157,977680.0,1002839.037157
2021-01-18 14:45:00,980705.037157,977866.0,1002839.037157
2021-01-18 14:50:00,981728.037157,978889.0,1002839.037157
2021-01-18 14:55:00,980891.037157,978052.0,1002839.037157
2021-01-18 15:00:00,981449.037157,978610.0,1002839.037157
2021-01-19 09:35:00,981635.037157,978796.0,1002839.037157
2021-01-19 09:40:00,986006.037157,983167.0,1002839.037157
2021-01-19 09:45:00,986657.037157,983818.0,1002839.037157
2021-01-19 09:50:00,985169.037157,982330.0,1002839.037157
2021-01-19 09:55:00,983495.037157,980656.0,1002839.037157
2021-01-19 10:00:00,984611.037157,981772.0,1002839.037157
2021-01-19 10:05:00,983774.037157,980935.0,1002839.037157
2021-01-19 10:10:00,987959.037157,985120.0,1002839.037157
2021-01-19 10:15:00,986657.037157,983818.0,1002839.037157
2021-01-19 10:20:00,985262.037157,982423.0,1002839.037157
2021-01-19 10:25:00,983309.037157,980470.0,1002839.037157
2021-01-19 10:30:00,982379.037157,979540.0,1002839.037157
2021-01-19 10:35:00,982565.037157,979726.0,1002839.037157
2021-01-19 10:40:00,980798.037157,977959.0,1002839.037157
2021-01-19 10:45:00,980333.037157,977494.0,1002839.037157
2021-01-19 10:50:00,977171.037157,974332.0,1002839.037157
2021-01-19 10:55:00,979217.037157,976378.0,1002839.037157
2021-01-19 11:00:00,979310.037157,976471.0,1002839.037157
2021-01-19 11:05:00,976520.037157,973681.0,1002839.037157
2021-01-19 11:10:00,974567.037157,971728.0,1002839.037157
2021-01-19 11:15:00,975311.037157,972472.0,1002839.037157
2021-01-19 11:20:00,976892.037157,974053.0,1002839.037157
2021-01-19 11:25:00,976427.037157,973588.0,1002839.037157
2021-01-19 11:30:00,975497.037157,972658.0,1002839.037157
2021-01-19 13:05:00,976334.037157,973495.0,1002839.037157
2021-01-19 13:10:00,978287.037157,975448.0,1002839.037157
2021-01-19 13:15:00,980705.037157,977866.0,1002839.037157
2021-01-19 13:20:00,980240.037157,977401.0,1002839.037157
2021-01-19 13:25:00,981170.037157,978331.0,1002839.037157
2021-01-19 13:30:00,984890.037157,982051.0,1002839.037157
2021-01-19 13:35:00,983960.037157,981121.0,1002839.037157
2021-01-19 13:40:00,982379.037157,979540.0,1002839.037157
2021-01-19 13:45:00,978008.037157,975169.0,1002839.037157
2021-01-19 13:50:00,976892.037157,974053.0,1002839.037157
2021-01-19 13:55:00,977729.037157,974890.0,1002839.037157
2021-01-19 14:00:00,977357.037157,974518.0,1002839.037157
2021-01-19 14:05:00,976985.037157,974146.0,1002839.037157
2021-01-19 14:10:00,976000.321417,973123.0,1002877.321417
2021-01-19 14:15:00,975496.321417,972472.0,1003024.321417
2021-01-19 14:20:00,974632.321417,971356.0,1003276.321417
2021-01-19 14:25:00,975019.4539825,971914.0,1003105.4539825
2021-01-19 14:30:00,975949.4539825,972844.0,1003105.4539825
2021-01-19 14:35:00,974554.4539825,971449.0,1003105.4539825
2021-01-19 14:40:00,972508.4539825,969403.0,1003105.4539825
2021-01-19 14:45:00,972601.4539825,969496.0,1003105.4539825
2021-01-19 14:50:00,971671.4539825,968566.0,1003105.4539825
2021-01-19 14:55:00,970462.4539825,967357.0,1003105.4539825
2021-01-19 15:00:00,970555.4539825,967450.0,1003105.4539825
2021-01-20 09:35:00,970648.4539825,967543.0,1003105.4539825
2021-01-20 09:40:00,968230.4539825,965125.0,1003105.4539825
2021-01-20 09:45:00,964442.3833735,959638.0,1004804.3833735
2021-01-20 09:50:00,966209.0159515,961777.0,1004432.0159515
2021-01-20 09:55:00,969092.0159515,964660.0,1004432.0159515
2021-01-20 10:00:00,967976.0159515,963544.0,1004432.0159515
2021-01-20 10:05:00,967418.0159515,962986.0,1004432.0159515
2021-01-20 10:10:00,965930.0159515,961498.0,1004432.0159515
2021-01-20 10:15:00,966209.0159515,961777.0,1004432.0159515
2021-01-20 10:20:00,963605.0159515,959173.0,1004432.0159515
2021-01-20 10:25:00,964628.0159515,960196.0,1004432.0159515
2021-01-20 10:30:00,962861.0159515,958429.0,1004432.0159515
2021-01-20 10:35:00,958955.0159515,954523.0,1004432.0159515
2021-01-20 10:40:00,960164.0159515,955732.0,1004432.0159515
2021-01-20 10:45:00,962210.0159515,957778.0,1004432.0159515
2021-01-20 10:50:00,962768.0159515,958336.0,1004432.0159515
2021-01-20 10:55:00,963698.0159515,959266.0,1004432.0159515
2021-01-20 11:00:00,965186.0159515,960754.0,1004432.0159515
2021-01-20 11:05:00,964628.0159515,960196.0,1004432.0159515
2021-01-20 11:10:00,963419.0159515,958987.0,1004432.0159515
2021-01-20 11:15:00,962489.0159515,958057.0,1004432.0159515
2021-01-20 11:20:00,961745.0159515,957313.0,1004432.0159515
2021-01-20 11:25:00,961466.0159515,957034.0,1004432.0159515
2021-01-20 11:30:00,961745.0159515,957313.0,1004432.0159515
2021-01-20 13:05:00,960536.0159515,956104.0,1004432.0159515
2021-01-20 13:10:00,960350.0159515,955918.0,1004432.0159515
2021-01-20 13:15:00,959234.0159515,954802.0,1004432.0159515
2021-01-20 13:20:00,958490.0159515,954058.0,1004432.0159515
2021-01-20 13:25:00,959141.0159515,954709.0,1004432.0159515
2021-01-20 13:30:00,958304.0159515,953872.0,1004432.0159515
2021-01-20 13:35:00,959048.0159515,954616.0,1004432.0159515
2021-01-20 13:40:00,960629.0159515,956197.0,1004432.0159515
2021-01-20 13:45:00,960071.0159515,955639.0,1004432.0159515
2021-01-20 13:50:00,959885.0159515,955453.0,1004432.0159515
2021-01-20 13:55:00,959978.0159515,955546.0,1004432.0159515
2021-01-20 14:00:00,961745.0159515,957313.0,1004432.0159515
2021-01-20 14:05:00,960629.0159515,956197.0,1004432.0159515
2021-01-20 14:10:00,960164.0159515,955732.0,1004432.0159515
2021-01-20 14:15:00,959141.0159515,954709.0,1004432.0159515
2021-01-20 14:20:00,959885.0159515,955453.0,1004432.0159515
2021-01-20 14:25:00,961466.0159515,957034.0,1004432.0159515
2021-01-20 14:30:00,961001.0159515,956569.0,1004432.0159515
2021-01-20 14:35:00,960161.5294895,955639.0,1004522.5294895
2021-01-20 14:40:00,960011.5294895,955360.0,1004651.5294895
2021-01-20 14:45:00,960061.5294895,955453.0,1004608.5294895
2021-01-20 14:50:00,961411.5294895,957964.0,1003447.5294895
2021-01-20 14:55:00,960476.7556075,957499.0,1002977.7556075
2021-01-20 15:00:00,960476.7556075,957499.0,1002977.7556075
2021-01-21 09:35:00,961406.7556075,958429.0,1002977.7556075
2021-01-21 09:40:00,961499.7556075,958522.0,1002977.7556075
2021-01-21 09:45:00,960197.7556075,957220.0,1002977.7556075
2021-01-21 09:50:00,957872.7556075,954895.0,1002977.7556075
2021-01-21 09:55:00,956105.7556075,953128.0,1002977.7556075
2021-01-21 10:00:00,954431.7556075,951454.0,1002977.7556075
2021-01-21 10:05:00,953315.7556075,950338.0,1002977.7556075
2021-01-21 10:10:00,954338.7556075,951361.0,1002977.7556075
2021-01-21 10:15:00,954059.7556075,951082.0,1002977.7556075
2021-01-21 10:20:00,955640.7556075,952663.0,1002977.7556075
2021-01-21 10:25:00,954617.7556075,951640.0,1002977.7556075
2021-01-21 10:30:00,957686.7556075,954709.0,1002977.7556075
2021-01-21 10:35:00,955919.7556075,952942.0,1002977.7556075
2021-01-21 10:40:00,955547.7556075,952570.0,1002977.7556075
2021-01-21 10:45:00,956012.7556075,953035.0,1002977.7556075
2021-01-21 10:50:00,956105.7556075,953128.0,1002977.7556075
2021-01-21 10:55:00,956105.7556075,953128.0,1002977.7556075
2021-01-21 11:00:00,956384.7556075,953407.0,1002977.7556075
2021-01-21 11:05:00,956105.7556075,953128.0,1002977.7556075
2021-01-21 11:10:00,960848.7556075,957871.0,1002977.7556075
2021-01-21 11:15:00,966149.7556075,963172.0,1002977.7556075
2021-01-21 11:20:00,965498.7556075,962521.0,1002977.7556075
2021-01-21 11:25:00,965777.7556075,962800.0,1002977.7556075
2021-01-21 11:30:00,964847.7556075,961870.0,1002977.7556075
2021-01-21 13:05:00,964661.7556075,961684.0,1002977.7556075
2021-01-21 13:10:00,963917.7556075,960940.0,1002977.7556075
2021-01-21 13:15:00,965963.7556075,962986.0,1002977.7556075
2021-01-21 13:20:00,963638.7556075,960661.0,1002977.7556075
2021-01-21 13:25:00,965870.7556075,962893.0,1002977.7556075
2021-01-21 13:30:00,964661.7556075,961684.0,1002977.7556075
2021-01-21 13:35:00,964422.227971,961591.0,1002831.227971
2021-01-21 13:40:00,966006.227971,963637.0,1002369.227971
2021-01-21 13:45:00,964493.912887,962335.0,1002158.912887
2021-01-21 13:50:00,963563.912887,961405.0,1002158.912887
2021-01-21 13:55:00,964400.912887,962242.0,1002158.912887
2021-01-21 14:00:00,962912.912887,960754.0,1002158.912887
2021-01-21 14:05:00,960959.912887,958801.0,1002158.912887
2021-01-21 14:10:00,961796.912887,959638.0,1002158.912887
2021-01-21 14:15:00,960494.912887,958336.0,1002158.912887
2021-01-21 14:20:00,960215.912887,958057.0,1002158.912887
2021-01-21 14:25:00,961238.912887,959080.0,1002158.912887
2021-01-21 14:30:00,961052.912887,958894.0,1002158.912887
2021-01-21 14:35:00,959564.912887,957406.0,1002158.912887
2021-01-21 14:40:00,958913.912887,956755.0,1002158.912887
2021-01-21 14:45:00,960773.912887,958615.0,1002158.912887
2021-01-21 14:50:00,959378.912887,957220.0,1002158.912887
2021-01-21 14:55:00,958634.912887,956476.0,1002158.912887
2021-01-21 15:00:00,958727.912887,956569.0,1002158.912887
2021-01-22 09:35:00,962447.912887,960289.0,1002158.912887
2021-01-22 09:40:00,959192.912887,957034.0,1002158.912887
2021-01-22 09:45:00,957518.912887,955360.0,1002158.912887
2021-01-22 09:50:00,960494.912887,958336.0,1002158.912887
2021-01-22 09:55:00,958076.912887,955918.0,1002158.912887
2021-01-22 10:00:00,955193.912887,953035.0,1002158.912887
2021-01-22 10:05:00,953240.912887,951082.0,1002158.912887
2021-01-22 10:10:00,952124.912887,949966.0,1002158.912887
2021-01-22 10:15:00,952589.912887,950431.0,1002158.912887
2021-01-22 10:20:00,954263.912887,952105.0,1002158.912887
2021-01-22 10:25:00,952589.912887,950431.0,1002158.912887
2021-01-22 10:30:00,953519.912887,951361.0,1002158.912887
2021-01-22 10:35:00,954077.912887,951919.0,1002158.912887
2021-01-22 10:40:00,951566.912887,949408.0,1002158.912887
2021-01-22 10:45:00,949892.912887,947734.0,1002158.912887
2021-01-22 10:50:00,948776.912887,946618.0,1002158.912887
2021-01-22 10:55:00,946079.912887,943921.0,1002158.912887
2021-01-22 11:00:00,947753.912887,945595.0,1002158.912887
2021-01-22 11:05:00,947009.912887,944851.0,1002158.912887
2021-01-22 11:10:00,944312.912887,942154.0,1002158.912887
2021-01-22 11:15:00,945986.912887,943828.0,1002158.912887
2021-01-22 11:20:00,945614.912887,943456.0,1002158.912887
2021-01-22 11:25:00,943661.912887,941503.0,1002158.912887
2021-01-22 11:30:00,946265.912887,944107.0,1002158.912887
2021-01-22 13:05:00,944126.912887,941968.0,1002158.912887
2021-01-22 13:10:00,946172.912887,944014.0,1002158.912887
2021-01-22 13:15:00,945335.912887,943177.0,1002158.912887
2021-01-22 13:20:00,944777.912887,942619.0,1002158.912887
2021-01-22 13:25:00,945707.912887,943549.0,1002158.912887
2021-01-22 13:30:00,945149.912887,942991.0,1002158.912887
2021-01-22 13:35:00,944033.912887,941875.0,1002158.912887
2021-01-22 13:40:00,942824.912887,940666.0,1002158.912887
2021-01-22 13:45:00,941987.912887,939829.0,1002158.912887
2021-01-22 13:50:00,939941.912887,937783.0,1002158.912887
2021-01-22 13:55:00,938267.912887,936109.0,1002158.912887
2021-01-22 14:00:00,937895.912887,935737.0,1002158.912887
2021-01-22 14:05:00,939476.912887,937318.0,1002158.912887
2021-01-22 14:10:00,939290.912887,937132.0,1002158.912887
2021-01-22 14:15:00,939476.912887,937318.0,1002158.912887
2021-01-22 14:20:00,937709.912887,935551.0,1002158.912887
2021-01-22 14:25:00,942824.912887,940666.0,1002158.912887
2021-01-22 14:30:00,941150.912887,938992.0,1002158.912887
2021-01-22 14:35:00,939848.912887,937690.0,1002158.912887
2021-01-22 14:40:00,940406.912887,938248.0,1002158.912887
2021-01-22 14:45:00,939476.912887,937318.0,1002158.912887
2021-01-22 14:50:00,938453.912887,936295.0,1002158.912887
2021-01-22 14:55:00,939476.912887,937318.0,1002158.912887
2021-01-22 15:00:00,938639.912887,936481.0,1002158.912887
2021-01-25 09:35:00,927944.912887,925786.0,1002158.912887
2021-01-25 09:40:00,931199.912887,929041.0,1002158.912887
2021-01-25 09:45:00,938639.912887,936481.0,1002158.912887
2021-01-25 09:50:00,941894.912887,939736.0,1002158.912887
2021-01-25 09:55:00,940964.912887,938806.0,1002158.912887
2021-01-25 10:00:00,945149.912887,942991.0,1002158.912887
2021-01-25 10:05:00,946265.912887,944107.0,1002158.912887
2021-01-25 10:10:00,948404.912887,946246.0,1002158.912887
2021-01-25 10:15:00,946265.912887,944107.0,1002158.912887
2021-01-25 10:20:00,949241.912887,947083.0,1002158.912887
2021-01-25 10:25:00,950264.912887,948106.0,1002158.912887
2021-01-25 10:30:00,948311.912887,946153.0,1002158.912887
2021-01-25 10:35:00,947939.912887,945781.0,1002158.912887
2021-01-25 10:40:00,946637.912887,944479.0,1002158.912887
2021-01-25 10:45:00,947753.912887,945595.0,1002158.912887
2021-01-25 10:50:00,945986.912887,943828.0,1002158.912887
2021-01-25 10:55:00,945707.912887,943549.0,1002158.912887
2021-01-25 11:00:00,945614.912887,943456.0,1002158.912887
2021-01-25 11:05:00,946079.912887,943921.0,1002158.912887
2021-01-25 11:10:00,947474.912887,945316.0,1002158.912887
2021-01-25 11:15:00,946637.912887,944479.0,1002158.912887
2021-01-25 11:20:00,946544.912887,944386.0,1002158.912887
2021-01-25 11:25:00,948218.912887,946060.0,1002158.912887
2021-01-25 11:30:00,950636.912887,948478.0,1002158.912887
2021-01-25 13:05:00,949148.912887,946990.0,1002158.912887
2021-01-25 13:10:00,950078.912887,947920.0,1002158.912887
2021-01-25 13:15:00,950450.912887,948292.0,1002158.912887
2021-01-25 13:20:00,949055.912887,946897.0,1002158.912887
2021-01-25 13:25:00,947009.912887,944851.0,1002158.912887
2021-01-25 13:30:00,947195.912887,945037.0,1002158.912887
2021-01-25 13:35:00,946637.912887,944479.0,1002158.912887
2021-01-25 13:40:00,945800.912887,943642.0,1002158.912887
2021-01-25 13:45:00,945800.912887,943642.0,1002158.912887
2021-01-25 13:50:00,945614.912887,943456.0,1002158.912887
2021-01-25 13:55:00,946172.912887,944014.0,1002158.912887
2021-01-25 14:00:00,946544.912887,944386.0,1002158.912887
2021-01-25 14:05:00,947660.912887,945502.0,1002158.912887
2021-01-25 14:10:00,948497.912887,946339.0,1002158.912887
2021-01-25 14:15:00,947567.912887,945409.0,1002158.912887
2021-01-25 14:20:00,945428.912887,943270.0,1002158.912887
2021-01-25 14:25:00,943847.912887,941689.0,1002158.912887
2021-01-25 14:30:00,945149.912887,942991.0,1002158.912887
2021-01-25 14:35:00,944870.912887,942712.0,1002158.912887
2021-01-25 14:40:00,944033.912887,941875.0,1002158.912887
2021-01-25 14:45:00,943010.912887,940852.0,1002158.912887
2021-01-25 14:50:00,944684.912887,942526.0,1002158.912887
2021-01-25 14:55:00,945986.912887,943828.0,1002158.912887
2021-01-25 15:00:00,946730.912887,944572.0,1002158.912887
2021-01-26 09:35:00,953333.912887,951175.0,1002158.912887
2021-01-26 09:40:00,951380.912887,949222.0,1002158.912887
2021-01-26 09:45:00,955844.912887,953686.0,1002158.912887
2021-01-26 09:50:00,957797.912887,955639.0,1002158.912887
2021-01-26 09:55:00,960959.912887,958801.0,1002158.912887
2021-01-26 10:00:00,956960.912887,954802.0,1002158.912887
2021-01-26 10:05:00,956774.912887,954616.0,1002158.912887
2021-01-26 10:10:00,960494.912887,958336.0,1002158.912887
2021-01-26 10:15:00,957332.912887,955174.0,1002158.912887
