signal_time,entry_time,exit_time,holding_bars,pred_prob,entry_price,exit_price,gross_return,round_trip_cost,net_return,y_true,equity
2025-10-10 10:25:00,2025-10-10 10:30:00,2025-10-10 11:10:00,9,0.7417148351669312,130.22,129.0,-0.00936876055905389,0.003,-0.01236876055905389,0.0,1.0217393831093695
2025-10-14 10:35:00,2025-10-14 10:40:00,2025-10-14 11:20:00,9,0.7105656266212463,132.2,128.76,-0.026021180030257218,0.003,-0.029021180030257217,0.0,0.9920873005281485
2025-10-14 11:25:00,2025-10-14 11:30:00,2025-10-14 13:40:00,9,0.733426034450531,129.35,128.5,-0.006571318129107051,0.003,-0.00957131812910705,0.0,0.9825917173629466
2025-10-17 09:50:00,2025-10-17 09:55:00,2025-10-17 10:35:00,9,0.7123035788536072,123.4,123.77,0.0029983792544570065,0.003,-1.6207455429935805e-06,0.0,0.9825901248318001
2025-10-23 09:50:00,2025-10-23 09:55:00,2025-10-23 10:35:00,9,0.712721586227417,124.41,127.2,0.02242585001205688,0.003,0.01942585001205688,1.0,1.001677773220111
2025-10-31 09:40:00,2025-10-31 09:45:00,2025-10-31 10:25:00,9,0.7186857461929321,126.78,125.8,-0.0077299258558132244,0.003,-0.010729925855813224,0.0,0.9909298449820431
2025-10-31 10:50:00,2025-10-31 10:55:00,2025-10-31 13:05:00,9,0.7115582227706909,124.94,124.98,0.0003201536737633681,0.003,-0.002679846326236632,0.0,0.9882743052774097
2025-11-03 09:40:00,2025-11-03 09:45:00,2025-11-03 10:25:00,9,0.7119508385658264,120.8,118.58,-0.018377483443708598,0.003,-0.021377483443708597,0.0,0.9671474876784992
2025-11-03 10:30:00,2025-11-03 10:35:00,2025-11-03 11:15:00,9,0.7169216275215149,118.06,118.52,0.0038963239031000185,0.003,0.0008963239031000185,1.0,0.9680143650895287
2025-11-10 10:05:00,2025-11-10 10:10:00,2025-11-10 10:50:00,9,0.7261524796485901,119.42,119.63,0.0017584994138335475,0.003,-0.0012415005861664526,0.0,0.9668125746878524
2025-11-21 09:45:00,2025-11-21 09:50:00,2025-11-21 10:30:00,9,0.7157970070838928,114.76,114.06,-0.006099686301847318,0.003,-0.009099686301847317,0.0,0.9580148835455117
2025-11-24 09:40:00,2025-11-24 09:45:00,2025-11-24 10:25:00,9,0.7110762596130371,111.43,110.01,-0.012743426366328636,0.003,-0.015743426366328635,0.0,0.942932446768566
2025-12-12 10:10:00,2025-12-12 10:15:00,2025-12-12 10:55:00,9,0.714359700679779,111.91,114.61,0.024126530247520428,0.003,0.02112653024752043,1.0,0.9628533376265906
2025-12-31 09:35:00,2025-12-31 09:40:00,2025-12-31 10:20:00,9,0.727400541305542,122.78,124.93,0.01751099527610367,0.003,0.01451099527610367,1.0,0.9768252978604709
2026-01-13 10:45:00,2026-01-13 10:50:00,2026-01-13 11:30:00,9,0.7108502984046936,125.13,124.29,-0.006713018460800635,0.003,-0.009713018460800634,0.0,0.9673373757093751
2026-01-22 10:25:00,2026-01-22 10:30:00,2026-01-22 11:10:00,9,0.7145728468894958,126.27,126.42,0.001187930624851452,0.003,-0.001812069375148548,0.0,0.9655844932754155
2026-01-27 10:05:00,2026-01-27 10:10:00,2026-01-27 10:50:00,9,0.7189767360687256,119.6,121.12,0.012709030100334529,0.003,0.00970903010033453,1.0,0.9749593821850429
2026-02-02 09:45:00,2026-02-02 09:50:00,2026-02-02 10:30:00,9,0.7130903601646423,120.47,119.7,-0.00639163277164434,0.003,-0.00939163277164434,0.0,0.9658029217002917
2026-02-03 10:35:00,2026-02-03 10:40:00,2026-02-03 11:20:00,9,0.7181849479675293,114.41,114.32,-0.0007866445240800601,0.003,-0.00378664452408006,0.0,0.9621457693554948
2026-03-03 10:05:00,2026-03-03 10:10:00,2026-03-03 10:50:00,9,0.7186581492424011,111.45,111.04,-0.0036787797218483798,0.003,-0.00667877972184838,0.0,0.9557198097016611
2026-03-23 09:35:00,2026-03-23 09:40:00,2026-03-23 10:20:00,9,0.7107475399971008,100.39,100.83,0.004382906664010422,0.003,0.0013829066640104219,1.0,0.9570414809954244
2026-04-24 09:35:00,2026-04-24 09:40:00,2026-04-24 10:20:00,9,0.7136902213096619,106.03,104.88,-0.010845986984815648,0.003,-0.013845986984815647,0.0,0.9437902971056331
2026-04-27 09:35:00,2026-04-27 09:40:00,2026-04-27 10:20:00,9,0.7315891981124878,115.11,116.38,0.01103292502823372,0.003,0.00803292502823372,1.0,0.9513716938046572
2026-04-29 10:05:00,2026-04-29 10:10:00,2026-04-29 10:50:00,9,0.7216761708259583,109.89,111.57,0.015288015288015266,0.003,0.012288015288015267,1.0,0.9630621637227139
2026-05-06 09:35:00,2026-05-06 09:40:00,2026-05-06 10:20:00,9,0.7172971963882446,123.0,127.09,0.03325203252032516,0.003,0.03025203252032516,1.0,0.9921967516187483
2026-05-06 14:15:00,2026-05-06 14:20:00,2026-05-06 15:00:00,9,0.7111865282058716,123.37,123.1,-0.002188538542595486,0.003,-0.005188538542595486,0.0,0.9870487005311364
2026-05-07 09:40:00,2026-05-07 09:45:00,2026-05-07 10:25:00,9,0.7113916277885437,122.75,122.45,-0.0024439918533604166,0.003,-0.005443991853360417,0.0,0.9816752154465749
2026-05-08 09:35:00,2026-05-08 09:40:00,2026-05-08 10:20:00,9,0.7331028580665588,122.11,121.61,-0.004094668741298824,0.003,-0.007094668741298824,0.0,0.9747105549814383
2026-05-12 11:25:00,2026-05-12 11:30:00,2026-05-12 13:40:00,9,0.7153380513191223,120.1,121.47,0.011407160699417274,0.003,0.008407160699417274,1.0,0.9829051032525856
2026-05-14 10:05:00,2026-05-14 10:10:00,2026-05-14 10:50:00,9,0.716942310333252,119.99,119.04,-0.00791732644387022,0.003,-0.01091732644387022,0.0,0.9721744073770312
2026-05-14 11:15:00,2026-05-14 11:20:00,2026-05-14 13:30:00,9,0.7113087177276611,117.32,119.01,0.01440504602795789,0.003,0.011405046027957891,1.0,0.9832621012403691
2026-05-15 09:35:00,2026-05-15 09:40:00,2026-05-15 10:20:00,9,0.7174723148345947,124.53,118.82,-0.04585240504296162,0.003,-0.04885240504296162,0.0,0.935227382807181
2026-05-15 10:25:00,2026-05-15 10:30:00,2026-05-15 11:10:00,9,0.7178481817245483,119.29,123.78,0.03763936625031428,0.003,0.034639366250314274,1.0,0.9676230666475619
2026-05-15 13:40:00,2026-05-15 13:45:00,2026-05-15 14:25:00,9,0.7192298769950867,120.31,118.91,-0.011636605435957126,0.003,-0.014636605435957125,0.0,0.9534603496103107
2026-05-18 09:40:00,2026-05-18 09:45:00,2026-05-18 10:25:00,9,0.7222994565963745,118.51,119.27,0.006412960931566847,0.003,0.0034129609315668467,1.0,0.9567144725333289
2026-05-19 10:10:00,2026-05-19 10:15:00,2026-05-19 10:55:00,9,0.7239915132522583,113.06,114.58,0.01344418892623378,0.003,0.01044418892623378,1.0,0.9667065792329291
2026-05-21 09:35:00,2026-05-21 09:40:00,2026-05-21 10:20:00,9,0.7653185129165649,134.06,134.65,0.004401014471132392,0.003,0.0014010144711323917,1.0,0.9680609491397735
2026-05-21 11:25:00,2026-05-21 11:30:00,2026-05-21 13:40:00,9,0.714165985584259,133.74,132.01,-0.012935546582922175,0.003,-0.015935546582922174,0.0,0.9526343687896488
2026-05-22 09:35:00,2026-05-22 09:40:00,2026-05-22 10:20:00,9,0.7594764232635498,128.9,127.71,-0.009231962761830914,0.003,-0.012231962761830913,0.0,0.9409817806649735
2026-05-26 09:35:00,2026-05-26 09:40:00,2026-05-26 10:20:00,9,0.7208750247955322,152.01,148.66,-0.022038023814222707,0.003,-0.025038023814222706,0.0,0.9174214564319342
2026-05-26 10:25:00,2026-05-26 10:30:00,2026-05-26 11:10:00,9,0.7450969815254211,148.49,146.38,-0.014209711091656141,0.003,-0.01720971109165614,0.0,0.9016328982174542
2026-05-26 11:20:00,2026-05-26 11:25:00,2026-05-26 13:35:00,9,0.7293941378593445,146.99,147.66,0.0045581332063404645,0.003,0.0015581332063404644,1.0,0.9030377623760959
2026-05-27 13:05:00,2026-05-27 13:10:00,2026-05-27 13:50:00,9,0.7244327664375305,149.26,145.73,-0.023650006699718618,0.003,-0.026650006699718617,0.0,0.878971799958674
2026-05-27 13:55:00,2026-05-27 14:00:00,2026-05-27 14:40:00,9,0.7381172180175781,145.68,147.77,0.014346512904997333,0.003,0.011346512904997334,1.0,0.888945064830034
2026-05-29 09:35:00,2026-05-29 09:40:00,2026-05-29 10:20:00,9,0.7609071731567383,148.68,144.28,-0.029593758407317816,0.003,-0.03259375840731782,0.0,0.8599710041495864
2026-05-29 10:25:00,2026-05-29 10:30:00,2026-05-29 11:10:00,9,0.7422850728034973,145.41,143.33,-0.014304380716594345,0.003,-0.017304380716594344,0.0,0.84508973848855
2026-05-29 14:00:00,2026-05-29 14:05:00,2026-05-29 14:45:00,9,0.7274045944213867,140.55,139.3,-0.008893632159373888,0.003,-0.011893632159373887,0.0,0.8350385519973057
2026-06-01 09:40:00,2026-06-01 09:45:00,2026-06-01 10:25:00,9,0.7271457314491272,135.24,137.59,0.017376515823720684,0.003,0.014376515823720685,1.0,0.8470434969535119
2026-06-01 11:15:00,2026-06-01 11:20:00,2026-06-01 13:30:00,9,0.7122756242752075,134.01,133.71,-0.002238638907544055,0.003,-0.005238638907544055,0.0,0.8426061419339891
