,equity,benchmark_equity,alpha_equity
2021-01-22 13:05:00,951303.451495,950125.0,1001178.451495
2021-01-22 13:10:00,953393.451495,952215.0,1001178.451495
2021-01-22 13:15:00,952538.451495,951360.0,1001178.451495
2021-01-22 13:20:00,951968.451495,950790.0,1001178.451495
2021-01-22 13:25:00,952918.451495,951740.0,1001178.451495
2021-01-22 13:30:00,952348.451495,951170.0,1001178.451495
2021-01-22 13:35:00,951208.451495,950030.0,1001178.451495
2021-01-22 13:40:00,949973.451495,948795.0,1001178.451495
2021-01-22 13:45:00,949118.451495,947940.0,1001178.451495
2021-01-22 13:50:00,947028.451495,945850.0,1001178.451495
2021-01-22 13:55:00,945318.451495,944140.0,1001178.451495
2021-01-22 14:00:00,944938.451495,943760.0,1001178.451495
2021-01-22 14:05:00,946553.451495,945375.0,1001178.451495
2021-01-22 14:10:00,946363.451495,945185.0,1001178.451495
2021-01-22 14:15:00,946553.451495,945375.0,1001178.451495
2021-01-22 14:20:00,944748.451495,943570.0,1001178.451495
2021-01-22 14:25:00,949973.451495,948795.0,1001178.451495
2021-01-22 14:30:00,948263.451495,947085.0,1001178.451495
2021-01-22 14:35:00,946933.451495,945755.0,1001178.451495
2021-01-22 14:40:00,947503.451495,946325.0,1001178.451495
2021-01-22 14:45:00,946553.451495,945375.0,1001178.451495
2021-01-22 14:50:00,945508.451495,944330.0,1001178.451495
2021-01-22 14:55:00,946553.451495,945375.0,1001178.451495
2021-01-22 15:00:00,945698.451495,944520.0,1001178.451495
2021-01-25 09:35:00,934773.451495,933595.0,1001178.451495
2021-01-25 09:40:00,938098.451495,936920.0,1001178.451495
2021-01-25 09:45:00,945698.451495,944520.0,1001178.451495
2021-01-25 09:50:00,949023.451495,947845.0,1001178.451495
2021-01-25 09:55:00,948073.451495,946895.0,1001178.451495
2021-01-25 10:00:00,952348.451495,951170.0,1001178.451495
2021-01-25 10:05:00,953488.451495,952310.0,1001178.451495
2021-01-25 10:10:00,955673.451495,954495.0,1001178.451495
2021-01-25 10:15:00,953488.451495,952310.0,1001178.451495
2021-01-25 10:20:00,956528.451495,955350.0,1001178.451495
2021-01-25 10:25:00,957573.451495,956395.0,1001178.451495
2021-01-25 10:30:00,955578.451495,954400.0,1001178.451495
2021-01-25 10:35:00,955198.451495,954020.0,1001178.451495
2021-01-25 10:40:00,953868.451495,952690.0,1001178.451495
2021-01-25 10:45:00,955008.451495,953830.0,1001178.451495
2021-01-25 10:50:00,953203.451495,952025.0,1001178.451495
2021-01-25 10:55:00,952918.451495,951740.0,1001178.451495
2021-01-25 11:00:00,952823.451495,951645.0,1001178.451495
2021-01-25 11:05:00,953298.451495,952120.0,1001178.451495
2021-01-25 11:10:00,954723.451495,953545.0,1001178.451495
2021-01-25 11:15:00,953868.451495,952690.0,1001178.451495
2021-01-25 11:20:00,953646.2649360001,952595.0,1001051.2649360001
2021-01-25 11:25:00,954510.2649360001,954305.0,1000205.2649360001
2021-01-25 11:30:00,956569.959213,956775.0,999794.959213
2021-01-25 13:05:00,955267.0668730001,955255.0,1000012.0668730001
2021-01-25 13:10:00,955917.0668730001,956205.0,999712.0668730001
2021-01-25 13:15:00,956177.0668730001,956585.0,999592.0668730001
2021-01-25 13:20:00,955202.0668730001,955160.0,1000042.0668730001
2021-01-25 13:25:00,953772.0668730001,953070.0,1000702.0668730001
2021-01-25 13:30:00,953700.7547980001,953260.0,1000440.7547980001
2021-01-25 13:35:00,953130.7547980001,952690.0,1000440.7547980001
2021-01-25 13:40:00,952275.7547980001,951835.0,1000440.7547980001
2021-01-25 13:45:00,952275.7547980001,951835.0,1000440.7547980001
2021-01-25 13:50:00,952085.7547980001,951645.0,1000440.7547980001
2021-01-25 13:55:00,952655.7547980001,952215.0,1000440.7547980001
2021-01-25 14:00:00,953035.7547980001,952595.0,1000440.7547980001
2021-01-25 14:05:00,954175.7547980001,953735.0,1000440.7547980001
2021-01-25 14:10:00,954711.8831060001,954590.0,1000121.8831060001
2021-01-25 14:15:00,953586.6367080002,953640.0,999946.6367080002
2021-01-25 14:20:00,951401.6367080002,951455.0,999946.6367080002
2021-01-25 14:25:00,949786.6367080002,949840.0,999946.6367080002
2021-01-25 14:30:00,951116.6367080002,951170.0,999946.6367080002
2021-01-25 14:35:00,950831.6367080002,950885.0,999946.6367080002
2021-01-25 14:40:00,949976.6367080002,950030.0,999946.6367080002
2021-01-25 14:45:00,948931.6367080002,948985.0,999946.6367080002
2021-01-25 14:50:00,950641.6367080002,950695.0,999946.6367080002
2021-01-25 14:55:00,951971.6367080002,952025.0,999946.6367080002
2021-01-25 15:00:00,952731.6367080002,952785.0,999946.6367080002
2021-01-26 09:35:00,959476.6367080002,959530.0,999946.6367080002
2021-01-26 09:40:00,957481.6367080002,957535.0,999946.6367080002
2021-01-26 09:45:00,962041.6367080002,962095.0,999946.6367080002
2021-01-26 09:50:00,964036.6367080002,964090.0,999946.6367080002
2021-01-26 09:55:00,967266.6367080002,967320.0,999946.6367080002
2021-01-26 10:00:00,963181.6367080002,963235.0,999946.6367080002
2021-01-26 10:05:00,962991.6367080002,963045.0,999946.6367080002
