,equity,benchmark_equity,alpha_equity
2020-12-21 11:15:00,984057.724615,985054.0,999003.724615
2020-12-21 11:20:00,983209.724615,984206.0,999003.724615
2020-12-21 11:25:00,983951.724615,984948.0,999003.724615
2020-12-21 11:30:00,985647.724615,986644.0,999003.724615
2020-12-21 13:05:00,986389.724615,987386.0,999003.724615
2020-12-21 13:10:00,986177.724615,987174.0,999003.724615
2020-12-21 13:15:00,985435.724615,986432.0,999003.724615
2020-12-21 13:20:00,984057.724615,985054.0,999003.724615
2020-12-21 13:25:00,983527.724615,984524.0,999003.724615
2020-12-21 13:30:00,981195.724615,982192.0,999003.724615
2020-12-21 13:35:00,983633.724615,984630.0,999003.724615
2020-12-21 13:40:00,982467.724615,983464.0,999003.724615
2020-12-21 13:45:00,980877.724615,981874.0,999003.724615
2020-12-21 13:50:00,983103.724615,984100.0,999003.724615
2020-12-21 13:55:00,983527.724615,984524.0,999003.724615
2020-12-21 14:00:00,982891.724615,983888.0,999003.724615
2020-12-21 14:05:00,982361.724615,983358.0,999003.724615
2020-12-21 14:10:00,981195.724615,982192.0,999003.724615
2020-12-21 14:15:00,981407.724615,982404.0,999003.724615
2020-12-21 14:20:00,978651.724615,979648.0,999003.724615
2020-12-21 14:25:00,979287.724615,980284.0,999003.724615
2020-12-21 14:30:00,978439.724615,979436.0,999003.724615
2020-12-21 14:35:00,978439.724615,979436.0,999003.724615
2020-12-21 14:40:00,979817.724615,980814.0,999003.724615
2020-12-21 14:45:00,978863.724615,979860.0,999003.724615
2020-12-21 14:50:00,978863.724615,979860.0,999003.724615
2020-12-21 14:55:00,979605.724615,980602.0,999003.724615
2020-12-21 15:00:00,979923.724615,980920.0,999003.724615
2020-12-22 09:35:00,981619.724615,982616.0,999003.724615
2020-12-22 09:40:00,987767.724615,988764.0,999003.724615
2020-12-22 09:45:00,991053.724615,992050.0,999003.724615
2020-12-22 09:50:00,990841.724615,991838.0,999003.724615
2020-12-22 09:55:00,988933.724615,989930.0,999003.724615
2020-12-22 10:00:00,989251.724615,990248.0,999003.724615
2020-12-22 10:05:00,994127.724615,995124.0,999003.724615
2020-12-22 10:10:00,993385.724615,994382.0,999003.724615
2020-12-22 10:15:00,992007.724615,993004.0,999003.724615
2020-12-22 10:20:00,991583.724615,992580.0,999003.724615
2020-12-22 10:25:00,992007.724615,993004.0,999003.724615
2020-12-22 10:30:00,990497.234458,991414.0,999083.234458
2020-12-22 10:35:00,991141.234458,992156.0,998985.234458
2020-12-22 10:40:00,990129.234458,990990.0,999139.234458
2020-12-22 10:45:00,990313.234458,991202.0,999111.234458
2020-12-22 10:50:00,991693.234458,992792.0,998901.234458
2020-12-22 10:55:00,990957.234458,991944.0,999013.234458
2020-12-22 11:00:00,990957.234458,991944.0,999013.234458
2020-12-22 11:05:00,990405.2344580002,991308.0,999097.2344580002
2020-12-22 11:10:00,990681.234458,991626.0,999055.234458
2020-12-22 11:15:00,989209.234458,989930.0,999279.234458
2020-12-22 11:20:00,988563.2548110001,989400.0,999163.2548110001
2020-12-22 11:25:00,986867.2548110001,987704.0,999163.2548110001
2020-12-22 11:30:00,987927.2548110001,988764.0,999163.2548110001
2020-12-22 13:05:00,989623.2548110001,990460.0,999163.2548110001
2020-12-22 13:10:00,990683.2548110001,991520.0,999163.2548110001
2020-12-22 13:15:00,988139.2548110001,988976.0,999163.2548110001
2020-12-22 13:20:00,987609.2548110001,988446.0,999163.2548110001
2020-12-22 13:25:00,986549.2548110001,987386.0,999163.2548110001
2020-12-22 13:30:00,986549.2548110001,987386.0,999163.2548110001
2020-12-22 13:35:00,987079.2548110001,987916.0,999163.2548110001
2020-12-22 13:40:00,985913.2548110001,986750.0,999163.2548110001
2020-12-22 13:45:00,985913.2548110001,986750.0,999163.2548110001
2020-12-22 13:50:00,985171.2548110001,986008.0,999163.2548110001
2020-12-22 13:55:00,984323.2548110001,985160.0,999163.2548110001
2020-12-22 14:00:00,984005.2548110001,984842.0,999163.2548110001
2020-12-22 14:05:00,981779.2548110001,982616.0,999163.2548110001
2020-12-22 14:10:00,981673.2548110001,982510.0,999163.2548110001
2020-12-22 14:15:00,984959.2548110001,985796.0,999163.2548110001
2020-12-22 14:20:00,983263.2548110001,984100.0,999163.2548110001
2020-12-22 14:25:00,982097.2548110001,982934.0,999163.2548110001
2020-12-22 14:30:00,983793.2548110001,984630.0,999163.2548110001
2020-12-22 14:35:00,980719.2548110001,981556.0,999163.2548110001
2020-12-22 14:40:00,981885.2548110001,982722.0,999163.2548110001
2020-12-22 14:45:00,981143.2548110001,981980.0,999163.2548110001
2020-12-22 14:50:00,981249.2548110001,982086.0,999163.2548110001
2020-12-22 14:55:00,981143.2548110001,981980.0,999163.2548110001
2020-12-22 15:00:00,981461.2548110001,982298.0,999163.2548110001
2020-12-23 09:35:00,977115.2548110001,977952.0,999163.2548110001
2020-12-23 09:40:00,979129.2548110001,979966.0,999163.2548110001
2020-12-23 09:45:00,982945.2548110001,983782.0,999163.2548110001
2020-12-23 09:50:00,979129.2548110001,979966.0,999163.2548110001
2020-12-23 09:55:00,979129.2548110001,979966.0,999163.2548110001
2020-12-23 10:00:00,976903.2548110001,977740.0,999163.2548110001
2020-12-23 10:05:00,976903.2548110001,977740.0,999163.2548110001
2020-12-23 10:10:00,977327.2548110001,978164.0,999163.2548110001
2020-12-23 10:15:00,977963.2548110001,978800.0,999163.2548110001
2020-12-23 10:20:00,977645.2548110001,978482.0,999163.2548110001
2020-12-23 10:25:00,976479.2548110001,977316.0,999163.2548110001
2020-12-23 10:30:00,976373.2548110001,977210.0,999163.2548110001
2020-12-23 10:35:00,975631.2548110001,976468.0,999163.2548110001
2020-12-23 10:40:00,975313.2548110001,976150.0,999163.2548110001
2020-12-23 10:45:00,971603.2548110001,972440.0,999163.2548110001
2020-12-23 10:50:00,974147.2548110001,974984.0,999163.2548110001
2020-12-23 10:55:00,974147.2548110001,974984.0,999163.2548110001
2020-12-23 11:00:00,973617.2548110001,974454.0,999163.2548110001
2020-12-23 11:05:00,974995.2548110001,975832.0,999163.2548110001
2020-12-23 11:10:00,974677.2548110001,975514.0,999163.2548110001
2020-12-23 11:15:00,977115.2548110001,977952.0,999163.2548110001
2020-12-23 11:20:00,977751.2548110001,978588.0,999163.2548110001
2020-12-23 11:25:00,977645.2548110001,978482.0,999163.2548110001
2020-12-23 11:30:00,978281.2548110001,979118.0,999163.2548110001
2020-12-23 13:05:00,977433.2548110001,978270.0,999163.2548110001
2020-12-23 13:10:00,975737.2548110001,976574.0,999163.2548110001
2020-12-23 13:15:00,976585.2548110001,977422.0,999163.2548110001
2020-12-23 13:20:00,975737.2548110001,976574.0,999163.2548110001
2020-12-23 13:25:00,991637.2548110001,992474.0,999163.2548110001
2020-12-23 13:30:00,990577.2548110001,991414.0,999163.2548110001
2020-12-23 13:35:00,989835.2548110001,990672.0,999163.2548110001
2020-12-23 13:40:00,987397.2548110001,988234.0,999163.2548110001
2020-12-23 13:45:00,991107.2548110001,991944.0,999163.2548110001
2020-12-23 13:50:00,989835.2548110001,990672.0,999163.2548110001
2020-12-23 13:55:00,993121.2548110001,993958.0,999163.2548110001
2020-12-23 14:00:00,988775.2548110001,989612.0,999163.2548110001
2020-12-23 14:05:00,989623.2548110001,990460.0,999163.2548110001
2020-12-23 14:10:00,988033.2548110001,988870.0,999163.2548110001
2020-12-23 14:15:00,989199.2548110001,990036.0,999163.2548110001
2020-12-23 14:20:00,988563.2548110001,989400.0,999163.2548110001
2020-12-23 14:25:00,988139.2548110001,988976.0,999163.2548110001
2020-12-23 14:30:00,987079.2548110001,987916.0,999163.2548110001
2020-12-23 14:35:00,986655.2548110001,987492.0,999163.2548110001
2020-12-23 14:40:00,990153.2548110001,990990.0,999163.2548110001
2020-12-23 14:45:00,988987.2548110001,989824.0,999163.2548110001
2020-12-23 14:50:00,988245.2548110001,989082.0,999163.2548110001
2020-12-23 14:55:00,989729.2548110001,990566.0,999163.2548110001
2020-12-23 15:00:00,990047.2548110001,990884.0,999163.2548110001
2020-12-24 09:35:00,993863.2548110001,994700.0,999163.2548110001
2020-12-24 09:40:00,996407.2548110001,997244.0,999163.2548110001
2020-12-24 09:45:00,993651.2548110001,994488.0,999163.2548110001
2020-12-24 09:50:00,992167.2548110001,993004.0,999163.2548110001
2020-12-24 09:55:00,991637.2548110001,992474.0,999163.2548110001
2020-12-24 10:00:00,990259.2548110001,991096.0,999163.2548110001
2020-12-24 10:05:00,992273.2548110001,993110.0,999163.2548110001
2020-12-24 10:10:00,991425.2548110001,992262.0,999163.2548110001
2020-12-24 10:15:00,990895.2548110001,991732.0,999163.2548110001
2020-12-24 10:20:00,990683.2548110001,991520.0,999163.2548110001
2020-12-24 10:25:00,988245.2548110001,989082.0,999163.2548110001
2020-12-24 10:30:00,986655.2548110001,987492.0,999163.2548110001
2020-12-24 10:35:00,986867.2548110001,987704.0,999163.2548110001
2020-12-24 10:40:00,988563.2548110001,989400.0,999163.2548110001
2020-12-24 10:45:00,985807.2548110001,986644.0,999163.2548110001
2020-12-24 10:50:00,986231.2548110001,987068.0,999163.2548110001
2020-12-24 10:55:00,985277.2548110001,986114.0,999163.2548110001
2020-12-24 11:00:00,984217.2548110001,985054.0,999163.2548110001
2020-12-24 11:05:00,984429.2548110001,985266.0,999163.2548110001
2020-12-24 11:10:00,982627.2548110001,983464.0,999163.2548110001
2020-12-24 11:15:00,982203.2548110001,983040.0,999163.2548110001
2020-12-24 11:20:00,983899.2548110001,984736.0,999163.2548110001
2020-12-24 11:25:00,982521.2548110001,983358.0,999163.2548110001
2020-12-24 11:30:00,983051.2548110001,983888.0,999163.2548110001
2020-12-24 13:05:00,980719.2548110001,981556.0,999163.2548110001
2020-12-24 13:10:00,980083.2548110001,980920.0,999163.2548110001
2020-12-24 13:15:00,980189.2548110001,981026.0,999163.2548110001
2020-12-24 13:20:00,978811.2548110001,979648.0,999163.2548110001
2020-12-24 13:25:00,980507.2548110001,981344.0,999163.2548110001
2020-12-24 13:30:00,980189.2548110001,981026.0,999163.2548110001
2020-12-24 13:35:00,978599.2548110001,979436.0,999163.2548110001
2020-12-24 13:40:00,979977.2548110001,980814.0,999163.2548110001
2020-12-24 13:45:00,979447.2548110001,980284.0,999163.2548110001
2020-12-24 13:50:00,978917.2548110001,979754.0,999163.2548110001
2020-12-24 13:55:00,979659.2548110001,980496.0,999163.2548110001
2020-12-24 14:00:00,979765.2548110001,980602.0,999163.2548110001
2020-12-24 14:05:00,980083.2548110001,980920.0,999163.2548110001
2020-12-24 14:10:00,978811.2548110001,979648.0,999163.2548110001
2020-12-24 14:15:00,978599.2548110001,979436.0,999163.2548110001
2020-12-24 14:20:00,978705.2548110001,979542.0,999163.2548110001
2020-12-24 14:25:00,978917.2548110001,979754.0,999163.2548110001
2020-12-24 14:30:00,978069.2548110001,978906.0,999163.2548110001
2020-12-24 14:35:00,978387.2548110001,979224.0,999163.2548110001
2020-12-24 14:40:00,978387.2548110001,979224.0,999163.2548110001
2020-12-24 14:45:00,979235.2548110001,980072.0,999163.2548110001
2020-12-24 14:50:00,977751.2548110001,978588.0,999163.2548110001
2020-12-24 14:55:00,976479.2548110001,977316.0,999163.2548110001
2020-12-24 15:00:00,976373.2548110001,977210.0,999163.2548110001
2020-12-25 09:35:00,973829.2548110001,974666.0,999163.2548110001
2020-12-25 09:40:00,977645.2548110001,978482.0,999163.2548110001
2020-12-25 09:45:00,975843.2548110001,976680.0,999163.2548110001
2020-12-25 09:50:00,973087.2548110001,973924.0,999163.2548110001
2020-12-25 09:55:00,971709.2548110001,972546.0,999163.2548110001
2020-12-25 10:00:00,970649.2548110001,971486.0,999163.2548110001
2020-12-25 10:05:00,966303.2548110001,967140.0,999163.2548110001
2020-12-25 10:10:00,965773.2548110001,966610.0,999163.2548110001
2020-12-25 10:15:00,968423.2548110001,969260.0,999163.2548110001
2020-12-25 10:20:00,967787.2548110001,968624.0,999163.2548110001
2020-12-25 10:25:00,965985.2548110001,966822.0,999163.2548110001
2020-12-25 10:30:00,968529.2548110001,969366.0,999163.2548110001
2020-12-25 10:35:00,971497.2548110001,972334.0,999163.2548110001
2020-12-25 10:40:00,972133.2548110001,972970.0,999163.2548110001
2020-12-25 10:45:00,973299.2548110001,974136.0,999163.2548110001
2020-12-25 10:50:00,975313.2548110001,976150.0,999163.2548110001
2020-12-25 10:55:00,975207.2548110001,976044.0,999163.2548110001
2020-12-25 11:00:00,974889.2548110001,975726.0,999163.2548110001
2020-12-25 11:05:00,974147.2548110001,974984.0,999163.2548110001
2020-12-25 11:10:00,973299.2548110001,974136.0,999163.2548110001
2020-12-25 11:15:00,973935.2548110001,974772.0,999163.2548110001
2020-12-25 11:20:00,973299.2548110001,974136.0,999163.2548110001
2020-12-25 11:25:00,973723.2548110001,974560.0,999163.2548110001
2020-12-25 11:30:00,976161.2548110001,976998.0,999163.2548110001
2020-12-25 13:05:00,976479.2548110001,977316.0,999163.2548110001
2020-12-25 13:10:00,975313.2548110001,976150.0,999163.2548110001
2020-12-25 13:15:00,974889.2548110001,975726.0,999163.2548110001
2020-12-25 13:20:00,974783.2548110001,975620.0,999163.2548110001
2020-12-25 13:25:00,975101.2548110001,975938.0,999163.2548110001
2020-12-25 13:30:00,974995.2548110001,975832.0,999163.2548110001
2020-12-25 13:35:00,974995.2548110001,975832.0,999163.2548110001
2020-12-25 13:40:00,975101.2548110001,975938.0,999163.2548110001
2020-12-25 13:45:00,974465.2548110001,975302.0,999163.2548110001
2020-12-25 13:50:00,973511.2548110001,974348.0,999163.2548110001
2020-12-25 13:55:00,972875.2548110001,973712.0,999163.2548110001
2020-12-25 14:00:00,972875.2548110001,973712.0,999163.2548110001
2020-12-25 14:05:00,973087.2548110001,973924.0,999163.2548110001
2020-12-25 14:10:00,971603.2548110001,972440.0,999163.2548110001
2020-12-25 14:15:00,972769.2548110001,973606.0,999163.2548110001
2020-12-25 14:20:00,972133.2548110001,972970.0,999163.2548110001
2020-12-25 14:25:00,972027.2548110001,972864.0,999163.2548110001
2020-12-25 14:30:00,971709.2548110001,972546.0,999163.2548110001
2020-12-25 14:35:00,971073.2548110001,971910.0,999163.2548110001
2020-12-25 14:40:00,971497.2548110001,972334.0,999163.2548110001
2020-12-25 14:45:00,970649.2548110001,971486.0,999163.2548110001
2020-12-25 14:50:00,970119.2548110001,970956.0,999163.2548110001
2020-12-25 14:55:00,970013.2548110001,970850.0,999163.2548110001
2020-12-25 15:00:00,970225.2548110001,971062.0,999163.2548110001
2020-12-28 09:35:00,965349.2548110001,966186.0,999163.2548110001
2020-12-28 09:40:00,966515.2548110001,967352.0,999163.2548110001
2020-12-28 09:45:00,966409.2548110001,967246.0,999163.2548110001
2020-12-28 09:50:00,965031.2548110001,965868.0,999163.2548110001
2020-12-28 09:55:00,967469.2548110001,968306.0,999163.2548110001
2020-12-28 10:00:00,966303.2548110001,967140.0,999163.2548110001
2020-12-28 10:05:00,964607.2548110001,965444.0,999163.2548110001
2020-12-28 10:10:00,965349.2548110001,966186.0,999163.2548110001
2020-12-28 10:15:00,966409.2548110001,967246.0,999163.2548110001
2020-12-28 10:20:00,965243.2548110001,966080.0,999163.2548110001
2020-12-28 10:25:00,966621.2548110001,967458.0,999163.2548110001
2020-12-28 10:30:00,965985.2548110001,966822.0,999163.2548110001
2020-12-28 10:35:00,968317.2548110001,969154.0,999163.2548110001
2020-12-28 10:40:00,968741.2548110001,969578.0,999163.2548110001
2020-12-28 10:45:00,970967.2548110001,971804.0,999163.2548110001
2020-12-28 10:50:00,971921.2548110001,972758.0,999163.2548110001
2020-12-28 10:55:00,970225.2548110001,971062.0,999163.2548110001
2020-12-28 11:00:00,971285.2548110001,972122.0,999163.2548110001
2020-12-28 11:05:00,970437.2548110001,971274.0,999163.2548110001
2020-12-28 11:10:00,967999.2548110001,968836.0,999163.2548110001
2020-12-28 11:15:00,967681.2548110001,968518.0,999163.2548110001
2020-12-28 11:20:00,967257.2548110001,968094.0,999163.2548110001
2020-12-28 11:25:00,967151.2548110001,967988.0,999163.2548110001
2020-12-28 11:30:00,966197.2548110001,967034.0,999163.2548110001
2020-12-28 13:05:00,965879.2548110001,966716.0,999163.2548110001
2020-12-28 13:10:00,965773.2548110001,966610.0,999163.2548110001
2020-12-28 13:15:00,965561.2548110001,966398.0,999163.2548110001
2020-12-28 13:20:00,965243.2548110001,966080.0,999163.2548110001
2020-12-28 13:25:00,965561.2548110001,966398.0,999163.2548110001
2020-12-28 13:30:00,965349.2548110001,966186.0,999163.2548110001
2020-12-28 13:35:00,963653.2548110001,964490.0,999163.2548110001
2020-12-28 13:40:00,964395.2548110001,965232.0,999163.2548110001
2020-12-28 13:45:00,963865.2548110001,964702.0,999163.2548110001
2020-12-28 13:50:00,963865.2548110001,964702.0,999163.2548110001
2020-12-28 13:55:00,963971.2548110001,964808.0,999163.2548110001
2020-12-28 14:00:00,963335.2548110001,964172.0,999163.2548110001
2020-12-28 14:05:00,961109.2548110001,961946.0,999163.2548110001
2020-12-28 14:10:00,960261.2548110001,961098.0,999163.2548110001
2020-12-28 14:15:00,959413.2548110001,960250.0,999163.2548110001
2020-12-28 14:20:00,958353.2548110001,959190.0,999163.2548110001
2020-12-28 14:25:00,957823.2548110001,958660.0,999163.2548110001
2020-12-28 14:30:00,958989.2548110001,959826.0,999163.2548110001
2020-12-28 14:35:00,958247.2548110001,959084.0,999163.2548110001
2020-12-28 14:40:00,958671.2548110001,959508.0,999163.2548110001
2020-12-28 14:45:00,958035.2548110001,958872.0,999163.2548110001
2020-12-28 14:50:00,957399.2548110001,958236.0,999163.2548110001
2020-12-28 14:55:00,955385.2548110001,956222.0,999163.2548110001
2020-12-28 15:00:00,955385.2548110001,956222.0,999163.2548110001
2020-12-29 09:35:00,959307.2548110001,960144.0,999163.2548110001
2020-12-29 09:40:00,958777.2548110001,959614.0,999163.2548110001
2020-12-29 09:45:00,964395.2548110001,965232.0,999163.2548110001
2020-12-29 09:50:00,961109.2548110001,961946.0,999163.2548110001
2020-12-29 09:55:00,961851.2548110001,962688.0,999163.2548110001
2020-12-29 10:00:00,961321.2548110001,962158.0,999163.2548110001
2020-12-29 10:05:00,960685.2548110001,961522.0,999163.2548110001
2020-12-29 10:10:00,961745.2548110001,962582.0,999163.2548110001
2020-12-29 10:15:00,962169.2548110001,963006.0,999163.2548110001
2020-12-29 10:20:00,964395.2548110001,965232.0,999163.2548110001
2020-12-29 10:25:00,962063.2548110001,962900.0,999163.2548110001
2020-12-29 10:30:00,963547.2548110001,964384.0,999163.2548110001
2020-12-29 10:35:00,962699.2548110001,963536.0,999163.2548110001
2020-12-29 10:40:00,965985.2548110001,966822.0,999163.2548110001
2020-12-29 10:45:00,966197.2548110001,967034.0,999163.2548110001
2020-12-29 10:50:00,966091.2548110001,966928.0,999163.2548110001
2020-12-29 10:55:00,964395.2548110001,965232.0,999163.2548110001
2020-12-29 11:00:00,966727.2548110001,967564.0,999163.2548110001
2020-12-29 11:05:00,967151.2548110001,967988.0,999163.2548110001
2020-12-29 11:10:00,966727.2548110001,967564.0,999163.2548110001
2020-12-29 11:15:00,965243.2548110001,966080.0,999163.2548110001
2020-12-29 11:20:00,964713.2548110001,965550.0,999163.2548110001
2020-12-29 11:25:00,964395.2548110001,965232.0,999163.2548110001
2020-12-29 11:30:00,965137.2548110001,965974.0,999163.2548110001
2020-12-29 13:05:00,964183.2548110001,965020.0,999163.2548110001
2020-12-29 13:10:00,963123.2548110001,963960.0,999163.2548110001
2020-12-29 13:15:00,964289.2548110001,965126.0,999163.2548110001
2020-12-29 13:20:00,962487.2548110001,963324.0,999163.2548110001
2020-12-29 13:25:00,962487.2548110001,963324.0,999163.2548110001
2020-12-29 13:30:00,961851.2548110001,962688.0,999163.2548110001
2020-12-29 13:35:00,960791.2548110001,961628.0,999163.2548110001
2020-12-29 13:40:00,961533.2548110001,962370.0,999163.2548110001
2020-12-29 13:45:00,960685.2548110001,961522.0,999163.2548110001
2020-12-29 13:50:00,959625.2548110001,960462.0,999163.2548110001
2020-12-29 13:55:00,959625.2548110001,960462.0,999163.2548110001
2020-12-29 14:00:00,959731.2548110001,960568.0,999163.2548110001
2020-12-29 14:05:00,959201.2548110001,960038.0,999163.2548110001
2020-12-29 14:10:00,959095.2548110001,959932.0,999163.2548110001
2020-12-29 14:15:00,959095.2548110001,959932.0,999163.2548110001
2020-12-29 14:20:00,960897.2548110001,961734.0,999163.2548110001
2020-12-29 14:25:00,960473.2548110001,961310.0,999163.2548110001
2020-12-29 14:30:00,960049.2548110001,960886.0,999163.2548110001
2020-12-29 14:35:00,959307.2548110001,960144.0,999163.2548110001
2020-12-29 14:40:00,959040.1038910002,960144.0,998896.1038910002
2020-12-29 14:45:00,958968.1038910002,960038.0,998930.1038910002
2020-12-29 14:50:00,960048.1038910002,961628.0,998420.1038910002
2020-12-29 14:55:00,959178.1115900001,960992.0,998186.1115900001
2020-12-29 15:00:00,959708.1115900001,961522.0,998186.1115900001
2020-12-30 09:35:00,960344.1115900001,962158.0,998186.1115900001
2020-12-30 09:40:00,959072.1115900001,960886.0,998186.1115900001
2020-12-30 09:45:00,958860.1115900001,960674.0,998186.1115900001
2020-12-30 09:50:00,957588.1115900001,959402.0,998186.1115900001
2020-12-30 09:55:00,958330.1115900001,960144.0,998186.1115900001
2020-12-30 10:00:00,957800.1115900001,959614.0,998186.1115900001
2020-12-30 10:05:00,960230.8783510001,962688.0,997542.8783510001
2020-12-30 10:10:00,961621.8898715002,964172.0,997449.8898715002
2020-12-30 10:15:00,961833.8898715002,964384.0,997449.8898715002
2020-12-30 10:20:00,961939.8898715002,964490.0,997449.8898715002
2020-12-30 10:25:00,966497.8898715002,969048.0,997449.8898715002
2020-12-30 10:30:00,967239.8898715002,969790.0,997449.8898715002
2020-12-30 10:35:00,966709.8898715002,969260.0,997449.8898715002
2020-12-30 10:40:00,966391.8898715002,968942.0,997449.8898715002
2020-12-30 10:45:00,966179.8898715002,968730.0,997449.8898715002
2020-12-30 10:50:00,966603.8898715002,969154.0,997449.8898715002
2020-12-30 10:55:00,968723.8898715002,971274.0,997449.8898715002
2020-12-30 11:00:00,967875.8898715002,970426.0,997449.8898715002
2020-12-30 11:05:00,968617.8898715002,971168.0,997449.8898715002
2020-12-30 11:10:00,966921.8898715002,969472.0,997449.8898715002
2020-12-30 11:15:00,967345.8898715002,969896.0,997449.8898715002
2020-12-30 11:20:00,968405.8898715002,970956.0,997449.8898715002
2020-12-30 11:25:00,968087.8898715002,970638.0,997449.8898715002
2020-12-30 11:30:00,967451.8898715002,970002.0,997449.8898715002
2020-12-30 13:05:00,972751.8898715002,975302.0,997449.8898715002
2020-12-30 13:10:00,976249.8898715002,978800.0,997449.8898715002
2020-12-30 13:15:00,982927.8898715002,985478.0,997449.8898715002
2020-12-30 13:20:00,983563.8898715002,986114.0,997449.8898715002
2020-12-30 13:25:00,985153.8898715002,987704.0,997449.8898715002
2020-12-30 13:30:00,989181.8898715002,991732.0,997449.8898715002
2020-12-30 13:35:00,997343.8898715002,999894.0,997449.8898715002
2020-12-30 13:40:00,1000841.8898715002,1003392.0,997449.8898715002
2020-12-30 13:45:00,996919.8898715002,999470.0,997449.8898715002
2020-12-30 13:50:00,997661.8898715002,1000212.0,997449.8898715002
2020-12-30 13:55:00,998509.8898715002,1001060.0,997449.8898715002
2020-12-30 14:00:00,998721.8898715002,1001272.0,997449.8898715002
2020-12-30 14:05:00,999569.8898715002,1002120.0,997449.8898715002
2020-12-30 14:10:00,1000523.8898715002,1003074.0,997449.8898715002
2020-12-30 14:15:00,1000735.8898715002,1003286.0,997449.8898715002
2020-12-30 14:20:00,998297.8898715002,1000848.0,997449.8898715002
2020-12-30 14:25:00,997131.8898715002,999682.0,997449.8898715002
2020-12-30 14:30:00,1001053.8898715002,1003604.0,997449.8898715002
2020-12-30 14:35:00,1002219.8898715002,1004770.0,997449.8898715002
2020-12-30 14:40:00,1000417.8898715002,1002968.0,997449.8898715002
2020-12-30 14:45:00,1002643.8898715002,1005194.0,997449.8898715002
2020-12-30 14:50:00,1004763.8898715002,1007314.0,997449.8898715002
2020-12-30 14:55:00,1002007.8898715002,1004558.0,997449.8898715002
2020-12-30 15:00:00,1000735.8898715002,1003286.0,997449.8898715002
2020-12-31 09:35:00,1002007.8898715002,1004558.0,997449.8898715002
2020-12-31 09:40:00,1010169.8898715002,1012720.0,997449.8898715002
2020-12-31 09:45:00,1016741.8898715002,1019292.0,997449.8898715002
2020-12-31 09:50:00,1019709.8898715002,1022260.0,997449.8898715002
2020-12-31 09:55:00,1016635.8898715002,1019186.0,997449.8898715002
2020-12-31 10:00:00,1011865.8898715002,1014416.0,997449.8898715002
