,equity,benchmark_equity,alpha_equity
2020-11-27 09:50:00,980375.9756750001,979910.0,1000465.9756750001
2020-11-27 09:55:00,981003.7644590001,981968.0,999035.7644590001
2020-11-27 10:00:00,982197.6871470001,983634.0,998563.6871470001
2020-11-27 10:05:00,986313.6871470001,987750.0,998563.6871470001
2020-11-27 10:10:00,985627.6871470001,987064.0,998563.6871470001
2020-11-27 10:15:00,983863.6871470001,985300.0,998563.6871470001
2020-11-27 10:20:00,983569.6871470001,985006.0,998563.6871470001
2020-11-27 10:25:00,982295.6871470001,983732.0,998563.6871470001
2020-11-27 10:30:00,982393.6871470001,983830.0,998563.6871470001
2020-11-27 10:35:00,982295.6871470001,983732.0,998563.6871470001
2020-11-27 10:40:00,983177.6871470001,984614.0,998563.6871470001
2020-11-27 10:45:00,980923.6871470001,982360.0,998563.6871470001
2020-11-27 10:50:00,980923.6871470001,982360.0,998563.6871470001
2020-11-27 10:55:00,978865.6871470001,980302.0,998563.6871470001
2020-11-27 11:00:00,979649.6871470001,981086.0,998563.6871470001
2020-11-27 11:05:00,980335.6871470001,981772.0,998563.6871470001
2020-11-27 11:10:00,979747.6871470001,981184.0,998563.6871470001
2020-11-27 11:15:00,978963.6871470001,980400.0,998563.6871470001
2020-11-27 11:20:00,978081.6871470001,979518.0,998563.6871470001
2020-11-27 11:25:00,978375.6871470001,979812.0,998563.6871470001
2020-11-27 11:30:00,977003.6871470001,978440.0,998563.6871470001
2020-11-27 13:05:00,976415.6871470001,977852.0,998563.6871470001
2020-11-27 13:10:00,976219.6871470001,977656.0,998563.6871470001
2020-11-27 13:15:00,975631.6871470001,977068.0,998563.6871470001
2020-11-27 13:20:00,977199.6871470001,978636.0,998563.6871470001
2020-11-27 13:25:00,978375.6871470001,979812.0,998563.6871470001
2020-11-27 13:30:00,978081.6871470001,979518.0,998563.6871470001
2020-11-27 13:35:00,977493.6871470001,978930.0,998563.6871470001
2020-11-27 13:40:00,976317.6871470001,977754.0,998563.6871470001
2020-11-27 13:45:00,976905.6871470001,978342.0,998563.6871470001
2020-11-27 13:50:00,977493.6871470001,978930.0,998563.6871470001
2020-11-27 13:55:00,977983.6871470001,979420.0,998563.6871470001
2020-11-27 14:00:00,977983.6871470001,979420.0,998563.6871470001
2020-11-27 14:05:00,977395.6871470001,978832.0,998563.6871470001
2020-11-27 14:10:00,976807.6871470001,978244.0,998563.6871470001
2020-11-27 14:15:00,976513.6871470001,977950.0,998563.6871470001
2020-11-27 14:20:00,977885.6871470001,979322.0,998563.6871470001
2020-11-27 14:25:00,979061.6871470001,980498.0,998563.6871470001
2020-11-27 14:30:00,979943.6871470001,981380.0,998563.6871470001
2020-11-27 14:35:00,980825.6871470001,982262.0,998563.6871470001
2020-11-27 14:40:00,981217.6871470001,982654.0,998563.6871470001
2020-11-27 14:45:00,980139.6871470001,981576.0,998563.6871470001
2020-11-27 14:50:00,979747.6871470001,981184.0,998563.6871470001
2020-11-27 14:55:00,981217.6871470001,982654.0,998563.6871470001
2020-11-27 15:00:00,981119.6871470001,982556.0,998563.6871470001
2020-11-30 09:35:00,972005.6871470001,973442.0,998563.6871470001
2020-11-30 09:40:00,969359.6871470001,970796.0,998563.6871470001
2020-11-30 09:45:00,973083.6871470001,974520.0,998563.6871470001
2020-11-30 09:50:00,973769.6871470001,975206.0,998563.6871470001
2020-11-30 09:55:00,976905.6871470001,978342.0,998563.6871470001
2020-11-30 10:00:00,980727.6871470001,982164.0,998563.6871470001
2020-11-30 10:05:00,983569.6871470001,985006.0,998563.6871470001
2020-11-30 10:10:00,985723.7024910001,987750.0,997973.7024910001
2020-11-30 10:15:00,984224.9749310001,986378.0,997846.9749310001
2020-11-30 10:20:00,984028.9749310001,986182.0,997846.9749310001
2020-11-30 10:25:00,984910.9749310001,987064.0,997846.9749310001
2020-11-30 10:30:00,984028.9749310001,986182.0,997846.9749310001
2020-11-30 10:35:00,983636.9749310001,985790.0,997846.9749310001
2020-11-30 10:40:00,983440.9749310001,985594.0,997846.9749310001
2020-11-30 10:45:00,983832.9749310001,985986.0,997846.9749310001
2020-11-30 10:50:00,984224.9749310001,986378.0,997846.9749310001
2020-11-30 10:55:00,982264.9749310001,984418.0,997846.9749310001
2020-11-30 11:00:00,983305.4041390002,985888.0,997417.4041390002
2020-11-30 11:05:00,992651.3217960002,995394.0,997257.3217960002
2020-11-30 11:10:00,993043.3217960002,995786.0,997257.3217960002
2020-11-30 11:15:00,993827.3217960002,996570.0,997257.3217960002
2020-11-30 11:20:00,993435.3217960002,996178.0,997257.3217960002
2020-11-30 11:25:00,993337.3217960002,996080.0,997257.3217960002
2020-11-30 11:30:00,993239.3217960002,995982.0,997257.3217960002
2020-11-30 13:05:00,991965.3217960002,994708.0,997257.3217960002
2020-11-30 13:10:00,990985.3217960002,993728.0,997257.3217960002
2020-11-30 13:15:00,989319.3217960002,992062.0,997257.3217960002
2020-11-30 13:20:00,990299.3217960002,993042.0,997257.3217960002
2020-11-30 13:25:00,990103.3217960002,992846.0,997257.3217960002
2020-11-30 13:30:00,989123.3217960002,991866.0,997257.3217960002
2020-11-30 13:35:00,988241.3217960002,990984.0,997257.3217960002
2020-11-30 13:40:00,988045.3217960002,990788.0,997257.3217960002
2020-11-30 13:45:00,988829.3217960002,991572.0,997257.3217960002
2020-11-30 13:50:00,989025.3217960002,991768.0,997257.3217960002
2020-11-30 13:55:00,988339.3217960002,991082.0,997257.3217960002
2020-11-30 14:00:00,987359.3217960002,990102.0,997257.3217960002
2020-11-30 14:05:00,987065.3217960002,989808.0,997257.3217960002
2020-11-30 14:10:00,987457.3217960002,990200.0,997257.3217960002
2020-11-30 14:15:00,984517.3217960002,987260.0,997257.3217960002
2020-11-30 14:20:00,981969.3217960002,984712.0,997257.3217960002
2020-11-30 14:25:00,983635.3217960002,986378.0,997257.3217960002
2020-11-30 14:30:00,982263.3217960002,985006.0,997257.3217960002
2020-11-30 14:35:00,981283.3217960002,984026.0,997257.3217960002
2020-11-30 14:40:00,980499.3217960002,983242.0,997257.3217960002
2020-11-30 14:45:00,980793.3217960002,983536.0,997257.3217960002
2020-11-30 14:50:00,981577.3217960002,984320.0,997257.3217960002
2020-11-30 14:55:00,982165.3217960002,984908.0,997257.3217960002
2020-11-30 15:00:00,982949.3217960002,985692.0,997257.3217960002
2020-12-01 09:35:00,977951.3217960002,980694.0,997257.3217960002
2020-12-01 09:40:00,979617.3217960002,982360.0,997257.3217960002
2020-12-01 09:45:00,975795.3217960002,978538.0,997257.3217960002
2020-12-01 09:50:00,975305.3217960002,978048.0,997257.3217960002
2020-12-01 09:55:00,976873.3217960002,979616.0,997257.3217960002
2020-12-01 10:00:00,977167.3217960002,979910.0,997257.3217960002
2020-12-01 10:05:00,975403.3217960002,978146.0,997257.3217960002
2020-12-01 10:10:00,974815.3217960002,977558.0,997257.3217960002
2020-12-01 10:15:00,976187.3217960002,978930.0,997257.3217960002
2020-12-01 10:20:00,975697.3217960002,978440.0,997257.3217960002
2020-12-01 10:25:00,978245.3217960002,980988.0,997257.3217960002
2020-12-01 10:30:00,978147.3217960002,980890.0,997257.3217960002
2020-12-01 10:35:00,976089.3217960002,978832.0,997257.3217960002
2020-12-01 10:40:00,975599.3217960002,978342.0,997257.3217960002
2020-12-01 10:45:00,976383.3217960002,979126.0,997257.3217960002
2020-12-01 10:50:00,975109.3217960002,977852.0,997257.3217960002
2020-12-01 10:55:00,975403.3217960002,978146.0,997257.3217960002
2020-12-01 11:00:00,975403.3217960002,978146.0,997257.3217960002
2020-12-01 11:05:00,974815.3217960002,977558.0,997257.3217960002
2020-12-01 11:10:00,976579.3217960002,979322.0,997257.3217960002
2020-12-01 11:15:00,976383.3217960002,979126.0,997257.3217960002
2020-12-01 11:20:00,975305.3217960002,978048.0,997257.3217960002
2020-12-01 11:25:00,975109.3217960002,977852.0,997257.3217960002
2020-12-01 11:30:00,975501.3217960002,978244.0,997257.3217960002
2020-12-01 13:05:00,976383.3217960002,979126.0,997257.3217960002
2020-12-01 13:10:00,976481.3217960002,979224.0,997257.3217960002
2020-12-01 13:15:00,976089.3217960002,978832.0,997257.3217960002
2020-12-01 13:20:00,976089.3217960002,978832.0,997257.3217960002
2020-12-01 13:25:00,977265.3217960002,980008.0,997257.3217960002
2020-12-01 13:30:00,976873.3217960002,979616.0,997257.3217960002
2020-12-01 13:35:00,978049.3217960002,980792.0,997257.3217960002
2020-12-01 13:40:00,978931.3217960002,981674.0,997257.3217960002
2020-12-01 13:45:00,978343.3217960002,981086.0,997257.3217960002
2020-12-01 13:50:00,980303.3217960002,983046.0,997257.3217960002
2020-12-01 13:55:00,979813.3217960002,982556.0,997257.3217960002
2020-12-01 14:00:00,980303.3217960002,983046.0,997257.3217960002
2020-12-01 14:05:00,978441.3217960002,981184.0,997257.3217960002
2020-12-01 14:10:00,978931.3217960002,981674.0,997257.3217960002
2020-12-01 14:15:00,979617.3217960002,982360.0,997257.3217960002
2020-12-01 14:20:00,978833.3217960002,981576.0,997257.3217960002
2020-12-01 14:25:00,980401.3217960002,983144.0,997257.3217960002
2020-12-01 14:30:00,979421.3217960002,982164.0,997257.3217960002
2020-12-01 14:35:00,980009.3217960002,982752.0,997257.3217960002
2020-12-01 14:40:00,980205.3217960002,982948.0,997257.3217960002
2020-12-01 14:45:00,979029.3217960002,981772.0,997257.3217960002
2020-12-01 14:50:00,978833.3217960002,981576.0,997257.3217960002
2020-12-01 14:55:00,979029.3217960002,981772.0,997257.3217960002
2020-12-01 15:00:00,979421.3217960002,982164.0,997257.3217960002
2020-12-02 09:35:00,985399.3217960002,988142.0,997257.3217960002
2020-12-02 09:40:00,985595.3217960002,988338.0,997257.3217960002
2020-12-02 09:45:00,993631.3217960002,996374.0,997257.3217960002
2020-12-02 09:50:00,994023.3217960002,996766.0,997257.3217960002
2020-12-02 09:55:00,989809.3217960002,992552.0,997257.3217960002
2020-12-02 10:00:00,989809.3217960002,992552.0,997257.3217960002
2020-12-02 10:05:00,989319.3217960002,992062.0,997257.3217960002
2020-12-02 10:10:00,988927.3217960002,991670.0,997257.3217960002
2020-12-02 10:15:00,989417.3217960002,992160.0,997257.3217960002
2020-12-02 10:20:00,991083.3217960002,993826.0,997257.3217960002
2020-12-02 10:25:00,993239.3217960002,995982.0,997257.3217960002
2020-12-02 10:30:00,994415.3217960002,997158.0,997257.3217960002
2020-12-02 10:35:00,993925.3217960002,996668.0,997257.3217960002
2020-12-02 10:40:00,993631.3217960002,996374.0,997257.3217960002
2020-12-02 10:45:00,994415.3217960002,997158.0,997257.3217960002
2020-12-02 10:50:00,991573.3217960002,994316.0,997257.3217960002
2020-12-02 10:55:00,992161.3217960002,994904.0,997257.3217960002
2020-12-02 11:00:00,990201.3217960002,992944.0,997257.3217960002
2020-12-02 11:05:00,990593.3217960002,993336.0,997257.3217960002
2020-12-02 11:10:00,990985.3217960002,993728.0,997257.3217960002
2020-12-02 11:15:00,991965.3217960002,994708.0,997257.3217960002
2020-12-02 11:20:00,993043.3217960002,995786.0,997257.3217960002
2020-12-02 11:25:00,992651.3217960002,995394.0,997257.3217960002
2020-12-02 11:30:00,993729.3217960002,996472.0,997257.3217960002
2020-12-02 13:05:00,993239.3217960002,995982.0,997257.3217960002
2020-12-02 13:10:00,995689.3217960002,998432.0,997257.3217960002
2020-12-02 13:15:00,1000981.3217960002,1003724.0,997257.3217960002
2020-12-02 13:20:00,1000883.3217960002,1003626.0,997257.3217960002
2020-12-02 13:25:00,1001569.3217960002,1004312.0,997257.3217960002
2020-12-02 13:30:00,1001471.3217960002,1004214.0,997257.3217960002
2020-12-02 13:35:00,1000491.3217960002,1003234.0,997257.3217960002
2020-12-02 13:40:00,999805.3217960002,1002548.0,997257.3217960002
2020-12-02 13:45:00,998825.3217960002,1001568.0,997257.3217960002
2020-12-02 13:50:00,998923.3217960002,1001666.0,997257.3217960002
2020-12-02 13:55:00,998629.3217960002,1001372.0,997257.3217960002
2020-12-02 14:00:00,1000099.3217960002,1002842.0,997257.3217960002
2020-12-02 14:05:00,999805.3217960002,1002548.0,997257.3217960002
2020-12-02 14:10:00,1000099.3217960002,1002842.0,997257.3217960002
2020-12-02 14:15:00,999609.3217960002,1002352.0,997257.3217960002
2020-12-02 14:20:00,999903.3217960002,1002646.0,997257.3217960002
2020-12-02 14:25:00,1000001.3217960002,1002744.0,997257.3217960002
2020-12-02 14:30:00,1000001.3217960002,1002744.0,997257.3217960002
2020-12-02 14:35:00,998433.3217960002,1001176.0,997257.3217960002
2020-12-02 14:40:00,999119.3217960002,1001862.0,997257.3217960002
2020-12-02 14:45:00,999119.3217960002,1001862.0,997257.3217960002
2020-12-02 14:50:00,998825.3217960002,1001568.0,997257.3217960002
2020-12-02 14:55:00,998629.3217960002,1001372.0,997257.3217960002
2020-12-02 15:00:00,999119.3217960002,1001862.0,997257.3217960002
2020-12-03 09:35:00,998629.3217960002,1001372.0,997257.3217960002
2020-12-03 09:40:00,999217.3217960002,1001960.0,997257.3217960002
2020-12-03 09:45:00,995101.3217960002,997844.0,997257.3217960002
2020-12-03 09:50:00,995689.3217960002,998432.0,997257.3217960002
2020-12-03 09:55:00,994709.3217960002,997452.0,997257.3217960002
2020-12-03 10:00:00,992259.3217960002,995002.0,997257.3217960002
2020-12-03 10:05:00,992161.3217960002,994904.0,997257.3217960002
2020-12-03 10:10:00,992259.3217960002,995002.0,997257.3217960002
2020-12-03 10:15:00,994023.3217960002,996766.0,997257.3217960002
2020-12-03 10:20:00,992847.3217960002,995590.0,997257.3217960002
2020-12-03 10:25:00,997649.3217960002,1000392.0,997257.3217960002
2020-12-03 10:30:00,998041.3217960002,1000784.0,997257.3217960002
2020-12-03 10:35:00,995297.3217960002,998040.0,997257.3217960002
2020-12-03 10:40:00,996865.3217960002,999608.0,997257.3217960002
2020-12-03 10:45:00,995983.3217960002,998726.0,997257.3217960002
2020-12-03 10:50:00,995199.3217960002,997942.0,997257.3217960002
2020-12-03 10:55:00,994219.3217960002,996962.0,997257.3217960002
2020-12-03 11:00:00,995591.3217960002,998334.0,997257.3217960002
2020-12-03 11:05:00,995493.3217960002,998236.0,997257.3217960002
2020-12-03 11:10:00,998041.3217960002,1000784.0,997257.3217960002
2020-12-03 11:15:00,995787.3217960002,998530.0,997257.3217960002
2020-12-03 11:20:00,996963.3217960002,999706.0,997257.3217960002
2020-12-03 11:25:00,996179.3217960002,998922.0,997257.3217960002
2020-12-03 11:30:00,996669.3217960002,999412.0,997257.3217960002
2020-12-03 13:05:00,995591.3217960002,998334.0,997257.3217960002
2020-12-03 13:10:00,994807.3217960002,997550.0,997257.3217960002
2020-12-03 13:15:00,995787.3217960002,998530.0,997257.3217960002
2020-12-03 13:20:00,994807.3217960002,997550.0,997257.3217960002
2020-12-03 13:25:00,993827.3217960002,996570.0,997257.3217960002
2020-12-03 13:30:00,993827.3217960002,996570.0,997257.3217960002
2020-12-03 13:35:00,993043.3217960002,995786.0,997257.3217960002
2020-12-03 13:40:00,993729.3217960002,996472.0,997257.3217960002
2020-12-03 13:45:00,993141.3217960002,995884.0,997257.3217960002
2020-12-03 13:50:00,993435.3217960002,996178.0,997257.3217960002
2020-12-03 13:55:00,992749.3217960002,995492.0,997257.3217960002
2020-12-03 14:00:00,994121.3217960002,996864.0,997257.3217960002
2020-12-03 14:05:00,992847.3217960002,995590.0,997257.3217960002
2020-12-03 14:10:00,993239.3217960002,995982.0,997257.3217960002
2020-12-03 14:15:00,993337.3217960002,996080.0,997257.3217960002
2020-12-03 14:20:00,994317.3217960002,997060.0,997257.3217960002
2020-12-03 14:25:00,995003.3217960002,997746.0,997257.3217960002
2020-12-03 14:30:00,995297.3217960002,998040.0,997257.3217960002
2020-12-03 14:35:00,994219.3217960002,996962.0,997257.3217960002
2020-12-03 14:40:00,994219.3217960002,996962.0,997257.3217960002
2020-12-03 14:45:00,992651.3217960002,995394.0,997257.3217960002
2020-12-03 14:50:00,993337.3217960002,996080.0,997257.3217960002
2020-12-03 14:55:00,992259.3217960002,995002.0,997257.3217960002
2020-12-03 15:00:00,992161.3217960002,994904.0,997257.3217960002
2020-12-04 09:35:00,987065.3217960002,989808.0,997257.3217960002
2020-12-04 09:40:00,983733.3217960002,986476.0,997257.3217960002
2020-12-04 09:45:00,986379.3217960002,989122.0,997257.3217960002
2020-12-04 09:50:00,982949.3217960002,985692.0,997257.3217960002
2020-12-04 09:55:00,983439.3217960002,986182.0,997257.3217960002
2020-12-04 10:00:00,974521.3217960002,977264.0,997257.3217960002
2020-12-04 10:05:00,973247.3217960002,975990.0,997257.3217960002
2020-12-04 10:10:00,968151.3217960002,970894.0,997257.3217960002
2020-12-04 10:15:00,968739.3217960002,971482.0,997257.3217960002
2020-12-04 10:20:00,969915.3217960002,972658.0,997257.3217960002
2020-12-04 10:25:00,967367.3217960002,970110.0,997257.3217960002
2020-12-04 10:30:00,969418.7533390002,972952.0,996466.7533390002
2020-12-04 10:35:00,968529.1184810002,972266.0,996263.1184810002
2020-12-04 10:40:00,968529.1184810002,972266.0,996263.1184810002
2020-12-04 10:45:00,967451.1184810002,971188.0,996263.1184810002
2020-12-04 10:50:00,968529.1184810002,972266.0,996263.1184810002
2020-12-04 10:55:00,969607.1184810002,973344.0,996263.1184810002
2020-12-04 11:00:00,970685.1184810002,974422.0,996263.1184810002
2020-12-04 11:05:00,969999.1184810002,973736.0,996263.1184810002
2020-12-04 11:10:00,970783.1184810002,974520.0,996263.1184810002
2020-12-04 11:15:00,969215.1184810002,972952.0,996263.1184810002
2020-12-04 11:20:00,969509.1184810002,973246.0,996263.1184810002
2020-12-04 11:25:00,970195.1184810002,973932.0,996263.1184810002
2020-12-04 11:30:00,969803.1184810002,973540.0,996263.1184810002
2020-12-04 13:05:00,972743.1184810002,976480.0,996263.1184810002
2020-12-04 13:10:00,976271.1184810002,980008.0,996263.1184810002
2020-12-04 13:15:00,974115.1184810002,977852.0,996263.1184810002
2020-12-04 13:20:00,975781.1184810002,979518.0,996263.1184810002
2020-12-04 13:25:00,975977.1184810002,979714.0,996263.1184810002
2020-12-04 13:30:00,975291.1184810002,979028.0,996263.1184810002
2020-12-04 13:35:00,975977.1184810002,979714.0,996263.1184810002
2020-12-04 13:40:00,975683.1184810002,979420.0,996263.1184810002
2020-12-04 13:45:00,975389.1184810002,979126.0,996263.1184810002
2020-12-04 13:50:00,975487.1184810002,979224.0,996263.1184810002
2020-12-04 13:55:00,976565.1184810002,980302.0,996263.1184810002
2020-12-04 14:00:00,976957.1184810002,980694.0,996263.1184810002
2020-12-04 14:05:00,975585.1184810002,979322.0,996263.1184810002
2020-12-04 14:10:00,973919.1184810002,977656.0,996263.1184810002
2020-12-04 14:15:00,973919.1184810002,977656.0,996263.1184810002
2020-12-04 14:20:00,971273.1184810002,975010.0,996263.1184810002
2020-12-04 14:25:00,969313.1184810002,973050.0,996263.1184810002
2020-12-04 14:30:00,969313.1184810002,973050.0,996263.1184810002
2020-12-04 14:35:00,970097.1184810002,973834.0,996263.1184810002
2020-12-04 14:40:00,969999.1184810002,973736.0,996263.1184810002
2020-12-04 14:45:00,970881.1184810002,974618.0,996263.1184810002
2020-12-04 14:50:00,970685.1184810002,974422.0,996263.1184810002
2020-12-04 14:55:00,971273.1184810002,975010.0,996263.1184810002
2020-12-04 15:00:00,971665.1184810002,975402.0,996263.1184810002
2020-12-07 09:35:00,999987.1184810002,1003724.0,996263.1184810002
2020-12-07 09:40:00,998713.1184810002,1002450.0,996263.1184810002
2020-12-07 09:45:00,998419.1184810002,1002156.0,996263.1184810002
2020-12-07 09:50:00,999105.1184810002,1002842.0,996263.1184810002
2020-12-07 09:55:00,998419.1184810002,1002156.0,996263.1184810002
2020-12-07 10:00:00,998223.1184810002,1001960.0,996263.1184810002
2020-12-07 10:05:00,998027.1184810002,1001764.0,996263.1184810002
2020-12-07 10:10:00,998125.1184810002,1001862.0,996263.1184810002
2020-12-07 10:15:00,997733.1184810002,1001470.0,996263.1184810002
2020-12-07 10:20:00,996851.1184810002,1000588.0,996263.1184810002
2020-12-07 10:25:00,997047.1184810002,1000784.0,996263.1184810002
2020-12-07 10:30:00,996361.1184810002,1000098.0,996263.1184810002
2020-12-07 10:35:00,996459.1184810002,1000196.0,996263.1184810002
2020-12-07 10:40:00,996557.1184810002,1000294.0,996263.1184810002
2020-12-07 10:45:00,995087.1184810002,998824.0,996263.1184810002
2020-12-07 10:50:00,994499.1184810002,998236.0,996263.1184810002
2020-12-07 10:55:00,994891.1184810002,998628.0,996263.1184810002
2020-12-07 11:00:00,994303.1184810002,998040.0,996263.1184810002
2020-12-07 11:05:00,993127.1184810002,996864.0,996263.1184810002
2020-12-07 11:10:00,992147.1184810002,995884.0,996263.1184810002
2020-12-07 11:15:00,992049.1184810002,995786.0,996263.1184810002
2020-12-07 11:20:00,991265.1184810002,995002.0,996263.1184810002
2020-12-07 11:25:00,994009.1184810002,997746.0,996263.1184810002
2020-12-07 11:30:00,994205.1184810002,997942.0,996263.1184810002
2020-12-07 13:05:00,993617.1184810002,997354.0,996263.1184810002
2020-12-07 13:10:00,993305.8934085001,997158.0,996147.8934085001
2020-12-07 13:15:00,994490.8934085001,998628.0,995862.8934085001
2020-12-07 13:20:00,994906.2113670001,999216.0,995690.2113670001
2020-12-07 13:25:00,996180.2113670001,1000490.0,995690.2113670001
2020-12-07 13:30:00,995592.2113670001,999902.0,995690.2113670001
2020-12-07 13:35:00,994906.2113670001,999216.0,995690.2113670001
2020-12-07 13:40:00,995102.2113670001,999412.0,995690.2113670001
2020-12-07 13:45:00,995102.2113670001,999412.0,995690.2113670001
2020-12-07 13:50:00,994318.2113670001,998628.0,995690.2113670001
2020-12-07 13:55:00,994000.5319470002,998432.0,995568.5319470002
2020-12-07 14:00:00,994780.5319470002,999412.0,995368.5319470002
2020-12-07 14:05:00,996068.5212970001,1000882.0,995186.5212970001
2020-12-07 14:10:00,995382.5212970001,1000196.0,995186.5212970001
2020-12-07 14:15:00,995578.5212970001,1000392.0,995186.5212970001
2020-12-07 14:20:00,995774.5212970001,1000588.0,995186.5212970001
2020-12-07 14:25:00,994304.5212970001,999118.0,995186.5212970001
2020-12-07 14:30:00,993912.5212970001,998726.0,995186.5212970001
2020-12-07 14:35:00,993912.5212970001,998726.0,995186.5212970001
2020-12-07 14:40:00,993716.5212970001,998530.0,995186.5212970001
2020-12-07 14:45:00,992638.5212970001,997452.0,995186.5212970001
2020-12-07 14:50:00,992932.5212970001,997746.0,995186.5212970001
2020-12-07 14:55:00,991560.5212970001,996374.0,995186.5212970001
2020-12-07 15:00:00,991462.5212970001,996276.0,995186.5212970001
2020-12-08 09:35:00,994108.5212970001,998922.0,995186.5212970001
2020-12-08 09:40:00,992834.5212970001,997648.0,995186.5212970001
2020-12-08 09:45:00,990580.5212970001,995394.0,995186.5212970001
2020-12-08 09:50:00,993618.5212970001,998432.0,995186.5212970001
2020-12-08 09:55:00,993520.5212970001,998334.0,995186.5212970001
2020-12-08 10:00:00,992638.5212970001,997452.0,995186.5212970001
2020-12-08 10:05:00,991070.5212970001,995884.0,995186.5212970001
2020-12-08 10:10:00,991756.5212970001,996570.0,995186.5212970001
2020-12-08 10:15:00,991364.5212970001,996178.0,995186.5212970001
2020-12-08 10:20:00,993814.5212970001,998628.0,995186.5212970001
2020-12-08 10:25:00,996950.5212970001,1001764.0,995186.5212970001
2020-12-08 10:30:00,997832.5212970001,1002646.0,995186.5212970001
2020-12-08 10:35:00,995186.5212970001,1000000.0,995186.5212970001
2020-12-08 10:40:00,996264.5212970001,1001078.0,995186.5212970001
2020-12-08 10:45:00,994794.5212970001,999608.0,995186.5212970001
2020-12-08 10:50:00,994990.5212970001,999804.0,995186.5212970001
2020-12-08 10:55:00,995088.5212970001,999902.0,995186.5212970001
2020-12-08 11:00:00,996264.5212970001,1001078.0,995186.5212970001
2020-12-08 11:05:00,998028.5212970001,1002842.0,995186.5212970001
2020-12-08 11:10:00,996852.5212970001,1001666.0,995186.5212970001
2020-12-08 11:15:00,997440.5212970001,1002254.0,995186.5212970001
2020-12-08 11:20:00,998028.5212970001,1002842.0,995186.5212970001
2020-12-08 11:25:00,997734.5212970001,1002548.0,995186.5212970001
2020-12-08 11:30:00,997832.5212970001,1002646.0,995186.5212970001
2020-12-08 13:05:00,996558.5212970001,1001372.0,995186.5212970001
