,equity,benchmark_equity,alpha_equity
2020-12-21 10:30:00,984211.4268005,985160.0,999051.4268005
2020-12-21 10:35:00,982833.4268005,983782.0,999051.4268005
2020-12-21 10:40:00,985589.4268005,986538.0,999051.4268005
2020-12-21 10:45:00,983257.4268005,984206.0,999051.4268005
2020-12-21 10:50:00,986437.4268005,987386.0,999051.4268005
2020-12-21 10:55:00,985165.4268005,986114.0,999051.4268005
2020-12-21 11:00:00,986013.4268005,986962.0,999051.4268005
2020-12-21 11:05:00,983363.4268005,984312.0,999051.4268005
2020-12-21 11:10:00,983575.4268005,984524.0,999051.4268005
2020-12-21 11:15:00,983893.4268005,984842.0,999051.4268005
2020-12-21 11:20:00,983045.4268005,983994.0,999051.4268005
2020-12-21 11:25:00,983787.4268005,984736.0,999051.4268005
2020-12-21 11:30:00,985483.4268005,986432.0,999051.4268005
2020-12-21 13:05:00,986225.4268005,987174.0,999051.4268005
2020-12-21 13:10:00,986013.4268005,986962.0,999051.4268005
2020-12-21 13:15:00,985271.4268005,986220.0,999051.4268005
2020-12-21 13:20:00,983893.4268005,984842.0,999051.4268005
2020-12-21 13:25:00,983363.4268005,984312.0,999051.4268005
2020-12-21 13:30:00,981031.4268005,981980.0,999051.4268005
2020-12-21 13:35:00,983469.4268005,984418.0,999051.4268005
2020-12-21 13:40:00,982303.4268005,983252.0,999051.4268005
2020-12-21 13:45:00,980713.4268005,981662.0,999051.4268005
2020-12-21 13:50:00,982939.4268005,983888.0,999051.4268005
2020-12-21 13:55:00,983363.4268005,984312.0,999051.4268005
2020-12-21 14:00:00,982727.4268005,983676.0,999051.4268005
2020-12-21 14:05:00,982197.4268005,983146.0,999051.4268005
2020-12-21 14:10:00,981031.4268005,981980.0,999051.4268005
2020-12-21 14:15:00,981243.4268005,982192.0,999051.4268005
2020-12-21 14:20:00,978487.4268005,979436.0,999051.4268005
2020-12-21 14:25:00,979123.4268005,980072.0,999051.4268005
2020-12-21 14:30:00,978275.4268005,979224.0,999051.4268005
2020-12-21 14:35:00,978275.4268005,979224.0,999051.4268005
2020-12-21 14:40:00,979653.4268005,980602.0,999051.4268005
2020-12-21 14:45:00,978699.4268005,979648.0,999051.4268005
2020-12-21 14:50:00,978699.4268005,979648.0,999051.4268005
2020-12-21 14:55:00,979441.4268005,980390.0,999051.4268005
2020-12-21 15:00:00,979759.4268005,980708.0,999051.4268005
2020-12-22 09:35:00,981455.4268005,982404.0,999051.4268005
2020-12-22 09:40:00,987603.4268005,988552.0,999051.4268005
2020-12-22 09:45:00,990889.4268005,991838.0,999051.4268005
2020-12-22 09:50:00,990677.4268005,991626.0,999051.4268005
2020-12-22 09:55:00,988769.4268005,989718.0,999051.4268005
2020-12-22 10:00:00,989087.4268005,990036.0,999051.4268005
2020-12-22 10:05:00,993963.4268005,994912.0,999051.4268005
2020-12-22 10:10:00,993221.4268005,994170.0,999051.4268005
2020-12-22 10:15:00,991843.4268005,992792.0,999051.4268005
2020-12-22 10:20:00,991419.4268005,992368.0,999051.4268005
2020-12-22 10:25:00,991843.4268005,992792.0,999051.4268005
2020-12-22 10:30:00,990253.4268005,991202.0,999051.4268005
2020-12-22 10:35:00,990995.4268005,991944.0,999051.4268005
2020-12-22 10:40:00,989895.0416085001,990778.0,999117.0416085001
2020-12-22 10:45:00,990079.0416085001,990990.0,999089.0416085001
2020-12-22 10:50:00,991459.0416085001,992580.0,998879.0416085001
2020-12-22 10:55:00,990723.0416085001,991732.0,998991.0416085001
2020-12-22 11:00:00,990723.0416085001,991732.0,998991.0416085001
2020-12-22 11:05:00,990171.0416085001,991096.0,999075.0416085001
2020-12-22 11:10:00,990447.0416085001,991414.0,999033.0416085001
2020-12-22 11:15:00,988975.0416085001,989718.0,999257.0416085001
2020-12-22 11:20:00,988329.0619615001,989188.0,999141.0619615001
2020-12-22 11:25:00,986633.0619615001,987492.0,999141.0619615001
2020-12-22 11:30:00,987693.0619615001,988552.0,999141.0619615001
2020-12-22 13:05:00,989389.0619615001,990248.0,999141.0619615001
2020-12-22 13:10:00,990449.0619615001,991308.0,999141.0619615001
2020-12-22 13:15:00,987905.0619615001,988764.0,999141.0619615001
2020-12-22 13:20:00,987375.0619615001,988234.0,999141.0619615001
2020-12-22 13:25:00,986315.0619615001,987174.0,999141.0619615001
2020-12-22 13:30:00,986315.0619615001,987174.0,999141.0619615001
2020-12-22 13:35:00,986845.0619615001,987704.0,999141.0619615001
2020-12-22 13:40:00,985679.0619615001,986538.0,999141.0619615001
2020-12-22 13:45:00,985679.0619615001,986538.0,999141.0619615001
2020-12-22 13:50:00,984937.0619615001,985796.0,999141.0619615001
2020-12-22 13:55:00,984089.0619615001,984948.0,999141.0619615001
2020-12-22 14:00:00,983771.0619615001,984630.0,999141.0619615001
2020-12-22 14:05:00,981545.0619615001,982404.0,999141.0619615001
2020-12-22 14:10:00,981439.0619615001,982298.0,999141.0619615001
2020-12-22 14:15:00,984725.0619615001,985584.0,999141.0619615001
2020-12-22 14:20:00,983029.0619615001,983888.0,999141.0619615001
2020-12-22 14:25:00,981863.0619615001,982722.0,999141.0619615001
2020-12-22 14:30:00,983559.0619615001,984418.0,999141.0619615001
2020-12-22 14:35:00,980485.0619615001,981344.0,999141.0619615001
2020-12-22 14:40:00,981651.0619615001,982510.0,999141.0619615001
2020-12-22 14:45:00,980909.0619615001,981768.0,999141.0619615001
2020-12-22 14:50:00,981015.0619615001,981874.0,999141.0619615001
2020-12-22 14:55:00,980909.0619615001,981768.0,999141.0619615001
2020-12-22 15:00:00,981227.0619615001,982086.0,999141.0619615001
2020-12-23 09:35:00,976881.0619615001,977740.0,999141.0619615001
2020-12-23 09:40:00,978895.0619615001,979754.0,999141.0619615001
2020-12-23 09:45:00,982711.0619615001,983570.0,999141.0619615001
2020-12-23 09:50:00,978895.0619615001,979754.0,999141.0619615001
2020-12-23 09:55:00,978895.0619615001,979754.0,999141.0619615001
2020-12-23 10:00:00,976669.0619615001,977528.0,999141.0619615001
2020-12-23 10:05:00,976669.0619615001,977528.0,999141.0619615001
2020-12-23 10:10:00,977093.0619615001,977952.0,999141.0619615001
2020-12-23 10:15:00,977729.0619615001,978588.0,999141.0619615001
2020-12-23 10:20:00,977411.0619615001,978270.0,999141.0619615001
2020-12-23 10:25:00,976320.0253305001,977104.0,999216.0253305001
2020-12-23 10:30:00,976240.0253305001,976998.0,999242.0253305001
2020-12-23 10:35:00,975680.0253305001,976256.0,999424.0253305001
2020-12-23 10:40:00,975440.0253305001,975938.0,999502.0253305001
2020-12-23 10:45:00,971519.7062475001,972228.0,999291.7062475001
2020-12-23 10:50:00,974063.7062475001,974772.0,999291.7062475001
2020-12-23 10:55:00,974063.7062475001,974772.0,999291.7062475001
2020-12-23 11:00:00,973533.7062475001,974242.0,999291.7062475001
2020-12-23 11:05:00,974911.7062475001,975620.0,999291.7062475001
2020-12-23 11:10:00,974593.7062475001,975302.0,999291.7062475001
2020-12-23 11:15:00,977031.7062475001,977740.0,999291.7062475001
2020-12-23 11:20:00,977667.7062475001,978376.0,999291.7062475001
2020-12-23 11:25:00,977561.7062475001,978270.0,999291.7062475001
2020-12-23 11:30:00,978197.7062475001,978906.0,999291.7062475001
2020-12-23 13:05:00,977349.7062475001,978058.0,999291.7062475001
2020-12-23 13:10:00,975653.7062475001,976362.0,999291.7062475001
2020-12-23 13:15:00,976501.7062475001,977210.0,999291.7062475001
2020-12-23 13:20:00,975653.7062475001,976362.0,999291.7062475001
2020-12-23 13:25:00,991553.7062475001,992262.0,999291.7062475001
2020-12-23 13:30:00,990493.7062475001,991202.0,999291.7062475001
2020-12-23 13:35:00,989751.7062475001,990460.0,999291.7062475001
2020-12-23 13:40:00,987313.7062475001,988022.0,999291.7062475001
2020-12-23 13:45:00,991023.7062475001,991732.0,999291.7062475001
2020-12-23 13:50:00,989751.7062475001,990460.0,999291.7062475001
2020-12-23 13:55:00,993037.7062475001,993746.0,999291.7062475001
2020-12-23 14:00:00,988691.7062475001,989400.0,999291.7062475001
2020-12-23 14:05:00,989539.7062475001,990248.0,999291.7062475001
2020-12-23 14:10:00,987949.7062475001,988658.0,999291.7062475001
2020-12-23 14:15:00,989115.7062475001,989824.0,999291.7062475001
2020-12-23 14:20:00,988479.7062475001,989188.0,999291.7062475001
2020-12-23 14:25:00,988055.7062475001,988764.0,999291.7062475001
2020-12-23 14:30:00,986995.7062475001,987704.0,999291.7062475001
2020-12-23 14:35:00,986469.7002715002,987280.0,999189.7002715002
2020-12-23 14:40:00,989175.7002715002,990778.0,998397.7002715002
2020-12-23 14:45:00,987810.5178995002,989612.0,998198.5178995002
2020-12-23 14:50:00,987068.5178995002,988870.0,998198.5178995002
2020-12-23 14:55:00,988552.5178995002,990354.0,998198.5178995002
2020-12-23 15:00:00,988870.5178995002,990672.0,998198.5178995002
2020-12-24 09:35:00,992686.5178995002,994488.0,998198.5178995002
2020-12-24 09:40:00,995230.5178995002,997032.0,998198.5178995002
2020-12-24 09:45:00,992474.5178995002,994276.0,998198.5178995002
2020-12-24 09:50:00,990990.5178995002,992792.0,998198.5178995002
2020-12-24 09:55:00,990460.5178995002,992262.0,998198.5178995002
2020-12-24 10:00:00,989082.5178995002,990884.0,998198.5178995002
2020-12-24 10:05:00,991096.5178995002,992898.0,998198.5178995002
2020-12-24 10:10:00,990248.5178995002,992050.0,998198.5178995002
2020-12-24 10:15:00,989533.1780525001,991520.0,998013.1780525001
2020-12-24 10:20:00,989407.1780525001,991308.0,998099.1780525001
2020-12-24 10:25:00,987958.1780525001,988870.0,999088.1780525001
2020-12-24 10:30:00,986098.6000660001,987280.0,998818.6000660001
2020-12-24 10:35:00,985839.3645200001,987492.0,998347.3645200001
2020-12-24 10:40:00,986971.4619280001,989188.0,997783.4619280001
2020-12-24 10:45:00,984215.4619280001,986432.0,997783.4619280001
2020-12-24 10:50:00,984639.4619280001,986856.0,997783.4619280001
2020-12-24 10:55:00,983685.4619280001,985902.0,997783.4619280001
2020-12-24 11:00:00,982625.4619280001,984842.0,997783.4619280001
2020-12-24 11:05:00,982837.4619280001,985054.0,997783.4619280001
2020-12-24 11:10:00,981035.4619280001,983252.0,997783.4619280001
2020-12-24 11:15:00,980611.4619280001,982828.0,997783.4619280001
2020-12-24 11:20:00,982307.4619280001,984524.0,997783.4619280001
2020-12-24 11:25:00,980929.4619280001,983146.0,997783.4619280001
2020-12-24 11:30:00,981459.4619280001,983676.0,997783.4619280001
2020-12-24 13:05:00,979127.4619280001,981344.0,997783.4619280001
2020-12-24 13:10:00,978491.4619280001,980708.0,997783.4619280001
2020-12-24 13:15:00,978597.4619280001,980814.0,997783.4619280001
2020-12-24 13:20:00,977219.4619280001,979436.0,997783.4619280001
2020-12-24 13:25:00,978915.4619280001,981132.0,997783.4619280001
2020-12-24 13:30:00,978597.4619280001,980814.0,997783.4619280001
2020-12-24 13:35:00,977007.4619280001,979224.0,997783.4619280001
2020-12-24 13:40:00,978385.4619280001,980602.0,997783.4619280001
2020-12-24 13:45:00,977855.4619280001,980072.0,997783.4619280001
2020-12-24 13:50:00,977325.4619280001,979542.0,997783.4619280001
2020-12-24 13:55:00,978067.4619280001,980284.0,997783.4619280001
2020-12-24 14:00:00,978173.4619280001,980390.0,997783.4619280001
2020-12-24 14:05:00,978491.4619280001,980708.0,997783.4619280001
2020-12-24 14:10:00,977219.4619280001,979436.0,997783.4619280001
2020-12-24 14:15:00,977007.4619280001,979224.0,997783.4619280001
2020-12-24 14:20:00,977113.4619280001,979330.0,997783.4619280001
2020-12-24 14:25:00,977325.4619280001,979542.0,997783.4619280001
2020-12-24 14:30:00,976477.4619280001,978694.0,997783.4619280001
2020-12-24 14:35:00,976795.4619280001,979012.0,997783.4619280001
2020-12-24 14:40:00,976795.4619280001,979012.0,997783.4619280001
2020-12-24 14:45:00,977643.4619280001,979860.0,997783.4619280001
2020-12-24 14:50:00,976159.4619280001,978376.0,997783.4619280001
2020-12-24 14:55:00,974887.4619280001,977104.0,997783.4619280001
2020-12-24 15:00:00,974781.4619280001,976998.0,997783.4619280001
2020-12-25 09:35:00,972237.4619280001,974454.0,997783.4619280001
2020-12-25 09:40:00,976053.4619280001,978270.0,997783.4619280001
2020-12-25 09:45:00,974251.4619280001,976468.0,997783.4619280001
2020-12-25 09:50:00,971495.4619280001,973712.0,997783.4619280001
2020-12-25 09:55:00,970117.4619280001,972334.0,997783.4619280001
2020-12-25 10:00:00,969057.4619280001,971274.0,997783.4619280001
2020-12-25 10:05:00,964711.4619280001,966928.0,997783.4619280001
2020-12-25 10:10:00,964181.4619280001,966398.0,997783.4619280001
2020-12-25 10:15:00,966831.4619280001,969048.0,997783.4619280001
2020-12-25 10:20:00,966195.4619280001,968412.0,997783.4619280001
2020-12-25 10:25:00,964393.4619280001,966610.0,997783.4619280001
2020-12-25 10:30:00,966937.4619280001,969154.0,997783.4619280001
2020-12-25 10:35:00,969905.4619280001,972122.0,997783.4619280001
2020-12-25 10:40:00,970541.4619280001,972758.0,997783.4619280001
2020-12-25 10:45:00,971707.4619280001,973924.0,997783.4619280001
2020-12-25 10:50:00,973721.4619280001,975938.0,997783.4619280001
2020-12-25 10:55:00,973615.4619280001,975832.0,997783.4619280001
2020-12-25 11:00:00,973297.4619280001,975514.0,997783.4619280001
2020-12-25 11:05:00,972555.4619280001,974772.0,997783.4619280001
2020-12-25 11:10:00,971707.4619280001,973924.0,997783.4619280001
2020-12-25 11:15:00,972343.4619280001,974560.0,997783.4619280001
2020-12-25 11:20:00,971707.4619280001,973924.0,997783.4619280001
2020-12-25 11:25:00,971564.8621700001,974348.0,997216.8621700001
2020-12-25 11:30:00,972921.8621700001,976786.0,996135.8621700001
2020-12-25 13:05:00,972764.9647465001,977104.0,995660.9647465001
2020-12-25 13:10:00,971749.7491985001,975938.0,995811.7491985001
2020-12-25 13:15:00,971533.7491985001,975514.0,996019.7491985001
2020-12-25 13:20:00,971479.7491985001,975408.0,996071.7491985001
2020-12-25 13:25:00,971641.7491985001,975726.0,995915.7491985001
2020-12-25 13:30:00,971587.7491985001,975620.0,995967.7491985001
2020-12-25 13:35:00,971587.7491985001,975620.0,995967.7491985001
2020-12-25 13:40:00,971641.7491985001,975726.0,995915.7491985001
2020-12-25 13:45:00,971317.7491985001,975090.0,996227.7491985001
2020-12-25 13:50:00,970831.7491985001,974136.0,996695.7491985001
2020-12-25 13:55:00,969724.3594485001,973500.0,996224.3594485001
2020-12-25 14:00:00,969668.0142365,973500.0,996168.0142365
2020-12-25 14:05:00,969866.0142365,973712.0,996154.0142365
2020-12-25 14:10:00,968480.0142365,972228.0,996252.0142365
2020-12-25 14:15:00,969569.0142365,973394.0,996175.0142365
2020-12-25 14:20:00,968975.0142365,972758.0,996217.0142365
2020-12-25 14:25:00,968876.0142365,972652.0,996224.0142365
2020-12-25 14:30:00,968579.0142365,972334.0,996245.0142365
2020-12-25 14:35:00,967985.0142365,971698.0,996287.0142365
2020-12-25 14:40:00,968381.0142365,972122.0,996259.0142365
2020-12-25 14:45:00,967589.0142365,971274.0,996315.0142365
2020-12-25 14:50:00,967094.0142365,970744.0,996350.0142365
2020-12-25 14:55:00,966924.8940360001,970638.0,996286.8940360001
2020-12-25 15:00:00,967136.8940360001,970850.0,996286.8940360001
2020-12-28 09:35:00,962260.8940360001,965974.0,996286.8940360001
2020-12-28 09:40:00,963426.8940360001,967140.0,996286.8940360001
2020-12-28 09:45:00,963320.8940360001,967034.0,996286.8940360001
2020-12-28 09:50:00,961942.8940360001,965656.0,996286.8940360001
2020-12-28 09:55:00,964380.8940360001,968094.0,996286.8940360001
2020-12-28 10:00:00,963214.8940360001,966928.0,996286.8940360001
2020-12-28 10:05:00,961518.8940360001,965232.0,996286.8940360001
2020-12-28 10:10:00,962260.8940360001,965974.0,996286.8940360001
2020-12-28 10:15:00,963320.8940360001,967034.0,996286.8940360001
2020-12-28 10:20:00,962154.8940360001,965868.0,996286.8940360001
2020-12-28 10:25:00,963532.8940360001,967246.0,996286.8940360001
2020-12-28 10:30:00,962896.8940360001,966610.0,996286.8940360001
2020-12-28 10:35:00,965228.8940360001,968942.0,996286.8940360001
2020-12-28 10:40:00,965652.8940360001,969366.0,996286.8940360001
2020-12-28 10:45:00,967878.8940360001,971592.0,996286.8940360001
2020-12-28 10:50:00,968832.8940360001,972546.0,996286.8940360001
2020-12-28 10:55:00,967136.8940360001,970850.0,996286.8940360001
2020-12-28 11:00:00,968196.8940360001,971910.0,996286.8940360001
2020-12-28 11:05:00,967348.8940360001,971062.0,996286.8940360001
2020-12-28 11:10:00,964910.8940360001,968624.0,996286.8940360001
2020-12-28 11:15:00,964592.8940360001,968306.0,996286.8940360001
2020-12-28 11:20:00,964168.8940360001,967882.0,996286.8940360001
2020-12-28 11:25:00,964062.8940360001,967776.0,996286.8940360001
2020-12-28 11:30:00,963108.8940360001,966822.0,996286.8940360001
2020-12-28 13:05:00,962790.8940360001,966504.0,996286.8940360001
2020-12-28 13:10:00,962684.8940360001,966398.0,996286.8940360001
2020-12-28 13:15:00,962472.8940360001,966186.0,996286.8940360001
2020-12-28 13:20:00,962154.8940360001,965868.0,996286.8940360001
2020-12-28 13:25:00,962472.8940360001,966186.0,996286.8940360001
2020-12-28 13:30:00,962260.8940360001,965974.0,996286.8940360001
2020-12-28 13:35:00,960564.8940360001,964278.0,996286.8940360001
2020-12-28 13:40:00,961306.8940360001,965020.0,996286.8940360001
2020-12-28 13:45:00,960776.8940360001,964490.0,996286.8940360001
2020-12-28 13:50:00,960776.8940360001,964490.0,996286.8940360001
2020-12-28 13:55:00,960882.8940360001,964596.0,996286.8940360001
2020-12-28 14:00:00,960246.8940360001,963960.0,996286.8940360001
2020-12-28 14:05:00,958020.8940360001,961734.0,996286.8940360001
2020-12-28 14:10:00,957172.8940360001,960886.0,996286.8940360001
2020-12-28 14:15:00,956324.8940360001,960038.0,996286.8940360001
2020-12-28 14:20:00,955264.8940360001,958978.0,996286.8940360001
2020-12-28 14:25:00,954734.8940360001,958448.0,996286.8940360001
2020-12-28 14:30:00,955900.8940360001,959614.0,996286.8940360001
2020-12-28 14:35:00,955158.8940360001,958872.0,996286.8940360001
2020-12-28 14:40:00,955582.8940360001,959296.0,996286.8940360001
2020-12-28 14:45:00,954946.8940360001,958660.0,996286.8940360001
2020-12-28 14:50:00,954310.8940360001,958024.0,996286.8940360001
2020-12-28 14:55:00,952296.8940360001,956010.0,996286.8940360001
2020-12-28 15:00:00,952296.8940360001,956010.0,996286.8940360001
2020-12-29 09:35:00,956218.8940360001,959932.0,996286.8940360001
2020-12-29 09:40:00,955688.8940360001,959402.0,996286.8940360001
2020-12-29 09:45:00,961306.8940360001,965020.0,996286.8940360001
2020-12-29 09:50:00,958020.8940360001,961734.0,996286.8940360001
2020-12-29 09:55:00,958762.8940360001,962476.0,996286.8940360001
2020-12-29 10:00:00,958232.8940360001,961946.0,996286.8940360001
2020-12-29 10:05:00,957596.8940360001,961310.0,996286.8940360001
2020-12-29 10:10:00,958656.8940360001,962370.0,996286.8940360001
2020-12-29 10:15:00,959080.8940360001,962794.0,996286.8940360001
2020-12-29 10:20:00,961306.8940360001,965020.0,996286.8940360001
2020-12-29 10:25:00,958974.8940360001,962688.0,996286.8940360001
2020-12-29 10:30:00,960458.8940360001,964172.0,996286.8940360001
2020-12-29 10:35:00,959610.8940360001,963324.0,996286.8940360001
2020-12-29 10:40:00,962896.8940360001,966610.0,996286.8940360001
2020-12-29 10:45:00,963108.8940360001,966822.0,996286.8940360001
2020-12-29 10:50:00,963002.8940360001,966716.0,996286.8940360001
2020-12-29 10:55:00,961306.8940360001,965020.0,996286.8940360001
2020-12-29 11:00:00,963638.8940360001,967352.0,996286.8940360001
2020-12-29 11:05:00,964062.8940360001,967776.0,996286.8940360001
2020-12-29 11:10:00,963638.8940360001,967352.0,996286.8940360001
2020-12-29 11:15:00,962154.8940360001,965868.0,996286.8940360001
2020-12-29 11:20:00,961624.8940360001,965338.0,996286.8940360001
2020-12-29 11:25:00,961306.8940360001,965020.0,996286.8940360001
2020-12-29 11:30:00,962048.8940360001,965762.0,996286.8940360001
2020-12-29 13:05:00,961094.8940360001,964808.0,996286.8940360001
2020-12-29 13:10:00,960034.8940360001,963748.0,996286.8940360001
2020-12-29 13:15:00,961200.8940360001,964914.0,996286.8940360001
2020-12-29 13:20:00,959398.8940360001,963112.0,996286.8940360001
2020-12-29 13:25:00,959398.8940360001,963112.0,996286.8940360001
2020-12-29 13:30:00,958762.8940360001,962476.0,996286.8940360001
2020-12-29 13:35:00,957702.8940360001,961416.0,996286.8940360001
2020-12-29 13:40:00,958444.8940360001,962158.0,996286.8940360001
2020-12-29 13:45:00,957596.8940360001,961310.0,996286.8940360001
2020-12-29 13:50:00,956536.8940360001,960250.0,996286.8940360001
2020-12-29 13:55:00,956536.8940360001,960250.0,996286.8940360001
2020-12-29 14:00:00,956642.8940360001,960356.0,996286.8940360001
2020-12-29 14:05:00,956112.8940360001,959826.0,996286.8940360001
2020-12-29 14:10:00,956006.8940360001,959720.0,996286.8940360001
2020-12-29 14:15:00,956006.8940360001,959720.0,996286.8940360001
2020-12-29 14:20:00,957808.8940360001,961522.0,996286.8940360001
2020-12-29 14:25:00,957384.8940360001,961098.0,996286.8940360001
2020-12-29 14:30:00,956960.8940360001,960674.0,996286.8940360001
2020-12-29 14:35:00,956218.8940360001,959932.0,996286.8940360001
2020-12-29 14:40:00,956218.8940360001,959932.0,996286.8940360001
2020-12-29 14:45:00,956112.8940360001,959826.0,996286.8940360001
2020-12-29 14:50:00,957702.8940360001,961416.0,996286.8940360001
2020-12-29 14:55:00,957066.8940360001,960780.0,996286.8940360001
2020-12-29 15:00:00,957596.8940360001,961310.0,996286.8940360001
2020-12-30 09:35:00,958232.8940360001,961946.0,996286.8940360001
2020-12-30 09:40:00,956960.8940360001,960674.0,996286.8940360001
2020-12-30 09:45:00,956748.8940360001,960462.0,996286.8940360001
2020-12-30 09:50:00,955476.8940360001,959190.0,996286.8940360001
2020-12-30 09:55:00,956218.8940360001,959932.0,996286.8940360001
2020-12-30 10:00:00,955688.8940360001,959402.0,996286.8940360001
2020-12-30 10:05:00,958762.8940360001,962476.0,996286.8940360001
2020-12-30 10:10:00,960246.8940360001,963960.0,996286.8940360001
2020-12-30 10:15:00,960221.3732360001,964172.0,996049.3732360001
2020-12-30 10:20:00,960297.3732360001,964278.0,996019.3732360001
2020-12-30 10:25:00,963565.3732360001,968836.0,994729.3732360001
2020-12-30 10:30:00,963947.5333160001,969578.0,994369.5333160001
2020-12-30 10:35:00,963417.5333160001,969048.0,994369.5333160001
2020-12-30 10:40:00,963099.5333160001,968730.0,994369.5333160001
2020-12-30 10:45:00,962887.5333160001,968518.0,994369.5333160001
2020-12-30 10:50:00,963311.5333160001,968942.0,994369.5333160001
2020-12-30 10:55:00,965431.5333160001,971062.0,994369.5333160001
2020-12-30 11:00:00,964583.5333160001,970214.0,994369.5333160001
2020-12-30 11:05:00,965325.5333160001,970956.0,994369.5333160001
2020-12-30 11:10:00,963629.5333160001,969260.0,994369.5333160001
2020-12-30 11:15:00,964053.5333160001,969684.0,994369.5333160001
2020-12-30 11:20:00,965113.5333160001,970744.0,994369.5333160001
2020-12-30 11:25:00,964795.5333160001,970426.0,994369.5333160001
2020-12-30 11:30:00,964159.5333160001,969790.0,994369.5333160001
2020-12-30 13:05:00,969459.5333160001,975090.0,994369.5333160001
2020-12-30 13:10:00,972957.5333160001,978588.0,994369.5333160001
2020-12-30 13:15:00,979635.5333160001,985266.0,994369.5333160001
2020-12-30 13:20:00,980271.5333160001,985902.0,994369.5333160001
2020-12-30 13:25:00,981861.5333160001,987492.0,994369.5333160001
2020-12-30 13:30:00,985889.5333160001,991520.0,994369.5333160001
2020-12-30 13:35:00,994051.5333160001,999682.0,994369.5333160001
2020-12-30 13:40:00,997549.5333160001,1003180.0,994369.5333160001
2020-12-30 13:45:00,993627.5333160001,999258.0,994369.5333160001
2020-12-30 13:50:00,994369.5333160001,1000000.0,994369.5333160001
2020-12-30 13:55:00,995217.5333160001,1000848.0,994369.5333160001
2020-12-30 14:00:00,995429.5333160001,1001060.0,994369.5333160001
2020-12-30 14:05:00,996277.5333160001,1001908.0,994369.5333160001
2020-12-30 14:10:00,997231.5333160001,1002862.0,994369.5333160001
2020-12-30 14:15:00,997443.5333160001,1003074.0,994369.5333160001
2020-12-30 14:20:00,995005.5333160001,1000636.0,994369.5333160001
2020-12-30 14:25:00,993839.5333160001,999470.0,994369.5333160001
