,equity,benchmark_equity,alpha_equity
2021-01-21 14:30:00,968363.5738535001,967415.0,1000948.5738535001
2021-01-21 14:35:00,966843.5738535001,965895.0,1000948.5738535001
2021-01-21 14:40:00,966178.5738535001,965230.0,1000948.5738535001
2021-01-21 14:45:00,968078.5738535001,967130.0,1000948.5738535001
2021-01-21 14:50:00,966653.5738535001,965705.0,1000948.5738535001
2021-01-21 14:55:00,965893.5738535001,964945.0,1000948.5738535001
2021-01-21 15:00:00,965988.5738535001,965040.0,1000948.5738535001
2021-01-22 09:35:00,969788.5738535001,968840.0,1000948.5738535001
2021-01-22 09:40:00,966463.5738535001,965515.0,1000948.5738535001
2021-01-22 09:45:00,964753.5738535001,963805.0,1000948.5738535001
2021-01-22 09:50:00,967793.5738535001,966845.0,1000948.5738535001
2021-01-22 09:55:00,965323.5738535001,964375.0,1000948.5738535001
2021-01-22 10:00:00,962378.5738535001,961430.0,1000948.5738535001
2021-01-22 10:05:00,960383.5738535001,959435.0,1000948.5738535001
2021-01-22 10:10:00,959243.5738535001,958295.0,1000948.5738535001
2021-01-22 10:15:00,959718.5738535001,958770.0,1000948.5738535001
2021-01-22 10:20:00,961428.5738535001,960480.0,1000948.5738535001
2021-01-22 10:25:00,959718.5738535001,958770.0,1000948.5738535001
2021-01-22 10:30:00,960668.5738535001,959720.0,1000948.5738535001
2021-01-22 10:35:00,961238.5738535001,960290.0,1000948.5738535001
2021-01-22 10:40:00,958673.5738535001,957725.0,1000948.5738535001
2021-01-22 10:45:00,956963.5738535001,956015.0,1000948.5738535001
2021-01-22 10:50:00,955823.5738535001,954875.0,1000948.5738535001
2021-01-22 10:55:00,953068.5738535001,952120.0,1000948.5738535001
2021-01-22 11:00:00,954778.5738535001,953830.0,1000948.5738535001
2021-01-22 11:05:00,954018.5738535001,953070.0,1000948.5738535001
2021-01-22 11:10:00,951263.5738535001,950315.0,1000948.5738535001
2021-01-22 11:15:00,952973.5738535001,952025.0,1000948.5738535001
2021-01-22 11:20:00,952593.5738535001,951645.0,1000948.5738535001
2021-01-22 11:25:00,950598.5738535001,949650.0,1000948.5738535001
2021-01-22 11:30:00,953258.5738535001,952310.0,1000948.5738535001
2021-01-22 13:05:00,951073.5738535001,950125.0,1000948.5738535001
2021-01-22 13:10:00,953163.5738535001,952215.0,1000948.5738535001
2021-01-22 13:15:00,952308.5738535001,951360.0,1000948.5738535001
2021-01-22 13:20:00,951738.5738535001,950790.0,1000948.5738535001
2021-01-22 13:25:00,952688.5738535001,951740.0,1000948.5738535001
2021-01-22 13:30:00,952118.5738535001,951170.0,1000948.5738535001
2021-01-22 13:35:00,950978.5738535001,950030.0,1000948.5738535001
2021-01-22 13:40:00,949743.5738535001,948795.0,1000948.5738535001
2021-01-22 13:45:00,948888.5738535001,947940.0,1000948.5738535001
2021-01-22 13:50:00,946798.5738535001,945850.0,1000948.5738535001
2021-01-22 13:55:00,945088.5738535001,944140.0,1000948.5738535001
2021-01-22 14:00:00,944708.5738535001,943760.0,1000948.5738535001
2021-01-22 14:05:00,946323.5738535001,945375.0,1000948.5738535001
2021-01-22 14:10:00,946133.5738535001,945185.0,1000948.5738535001
2021-01-22 14:15:00,946323.5738535001,945375.0,1000948.5738535001
2021-01-22 14:20:00,944518.5738535001,943570.0,1000948.5738535001
2021-01-22 14:25:00,949743.5738535001,948795.0,1000948.5738535001
2021-01-22 14:30:00,948033.5738535001,947085.0,1000948.5738535001
2021-01-22 14:35:00,946703.5738535001,945755.0,1000948.5738535001
2021-01-22 14:40:00,947273.5738535001,946325.0,1000948.5738535001
2021-01-22 14:45:00,946323.5738535001,945375.0,1000948.5738535001
2021-01-22 14:50:00,945278.5738535001,944330.0,1000948.5738535001
2021-01-22 14:55:00,946323.5738535001,945375.0,1000948.5738535001
2021-01-22 15:00:00,945468.5738535001,944520.0,1000948.5738535001
2021-01-25 09:35:00,934543.5738535001,933595.0,1000948.5738535001
2021-01-25 09:40:00,937868.5738535001,936920.0,1000948.5738535001
2021-01-25 09:45:00,945468.5738535001,944520.0,1000948.5738535001
2021-01-25 09:50:00,948793.5738535001,947845.0,1000948.5738535001
2021-01-25 09:55:00,947843.5738535001,946895.0,1000948.5738535001
2021-01-25 10:00:00,952118.5738535001,951170.0,1000948.5738535001
2021-01-25 10:05:00,953258.5738535001,952310.0,1000948.5738535001
2021-01-25 10:10:00,955443.5738535001,954495.0,1000948.5738535001
2021-01-25 10:15:00,953258.5738535001,952310.0,1000948.5738535001
2021-01-25 10:20:00,956298.5738535001,955350.0,1000948.5738535001
2021-01-25 10:25:00,957343.5738535001,956395.0,1000948.5738535001
2021-01-25 10:30:00,955348.5738535001,954400.0,1000948.5738535001
2021-01-25 10:35:00,954968.5738535001,954020.0,1000948.5738535001
2021-01-25 10:40:00,953638.5738535001,952690.0,1000948.5738535001
2021-01-25 10:45:00,954778.5738535001,953830.0,1000948.5738535001
2021-01-25 10:50:00,952973.5738535001,952025.0,1000948.5738535001
2021-01-25 10:55:00,952688.5738535001,951740.0,1000948.5738535001
2021-01-25 11:00:00,952593.5738535001,951645.0,1000948.5738535001
