signal_time,entry_time,exit_time,holding_bars,pred_prob,entry_price,exit_price,gross_return,round_trip_cost,net_return,y_true,equity
2025-09-12 09:35:00,2025-09-12 09:40:00,2025-09-12 09:45:00,2,0.8347833752632141,109.55,111.0,0.013235965312642595,0.003,0.010235965312642595,1.0,0.9693460790153481
2025-09-12 09:50:00,2025-09-12 09:55:00,2025-09-12 10:00:00,2,0.8131777048110962,110.29,110.01,-0.0025387614470940845,0.003,-0.0055387614470940845,0.0,0.963977102324006
2025-09-15 09:35:00,2025-09-15 09:40:00,2025-09-15 09:45:00,2,0.8071252107620239,108.99,108.01,-0.008991650610147617,0.003,-0.011991650610147616,0.0,0.952417425716754
2025-09-15 09:50:00,2025-09-15 09:55:00,2025-09-15 10:00:00,2,0.8023538589477539,108.48,108.44,-0.00036873156342187574,0.003,-0.003368731563421876,0.0,0.949208987073189
2025-09-16 09:35:00,2025-09-16 09:40:00,2025-09-16 09:45:00,2,0.8022971749305725,108.71,109.88,0.010762579339527178,0.003,0.007762579339527178,1.0,0.956577297145137
2025-09-16 09:50:00,2025-09-16 09:55:00,2025-09-16 10:00:00,2,0.7953751683235168,111.8,109.4,-0.02146690518783534,0.003,-0.024466905187835338,0.0,0.9331728111110511
2025-09-17 09:35:00,2025-09-17 09:40:00,2025-09-17 09:45:00,2,0.800288200378418,114.28,118.88,0.04025201260063005,0.003,0.03725201260063005,1.0,0.9679353764291252
2025-09-17 09:50:00,2025-09-17 09:55:00,2025-09-17 10:00:00,2,0.814626157283783,119.65,117.13,-0.02106142916840792,0.003,-0.02406142916840792,0.0,0.9446454679295795
2025-09-17 14:45:00,2025-09-17 14:50:00,2025-09-17 14:55:00,2,0.8002938628196716,117.01,117.4,0.0033330484573967922,0.003,0.00033304845739679217,1.0,0.9449600806454604
2025-09-18 09:35:00,2025-09-18 09:40:00,2025-09-18 09:45:00,2,0.841093897819519,120.69,119.87,-0.00679426630209623,0.003,-0.00979426630209623,0.0,0.9357048899707685
2025-09-18 09:50:00,2025-09-18 09:55:00,2025-09-18 10:00:00,2,0.7959785461425781,119.55,121.13,0.013216227519866175,0.003,0.010216227519866176,1.0,0.9452642640181613
2025-09-18 10:15:00,2025-09-18 10:20:00,2025-09-18 10:25:00,2,0.8031867146492004,125.03,126.2,0.009357754139006635,0.003,0.006357754139006635,1.0,0.951274021805178
2025-09-18 13:50:00,2025-09-18 13:55:00,2025-09-18 14:00:00,2,0.7992652654647827,122.13,120.11,-0.016539752722508738,0.003,-0.019539752722508737,0.0,0.9326863626477584
2025-09-18 14:05:00,2025-09-18 14:10:00,2025-09-18 14:15:00,2,0.8100190758705139,120.0,119.23,-0.006416666666666626,0.003,-0.009416666666666625,0.0,0.9239035660661588
2025-09-18 14:20:00,2025-09-18 14:25:00,2025-09-18 14:30:00,2,0.813177227973938,120.68,118.31,-0.0196387139542592,0.003,-0.0226387139542592,0.0,0.902987577512667
2025-09-18 14:35:00,2025-09-18 14:40:00,2025-09-18 14:45:00,2,0.8018938899040222,118.66,117.88,-0.0065734030001685095,0.003,-0.009573403000168509,0.0,0.8943429135289923
2025-09-18 14:50:00,2025-09-18 14:55:00,2025-09-18 15:00:00,2,0.8092542886734009,119.99,122.15,0.01800150012501045,0.003,0.01500150012501045,1.0,0.9077593988580998
2025-09-19 09:45:00,2025-09-19 09:50:00,2025-09-19 09:55:00,2,0.7940388917922974,120.71,123.04,0.019302460442382596,0.003,0.016302460442382597,1.0,0.922558110549185
2025-09-19 13:35:00,2025-09-19 13:40:00,2025-09-19 13:45:00,2,0.7941503524780273,121.9,122.24,0.002789171452009853,0.003,-0.0002108285479901469,0.0,0.9223636089623014
2025-09-22 09:35:00,2025-09-22 09:40:00,2025-09-22 09:45:00,2,0.8235973715782166,122.13,121.48,-0.005322197658232941,0.003,-0.00832219765823294,0.0,0.9146875166957561
2025-09-22 13:25:00,2025-09-22 13:30:00,2025-09-22 13:35:00,2,0.808394193649292,128.47,128.3,-0.0013232661321708195,0.003,-0.0043232661321708195,0.0,0.9107330791333059
2025-09-22 13:45:00,2025-09-22 13:50:00,2025-09-22 13:55:00,2,0.7930150032043457,127.0,127.1,0.0007874015748030594,0.003,-0.0022125984251969407,0.0,0.9087179925566408
2025-09-23 09:35:00,2025-09-23 09:40:00,2025-09-23 09:45:00,2,0.8025503158569336,127.94,126.83,-0.00867594184774112,0.003,-0.011675941847741119,0.0,0.8981078541195534
2025-09-24 09:35:00,2025-09-24 09:40:00,2025-09-24 09:45:00,2,0.7964666485786438,128.24,132.86,0.0360262008733625,0.003,0.0330262008733625,1.0,0.9277689445156502
2025-09-24 09:50:00,2025-09-24 09:55:00,2025-09-24 10:00:00,2,0.8113877773284912,134.0,134.0,0.0,0.003,-0.003,0.0,0.9249856376821032
2025-09-24 13:10:00,2025-09-24 13:15:00,2025-09-24 13:20:00,2,0.794966995716095,135.8,134.28,-0.011192930780559718,0.003,-0.014192930780559717,0.0,0.9118573805534692
2025-09-25 09:35:00,2025-09-25 09:40:00,2025-09-25 09:45:00,2,0.8301369547843933,134.64,137.14,0.01856803327391554,0.003,0.015568033273915542,1.0,0.9260532065949911
2025-09-25 09:50:00,2025-09-25 09:55:00,2025-09-25 10:00:00,2,0.7965911030769348,135.05,135.02,-0.0002221399481673325,0.003,-0.0032221399481673326,0.0,0.923069333563893
2025-09-26 09:35:00,2025-09-26 09:40:00,2025-09-26 09:45:00,2,0.8205768465995789,134.73,134.41,-0.0023751206115935064,0.003,-0.0053751206115935065,0.0,0.9181077245631238
2025-09-29 09:35:00,2025-09-29 09:40:00,2025-09-29 09:45:00,2,0.8074026107788086,131.33,131.47,0.0010660169039822254,0.003,-0.0019339830960177747,0.0,0.9163321197434954
2025-09-30 09:35:00,2025-09-30 09:40:00,2025-09-30 09:45:00,2,0.8006134033203125,140.5,140.6,0.000711743772241924,0.003,-0.002288256227758076,0.0,0.9142353170637976
2025-09-30 09:50:00,2025-09-30 09:55:00,2025-09-30 10:00:00,2,0.8019488453865051,140.68,140.19,-0.0034830821723059735,0.003,-0.0064830821723059736,0.0,0.9083082543784488
2025-09-30 14:50:00,2025-09-30 14:55:00,2025-09-30 15:00:00,2,0.8168922066688538,140.98,140.13,-0.006029224003404665,0.003,-0.009029224003404664,0.0,0.9001069356855242
2025-10-09 09:35:00,2025-10-09 09:40:00,2025-10-09 09:45:00,2,0.8371016979217529,145.55,147.11,0.010717966334592877,0.003,0.0077179663345928766,1.0,0.9070539307126788
2025-10-09 09:50:00,2025-10-09 09:55:00,2025-10-09 10:00:00,2,0.8069795966148376,146.65,147.56,0.006205250596658773,0.003,0.0032052505966587734,1.0,0.9099612658652975
2025-10-09 13:55:00,2025-10-09 14:00:00,2025-10-09 14:05:00,2,0.7963070273399353,146.5,146.51,6.825938566557e-05,0.003,-0.00293174061433443,0.0,0.907293495464689
2025-10-09 14:15:00,2025-10-09 14:20:00,2025-10-09 14:25:00,2,0.7945282459259033,144.0,141.56,-0.01694444444444443,0.003,-0.019944444444444428,0.0,0.8891980307495877
2025-10-09 14:30:00,2025-10-09 14:35:00,2025-10-09 14:40:00,2,0.7993398308753967,141.47,142.21,0.005230790980419897,0.003,0.002230790980419897,1.0,0.8911816456963911
2025-10-09 14:45:00,2025-10-09 14:50:00,2025-10-09 14:55:00,2,0.7994967103004456,140.76,137.31,-0.02450980392156854,0.003,-0.02750980392156854,0.0,0.8666654133647826
2025-10-10 09:35:00,2025-10-10 09:40:00,2025-10-10 09:45:00,2,0.8022387623786926,134.0,131.24,-0.020597014925373025,0.003,-0.023597014925373024,0.0,0.8462146966703092
2025-10-10 09:50:00,2025-10-10 09:55:00,2025-10-10 10:00:00,2,0.7967137098312378,130.26,130.03,-0.0017656993704897594,0.003,-0.0047656993704897595,0.0,0.8421818918230883
2025-10-10 10:05:00,2025-10-10 10:10:00,2025-10-10 10:15:00,2,0.798125147819519,129.68,130.45,0.005937692782232995,0.003,0.002937692782232995,1.0,0.8446559634880244
2025-10-10 14:50:00,2025-10-10 14:55:00,2025-10-10 15:00:00,2,0.8063364028930664,127.39,127.95,0.004395949446581282,0.003,0.001395949446581282,1.0,0.8458350605128072
2025-10-13 09:35:00,2025-10-13 09:40:00,2025-10-13 09:45:00,2,0.8149296641349792,132.43,131.89,-0.0040776259155781425,0.003,-0.0070776259155781425,0.0,0.8398485563682172
2025-10-14 09:40:00,2025-10-14 09:45:00,2025-10-14 09:50:00,2,0.8018040060997009,134.23,134.51,0.0020859718393801963,0.003,-0.0009140281606198038,0.0,0.8390809111370408
2025-10-14 14:50:00,2025-10-14 14:55:00,2025-10-14 15:00:00,2,0.8007078766822815,126.98,127.22,0.0018900614269963256,0.003,-0.0011099385730036744,0.0,0.8381495828678986
2025-10-15 09:40:00,2025-10-15 09:45:00,2025-10-15 09:50:00,2,0.8058820366859436,124.98,125.74,0.006080972955672781,0.003,0.003080972955672781,1.0,0.8407318990655231
2025-10-16 09:40:00,2025-10-16 09:45:00,2025-10-16 09:50:00,2,0.7993367910385132,128.38,127.65,-0.005686243963234028,0.003,-0.008686243963234027,0.0,0.8334290966825669
2025-10-17 09:55:00,2025-10-17 10:00:00,2025-10-17 10:05:00,2,0.7946861982345581,122.9,121.86,-0.008462164361269342,0.003,-0.011462164361269341,0.0,0.8238761953929271
2025-10-17 14:45:00,2025-10-17 14:50:00,2025-10-17 14:55:00,2,0.794255256652832,121.85,121.68,-0.0013951579811242176,0.003,-0.004395157981124218,0.0,0.8202551293572876
2025-10-20 09:35:00,2025-10-20 09:40:00,2025-10-20 09:45:00,2,0.7989961504936218,124.21,123.71,-0.004025440785766055,0.003,-0.007025440785766055,0.0,0.8144924755167671
2025-10-22 09:35:00,2025-10-22 09:40:00,2025-10-22 09:45:00,2,0.801202654838562,125.99,124.33,-0.013175648861020739,0.003,-0.016175648861020738,0.0,0.8013175312328643
2025-10-23 09:40:00,2025-10-23 09:45:00,2025-10-23 09:50:00,2,0.7979735732078552,124.9,124.41,-0.003923138510808721,0.003,-0.006923138510808721,0.0,0.7957698989729999
2025-10-24 09:35:00,2025-10-24 09:40:00,2025-10-24 09:45:00,2,0.810149610042572,129.77,131.27,0.011558911921091264,0.003,0.008558911921091265,1.0,0.8025808234477656
2025-10-24 09:50:00,2025-10-24 09:55:00,2025-10-24 10:00:00,2,0.7976484298706055,131.32,131.71,0.0029698446542796297,0.003,-3.0155345720370326e-05,0.0,0.802556621345566
2025-10-24 14:45:00,2025-10-24 14:50:00,2025-10-24 14:55:00,2,0.7995406985282898,133.9,133.99,0.0006721433905900742,0.003,-0.002327856609409926,0.0,0.800688384610141
2025-10-27 09:40:00,2025-10-27 09:45:00,2025-10-27 09:50:00,2,0.8085340857505798,136.11,133.36,-0.020204246565278083,0.003,-0.023204246565278083,0.0,0.7821090139116931
2025-10-28 09:35:00,2025-10-28 09:40:00,2025-10-28 09:45:00,2,0.8014593124389648,133.62,133.4,-0.0016464601107618604,0.003,-0.0046464601107618604,0.0,0.7784749755762851
2025-10-29 09:35:00,2025-10-29 09:40:00,2025-10-29 09:45:00,2,0.8026546835899353,132.22,133.27,0.007941309937982144,0.003,0.004941309937982144,1.0,0.7823216617095706
2025-10-31 09:35:00,2025-10-31 09:40:00,2025-10-31 09:45:00,2,0.8086830377578735,127.22,126.28,-0.007388775349787768,0.003,-0.010388775349787768,0.0,0.7741942977147972
2025-10-31 09:50:00,2025-10-31 09:55:00,2025-10-31 10:00:00,2,0.793006181716919,126.5,126.38,-0.0009486166007905972,0.003,-0.003948616600790597,0.0,0.7711373012586031
2025-11-03 09:35:00,2025-11-03 09:40:00,2025-11-03 09:45:00,2,0.8007659316062927,121.36,119.26,-0.01730388925510873,0.003,-0.020303889255108728,0.0,0.755480214893365
2025-11-04 09:40:00,2025-11-04 09:45:00,2025-11-04 09:50:00,2,0.8009940981864929,121.51,121.79,0.002304337091597386,0.003,-0.0006956629084026141,0.0,0.7549546553298316
2025-11-05 09:40:00,2025-11-05 09:45:00,2025-11-05 09:50:00,2,0.8065029382705688,117.97,117.99,0.00016953462744773162,0.003,-0.0028304653725522684,0.0,0.7528177823200735
2025-11-06 09:40:00,2025-11-06 09:45:00,2025-11-06 09:50:00,2,0.7953814268112183,122.54,122.88,0.0027746042108698354,0.003,-0.00022539578913016462,0.0,0.7526481003619562
2025-11-07 09:35:00,2025-11-07 09:40:00,2025-11-07 09:45:00,2,0.7970854043960571,122.5,123.0,0.004081632653061273,0.003,0.0010816326530612734,1.0,0.7534621891235723
2025-11-13 09:35:00,2025-11-13 09:40:00,2025-11-13 09:45:00,2,0.8084017038345337,119.22,118.72,-0.00419392719342393,0.003,-0.00719392719342393,0.0,0.7480418369920195
2025-11-13 14:50:00,2025-11-13 14:55:00,2025-11-13 15:00:00,2,0.8113241195678711,122.59,123.1,0.004160208826168521,0.003,0.001160208826168521,1.0,0.7489097217336411
2025-11-14 09:35:00,2025-11-14 09:40:00,2025-11-14 09:45:00,2,0.8151189684867859,123.53,122.4,-0.009147575487735704,0.003,-0.012147575487735703,0.0,0.7398122843553826
2025-11-20 09:40:00,2025-11-20 09:45:00,2025-11-20 09:50:00,2,0.8028857111930847,117.5,117.17,-0.002808510638297901,0.003,-0.005808510638297901,0.0,0.7355150768313609
2025-11-21 09:40:00,2025-11-21 09:45:00,2025-11-21 09:50:00,2,0.8169399499893188,114.6,114.63,0.0002617801047120061,0.003,-0.002738219895287994,0.0,0.733501074814697
2025-11-24 09:35:00,2025-11-24 09:40:00,2025-11-24 09:45:00,2,0.8239618539810181,112.22,111.62,-0.005346640527535196,0.003,-0.008346640527535195,0.0,0.727378805016658
2025-11-25 09:40:00,2025-11-25 09:45:00,2025-11-25 09:50:00,2,0.8019760251045227,113.29,112.89,-0.0035307617618501874,0.003,-0.0065307617618501875,0.0,0.7226284673304749
2025-11-27 09:40:00,2025-11-27 09:45:00,2025-11-27 09:50:00,2,0.8072600364685059,115.05,116.54,0.012950890916992641,0.003,0.009950890916992642,1.0,0.7298192643823941
2025-11-27 09:55:00,2025-11-27 10:00:00,2025-11-27 10:05:00,2,0.7942194938659668,116.3,116.51,0.001805674978504035,0.003,-0.0011943250214959652,0.0,0.7289476229737724
2025-12-01 09:35:00,2025-12-01 09:40:00,2025-12-01 09:45:00,2,0.8111608028411865,112.78,113.65,0.007714133711651083,0.003,0.004714133711651083,1.0,0.732383979537261
2025-12-05 09:35:00,2025-12-05 09:40:00,2025-12-05 09:45:00,2,0.839326798915863,113.4,112.68,-0.006349206349206327,0.003,-0.009349206349206326,0.0,0.7255367705857142
2025-12-08 09:40:00,2025-12-08 09:45:00,2025-12-08 09:50:00,2,0.7955129146575928,115.78,115.71,-0.0006045949214027457,0.003,-0.003604594921402746,0.0,0.72292150442717
2025-12-09 09:40:00,2025-12-09 09:45:00,2025-12-09 09:50:00,2,0.8080501556396484,116.68,117.24,0.004799451491257933,0.003,0.0017994514912579333,1.0,0.724222366606374
2025-12-22 11:20:00,2025-12-22 11:25:00,2025-12-22 11:30:00,2,0.8037772178649902,120.73,121.0,0.002236395262155133,0.003,-0.000763604737844867,0.0,0.7236693469759801
2025-12-23 09:35:00,2025-12-23 09:40:00,2025-12-23 09:45:00,2,0.8041583299636841,120.02,121.25,0.010248291951341582,0.003,0.0072482919513415815,1.0,0.7289147136790988
2025-12-24 09:40:00,2025-12-24 09:45:00,2025-12-24 09:50:00,2,0.8036321997642517,123.89,123.15,-0.00597304060053272,0.003,-0.008973040600532719,0.0,0.7223741323589306
2025-12-25 09:35:00,2025-12-25 09:40:00,2025-12-25 09:45:00,2,0.8027045726776123,124.81,125.9,0.00873327457735762,0.003,0.005733274577357619,1.0,0.7265157016073248
2025-12-25 09:50:00,2025-12-25 09:55:00,2025-12-25 10:00:00,2,0.8018312454223633,125.05,124.59,-0.0036785285885645447,0.003,-0.006678528588564545,0.0,0.7216636457240992
2025-12-26 09:40:00,2025-12-26 09:45:00,2025-12-26 09:50:00,2,0.8028505444526672,123.8,123.1,-0.0056542810985460434,0.003,-0.008654281098546043,0.0,0.7154181656754014
2025-12-29 09:50:00,2025-12-29 09:55:00,2025-12-29 10:00:00,2,0.7996720671653748,124.4,123.94,-0.00369774919614152,0.003,-0.00669774919614152,0.0,0.710626474231344
2025-12-30 09:40:00,2025-12-30 09:45:00,2025-12-30 09:50:00,2,0.7978448867797852,125.98,124.37,-0.012779806318463205,0.003,-0.015779806318463204,0.0,0.6994129261032009
2025-12-31 09:35:00,2025-12-31 09:40:00,2025-12-31 09:45:00,2,0.8226099610328674,122.78,123.26,0.003909431503502203,0.003,0.0009094315035022031,1.0,0.7000489942521559
2026-01-05 09:40:00,2026-01-05 09:45:00,2026-01-05 09:50:00,2,0.8084723949432373,127.3,129.0,0.01335428122545168,0.003,0.010354281225451682,1.0,0.7072974984102375
2026-01-05 09:55:00,2026-01-05 10:00:00,2026-01-05 10:05:00,2,0.7992061972618103,129.62,129.1,-0.004011726585403608,0.003,-0.007011726585403608,0.0,0.702338121736845
2026-01-06 10:00:00,2026-01-06 10:05:00,2026-01-06 10:10:00,2,0.7933146357536316,132.76,132.06,-0.005272672491714259,0.003,-0.008272672491714258,0.0,0.6965279084772703
2026-01-07 09:40:00,2026-01-07 09:45:00,2026-01-07 09:50:00,2,0.8099430799484253,130.96,130.5,-0.0035125229077581643,0.003,-0.006512522907758164,0.0,0.6919917545174192
2026-01-08 09:40:00,2026-01-08 09:45:00,2026-01-08 09:50:00,2,0.8204677104949951,132.3,133.1,0.006046863189720142,0.003,0.003046863189720142,1.0,0.6941001587218483
2026-01-08 09:55:00,2026-01-08 10:00:00,2026-01-08 10:05:00,2,0.801892101764679,133.38,133.71,0.0024741340530816114,0.003,-0.0005258659469183887,0.0,0.6937351550846258
2026-01-09 09:40:00,2026-01-09 09:45:00,2026-01-09 09:50:00,2,0.8206319212913513,128.26,128.4,0.0010915328239513578,0.003,-0.0019084671760486423,0.0,0.6924111843122758
2026-01-12 09:40:00,2026-01-12 09:45:00,2026-01-12 09:50:00,2,0.8249036073684692,127.68,127.1,-0.0045426065162907925,0.003,-0.0075426065162907925,0.0,0.6871885992015294
2026-01-15 09:40:00,2026-01-15 09:45:00,2026-01-15 09:50:00,2,0.8007806539535522,123.33,123.33,0.0,0.003,-0.003,0.0,0.6851270334039248
2026-01-16 09:40:00,2026-01-16 09:45:00,2026-01-16 09:50:00,2,0.8148791790008545,126.69,126.41,-0.002210119188570503,0.003,-0.005210119188570503,0.0,0.6815574399005786
2026-01-19 09:40:00,2026-01-19 09:45:00,2026-01-19 09:50:00,2,0.8110390901565552,126.62,125.88,-0.005844258410993564,0.003,-0.008844258410993563,0.0,0.6755295697801627
2026-01-21 09:50:00,2026-01-21 09:55:00,2026-01-21 10:00:00,2,0.7989521622657776,125.39,125.3,-0.0007177605869687076,0.003,-0.0037177605869687077,0.0,0.6730181125703021
2026-01-22 09:35:00,2026-01-22 09:40:00,2026-01-22 09:45:00,2,0.8144596815109253,130.43,128.26,-0.01663727670014581,0.003,-0.019637276700145808,0.0,0.6598018696695492
2026-01-23 09:40:00,2026-01-23 09:45:00,2026-01-23 09:50:00,2,0.8012813329696655,126.35,125.36,-0.007835377918480324,0.003,-0.010835377918480323,0.0,0.6526526670603597
2026-01-28 09:40:00,2026-01-28 09:45:00,2026-01-28 09:50:00,2,0.8035931587219238,126.98,127.25,0.0021263191053708663,0.003,-0.0008736808946291337,0.0,0.6520824568943203
2026-02-04 09:40:00,2026-02-04 09:45:00,2026-02-04 09:50:00,2,0.8132422566413879,114.44,113.66,-0.00681579867179305,0.003,-0.009815798671793049,0.0,0.6456817467800375
2026-02-05 09:40:00,2026-02-05 09:45:00,2026-02-05 09:50:00,2,0.7971631288528442,112.51,110.99,-0.013509910230201871,0.003,-0.01650991023020187,0.0,0.6350215991034192
2026-02-06 09:40:00,2026-02-06 09:45:00,2026-02-06 09:50:00,2,0.8049159646034241,110.83,110.51,-0.002887304881349806,0.003,-0.005887304881349806,0.0,0.6312830333432551
2026-02-09 09:40:00,2026-02-09 09:45:00,2026-02-09 09:50:00,2,0.7948979139328003,114.36,114.07,-0.002535851696397362,0.003,-0.005535851696397362,0.0,0.627788344092215
2026-02-10 09:40:00,2026-02-10 09:45:00,2026-02-10 09:50:00,2,0.8018937110900879,115.85,116.0,0.0012947777298231156,0.003,-0.0017052222701768845,0.0,0.6267178254269115
2026-02-11 09:40:00,2026-02-11 09:45:00,2026-02-11 09:50:00,2,0.8203173875808716,114.15,114.31,0.001401664476565978,0.003,-0.001598335523434022,0.0,0.6257161200633623
2026-02-24 09:35:00,2026-02-24 09:40:00,2026-02-24 09:45:00,2,0.8096475601196289,116.89,117.0,0.0009410556933868719,0.003,-0.002058944306613128,0.0,0.6244278054204018
2026-02-27 09:40:00,2026-02-27 09:45:00,2026-02-27 09:50:00,2,0.8050530552864075,114.95,115.18,0.0020008699434537203,0.003,-0.0009991300565462798,0.0,0.623803920831863
2026-03-02 09:40:00,2026-03-02 09:45:00,2026-03-02 09:50:00,2,0.7950421571731567,113.43,113.3,-0.0011460812836111556,0.003,-0.004146081283611156,0.0,0.6212175790710588
2026-03-04 09:40:00,2026-03-04 09:45:00,2026-03-04 09:50:00,2,0.7941255569458008,107.88,109.3,0.01316277345198369,0.003,0.01016277345198369,1.0,0.6275308725915478
2026-03-05 09:40:00,2026-03-05 09:45:00,2026-03-05 09:50:00,2,0.8041356205940247,108.69,108.01,-0.006256325328917067,0.003,-0.009256325328917066,0.0,0.6217222426809013
2026-03-09 09:40:00,2026-03-09 09:45:00,2026-03-09 09:50:00,2,0.7986918687820435,102.14,102.95,0.0079302917564128,0.003,0.004930291756412799,1.0,0.6247875147287695
