,equity,benchmark_equity,alpha_equity
2021-01-15 13:05:00,981893.986408,981400.0,1000493.986408
2021-01-15 13:10:00,980870.986408,980377.0,1000493.986408
2021-01-15 13:15:00,982823.986408,982330.0,1000493.986408
2021-01-15 13:20:00,981800.986408,981307.0,1000493.986408
2021-01-15 13:25:00,983846.986408,983353.0,1000493.986408
2021-01-15 13:30:00,981149.986408,980656.0,1000493.986408
2021-01-15 13:35:00,981521.986408,981028.0,1000493.986408
2021-01-15 13:40:00,983009.986408,982516.0,1000493.986408
2021-01-15 13:45:00,985334.986408,984841.0,1000493.986408
2021-01-15 13:50:00,983381.986408,982888.0,1000493.986408
2021-01-15 13:55:00,983102.986408,982609.0,1000493.986408
2021-01-15 14:00:00,985520.986408,985027.0,1000493.986408
2021-01-15 14:05:00,986357.986408,985864.0,1000493.986408
2021-01-15 14:10:00,988217.986408,987724.0,1000493.986408
2021-01-15 14:15:00,986264.986408,985771.0,1000493.986408
2021-01-15 14:20:00,986171.986408,985678.0,1000493.986408
2021-01-15 14:25:00,989333.986408,988840.0,1000493.986408
2021-01-15 14:30:00,987380.986408,986887.0,1000493.986408
2021-01-15 14:35:00,988868.986408,988375.0,1000493.986408
2021-01-15 14:40:00,982916.986408,982423.0,1000493.986408
2021-01-15 14:45:00,982916.986408,982423.0,1000493.986408
2021-01-15 14:50:00,980033.986408,979540.0,1000493.986408
2021-01-15 14:55:00,979196.986408,978703.0,1000493.986408
2021-01-15 15:00:00,978359.986408,977866.0,1000493.986408
2021-01-18 09:35:00,969059.986408,968566.0,1000493.986408
2021-01-18 09:40:00,976127.986408,975634.0,1000493.986408
2021-01-18 09:45:00,971849.986408,971356.0,1000493.986408
2021-01-18 09:50:00,973244.986408,972751.0,1000493.986408
2021-01-18 09:55:00,977429.986408,976936.0,1000493.986408
2021-01-18 10:00:00,977708.986408,977215.0,1000493.986408
2021-01-18 10:05:00,975104.986408,974611.0,1000493.986408
2021-01-18 10:10:00,972872.986408,972379.0,1000493.986408
2021-01-18 10:15:00,971942.986408,971449.0,1000493.986408
2021-01-18 10:20:00,972686.986408,972193.0,1000493.986408
2021-01-18 10:25:00,971105.986408,970612.0,1000493.986408
2021-01-18 10:30:00,968222.986408,967729.0,1000493.986408
2021-01-18 10:35:00,971477.986408,970984.0,1000493.986408
2021-01-18 10:40:00,972500.986408,972007.0,1000493.986408
2021-01-18 10:45:00,974174.986408,973681.0,1000493.986408
2021-01-18 10:50:00,977522.986408,977029.0,1000493.986408
2021-01-18 10:55:00,983474.986408,982981.0,1000493.986408
2021-01-18 11:00:00,981800.986408,981307.0,1000493.986408
2021-01-18 11:05:00,981242.986408,980749.0,1000493.986408
2021-01-18 11:10:00,982823.986408,982330.0,1000493.986408
2021-01-18 11:15:00,981428.986408,980935.0,1000493.986408
2021-01-18 11:20:00,981335.986408,980842.0,1000493.986408
2021-01-18 11:25:00,983009.986408,982516.0,1000493.986408
2021-01-18 11:30:00,985520.986408,985027.0,1000493.986408
2021-01-18 13:05:00,986450.986408,985957.0,1000493.986408
2021-01-18 13:10:00,988496.986408,988003.0,1000493.986408
2021-01-18 13:15:00,988961.986408,988468.0,1000493.986408
2021-01-18 13:20:00,988124.986408,987631.0,1000493.986408
2021-01-18 13:25:00,988589.986408,988096.0,1000493.986408
2021-01-18 13:30:00,984218.986408,983725.0,1000493.986408
2021-01-18 13:35:00,983195.986408,982702.0,1000493.986408
2021-01-18 13:40:00,984218.986408,983725.0,1000493.986408
2021-01-18 13:45:00,983102.986408,982609.0,1000493.986408
2021-01-18 13:50:00,982358.986408,981865.0,1000493.986408
2021-01-18 13:55:00,981335.986408,980842.0,1000493.986408
2021-01-18 14:00:00,979382.986408,978889.0,1000493.986408
2021-01-18 14:05:00,981242.986408,980749.0,1000493.986408
2021-01-18 14:10:00,979568.986408,979075.0,1000493.986408
2021-01-18 14:15:00,979847.986408,979354.0,1000493.986408
2021-01-18 14:20:00,978917.986408,978424.0,1000493.986408
2021-01-18 14:25:00,979847.986408,979354.0,1000493.986408
2021-01-18 14:30:00,982079.986408,981586.0,1000493.986408
2021-01-18 14:35:00,980870.986408,980377.0,1000493.986408
2021-01-18 14:40:00,978173.986408,977680.0,1000493.986408
2021-01-18 14:45:00,978359.986408,977866.0,1000493.986408
2021-01-18 14:50:00,979382.986408,978889.0,1000493.986408
2021-01-18 14:55:00,978545.986408,978052.0,1000493.986408
2021-01-18 15:00:00,979103.986408,978610.0,1000493.986408
2021-01-19 09:35:00,979289.986408,978796.0,1000493.986408
2021-01-19 09:40:00,983660.986408,983167.0,1000493.986408
2021-01-19 09:45:00,984311.986408,983818.0,1000493.986408
2021-01-19 09:50:00,982823.986408,982330.0,1000493.986408
2021-01-19 09:55:00,981149.986408,980656.0,1000493.986408
2021-01-19 10:00:00,982265.986408,981772.0,1000493.986408
2021-01-19 10:05:00,981428.986408,980935.0,1000493.986408
2021-01-19 10:10:00,985613.986408,985120.0,1000493.986408
2021-01-19 10:15:00,984311.986408,983818.0,1000493.986408
2021-01-19 10:20:00,982916.986408,982423.0,1000493.986408
2021-01-19 10:25:00,980963.986408,980470.0,1000493.986408
2021-01-19 10:30:00,980033.986408,979540.0,1000493.986408
2021-01-19 10:35:00,980219.986408,979726.0,1000493.986408
2021-01-19 10:40:00,978452.986408,977959.0,1000493.986408
2021-01-19 10:45:00,977987.986408,977494.0,1000493.986408
2021-01-19 10:50:00,974825.986408,974332.0,1000493.986408
2021-01-19 10:55:00,976871.986408,976378.0,1000493.986408
2021-01-19 11:00:00,976964.986408,976471.0,1000493.986408
2021-01-19 11:05:00,974174.986408,973681.0,1000493.986408
2021-01-19 11:10:00,972221.986408,971728.0,1000493.986408
2021-01-19 11:15:00,972965.986408,972472.0,1000493.986408
2021-01-19 11:20:00,974546.986408,974053.0,1000493.986408
2021-01-19 11:25:00,974081.986408,973588.0,1000493.986408
2021-01-19 11:30:00,973151.986408,972658.0,1000493.986408
2021-01-19 13:05:00,973988.986408,973495.0,1000493.986408
2021-01-19 13:10:00,975941.986408,975448.0,1000493.986408
2021-01-19 13:15:00,978359.986408,977866.0,1000493.986408
2021-01-19 13:20:00,977894.986408,977401.0,1000493.986408
2021-01-19 13:25:00,978824.986408,978331.0,1000493.986408
2021-01-19 13:30:00,982544.986408,982051.0,1000493.986408
2021-01-19 13:35:00,981614.986408,981121.0,1000493.986408
2021-01-19 13:40:00,980033.986408,979540.0,1000493.986408
2021-01-19 13:45:00,975662.986408,975169.0,1000493.986408
2021-01-19 13:50:00,974546.986408,974053.0,1000493.986408
2021-01-19 13:55:00,975383.986408,974890.0,1000493.986408
2021-01-19 14:00:00,975011.986408,974518.0,1000493.986408
2021-01-19 14:05:00,974639.986408,974146.0,1000493.986408
2021-01-19 14:10:00,973616.986408,973123.0,1000493.986408
2021-01-19 14:15:00,972965.986408,972472.0,1000493.986408
2021-01-19 14:20:00,971849.986408,971356.0,1000493.986408
2021-01-19 14:25:00,972407.986408,971914.0,1000493.986408
2021-01-19 14:30:00,973337.986408,972844.0,1000493.986408
2021-01-19 14:35:00,971942.986408,971449.0,1000493.986408
2021-01-19 14:40:00,969896.986408,969403.0,1000493.986408
2021-01-19 14:45:00,969989.986408,969496.0,1000493.986408
2021-01-19 14:50:00,969059.986408,968566.0,1000493.986408
2021-01-19 14:55:00,967850.986408,967357.0,1000493.986408
2021-01-19 15:00:00,967943.986408,967450.0,1000493.986408
2021-01-20 09:35:00,968036.986408,967543.0,1000493.986408
2021-01-20 09:40:00,965618.986408,965125.0,1000493.986408
2021-01-20 09:45:00,960131.986408,959638.0,1000493.986408
2021-01-20 09:50:00,962270.986408,961777.0,1000493.986408
2021-01-20 09:55:00,965153.986408,964660.0,1000493.986408
2021-01-20 10:00:00,964037.986408,963544.0,1000493.986408
2021-01-20 10:05:00,963479.986408,962986.0,1000493.986408
2021-01-20 10:10:00,961991.986408,961498.0,1000493.986408
2021-01-20 10:15:00,962270.986408,961777.0,1000493.986408
2021-01-20 10:20:00,959666.986408,959173.0,1000493.986408
2021-01-20 10:25:00,960689.986408,960196.0,1000493.986408
2021-01-20 10:30:00,958922.986408,958429.0,1000493.986408
2021-01-20 10:35:00,955016.986408,954523.0,1000493.986408
2021-01-20 10:40:00,956225.986408,955732.0,1000493.986408
2021-01-20 10:45:00,958271.986408,957778.0,1000493.986408
2021-01-20 10:50:00,958829.986408,958336.0,1000493.986408
2021-01-20 10:55:00,959759.986408,959266.0,1000493.986408
2021-01-20 11:00:00,961247.986408,960754.0,1000493.986408
2021-01-20 11:05:00,960689.986408,960196.0,1000493.986408
2021-01-20 11:10:00,959480.986408,958987.0,1000493.986408
2021-01-20 11:15:00,958550.986408,958057.0,1000493.986408
2021-01-20 11:20:00,957806.986408,957313.0,1000493.986408
2021-01-20 11:25:00,957527.986408,957034.0,1000493.986408
2021-01-20 11:30:00,957806.986408,957313.0,1000493.986408
2021-01-20 13:05:00,956597.986408,956104.0,1000493.986408
2021-01-20 13:10:00,956411.986408,955918.0,1000493.986408
2021-01-20 13:15:00,955295.986408,954802.0,1000493.986408
2021-01-20 13:20:00,954551.986408,954058.0,1000493.986408
2021-01-20 13:25:00,955202.986408,954709.0,1000493.986408
2021-01-20 13:30:00,954365.986408,953872.0,1000493.986408
2021-01-20 13:35:00,955109.986408,954616.0,1000493.986408
2021-01-20 13:40:00,956690.986408,956197.0,1000493.986408
2021-01-20 13:45:00,956132.986408,955639.0,1000493.986408
2021-01-20 13:50:00,955946.986408,955453.0,1000493.986408
2021-01-20 13:55:00,956039.986408,955546.0,1000493.986408
2021-01-20 14:00:00,957806.986408,957313.0,1000493.986408
2021-01-20 14:05:00,956690.986408,956197.0,1000493.986408
2021-01-20 14:10:00,956225.986408,955732.0,1000493.986408
2021-01-20 14:15:00,955202.986408,954709.0,1000493.986408
2021-01-20 14:20:00,955946.986408,955453.0,1000493.986408
2021-01-20 14:25:00,957527.986408,957034.0,1000493.986408
2021-01-20 14:30:00,957062.986408,956569.0,1000493.986408
2021-01-20 14:35:00,956132.986408,955639.0,1000493.986408
2021-01-20 14:40:00,955853.986408,955360.0,1000493.986408
2021-01-20 14:45:00,955946.986408,955453.0,1000493.986408
2021-01-20 14:50:00,958457.986408,957964.0,1000493.986408
2021-01-20 14:55:00,957992.986408,957499.0,1000493.986408
2021-01-20 15:00:00,957992.986408,957499.0,1000493.986408
2021-01-21 09:35:00,958922.986408,958429.0,1000493.986408
2021-01-21 09:40:00,959015.986408,958522.0,1000493.986408
2021-01-21 09:45:00,957713.986408,957220.0,1000493.986408
2021-01-21 09:50:00,955388.986408,954895.0,1000493.986408
2021-01-21 09:55:00,953621.986408,953128.0,1000493.986408
2021-01-21 10:00:00,951947.986408,951454.0,1000493.986408
2021-01-21 10:05:00,950831.986408,950338.0,1000493.986408
2021-01-21 10:10:00,951854.986408,951361.0,1000493.986408
2021-01-21 10:15:00,951575.986408,951082.0,1000493.986408
2021-01-21 10:20:00,953156.986408,952663.0,1000493.986408
2021-01-21 10:25:00,952133.986408,951640.0,1000493.986408
2021-01-21 10:30:00,955202.986408,954709.0,1000493.986408
2021-01-21 10:35:00,953435.986408,952942.0,1000493.986408
2021-01-21 10:40:00,953063.986408,952570.0,1000493.986408
2021-01-21 10:45:00,953528.986408,953035.0,1000493.986408
2021-01-21 10:50:00,953621.986408,953128.0,1000493.986408
2021-01-21 10:55:00,953621.986408,953128.0,1000493.986408
2021-01-21 11:00:00,953900.986408,953407.0,1000493.986408
2021-01-21 11:05:00,953621.986408,953128.0,1000493.986408
2021-01-21 11:10:00,958364.986408,957871.0,1000493.986408
2021-01-21 11:15:00,963665.986408,963172.0,1000493.986408
2021-01-21 11:20:00,963014.986408,962521.0,1000493.986408
2021-01-21 11:25:00,963293.986408,962800.0,1000493.986408
2021-01-21 11:30:00,962363.986408,961870.0,1000493.986408
2021-01-21 13:05:00,962177.986408,961684.0,1000493.986408
2021-01-21 13:10:00,961433.986408,960940.0,1000493.986408
2021-01-21 13:15:00,963479.986408,962986.0,1000493.986408
2021-01-21 13:20:00,961154.986408,960661.0,1000493.986408
2021-01-21 13:25:00,963386.986408,962893.0,1000493.986408
2021-01-21 13:30:00,962177.986408,961684.0,1000493.986408
2021-01-21 13:35:00,962084.986408,961591.0,1000493.986408
2021-01-21 13:40:00,964130.986408,963637.0,1000493.986408
2021-01-21 13:45:00,962828.986408,962335.0,1000493.986408
2021-01-21 13:50:00,961898.986408,961405.0,1000493.986408
2021-01-21 13:55:00,962735.986408,962242.0,1000493.986408
2021-01-21 14:00:00,961247.986408,960754.0,1000493.986408
2021-01-21 14:05:00,959294.986408,958801.0,1000493.986408
2021-01-21 14:10:00,960131.986408,959638.0,1000493.986408
2021-01-21 14:15:00,958829.986408,958336.0,1000493.986408
2021-01-21 14:20:00,958550.986408,958057.0,1000493.986408
2021-01-21 14:25:00,959573.986408,959080.0,1000493.986408
2021-01-21 14:30:00,959387.986408,958894.0,1000493.986408
2021-01-21 14:35:00,957899.986408,957406.0,1000493.986408
2021-01-21 14:40:00,957248.986408,956755.0,1000493.986408
2021-01-21 14:45:00,959108.986408,958615.0,1000493.986408
2021-01-21 14:50:00,957713.986408,957220.0,1000493.986408
2021-01-21 14:55:00,956969.986408,956476.0,1000493.986408
2021-01-21 15:00:00,957062.986408,956569.0,1000493.986408
2021-01-22 09:35:00,960782.986408,960289.0,1000493.986408
2021-01-22 09:40:00,957527.986408,957034.0,1000493.986408
2021-01-22 09:45:00,955853.986408,955360.0,1000493.986408
2021-01-22 09:50:00,958829.986408,958336.0,1000493.986408
2021-01-22 09:55:00,956411.986408,955918.0,1000493.986408
2021-01-22 10:00:00,953528.986408,953035.0,1000493.986408
2021-01-22 10:05:00,951575.986408,951082.0,1000493.986408
2021-01-22 10:10:00,950459.986408,949966.0,1000493.986408
2021-01-22 10:15:00,950924.986408,950431.0,1000493.986408
2021-01-22 10:20:00,952598.986408,952105.0,1000493.986408
2021-01-22 10:25:00,950924.986408,950431.0,1000493.986408
2021-01-22 10:30:00,951854.986408,951361.0,1000493.986408
2021-01-22 10:35:00,952412.986408,951919.0,1000493.986408
2021-01-22 10:40:00,949901.986408,949408.0,1000493.986408
2021-01-22 10:45:00,948227.986408,947734.0,1000493.986408
2021-01-22 10:50:00,947111.986408,946618.0,1000493.986408
2021-01-22 10:55:00,944414.986408,943921.0,1000493.986408
2021-01-22 11:00:00,946088.986408,945595.0,1000493.986408
2021-01-22 11:05:00,945344.986408,944851.0,1000493.986408
2021-01-22 11:10:00,942647.986408,942154.0,1000493.986408
2021-01-22 11:15:00,944321.986408,943828.0,1000493.986408
2021-01-22 11:20:00,943949.986408,943456.0,1000493.986408
2021-01-22 11:25:00,941996.986408,941503.0,1000493.986408
2021-01-22 11:30:00,944600.986408,944107.0,1000493.986408
2021-01-22 13:05:00,942461.986408,941968.0,1000493.986408
2021-01-22 13:10:00,944507.986408,944014.0,1000493.986408
2021-01-22 13:15:00,943670.986408,943177.0,1000493.986408
2021-01-22 13:20:00,943112.986408,942619.0,1000493.986408
2021-01-22 13:25:00,944042.986408,943549.0,1000493.986408
2021-01-22 13:30:00,943484.986408,942991.0,1000493.986408
2021-01-22 13:35:00,942368.986408,941875.0,1000493.986408
2021-01-22 13:40:00,941159.986408,940666.0,1000493.986408
2021-01-22 13:45:00,940322.986408,939829.0,1000493.986408
2021-01-22 13:50:00,938276.986408,937783.0,1000493.986408
2021-01-22 13:55:00,936602.986408,936109.0,1000493.986408
2021-01-22 14:00:00,936230.986408,935737.0,1000493.986408
2021-01-22 14:05:00,937811.986408,937318.0,1000493.986408
2021-01-22 14:10:00,937625.986408,937132.0,1000493.986408
2021-01-22 14:15:00,937811.986408,937318.0,1000493.986408
2021-01-22 14:20:00,936044.986408,935551.0,1000493.986408
2021-01-22 14:25:00,941159.986408,940666.0,1000493.986408
2021-01-22 14:30:00,939485.986408,938992.0,1000493.986408
2021-01-22 14:35:00,938183.986408,937690.0,1000493.986408
2021-01-22 14:40:00,938741.986408,938248.0,1000493.986408
2021-01-22 14:45:00,937811.986408,937318.0,1000493.986408
2021-01-22 14:50:00,936788.986408,936295.0,1000493.986408
2021-01-22 14:55:00,937811.986408,937318.0,1000493.986408
2021-01-22 15:00:00,936974.986408,936481.0,1000493.986408
2021-01-25 09:35:00,926279.986408,925786.0,1000493.986408
2021-01-25 09:40:00,929534.986408,929041.0,1000493.986408
2021-01-25 09:45:00,936974.986408,936481.0,1000493.986408
2021-01-25 09:50:00,940229.986408,939736.0,1000493.986408
2021-01-25 09:55:00,939299.986408,938806.0,1000493.986408
2021-01-25 10:00:00,943484.986408,942991.0,1000493.986408
2021-01-25 10:05:00,944600.986408,944107.0,1000493.986408
2021-01-25 10:10:00,946739.986408,946246.0,1000493.986408
2021-01-25 10:15:00,944600.986408,944107.0,1000493.986408
2021-01-25 10:20:00,947576.986408,947083.0,1000493.986408
2021-01-25 10:25:00,948599.986408,948106.0,1000493.986408
2021-01-25 10:30:00,946646.986408,946153.0,1000493.986408
2021-01-25 10:35:00,946274.986408,945781.0,1000493.986408
2021-01-25 10:40:00,944972.986408,944479.0,1000493.986408
2021-01-25 10:45:00,946088.986408,945595.0,1000493.986408
2021-01-25 10:50:00,944321.986408,943828.0,1000493.986408
2021-01-25 10:55:00,944042.986408,943549.0,1000493.986408
2021-01-25 11:00:00,943949.986408,943456.0,1000493.986408
2021-01-25 11:05:00,944414.986408,943921.0,1000493.986408
2021-01-25 11:10:00,945809.986408,945316.0,1000493.986408
2021-01-25 11:15:00,944972.986408,944479.0,1000493.986408
2021-01-25 11:20:00,944879.986408,944386.0,1000493.986408
2021-01-25 11:25:00,946553.986408,946060.0,1000493.986408
2021-01-25 11:30:00,948971.986408,948478.0,1000493.986408
2021-01-25 13:05:00,947483.986408,946990.0,1000493.986408
2021-01-25 13:10:00,948413.986408,947920.0,1000493.986408
2021-01-25 13:15:00,948785.986408,948292.0,1000493.986408
2021-01-25 13:20:00,947390.986408,946897.0,1000493.986408
2021-01-25 13:25:00,945344.986408,944851.0,1000493.986408
2021-01-25 13:30:00,945530.986408,945037.0,1000493.986408
2021-01-25 13:35:00,944972.986408,944479.0,1000493.986408
2021-01-25 13:40:00,944135.986408,943642.0,1000493.986408
2021-01-25 13:45:00,944135.986408,943642.0,1000493.986408
2021-01-25 13:50:00,943949.986408,943456.0,1000493.986408
2021-01-25 13:55:00,944507.986408,944014.0,1000493.986408
2021-01-25 14:00:00,944879.986408,944386.0,1000493.986408
2021-01-25 14:05:00,945995.986408,945502.0,1000493.986408
2021-01-25 14:10:00,946832.986408,946339.0,1000493.986408
2021-01-25 14:15:00,945902.986408,945409.0,1000493.986408
2021-01-25 14:20:00,943763.986408,943270.0,1000493.986408
2021-01-25 14:25:00,942182.986408,941689.0,1000493.986408
2021-01-25 14:30:00,943484.986408,942991.0,1000493.986408
2021-01-25 14:35:00,943205.986408,942712.0,1000493.986408
2021-01-25 14:40:00,942368.986408,941875.0,1000493.986408
2021-01-25 14:45:00,941345.986408,940852.0,1000493.986408
2021-01-25 14:50:00,943019.986408,942526.0,1000493.986408
2021-01-25 14:55:00,944321.986408,943828.0,1000493.986408
2021-01-25 15:00:00,945065.986408,944572.0,1000493.986408
2021-01-26 09:35:00,951668.986408,951175.0,1000493.986408
2021-01-26 09:40:00,949715.986408,949222.0,1000493.986408
2021-01-26 09:45:00,954179.986408,953686.0,1000493.986408
2021-01-26 09:50:00,956132.986408,955639.0,1000493.986408
2021-01-26 09:55:00,959294.986408,958801.0,1000493.986408
2021-01-26 10:00:00,955295.986408,954802.0,1000493.986408
2021-01-26 10:05:00,955109.986408,954616.0,1000493.986408
2021-01-26 10:10:00,958829.986408,958336.0,1000493.986408
2021-01-26 10:15:00,955667.986408,955174.0,1000493.986408
2021-01-26 10:20:00,955109.986408,954616.0,1000493.986408
2021-01-26 10:25:00,956783.986408,956290.0,1000493.986408
2021-01-26 10:30:00,959852.986408,959359.0,1000493.986408
2021-01-26 10:35:00,957248.986408,956755.0,1000493.986408
2021-01-26 10:40:00,956969.986408,956476.0,1000493.986408
2021-01-26 10:45:00,955481.986408,954988.0,1000493.986408
2021-01-26 10:50:00,955109.986408,954616.0,1000493.986408
