,equity,benchmark_equity,alpha_equity
2020-12-01 09:45:00,973284.4544700001,975402.0,997882.4544700001
2020-12-01 09:50:00,972794.4544700001,974912.0,997882.4544700001
2020-12-01 09:55:00,974362.4544700001,976480.0,997882.4544700001
2020-12-01 10:00:00,974656.4544700001,976774.0,997882.4544700001
2020-12-01 10:05:00,972892.4544700001,975010.0,997882.4544700001
2020-12-01 10:10:00,972304.4544700001,974422.0,997882.4544700001
2020-12-01 10:15:00,973676.4544700001,975794.0,997882.4544700001
2020-12-01 10:20:00,973186.4544700001,975304.0,997882.4544700001
2020-12-01 10:25:00,975734.4544700001,977852.0,997882.4544700001
2020-12-01 10:30:00,975636.4544700001,977754.0,997882.4544700001
2020-12-01 10:35:00,973578.4544700001,975696.0,997882.4544700001
2020-12-01 10:40:00,973088.4544700001,975206.0,997882.4544700001
2020-12-01 10:45:00,973872.4544700001,975990.0,997882.4544700001
2020-12-01 10:50:00,972598.4544700001,974716.0,997882.4544700001
2020-12-01 10:55:00,972892.4544700001,975010.0,997882.4544700001
2020-12-01 11:00:00,972892.4544700001,975010.0,997882.4544700001
2020-12-01 11:05:00,972304.4544700001,974422.0,997882.4544700001
2020-12-01 11:10:00,974068.4544700001,976186.0,997882.4544700001
2020-12-01 11:15:00,973872.4544700001,975990.0,997882.4544700001
2020-12-01 11:20:00,972794.4544700001,974912.0,997882.4544700001
2020-12-01 11:25:00,972598.4544700001,974716.0,997882.4544700001
2020-12-01 11:30:00,972990.4544700001,975108.0,997882.4544700001
2020-12-01 13:05:00,973872.4544700001,975990.0,997882.4544700001
2020-12-01 13:10:00,973970.4544700001,976088.0,997882.4544700001
2020-12-01 13:15:00,973578.4544700001,975696.0,997882.4544700001
2020-12-01 13:20:00,973578.4544700001,975696.0,997882.4544700001
2020-12-01 13:25:00,974754.4544700001,976872.0,997882.4544700001
2020-12-01 13:30:00,974362.4544700001,976480.0,997882.4544700001
2020-12-01 13:35:00,975538.4544700001,977656.0,997882.4544700001
2020-12-01 13:40:00,976420.4544700001,978538.0,997882.4544700001
2020-12-01 13:45:00,975832.4544700001,977950.0,997882.4544700001
2020-12-01 13:50:00,977792.4544700001,979910.0,997882.4544700001
2020-12-01 13:55:00,977302.4544700001,979420.0,997882.4544700001
2020-12-01 14:00:00,977792.4544700001,979910.0,997882.4544700001
2020-12-01 14:05:00,975930.4544700001,978048.0,997882.4544700001
2020-12-01 14:10:00,976420.4544700001,978538.0,997882.4544700001
2020-12-01 14:15:00,977106.4544700001,979224.0,997882.4544700001
2020-12-01 14:20:00,976322.4544700001,978440.0,997882.4544700001
2020-12-01 14:25:00,977890.4544700001,980008.0,997882.4544700001
2020-12-01 14:30:00,976910.4544700001,979028.0,997882.4544700001
2020-12-01 14:35:00,977498.4544700001,979616.0,997882.4544700001
2020-12-01 14:40:00,977694.4544700001,979812.0,997882.4544700001
2020-12-01 14:45:00,976518.4544700001,978636.0,997882.4544700001
2020-12-01 14:50:00,976322.4544700001,978440.0,997882.4544700001
2020-12-01 14:55:00,976518.4544700001,978636.0,997882.4544700001
2020-12-01 15:00:00,976910.4544700001,979028.0,997882.4544700001
2020-12-02 09:35:00,982888.4544700001,985006.0,997882.4544700001
2020-12-02 09:40:00,983084.4544700001,985202.0,997882.4544700001
2020-12-02 09:45:00,991120.4544700001,993238.0,997882.4544700001
2020-12-02 09:50:00,991512.4544700001,993630.0,997882.4544700001
2020-12-02 09:55:00,987298.4544700001,989416.0,997882.4544700001
2020-12-02 10:00:00,987298.4544700001,989416.0,997882.4544700001
2020-12-02 10:05:00,986808.4544700001,988926.0,997882.4544700001
2020-12-02 10:10:00,986416.4544700001,988534.0,997882.4544700001
2020-12-02 10:15:00,986906.4544700001,989024.0,997882.4544700001
2020-12-02 10:20:00,988572.4544700001,990690.0,997882.4544700001
2020-12-02 10:25:00,990728.4544700001,992846.0,997882.4544700001
2020-12-02 10:30:00,991904.4544700001,994022.0,997882.4544700001
2020-12-02 10:35:00,991398.4873075001,993532.0,997866.4873075001
2020-12-02 10:40:00,991149.4873075001,993238.0,997911.4873075001
2020-12-02 10:45:00,991813.4873075001,994022.0,997791.4873075001
2020-12-02 10:50:00,989406.4873075001,991180.0,998226.4873075001
2020-12-02 10:55:00,989859.14971,991768.0,998091.14971
2020-12-02 11:00:00,987899.14971,989808.0,998091.14971
2020-12-02 11:05:00,988291.14971,990200.0,998091.14971
2020-12-02 11:10:00,988683.14971,990592.0,998091.14971
2020-12-02 11:15:00,989663.14971,991572.0,998091.14971
2020-12-02 11:20:00,990741.14971,992650.0,998091.14971
2020-12-02 11:25:00,990349.14971,992258.0,998091.14971
2020-12-02 11:30:00,991427.14971,993336.0,998091.14971
2020-12-02 13:05:00,990937.14971,992846.0,998091.14971
2020-12-02 13:10:00,993387.14971,995296.0,998091.14971
2020-12-02 13:15:00,998679.14971,1000588.0,998091.14971
2020-12-02 13:20:00,998581.14971,1000490.0,998091.14971
2020-12-02 13:25:00,999267.14971,1001176.0,998091.14971
2020-12-02 13:30:00,999169.14971,1001078.0,998091.14971
2020-12-02 13:35:00,998189.14971,1000098.0,998091.14971
2020-12-02 13:40:00,997503.14971,999412.0,998091.14971
2020-12-02 13:45:00,996523.14971,998432.0,998091.14971
2020-12-02 13:50:00,996621.14971,998530.0,998091.14971
2020-12-02 13:55:00,996327.14971,998236.0,998091.14971
2020-12-02 14:00:00,997797.14971,999706.0,998091.14971
2020-12-02 14:05:00,997503.14971,999412.0,998091.14971
2020-12-02 14:10:00,997797.14971,999706.0,998091.14971
2020-12-02 14:15:00,997307.14971,999216.0,998091.14971
2020-12-02 14:20:00,997601.14971,999510.0,998091.14971
2020-12-02 14:25:00,997699.14971,999608.0,998091.14971
2020-12-02 14:30:00,997699.14971,999608.0,998091.14971
2020-12-02 14:35:00,996131.14971,998040.0,998091.14971
2020-12-02 14:40:00,996817.14971,998726.0,998091.14971
2020-12-02 14:45:00,996817.14971,998726.0,998091.14971
2020-12-02 14:50:00,996523.14971,998432.0,998091.14971
2020-12-02 14:55:00,996327.14971,998236.0,998091.14971
2020-12-02 15:00:00,996817.14971,998726.0,998091.14971
2020-12-03 09:35:00,996327.14971,998236.0,998091.14971
2020-12-03 09:40:00,996915.14971,998824.0,998091.14971
2020-12-03 09:45:00,992799.14971,994708.0,998091.14971
2020-12-03 09:50:00,993387.14971,995296.0,998091.14971
2020-12-03 09:55:00,992407.14971,994316.0,998091.14971
2020-12-03 10:00:00,989957.14971,991866.0,998091.14971
2020-12-03 10:05:00,989859.14971,991768.0,998091.14971
2020-12-03 10:10:00,989957.14971,991866.0,998091.14971
2020-12-03 10:15:00,991721.14971,993630.0,998091.14971
2020-12-03 10:20:00,990545.14971,992454.0,998091.14971
2020-12-03 10:25:00,995347.14971,997256.0,998091.14971
2020-12-03 10:30:00,995739.14971,997648.0,998091.14971
2020-12-03 10:35:00,992995.14971,994904.0,998091.14971
2020-12-03 10:40:00,994563.14971,996472.0,998091.14971
2020-12-03 10:45:00,993681.14971,995590.0,998091.14971
2020-12-03 10:50:00,992897.14971,994806.0,998091.14971
2020-12-03 10:55:00,991917.14971,993826.0,998091.14971
2020-12-03 11:00:00,993289.14971,995198.0,998091.14971
2020-12-03 11:05:00,993191.14971,995100.0,998091.14971
2020-12-03 11:10:00,995739.14971,997648.0,998091.14971
2020-12-03 11:15:00,993485.14971,995394.0,998091.14971
2020-12-03 11:20:00,994661.14971,996570.0,998091.14971
2020-12-03 11:25:00,993877.14971,995786.0,998091.14971
2020-12-03 11:30:00,994367.14971,996276.0,998091.14971
2020-12-03 13:05:00,993289.14971,995198.0,998091.14971
2020-12-03 13:10:00,992505.14971,994414.0,998091.14971
2020-12-03 13:15:00,993485.14971,995394.0,998091.14971
2020-12-03 13:20:00,992505.14971,994414.0,998091.14971
2020-12-03 13:25:00,991525.14971,993434.0,998091.14971
2020-12-03 13:30:00,991525.14971,993434.0,998091.14971
2020-12-03 13:35:00,990741.14971,992650.0,998091.14971
2020-12-03 13:40:00,991427.14971,993336.0,998091.14971
2020-12-03 13:45:00,990839.14971,992748.0,998091.14971
2020-12-03 13:50:00,991133.14971,993042.0,998091.14971
2020-12-03 13:55:00,990447.14971,992356.0,998091.14971
2020-12-03 14:00:00,991819.14971,993728.0,998091.14971
2020-12-03 14:05:00,990545.14971,992454.0,998091.14971
2020-12-03 14:10:00,990937.14971,992846.0,998091.14971
2020-12-03 14:15:00,991035.14971,992944.0,998091.14971
2020-12-03 14:20:00,992015.14971,993924.0,998091.14971
2020-12-03 14:25:00,992701.14971,994610.0,998091.14971
2020-12-03 14:30:00,992995.14971,994904.0,998091.14971
2020-12-03 14:35:00,991917.14971,993826.0,998091.14971
2020-12-03 14:40:00,991917.14971,993826.0,998091.14971
2020-12-03 14:45:00,990349.14971,992258.0,998091.14971
2020-12-03 14:50:00,991035.14971,992944.0,998091.14971
2020-12-03 14:55:00,989957.14971,991866.0,998091.14971
2020-12-03 15:00:00,989859.14971,991768.0,998091.14971
2020-12-04 09:35:00,984763.14971,986672.0,998091.14971
2020-12-04 09:40:00,981431.14971,983340.0,998091.14971
2020-12-04 09:45:00,984077.14971,985986.0,998091.14971
2020-12-04 09:50:00,980647.14971,982556.0,998091.14971
2020-12-04 09:55:00,981137.14971,983046.0,998091.14971
2020-12-04 10:00:00,972219.14971,974128.0,998091.14971
2020-12-04 10:05:00,970945.14971,972854.0,998091.14971
2020-12-04 10:10:00,965849.14971,967758.0,998091.14971
2020-12-04 10:15:00,966437.14971,968346.0,998091.14971
2020-12-04 10:20:00,967613.14971,969522.0,998091.14971
2020-12-04 10:25:00,965065.14971,966974.0,998091.14971
2020-12-04 10:30:00,967907.14971,969816.0,998091.14971
2020-12-04 10:35:00,967221.14971,969130.0,998091.14971
2020-12-04 10:40:00,967221.14971,969130.0,998091.14971
2020-12-04 10:45:00,966143.14971,968052.0,998091.14971
2020-12-04 10:50:00,967221.14971,969130.0,998091.14971
2020-12-04 10:55:00,968299.14971,970208.0,998091.14971
2020-12-04 11:00:00,969377.14971,971286.0,998091.14971
2020-12-04 11:05:00,968691.14971,970600.0,998091.14971
2020-12-04 11:10:00,969475.14971,971384.0,998091.14971
2020-12-04 11:15:00,967907.14971,969816.0,998091.14971
2020-12-04 11:20:00,968201.14971,970110.0,998091.14971
2020-12-04 11:25:00,968887.14971,970796.0,998091.14971
2020-12-04 11:30:00,968495.14971,970404.0,998091.14971
2020-12-04 13:05:00,971435.14971,973344.0,998091.14971
2020-12-04 13:10:00,974963.14971,976872.0,998091.14971
2020-12-04 13:15:00,972807.14971,974716.0,998091.14971
2020-12-04 13:20:00,974473.14971,976382.0,998091.14971
2020-12-04 13:25:00,974669.14971,976578.0,998091.14971
2020-12-04 13:30:00,973983.14971,975892.0,998091.14971
2020-12-04 13:35:00,974669.14971,976578.0,998091.14971
2020-12-04 13:40:00,974375.14971,976284.0,998091.14971
2020-12-04 13:45:00,974081.14971,975990.0,998091.14971
2020-12-04 13:50:00,974179.14971,976088.0,998091.14971
2020-12-04 13:55:00,975257.14971,977166.0,998091.14971
2020-12-04 14:00:00,975649.14971,977558.0,998091.14971
2020-12-04 14:05:00,974277.14971,976186.0,998091.14971
2020-12-04 14:10:00,972611.14971,974520.0,998091.14971
2020-12-04 14:15:00,972611.14971,974520.0,998091.14971
2020-12-04 14:20:00,969965.14971,971874.0,998091.14971
2020-12-04 14:25:00,968005.14971,969914.0,998091.14971
2020-12-04 14:30:00,968005.14971,969914.0,998091.14971
2020-12-04 14:35:00,968789.14971,970698.0,998091.14971
2020-12-04 14:40:00,968691.14971,970600.0,998091.14971
2020-12-04 14:45:00,969573.14971,971482.0,998091.14971
2020-12-04 14:50:00,969377.14971,971286.0,998091.14971
2020-12-04 14:55:00,969965.14971,971874.0,998091.14971
2020-12-04 15:00:00,970357.14971,972266.0,998091.14971
2020-12-07 09:35:00,998679.14971,1000588.0,998091.14971
2020-12-07 09:40:00,997405.14971,999314.0,998091.14971
2020-12-07 09:45:00,997111.14971,999020.0,998091.14971
2020-12-07 09:50:00,997797.14971,999706.0,998091.14971
2020-12-07 09:55:00,997137.4548065001,999020.0,998117.4548065001
2020-12-07 10:00:00,997003.4548065001,998824.0,998179.4548065001
2020-12-07 10:05:00,996869.4548065001,998628.0,998241.4548065001
2020-12-07 10:10:00,996936.4548065001,998726.0,998210.4548065001
2020-12-07 10:15:00,996668.4548065001,998334.0,998334.4548065001
2020-12-07 10:20:00,996065.4548065001,997452.0,998613.4548065001
2020-12-07 10:25:00,995947.7335975001,997648.0,998299.7335975001
2020-12-07 10:30:00,995261.7335975001,996962.0,998299.7335975001
2020-12-07 10:35:00,995359.7335975001,997060.0,998299.7335975001
2020-12-07 10:40:00,995457.7335975001,997158.0,998299.7335975001
2020-12-07 10:45:00,993987.7335975001,995688.0,998299.7335975001
2020-12-07 10:50:00,993399.7335975001,995100.0,998299.7335975001
2020-12-07 10:55:00,993791.7335975001,995492.0,998299.7335975001
2020-12-07 11:00:00,993203.7335975001,994904.0,998299.7335975001
2020-12-07 11:05:00,992027.7335975001,993728.0,998299.7335975001
2020-12-07 11:10:00,991047.7335975001,992748.0,998299.7335975001
2020-12-07 11:15:00,990949.7335975001,992650.0,998299.7335975001
2020-12-07 11:20:00,990165.7335975001,991866.0,998299.7335975001
2020-12-07 11:25:00,992909.7335975001,994610.0,998299.7335975001
2020-12-07 11:30:00,993105.7335975001,994806.0,998299.7335975001
2020-12-07 13:05:00,992517.7335975001,994218.0,998299.7335975001
2020-12-07 13:10:00,992321.7335975001,994022.0,998299.7335975001
2020-12-07 13:15:00,993791.7335975001,995492.0,998299.7335975001
2020-12-07 13:20:00,994379.7335975001,996080.0,998299.7335975001
2020-12-07 13:25:00,995653.7335975001,997354.0,998299.7335975001
2020-12-07 13:30:00,995065.7335975001,996766.0,998299.7335975001
2020-12-07 13:35:00,994379.7335975001,996080.0,998299.7335975001
2020-12-07 13:40:00,994575.7335975001,996276.0,998299.7335975001
2020-12-07 13:45:00,994575.7335975001,996276.0,998299.7335975001
2020-12-07 13:50:00,993791.7335975001,995492.0,998299.7335975001
2020-12-07 13:55:00,993595.7335975001,995296.0,998299.7335975001
2020-12-07 14:00:00,994575.7335975001,996276.0,998299.7335975001
2020-12-07 14:05:00,996045.7335975001,997746.0,998299.7335975001
2020-12-07 14:10:00,995359.7335975001,997060.0,998299.7335975001
2020-12-07 14:15:00,995555.7335975001,997256.0,998299.7335975001
2020-12-07 14:20:00,995751.7335975001,997452.0,998299.7335975001
2020-12-07 14:25:00,994399.4843675002,995982.0,998417.4843675002
2020-12-07 14:30:00,994087.4843675002,995590.0,998497.4843675002
2020-12-07 14:35:00,994087.4843675002,995590.0,998497.4843675002
2020-12-07 14:40:00,993931.4843675002,995394.0,998537.4843675002
2020-12-07 14:45:00,993073.4843675002,994316.0,998757.4843675002
2020-12-07 14:50:00,993166.0439075001,994610.0,998556.0439075001
2020-12-07 14:55:00,991794.0439075001,993238.0,998556.0439075001
2020-12-07 15:00:00,991696.0439075001,993140.0,998556.0439075001
2020-12-08 09:35:00,994342.0439075001,995786.0,998556.0439075001
2020-12-08 09:40:00,993068.0439075001,994512.0,998556.0439075001
2020-12-08 09:45:00,990814.0439075001,992258.0,998556.0439075001
2020-12-08 09:50:00,993852.0439075001,995296.0,998556.0439075001
2020-12-08 09:55:00,993754.0439075001,995198.0,998556.0439075001
2020-12-08 10:00:00,992872.0439075001,994316.0,998556.0439075001
2020-12-08 10:05:00,991304.0439075001,992748.0,998556.0439075001
2020-12-08 10:10:00,991990.0439075001,993434.0,998556.0439075001
2020-12-08 10:15:00,991598.0439075001,993042.0,998556.0439075001
2020-12-08 10:20:00,994048.0439075001,995492.0,998556.0439075001
2020-12-08 10:25:00,997184.0439075001,998628.0,998556.0439075001
2020-12-08 10:30:00,998066.0439075001,999510.0,998556.0439075001
2020-12-08 10:35:00,995420.0439075001,996864.0,998556.0439075001
2020-12-08 10:40:00,996498.0439075001,997942.0,998556.0439075001
2020-12-08 10:45:00,995028.0439075001,996472.0,998556.0439075001
2020-12-08 10:50:00,995224.0439075001,996668.0,998556.0439075001
2020-12-08 10:55:00,995322.0439075001,996766.0,998556.0439075001
2020-12-08 11:00:00,996498.0439075001,997942.0,998556.0439075001
2020-12-08 11:05:00,998262.0439075001,999706.0,998556.0439075001
2020-12-08 11:10:00,997086.0439075001,998530.0,998556.0439075001
2020-12-08 11:15:00,997674.0439075001,999118.0,998556.0439075001
2020-12-08 11:20:00,998262.0439075001,999706.0,998556.0439075001
2020-12-08 11:25:00,997968.0439075001,999412.0,998556.0439075001
2020-12-08 11:30:00,998066.0439075001,999510.0,998556.0439075001
2020-12-08 13:05:00,996792.0439075001,998236.0,998556.0439075001
2020-12-08 13:10:00,997870.0439075001,999314.0,998556.0439075001
2020-12-08 13:15:00,998164.0439075001,999608.0,998556.0439075001
2020-12-08 13:20:00,997576.0439075001,999020.0,998556.0439075001
2020-12-08 13:25:00,997772.0439075001,999216.0,998556.0439075001
2020-12-08 13:30:00,997184.0439075001,998628.0,998556.0439075001
2020-12-08 13:35:00,997772.0439075001,999216.0,998556.0439075001
2020-12-08 13:40:00,997772.0439075001,999216.0,998556.0439075001
2020-12-08 13:45:00,997968.0439075001,999412.0,998556.0439075001
2020-12-08 13:50:00,998066.0439075001,999510.0,998556.0439075001
