,equity,benchmark_equity,alpha_equity
2020-12-22 13:35:00,982319.0409035,986750.0,995569.0409035
2020-12-22 13:40:00,981153.0409035,985584.0,995569.0409035
2020-12-22 13:45:00,981153.0409035,985584.0,995569.0409035
2020-12-22 13:50:00,980411.0409035,984842.0,995569.0409035
2020-12-22 13:55:00,979563.0409035,983994.0,995569.0409035
2020-12-22 14:00:00,979245.0409035,983676.0,995569.0409035
2020-12-22 14:05:00,977019.0409035,981450.0,995569.0409035
2020-12-22 14:10:00,976913.0409035,981344.0,995569.0409035
2020-12-22 14:15:00,980199.0409035,984630.0,995569.0409035
2020-12-22 14:20:00,978503.0409035,982934.0,995569.0409035
2020-12-22 14:25:00,977337.0409035,981768.0,995569.0409035
2020-12-22 14:30:00,979033.0409035,983464.0,995569.0409035
2020-12-22 14:35:00,975959.0409035,980390.0,995569.0409035
2020-12-22 14:40:00,977125.0409035,981556.0,995569.0409035
2020-12-22 14:45:00,976383.0409035,980814.0,995569.0409035
2020-12-22 14:50:00,976489.0409035,980920.0,995569.0409035
2020-12-22 14:55:00,976383.0409035,980814.0,995569.0409035
2020-12-22 15:00:00,976701.0409035,981132.0,995569.0409035
2020-12-23 09:35:00,972355.0409035,976786.0,995569.0409035
2020-12-23 09:40:00,974369.0409035,978800.0,995569.0409035
2020-12-23 09:45:00,978185.0409035,982616.0,995569.0409035
2020-12-23 09:50:00,974369.0409035,978800.0,995569.0409035
2020-12-23 09:55:00,974369.0409035,978800.0,995569.0409035
2020-12-23 10:00:00,972143.0409035,976574.0,995569.0409035
2020-12-23 10:05:00,972143.0409035,976574.0,995569.0409035
2020-12-23 10:10:00,972567.0409035,976998.0,995569.0409035
2020-12-23 10:15:00,973203.0409035,977634.0,995569.0409035
2020-12-23 10:20:00,972885.0409035,977316.0,995569.0409035
2020-12-23 10:25:00,971719.0409035,976150.0,995569.0409035
2020-12-23 10:30:00,971613.0409035,976044.0,995569.0409035
2020-12-23 10:35:00,970871.0409035,975302.0,995569.0409035
2020-12-23 10:40:00,970553.0409035,974984.0,995569.0409035
2020-12-23 10:45:00,966843.0409035,971274.0,995569.0409035
2020-12-23 10:50:00,969387.0409035,973818.0,995569.0409035
2020-12-23 10:55:00,969387.0409035,973818.0,995569.0409035
2020-12-23 11:00:00,968857.0409035,973288.0,995569.0409035
2020-12-23 11:05:00,970235.0409035,974666.0,995569.0409035
2020-12-23 11:10:00,969917.0409035,974348.0,995569.0409035
2020-12-23 11:15:00,972355.0409035,976786.0,995569.0409035
2020-12-23 11:20:00,972991.0409035,977422.0,995569.0409035
2020-12-23 11:25:00,972885.0409035,977316.0,995569.0409035
2020-12-23 11:30:00,973521.0409035,977952.0,995569.0409035
2020-12-23 13:05:00,972673.0409035,977104.0,995569.0409035
2020-12-23 13:10:00,970977.0409035,975408.0,995569.0409035
2020-12-23 13:15:00,971825.0409035,976256.0,995569.0409035
2020-12-23 13:20:00,970977.0409035,975408.0,995569.0409035
2020-12-23 13:25:00,986877.0409035,991308.0,995569.0409035
2020-12-23 13:30:00,985817.0409035,990248.0,995569.0409035
2020-12-23 13:35:00,985075.0409035,989506.0,995569.0409035
2020-12-23 13:40:00,982637.0409035,987068.0,995569.0409035
2020-12-23 13:45:00,986347.0409035,990778.0,995569.0409035
2020-12-23 13:50:00,985075.0409035,989506.0,995569.0409035
2020-12-23 13:55:00,988361.0409035,992792.0,995569.0409035
2020-12-23 14:00:00,984015.0409035,988446.0,995569.0409035
2020-12-23 14:05:00,984863.0409035,989294.0,995569.0409035
2020-12-23 14:10:00,983273.0409035,987704.0,995569.0409035
2020-12-23 14:15:00,984439.0409035,988870.0,995569.0409035
2020-12-23 14:20:00,983803.0409035,988234.0,995569.0409035
2020-12-23 14:25:00,983379.0409035,987810.0,995569.0409035
2020-12-23 14:30:00,982319.0409035,986750.0,995569.0409035
2020-12-23 14:35:00,981895.0409035,986326.0,995569.0409035
2020-12-23 14:40:00,985393.0409035,989824.0,995569.0409035
2020-12-23 14:45:00,984227.0409035,988658.0,995569.0409035
2020-12-23 14:50:00,983485.0409035,987916.0,995569.0409035
2020-12-23 14:55:00,984969.0409035,989400.0,995569.0409035
2020-12-23 15:00:00,985287.0409035,989718.0,995569.0409035
2020-12-24 09:35:00,989103.0409035,993534.0,995569.0409035
2020-12-24 09:40:00,991647.0409035,996078.0,995569.0409035
2020-12-24 09:45:00,988891.0409035,993322.0,995569.0409035
2020-12-24 09:50:00,987407.0409035,991838.0,995569.0409035
2020-12-24 09:55:00,986877.0409035,991308.0,995569.0409035
2020-12-24 10:00:00,985499.0409035,989930.0,995569.0409035
2020-12-24 10:05:00,987513.0409035,991944.0,995569.0409035
2020-12-24 10:10:00,986665.0409035,991096.0,995569.0409035
2020-12-24 10:15:00,986135.0409035,990566.0,995569.0409035
2020-12-24 10:20:00,985923.0409035,990354.0,995569.0409035
2020-12-24 10:25:00,983485.0409035,987916.0,995569.0409035
2020-12-24 10:30:00,981895.0409035,986326.0,995569.0409035
2020-12-24 10:35:00,982107.0409035,986538.0,995569.0409035
2020-12-24 10:40:00,983803.0409035,988234.0,995569.0409035
2020-12-24 10:45:00,981047.0409035,985478.0,995569.0409035
2020-12-24 10:50:00,981471.0409035,985902.0,995569.0409035
2020-12-24 10:55:00,980517.0409035,984948.0,995569.0409035
2020-12-24 11:00:00,979457.0409035,983888.0,995569.0409035
2020-12-24 11:05:00,979669.0409035,984100.0,995569.0409035
2020-12-24 11:10:00,977867.0409035,982298.0,995569.0409035
2020-12-24 11:15:00,977443.0409035,981874.0,995569.0409035
2020-12-24 11:20:00,979139.0409035,983570.0,995569.0409035
2020-12-24 11:25:00,977761.0409035,982192.0,995569.0409035
2020-12-24 11:30:00,978291.0409035,982722.0,995569.0409035
2020-12-24 13:05:00,975959.0409035,980390.0,995569.0409035
2020-12-24 13:10:00,975323.0409035,979754.0,995569.0409035
2020-12-24 13:15:00,975429.0409035,979860.0,995569.0409035
2020-12-24 13:20:00,974051.0409035,978482.0,995569.0409035
2020-12-24 13:25:00,975747.0409035,980178.0,995569.0409035
2020-12-24 13:30:00,975429.0409035,979860.0,995569.0409035
2020-12-24 13:35:00,973839.0409035,978270.0,995569.0409035
2020-12-24 13:40:00,975217.0409035,979648.0,995569.0409035
2020-12-24 13:45:00,974687.0409035,979118.0,995569.0409035
2020-12-24 13:50:00,974157.0409035,978588.0,995569.0409035
2020-12-24 13:55:00,974899.0409035,979330.0,995569.0409035
2020-12-24 14:00:00,975005.0409035,979436.0,995569.0409035
2020-12-24 14:05:00,975323.0409035,979754.0,995569.0409035
2020-12-24 14:10:00,974051.0409035,978482.0,995569.0409035
2020-12-24 14:15:00,973839.0409035,978270.0,995569.0409035
2020-12-24 14:20:00,973945.0409035,978376.0,995569.0409035
2020-12-24 14:25:00,974157.0409035,978588.0,995569.0409035
2020-12-24 14:30:00,973309.0409035,977740.0,995569.0409035
2020-12-24 14:35:00,973627.0409035,978058.0,995569.0409035
2020-12-24 14:40:00,973627.0409035,978058.0,995569.0409035
2020-12-24 14:45:00,974475.0409035,978906.0,995569.0409035
2020-12-24 14:50:00,972991.0409035,977422.0,995569.0409035
2020-12-24 14:55:00,971719.0409035,976150.0,995569.0409035
2020-12-24 15:00:00,971613.0409035,976044.0,995569.0409035
2020-12-25 09:35:00,969069.0409035,973500.0,995569.0409035
2020-12-25 09:40:00,972885.0409035,977316.0,995569.0409035
2020-12-25 09:45:00,971083.0409035,975514.0,995569.0409035
2020-12-25 09:50:00,968327.0409035,972758.0,995569.0409035
2020-12-25 09:55:00,966949.0409035,971380.0,995569.0409035
2020-12-25 10:00:00,965889.0409035,970320.0,995569.0409035
2020-12-25 10:05:00,961543.0409035,965974.0,995569.0409035
2020-12-25 10:10:00,961013.0409035,965444.0,995569.0409035
2020-12-25 10:15:00,963663.0409035,968094.0,995569.0409035
2020-12-25 10:20:00,963027.0409035,967458.0,995569.0409035
2020-12-25 10:25:00,961225.0409035,965656.0,995569.0409035
2020-12-25 10:30:00,963769.0409035,968200.0,995569.0409035
2020-12-25 10:35:00,966737.0409035,971168.0,995569.0409035
2020-12-25 10:40:00,967373.0409035,971804.0,995569.0409035
2020-12-25 10:45:00,968539.0409035,972970.0,995569.0409035
2020-12-25 10:50:00,970553.0409035,974984.0,995569.0409035
2020-12-25 10:55:00,970447.0409035,974878.0,995569.0409035
2020-12-25 11:00:00,970129.0409035,974560.0,995569.0409035
2020-12-25 11:05:00,969387.0409035,973818.0,995569.0409035
2020-12-25 11:10:00,968539.0409035,972970.0,995569.0409035
2020-12-25 11:15:00,969175.0409035,973606.0,995569.0409035
2020-12-25 11:20:00,968539.0409035,972970.0,995569.0409035
2020-12-25 11:25:00,968963.0409035,973394.0,995569.0409035
2020-12-25 11:30:00,971401.0409035,975832.0,995569.0409035
2020-12-25 13:05:00,971719.0409035,976150.0,995569.0409035
2020-12-25 13:10:00,970553.0409035,974984.0,995569.0409035
2020-12-25 13:15:00,970129.0409035,974560.0,995569.0409035
2020-12-25 13:20:00,970023.0409035,974454.0,995569.0409035
2020-12-25 13:25:00,970341.0409035,974772.0,995569.0409035
2020-12-25 13:30:00,970235.0409035,974666.0,995569.0409035
2020-12-25 13:35:00,970235.0409035,974666.0,995569.0409035
2020-12-25 13:40:00,970341.0409035,974772.0,995569.0409035
2020-12-25 13:45:00,969705.0409035,974136.0,995569.0409035
2020-12-25 13:50:00,968751.0409035,973182.0,995569.0409035
2020-12-25 13:55:00,968115.0409035,972546.0,995569.0409035
2020-12-25 14:00:00,968115.0409035,972546.0,995569.0409035
2020-12-25 14:05:00,968327.0409035,972758.0,995569.0409035
2020-12-25 14:10:00,966843.0409035,971274.0,995569.0409035
2020-12-25 14:15:00,968009.0409035,972440.0,995569.0409035
2020-12-25 14:20:00,967373.0409035,971804.0,995569.0409035
2020-12-25 14:25:00,967267.0409035,971698.0,995569.0409035
2020-12-25 14:30:00,966949.0409035,971380.0,995569.0409035
2020-12-25 14:35:00,966313.0409035,970744.0,995569.0409035
2020-12-25 14:40:00,966737.0409035,971168.0,995569.0409035
2020-12-25 14:45:00,965889.0409035,970320.0,995569.0409035
2020-12-25 14:50:00,965359.0409035,969790.0,995569.0409035
2020-12-25 14:55:00,965253.0409035,969684.0,995569.0409035
2020-12-25 15:00:00,965465.0409035,969896.0,995569.0409035
2020-12-28 09:35:00,960589.0409035,965020.0,995569.0409035
2020-12-28 09:40:00,961755.0409035,966186.0,995569.0409035
2020-12-28 09:45:00,961649.0409035,966080.0,995569.0409035
2020-12-28 09:50:00,960271.0409035,964702.0,995569.0409035
2020-12-28 09:55:00,962709.0409035,967140.0,995569.0409035
2020-12-28 10:00:00,961543.0409035,965974.0,995569.0409035
2020-12-28 10:05:00,959847.0409035,964278.0,995569.0409035
2020-12-28 10:10:00,960589.0409035,965020.0,995569.0409035
2020-12-28 10:15:00,961649.0409035,966080.0,995569.0409035
2020-12-28 10:20:00,960483.0409035,964914.0,995569.0409035
2020-12-28 10:25:00,961861.0409035,966292.0,995569.0409035
2020-12-28 10:30:00,961225.0409035,965656.0,995569.0409035
2020-12-28 10:35:00,963557.0409035,967988.0,995569.0409035
2020-12-28 10:40:00,963981.0409035,968412.0,995569.0409035
2020-12-28 10:45:00,966207.0409035,970638.0,995569.0409035
2020-12-28 10:50:00,967161.0409035,971592.0,995569.0409035
2020-12-28 10:55:00,965465.0409035,969896.0,995569.0409035
2020-12-28 11:00:00,966525.0409035,970956.0,995569.0409035
2020-12-28 11:05:00,965677.0409035,970108.0,995569.0409035
2020-12-28 11:10:00,963239.0409035,967670.0,995569.0409035
2020-12-28 11:15:00,962921.0409035,967352.0,995569.0409035
2020-12-28 11:20:00,962497.0409035,966928.0,995569.0409035
2020-12-28 11:25:00,962391.0409035,966822.0,995569.0409035
2020-12-28 11:30:00,961437.0409035,965868.0,995569.0409035
2020-12-28 13:05:00,961119.0409035,965550.0,995569.0409035
2020-12-28 13:10:00,961013.0409035,965444.0,995569.0409035
2020-12-28 13:15:00,960801.0409035,965232.0,995569.0409035
2020-12-28 13:20:00,960483.0409035,964914.0,995569.0409035
2020-12-28 13:25:00,960801.0409035,965232.0,995569.0409035
2020-12-28 13:30:00,960589.0409035,965020.0,995569.0409035
2020-12-28 13:35:00,958893.0409035,963324.0,995569.0409035
2020-12-28 13:40:00,959635.0409035,964066.0,995569.0409035
2020-12-28 13:45:00,959105.0409035,963536.0,995569.0409035
2020-12-28 13:50:00,959105.0409035,963536.0,995569.0409035
2020-12-28 13:55:00,959211.0409035,963642.0,995569.0409035
2020-12-28 14:00:00,958575.0409035,963006.0,995569.0409035
2020-12-28 14:05:00,956349.0409035,960780.0,995569.0409035
2020-12-28 14:10:00,955501.0409035,959932.0,995569.0409035
2020-12-28 14:15:00,954653.0409035,959084.0,995569.0409035
2020-12-28 14:20:00,953593.0409035,958024.0,995569.0409035
2020-12-28 14:25:00,953063.0409035,957494.0,995569.0409035
2020-12-28 14:30:00,954229.0409035,958660.0,995569.0409035
2020-12-28 14:35:00,953487.0409035,957918.0,995569.0409035
2020-12-28 14:40:00,953911.0409035,958342.0,995569.0409035
2020-12-28 14:45:00,953275.0409035,957706.0,995569.0409035
2020-12-28 14:50:00,952639.0409035,957070.0,995569.0409035
2020-12-28 14:55:00,950625.0409035,955056.0,995569.0409035
2020-12-28 15:00:00,950625.0409035,955056.0,995569.0409035
2020-12-29 09:35:00,954547.0409035,958978.0,995569.0409035
2020-12-29 09:40:00,954017.0409035,958448.0,995569.0409035
2020-12-29 09:45:00,959635.0409035,964066.0,995569.0409035
2020-12-29 09:50:00,956349.0409035,960780.0,995569.0409035
2020-12-29 09:55:00,956741.6507195,961522.0,995219.6507195
2020-12-29 10:00:00,956037.8808155,960992.0,995045.8808155
2020-12-29 10:05:00,955401.8808155,960356.0,995045.8808155
2020-12-29 10:10:00,956461.8808155,961416.0,995045.8808155
2020-12-29 10:15:00,956885.8808155,961840.0,995045.8808155
2020-12-29 10:20:00,959111.8808155,964066.0,995045.8808155
2020-12-29 10:25:00,956779.8808155,961734.0,995045.8808155
2020-12-29 10:30:00,958263.8808155,963218.0,995045.8808155
2020-12-29 10:35:00,957415.8808155,962370.0,995045.8808155
2020-12-29 10:40:00,960701.8808155,965656.0,995045.8808155
2020-12-29 10:45:00,960913.8808155,965868.0,995045.8808155
2020-12-29 10:50:00,960807.8808155,965762.0,995045.8808155
2020-12-29 10:55:00,959111.8808155,964066.0,995045.8808155
2020-12-29 11:00:00,961443.8808155,966398.0,995045.8808155
2020-12-29 11:05:00,961867.8808155,966822.0,995045.8808155
2020-12-29 11:10:00,961443.8808155,966398.0,995045.8808155
2020-12-29 11:15:00,959959.8808155,964914.0,995045.8808155
2020-12-29 11:20:00,959429.8808155,964384.0,995045.8808155
2020-12-29 11:25:00,959111.8808155,964066.0,995045.8808155
2020-12-29 11:30:00,959853.8808155,964808.0,995045.8808155
2020-12-29 13:05:00,958899.8808155,963854.0,995045.8808155
2020-12-29 13:10:00,957839.8808155,962794.0,995045.8808155
2020-12-29 13:15:00,959005.8808155,963960.0,995045.8808155
2020-12-29 13:20:00,957203.8808155,962158.0,995045.8808155
2020-12-29 13:25:00,957203.8808155,962158.0,995045.8808155
2020-12-29 13:30:00,956567.8808155,961522.0,995045.8808155
2020-12-29 13:35:00,955507.8808155,960462.0,995045.8808155
2020-12-29 13:40:00,956249.8808155,961204.0,995045.8808155
2020-12-29 13:45:00,955401.8808155,960356.0,995045.8808155
2020-12-29 13:50:00,954341.8808155,959296.0,995045.8808155
2020-12-29 13:55:00,954341.8808155,959296.0,995045.8808155
2020-12-29 14:00:00,954447.8808155,959402.0,995045.8808155
2020-12-29 14:05:00,953917.8808155,958872.0,995045.8808155
2020-12-29 14:10:00,953811.8808155,958766.0,995045.8808155
2020-12-29 14:15:00,953811.8808155,958766.0,995045.8808155
2020-12-29 14:20:00,955613.8808155,960568.0,995045.8808155
2020-12-29 14:25:00,955189.8808155,960144.0,995045.8808155
2020-12-29 14:30:00,954765.8808155,959720.0,995045.8808155
2020-12-29 14:35:00,954023.8808155,958978.0,995045.8808155
2020-12-29 14:40:00,953670.2987155,958978.0,994692.2987155
2020-12-29 14:45:00,953609.2987155,958872.0,994737.2987155
2020-12-29 14:50:00,954524.2987155,960462.0,994062.2987155
2020-12-29 14:55:00,953578.6030230001,959826.0,993752.6030230001
2020-12-29 15:00:00,954108.6030230001,960356.0,993752.6030230001
2020-12-30 09:35:00,954744.6030230001,960992.0,993752.6030230001
2020-12-30 09:40:00,953472.6030230001,959720.0,993752.6030230001
2020-12-30 09:45:00,953260.6030230001,959508.0,993752.6030230001
2020-12-30 09:50:00,951988.6030230001,958236.0,993752.6030230001
2020-12-30 09:55:00,952730.6030230001,958978.0,993752.6030230001
2020-12-30 10:00:00,952200.6030230001,958448.0,993752.6030230001
2020-12-30 10:05:00,955274.6030230001,961522.0,993752.6030230001
2020-12-30 10:10:00,956758.6030230001,963006.0,993752.6030230001
2020-12-30 10:15:00,956970.6030230001,963218.0,993752.6030230001
2020-12-30 10:20:00,957076.6030230001,963324.0,993752.6030230001
2020-12-30 10:25:00,961634.6030230001,967882.0,993752.6030230001
2020-12-30 10:30:00,962376.6030230001,968624.0,993752.6030230001
2020-12-30 10:35:00,961846.6030230001,968094.0,993752.6030230001
2020-12-30 10:40:00,961528.6030230001,967776.0,993752.6030230001
2020-12-30 10:45:00,961316.6030230001,967564.0,993752.6030230001
2020-12-30 10:50:00,961740.6030230001,967988.0,993752.6030230001
2020-12-30 10:55:00,963860.6030230001,970108.0,993752.6030230001
2020-12-30 11:00:00,963012.6030230001,969260.0,993752.6030230001
2020-12-30 11:05:00,963754.6030230001,970002.0,993752.6030230001
2020-12-30 11:10:00,962058.6030230001,968306.0,993752.6030230001
2020-12-30 11:15:00,962482.6030230001,968730.0,993752.6030230001
2020-12-30 11:20:00,963542.6030230001,969790.0,993752.6030230001
2020-12-30 11:25:00,963224.6030230001,969472.0,993752.6030230001
2020-12-30 11:30:00,962588.6030230001,968836.0,993752.6030230001
2020-12-30 13:05:00,967888.6030230001,974136.0,993752.6030230001
2020-12-30 13:10:00,971386.6030230001,977634.0,993752.6030230001
2020-12-30 13:15:00,978064.6030230001,984312.0,993752.6030230001
2020-12-30 13:20:00,978700.6030230001,984948.0,993752.6030230001
2020-12-30 13:25:00,980290.6030230001,986538.0,993752.6030230001
2020-12-30 13:30:00,984318.6030230001,990566.0,993752.6030230001
2020-12-30 13:35:00,992480.6030230001,998728.0,993752.6030230001
2020-12-30 13:40:00,995978.6030230001,1002226.0,993752.6030230001
2020-12-30 13:45:00,992056.6030230001,998304.0,993752.6030230001
2020-12-30 13:50:00,992798.6030230001,999046.0,993752.6030230001
2020-12-30 13:55:00,993646.6030230001,999894.0,993752.6030230001
2020-12-30 14:00:00,993858.6030230001,1000106.0,993752.6030230001
2020-12-30 14:05:00,994706.6030230001,1000954.0,993752.6030230001
2020-12-30 14:10:00,995660.6030230001,1001908.0,993752.6030230001
2020-12-30 14:15:00,995872.6030230001,1002120.0,993752.6030230001
2020-12-30 14:20:00,993434.6030230001,999682.0,993752.6030230001
2020-12-30 14:25:00,992268.6030230001,998516.0,993752.6030230001
2020-12-30 14:30:00,996190.6030230001,1002438.0,993752.6030230001
2020-12-30 14:35:00,997356.6030230001,1003604.0,993752.6030230001
2020-12-30 14:40:00,995554.6030230001,1001802.0,993752.6030230001
2020-12-30 14:45:00,997780.6030230001,1004028.0,993752.6030230001
2020-12-30 14:50:00,999900.6030230001,1006148.0,993752.6030230001
2020-12-30 14:55:00,997144.6030230001,1003392.0,993752.6030230001
2020-12-30 15:00:00,995872.6030230001,1002120.0,993752.6030230001
2020-12-31 09:35:00,997144.6030230001,1003392.0,993752.6030230001
2020-12-31 09:40:00,1005306.6030230001,1011554.0,993752.6030230001
2020-12-31 09:45:00,1011878.6030230001,1018126.0,993752.6030230001
2020-12-31 09:50:00,1014846.6030230001,1021094.0,993752.6030230001
2020-12-31 09:55:00,1011772.6030230001,1018020.0,993752.6030230001
2020-12-31 10:00:00,1007002.6030230001,1013250.0,993752.6030230001
2020-12-31 10:05:00,1010182.6030230001,1016430.0,993752.6030230001
2020-12-31 10:10:00,1012514.6030230001,1018762.0,993752.6030230001
2020-12-31 10:15:00,1011560.6030230001,1017808.0,993752.6030230001
2020-12-31 10:20:00,1010712.6030230001,1016960.0,993752.6030230001
2020-12-31 10:25:00,1010606.6030230001,1016854.0,993752.6030230001
2020-12-31 10:30:00,1008486.6030230001,1014734.0,993752.6030230001
2020-12-31 10:35:00,1009850.2355240001,1017914.0,991936.2355240001
2020-12-31 10:40:00,1010548.5518415002,1018974.0,991574.5518415002
2020-12-31 10:45:00,1008958.5518415002,1017384.0,991574.5518415002
2020-12-31 10:50:00,1009912.5518415002,1018338.0,991574.5518415002
2020-12-31 10:55:00,1009170.5518415002,1017596.0,991574.5518415002
2020-12-31 11:00:00,1010018.5518415002,1018444.0,991574.5518415002
2020-12-31 11:05:00,1009382.5518415002,1017808.0,991574.5518415002
2020-12-31 11:10:00,1005142.5518415002,1013568.0,991574.5518415002
2020-12-31 11:15:00,1007580.5518415002,1016006.0,991574.5518415002
2020-12-31 11:20:00,1003446.5518415002,1011872.0,991574.5518415002
2020-12-31 11:25:00,1005354.5518415002,1013780.0,991574.5518415002
2020-12-31 11:30:00,1008004.5518415002,1016430.0,991574.5518415002
