,equity,benchmark_equity,alpha_equity
2020-11-27 09:45:00,981402.765195,981282.0,1000120.765195
2020-11-27 09:50:00,980030.765195,979910.0,1000120.765195
2020-11-27 09:55:00,982088.765195,981968.0,1000120.765195
2020-11-27 10:00:00,983754.765195,983634.0,1000120.765195
2020-11-27 10:05:00,987870.765195,987750.0,1000120.765195
2020-11-27 10:10:00,987184.765195,987064.0,1000120.765195
2020-11-27 10:15:00,985420.765195,985300.0,1000120.765195
2020-11-27 10:20:00,985126.765195,985006.0,1000120.765195
2020-11-27 10:25:00,983852.765195,983732.0,1000120.765195
2020-11-27 10:30:00,983950.765195,983830.0,1000120.765195
2020-11-27 10:35:00,983852.765195,983732.0,1000120.765195
2020-11-27 10:40:00,984734.765195,984614.0,1000120.765195
2020-11-27 10:45:00,982480.765195,982360.0,1000120.765195
2020-11-27 10:50:00,982480.765195,982360.0,1000120.765195
2020-11-27 10:55:00,980422.765195,980302.0,1000120.765195
2020-11-27 11:00:00,981206.765195,981086.0,1000120.765195
2020-11-27 11:05:00,981892.765195,981772.0,1000120.765195
2020-11-27 11:10:00,981304.765195,981184.0,1000120.765195
2020-11-27 11:15:00,980520.765195,980400.0,1000120.765195
2020-11-27 11:20:00,979638.765195,979518.0,1000120.765195
2020-11-27 11:25:00,979932.765195,979812.0,1000120.765195
2020-11-27 11:30:00,978560.765195,978440.0,1000120.765195
2020-11-27 13:05:00,977972.765195,977852.0,1000120.765195
2020-11-27 13:10:00,977776.765195,977656.0,1000120.765195
2020-11-27 13:15:00,977188.765195,977068.0,1000120.765195
2020-11-27 13:20:00,978756.765195,978636.0,1000120.765195
2020-11-27 13:25:00,979932.765195,979812.0,1000120.765195
2020-11-27 13:30:00,979638.765195,979518.0,1000120.765195
2020-11-27 13:35:00,979050.765195,978930.0,1000120.765195
2020-11-27 13:40:00,977874.765195,977754.0,1000120.765195
2020-11-27 13:45:00,978462.765195,978342.0,1000120.765195
2020-11-27 13:50:00,979050.765195,978930.0,1000120.765195
2020-11-27 13:55:00,979540.765195,979420.0,1000120.765195
2020-11-27 14:00:00,979540.765195,979420.0,1000120.765195
2020-11-27 14:05:00,978896.993805,978832.0,1000064.993805
2020-11-27 14:10:00,978428.993805,978244.0,1000184.993805
2020-11-27 14:15:00,978194.993805,977950.0,1000244.993805
2020-11-27 14:20:00,979286.993805,979322.0,999964.993805
2020-11-27 14:25:00,980222.993805,980498.0,999724.993805
2020-11-27 14:30:00,980828.625035,981380.0,999448.625035
2020-11-27 14:35:00,981138.743029,982262.0,998876.743029
2020-11-27 14:40:00,981196.201882,982654.0,998542.201882
2020-11-27 14:45:00,980206.841709,981576.0,998630.841709
2020-11-27 14:50:00,979978.841709,981184.0,998794.841709
2020-11-27 14:55:00,980833.841709,982654.0,998179.841709
2020-11-27 15:00:00,980776.841709,982556.0,998220.841709
2020-11-30 09:35:00,971300.3014024999,973442.0,997858.3014024999
2020-11-30 09:40:00,968654.3014024999,970796.0,997858.3014024999
2020-11-30 09:45:00,972378.3014024999,974520.0,997858.3014024999
2020-11-30 09:50:00,973064.3014024999,975206.0,997858.3014024999
2020-11-30 09:55:00,976200.3014024999,978342.0,997858.3014024999
2020-11-30 10:00:00,980022.3014024999,982164.0,997858.3014024999
2020-11-30 10:05:00,982864.3014024999,985006.0,997858.3014024999
2020-11-30 10:10:00,985608.3014024999,987750.0,997858.3014024999
2020-11-30 10:15:00,984236.3014024999,986378.0,997858.3014024999
2020-11-30 10:20:00,984040.3014024999,986182.0,997858.3014024999
2020-11-30 10:25:00,984922.3014024999,987064.0,997858.3014024999
2020-11-30 10:30:00,984040.3014024999,986182.0,997858.3014024999
2020-11-30 10:35:00,983648.3014024999,985790.0,997858.3014024999
2020-11-30 10:40:00,983452.3014024999,985594.0,997858.3014024999
2020-11-30 10:45:00,983844.3014024999,985986.0,997858.3014024999
2020-11-30 10:50:00,984236.3014024999,986378.0,997858.3014024999
2020-11-30 10:55:00,982276.3014024999,984418.0,997858.3014024999
2020-11-30 11:00:00,983746.3014024999,985888.0,997858.3014024999
2020-11-30 11:05:00,993252.3014024999,995394.0,997858.3014024999
2020-11-30 11:10:00,993644.3014024999,995786.0,997858.3014024999
2020-11-30 11:15:00,994428.3014024999,996570.0,997858.3014024999
2020-11-30 11:20:00,994036.3014024999,996178.0,997858.3014024999
2020-11-30 11:25:00,993938.3014024999,996080.0,997858.3014024999
2020-11-30 11:30:00,993840.3014024999,995982.0,997858.3014024999
2020-11-30 13:05:00,992566.3014024999,994708.0,997858.3014024999
2020-11-30 13:10:00,991586.3014024999,993728.0,997858.3014024999
2020-11-30 13:15:00,989920.3014024999,992062.0,997858.3014024999
2020-11-30 13:20:00,990900.3014024999,993042.0,997858.3014024999
2020-11-30 13:25:00,990704.3014024999,992846.0,997858.3014024999
2020-11-30 13:30:00,989724.3014024999,991866.0,997858.3014024999
2020-11-30 13:35:00,988842.3014024999,990984.0,997858.3014024999
2020-11-30 13:40:00,988646.3014024999,990788.0,997858.3014024999
2020-11-30 13:45:00,989430.3014024999,991572.0,997858.3014024999
2020-11-30 13:50:00,989626.3014024999,991768.0,997858.3014024999
2020-11-30 13:55:00,988940.3014024999,991082.0,997858.3014024999
2020-11-30 14:00:00,987960.3014024999,990102.0,997858.3014024999
2020-11-30 14:05:00,987666.3014024999,989808.0,997858.3014024999
2020-11-30 14:10:00,988058.3014024999,990200.0,997858.3014024999
2020-11-30 14:15:00,985118.3014024999,987260.0,997858.3014024999
2020-11-30 14:20:00,982570.3014024999,984712.0,997858.3014024999
2020-11-30 14:25:00,984236.3014024999,986378.0,997858.3014024999
2020-11-30 14:30:00,982864.3014024999,985006.0,997858.3014024999
2020-11-30 14:35:00,981884.3014024999,984026.0,997858.3014024999
2020-11-30 14:40:00,981100.3014024999,983242.0,997858.3014024999
2020-11-30 14:45:00,981394.3014024999,983536.0,997858.3014024999
2020-11-30 14:50:00,982178.3014024999,984320.0,997858.3014024999
2020-11-30 14:55:00,982766.3014024999,984908.0,997858.3014024999
2020-11-30 15:00:00,983550.3014024999,985692.0,997858.3014024999
2020-12-01 09:35:00,978552.3014024999,980694.0,997858.3014024999
2020-12-01 09:40:00,980218.3014024999,982360.0,997858.3014024999
2020-12-01 09:45:00,976396.3014024999,978538.0,997858.3014024999
2020-12-01 09:50:00,975906.3014024999,978048.0,997858.3014024999
2020-12-01 09:55:00,977474.3014024999,979616.0,997858.3014024999
2020-12-01 10:00:00,977768.3014024999,979910.0,997858.3014024999
2020-12-01 10:05:00,976004.3014024999,978146.0,997858.3014024999
2020-12-01 10:10:00,975416.3014024999,977558.0,997858.3014024999
2020-12-01 10:15:00,976788.3014024999,978930.0,997858.3014024999
2020-12-01 10:20:00,976298.3014024999,978440.0,997858.3014024999
2020-12-01 10:25:00,978846.3014024999,980988.0,997858.3014024999
2020-12-01 10:30:00,978748.3014024999,980890.0,997858.3014024999
2020-12-01 10:35:00,976690.3014024999,978832.0,997858.3014024999
2020-12-01 10:40:00,976200.3014024999,978342.0,997858.3014024999
2020-12-01 10:45:00,976984.3014024999,979126.0,997858.3014024999
2020-12-01 10:50:00,975710.3014024999,977852.0,997858.3014024999
2020-12-01 10:55:00,976004.3014024999,978146.0,997858.3014024999
2020-12-01 11:00:00,976004.3014024999,978146.0,997858.3014024999
2020-12-01 11:05:00,975416.3014024999,977558.0,997858.3014024999
2020-12-01 11:10:00,977180.3014024999,979322.0,997858.3014024999
2020-12-01 11:15:00,976984.3014024999,979126.0,997858.3014024999
2020-12-01 11:20:00,975906.3014024999,978048.0,997858.3014024999
2020-12-01 11:25:00,975710.3014024999,977852.0,997858.3014024999
2020-12-01 11:30:00,976102.3014024999,978244.0,997858.3014024999
2020-12-01 13:05:00,976984.3014024999,979126.0,997858.3014024999
2020-12-01 13:10:00,977082.3014024999,979224.0,997858.3014024999
2020-12-01 13:15:00,976690.3014024999,978832.0,997858.3014024999
2020-12-01 13:20:00,976690.3014024999,978832.0,997858.3014024999
2020-12-01 13:25:00,977866.3014024999,980008.0,997858.3014024999
2020-12-01 13:30:00,977474.3014024999,979616.0,997858.3014024999
2020-12-01 13:35:00,978650.3014024999,980792.0,997858.3014024999
2020-12-01 13:40:00,979532.3014024999,981674.0,997858.3014024999
2020-12-01 13:45:00,978944.3014024999,981086.0,997858.3014024999
2020-12-01 13:50:00,980904.3014024999,983046.0,997858.3014024999
2020-12-01 13:55:00,980414.3014024999,982556.0,997858.3014024999
2020-12-01 14:00:00,980904.3014024999,983046.0,997858.3014024999
2020-12-01 14:05:00,979042.3014024999,981184.0,997858.3014024999
2020-12-01 14:10:00,979532.3014024999,981674.0,997858.3014024999
2020-12-01 14:15:00,980218.3014024999,982360.0,997858.3014024999
2020-12-01 14:20:00,979434.3014024999,981576.0,997858.3014024999
2020-12-01 14:25:00,981002.3014024999,983144.0,997858.3014024999
2020-12-01 14:30:00,980022.3014024999,982164.0,997858.3014024999
2020-12-01 14:35:00,980610.3014024999,982752.0,997858.3014024999
2020-12-01 14:40:00,980806.3014024999,982948.0,997858.3014024999
2020-12-01 14:45:00,979630.3014024999,981772.0,997858.3014024999
2020-12-01 14:50:00,979434.3014024999,981576.0,997858.3014024999
2020-12-01 14:55:00,979630.3014024999,981772.0,997858.3014024999
2020-12-01 15:00:00,980022.3014024999,982164.0,997858.3014024999
2020-12-02 09:35:00,986000.3014024999,988142.0,997858.3014024999
2020-12-02 09:40:00,986196.3014024999,988338.0,997858.3014024999
2020-12-02 09:45:00,994232.3014024999,996374.0,997858.3014024999
2020-12-02 09:50:00,994624.3014024999,996766.0,997858.3014024999
2020-12-02 09:55:00,990410.3014024999,992552.0,997858.3014024999
2020-12-02 10:00:00,990410.3014024999,992552.0,997858.3014024999
2020-12-02 10:05:00,989920.3014024999,992062.0,997858.3014024999
2020-12-02 10:10:00,989528.3014024999,991670.0,997858.3014024999
2020-12-02 10:15:00,990018.3014024999,992160.0,997858.3014024999
2020-12-02 10:20:00,991684.3014024999,993826.0,997858.3014024999
2020-12-02 10:25:00,993840.3014024999,995982.0,997858.3014024999
2020-12-02 10:30:00,994448.1678075,997158.0,997290.1678075
2020-12-02 10:35:00,993632.2637,996668.0,996964.2637
2020-12-02 10:40:00,993120.9276725,996374.0,996746.9276725
2020-12-02 10:45:00,993688.9276725,997158.0,996530.9276725
2020-12-02 10:50:00,991629.9276725,994316.0,997313.9276725
2020-12-02 10:55:00,992055.9276725,994904.0,997151.9276725
2020-12-02 11:00:00,990635.9276725,992944.0,997691.9276725
2020-12-02 11:05:00,990784.887186,993336.0,997448.887186
2020-12-02 11:10:00,991176.887186,993728.0,997448.887186
2020-12-02 11:15:00,992156.887186,994708.0,997448.887186
2020-12-02 11:20:00,993234.887186,995786.0,997448.887186
2020-12-02 11:25:00,992842.887186,995394.0,997448.887186
2020-12-02 11:30:00,993920.887186,996472.0,997448.887186
2020-12-02 13:05:00,993430.887186,995982.0,997448.887186
2020-12-02 13:10:00,995880.887186,998432.0,997448.887186
2020-12-02 13:15:00,1001172.887186,1003724.0,997448.887186
2020-12-02 13:20:00,1001074.887186,1003626.0,997448.887186
2020-12-02 13:25:00,1001760.887186,1004312.0,997448.887186
2020-12-02 13:30:00,1001662.887186,1004214.0,997448.887186
2020-12-02 13:35:00,1000682.887186,1003234.0,997448.887186
2020-12-02 13:40:00,999996.887186,1002548.0,997448.887186
2020-12-02 13:45:00,999016.887186,1001568.0,997448.887186
2020-12-02 13:50:00,999114.887186,1001666.0,997448.887186
2020-12-02 13:55:00,998820.887186,1001372.0,997448.887186
2020-12-02 14:00:00,1000290.887186,1002842.0,997448.887186
2020-12-02 14:05:00,999996.887186,1002548.0,997448.887186
2020-12-02 14:10:00,1000290.887186,1002842.0,997448.887186
2020-12-02 14:15:00,999800.887186,1002352.0,997448.887186
2020-12-02 14:20:00,1000094.887186,1002646.0,997448.887186
2020-12-02 14:25:00,1000192.887186,1002744.0,997448.887186
2020-12-02 14:30:00,1000192.887186,1002744.0,997448.887186
2020-12-02 14:35:00,998624.887186,1001176.0,997448.887186
2020-12-02 14:40:00,999310.887186,1001862.0,997448.887186
2020-12-02 14:45:00,999310.887186,1001862.0,997448.887186
2020-12-02 14:50:00,999016.887186,1001568.0,997448.887186
2020-12-02 14:55:00,998820.887186,1001372.0,997448.887186
2020-12-02 15:00:00,999310.887186,1001862.0,997448.887186
2020-12-03 09:35:00,998820.887186,1001372.0,997448.887186
2020-12-03 09:40:00,999408.887186,1001960.0,997448.887186
2020-12-03 09:45:00,995292.887186,997844.0,997448.887186
2020-12-03 09:50:00,995880.887186,998432.0,997448.887186
2020-12-03 09:55:00,994900.887186,997452.0,997448.887186
2020-12-03 10:00:00,992450.887186,995002.0,997448.887186
2020-12-03 10:05:00,992352.887186,994904.0,997448.887186
2020-12-03 10:10:00,992450.887186,995002.0,997448.887186
2020-12-03 10:15:00,994214.887186,996766.0,997448.887186
2020-12-03 10:20:00,993038.887186,995590.0,997448.887186
2020-12-03 10:25:00,997840.887186,1000392.0,997448.887186
2020-12-03 10:30:00,998232.887186,1000784.0,997448.887186
2020-12-03 10:35:00,995488.887186,998040.0,997448.887186
2020-12-03 10:40:00,997056.887186,999608.0,997448.887186
2020-12-03 10:45:00,996174.887186,998726.0,997448.887186
2020-12-03 10:50:00,995390.887186,997942.0,997448.887186
2020-12-03 10:55:00,994410.887186,996962.0,997448.887186
2020-12-03 11:00:00,995782.887186,998334.0,997448.887186
2020-12-03 11:05:00,995684.887186,998236.0,997448.887186
2020-12-03 11:10:00,998232.887186,1000784.0,997448.887186
2020-12-03 11:15:00,995978.887186,998530.0,997448.887186
2020-12-03 11:20:00,997154.887186,999706.0,997448.887186
2020-12-03 11:25:00,996370.887186,998922.0,997448.887186
2020-12-03 11:30:00,996860.887186,999412.0,997448.887186
2020-12-03 13:05:00,995782.887186,998334.0,997448.887186
2020-12-03 13:10:00,994998.887186,997550.0,997448.887186
2020-12-03 13:15:00,995978.887186,998530.0,997448.887186
2020-12-03 13:20:00,994998.887186,997550.0,997448.887186
2020-12-03 13:25:00,994018.887186,996570.0,997448.887186
2020-12-03 13:30:00,994018.887186,996570.0,997448.887186
2020-12-03 13:35:00,993234.887186,995786.0,997448.887186
2020-12-03 13:40:00,993920.887186,996472.0,997448.887186
2020-12-03 13:45:00,993332.887186,995884.0,997448.887186
2020-12-03 13:50:00,993626.887186,996178.0,997448.887186
2020-12-03 13:55:00,992940.887186,995492.0,997448.887186
2020-12-03 14:00:00,994312.887186,996864.0,997448.887186
2020-12-03 14:05:00,993038.887186,995590.0,997448.887186
2020-12-03 14:10:00,993430.887186,995982.0,997448.887186
2020-12-03 14:15:00,993528.887186,996080.0,997448.887186
2020-12-03 14:20:00,994508.887186,997060.0,997448.887186
2020-12-03 14:25:00,995194.887186,997746.0,997448.887186
2020-12-03 14:30:00,995488.887186,998040.0,997448.887186
2020-12-03 14:35:00,994410.887186,996962.0,997448.887186
2020-12-03 14:40:00,994410.887186,996962.0,997448.887186
2020-12-03 14:45:00,992842.887186,995394.0,997448.887186
2020-12-03 14:50:00,993528.887186,996080.0,997448.887186
2020-12-03 14:55:00,992450.887186,995002.0,997448.887186
2020-12-03 15:00:00,992352.887186,994904.0,997448.887186
2020-12-04 09:35:00,987256.887186,989808.0,997448.887186
2020-12-04 09:40:00,983924.887186,986476.0,997448.887186
2020-12-04 09:45:00,986570.887186,989122.0,997448.887186
2020-12-04 09:50:00,983140.887186,985692.0,997448.887186
2020-12-04 09:55:00,983630.887186,986182.0,997448.887186
2020-12-04 10:00:00,974712.887186,977264.0,997448.887186
2020-12-04 10:05:00,973438.887186,975990.0,997448.887186
2020-12-04 10:10:00,968342.887186,970894.0,997448.887186
2020-12-04 10:15:00,968930.887186,971482.0,997448.887186
2020-12-04 10:20:00,970106.887186,972658.0,997448.887186
2020-12-04 10:25:00,967558.887186,970110.0,997448.887186
2020-12-04 10:30:00,970400.887186,972952.0,997448.887186
2020-12-04 10:35:00,969714.887186,972266.0,997448.887186
2020-12-04 10:40:00,969714.887186,972266.0,997448.887186
2020-12-04 10:45:00,968636.887186,971188.0,997448.887186
2020-12-04 10:50:00,969714.887186,972266.0,997448.887186
2020-12-04 10:55:00,970792.887186,973344.0,997448.887186
2020-12-04 11:00:00,971870.887186,974422.0,997448.887186
2020-12-04 11:05:00,971184.887186,973736.0,997448.887186
2020-12-04 11:10:00,971968.887186,974520.0,997448.887186
2020-12-04 11:15:00,970400.887186,972952.0,997448.887186
2020-12-04 11:20:00,970694.887186,973246.0,997448.887186
2020-12-04 11:25:00,971380.887186,973932.0,997448.887186
2020-12-04 11:30:00,970988.887186,973540.0,997448.887186
2020-12-04 13:05:00,973928.887186,976480.0,997448.887186
2020-12-04 13:10:00,977456.887186,980008.0,997448.887186
2020-12-04 13:15:00,975300.887186,977852.0,997448.887186
2020-12-04 13:20:00,976966.887186,979518.0,997448.887186
2020-12-04 13:25:00,977162.887186,979714.0,997448.887186
2020-12-04 13:30:00,976476.887186,979028.0,997448.887186
2020-12-04 13:35:00,977162.887186,979714.0,997448.887186
2020-12-04 13:40:00,976868.887186,979420.0,997448.887186
2020-12-04 13:45:00,976574.887186,979126.0,997448.887186
2020-12-04 13:50:00,976672.887186,979224.0,997448.887186
2020-12-04 13:55:00,977750.887186,980302.0,997448.887186
2020-12-04 14:00:00,978142.887186,980694.0,997448.887186
2020-12-04 14:05:00,976770.887186,979322.0,997448.887186
2020-12-04 14:10:00,975104.887186,977656.0,997448.887186
2020-12-04 14:15:00,975104.887186,977656.0,997448.887186
2020-12-04 14:20:00,972458.887186,975010.0,997448.887186
2020-12-04 14:25:00,970498.887186,973050.0,997448.887186
2020-12-04 14:30:00,970498.887186,973050.0,997448.887186
2020-12-04 14:35:00,971282.887186,973834.0,997448.887186
2020-12-04 14:40:00,971184.887186,973736.0,997448.887186
2020-12-04 14:45:00,972066.887186,974618.0,997448.887186
2020-12-04 14:50:00,971870.887186,974422.0,997448.887186
2020-12-04 14:55:00,972458.887186,975010.0,997448.887186
2020-12-04 15:00:00,972850.887186,975402.0,997448.887186
2020-12-07 09:35:00,1001172.887186,1003724.0,997448.887186
2020-12-07 09:40:00,999898.887186,1002450.0,997448.887186
2020-12-07 09:45:00,999604.887186,1002156.0,997448.887186
2020-12-07 09:50:00,1000094.093797,1002842.0,997252.093797
2020-12-07 09:55:00,999250.0456275,1002156.0,997094.0456275
2020-12-07 10:00:00,998868.4978365,1001960.0,996908.4978365
2020-12-07 10:05:00,998724.4978365,1001764.0,996960.4978365
2020-12-07 10:10:00,998796.4978365,1001862.0,996934.4978365
2020-12-07 10:15:00,998508.4978365,1001470.0,997038.4978365
2020-12-07 10:20:00,997860.4978365,1000588.0,997272.4978365
2020-12-07 10:25:00,998004.4978365,1000784.0,997220.4978365
2020-12-07 10:30:00,997500.4978365,1000098.0,997402.4978365
2020-12-07 10:35:00,997572.4978365,1000196.0,997376.4978365
2020-12-07 10:40:00,997644.4978365,1000294.0,997350.4978365
2020-12-07 10:45:00,996564.4978365,998824.0,997740.4978365
2020-12-07 10:50:00,995740.1180695001,998236.0,997504.1180695001
2020-12-07 10:55:00,996132.1180695001,998628.0,997504.1180695001
2020-12-07 11:00:00,995544.1180695001,998040.0,997504.1180695001
2020-12-07 11:05:00,994368.1180695001,996864.0,997504.1180695001
2020-12-07 11:10:00,993388.1180695001,995884.0,997504.1180695001
2020-12-07 11:15:00,993290.1180695001,995786.0,997504.1180695001
2020-12-07 11:20:00,992506.1180695001,995002.0,997504.1180695001
2020-12-07 11:25:00,995250.1180695001,997746.0,997504.1180695001
2020-12-07 11:30:00,995446.1180695001,997942.0,997504.1180695001
2020-12-07 13:05:00,994858.1180695001,997354.0,997504.1180695001
2020-12-07 13:10:00,994662.1180695001,997158.0,997504.1180695001
2020-12-07 13:15:00,996132.1180695001,998628.0,997504.1180695001
2020-12-07 13:20:00,996720.1180695001,999216.0,997504.1180695001
2020-12-07 13:25:00,997994.1180695001,1000490.0,997504.1180695001
2020-12-07 13:30:00,997406.1180695001,999902.0,997504.1180695001
2020-12-07 13:35:00,996720.1180695001,999216.0,997504.1180695001
2020-12-07 13:40:00,996916.1180695001,999412.0,997504.1180695001
2020-12-07 13:45:00,996916.1180695001,999412.0,997504.1180695001
2020-12-07 13:50:00,996132.1180695001,998628.0,997504.1180695001
2020-12-07 13:55:00,995844.8585045,998432.0,997412.8585045
2020-12-07 14:00:00,996674.8585045,999412.0,997262.8585045
2020-12-07 14:05:00,998008.3505170001,1000882.0,997126.3505170001
2020-12-07 14:10:00,997322.3505170001,1000196.0,997126.3505170001
2020-12-07 14:15:00,997218.4760025,1000392.0,996826.4760025
2020-12-07 14:20:00,997360.4760025,1000588.0,996772.4760025
2020-12-07 14:25:00,996295.4760025,999118.0,997177.4760025
2020-12-07 14:30:00,996011.4760025,998726.0,997285.4760025
2020-12-07 14:35:00,996011.4760025,998726.0,997285.4760025
2020-12-07 14:40:00,995869.4760025,998530.0,997339.4760025
2020-12-07 14:45:00,995088.4760025,997452.0,997636.4760025
2020-12-07 14:50:00,995110.5313815001,997746.0,997364.5313815001
2020-12-07 14:55:00,993738.5313815001,996374.0,997364.5313815001
2020-12-07 15:00:00,993640.5313815001,996276.0,997364.5313815001
2020-12-08 09:35:00,996286.5313815001,998922.0,997364.5313815001
2020-12-08 09:40:00,995012.5313815001,997648.0,997364.5313815001
2020-12-08 09:45:00,992758.5313815001,995394.0,997364.5313815001
2020-12-08 09:50:00,995796.5313815001,998432.0,997364.5313815001
2020-12-08 09:55:00,995698.5313815001,998334.0,997364.5313815001
2020-12-08 10:00:00,994816.5313815001,997452.0,997364.5313815001
2020-12-08 10:05:00,993248.5313815001,995884.0,997364.5313815001
2020-12-08 10:10:00,993934.5313815001,996570.0,997364.5313815001
2020-12-08 10:15:00,993542.5313815001,996178.0,997364.5313815001
2020-12-08 10:20:00,995992.5313815001,998628.0,997364.5313815001
2020-12-08 10:25:00,999128.5313815001,1001764.0,997364.5313815001
2020-12-08 10:30:00,1000010.5313815001,1002646.0,997364.5313815001
2020-12-08 10:35:00,997364.5313815001,1000000.0,997364.5313815001
2020-12-08 10:40:00,998442.5313815001,1001078.0,997364.5313815001
2020-12-08 10:45:00,996972.5313815001,999608.0,997364.5313815001
2020-12-08 10:50:00,997168.5313815001,999804.0,997364.5313815001
2020-12-08 10:55:00,997266.5313815001,999902.0,997364.5313815001
2020-12-08 11:00:00,998442.5313815001,1001078.0,997364.5313815001
2020-12-08 11:05:00,1000206.5313815001,1002842.0,997364.5313815001
2020-12-08 11:10:00,999030.5313815001,1001666.0,997364.5313815001
2020-12-08 11:15:00,999618.5313815001,1002254.0,997364.5313815001
2020-12-08 11:20:00,1000206.5313815001,1002842.0,997364.5313815001
2020-12-08 11:25:00,999912.5313815001,1002548.0,997364.5313815001
2020-12-08 11:30:00,1000010.5313815001,1002646.0,997364.5313815001
2020-12-08 13:05:00,998736.5313815001,1001372.0,997364.5313815001
2020-12-08 13:10:00,999814.5313815001,1002450.0,997364.5313815001
2020-12-08 13:15:00,1000108.5313815001,1002744.0,997364.5313815001
2020-12-08 13:20:00,999520.5313815001,1002156.0,997364.5313815001
2020-12-08 13:25:00,999716.5313815001,1002352.0,997364.5313815001
2020-12-08 13:30:00,999128.5313815001,1001764.0,997364.5313815001
2020-12-08 13:35:00,999716.5313815001,1002352.0,997364.5313815001
2020-12-08 13:40:00,999716.5313815001,1002352.0,997364.5313815001
2020-12-08 13:45:00,999912.5313815001,1002548.0,997364.5313815001
2020-12-08 13:50:00,1000010.5313815001,1002646.0,997364.5313815001
2020-12-08 13:55:00,999814.5313815001,1002450.0,997364.5313815001
2020-12-08 14:00:00,1000108.5313815001,1002744.0,997364.5313815001
2020-12-08 14:05:00,1000206.5313815001,1002842.0,997364.5313815001
2020-12-08 14:10:00,1000108.5313815001,1002744.0,997364.5313815001
2020-12-08 14:15:00,1000108.5313815001,1002744.0,997364.5313815001
2020-12-08 14:20:00,1000010.5313815001,1002646.0,997364.5313815001
2020-12-08 14:25:00,1000206.5313815001,1002842.0,997364.5313815001
2020-12-08 14:30:00,999618.5313815001,1002254.0,997364.5313815001
2020-12-08 14:35:00,1000010.5313815001,1002646.0,997364.5313815001
2020-12-08 14:40:00,999912.5313815001,1002548.0,997364.5313815001
