,equity,benchmark_equity,alpha_equity
2020-12-21 10:10:00,988404.9305725001,990142.0,998262.9305725001
2020-12-21 10:15:00,988616.9305725001,990354.0,998262.9305725001
2020-12-21 10:20:00,983740.9305725001,985478.0,998262.9305725001
2020-12-21 10:25:00,983740.9305725001,985478.0,998262.9305725001
2020-12-21 10:30:00,983422.9305725001,985160.0,998262.9305725001
2020-12-21 10:35:00,982044.9305725001,983782.0,998262.9305725001
2020-12-21 10:40:00,984800.9305725001,986538.0,998262.9305725001
2020-12-21 10:45:00,982468.9305725001,984206.0,998262.9305725001
2020-12-21 10:50:00,985648.9305725001,987386.0,998262.9305725001
2020-12-21 10:55:00,984376.9305725001,986114.0,998262.9305725001
2020-12-21 11:00:00,985224.9305725001,986962.0,998262.9305725001
2020-12-21 11:05:00,982574.9305725001,984312.0,998262.9305725001
2020-12-21 11:10:00,982786.9305725001,984524.0,998262.9305725001
2020-12-21 11:15:00,983104.9305725001,984842.0,998262.9305725001
2020-12-21 11:20:00,982256.9305725001,983994.0,998262.9305725001
2020-12-21 11:25:00,982998.9305725001,984736.0,998262.9305725001
2020-12-21 11:30:00,984694.9305725001,986432.0,998262.9305725001
2020-12-21 13:05:00,985436.9305725001,987174.0,998262.9305725001
2020-12-21 13:10:00,985224.9305725001,986962.0,998262.9305725001
2020-12-21 13:15:00,984482.9305725001,986220.0,998262.9305725001
2020-12-21 13:20:00,983104.9305725001,984842.0,998262.9305725001
2020-12-21 13:25:00,982574.9305725001,984312.0,998262.9305725001
2020-12-21 13:30:00,980242.9305725001,981980.0,998262.9305725001
2020-12-21 13:35:00,982680.9305725001,984418.0,998262.9305725001
2020-12-21 13:40:00,981514.9305725001,983252.0,998262.9305725001
2020-12-21 13:45:00,979924.9305725001,981662.0,998262.9305725001
2020-12-21 13:50:00,982150.9305725001,983888.0,998262.9305725001
2020-12-21 13:55:00,982574.9305725001,984312.0,998262.9305725001
2020-12-21 14:00:00,981938.9305725001,983676.0,998262.9305725001
2020-12-21 14:05:00,981408.9305725001,983146.0,998262.9305725001
2020-12-21 14:10:00,980242.9305725001,981980.0,998262.9305725001
2020-12-21 14:15:00,980454.9305725001,982192.0,998262.9305725001
2020-12-21 14:20:00,977698.9305725001,979436.0,998262.9305725001
2020-12-21 14:25:00,978334.9305725001,980072.0,998262.9305725001
2020-12-21 14:30:00,977486.9305725001,979224.0,998262.9305725001
2020-12-21 14:35:00,977486.9305725001,979224.0,998262.9305725001
2020-12-21 14:40:00,978864.9305725001,980602.0,998262.9305725001
2020-12-21 14:45:00,977910.9305725001,979648.0,998262.9305725001
2020-12-21 14:50:00,977910.9305725001,979648.0,998262.9305725001
2020-12-21 14:55:00,978652.9305725001,980390.0,998262.9305725001
2020-12-21 15:00:00,978970.9305725001,980708.0,998262.9305725001
2020-12-22 09:35:00,980666.9305725001,982404.0,998262.9305725001
2020-12-22 09:40:00,986814.9305725001,988552.0,998262.9305725001
2020-12-22 09:45:00,990100.9305725001,991838.0,998262.9305725001
2020-12-22 09:50:00,989888.9305725001,991626.0,998262.9305725001
2020-12-22 09:55:00,987980.9305725001,989718.0,998262.9305725001
2020-12-22 10:00:00,988298.9305725001,990036.0,998262.9305725001
2020-12-22 10:05:00,993174.9305725001,994912.0,998262.9305725001
2020-12-22 10:10:00,992432.9305725001,994170.0,998262.9305725001
2020-12-22 10:15:00,991054.9305725001,992792.0,998262.9305725001
2020-12-22 10:20:00,990630.9305725001,992368.0,998262.9305725001
2020-12-22 10:25:00,991054.9305725001,992792.0,998262.9305725001
2020-12-22 10:30:00,989464.9305725001,991202.0,998262.9305725001
2020-12-22 10:35:00,990206.9305725001,991944.0,998262.9305725001
2020-12-22 10:40:00,989181.5337325002,990778.0,998403.5337325002
2020-12-22 10:45:00,989333.5337325002,990990.0,998343.5337325002
2020-12-22 10:50:00,990473.5337325002,992580.0,997893.5337325002
2020-12-22 10:55:00,989865.5337325002,991732.0,998133.5337325002
2020-12-22 11:00:00,989865.5337325002,991732.0,998133.5337325002
2020-12-22 11:05:00,989409.5337325002,991096.0,998313.5337325002
2020-12-22 11:10:00,989637.5337325002,991414.0,998223.5337325002
2020-12-22 11:15:00,988421.5337325002,989718.0,998703.5337325002
2020-12-22 11:20:00,987643.0059175002,989188.0,998455.0059175002
2020-12-22 11:25:00,985947.0059175002,987492.0,998455.0059175002
2020-12-22 11:30:00,987007.0059175002,988552.0,998455.0059175002
2020-12-22 13:05:00,988703.0059175002,990248.0,998455.0059175002
2020-12-22 13:10:00,989763.0059175002,991308.0,998455.0059175002
2020-12-22 13:15:00,987219.0059175002,988764.0,998455.0059175002
2020-12-22 13:20:00,986689.0059175002,988234.0,998455.0059175002
2020-12-22 13:25:00,985629.0059175002,987174.0,998455.0059175002
2020-12-22 13:30:00,985629.0059175002,987174.0,998455.0059175002
2020-12-22 13:35:00,986159.0059175002,987704.0,998455.0059175002
2020-12-22 13:40:00,984993.0059175002,986538.0,998455.0059175002
2020-12-22 13:45:00,984993.0059175002,986538.0,998455.0059175002
2020-12-22 13:50:00,984251.0059175002,985796.0,998455.0059175002
2020-12-22 13:55:00,983403.0059175002,984948.0,998455.0059175002
2020-12-22 14:00:00,983085.0059175002,984630.0,998455.0059175002
2020-12-22 14:05:00,980859.0059175002,982404.0,998455.0059175002
2020-12-22 14:10:00,980753.0059175002,982298.0,998455.0059175002
2020-12-22 14:15:00,984039.0059175002,985584.0,998455.0059175002
2020-12-22 14:20:00,982343.0059175002,983888.0,998455.0059175002
2020-12-22 14:25:00,981177.0059175002,982722.0,998455.0059175002
2020-12-22 14:30:00,982873.0059175002,984418.0,998455.0059175002
2020-12-22 14:35:00,979799.0059175002,981344.0,998455.0059175002
2020-12-22 14:40:00,980965.0059175002,982510.0,998455.0059175002
2020-12-22 14:45:00,980223.0059175002,981768.0,998455.0059175002
2020-12-22 14:50:00,980329.0059175002,981874.0,998455.0059175002
2020-12-22 14:55:00,980223.0059175002,981768.0,998455.0059175002
2020-12-22 15:00:00,980541.0059175002,982086.0,998455.0059175002
2020-12-23 09:35:00,976195.0059175002,977740.0,998455.0059175002
2020-12-23 09:40:00,978209.0059175002,979754.0,998455.0059175002
2020-12-23 09:45:00,982025.0059175002,983570.0,998455.0059175002
2020-12-23 09:50:00,978209.0059175002,979754.0,998455.0059175002
2020-12-23 09:55:00,978209.0059175002,979754.0,998455.0059175002
2020-12-23 10:00:00,975983.0059175002,977528.0,998455.0059175002
2020-12-23 10:05:00,975983.0059175002,977528.0,998455.0059175002
2020-12-23 10:10:00,976407.0059175002,977952.0,998455.0059175002
2020-12-23 10:15:00,977043.0059175002,978588.0,998455.0059175002
2020-12-23 10:20:00,976725.0059175002,978270.0,998455.0059175002
2020-12-23 10:25:00,975668.5677645002,977104.0,998564.5677645002
2020-12-23 10:30:00,975600.5677645002,976998.0,998602.5677645002
2020-12-23 10:35:00,975124.5677645002,976256.0,998868.5677645002
2020-12-23 10:40:00,974920.5677645002,975938.0,998982.5677645002
2020-12-23 10:45:00,970903.1783355002,972228.0,998675.1783355002
2020-12-23 10:50:00,973447.1783355002,974772.0,998675.1783355002
2020-12-23 10:55:00,973447.1783355002,974772.0,998675.1783355002
2020-12-23 11:00:00,972917.1783355002,974242.0,998675.1783355002
2020-12-23 11:05:00,974295.1783355002,975620.0,998675.1783355002
2020-12-23 11:10:00,973977.1783355002,975302.0,998675.1783355002
2020-12-23 11:15:00,976415.1783355002,977740.0,998675.1783355002
2020-12-23 11:20:00,977051.1783355002,978376.0,998675.1783355002
2020-12-23 11:25:00,976945.1783355002,978270.0,998675.1783355002
2020-12-23 11:30:00,977581.1783355002,978906.0,998675.1783355002
2020-12-23 13:05:00,976733.1783355002,978058.0,998675.1783355002
2020-12-23 13:10:00,975037.1783355002,976362.0,998675.1783355002
2020-12-23 13:15:00,975885.1783355002,977210.0,998675.1783355002
2020-12-23 13:20:00,975037.1783355002,976362.0,998675.1783355002
2020-12-23 13:25:00,990937.1783355002,992262.0,998675.1783355002
2020-12-23 13:30:00,989877.1783355002,991202.0,998675.1783355002
2020-12-23 13:35:00,989135.1783355002,990460.0,998675.1783355002
2020-12-23 13:40:00,986697.1783355002,988022.0,998675.1783355002
2020-12-23 13:45:00,990407.1783355002,991732.0,998675.1783355002
2020-12-23 13:50:00,989135.1783355002,990460.0,998675.1783355002
2020-12-23 13:55:00,992421.1783355002,993746.0,998675.1783355002
2020-12-23 14:00:00,988075.1783355002,989400.0,998675.1783355002
2020-12-23 14:05:00,988923.1783355002,990248.0,998675.1783355002
2020-12-23 14:10:00,987333.1783355002,988658.0,998675.1783355002
2020-12-23 14:15:00,988499.1783355002,989824.0,998675.1783355002
2020-12-23 14:20:00,987863.1783355002,989188.0,998675.1783355002
2020-12-23 14:25:00,987439.1783355002,988764.0,998675.1783355002
2020-12-23 14:30:00,986375.5069055002,987704.0,998671.5069055002
2020-12-23 14:35:00,986007.5069055002,987280.0,998727.5069055002
2020-12-23 14:40:00,989043.5069055002,990778.0,998265.5069055002
2020-12-23 14:45:00,987761.3171885002,989612.0,998149.3171885002
2020-12-23 14:50:00,987019.3171885002,988870.0,998149.3171885002
2020-12-23 14:55:00,988503.3171885002,990354.0,998149.3171885002
2020-12-23 15:00:00,988821.3171885002,990672.0,998149.3171885002
2020-12-24 09:35:00,992637.3171885002,994488.0,998149.3171885002
2020-12-24 09:40:00,995181.3171885002,997032.0,998149.3171885002
2020-12-24 09:45:00,992425.3171885002,994276.0,998149.3171885002
2020-12-24 09:50:00,990941.3171885002,992792.0,998149.3171885002
2020-12-24 09:55:00,990411.3171885002,992262.0,998149.3171885002
2020-12-24 10:00:00,989033.3171885002,990884.0,998149.3171885002
2020-12-24 10:05:00,991047.3171885002,992898.0,998149.3171885002
2020-12-24 10:10:00,990283.7335710002,992050.0,998233.7335710002
2020-12-24 10:15:00,989868.7335710002,991520.0,998348.7335710002
2020-12-24 10:20:00,989702.7335710002,991308.0,998394.7335710002
2020-12-24 10:25:00,987793.7335710002,988870.0,998923.7335710002
2020-12-24 10:30:00,986059.5406945001,987280.0,998779.5406945001
2020-12-24 10:35:00,985769.5723955001,987492.0,998277.5723955001
2020-12-24 10:40:00,986864.8935475001,989188.0,997676.8935475001
2020-12-24 10:45:00,984108.8935475001,986432.0,997676.8935475001
2020-12-24 10:50:00,984532.8935475001,986856.0,997676.8935475001
2020-12-24 10:55:00,983578.8935475001,985902.0,997676.8935475001
2020-12-24 11:00:00,982518.8935475001,984842.0,997676.8935475001
2020-12-24 11:05:00,982730.8935475001,985054.0,997676.8935475001
2020-12-24 11:10:00,980928.8935475001,983252.0,997676.8935475001
2020-12-24 11:15:00,980504.8935475001,982828.0,997676.8935475001
2020-12-24 11:20:00,982200.8935475001,984524.0,997676.8935475001
2020-12-24 11:25:00,980822.8935475001,983146.0,997676.8935475001
2020-12-24 11:30:00,981352.8935475001,983676.0,997676.8935475001
2020-12-24 13:05:00,979020.8935475001,981344.0,997676.8935475001
2020-12-24 13:10:00,978384.8935475001,980708.0,997676.8935475001
2020-12-24 13:15:00,978490.8935475001,980814.0,997676.8935475001
2020-12-24 13:20:00,977112.8935475001,979436.0,997676.8935475001
2020-12-24 13:25:00,978808.8935475001,981132.0,997676.8935475001
2020-12-24 13:30:00,978490.8935475001,980814.0,997676.8935475001
2020-12-24 13:35:00,976900.8935475001,979224.0,997676.8935475001
2020-12-24 13:40:00,978278.8935475001,980602.0,997676.8935475001
2020-12-24 13:45:00,977748.8935475001,980072.0,997676.8935475001
2020-12-24 13:50:00,977218.8935475001,979542.0,997676.8935475001
2020-12-24 13:55:00,977960.8935475001,980284.0,997676.8935475001
2020-12-24 14:00:00,978066.8935475001,980390.0,997676.8935475001
2020-12-24 14:05:00,978384.8935475001,980708.0,997676.8935475001
2020-12-24 14:10:00,977112.8935475001,979436.0,997676.8935475001
2020-12-24 14:15:00,976900.8935475001,979224.0,997676.8935475001
2020-12-24 14:20:00,977006.8935475001,979330.0,997676.8935475001
2020-12-24 14:25:00,977218.8935475001,979542.0,997676.8935475001
2020-12-24 14:30:00,976370.8935475001,978694.0,997676.8935475001
2020-12-24 14:35:00,976688.8935475001,979012.0,997676.8935475001
2020-12-24 14:40:00,976688.8935475001,979012.0,997676.8935475001
2020-12-24 14:45:00,977536.8935475001,979860.0,997676.8935475001
2020-12-24 14:50:00,976052.8935475001,978376.0,997676.8935475001
2020-12-24 14:55:00,974780.8935475001,977104.0,997676.8935475001
2020-12-24 15:00:00,974674.8935475001,976998.0,997676.8935475001
2020-12-25 09:35:00,972130.8935475001,974454.0,997676.8935475001
2020-12-25 09:40:00,975946.8935475001,978270.0,997676.8935475001
2020-12-25 09:45:00,974144.8935475001,976468.0,997676.8935475001
2020-12-25 09:50:00,971388.8935475001,973712.0,997676.8935475001
2020-12-25 09:55:00,970010.8935475001,972334.0,997676.8935475001
2020-12-25 10:00:00,968950.8935475001,971274.0,997676.8935475001
2020-12-25 10:05:00,964604.8935475001,966928.0,997676.8935475001
2020-12-25 10:10:00,964074.8935475001,966398.0,997676.8935475001
2020-12-25 10:15:00,966724.8935475001,969048.0,997676.8935475001
2020-12-25 10:20:00,966088.8935475001,968412.0,997676.8935475001
2020-12-25 10:25:00,964286.8935475001,966610.0,997676.8935475001
2020-12-25 10:30:00,966830.8935475001,969154.0,997676.8935475001
2020-12-25 10:35:00,969798.8935475001,972122.0,997676.8935475001
2020-12-25 10:40:00,970434.8935475001,972758.0,997676.8935475001
2020-12-25 10:45:00,971600.8935475001,973924.0,997676.8935475001
2020-12-25 10:50:00,973614.8935475001,975938.0,997676.8935475001
2020-12-25 10:55:00,973508.8935475001,975832.0,997676.8935475001
2020-12-25 11:00:00,973190.8935475001,975514.0,997676.8935475001
2020-12-25 11:05:00,972448.8935475001,974772.0,997676.8935475001
2020-12-25 11:10:00,971600.8935475001,973924.0,997676.8935475001
2020-12-25 11:15:00,972236.8935475001,974560.0,997676.8935475001
2020-12-25 11:20:00,971553.4143945002,973924.0,997629.4143945002
2020-12-25 11:25:00,971885.4143945002,974348.0,997537.4143945002
2020-12-25 11:30:00,973794.4143945002,976786.0,997008.4143945002
2020-12-25 13:05:00,973880.0177830003,977104.0,996776.0177830003
2020-12-25 13:10:00,972867.7019360003,975938.0,996929.7019360003
2020-12-25 13:15:00,972655.7019360003,975514.0,997141.7019360003
2020-12-25 13:20:00,972602.7019360003,975408.0,997194.7019360003
2020-12-25 13:25:00,972761.7019360003,975726.0,997035.7019360003
2020-12-25 13:30:00,972708.7019360003,975620.0,997088.7019360003
2020-12-25 13:35:00,972708.7019360003,975620.0,997088.7019360003
2020-12-25 13:40:00,972761.7019360003,975726.0,997035.7019360003
2020-12-25 13:45:00,972443.7019360003,975090.0,997353.7019360003
2020-12-25 13:50:00,971966.7019360003,974136.0,997830.7019360003
2020-12-25 13:55:00,970850.2469985003,973500.0,997350.2469985003
2020-12-25 14:00:00,970608.7675185003,973500.0,997108.7675185003
2020-12-25 14:05:00,970760.7675185003,973712.0,997048.7675185003
2020-12-25 14:10:00,969696.7675185003,972228.0,997468.7675185003
2020-12-25 14:15:00,970532.7675185003,973394.0,997138.7675185003
2020-12-25 14:20:00,970076.7675185003,972758.0,997318.7675185003
2020-12-25 14:25:00,970000.7675185003,972652.0,997348.7675185003
2020-12-25 14:30:00,969772.7675185003,972334.0,997438.7675185003
2020-12-25 14:35:00,969316.7675185003,971698.0,997618.7675185003
2020-12-25 14:40:00,969620.7675185003,972122.0,997498.7675185003
2020-12-25 14:45:00,969012.7675185003,971274.0,997738.7675185003
2020-12-25 14:50:00,968632.7675185003,970744.0,997888.7675185003
2020-12-25 14:55:00,968256.2523735004,970638.0,997618.2523735004
2020-12-25 15:00:00,968468.2523735004,970850.0,997618.2523735004
2020-12-28 09:35:00,963592.2523735004,965974.0,997618.2523735004
2020-12-28 09:40:00,964758.2523735004,967140.0,997618.2523735004
2020-12-28 09:45:00,964652.2523735004,967034.0,997618.2523735004
2020-12-28 09:50:00,963274.2523735004,965656.0,997618.2523735004
2020-12-28 09:55:00,965712.2523735004,968094.0,997618.2523735004
2020-12-28 10:00:00,964546.2523735004,966928.0,997618.2523735004
2020-12-28 10:05:00,962850.2523735004,965232.0,997618.2523735004
2020-12-28 10:10:00,963592.2523735004,965974.0,997618.2523735004
2020-12-28 10:15:00,964652.2523735004,967034.0,997618.2523735004
2020-12-28 10:20:00,963486.2523735004,965868.0,997618.2523735004
2020-12-28 10:25:00,964864.2523735004,967246.0,997618.2523735004
2020-12-28 10:30:00,964228.2523735004,966610.0,997618.2523735004
2020-12-28 10:35:00,966560.2523735004,968942.0,997618.2523735004
2020-12-28 10:40:00,966984.2523735004,969366.0,997618.2523735004
2020-12-28 10:45:00,969210.2523735004,971592.0,997618.2523735004
2020-12-28 10:50:00,970164.2523735004,972546.0,997618.2523735004
2020-12-28 10:55:00,968468.2523735004,970850.0,997618.2523735004
2020-12-28 11:00:00,969528.2523735004,971910.0,997618.2523735004
2020-12-28 11:05:00,968680.2523735004,971062.0,997618.2523735004
2020-12-28 11:10:00,966242.2523735004,968624.0,997618.2523735004
2020-12-28 11:15:00,965924.2523735004,968306.0,997618.2523735004
2020-12-28 11:20:00,965500.2523735004,967882.0,997618.2523735004
2020-12-28 11:25:00,965394.2523735004,967776.0,997618.2523735004
2020-12-28 11:30:00,964440.2523735004,966822.0,997618.2523735004
2020-12-28 13:05:00,964122.2523735004,966504.0,997618.2523735004
2020-12-28 13:10:00,964016.2523735004,966398.0,997618.2523735004
2020-12-28 13:15:00,963804.2523735004,966186.0,997618.2523735004
2020-12-28 13:20:00,963486.2523735004,965868.0,997618.2523735004
2020-12-28 13:25:00,963804.2523735004,966186.0,997618.2523735004
2020-12-28 13:30:00,963592.2523735004,965974.0,997618.2523735004
2020-12-28 13:35:00,961896.2523735004,964278.0,997618.2523735004
2020-12-28 13:40:00,962638.2523735004,965020.0,997618.2523735004
2020-12-28 13:45:00,962108.2523735004,964490.0,997618.2523735004
2020-12-28 13:50:00,962108.2523735004,964490.0,997618.2523735004
2020-12-28 13:55:00,962214.2523735004,964596.0,997618.2523735004
2020-12-28 14:00:00,961578.2523735004,963960.0,997618.2523735004
2020-12-28 14:05:00,959352.2523735004,961734.0,997618.2523735004
2020-12-28 14:10:00,958504.2523735004,960886.0,997618.2523735004
2020-12-28 14:15:00,957656.2523735004,960038.0,997618.2523735004
2020-12-28 14:20:00,956596.2523735004,958978.0,997618.2523735004
2020-12-28 14:25:00,956066.2523735004,958448.0,997618.2523735004
2020-12-28 14:30:00,957232.2523735004,959614.0,997618.2523735004
2020-12-28 14:35:00,956490.2523735004,958872.0,997618.2523735004
2020-12-28 14:40:00,956914.2523735004,959296.0,997618.2523735004
2020-12-28 14:45:00,956278.2523735004,958660.0,997618.2523735004
2020-12-28 14:50:00,955642.2523735004,958024.0,997618.2523735004
2020-12-28 14:55:00,953628.2523735004,956010.0,997618.2523735004
2020-12-28 15:00:00,953628.2523735004,956010.0,997618.2523735004
2020-12-29 09:35:00,957550.2523735004,959932.0,997618.2523735004
2020-12-29 09:40:00,957020.2523735004,959402.0,997618.2523735004
2020-12-29 09:45:00,962638.2523735004,965020.0,997618.2523735004
2020-12-29 09:50:00,959352.2523735004,961734.0,997618.2523735004
2020-12-29 09:55:00,960094.2523735004,962476.0,997618.2523735004
2020-12-29 10:00:00,959564.2523735004,961946.0,997618.2523735004
2020-12-29 10:05:00,958928.2523735004,961310.0,997618.2523735004
2020-12-29 10:10:00,959988.2523735004,962370.0,997618.2523735004
2020-12-29 10:15:00,960412.2523735004,962794.0,997618.2523735004
2020-12-29 10:20:00,962638.2523735004,965020.0,997618.2523735004
2020-12-29 10:25:00,960306.2523735004,962688.0,997618.2523735004
2020-12-29 10:30:00,961790.2523735004,964172.0,997618.2523735004
2020-12-29 10:35:00,960942.2523735004,963324.0,997618.2523735004
2020-12-29 10:40:00,964228.2523735004,966610.0,997618.2523735004
2020-12-29 10:45:00,964440.2523735004,966822.0,997618.2523735004
2020-12-29 10:50:00,964334.2523735004,966716.0,997618.2523735004
2020-12-29 10:55:00,962638.2523735004,965020.0,997618.2523735004
2020-12-29 11:00:00,964970.2523735004,967352.0,997618.2523735004
2020-12-29 11:05:00,965394.2523735004,967776.0,997618.2523735004
2020-12-29 11:10:00,964970.2523735004,967352.0,997618.2523735004
2020-12-29 11:15:00,963486.2523735004,965868.0,997618.2523735004
2020-12-29 11:20:00,962956.2523735004,965338.0,997618.2523735004
2020-12-29 11:25:00,962638.2523735004,965020.0,997618.2523735004
2020-12-29 11:30:00,963380.2523735004,965762.0,997618.2523735004
2020-12-29 13:05:00,962426.2523735004,964808.0,997618.2523735004
2020-12-29 13:10:00,961366.2523735004,963748.0,997618.2523735004
2020-12-29 13:15:00,962532.2523735004,964914.0,997618.2523735004
2020-12-29 13:20:00,960730.2523735004,963112.0,997618.2523735004
2020-12-29 13:25:00,960730.2523735004,963112.0,997618.2523735004
2020-12-29 13:30:00,960094.2523735004,962476.0,997618.2523735004
2020-12-29 13:35:00,959034.2523735004,961416.0,997618.2523735004
2020-12-29 13:40:00,959776.2523735004,962158.0,997618.2523735004
2020-12-29 13:45:00,958928.2523735004,961310.0,997618.2523735004
2020-12-29 13:50:00,957868.2523735004,960250.0,997618.2523735004
2020-12-29 13:55:00,957868.2523735004,960250.0,997618.2523735004
2020-12-29 14:00:00,957974.2523735004,960356.0,997618.2523735004
2020-12-29 14:05:00,957444.2523735004,959826.0,997618.2523735004
2020-12-29 14:10:00,957235.4141660004,959720.0,997515.4141660004
2020-12-29 14:15:00,957235.4141660004,959720.0,997515.4141660004
2020-12-29 14:20:00,958782.4141660004,961522.0,997260.4141660004
2020-12-29 14:25:00,958270.1822685003,961098.0,997172.1822685003
2020-12-29 14:30:00,957846.1822685003,960674.0,997172.1822685003
2020-12-29 14:35:00,957104.1822685003,959932.0,997172.1822685003
2020-12-29 14:40:00,957104.1822685003,959932.0,997172.1822685003
2020-12-29 14:45:00,956998.1822685003,959826.0,997172.1822685003
2020-12-29 14:50:00,958588.1822685003,961416.0,997172.1822685003
2020-12-29 14:55:00,957952.1822685003,960780.0,997172.1822685003
2020-12-29 15:00:00,958482.1822685003,961310.0,997172.1822685003
2020-12-30 09:35:00,959118.1822685003,961946.0,997172.1822685003
2020-12-30 09:40:00,957846.1822685003,960674.0,997172.1822685003
2020-12-30 09:45:00,957634.1822685003,960462.0,997172.1822685003
2020-12-30 09:50:00,956362.1822685003,959190.0,997172.1822685003
2020-12-30 09:55:00,957104.1822685003,959932.0,997172.1822685003
2020-12-30 10:00:00,956574.1822685003,959402.0,997172.1822685003
2020-12-30 10:05:00,959648.1822685003,962476.0,997172.1822685003
2020-12-30 10:10:00,960410.4050530004,963960.0,996450.4050530004
2020-12-30 10:15:00,960334.6484930004,964172.0,996162.6484930004
2020-12-30 10:20:00,960315.8054530004,964278.0,996037.8054530004
2020-12-30 10:25:00,964271.8054530004,968836.0,995435.8054530004
2020-12-30 10:30:00,964845.8801570004,969578.0,995267.8801570004
2020-12-30 10:35:00,964315.8801570004,969048.0,995267.8801570004
2020-12-30 10:40:00,963997.8801570004,968730.0,995267.8801570004
2020-12-30 10:45:00,963785.8801570004,968518.0,995267.8801570004
2020-12-30 10:50:00,964209.8801570004,968942.0,995267.8801570004
2020-12-30 10:55:00,966329.8801570004,971062.0,995267.8801570004
2020-12-30 11:00:00,965481.8801570004,970214.0,995267.8801570004
2020-12-30 11:05:00,966223.8801570004,970956.0,995267.8801570004
2020-12-30 11:10:00,964527.8801570004,969260.0,995267.8801570004
2020-12-30 11:15:00,964951.8801570004,969684.0,995267.8801570004
2020-12-30 11:20:00,966011.8801570004,970744.0,995267.8801570004
2020-12-30 11:25:00,965693.8801570004,970426.0,995267.8801570004
2020-12-30 11:30:00,965057.8801570004,969790.0,995267.8801570004
2020-12-30 13:05:00,970357.8801570004,975090.0,995267.8801570004
2020-12-30 13:10:00,973855.8801570004,978588.0,995267.8801570004
2020-12-30 13:15:00,980533.8801570004,985266.0,995267.8801570004
2020-12-30 13:20:00,981169.8801570004,985902.0,995267.8801570004
2020-12-30 13:25:00,982759.8801570004,987492.0,995267.8801570004
2020-12-30 13:30:00,986787.8801570004,991520.0,995267.8801570004
2020-12-30 13:35:00,994949.8801570004,999682.0,995267.8801570004
2020-12-30 13:40:00,998447.8801570004,1003180.0,995267.8801570004
2020-12-30 13:45:00,994525.8801570004,999258.0,995267.8801570004
2020-12-30 13:50:00,995267.8801570004,1000000.0,995267.8801570004
