,equity,benchmark_equity,alpha_equity
2020-12-21 11:25:00,980809.6859875,984736.0,996073.6859875
2020-12-21 11:30:00,982505.6859875,986432.0,996073.6859875
2020-12-21 13:05:00,983247.6859875,987174.0,996073.6859875
2020-12-21 13:10:00,983035.6859875,986962.0,996073.6859875
2020-12-21 13:15:00,982293.6859875,986220.0,996073.6859875
2020-12-21 13:20:00,980915.6859875,984842.0,996073.6859875
2020-12-21 13:25:00,980385.6859875,984312.0,996073.6859875
2020-12-21 13:30:00,978053.6859875,981980.0,996073.6859875
2020-12-21 13:35:00,980491.6859875,984418.0,996073.6859875
2020-12-21 13:40:00,979325.6859875,983252.0,996073.6859875
2020-12-21 13:45:00,977735.6859875,981662.0,996073.6859875
2020-12-21 13:50:00,979961.6859875,983888.0,996073.6859875
2020-12-21 13:55:00,980385.6859875,984312.0,996073.6859875
2020-12-21 14:00:00,979749.6859875,983676.0,996073.6859875
2020-12-21 14:05:00,979219.6859875,983146.0,996073.6859875
2020-12-21 14:10:00,978053.6859875,981980.0,996073.6859875
2020-12-21 14:15:00,978265.6859875,982192.0,996073.6859875
2020-12-21 14:20:00,975509.6859875,979436.0,996073.6859875
2020-12-21 14:25:00,976145.6859875,980072.0,996073.6859875
2020-12-21 14:30:00,975297.6859875,979224.0,996073.6859875
2020-12-21 14:35:00,975297.6859875,979224.0,996073.6859875
2020-12-21 14:40:00,976675.6859875,980602.0,996073.6859875
2020-12-21 14:45:00,975721.6859875,979648.0,996073.6859875
2020-12-21 14:50:00,975721.6859875,979648.0,996073.6859875
2020-12-21 14:55:00,976463.6859875,980390.0,996073.6859875
2020-12-21 15:00:00,976781.6859875,980708.0,996073.6859875
2020-12-22 09:35:00,978477.6859875,982404.0,996073.6859875
2020-12-22 09:40:00,984625.6859875,988552.0,996073.6859875
2020-12-22 09:45:00,987911.6859875,991838.0,996073.6859875
2020-12-22 09:50:00,987699.6859875,991626.0,996073.6859875
2020-12-22 09:55:00,985791.6859875,989718.0,996073.6859875
2020-12-22 10:00:00,986109.6859875,990036.0,996073.6859875
2020-12-22 10:05:00,990985.6859875,994912.0,996073.6859875
2020-12-22 10:10:00,990243.6859875,994170.0,996073.6859875
2020-12-22 10:15:00,988865.6859875,992792.0,996073.6859875
2020-12-22 10:20:00,988441.6859875,992368.0,996073.6859875
2020-12-22 10:25:00,988865.6859875,992792.0,996073.6859875
2020-12-22 10:30:00,987275.6859875,991202.0,996073.6859875
2020-12-22 10:35:00,988017.6859875,991944.0,996073.6859875
2020-12-22 10:40:00,986851.6859875,990778.0,996073.6859875
2020-12-22 10:45:00,987063.6859875,990990.0,996073.6859875
2020-12-22 10:50:00,988653.6859875,992580.0,996073.6859875
2020-12-22 10:55:00,987805.6859875,991732.0,996073.6859875
2020-12-22 11:00:00,987805.6859875,991732.0,996073.6859875
2020-12-22 11:05:00,987169.6859875,991096.0,996073.6859875
2020-12-22 11:10:00,987487.6859875,991414.0,996073.6859875
2020-12-22 11:15:00,985791.6859875,989718.0,996073.6859875
2020-12-22 11:20:00,985261.6859875,989188.0,996073.6859875
2020-12-22 11:25:00,983565.6859875,987492.0,996073.6859875
2020-12-22 11:30:00,984625.6859875,988552.0,996073.6859875
2020-12-22 13:05:00,986321.6859875,990248.0,996073.6859875
2020-12-22 13:10:00,987381.6859875,991308.0,996073.6859875
2020-12-22 13:15:00,984837.6859875,988764.0,996073.6859875
2020-12-22 13:20:00,984307.6859875,988234.0,996073.6859875
2020-12-22 13:25:00,983247.6859875,987174.0,996073.6859875
2020-12-22 13:30:00,983247.6859875,987174.0,996073.6859875
2020-12-22 13:35:00,983777.6859875,987704.0,996073.6859875
2020-12-22 13:40:00,982611.6859875,986538.0,996073.6859875
2020-12-22 13:45:00,982611.6859875,986538.0,996073.6859875
2020-12-22 13:50:00,981869.6859875,985796.0,996073.6859875
2020-12-22 13:55:00,981021.6859875,984948.0,996073.6859875
2020-12-22 14:00:00,980703.6859875,984630.0,996073.6859875
2020-12-22 14:05:00,978477.6859875,982404.0,996073.6859875
2020-12-22 14:10:00,978371.6859875,982298.0,996073.6859875
2020-12-22 14:15:00,981657.6859875,985584.0,996073.6859875
2020-12-22 14:20:00,979961.6859875,983888.0,996073.6859875
2020-12-22 14:25:00,978795.6859875,982722.0,996073.6859875
2020-12-22 14:30:00,980491.6859875,984418.0,996073.6859875
2020-12-22 14:35:00,977417.6859875,981344.0,996073.6859875
2020-12-22 14:40:00,978583.6859875,982510.0,996073.6859875
2020-12-22 14:45:00,977841.6859875,981768.0,996073.6859875
2020-12-22 14:50:00,977947.6859875,981874.0,996073.6859875
2020-12-22 14:55:00,977841.6859875,981768.0,996073.6859875
2020-12-22 15:00:00,978159.6859875,982086.0,996073.6859875
2020-12-23 09:35:00,973813.6859875,977740.0,996073.6859875
2020-12-23 09:40:00,975827.6859875,979754.0,996073.6859875
2020-12-23 09:45:00,979643.6859875,983570.0,996073.6859875
2020-12-23 09:50:00,975827.6859875,979754.0,996073.6859875
2020-12-23 09:55:00,975827.6859875,979754.0,996073.6859875
2020-12-23 10:00:00,973601.6859875,977528.0,996073.6859875
2020-12-23 10:05:00,973601.6859875,977528.0,996073.6859875
2020-12-23 10:10:00,974025.6859875,977952.0,996073.6859875
2020-12-23 10:15:00,974661.6859875,978588.0,996073.6859875
2020-12-23 10:20:00,974343.6859875,978270.0,996073.6859875
2020-12-23 10:25:00,973177.6859875,977104.0,996073.6859875
2020-12-23 10:30:00,973071.6859875,976998.0,996073.6859875
2020-12-23 10:35:00,972329.6859875,976256.0,996073.6859875
2020-12-23 10:40:00,972011.6859875,975938.0,996073.6859875
2020-12-23 10:45:00,968301.6859875,972228.0,996073.6859875
2020-12-23 10:50:00,970845.6859875,974772.0,996073.6859875
2020-12-23 10:55:00,970845.6859875,974772.0,996073.6859875
2020-12-23 11:00:00,970315.6859875,974242.0,996073.6859875
2020-12-23 11:05:00,971693.6859875,975620.0,996073.6859875
2020-12-23 11:10:00,971375.6859875,975302.0,996073.6859875
2020-12-23 11:15:00,973813.6859875,977740.0,996073.6859875
2020-12-23 11:20:00,974449.6859875,978376.0,996073.6859875
2020-12-23 11:25:00,974343.6859875,978270.0,996073.6859875
2020-12-23 11:30:00,974979.6859875,978906.0,996073.6859875
2020-12-23 13:05:00,974131.6859875,978058.0,996073.6859875
2020-12-23 13:10:00,972435.6859875,976362.0,996073.6859875
2020-12-23 13:15:00,973283.6859875,977210.0,996073.6859875
2020-12-23 13:20:00,972435.6859875,976362.0,996073.6859875
2020-12-23 13:25:00,988335.6859875,992262.0,996073.6859875
2020-12-23 13:30:00,987275.6859875,991202.0,996073.6859875
2020-12-23 13:35:00,986533.6859875,990460.0,996073.6859875
2020-12-23 13:40:00,984095.6859875,988022.0,996073.6859875
2020-12-23 13:45:00,987805.6859875,991732.0,996073.6859875
2020-12-23 13:50:00,986533.6859875,990460.0,996073.6859875
2020-12-23 13:55:00,989819.6859875,993746.0,996073.6859875
2020-12-23 14:00:00,985473.6859875,989400.0,996073.6859875
2020-12-23 14:05:00,986321.6859875,990248.0,996073.6859875
2020-12-23 14:10:00,984731.6859875,988658.0,996073.6859875
2020-12-23 14:15:00,985897.6859875,989824.0,996073.6859875
2020-12-23 14:20:00,985261.6859875,989188.0,996073.6859875
2020-12-23 14:25:00,984837.6859875,988764.0,996073.6859875
2020-12-23 14:30:00,983777.6859875,987704.0,996073.6859875
2020-12-23 14:35:00,983353.6859875,987280.0,996073.6859875
2020-12-23 14:40:00,986851.6859875,990778.0,996073.6859875
2020-12-23 14:45:00,985685.6859875,989612.0,996073.6859875
2020-12-23 14:50:00,984943.6859875,988870.0,996073.6859875
2020-12-23 14:55:00,986427.6859875,990354.0,996073.6859875
2020-12-23 15:00:00,986745.6859875,990672.0,996073.6859875
2020-12-24 09:35:00,990561.6859875,994488.0,996073.6859875
2020-12-24 09:40:00,993105.6859875,997032.0,996073.6859875
2020-12-24 09:45:00,990349.6859875,994276.0,996073.6859875
2020-12-24 09:50:00,988865.6859875,992792.0,996073.6859875
2020-12-24 09:55:00,988335.6859875,992262.0,996073.6859875
2020-12-24 10:00:00,986957.6859875,990884.0,996073.6859875
2020-12-24 10:05:00,988971.6859875,992898.0,996073.6859875
2020-12-24 10:10:00,988123.6859875,992050.0,996073.6859875
2020-12-24 10:15:00,987593.6859875,991520.0,996073.6859875
2020-12-24 10:20:00,987381.6859875,991308.0,996073.6859875
2020-12-24 10:25:00,984943.6859875,988870.0,996073.6859875
2020-12-24 10:30:00,983353.6859875,987280.0,996073.6859875
2020-12-24 10:35:00,983565.6859875,987492.0,996073.6859875
2020-12-24 10:40:00,985261.6859875,989188.0,996073.6859875
2020-12-24 10:45:00,982505.6859875,986432.0,996073.6859875
2020-12-24 10:50:00,982929.6859875,986856.0,996073.6859875
2020-12-24 10:55:00,981975.6859875,985902.0,996073.6859875
2020-12-24 11:00:00,980915.6859875,984842.0,996073.6859875
2020-12-24 11:05:00,981127.6859875,985054.0,996073.6859875
2020-12-24 11:10:00,979325.6859875,983252.0,996073.6859875
2020-12-24 11:15:00,978901.6859875,982828.0,996073.6859875
2020-12-24 11:20:00,980597.6859875,984524.0,996073.6859875
2020-12-24 11:25:00,979219.6859875,983146.0,996073.6859875
2020-12-24 11:30:00,979749.6859875,983676.0,996073.6859875
2020-12-24 13:05:00,977417.6859875,981344.0,996073.6859875
2020-12-24 13:10:00,976781.6859875,980708.0,996073.6859875
2020-12-24 13:15:00,976887.6859875,980814.0,996073.6859875
2020-12-24 13:20:00,975509.6859875,979436.0,996073.6859875
2020-12-24 13:25:00,977205.6859875,981132.0,996073.6859875
2020-12-24 13:30:00,976887.6859875,980814.0,996073.6859875
2020-12-24 13:35:00,975297.6859875,979224.0,996073.6859875
2020-12-24 13:40:00,976675.6859875,980602.0,996073.6859875
2020-12-24 13:45:00,976145.6859875,980072.0,996073.6859875
2020-12-24 13:50:00,975615.6859875,979542.0,996073.6859875
2020-12-24 13:55:00,976357.6859875,980284.0,996073.6859875
2020-12-24 14:00:00,976463.6859875,980390.0,996073.6859875
2020-12-24 14:05:00,976781.6859875,980708.0,996073.6859875
2020-12-24 14:10:00,975509.6859875,979436.0,996073.6859875
2020-12-24 14:15:00,975297.6859875,979224.0,996073.6859875
2020-12-24 14:20:00,975403.6859875,979330.0,996073.6859875
2020-12-24 14:25:00,975615.6859875,979542.0,996073.6859875
2020-12-24 14:30:00,974767.6859875,978694.0,996073.6859875
2020-12-24 14:35:00,975085.6859875,979012.0,996073.6859875
2020-12-24 14:40:00,975085.6859875,979012.0,996073.6859875
2020-12-24 14:45:00,975933.6859875,979860.0,996073.6859875
2020-12-24 14:50:00,974449.6859875,978376.0,996073.6859875
2020-12-24 14:55:00,973177.6859875,977104.0,996073.6859875
2020-12-24 15:00:00,973071.6859875,976998.0,996073.6859875
2020-12-25 09:35:00,970527.6859875,974454.0,996073.6859875
2020-12-25 09:40:00,974343.6859875,978270.0,996073.6859875
2020-12-25 09:45:00,972541.6859875,976468.0,996073.6859875
2020-12-25 09:50:00,969785.6859875,973712.0,996073.6859875
2020-12-25 09:55:00,968407.6859875,972334.0,996073.6859875
2020-12-25 10:00:00,967347.6859875,971274.0,996073.6859875
2020-12-25 10:05:00,963001.6859875,966928.0,996073.6859875
2020-12-25 10:10:00,962471.6859875,966398.0,996073.6859875
2020-12-25 10:15:00,965121.6859875,969048.0,996073.6859875
2020-12-25 10:20:00,964485.6859875,968412.0,996073.6859875
2020-12-25 10:25:00,962683.6859875,966610.0,996073.6859875
2020-12-25 10:30:00,965227.6859875,969154.0,996073.6859875
2020-12-25 10:35:00,968195.6859875,972122.0,996073.6859875
2020-12-25 10:40:00,968831.6859875,972758.0,996073.6859875
2020-12-25 10:45:00,969997.6859875,973924.0,996073.6859875
2020-12-25 10:50:00,972011.6859875,975938.0,996073.6859875
2020-12-25 10:55:00,971905.6859875,975832.0,996073.6859875
2020-12-25 11:00:00,971587.6859875,975514.0,996073.6859875
2020-12-25 11:05:00,970845.6859875,974772.0,996073.6859875
2020-12-25 11:10:00,969997.6859875,973924.0,996073.6859875
2020-12-25 11:15:00,970633.6859875,974560.0,996073.6859875
2020-12-25 11:20:00,969997.6859875,973924.0,996073.6859875
2020-12-25 11:25:00,970421.6859875,974348.0,996073.6859875
2020-12-25 11:30:00,972859.6859875,976786.0,996073.6859875
2020-12-25 13:05:00,973177.6859875,977104.0,996073.6859875
2020-12-25 13:10:00,972011.6859875,975938.0,996073.6859875
2020-12-25 13:15:00,971587.6859875,975514.0,996073.6859875
2020-12-25 13:20:00,971481.6859875,975408.0,996073.6859875
2020-12-25 13:25:00,971799.6859875,975726.0,996073.6859875
2020-12-25 13:30:00,971693.6859875,975620.0,996073.6859875
2020-12-25 13:35:00,971693.6859875,975620.0,996073.6859875
2020-12-25 13:40:00,971799.6859875,975726.0,996073.6859875
2020-12-25 13:45:00,971163.6859875,975090.0,996073.6859875
2020-12-25 13:50:00,970209.6859875,974136.0,996073.6859875
2020-12-25 13:55:00,969573.6859875,973500.0,996073.6859875
2020-12-25 14:00:00,969573.6859875,973500.0,996073.6859875
2020-12-25 14:05:00,969785.6859875,973712.0,996073.6859875
2020-12-25 14:10:00,968301.6859875,972228.0,996073.6859875
2020-12-25 14:15:00,969467.6859875,973394.0,996073.6859875
2020-12-25 14:20:00,968831.6859875,972758.0,996073.6859875
2020-12-25 14:25:00,968725.6859875,972652.0,996073.6859875
2020-12-25 14:30:00,968407.6859875,972334.0,996073.6859875
2020-12-25 14:35:00,967771.6859875,971698.0,996073.6859875
2020-12-25 14:40:00,968195.6859875,972122.0,996073.6859875
2020-12-25 14:45:00,967347.6859875,971274.0,996073.6859875
2020-12-25 14:50:00,966817.6859875,970744.0,996073.6859875
2020-12-25 14:55:00,966711.6859875,970638.0,996073.6859875
2020-12-25 15:00:00,966923.6859875,970850.0,996073.6859875
2020-12-28 09:35:00,962047.6859875,965974.0,996073.6859875
2020-12-28 09:40:00,963213.6859875,967140.0,996073.6859875
2020-12-28 09:45:00,963107.6859875,967034.0,996073.6859875
2020-12-28 09:50:00,961729.6859875,965656.0,996073.6859875
2020-12-28 09:55:00,964167.6859875,968094.0,996073.6859875
2020-12-28 10:00:00,963001.6859875,966928.0,996073.6859875
2020-12-28 10:05:00,961305.6859875,965232.0,996073.6859875
2020-12-28 10:10:00,962047.6859875,965974.0,996073.6859875
2020-12-28 10:15:00,963107.6859875,967034.0,996073.6859875
2020-12-28 10:20:00,961941.6859875,965868.0,996073.6859875
2020-12-28 10:25:00,963319.6859875,967246.0,996073.6859875
2020-12-28 10:30:00,962683.6859875,966610.0,996073.6859875
2020-12-28 10:35:00,965015.6859875,968942.0,996073.6859875
2020-12-28 10:40:00,965439.6859875,969366.0,996073.6859875
2020-12-28 10:45:00,967665.6859875,971592.0,996073.6859875
2020-12-28 10:50:00,968619.6859875,972546.0,996073.6859875
2020-12-28 10:55:00,966923.6859875,970850.0,996073.6859875
2020-12-28 11:00:00,967983.6859875,971910.0,996073.6859875
2020-12-28 11:05:00,967135.6859875,971062.0,996073.6859875
2020-12-28 11:10:00,964697.6859875,968624.0,996073.6859875
2020-12-28 11:15:00,964379.6859875,968306.0,996073.6859875
2020-12-28 11:20:00,963955.6859875,967882.0,996073.6859875
2020-12-28 11:25:00,963849.6859875,967776.0,996073.6859875
2020-12-28 11:30:00,962895.6859875,966822.0,996073.6859875
2020-12-28 13:05:00,962577.6859875,966504.0,996073.6859875
2020-12-28 13:10:00,962471.6859875,966398.0,996073.6859875
2020-12-28 13:15:00,962259.6859875,966186.0,996073.6859875
2020-12-28 13:20:00,961941.6859875,965868.0,996073.6859875
2020-12-28 13:25:00,962259.6859875,966186.0,996073.6859875
2020-12-28 13:30:00,962047.6859875,965974.0,996073.6859875
2020-12-28 13:35:00,960351.6859875,964278.0,996073.6859875
2020-12-28 13:40:00,961093.6859875,965020.0,996073.6859875
2020-12-28 13:45:00,960563.6859875,964490.0,996073.6859875
2020-12-28 13:50:00,960563.6859875,964490.0,996073.6859875
2020-12-28 13:55:00,960669.6859875,964596.0,996073.6859875
2020-12-28 14:00:00,960033.6859875,963960.0,996073.6859875
2020-12-28 14:05:00,957807.6859875,961734.0,996073.6859875
2020-12-28 14:10:00,956959.6859875,960886.0,996073.6859875
2020-12-28 14:15:00,956111.6859875,960038.0,996073.6859875
2020-12-28 14:20:00,955051.6859875,958978.0,996073.6859875
2020-12-28 14:25:00,954521.6859875,958448.0,996073.6859875
2020-12-28 14:30:00,955687.6859875,959614.0,996073.6859875
2020-12-28 14:35:00,954945.6859875,958872.0,996073.6859875
2020-12-28 14:40:00,955369.6859875,959296.0,996073.6859875
2020-12-28 14:45:00,954733.6859875,958660.0,996073.6859875
2020-12-28 14:50:00,954097.6859875,958024.0,996073.6859875
2020-12-28 14:55:00,952083.6859875,956010.0,996073.6859875
2020-12-28 15:00:00,952083.6859875,956010.0,996073.6859875
2020-12-29 09:35:00,956005.6859875,959932.0,996073.6859875
2020-12-29 09:40:00,955475.6859875,959402.0,996073.6859875
2020-12-29 09:45:00,961093.6859875,965020.0,996073.6859875
2020-12-29 09:50:00,957807.6859875,961734.0,996073.6859875
2020-12-29 09:55:00,958549.6859875,962476.0,996073.6859875
2020-12-29 10:00:00,958019.6859875,961946.0,996073.6859875
2020-12-29 10:05:00,957383.6859875,961310.0,996073.6859875
2020-12-29 10:10:00,958443.6859875,962370.0,996073.6859875
2020-12-29 10:15:00,958867.6859875,962794.0,996073.6859875
2020-12-29 10:20:00,961093.6859875,965020.0,996073.6859875
2020-12-29 10:25:00,958761.6859875,962688.0,996073.6859875
2020-12-29 10:30:00,960245.6859875,964172.0,996073.6859875
2020-12-29 10:35:00,959397.6859875,963324.0,996073.6859875
2020-12-29 10:40:00,962683.6859875,966610.0,996073.6859875
2020-12-29 10:45:00,962895.6859875,966822.0,996073.6859875
2020-12-29 10:50:00,962789.6859875,966716.0,996073.6859875
2020-12-29 10:55:00,961093.6859875,965020.0,996073.6859875
2020-12-29 11:00:00,963425.6859875,967352.0,996073.6859875
2020-12-29 11:05:00,963849.6859875,967776.0,996073.6859875
2020-12-29 11:10:00,963425.6859875,967352.0,996073.6859875
2020-12-29 11:15:00,961941.6859875,965868.0,996073.6859875
2020-12-29 11:20:00,961411.6859875,965338.0,996073.6859875
2020-12-29 11:25:00,961093.6859875,965020.0,996073.6859875
2020-12-29 11:30:00,961835.6859875,965762.0,996073.6859875
2020-12-29 13:05:00,960881.6859875,964808.0,996073.6859875
2020-12-29 13:10:00,959821.6859875,963748.0,996073.6859875
2020-12-29 13:15:00,960987.6859875,964914.0,996073.6859875
2020-12-29 13:20:00,959185.6859875,963112.0,996073.6859875
2020-12-29 13:25:00,959185.6859875,963112.0,996073.6859875
2020-12-29 13:30:00,958549.6859875,962476.0,996073.6859875
2020-12-29 13:35:00,957489.6859875,961416.0,996073.6859875
2020-12-29 13:40:00,958231.6859875,962158.0,996073.6859875
2020-12-29 13:45:00,957383.6859875,961310.0,996073.6859875
2020-12-29 13:50:00,956323.6859875,960250.0,996073.6859875
2020-12-29 13:55:00,956323.6859875,960250.0,996073.6859875
2020-12-29 14:00:00,956429.6859875,960356.0,996073.6859875
2020-12-29 14:05:00,955899.6859875,959826.0,996073.6859875
2020-12-29 14:10:00,955793.6859875,959720.0,996073.6859875
2020-12-29 14:15:00,955793.6859875,959720.0,996073.6859875
2020-12-29 14:20:00,957595.6859875,961522.0,996073.6859875
2020-12-29 14:25:00,957171.6859875,961098.0,996073.6859875
2020-12-29 14:30:00,956747.6859875,960674.0,996073.6859875
2020-12-29 14:35:00,956005.6859875,959932.0,996073.6859875
2020-12-29 14:40:00,956005.6859875,959932.0,996073.6859875
2020-12-29 14:45:00,955899.6859875,959826.0,996073.6859875
2020-12-29 14:50:00,957489.6859875,961416.0,996073.6859875
2020-12-29 14:55:00,956853.6859875,960780.0,996073.6859875
2020-12-29 15:00:00,957383.6859875,961310.0,996073.6859875
2020-12-30 09:35:00,958019.6859875,961946.0,996073.6859875
2020-12-30 09:40:00,956747.6859875,960674.0,996073.6859875
2020-12-30 09:45:00,956535.6859875,960462.0,996073.6859875
2020-12-30 09:50:00,955263.6859875,959190.0,996073.6859875
2020-12-30 09:55:00,956005.6859875,959932.0,996073.6859875
2020-12-30 10:00:00,955475.6859875,959402.0,996073.6859875
2020-12-30 10:05:00,958549.6859875,962476.0,996073.6859875
2020-12-30 10:10:00,960033.6859875,963960.0,996073.6859875
2020-12-30 10:15:00,960245.6859875,964172.0,996073.6859875
2020-12-30 10:20:00,960351.6859875,964278.0,996073.6859875
2020-12-30 10:25:00,964909.6859875,968836.0,996073.6859875
2020-12-30 10:30:00,965651.6859875,969578.0,996073.6859875
2020-12-30 10:35:00,965121.6859875,969048.0,996073.6859875
2020-12-30 10:40:00,964803.6859875,968730.0,996073.6859875
2020-12-30 10:45:00,964591.6859875,968518.0,996073.6859875
2020-12-30 10:50:00,965015.6859875,968942.0,996073.6859875
2020-12-30 10:55:00,967135.6859875,971062.0,996073.6859875
2020-12-30 11:00:00,966287.6859875,970214.0,996073.6859875
2020-12-30 11:05:00,967029.6859875,970956.0,996073.6859875
2020-12-30 11:10:00,965333.6859875,969260.0,996073.6859875
2020-12-30 11:15:00,965757.6859875,969684.0,996073.6859875
2020-12-30 11:20:00,966817.6859875,970744.0,996073.6859875
2020-12-30 11:25:00,966499.6859875,970426.0,996073.6859875
2020-12-30 11:30:00,965863.6859875,969790.0,996073.6859875
2020-12-30 13:05:00,971163.6859875,975090.0,996073.6859875
2020-12-30 13:10:00,974661.6859875,978588.0,996073.6859875
2020-12-30 13:15:00,981339.6859875,985266.0,996073.6859875
2020-12-30 13:20:00,981975.6859875,985902.0,996073.6859875
2020-12-30 13:25:00,983565.6859875,987492.0,996073.6859875
2020-12-30 13:30:00,987593.6859875,991520.0,996073.6859875
2020-12-30 13:35:00,995755.6859875,999682.0,996073.6859875
2020-12-30 13:40:00,999253.6859875,1003180.0,996073.6859875
2020-12-30 13:45:00,995331.6859875,999258.0,996073.6859875
2020-12-30 13:50:00,996073.6859875,1000000.0,996073.6859875
2020-12-30 13:55:00,996921.6859875,1000848.0,996073.6859875
2020-12-30 14:00:00,997133.6859875,1001060.0,996073.6859875
2020-12-30 14:05:00,997981.6859875,1001908.0,996073.6859875
2020-12-30 14:10:00,998935.6859875,1002862.0,996073.6859875
2020-12-30 14:15:00,999147.6859875,1003074.0,996073.6859875
2020-12-30 14:20:00,996709.6859875,1000636.0,996073.6859875
2020-12-30 14:25:00,995543.6859875,999470.0,996073.6859875
2020-12-30 14:30:00,999465.6859875,1003392.0,996073.6859875
2020-12-30 14:35:00,1000631.6859875,1004558.0,996073.6859875
2020-12-30 14:40:00,998829.6859875,1002756.0,996073.6859875
2020-12-30 14:45:00,1001055.6859875,1004982.0,996073.6859875
2020-12-30 14:50:00,1003175.6859875,1007102.0,996073.6859875
2020-12-30 14:55:00,1000419.6859875,1004346.0,996073.6859875
2020-12-30 15:00:00,999147.6859875,1003074.0,996073.6859875
2020-12-31 09:35:00,1000419.6859875,1004346.0,996073.6859875
2020-12-31 09:40:00,1008581.6859875,1012508.0,996073.6859875
2020-12-31 09:45:00,1015153.6859875,1019080.0,996073.6859875
2020-12-31 09:50:00,1018121.6859875,1022048.0,996073.6859875
2020-12-31 09:55:00,1015047.6859875,1018974.0,996073.6859875
2020-12-31 10:00:00,1010277.6859875,1014204.0,996073.6859875
2020-12-31 10:05:00,1013457.6859875,1017384.0,996073.6859875
2020-12-31 10:10:00,1015789.6859875,1019716.0,996073.6859875
2020-12-31 10:15:00,1014835.6859875,1018762.0,996073.6859875
2020-12-31 10:20:00,1013987.6859875,1017914.0,996073.6859875
2020-12-31 10:25:00,1013881.6859875,1017808.0,996073.6859875
2020-12-31 10:30:00,1011761.6859875,1015688.0,996073.6859875
2020-12-31 10:35:00,1014941.6859875,1018868.0,996073.6859875
2020-12-31 10:40:00,1016001.6859875,1019928.0,996073.6859875
