,equity,benchmark_equity,alpha_equity
2020-12-01 14:55:00,980611.5615285,981282.0,999329.5615285
2020-12-01 15:00:00,981003.5615285,981674.0,999329.5615285
2020-12-02 09:35:00,986981.5615285,987652.0,999329.5615285
2020-12-02 09:40:00,987177.5615285,987848.0,999329.5615285
2020-12-02 09:45:00,995213.5615285,995884.0,999329.5615285
2020-12-02 09:50:00,995605.5615285,996276.0,999329.5615285
2020-12-02 09:55:00,991391.5615285,992062.0,999329.5615285
2020-12-02 10:00:00,991391.5615285,992062.0,999329.5615285
2020-12-02 10:05:00,990901.5615285,991572.0,999329.5615285
2020-12-02 10:10:00,990509.5615285,991180.0,999329.5615285
2020-12-02 10:15:00,990999.5615285,991670.0,999329.5615285
2020-12-02 10:20:00,992665.5615285,993336.0,999329.5615285
2020-12-02 10:25:00,994821.5615285,995492.0,999329.5615285
2020-12-02 10:30:00,995997.5615285,996668.0,999329.5615285
2020-12-02 10:35:00,995507.5615285,996178.0,999329.5615285
2020-12-02 10:40:00,995213.5615285,995884.0,999329.5615285
2020-12-02 10:45:00,995997.5615285,996668.0,999329.5615285
2020-12-02 10:50:00,993155.5615285,993826.0,999329.5615285
2020-12-02 10:55:00,993743.5615285,994414.0,999329.5615285
2020-12-02 11:00:00,991783.5615285,992454.0,999329.5615285
2020-12-02 11:05:00,992175.5615285,992846.0,999329.5615285
2020-12-02 11:10:00,992567.5615285,993238.0,999329.5615285
2020-12-02 11:15:00,993547.5615285,994218.0,999329.5615285
2020-12-02 11:20:00,994625.5615285,995296.0,999329.5615285
2020-12-02 11:25:00,994233.5615285,994904.0,999329.5615285
2020-12-02 11:30:00,995311.5615285,995982.0,999329.5615285
2020-12-02 13:05:00,994821.5615285,995492.0,999329.5615285
2020-12-02 13:10:00,997271.5615285,997942.0,999329.5615285
2020-12-02 13:15:00,1002563.5615285,1003234.0,999329.5615285
2020-12-02 13:20:00,1002465.5615285,1003136.0,999329.5615285
2020-12-02 13:25:00,1003151.5615285,1003822.0,999329.5615285
2020-12-02 13:30:00,1003053.5615285,1003724.0,999329.5615285
2020-12-02 13:35:00,1002073.5615285,1002744.0,999329.5615285
2020-12-02 13:40:00,1001387.5615285,1002058.0,999329.5615285
2020-12-02 13:45:00,1000407.5615285,1001078.0,999329.5615285
2020-12-02 13:50:00,1000505.5615285,1001176.0,999329.5615285
2020-12-02 13:55:00,1000211.5615285,1000882.0,999329.5615285
2020-12-02 14:00:00,1001681.5615285,1002352.0,999329.5615285
2020-12-02 14:05:00,1001387.5615285,1002058.0,999329.5615285
2020-12-02 14:10:00,1001681.5615285,1002352.0,999329.5615285
2020-12-02 14:15:00,1001191.5615285,1001862.0,999329.5615285
2020-12-02 14:20:00,1001485.5615285,1002156.0,999329.5615285
2020-12-02 14:25:00,1001583.5615285,1002254.0,999329.5615285
2020-12-02 14:30:00,1001583.5615285,1002254.0,999329.5615285
2020-12-02 14:35:00,1000015.5615285,1000686.0,999329.5615285
2020-12-02 14:40:00,1000701.5615285,1001372.0,999329.5615285
2020-12-02 14:45:00,1000701.5615285,1001372.0,999329.5615285
2020-12-02 14:50:00,1000407.5615285,1001078.0,999329.5615285
2020-12-02 14:55:00,1000211.5615285,1000882.0,999329.5615285
2020-12-02 15:00:00,1000701.5615285,1001372.0,999329.5615285
2020-12-03 09:35:00,1000211.5615285,1000882.0,999329.5615285
2020-12-03 09:40:00,1000799.5615285,1001470.0,999329.5615285
2020-12-03 09:45:00,996683.5615285,997354.0,999329.5615285
2020-12-03 09:50:00,997271.5615285,997942.0,999329.5615285
2020-12-03 09:55:00,996291.5615285,996962.0,999329.5615285
2020-12-03 10:00:00,993841.5615285,994512.0,999329.5615285
2020-12-03 10:05:00,993743.5615285,994414.0,999329.5615285
2020-12-03 10:10:00,993841.5615285,994512.0,999329.5615285
2020-12-03 10:15:00,995605.5615285,996276.0,999329.5615285
2020-12-03 10:20:00,994429.5615285,995100.0,999329.5615285
2020-12-03 10:25:00,999231.5615285,999902.0,999329.5615285
2020-12-03 10:30:00,999623.5615285,1000294.0,999329.5615285
2020-12-03 10:35:00,996879.5615285,997550.0,999329.5615285
2020-12-03 10:40:00,998447.5615285,999118.0,999329.5615285
2020-12-03 10:45:00,997565.5615285,998236.0,999329.5615285
2020-12-03 10:50:00,996781.5615285,997452.0,999329.5615285
2020-12-03 10:55:00,995801.5615285,996472.0,999329.5615285
2020-12-03 11:00:00,997173.5615285,997844.0,999329.5615285
2020-12-03 11:05:00,997075.5615285,997746.0,999329.5615285
2020-12-03 11:10:00,999623.5615285,1000294.0,999329.5615285
2020-12-03 11:15:00,997369.5615285,998040.0,999329.5615285
2020-12-03 11:20:00,998545.5615285,999216.0,999329.5615285
2020-12-03 11:25:00,997761.5615285,998432.0,999329.5615285
2020-12-03 11:30:00,998251.5615285,998922.0,999329.5615285
2020-12-03 13:05:00,997173.5615285,997844.0,999329.5615285
2020-12-03 13:10:00,996389.5615285,997060.0,999329.5615285
2020-12-03 13:15:00,997369.5615285,998040.0,999329.5615285
2020-12-03 13:20:00,996389.5615285,997060.0,999329.5615285
2020-12-03 13:25:00,995409.5615285,996080.0,999329.5615285
2020-12-03 13:30:00,995409.5615285,996080.0,999329.5615285
2020-12-03 13:35:00,994625.5615285,995296.0,999329.5615285
2020-12-03 13:40:00,995311.5615285,995982.0,999329.5615285
2020-12-03 13:45:00,994723.5615285,995394.0,999329.5615285
2020-12-03 13:50:00,995017.5615285,995688.0,999329.5615285
2020-12-03 13:55:00,994331.5615285,995002.0,999329.5615285
2020-12-03 14:00:00,995703.5615285,996374.0,999329.5615285
2020-12-03 14:05:00,994429.5615285,995100.0,999329.5615285
2020-12-03 14:10:00,994821.5615285,995492.0,999329.5615285
2020-12-03 14:15:00,994919.5615285,995590.0,999329.5615285
2020-12-03 14:20:00,995899.5615285,996570.0,999329.5615285
2020-12-03 14:25:00,996585.5615285,997256.0,999329.5615285
2020-12-03 14:30:00,996879.5615285,997550.0,999329.5615285
2020-12-03 14:35:00,995801.5615285,996472.0,999329.5615285
2020-12-03 14:40:00,995801.5615285,996472.0,999329.5615285
2020-12-03 14:45:00,994233.5615285,994904.0,999329.5615285
2020-12-03 14:50:00,994919.5615285,995590.0,999329.5615285
2020-12-03 14:55:00,993841.5615285,994512.0,999329.5615285
2020-12-03 15:00:00,993743.5615285,994414.0,999329.5615285
2020-12-04 09:35:00,988647.5615285,989318.0,999329.5615285
2020-12-04 09:40:00,985315.5615285,985986.0,999329.5615285
2020-12-04 09:45:00,987961.5615285,988632.0,999329.5615285
2020-12-04 09:50:00,984531.5615285,985202.0,999329.5615285
2020-12-04 09:55:00,985021.5615285,985692.0,999329.5615285
2020-12-04 10:00:00,976103.5615285,976774.0,999329.5615285
2020-12-04 10:05:00,974829.5615285,975500.0,999329.5615285
2020-12-04 10:10:00,969733.5615285,970404.0,999329.5615285
2020-12-04 10:15:00,970321.5615285,970992.0,999329.5615285
2020-12-04 10:20:00,971497.5615285,972168.0,999329.5615285
2020-12-04 10:25:00,968949.5615285,969620.0,999329.5615285
2020-12-04 10:30:00,971791.5615285,972462.0,999329.5615285
2020-12-04 10:35:00,971105.5615285,971776.0,999329.5615285
2020-12-04 10:40:00,971105.5615285,971776.0,999329.5615285
2020-12-04 10:45:00,970027.5615285,970698.0,999329.5615285
2020-12-04 10:50:00,971105.5615285,971776.0,999329.5615285
2020-12-04 10:55:00,972183.5615285,972854.0,999329.5615285
2020-12-04 11:00:00,973261.5615285,973932.0,999329.5615285
2020-12-04 11:05:00,972575.5615285,973246.0,999329.5615285
2020-12-04 11:10:00,973359.5615285,974030.0,999329.5615285
2020-12-04 11:15:00,971791.5615285,972462.0,999329.5615285
2020-12-04 11:20:00,972085.5615285,972756.0,999329.5615285
2020-12-04 11:25:00,972771.5615285,973442.0,999329.5615285
2020-12-04 11:30:00,972379.5615285,973050.0,999329.5615285
2020-12-04 13:05:00,975319.5615285,975990.0,999329.5615285
2020-12-04 13:10:00,978847.5615285,979518.0,999329.5615285
2020-12-04 13:15:00,976691.5615285,977362.0,999329.5615285
2020-12-04 13:20:00,978357.5615285,979028.0,999329.5615285
2020-12-04 13:25:00,978553.5615285,979224.0,999329.5615285
2020-12-04 13:30:00,977867.5615285,978538.0,999329.5615285
2020-12-04 13:35:00,978553.5615285,979224.0,999329.5615285
2020-12-04 13:40:00,978259.5615285,978930.0,999329.5615285
2020-12-04 13:45:00,977965.5615285,978636.0,999329.5615285
2020-12-04 13:50:00,978063.5615285,978734.0,999329.5615285
2020-12-04 13:55:00,979141.5615285,979812.0,999329.5615285
2020-12-04 14:00:00,979533.5615285,980204.0,999329.5615285
2020-12-04 14:05:00,978161.5615285,978832.0,999329.5615285
2020-12-04 14:10:00,976495.5615285,977166.0,999329.5615285
2020-12-04 14:15:00,976495.5615285,977166.0,999329.5615285
2020-12-04 14:20:00,973849.5615285,974520.0,999329.5615285
2020-12-04 14:25:00,971889.5615285,972560.0,999329.5615285
2020-12-04 14:30:00,971889.5615285,972560.0,999329.5615285
2020-12-04 14:35:00,972673.5615285,973344.0,999329.5615285
2020-12-04 14:40:00,972575.5615285,973246.0,999329.5615285
2020-12-04 14:45:00,973457.5615285,974128.0,999329.5615285
2020-12-04 14:50:00,973261.5615285,973932.0,999329.5615285
2020-12-04 14:55:00,973849.5615285,974520.0,999329.5615285
2020-12-04 15:00:00,974241.5615285,974912.0,999329.5615285
2020-12-07 09:35:00,1002563.5615285,1003234.0,999329.5615285
2020-12-07 09:40:00,1001289.5615285,1001960.0,999329.5615285
2020-12-07 09:45:00,1000995.5615285,1001666.0,999329.5615285
2020-12-07 09:50:00,1001681.5615285,1002352.0,999329.5615285
2020-12-07 09:55:00,1000995.5615285,1001666.0,999329.5615285
2020-12-07 10:00:00,1000799.5615285,1001470.0,999329.5615285
2020-12-07 10:05:00,1000603.5615285,1001274.0,999329.5615285
2020-12-07 10:10:00,1000701.5615285,1001372.0,999329.5615285
2020-12-07 10:15:00,1000309.5615285,1000980.0,999329.5615285
2020-12-07 10:20:00,999427.5615285,1000098.0,999329.5615285
2020-12-07 10:25:00,999623.5615285,1000294.0,999329.5615285
2020-12-07 10:30:00,998937.5615285,999608.0,999329.5615285
2020-12-07 10:35:00,999035.5615285,999706.0,999329.5615285
2020-12-07 10:40:00,999133.5615285,999804.0,999329.5615285
2020-12-07 10:45:00,997663.5615285,998334.0,999329.5615285
2020-12-07 10:50:00,997075.5615285,997746.0,999329.5615285
2020-12-07 10:55:00,997467.5615285,998138.0,999329.5615285
2020-12-07 11:00:00,996879.5615285,997550.0,999329.5615285
2020-12-07 11:05:00,995703.5615285,996374.0,999329.5615285
2020-12-07 11:10:00,994723.5615285,995394.0,999329.5615285
2020-12-07 11:15:00,994625.5615285,995296.0,999329.5615285
2020-12-07 11:20:00,993841.5615285,994512.0,999329.5615285
2020-12-07 11:25:00,996585.5615285,997256.0,999329.5615285
2020-12-07 11:30:00,996781.5615285,997452.0,999329.5615285
2020-12-07 13:05:00,996193.5615285,996864.0,999329.5615285
2020-12-07 13:10:00,995997.5615285,996668.0,999329.5615285
2020-12-07 13:15:00,996798.778652,998138.0,998660.778652
2020-12-07 13:20:00,997123.2113255,998726.0,998397.2113255
2020-12-07 13:25:00,998397.2113255,1000000.0,998397.2113255
2020-12-07 13:30:00,997809.2113255,999412.0,998397.2113255
2020-12-07 13:35:00,997123.2113255,998726.0,998397.2113255
2020-12-07 13:40:00,997319.2113255,998922.0,998397.2113255
2020-12-07 13:45:00,997319.2113255,998922.0,998397.2113255
2020-12-07 13:50:00,996535.2113255,998138.0,998397.2113255
2020-12-07 13:55:00,996059.3486595,997942.0,998117.3486595
2020-12-07 14:00:00,996579.3486595,998922.0,997657.3486595
2020-12-07 14:05:00,997630.7241645,1000392.0,997238.7241645
2020-12-07 14:10:00,996944.7241645,999706.0,997238.7241645
2020-12-07 14:15:00,997140.7241645,999902.0,997238.7241645
2020-12-07 14:20:00,997336.7241645,1000098.0,997238.7241645
2020-12-07 14:25:00,995866.7241645,998628.0,997238.7241645
2020-12-07 14:30:00,995474.7241645,998236.0,997238.7241645
2020-12-07 14:35:00,995474.7241645,998236.0,997238.7241645
2020-12-07 14:40:00,995278.7241645,998040.0,997238.7241645
2020-12-07 14:45:00,994200.7241645,996962.0,997238.7241645
2020-12-07 14:50:00,994494.7241645,997256.0,997238.7241645
2020-12-07 14:55:00,993122.7241645,995884.0,997238.7241645
2020-12-07 15:00:00,993024.7241645,995786.0,997238.7241645
2020-12-08 09:35:00,995670.7241645,998432.0,997238.7241645
2020-12-08 09:40:00,994396.7241645,997158.0,997238.7241645
2020-12-08 09:45:00,992142.7241645,994904.0,997238.7241645
2020-12-08 09:50:00,995180.7241645,997942.0,997238.7241645
2020-12-08 09:55:00,995082.7241645,997844.0,997238.7241645
2020-12-08 10:00:00,994200.7241645,996962.0,997238.7241645
2020-12-08 10:05:00,992632.7241645,995394.0,997238.7241645
2020-12-08 10:10:00,993318.7241645,996080.0,997238.7241645
2020-12-08 10:15:00,992926.7241645,995688.0,997238.7241645
2020-12-08 10:20:00,995376.7241645,998138.0,997238.7241645
2020-12-08 10:25:00,998512.7241645,1001274.0,997238.7241645
2020-12-08 10:30:00,999394.7241645,1002156.0,997238.7241645
2020-12-08 10:35:00,996748.7241645,999510.0,997238.7241645
2020-12-08 10:40:00,997826.7241645,1000588.0,997238.7241645
2020-12-08 10:45:00,996356.7241645,999118.0,997238.7241645
2020-12-08 10:50:00,996552.7241645,999314.0,997238.7241645
2020-12-08 10:55:00,996650.7241645,999412.0,997238.7241645
2020-12-08 11:00:00,997826.7241645,1000588.0,997238.7241645
2020-12-08 11:05:00,999590.7241645,1002352.0,997238.7241645
2020-12-08 11:10:00,998414.7241645,1001176.0,997238.7241645
2020-12-08 11:15:00,999002.7241645,1001764.0,997238.7241645
2020-12-08 11:20:00,999590.7241645,1002352.0,997238.7241645
2020-12-08 11:25:00,999296.7241645,1002058.0,997238.7241645
2020-12-08 11:30:00,999394.7241645,1002156.0,997238.7241645
2020-12-08 13:05:00,998120.7241645,1000882.0,997238.7241645
2020-12-08 13:10:00,999198.7241645,1001960.0,997238.7241645
2020-12-08 13:15:00,999492.7241645,1002254.0,997238.7241645
2020-12-08 13:20:00,998904.7241645,1001666.0,997238.7241645
2020-12-08 13:25:00,999100.7241645,1001862.0,997238.7241645
2020-12-08 13:30:00,998512.7241645,1001274.0,997238.7241645
2020-12-08 13:35:00,999100.7241645,1001862.0,997238.7241645
2020-12-08 13:40:00,999100.7241645,1001862.0,997238.7241645
2020-12-08 13:45:00,999296.7241645,1002058.0,997238.7241645
2020-12-08 13:50:00,999394.7241645,1002156.0,997238.7241645
2020-12-08 13:55:00,999198.7241645,1001960.0,997238.7241645
2020-12-08 14:00:00,999492.7241645,1002254.0,997238.7241645
2020-12-08 14:05:00,999590.7241645,1002352.0,997238.7241645
2020-12-08 14:10:00,999492.7241645,1002254.0,997238.7241645
2020-12-08 14:15:00,999492.7241645,1002254.0,997238.7241645
