,equity,benchmark_equity,alpha_equity
2021-01-15 14:45:00,989319.817319,989096.0,1000223.817319
2021-01-15 14:50:00,986405.817319,986182.0,1000223.817319
2021-01-15 14:55:00,985559.817319,985336.0,1000223.817319
2021-01-15 15:00:00,984713.817319,984490.0,1000223.817319
2021-01-18 09:35:00,975313.817319,975090.0,1000223.817319
2021-01-18 09:40:00,982457.817319,982234.0,1000223.817319
2021-01-18 09:45:00,978133.817319,977910.0,1000223.817319
2021-01-18 09:50:00,979543.817319,979320.0,1000223.817319
2021-01-18 09:55:00,983773.817319,983550.0,1000223.817319
2021-01-18 10:00:00,984055.817319,983832.0,1000223.817319
2021-01-18 10:05:00,981423.817319,981200.0,1000223.817319
2021-01-18 10:10:00,979167.817319,978944.0,1000223.817319
2021-01-18 10:15:00,978227.817319,978004.0,1000223.817319
2021-01-18 10:20:00,978979.817319,978756.0,1000223.817319
2021-01-18 10:25:00,977381.817319,977158.0,1000223.817319
2021-01-18 10:30:00,974467.817319,974244.0,1000223.817319
2021-01-18 10:35:00,977757.817319,977534.0,1000223.817319
2021-01-18 10:40:00,978791.817319,978568.0,1000223.817319
2021-01-18 10:45:00,980483.817319,980260.0,1000223.817319
2021-01-18 10:50:00,983867.817319,983644.0,1000223.817319
2021-01-18 10:55:00,989883.817319,989660.0,1000223.817319
2021-01-18 11:00:00,988191.817319,987968.0,1000223.817319
2021-01-18 11:05:00,987627.817319,987404.0,1000223.817319
2021-01-18 11:10:00,989225.817319,989002.0,1000223.817319
2021-01-18 11:15:00,987815.817319,987592.0,1000223.817319
2021-01-18 11:20:00,987721.817319,987498.0,1000223.817319
2021-01-18 11:25:00,989413.817319,989190.0,1000223.817319
2021-01-18 11:30:00,991951.817319,991728.0,1000223.817319
2021-01-18 13:05:00,992891.817319,992668.0,1000223.817319
2021-01-18 13:10:00,994959.817319,994736.0,1000223.817319
2021-01-18 13:15:00,995429.817319,995206.0,1000223.817319
2021-01-18 13:20:00,994583.817319,994360.0,1000223.817319
2021-01-18 13:25:00,995053.817319,994830.0,1000223.817319
2021-01-18 13:30:00,990635.817319,990412.0,1000223.817319
2021-01-18 13:35:00,989601.817319,989378.0,1000223.817319
2021-01-18 13:40:00,990635.817319,990412.0,1000223.817319
2021-01-18 13:45:00,989507.817319,989284.0,1000223.817319
2021-01-18 13:50:00,988755.817319,988532.0,1000223.817319
2021-01-18 13:55:00,987721.817319,987498.0,1000223.817319
2021-01-18 14:00:00,985747.817319,985524.0,1000223.817319
2021-01-18 14:05:00,987627.817319,987404.0,1000223.817319
2021-01-18 14:10:00,985935.817319,985712.0,1000223.817319
2021-01-18 14:15:00,986217.817319,985994.0,1000223.817319
2021-01-18 14:20:00,985277.817319,985054.0,1000223.817319
2021-01-18 14:25:00,986217.817319,985994.0,1000223.817319
2021-01-18 14:30:00,988473.817319,988250.0,1000223.817319
2021-01-18 14:35:00,987251.817319,987028.0,1000223.817319
2021-01-18 14:40:00,984525.817319,984302.0,1000223.817319
2021-01-18 14:45:00,984713.817319,984490.0,1000223.817319
2021-01-18 14:50:00,985747.817319,985524.0,1000223.817319
2021-01-18 14:55:00,984901.817319,984678.0,1000223.817319
2021-01-18 15:00:00,985465.817319,985242.0,1000223.817319
2021-01-19 09:35:00,985653.817319,985430.0,1000223.817319
2021-01-19 09:40:00,990071.817319,989848.0,1000223.817319
2021-01-19 09:45:00,990729.817319,990506.0,1000223.817319
2021-01-19 09:50:00,989225.817319,989002.0,1000223.817319
2021-01-19 09:55:00,987533.817319,987310.0,1000223.817319
2021-01-19 10:00:00,988661.817319,988438.0,1000223.817319
2021-01-19 10:05:00,987815.817319,987592.0,1000223.817319
2021-01-19 10:10:00,992045.817319,991822.0,1000223.817319
2021-01-19 10:15:00,990729.817319,990506.0,1000223.817319
2021-01-19 10:20:00,989319.817319,989096.0,1000223.817319
2021-01-19 10:25:00,987345.817319,987122.0,1000223.817319
2021-01-19 10:30:00,986405.817319,986182.0,1000223.817319
2021-01-19 10:35:00,986593.817319,986370.0,1000223.817319
2021-01-19 10:40:00,984807.817319,984584.0,1000223.817319
2021-01-19 10:45:00,984337.817319,984114.0,1000223.817319
2021-01-19 10:50:00,981141.817319,980918.0,1000223.817319
2021-01-19 10:55:00,983209.817319,982986.0,1000223.817319
2021-01-19 11:00:00,983303.817319,983080.0,1000223.817319
2021-01-19 11:05:00,980483.817319,980260.0,1000223.817319
2021-01-19 11:10:00,978509.817319,978286.0,1000223.817319
2021-01-19 11:15:00,979261.817319,979038.0,1000223.817319
2021-01-19 11:20:00,980859.817319,980636.0,1000223.817319
2021-01-19 11:25:00,980389.817319,980166.0,1000223.817319
2021-01-19 11:30:00,979449.817319,979226.0,1000223.817319
2021-01-19 13:05:00,980295.817319,980072.0,1000223.817319
2021-01-19 13:10:00,982269.817319,982046.0,1000223.817319
2021-01-19 13:15:00,984713.817319,984490.0,1000223.817319
2021-01-19 13:20:00,984243.817319,984020.0,1000223.817319
2021-01-19 13:25:00,985183.817319,984960.0,1000223.817319
2021-01-19 13:30:00,988943.817319,988720.0,1000223.817319
2021-01-19 13:35:00,988003.817319,987780.0,1000223.817319
2021-01-19 13:40:00,986405.817319,986182.0,1000223.817319
2021-01-19 13:45:00,981987.817319,981764.0,1000223.817319
2021-01-19 13:50:00,980859.817319,980636.0,1000223.817319
2021-01-19 13:55:00,981705.817319,981482.0,1000223.817319
2021-01-19 14:00:00,981329.817319,981106.0,1000223.817319
2021-01-19 14:05:00,980953.817319,980730.0,1000223.817319
2021-01-19 14:10:00,979919.817319,979696.0,1000223.817319
2021-01-19 14:15:00,979261.817319,979038.0,1000223.817319
2021-01-19 14:20:00,978133.817319,977910.0,1000223.817319
2021-01-19 14:25:00,978697.817319,978474.0,1000223.817319
2021-01-19 14:30:00,979637.817319,979414.0,1000223.817319
2021-01-19 14:35:00,978227.817319,978004.0,1000223.817319
2021-01-19 14:40:00,976159.817319,975936.0,1000223.817319
2021-01-19 14:45:00,976253.817319,976030.0,1000223.817319
2021-01-19 14:50:00,975313.817319,975090.0,1000223.817319
2021-01-19 14:55:00,974091.817319,973868.0,1000223.817319
2021-01-19 15:00:00,974185.817319,973962.0,1000223.817319
2021-01-20 09:35:00,974279.817319,974056.0,1000223.817319
2021-01-20 09:40:00,971835.817319,971612.0,1000223.817319
2021-01-20 09:45:00,966289.817319,966066.0,1000223.817319
2021-01-20 09:50:00,968451.817319,968228.0,1000223.817319
2021-01-20 09:55:00,971365.817319,971142.0,1000223.817319
2021-01-20 10:00:00,970237.817319,970014.0,1000223.817319
2021-01-20 10:05:00,969673.817319,969450.0,1000223.817319
2021-01-20 10:10:00,968169.817319,967946.0,1000223.817319
2021-01-20 10:15:00,968451.817319,968228.0,1000223.817319
2021-01-20 10:20:00,965819.817319,965596.0,1000223.817319
2021-01-20 10:25:00,966853.817319,966630.0,1000223.817319
2021-01-20 10:30:00,965067.817319,964844.0,1000223.817319
2021-01-20 10:35:00,961119.817319,960896.0,1000223.817319
2021-01-20 10:40:00,962341.817319,962118.0,1000223.817319
2021-01-20 10:45:00,964409.817319,964186.0,1000223.817319
2021-01-20 10:50:00,964973.817319,964750.0,1000223.817319
2021-01-20 10:55:00,965913.817319,965690.0,1000223.817319
2021-01-20 11:00:00,967417.817319,967194.0,1000223.817319
2021-01-20 11:05:00,966853.817319,966630.0,1000223.817319
2021-01-20 11:10:00,965631.817319,965408.0,1000223.817319
2021-01-20 11:15:00,964691.817319,964468.0,1000223.817319
2021-01-20 11:20:00,963939.817319,963716.0,1000223.817319
2021-01-20 11:25:00,963657.817319,963434.0,1000223.817319
2021-01-20 11:30:00,963939.817319,963716.0,1000223.817319
2021-01-20 13:05:00,962717.817319,962494.0,1000223.817319
2021-01-20 13:10:00,962364.2420315,962306.0,1000058.2420315
2021-01-20 13:15:00,961488.2420315,961178.0,1000310.2420315
2021-01-20 13:20:00,960904.2420315,960426.0,1000478.2420315
2021-01-20 13:25:00,961415.2420315,961084.0,1000331.2420315
2021-01-20 13:30:00,960758.2420315,960238.0,1000520.2420315
2021-01-20 13:35:00,961342.2420315,960990.0,1000352.2420315
2021-01-20 13:40:00,962583.2420315,962588.0,999995.2420315
2021-01-20 13:45:00,962145.2420315,962024.0,1000121.2420315
2021-01-20 13:50:00,961999.2420315,961836.0,1000163.2420315
2021-01-20 13:55:00,962072.2420315,961930.0,1000142.2420315
2021-01-20 14:00:00,963459.2420315,963716.0,999743.2420315
2021-01-20 14:05:00,962144.1011719999,962588.0,999556.1011719999
2021-01-20 14:10:00,961674.1011719999,962118.0,999556.1011719999
2021-01-20 14:15:00,960640.1011719999,961084.0,999556.1011719999
2021-01-20 14:20:00,961392.1011719999,961836.0,999556.1011719999
2021-01-20 14:25:00,962990.1011719999,963434.0,999556.1011719999
2021-01-20 14:30:00,962520.1011719999,962964.0,999556.1011719999
2021-01-20 14:35:00,961580.1011719999,962024.0,999556.1011719999
2021-01-20 14:40:00,961298.1011719999,961742.0,999556.1011719999
2021-01-20 14:45:00,961392.1011719999,961836.0,999556.1011719999
2021-01-20 14:50:00,963930.1011719999,964374.0,999556.1011719999
2021-01-20 14:55:00,963460.1011719999,963904.0,999556.1011719999
2021-01-20 15:00:00,963460.1011719999,963904.0,999556.1011719999
2021-01-21 09:35:00,964400.1011719999,964844.0,999556.1011719999
2021-01-21 09:40:00,964494.1011719999,964938.0,999556.1011719999
2021-01-21 09:45:00,963178.1011719999,963622.0,999556.1011719999
2021-01-21 09:50:00,960828.1011719999,961272.0,999556.1011719999
2021-01-21 09:55:00,959042.1011719999,959486.0,999556.1011719999
2021-01-21 10:00:00,957350.1011719999,957794.0,999556.1011719999
2021-01-21 10:05:00,956222.1011719999,956666.0,999556.1011719999
2021-01-21 10:10:00,957256.1011719999,957700.0,999556.1011719999
2021-01-21 10:15:00,956974.1011719999,957418.0,999556.1011719999
2021-01-21 10:20:00,958572.1011719999,959016.0,999556.1011719999
2021-01-21 10:25:00,957538.1011719999,957982.0,999556.1011719999
2021-01-21 10:30:00,960640.1011719999,961084.0,999556.1011719999
2021-01-21 10:35:00,958854.1011719999,959298.0,999556.1011719999
2021-01-21 10:40:00,958478.1011719999,958922.0,999556.1011719999
2021-01-21 10:45:00,958948.1011719999,959392.0,999556.1011719999
2021-01-21 10:50:00,959042.1011719999,959486.0,999556.1011719999
2021-01-21 10:55:00,959042.1011719999,959486.0,999556.1011719999
2021-01-21 11:00:00,959324.1011719999,959768.0,999556.1011719999
2021-01-21 11:05:00,959042.1011719999,959486.0,999556.1011719999
2021-01-21 11:10:00,963836.1011719999,964280.0,999556.1011719999
2021-01-21 11:15:00,969194.1011719999,969638.0,999556.1011719999
2021-01-21 11:20:00,968536.1011719999,968980.0,999556.1011719999
2021-01-21 11:25:00,968818.1011719999,969262.0,999556.1011719999
2021-01-21 11:30:00,967878.1011719999,968322.0,999556.1011719999
2021-01-21 13:05:00,967690.1011719999,968134.0,999556.1011719999
2021-01-21 13:10:00,966938.1011719999,967382.0,999556.1011719999
2021-01-21 13:15:00,969006.1011719999,969450.0,999556.1011719999
2021-01-21 13:20:00,966656.1011719999,967100.0,999556.1011719999
2021-01-21 13:25:00,968912.1011719999,969356.0,999556.1011719999
2021-01-21 13:30:00,967690.1011719999,968134.0,999556.1011719999
2021-01-21 13:35:00,967596.1011719999,968040.0,999556.1011719999
2021-01-21 13:40:00,969664.1011719999,970108.0,999556.1011719999
2021-01-21 13:45:00,968348.1011719999,968792.0,999556.1011719999
2021-01-21 13:50:00,967408.1011719999,967852.0,999556.1011719999
2021-01-21 13:55:00,968254.1011719999,968698.0,999556.1011719999
2021-01-21 14:00:00,966750.1011719999,967194.0,999556.1011719999
2021-01-21 14:05:00,964776.1011719999,965220.0,999556.1011719999
2021-01-21 14:10:00,965622.1011719999,966066.0,999556.1011719999
2021-01-21 14:15:00,964306.1011719999,964750.0,999556.1011719999
2021-01-21 14:20:00,964024.1011719999,964468.0,999556.1011719999
2021-01-21 14:25:00,965058.1011719999,965502.0,999556.1011719999
2021-01-21 14:30:00,964870.1011719999,965314.0,999556.1011719999
2021-01-21 14:35:00,963366.1011719999,963810.0,999556.1011719999
2021-01-21 14:40:00,962708.1011719999,963152.0,999556.1011719999
2021-01-21 14:45:00,964588.1011719999,965032.0,999556.1011719999
2021-01-21 14:50:00,963178.1011719999,963622.0,999556.1011719999
2021-01-21 14:55:00,962426.1011719999,962870.0,999556.1011719999
2021-01-21 15:00:00,962520.1011719999,962964.0,999556.1011719999
2021-01-22 09:35:00,966280.1011719999,966724.0,999556.1011719999
2021-01-22 09:40:00,962990.1011719999,963434.0,999556.1011719999
2021-01-22 09:45:00,961298.1011719999,961742.0,999556.1011719999
2021-01-22 09:50:00,964306.1011719999,964750.0,999556.1011719999
2021-01-22 09:55:00,961862.1011719999,962306.0,999556.1011719999
2021-01-22 10:00:00,958948.1011719999,959392.0,999556.1011719999
2021-01-22 10:05:00,956974.1011719999,957418.0,999556.1011719999
2021-01-22 10:10:00,955846.1011719999,956290.0,999556.1011719999
2021-01-22 10:15:00,956316.1011719999,956760.0,999556.1011719999
2021-01-22 10:20:00,958008.1011719999,958452.0,999556.1011719999
2021-01-22 10:25:00,956316.1011719999,956760.0,999556.1011719999
2021-01-22 10:30:00,957256.1011719999,957700.0,999556.1011719999
2021-01-22 10:35:00,957820.1011719999,958264.0,999556.1011719999
2021-01-22 10:40:00,955282.1011719999,955726.0,999556.1011719999
2021-01-22 10:45:00,953590.1011719999,954034.0,999556.1011719999
2021-01-22 10:50:00,952462.1011719999,952906.0,999556.1011719999
2021-01-22 10:55:00,949736.1011719999,950180.0,999556.1011719999
2021-01-22 11:00:00,951428.1011719999,951872.0,999556.1011719999
2021-01-22 11:05:00,950676.1011719999,951120.0,999556.1011719999
2021-01-22 11:10:00,947950.1011719999,948394.0,999556.1011719999
2021-01-22 11:15:00,949642.1011719999,950086.0,999556.1011719999
2021-01-22 11:20:00,949266.1011719999,949710.0,999556.1011719999
2021-01-22 11:25:00,947292.1011719999,947736.0,999556.1011719999
2021-01-22 11:30:00,949924.1011719999,950368.0,999556.1011719999
2021-01-22 13:05:00,947762.1011719999,948206.0,999556.1011719999
2021-01-22 13:10:00,949830.1011719999,950274.0,999556.1011719999
2021-01-22 13:15:00,948984.1011719999,949428.0,999556.1011719999
2021-01-22 13:20:00,948420.1011719999,948864.0,999556.1011719999
2021-01-22 13:25:00,949360.1011719999,949804.0,999556.1011719999
2021-01-22 13:30:00,948796.1011719999,949240.0,999556.1011719999
2021-01-22 13:35:00,947668.1011719999,948112.0,999556.1011719999
2021-01-22 13:40:00,946446.1011719999,946890.0,999556.1011719999
2021-01-22 13:45:00,945600.1011719999,946044.0,999556.1011719999
2021-01-22 13:50:00,943532.1011719999,943976.0,999556.1011719999
2021-01-22 13:55:00,941840.1011719999,942284.0,999556.1011719999
2021-01-22 14:00:00,941464.1011719999,941908.0,999556.1011719999
2021-01-22 14:05:00,943062.1011719999,943506.0,999556.1011719999
2021-01-22 14:10:00,942874.1011719999,943318.0,999556.1011719999
2021-01-22 14:15:00,943062.1011719999,943506.0,999556.1011719999
2021-01-22 14:20:00,941276.1011719999,941720.0,999556.1011719999
2021-01-22 14:25:00,946446.1011719999,946890.0,999556.1011719999
2021-01-22 14:30:00,944754.1011719999,945198.0,999556.1011719999
2021-01-22 14:35:00,943438.1011719999,943882.0,999556.1011719999
2021-01-22 14:40:00,944002.1011719999,944446.0,999556.1011719999
2021-01-22 14:45:00,943062.1011719999,943506.0,999556.1011719999
2021-01-22 14:50:00,942028.1011719999,942472.0,999556.1011719999
2021-01-22 14:55:00,943062.1011719999,943506.0,999556.1011719999
2021-01-22 15:00:00,942216.1011719999,942660.0,999556.1011719999
2021-01-25 09:35:00,931406.1011719999,931850.0,999556.1011719999
2021-01-25 09:40:00,934696.1011719999,935140.0,999556.1011719999
2021-01-25 09:45:00,942216.1011719999,942660.0,999556.1011719999
2021-01-25 09:50:00,945506.1011719999,945950.0,999556.1011719999
2021-01-25 09:55:00,944566.1011719999,945010.0,999556.1011719999
2021-01-25 10:00:00,948796.1011719999,949240.0,999556.1011719999
2021-01-25 10:05:00,949924.1011719999,950368.0,999556.1011719999
2021-01-25 10:10:00,952086.1011719999,952530.0,999556.1011719999
2021-01-25 10:15:00,949924.1011719999,950368.0,999556.1011719999
2021-01-25 10:20:00,952932.1011719999,953376.0,999556.1011719999
2021-01-25 10:25:00,953966.1011719999,954410.0,999556.1011719999
2021-01-25 10:30:00,951992.1011719999,952436.0,999556.1011719999
2021-01-25 10:35:00,951616.1011719999,952060.0,999556.1011719999
2021-01-25 10:40:00,950300.1011719999,950744.0,999556.1011719999
2021-01-25 10:45:00,951428.1011719999,951872.0,999556.1011719999
2021-01-25 10:50:00,949642.1011719999,950086.0,999556.1011719999
2021-01-25 10:55:00,949360.1011719999,949804.0,999556.1011719999
2021-01-25 11:00:00,949266.1011719999,949710.0,999556.1011719999
2021-01-25 11:05:00,949736.1011719999,950180.0,999556.1011719999
2021-01-25 11:10:00,951146.1011719999,951590.0,999556.1011719999
2021-01-25 11:15:00,950307.010892,950744.0,999563.010892
2021-01-25 11:20:00,950237.010892,950650.0,999587.010892
2021-01-25 11:25:00,951497.010892,952342.0,999155.010892
2021-01-25 11:30:00,953731.4930760001,954786.0,998945.4930760001
2021-01-25 13:05:00,952227.4930760001,953282.0,998945.4930760001
2021-01-25 13:10:00,953167.4930760001,954222.0,998945.4930760001
2021-01-25 13:15:00,953543.4930760001,954598.0,998945.4930760001
2021-01-25 13:20:00,952133.4930760001,953188.0,998945.4930760001
2021-01-25 13:25:00,950065.4930760001,951120.0,998945.4930760001
2021-01-25 13:30:00,950253.4930760001,951308.0,998945.4930760001
2021-01-25 13:35:00,949689.4930760001,950744.0,998945.4930760001
2021-01-25 13:40:00,948843.4930760001,949898.0,998945.4930760001
2021-01-25 13:45:00,948843.4930760001,949898.0,998945.4930760001
2021-01-25 13:50:00,948655.4930760001,949710.0,998945.4930760001
2021-01-25 13:55:00,949219.4930760001,950274.0,998945.4930760001
2021-01-25 14:00:00,949595.4930760001,950650.0,998945.4930760001
2021-01-25 14:05:00,950723.4930760001,951778.0,998945.4930760001
2021-01-25 14:10:00,951569.4930760001,952624.0,998945.4930760001
2021-01-25 14:15:00,950629.4930760001,951684.0,998945.4930760001
2021-01-25 14:20:00,948467.4930760001,949522.0,998945.4930760001
2021-01-25 14:25:00,946869.4930760001,947924.0,998945.4930760001
2021-01-25 14:30:00,948185.4930760001,949240.0,998945.4930760001
2021-01-25 14:35:00,947903.4930760001,948958.0,998945.4930760001
2021-01-25 14:40:00,947057.4930760001,948112.0,998945.4930760001
2021-01-25 14:45:00,946023.4930760001,947078.0,998945.4930760001
2021-01-25 14:50:00,947715.4930760001,948770.0,998945.4930760001
2021-01-25 14:55:00,949031.4930760001,950086.0,998945.4930760001
2021-01-25 15:00:00,949783.4930760001,950838.0,998945.4930760001
2021-01-26 09:35:00,956457.4930760001,957512.0,998945.4930760001
2021-01-26 09:40:00,954483.4930760001,955538.0,998945.4930760001
2021-01-26 09:45:00,958995.4930760001,960050.0,998945.4930760001
2021-01-26 09:50:00,960969.4930760001,962024.0,998945.4930760001
2021-01-26 09:55:00,964165.4930760001,965220.0,998945.4930760001
2021-01-26 10:00:00,960123.4930760001,961178.0,998945.4930760001
2021-01-26 10:05:00,959935.4930760001,960990.0,998945.4930760001
2021-01-26 10:10:00,963695.4930760001,964750.0,998945.4930760001
2021-01-26 10:15:00,960499.4930760001,961554.0,998945.4930760001
2021-01-26 10:20:00,959935.4930760001,960990.0,998945.4930760001
2021-01-26 10:25:00,961627.4930760001,962682.0,998945.4930760001
2021-01-26 10:30:00,964729.4930760001,965784.0,998945.4930760001
2021-01-26 10:35:00,962097.4930760001,963152.0,998945.4930760001
