,equity,benchmark_equity,alpha_equity
2021-01-14 14:35:00,1011900.609405,1012920.0,998980.609405
2021-01-14 14:40:00,1012171.2821625001,1013490.0,998681.2821625001
2021-01-14 14:45:00,1009796.2821625001,1011115.0,998681.2821625001
2021-01-14 14:50:00,1010746.2821625001,1012065.0,998681.2821625001
2021-01-14 14:55:00,1008846.2821625001,1010165.0,998681.2821625001
2021-01-14 15:00:00,1009606.2821625001,1010925.0,998681.2821625001
2021-01-15 09:35:00,1009226.2821625001,1010545.0,998681.2821625001
2021-01-15 09:40:00,1013976.2821625001,1015295.0,998681.2821625001
2021-01-15 09:45:00,1018726.2821625001,1020045.0,998681.2821625001
2021-01-15 09:50:00,1021861.2821625001,1023180.0000000001,998681.2821625
2021-01-15 09:55:00,1017681.2821625001,1019000.0,998681.2821625001
2021-01-15 10:00:00,1019486.2821625001,1020805.0000000001,998681.2821625
2021-01-15 10:05:00,1017776.2821625001,1019095.0,998681.2821625001
2021-01-15 10:10:00,1018441.2821624998,1019759.9999999999,998681.2821625
2021-01-15 10:15:00,1015971.2821625001,1017290.0,998681.2821625001
2021-01-15 10:20:00,1013216.2821625001,1014535.0,998681.2821625001
2021-01-15 10:25:00,1009511.2821625001,1010830.0,998681.2821625001
2021-01-15 10:30:00,1007516.2821625001,1008835.0,998681.2821625001
2021-01-15 10:35:00,1006376.2821625001,1007695.0,998681.2821625001
2021-01-15 10:40:00,1006661.2821625001,1007980.0,998681.2821625001
2021-01-15 10:45:00,1004856.2821625001,1006175.0,998681.2821625001
2021-01-15 10:50:00,1003811.2821625001,1005130.0,998681.2821625001
2021-01-15 10:55:00,1006661.2821625001,1007980.0,998681.2821625001
2021-01-15 11:00:00,1003146.2821625001,1004465.0,998681.2821625001
2021-01-15 11:05:00,999631.2821625001,1000950.0,998681.2821625001
2021-01-15 11:10:00,998301.2821625001,999620.0,998681.2821625001
2021-01-15 11:15:00,995166.2821625001,996485.0,998681.2821625001
2021-01-15 11:20:00,993076.2821625001,994395.0,998681.2821625001
2021-01-15 11:25:00,996211.2821625001,997530.0,998681.2821625001
2021-01-15 11:30:00,991461.2821625001,992780.0,998681.2821625001
2021-01-15 13:05:00,989086.2821625001,990405.0,998681.2821625001
2021-01-15 13:10:00,988041.2821625001,989360.0,998681.2821625001
2021-01-15 13:15:00,990036.2821625001,991355.0,998681.2821625001
2021-01-15 13:20:00,988991.2821625001,990310.0,998681.2821625001
2021-01-15 13:25:00,991081.2821625001,992400.0,998681.2821625001
2021-01-15 13:30:00,988326.2821625001,989645.0,998681.2821625001
2021-01-15 13:35:00,988706.2821625001,990025.0,998681.2821625001
2021-01-15 13:40:00,990226.2821625001,991545.0,998681.2821625001
2021-01-15 13:45:00,992601.2821625001,993920.0,998681.2821625001
2021-01-15 13:50:00,990606.2821625001,991925.0,998681.2821625001
2021-01-15 13:55:00,990321.2821625001,991640.0,998681.2821625001
2021-01-15 14:00:00,992791.2821625001,994110.0,998681.2821625001
2021-01-15 14:05:00,993646.2821625001,994965.0,998681.2821625001
2021-01-15 14:10:00,995546.2821625001,996865.0,998681.2821625001
2021-01-15 14:15:00,993551.2821625001,994870.0,998681.2821625001
2021-01-15 14:20:00,993456.2821625001,994775.0,998681.2821625001
2021-01-15 14:25:00,996686.2821625001,998005.0,998681.2821625001
2021-01-15 14:30:00,994691.2821625001,996010.0,998681.2821625001
2021-01-15 14:35:00,996211.2821625001,997530.0,998681.2821625001
2021-01-15 14:40:00,990131.2821625001,991450.0,998681.2821625001
2021-01-15 14:45:00,990131.2821625001,991450.0,998681.2821625001
2021-01-15 14:50:00,987186.2821625001,988505.0,998681.2821625001
2021-01-15 14:55:00,986331.2821625001,987650.0,998681.2821625001
2021-01-15 15:00:00,985476.2821625001,986795.0,998681.2821625001
2021-01-18 09:35:00,975976.2821625001,977295.0,998681.2821625001
2021-01-18 09:40:00,983196.2821625001,984515.0,998681.2821625001
2021-01-18 09:45:00,978826.2821625001,980145.0,998681.2821625001
2021-01-18 09:50:00,980251.2821625001,981570.0,998681.2821625001
2021-01-18 09:55:00,984526.2821625001,985845.0,998681.2821625001
2021-01-18 10:00:00,984811.2821625001,986130.0,998681.2821625001
2021-01-18 10:05:00,982151.2821625001,983470.0,998681.2821625001
2021-01-18 10:10:00,979871.2821625001,981190.0,998681.2821625001
2021-01-18 10:15:00,978921.2821625001,980240.0,998681.2821625001
2021-01-18 10:20:00,979681.2821625001,981000.0,998681.2821625001
2021-01-18 10:25:00,978066.2821625001,979385.0,998681.2821625001
2021-01-18 10:30:00,975121.2821625001,976440.0,998681.2821625001
2021-01-18 10:35:00,978446.2821625001,979765.0,998681.2821625001
2021-01-18 10:40:00,979491.2821625001,980810.0,998681.2821625001
2021-01-18 10:45:00,981201.2821625001,982520.0,998681.2821625001
2021-01-18 10:50:00,984621.2821625001,985940.0,998681.2821625001
2021-01-18 10:55:00,990701.2821625001,992020.0,998681.2821625001
2021-01-18 11:00:00,988991.2821625001,990310.0,998681.2821625001
2021-01-18 11:05:00,988421.2821625001,989740.0,998681.2821625001
2021-01-18 11:10:00,990036.2821625001,991355.0,998681.2821625001
2021-01-18 11:15:00,988611.2821625001,989930.0,998681.2821625001
2021-01-18 11:20:00,988516.2821625001,989835.0,998681.2821625001
2021-01-18 11:25:00,990226.2821625001,991545.0,998681.2821625001
2021-01-18 11:30:00,992791.2821625001,994110.0,998681.2821625001
2021-01-18 13:05:00,993741.2821625001,995060.0,998681.2821625001
2021-01-18 13:10:00,995831.2821625001,997150.0,998681.2821625001
2021-01-18 13:15:00,996306.2821625001,997625.0,998681.2821625001
2021-01-18 13:20:00,995451.2821625001,996770.0,998681.2821625001
2021-01-18 13:25:00,995926.2821625001,997245.0,998681.2821625001
2021-01-18 13:30:00,991461.2821625001,992780.0,998681.2821625001
2021-01-18 13:35:00,990416.2821625001,991735.0,998681.2821625001
2021-01-18 13:40:00,991461.2821625001,992780.0,998681.2821625001
2021-01-18 13:45:00,990321.2821625001,991640.0,998681.2821625001
2021-01-18 13:50:00,989561.2821625001,990880.0,998681.2821625001
2021-01-18 13:55:00,988516.2821625001,989835.0,998681.2821625001
2021-01-18 14:00:00,986521.2821625001,987840.0,998681.2821625001
2021-01-18 14:05:00,988421.2821625001,989740.0,998681.2821625001
2021-01-18 14:10:00,986711.2821625001,988030.0,998681.2821625001
2021-01-18 14:15:00,986996.2821625001,988315.0,998681.2821625001
2021-01-18 14:20:00,986046.2821625001,987365.0,998681.2821625001
2021-01-18 14:25:00,986996.2821625001,988315.0,998681.2821625001
2021-01-18 14:30:00,989276.2821625001,990595.0,998681.2821625001
2021-01-18 14:35:00,988041.2821625001,989360.0,998681.2821625001
2021-01-18 14:40:00,985286.2821625001,986605.0,998681.2821625001
2021-01-18 14:45:00,985476.2821625001,986795.0,998681.2821625001
2021-01-18 14:50:00,986521.2821625001,987840.0,998681.2821625001
2021-01-18 14:55:00,985666.2821625001,986985.0,998681.2821625001
2021-01-18 15:00:00,986236.2821625001,987555.0,998681.2821625001
2021-01-19 09:35:00,986426.2821625001,987745.0,998681.2821625001
2021-01-19 09:40:00,990891.2821625001,992210.0,998681.2821625001
2021-01-19 09:45:00,991556.2821625001,992875.0,998681.2821625001
2021-01-19 09:50:00,990036.2821625001,991355.0,998681.2821625001
2021-01-19 09:55:00,988326.2821625001,989645.0,998681.2821625001
2021-01-19 10:00:00,989466.2821625001,990785.0,998681.2821625001
2021-01-19 10:05:00,988611.2821625001,989930.0,998681.2821625001
2021-01-19 10:10:00,992886.2821625001,994205.0,998681.2821625001
2021-01-19 10:15:00,991556.2821625001,992875.0,998681.2821625001
2021-01-19 10:20:00,990131.2821625001,991450.0,998681.2821625001
2021-01-19 10:25:00,988136.2821625001,989455.0,998681.2821625001
2021-01-19 10:30:00,987186.2821625001,988505.0,998681.2821625001
2021-01-19 10:35:00,987376.2821625001,988695.0,998681.2821625001
2021-01-19 10:40:00,985571.2821625001,986890.0,998681.2821625001
2021-01-19 10:45:00,985033.4391225,986415.0,998618.4391225
2021-01-19 10:50:00,982211.4391225,983185.0,999026.4391225
2021-01-19 10:55:00,984143.1343665,985275.0,998868.1343665
2021-01-19 11:00:00,984238.1343665,985370.0,998868.1343665
2021-01-19 11:05:00,981388.1343665,982520.0,998868.1343665
2021-01-19 11:10:00,979393.1343665,980525.0,998868.1343665
2021-01-19 11:15:00,980153.1343665,981285.0,998868.1343665
2021-01-19 11:20:00,981768.1343665,982900.0,998868.1343665
2021-01-19 11:25:00,981293.1343665,982425.0,998868.1343665
2021-01-19 11:30:00,980343.1343665,981475.0,998868.1343665
2021-01-19 13:05:00,981198.1343665,982330.0,998868.1343665
2021-01-19 13:10:00,983193.1343665,984325.0,998868.1343665
2021-01-19 13:15:00,985663.1343665,986795.0,998868.1343665
2021-01-19 13:20:00,985188.1343665,986320.0,998868.1343665
2021-01-19 13:25:00,986138.1343665,987270.0,998868.1343665
2021-01-19 13:30:00,989938.1343665,991070.0,998868.1343665
2021-01-19 13:35:00,988988.1343665,990120.0,998868.1343665
2021-01-19 13:40:00,987373.1343665,988505.0,998868.1343665
2021-01-19 13:45:00,982908.1343665,984040.0,998868.1343665
2021-01-19 13:50:00,981768.1343665,982900.0,998868.1343665
2021-01-19 13:55:00,982623.1343665,983755.0,998868.1343665
2021-01-19 14:00:00,982243.1343665,983375.0,998868.1343665
2021-01-19 14:05:00,981863.1343665,982995.0,998868.1343665
2021-01-19 14:10:00,980818.1343665,981950.0,998868.1343665
2021-01-19 14:15:00,980153.1343665,981285.0,998868.1343665
2021-01-19 14:20:00,979078.6855395001,980145.0,998933.6855395001
2021-01-19 14:25:00,979510.6855395001,980715.0,998795.6855395001
2021-01-19 14:30:00,980230.6855395001,981665.0,998565.6855395001
2021-01-19 14:35:00,979150.6855395001,980240.0,998910.6855395001
2021-01-19 14:40:00,977566.6855395001,978150.0,999416.6855395001
2021-01-19 14:45:00,977452.2352460001,978245.0,999207.2352460001
2021-01-19 14:50:00,976502.2352460001,977295.0,999207.2352460001
2021-01-19 14:55:00,975267.2352460001,976060.0,999207.2352460001
2021-01-19 15:00:00,975362.2352460001,976155.0,999207.2352460001
2021-01-20 09:35:00,975457.2352460001,976250.0,999207.2352460001
2021-01-20 09:40:00,972987.2352460001,973780.0,999207.2352460001
2021-01-20 09:45:00,967382.2352460001,968175.0,999207.2352460001
2021-01-20 09:50:00,969567.2352460001,970360.0,999207.2352460001
2021-01-20 09:55:00,972512.2352460001,973305.0,999207.2352460001
2021-01-20 10:00:00,971372.2352460001,972165.0,999207.2352460001
2021-01-20 10:05:00,970802.2352460001,971595.0,999207.2352460001
2021-01-20 10:10:00,969282.2352460001,970075.0,999207.2352460001
2021-01-20 10:15:00,969567.2352460001,970360.0,999207.2352460001
2021-01-20 10:20:00,966907.2352460001,967700.0,999207.2352460001
2021-01-20 10:25:00,967952.2352460001,968745.0,999207.2352460001
2021-01-20 10:30:00,966147.2352460001,966940.0,999207.2352460001
2021-01-20 10:35:00,962157.2352460001,962950.0,999207.2352460001
2021-01-20 10:40:00,963392.2352460001,964185.0,999207.2352460001
2021-01-20 10:45:00,965482.2352460001,966275.0,999207.2352460001
2021-01-20 10:50:00,966052.2352460001,966845.0,999207.2352460001
2021-01-20 10:55:00,967002.2352460001,967795.0,999207.2352460001
2021-01-20 11:00:00,968522.2352460001,969315.0,999207.2352460001
2021-01-20 11:05:00,967952.2352460001,968745.0,999207.2352460001
2021-01-20 11:10:00,966717.2352460001,967510.0,999207.2352460001
2021-01-20 11:15:00,965767.2352460001,966560.0,999207.2352460001
2021-01-20 11:20:00,965007.2352460001,965800.0,999207.2352460001
2021-01-20 11:25:00,964722.2352460001,965515.0,999207.2352460001
2021-01-20 11:30:00,964638.3032540001,965800.0,998838.3032540001
2021-01-20 13:05:00,963806.3032540001,964565.0,999241.3032540001
2021-01-20 13:10:00,963678.3032540001,964375.0,999303.3032540001
2021-01-20 13:15:00,962910.3032540001,963235.0,999675.3032540001
2021-01-20 13:20:00,961875.3036180001,962475.0,999400.3036180001
2021-01-20 13:25:00,962540.3036180001,963140.0,999400.3036180001
2021-01-20 13:30:00,961685.3036180001,962285.0,999400.3036180001
2021-01-20 13:35:00,962445.3036180001,963045.0,999400.3036180001
2021-01-20 13:40:00,964060.3036180001,964660.0,999400.3036180001
2021-01-20 13:45:00,963490.3036180001,964090.0,999400.3036180001
2021-01-20 13:50:00,963300.3036180001,963900.0,999400.3036180001
2021-01-20 13:55:00,963395.3036180001,963995.0,999400.3036180001
2021-01-20 14:00:00,965200.3036180001,965800.0,999400.3036180001
2021-01-20 14:05:00,964060.3036180001,964660.0,999400.3036180001
2021-01-20 14:10:00,963585.3036180001,964185.0,999400.3036180001
2021-01-20 14:15:00,962540.3036180001,963140.0,999400.3036180001
2021-01-20 14:20:00,963300.3036180001,963900.0,999400.3036180001
2021-01-20 14:25:00,964915.3036180001,965515.0,999400.3036180001
2021-01-20 14:30:00,964440.3036180001,965040.0,999400.3036180001
2021-01-20 14:35:00,963490.3036180001,964090.0,999400.3036180001
2021-01-20 14:40:00,963205.3036180001,963805.0,999400.3036180001
2021-01-20 14:45:00,963300.3036180001,963900.0,999400.3036180001
2021-01-20 14:50:00,965865.3036180001,966465.0,999400.3036180001
2021-01-20 14:55:00,965390.3036180001,965990.0,999400.3036180001
2021-01-20 15:00:00,965390.3036180001,965990.0,999400.3036180001
2021-01-21 09:35:00,966340.3036180001,966940.0,999400.3036180001
2021-01-21 09:40:00,966435.3036180001,967035.0,999400.3036180001
2021-01-21 09:45:00,965105.3036180001,965705.0,999400.3036180001
2021-01-21 09:50:00,962730.3036180001,963330.0,999400.3036180001
2021-01-21 09:55:00,960925.3036180001,961525.0,999400.3036180001
2021-01-21 10:00:00,959215.3036180001,959815.0,999400.3036180001
2021-01-21 10:05:00,958075.3036180001,958675.0,999400.3036180001
2021-01-21 10:10:00,959120.3036180001,959720.0,999400.3036180001
2021-01-21 10:15:00,958835.3036180001,959435.0,999400.3036180001
2021-01-21 10:20:00,960450.3036180001,961050.0,999400.3036180001
2021-01-21 10:25:00,959405.3036180001,960005.0,999400.3036180001
2021-01-21 10:30:00,962540.3036180001,963140.0,999400.3036180001
2021-01-21 10:35:00,960735.3036180001,961335.0,999400.3036180001
2021-01-21 10:40:00,960355.3036180001,960955.0,999400.3036180001
2021-01-21 10:45:00,960830.3036180001,961430.0,999400.3036180001
2021-01-21 10:50:00,960925.3036180001,961525.0,999400.3036180001
2021-01-21 10:55:00,960925.3036180001,961525.0,999400.3036180001
2021-01-21 11:00:00,961210.3036180001,961810.0,999400.3036180001
2021-01-21 11:05:00,960925.3036180001,961525.0,999400.3036180001
2021-01-21 11:10:00,965770.3036180001,966370.0,999400.3036180001
2021-01-21 11:15:00,971185.3036180001,971785.0,999400.3036180001
2021-01-21 11:20:00,970520.3036180001,971120.0,999400.3036180001
2021-01-21 11:25:00,970805.3036180001,971405.0,999400.3036180001
2021-01-21 11:30:00,969855.3036180001,970455.0,999400.3036180001
2021-01-21 13:05:00,969665.3036180001,970265.0,999400.3036180001
2021-01-21 13:10:00,968905.3036180001,969505.0,999400.3036180001
2021-01-21 13:15:00,970995.3036180001,971595.0,999400.3036180001
2021-01-21 13:20:00,968620.3036180001,969220.0,999400.3036180001
2021-01-21 13:25:00,970900.3036180001,971500.0,999400.3036180001
2021-01-21 13:30:00,969665.3036180001,970265.0,999400.3036180001
2021-01-21 13:35:00,969570.3036180001,970170.0,999400.3036180001
2021-01-21 13:40:00,971660.3036180001,972260.0,999400.3036180001
2021-01-21 13:45:00,970330.3036180001,970930.0,999400.3036180001
2021-01-21 13:50:00,969380.3036180001,969980.0,999400.3036180001
2021-01-21 13:55:00,970235.3036180001,970835.0,999400.3036180001
2021-01-21 14:00:00,968715.3036180001,969315.0,999400.3036180001
2021-01-21 14:05:00,966720.3036180001,967320.0,999400.3036180001
2021-01-21 14:10:00,967575.3036180001,968175.0,999400.3036180001
2021-01-21 14:15:00,966245.3036180001,966845.0,999400.3036180001
2021-01-21 14:20:00,965960.3036180001,966560.0,999400.3036180001
2021-01-21 14:25:00,967005.3036180001,967605.0,999400.3036180001
2021-01-21 14:30:00,966815.3036180001,967415.0,999400.3036180001
2021-01-21 14:35:00,965295.3036180001,965895.0,999400.3036180001
2021-01-21 14:40:00,964630.3036180001,965230.0,999400.3036180001
2021-01-21 14:45:00,966530.3036180001,967130.0,999400.3036180001
2021-01-21 14:50:00,965105.3036180001,965705.0,999400.3036180001
2021-01-21 14:55:00,964345.3036180001,964945.0,999400.3036180001
2021-01-21 15:00:00,964440.3036180001,965040.0,999400.3036180001
2021-01-22 09:35:00,968240.3036180001,968840.0,999400.3036180001
2021-01-22 09:40:00,964915.3036180001,965515.0,999400.3036180001
2021-01-22 09:45:00,963205.3036180001,963805.0,999400.3036180001
2021-01-22 09:50:00,966245.3036180001,966845.0,999400.3036180001
2021-01-22 09:55:00,963775.3036180001,964375.0,999400.3036180001
2021-01-22 10:00:00,960830.3036180001,961430.0,999400.3036180001
2021-01-22 10:05:00,958835.3036180001,959435.0,999400.3036180001
2021-01-22 10:10:00,957695.3036180001,958295.0,999400.3036180001
2021-01-22 10:15:00,958170.3036180001,958770.0,999400.3036180001
2021-01-22 10:20:00,959880.3036180001,960480.0,999400.3036180001
2021-01-22 10:25:00,958170.3036180001,958770.0,999400.3036180001
2021-01-22 10:30:00,959120.3036180001,959720.0,999400.3036180001
2021-01-22 10:35:00,959690.3036180001,960290.0,999400.3036180001
2021-01-22 10:40:00,957125.3036180001,957725.0,999400.3036180001
2021-01-22 10:45:00,955415.3036180001,956015.0,999400.3036180001
2021-01-22 10:50:00,954275.3036180001,954875.0,999400.3036180001
2021-01-22 10:55:00,951520.3036180001,952120.0,999400.3036180001
2021-01-22 11:00:00,953230.3036180001,953830.0,999400.3036180001
2021-01-22 11:05:00,952470.3036180001,953070.0,999400.3036180001
2021-01-22 11:10:00,949715.3036180001,950315.0,999400.3036180001
2021-01-22 11:15:00,951425.3036180001,952025.0,999400.3036180001
2021-01-22 11:20:00,951045.3036180001,951645.0,999400.3036180001
2021-01-22 11:25:00,949050.3036180001,949650.0,999400.3036180001
2021-01-22 11:30:00,951710.3036180001,952310.0,999400.3036180001
2021-01-22 13:05:00,949525.3036180001,950125.0,999400.3036180001
2021-01-22 13:10:00,951615.3036180001,952215.0,999400.3036180001
2021-01-22 13:15:00,950760.3036180001,951360.0,999400.3036180001
2021-01-22 13:20:00,950190.3036180001,950790.0,999400.3036180001
2021-01-22 13:25:00,951140.3036180001,951740.0,999400.3036180001
2021-01-22 13:30:00,950570.3036180001,951170.0,999400.3036180001
2021-01-22 13:35:00,949430.3036180001,950030.0,999400.3036180001
2021-01-22 13:40:00,948195.3036180001,948795.0,999400.3036180001
2021-01-22 13:45:00,947340.3036180001,947940.0,999400.3036180001
2021-01-22 13:50:00,945250.3036180001,945850.0,999400.3036180001
2021-01-22 13:55:00,943540.3036180001,944140.0,999400.3036180001
2021-01-22 14:00:00,943160.3036180001,943760.0,999400.3036180001
2021-01-22 14:05:00,944775.3036180001,945375.0,999400.3036180001
2021-01-22 14:10:00,944585.3036180001,945185.0,999400.3036180001
2021-01-22 14:15:00,944775.3036180001,945375.0,999400.3036180001
2021-01-22 14:20:00,942970.3036180001,943570.0,999400.3036180001
2021-01-22 14:25:00,948195.3036180001,948795.0,999400.3036180001
2021-01-22 14:30:00,946485.3036180001,947085.0,999400.3036180001
2021-01-22 14:35:00,945155.3036180001,945755.0,999400.3036180001
2021-01-22 14:40:00,945725.3036180001,946325.0,999400.3036180001
2021-01-22 14:45:00,944775.3036180001,945375.0,999400.3036180001
2021-01-22 14:50:00,943730.3036180001,944330.0,999400.3036180001
2021-01-22 14:55:00,944775.3036180001,945375.0,999400.3036180001
2021-01-22 15:00:00,943920.3036180001,944520.0,999400.3036180001
2021-01-25 09:35:00,932995.3036180001,933595.0,999400.3036180001
2021-01-25 09:40:00,936320.3036180001,936920.0,999400.3036180001
2021-01-25 09:45:00,943920.3036180001,944520.0,999400.3036180001
2021-01-25 09:50:00,947245.3036180001,947845.0,999400.3036180001
2021-01-25 09:55:00,946295.3036180001,946895.0,999400.3036180001
2021-01-25 10:00:00,950570.3036180001,951170.0,999400.3036180001
2021-01-25 10:05:00,951710.3036180001,952310.0,999400.3036180001
2021-01-25 10:10:00,953895.3036180001,954495.0,999400.3036180001
2021-01-25 10:15:00,951710.3036180001,952310.0,999400.3036180001
2021-01-25 10:20:00,954750.3036180001,955350.0,999400.3036180001
2021-01-25 10:25:00,955795.3036180001,956395.0,999400.3036180001
2021-01-25 10:30:00,953800.3036180001,954400.0,999400.3036180001
2021-01-25 10:35:00,953420.3036180001,954020.0,999400.3036180001
2021-01-25 10:40:00,952090.3036180001,952690.0,999400.3036180001
2021-01-25 10:45:00,953230.3036180001,953830.0,999400.3036180001
2021-01-25 10:50:00,951425.3036180001,952025.0,999400.3036180001
2021-01-25 10:55:00,951140.3036180001,951740.0,999400.3036180001
2021-01-25 11:00:00,951045.3036180001,951645.0,999400.3036180001
2021-01-25 11:05:00,951520.3036180001,952120.0,999400.3036180001
2021-01-25 11:10:00,952945.3036180001,953545.0,999400.3036180001
2021-01-25 11:15:00,952090.3036180001,952690.0,999400.3036180001
2021-01-25 11:20:00,951995.3036180001,952595.0,999400.3036180001
2021-01-25 11:25:00,953705.3036180001,954305.0,999400.3036180001
2021-01-25 11:30:00,956175.3036180001,956775.0,999400.3036180001
2021-01-25 13:05:00,954655.3036180001,955255.0,999400.3036180001
2021-01-25 13:10:00,955605.3036180001,956205.0,999400.3036180001
2021-01-25 13:15:00,955985.3036180001,956585.0,999400.3036180001
2021-01-25 13:20:00,954560.3036180001,955160.0,999400.3036180001
2021-01-25 13:25:00,952470.3036180001,953070.0,999400.3036180001
2021-01-25 13:30:00,952660.3036180001,953260.0,999400.3036180001
2021-01-25 13:35:00,952090.3036180001,952690.0,999400.3036180001
2021-01-25 13:40:00,951235.3036180001,951835.0,999400.3036180001
2021-01-25 13:45:00,951235.3036180001,951835.0,999400.3036180001
2021-01-25 13:50:00,951045.3036180001,951645.0,999400.3036180001
