,equity,benchmark_equity,alpha_equity
2020-12-23 09:40:00,982345.0,982345.0,1000000.0
2020-12-23 09:45:00,986197.0,986197.0,1000000.0
2020-12-23 09:50:00,982345.0,982345.0,1000000.0
2020-12-23 09:55:00,982345.0,982345.0,1000000.0
2020-12-23 10:00:00,980098.0,980098.0,1000000.0
2020-12-23 10:05:00,980098.0,980098.0,1000000.0
2020-12-23 10:10:00,980526.0,980526.0,1000000.0
2020-12-23 10:15:00,981168.0,981168.0,1000000.0
2020-12-23 10:20:00,980847.0,980847.0,1000000.0
2020-12-23 10:25:00,979670.0,979670.0,1000000.0
2020-12-23 10:30:00,979563.0,979563.0,1000000.0
2020-12-23 10:35:00,978814.0,978814.0,1000000.0
2020-12-23 10:40:00,978493.0,978493.0,1000000.0
2020-12-23 10:45:00,974748.0,974748.0,1000000.0
2020-12-23 10:50:00,977316.0,977316.0,1000000.0
2020-12-23 10:55:00,977316.0,977316.0,1000000.0
2020-12-23 11:00:00,976781.0,976781.0,1000000.0
2020-12-23 11:05:00,978172.0,978172.0,1000000.0
2020-12-23 11:10:00,977851.0,977851.0,1000000.0
2020-12-23 11:15:00,980312.0,980312.0,1000000.0
2020-12-23 11:20:00,980954.0,980954.0,1000000.0
2020-12-23 11:25:00,980847.0,980847.0,1000000.0
2020-12-23 11:30:00,981489.0,981489.0,1000000.0
2020-12-23 13:05:00,980633.0,980633.0,1000000.0
2020-12-23 13:10:00,978921.0,978921.0,1000000.0
2020-12-23 13:15:00,979777.0,979777.0,1000000.0
2020-12-23 13:20:00,978921.0,978921.0,1000000.0
2020-12-23 13:25:00,994971.0,994971.0,1000000.0
2020-12-23 13:30:00,993901.0,993901.0,1000000.0
2020-12-23 13:35:00,993152.0,993152.0,1000000.0
2020-12-23 13:40:00,990691.0,990691.0,1000000.0
2020-12-23 13:45:00,994436.0,994436.0,1000000.0
2020-12-23 13:50:00,993152.0,993152.0,1000000.0
2020-12-23 13:55:00,996469.0,996469.0,1000000.0
2020-12-23 14:00:00,992082.0,992082.0,1000000.0
2020-12-23 14:05:00,992938.0,992938.0,1000000.0
2020-12-23 14:10:00,991333.0,991333.0,1000000.0
2020-12-23 14:15:00,992510.0,992510.0,1000000.0
2020-12-23 14:20:00,991868.0,991868.0,1000000.0
2020-12-23 14:25:00,991440.0,991440.0,1000000.0
2020-12-23 14:30:00,990364.7551,990370.0,999994.7551
2020-12-23 14:35:00,990016.7551,989942.0,1000074.7551
2020-12-23 14:40:00,992887.7551,993473.0,999414.7551
2020-12-23 14:45:00,991544.76979,992296.0,999248.76979
2020-12-23 14:50:00,990795.76979,991547.0,999248.76979
2020-12-23 14:55:00,992293.76979,993045.0,999248.76979
2020-12-23 15:00:00,992614.76979,993366.0,999248.76979
2020-12-24 09:35:00,996466.76979,997218.0,999248.76979
2020-12-24 09:40:00,999034.76979,999786.0,999248.76979
2020-12-24 09:45:00,996252.76979,997004.0,999248.76979
2020-12-24 09:50:00,994754.76979,995506.0,999248.76979
2020-12-24 09:55:00,994219.76979,994971.0,999248.76979
2020-12-24 10:00:00,992828.76979,993580.0,999248.76979
2020-12-24 10:05:00,994861.76979,995613.0,999248.76979
2020-12-24 10:10:00,994005.76979,994757.0,999248.76979
2020-12-24 10:15:00,993470.76979,994222.0,999248.76979
2020-12-24 10:20:00,993256.76979,994008.0,999248.76979
2020-12-24 10:25:00,991207.335294,991547.0,999660.335294
2020-12-24 10:30:00,989426.79614,989942.0,999484.79614
2020-12-24 10:35:00,989323.224359,990156.0,999167.224359
2020-12-24 10:40:00,990655.203047,991868.0,998787.203047
2020-12-24 10:45:00,987873.203047,989086.0,998787.203047
2020-12-24 10:50:00,988301.203047,989514.0,998787.203047
2020-12-24 10:55:00,987338.203047,988551.0,998787.203047
2020-12-24 11:00:00,986268.203047,987481.0,998787.203047
2020-12-24 11:05:00,986482.203047,987695.0,998787.203047
2020-12-24 11:10:00,984663.203047,985876.0,998787.203047
2020-12-24 11:15:00,984235.203047,985448.0,998787.203047
2020-12-24 11:20:00,985947.203047,987160.0,998787.203047
2020-12-24 11:25:00,984556.203047,985769.0,998787.203047
2020-12-24 11:30:00,985091.203047,986304.0,998787.203047
2020-12-24 13:05:00,982737.203047,983950.0,998787.203047
2020-12-24 13:10:00,982095.203047,983308.0,998787.203047
2020-12-24 13:15:00,982202.203047,983415.0,998787.203047
2020-12-24 13:20:00,980811.203047,982024.0,998787.203047
2020-12-24 13:25:00,982523.203047,983736.0,998787.203047
2020-12-24 13:30:00,982202.203047,983415.0,998787.203047
2020-12-24 13:35:00,980597.203047,981810.0,998787.203047
2020-12-24 13:40:00,981988.203047,983201.0,998787.203047
2020-12-24 13:45:00,981453.203047,982666.0,998787.203047
2020-12-24 13:50:00,980918.203047,982131.0,998787.203047
2020-12-24 13:55:00,981667.203047,982880.0,998787.203047
2020-12-24 14:00:00,981774.203047,982987.0,998787.203047
2020-12-24 14:05:00,982095.203047,983308.0,998787.203047
2020-12-24 14:10:00,980811.203047,982024.0,998787.203047
2020-12-24 14:15:00,980597.203047,981810.0,998787.203047
2020-12-24 14:20:00,980704.203047,981917.0,998787.203047
2020-12-24 14:25:00,980918.203047,982131.0,998787.203047
2020-12-24 14:30:00,980062.203047,981275.0,998787.203047
2020-12-24 14:35:00,980383.203047,981596.0,998787.203047
2020-12-24 14:40:00,980383.203047,981596.0,998787.203047
2020-12-24 14:45:00,981239.203047,982452.0,998787.203047
2020-12-24 14:50:00,979741.203047,980954.0,998787.203047
2020-12-24 14:55:00,978457.203047,979670.0,998787.203047
2020-12-24 15:00:00,978350.203047,979563.0,998787.203047
2020-12-25 09:35:00,975782.203047,976995.0,998787.203047
2020-12-25 09:40:00,979634.203047,980847.0,998787.203047
2020-12-25 09:45:00,977815.203047,979028.0,998787.203047
2020-12-25 09:50:00,975033.203047,976246.0,998787.203047
2020-12-25 09:55:00,973642.203047,974855.0,998787.203047
2020-12-25 10:00:00,972572.203047,973785.0,998787.203047
2020-12-25 10:05:00,968185.203047,969398.0,998787.203047
2020-12-25 10:10:00,967650.203047,968863.0,998787.203047
2020-12-25 10:15:00,970325.203047,971538.0,998787.203047
2020-12-25 10:20:00,969683.203047,970896.0,998787.203047
2020-12-25 10:25:00,967864.203047,969077.0,998787.203047
2020-12-25 10:30:00,970432.203047,971645.0,998787.203047
2020-12-25 10:35:00,973428.203047,974641.0,998787.203047
2020-12-25 10:40:00,974070.203047,975283.0,998787.203047
2020-12-25 10:45:00,975247.203047,976460.0,998787.203047
2020-12-25 10:50:00,977280.203047,978493.0,998787.203047
2020-12-25 10:55:00,977173.203047,978386.0,998787.203047
2020-12-25 11:00:00,976852.203047,978065.0,998787.203047
2020-12-25 11:05:00,976103.203047,977316.0,998787.203047
2020-12-25 11:10:00,975247.203047,976460.0,998787.203047
2020-12-25 11:15:00,975889.203047,977102.0,998787.203047
2020-12-25 11:20:00,975247.203047,976460.0,998787.203047
2020-12-25 11:25:00,975397.9308249999,976888.0,998509.9308249999
2020-12-25 11:30:00,977329.9308249999,979349.0,997980.9308249999
2020-12-25 13:05:00,977418.5342135,979670.0,997748.5342135
2020-12-25 13:10:00,976241.5342135,978493.0,997748.5342135
2020-12-25 13:15:00,975813.5342135,978065.0,997748.5342135
2020-12-25 13:20:00,975706.5342135,977958.0,997748.5342135
2020-12-25 13:25:00,976027.5342135,978279.0,997748.5342135
2020-12-25 13:30:00,975920.5342135,978172.0,997748.5342135
2020-12-25 13:35:00,975920.5342135,978172.0,997748.5342135
2020-12-25 13:40:00,976027.5342135,978279.0,997748.5342135
2020-12-25 13:45:00,975385.5342135,977637.0,997748.5342135
2020-12-25 13:50:00,974421.1983425,976674.0,997747.1983425
2020-12-25 13:55:00,973893.1983425,976032.0,997861.1983425
2020-12-25 14:00:00,973893.1983425,976032.0,997861.1983425
2020-12-25 14:05:00,974069.1983425,976246.0,997823.1983425
2020-12-25 14:10:00,972837.1983425,974748.0,998089.1983425
2020-12-25 14:15:00,973880.52997,975925.0,997955.52997
2020-12-25 14:20:00,973238.52997,975283.0,997955.52997
2020-12-25 14:25:00,973131.52997,975176.0,997955.52997
2020-12-25 14:30:00,972810.52997,974855.0,997955.52997
2020-12-25 14:35:00,972168.52997,974213.0,997955.52997
2020-12-25 14:40:00,972596.52997,974641.0,997955.52997
2020-12-25 14:45:00,971740.52997,973785.0,997955.52997
2020-12-25 14:50:00,971205.52997,973250.0,997955.52997
2020-12-25 14:55:00,971098.52997,973143.0,997955.52997
2020-12-25 15:00:00,971312.52997,973357.0,997955.52997
2020-12-28 09:35:00,966390.52997,968435.0,997955.52997
2020-12-28 09:40:00,967567.52997,969612.0,997955.52997
2020-12-28 09:45:00,967460.52997,969505.0,997955.52997
2020-12-28 09:50:00,966069.52997,968114.0,997955.52997
2020-12-28 09:55:00,968530.52997,970575.0,997955.52997
2020-12-28 10:00:00,967353.52997,969398.0,997955.52997
2020-12-28 10:05:00,965641.52997,967686.0,997955.52997
2020-12-28 10:10:00,966390.52997,968435.0,997955.52997
2020-12-28 10:15:00,967460.52997,969505.0,997955.52997
2020-12-28 10:20:00,966283.52997,968328.0,997955.52997
2020-12-28 10:25:00,967674.52997,969719.0,997955.52997
2020-12-28 10:30:00,967032.52997,969077.0,997955.52997
2020-12-28 10:35:00,969386.52997,971431.0,997955.52997
2020-12-28 10:40:00,969814.52997,971859.0,997955.52997
2020-12-28 10:45:00,972061.52997,974106.0,997955.52997
2020-12-28 10:50:00,973024.52997,975069.0,997955.52997
2020-12-28 10:55:00,971312.52997,973357.0,997955.52997
2020-12-28 11:00:00,972382.52997,974427.0,997955.52997
2020-12-28 11:05:00,971526.52997,973571.0,997955.52997
2020-12-28 11:10:00,969065.52997,971110.0,997955.52997
2020-12-28 11:15:00,968744.52997,970789.0,997955.52997
2020-12-28 11:20:00,968316.52997,970361.0,997955.52997
2020-12-28 11:25:00,968209.52997,970254.0,997955.52997
2020-12-28 11:30:00,967246.52997,969291.0,997955.52997
2020-12-28 13:05:00,966925.52997,968970.0,997955.52997
2020-12-28 13:10:00,966818.52997,968863.0,997955.52997
2020-12-28 13:15:00,966604.52997,968649.0,997955.52997
2020-12-28 13:20:00,966283.52997,968328.0,997955.52997
2020-12-28 13:25:00,966604.52997,968649.0,997955.52997
2020-12-28 13:30:00,966390.52997,968435.0,997955.52997
2020-12-28 13:35:00,964678.52997,966723.0,997955.52997
2020-12-28 13:40:00,965427.52997,967472.0,997955.52997
2020-12-28 13:45:00,964892.52997,966937.0,997955.52997
2020-12-28 13:50:00,964892.52997,966937.0,997955.52997
2020-12-28 13:55:00,964999.52997,967044.0,997955.52997
2020-12-28 14:00:00,964357.52997,966402.0,997955.52997
2020-12-28 14:05:00,962110.52997,964155.0,997955.52997
2020-12-28 14:10:00,961254.52997,963299.0,997955.52997
2020-12-28 14:15:00,960398.52997,962443.0,997955.52997
2020-12-28 14:20:00,959328.52997,961373.0,997955.52997
2020-12-28 14:25:00,958793.52997,960838.0,997955.52997
2020-12-28 14:30:00,959970.52997,962015.0,997955.52997
2020-12-28 14:35:00,959221.52997,961266.0,997955.52997
2020-12-28 14:40:00,959649.52997,961694.0,997955.52997
2020-12-28 14:45:00,959007.52997,961052.0,997955.52997
2020-12-28 14:50:00,958315.866548,960410.0,997905.866548
2020-12-28 14:55:00,956795.866548,958377.0,998418.866548
2020-12-28 15:00:00,956639.1558345,958377.0,998262.1558345
2020-12-29 09:35:00,960598.1558345,962336.0,998262.1558345
2020-12-29 09:40:00,960063.1558345,961801.0,998262.1558345
2020-12-29 09:45:00,965734.1558345,967472.0,998262.1558345
2020-12-29 09:50:00,962901.6393585,964155.0,998746.6393585
2020-12-29 09:55:00,963506.0201705,964904.0,998602.0201705
2020-12-29 10:00:00,962861.0721865001,964369.0,998492.0721865001
2020-12-29 10:05:00,962447.0721865001,963727.0,998720.0721865001
2020-12-29 10:10:00,963137.0721865001,964797.0,998340.0721865001
2020-12-29 10:15:00,963413.0721865001,965225.0,998188.0721865001
2020-12-29 10:20:00,964862.0721865001,967472.0,997390.0721865001
2020-12-29 10:25:00,962168.4986955001,965118.0,997050.4986955001
2020-12-29 10:30:00,963666.4986955001,966616.0,997050.4986955001
2020-12-29 10:35:00,962810.4986955001,965760.0,997050.4986955001
2020-12-29 10:40:00,966127.4986955001,969077.0,997050.4986955001
2020-12-29 10:45:00,966341.4986955001,969291.0,997050.4986955001
2020-12-29 10:50:00,966234.4986955001,969184.0,997050.4986955001
2020-12-29 10:55:00,964522.4986955001,967472.0,997050.4986955001
2020-12-29 11:00:00,966876.4986955001,969826.0,997050.4986955001
2020-12-29 11:05:00,967304.4986955001,970254.0,997050.4986955001
2020-12-29 11:10:00,966876.4986955001,969826.0,997050.4986955001
2020-12-29 11:15:00,965378.4986955001,968328.0,997050.4986955001
2020-12-29 11:20:00,964843.4986955001,967793.0,997050.4986955001
2020-12-29 11:25:00,964522.4986955001,967472.0,997050.4986955001
2020-12-29 11:30:00,965271.4986955001,968221.0,997050.4986955001
2020-12-29 13:05:00,964308.4986955001,967258.0,997050.4986955001
2020-12-29 13:10:00,963238.4986955001,966188.0,997050.4986955001
2020-12-29 13:15:00,964415.4986955001,967365.0,997050.4986955001
2020-12-29 13:20:00,962596.4986955001,965546.0,997050.4986955001
2020-12-29 13:25:00,962596.4986955001,965546.0,997050.4986955001
2020-12-29 13:30:00,961954.4986955001,964904.0,997050.4986955001
2020-12-29 13:35:00,960884.4986955001,963834.0,997050.4986955001
2020-12-29 13:40:00,961633.4986955001,964583.0,997050.4986955001
2020-12-29 13:45:00,960777.4986955001,963727.0,997050.4986955001
2020-12-29 13:50:00,959707.4986955001,962657.0,997050.4986955001
2020-12-29 13:55:00,959707.4986955001,962657.0,997050.4986955001
2020-12-29 14:00:00,959814.4986955001,962764.0,997050.4986955001
2020-12-29 14:05:00,959219.3677575001,962229.0,996990.3677575001
2020-12-29 14:10:00,959133.3677575001,962122.0,997011.3677575001
2020-12-29 14:15:00,959133.3677575001,962122.0,997011.3677575001
2020-12-29 14:20:00,960595.3677575001,963941.0,996654.3677575001
2020-12-29 14:25:00,960043.8431010001,963513.0,996530.8431010001
2020-12-29 14:30:00,959615.8431010001,963085.0,996530.8431010001
2020-12-29 14:35:00,958866.8431010001,962336.0,996530.8431010001
2020-12-29 14:40:00,958866.8431010001,962336.0,996530.8431010001
2020-12-29 14:45:00,958759.8431010001,962229.0,996530.8431010001
2020-12-29 14:50:00,960364.8431010001,963834.0,996530.8431010001
2020-12-29 14:55:00,959722.8431010001,963192.0,996530.8431010001
2020-12-29 15:00:00,960257.8431010001,963727.0,996530.8431010001
2020-12-30 09:35:00,960899.8431010001,964369.0,996530.8431010001
2020-12-30 09:40:00,959615.8431010001,963085.0,996530.8431010001
2020-12-30 09:45:00,959401.8431010001,962871.0,996530.8431010001
2020-12-30 09:50:00,958117.8431010001,961587.0,996530.8431010001
2020-12-30 09:55:00,958866.8431010001,962336.0,996530.8431010001
2020-12-30 10:00:00,958331.8431010001,961801.0,996530.8431010001
2020-12-30 10:05:00,961434.8431010001,964904.0,996530.8431010001
2020-12-30 10:10:00,962932.8431010001,966402.0,996530.8431010001
2020-12-30 10:15:00,963146.8431010001,966616.0,996530.8431010001
2020-12-30 10:20:00,963253.8431010001,966723.0,996530.8431010001
2020-12-30 10:25:00,967854.8431010001,971324.0,996530.8431010001
2020-12-30 10:30:00,968603.8431010001,972073.0,996530.8431010001
2020-12-30 10:35:00,968068.8431010001,971538.0,996530.8431010001
2020-12-30 10:40:00,967747.8431010001,971217.0,996530.8431010001
2020-12-30 10:45:00,967533.8431010001,971003.0,996530.8431010001
2020-12-30 10:50:00,967961.8431010001,971431.0,996530.8431010001
2020-12-30 10:55:00,970101.8431010001,973571.0,996530.8431010001
2020-12-30 11:00:00,969245.8431010001,972715.0,996530.8431010001
2020-12-30 11:05:00,969994.8431010001,973464.0,996530.8431010001
2020-12-30 11:10:00,968282.8431010001,971752.0,996530.8431010001
2020-12-30 11:15:00,968710.8431010001,972180.0,996530.8431010001
2020-12-30 11:20:00,969780.8431010001,973250.0,996530.8431010001
2020-12-30 11:25:00,969459.8431010001,972929.0,996530.8431010001
2020-12-30 11:30:00,968817.8431010001,972287.0,996530.8431010001
2020-12-30 13:05:00,974167.8431010001,977637.0,996530.8431010001
2020-12-30 13:10:00,977698.8431010001,981168.0,996530.8431010001
2020-12-30 13:15:00,984439.8431010001,987909.0,996530.8431010001
2020-12-30 13:20:00,985081.8431010001,988551.0,996530.8431010001
2020-12-30 13:25:00,986686.8431010001,990156.0,996530.8431010001
2020-12-30 13:30:00,990752.8431010001,994222.0,996530.8431010001
2020-12-30 13:35:00,998991.8431010001,1002461.0,996530.8431010001
2020-12-30 13:40:00,1002522.8431010001,1005992.0,996530.8431010001
2020-12-30 13:45:00,998563.8431010001,1002033.0,996530.8431010001
2020-12-30 13:50:00,999312.8431010001,1002782.0,996530.8431010001
2020-12-30 13:55:00,1000168.8431010001,1003638.0,996530.8431010001
2020-12-30 14:00:00,1000382.8431010001,1003852.0,996530.8431010001
2020-12-30 14:05:00,1001238.8431010001,1004708.0,996530.8431010001
2020-12-30 14:10:00,1002201.8431010001,1005671.0,996530.8431010001
2020-12-30 14:15:00,1002415.8431010001,1005885.0,996530.8431010001
2020-12-30 14:20:00,999954.8431010001,1003424.0,996530.8431010001
2020-12-30 14:25:00,998777.8431010001,1002247.0,996530.8431010001
2020-12-30 14:30:00,1002736.8431010001,1006206.0,996530.8431010001
2020-12-30 14:35:00,1003913.8431010001,1007383.0,996530.8431010001
2020-12-30 14:40:00,1002094.8431010001,1005564.0,996530.8431010001
2020-12-30 14:45:00,1004341.8431010001,1007811.0,996530.8431010001
2020-12-30 14:50:00,1006481.8431010001,1009951.0,996530.8431010001
2020-12-30 14:55:00,1003699.8431010001,1007169.0,996530.8431010001
2020-12-30 15:00:00,1002415.8431010001,1005885.0,996530.8431010001
2020-12-31 09:35:00,1003699.8431010001,1007169.0,996530.8431010001
2020-12-31 09:40:00,1011938.8431010001,1015408.0,996530.8431010001
2020-12-31 09:45:00,1018572.8431010001,1022042.0,996530.8431010001
2020-12-31 09:50:00,1021568.8431010001,1025038.0,996530.8431010001
2020-12-31 09:55:00,1018465.8431010001,1021935.0,996530.8431010001
2020-12-31 10:00:00,1013650.8431010001,1017120.0,996530.8431010001
2020-12-31 10:05:00,1016860.8431010001,1020330.0,996530.8431010001
2020-12-31 10:10:00,1019214.8431010001,1022684.0,996530.8431010001
2020-12-31 10:15:00,1018251.8431010001,1021721.0,996530.8431010001
2020-12-31 10:20:00,1017395.8431010001,1020865.0,996530.8431010001
2020-12-31 10:25:00,1017288.8431010001,1020758.0,996530.8431010001
2020-12-31 10:30:00,1015148.8431010001,1018618.0,996530.8431010001
2020-12-31 10:35:00,1018358.8431010001,1021828.0,996530.8431010001
2020-12-31 10:40:00,1018660.9486035001,1022898.0,995762.9486035001
2020-12-31 10:45:00,1016716.1843865002,1021293.0,995423.1843865002
2020-12-31 10:50:00,1017679.1843865002,1022256.0,995423.1843865002
2020-12-31 10:55:00,1016930.1843865002,1021507.0,995423.1843865002
2020-12-31 11:00:00,1017786.1843865002,1022363.0,995423.1843865002
2020-12-31 11:05:00,1017144.1843865002,1021721.0,995423.1843865002
2020-12-31 11:10:00,1012864.1843865002,1017441.0,995423.1843865002
2020-12-31 11:15:00,1015325.1843865002,1019902.0,995423.1843865002
2020-12-31 11:20:00,1011152.1843865002,1015729.0,995423.1843865002
2020-12-31 11:25:00,1013078.1843865002,1017655.0,995423.1843865002
2020-12-31 11:30:00,1015753.1843865002,1020330.0,995423.1843865002
2020-12-31 13:05:00,1016074.1843865002,1020651.0,995423.1843865002
2020-12-31 13:10:00,1014041.1843865002,1018618.0,995423.1843865002
2020-12-31 13:15:00,1014469.1843865002,1019046.0,995423.1843865002
2020-12-31 13:20:00,1016609.1843865002,1021186.0,995423.1843865002
2020-12-31 13:25:00,1015860.1843865002,1020437.0,995423.1843865002
2020-12-31 13:30:00,1014469.1843865002,1019046.0,995423.1843865002
2020-12-31 13:35:00,1015646.1843865002,1020223.0,995423.1843865002
2020-12-31 13:40:00,1015539.1843865002,1020116.0,995423.1843865002
2020-12-31 13:45:00,1014148.1843865002,1018725.0,995423.1843865002
2020-12-31 13:50:00,1019819.1843865002,1024396.0,995423.1843865002
2020-12-31 13:55:00,1017679.1843865002,1022256.0,995423.1843865002
2020-12-31 14:00:00,1016609.1843865002,1021186.0,995423.1843865002
2020-12-31 14:05:00,1018749.1843865002,1023326.0,995423.1843865002
2020-12-31 14:10:00,1018749.1843865002,1023326.0,995423.1843865002
2020-12-31 14:15:00,1017679.1843865002,1022256.0,995423.1843865002
2020-12-31 14:20:00,1017679.1843865002,1022256.0,995423.1843865002
2020-12-31 14:25:00,1017358.1843865002,1021935.0,995423.1843865002
2020-12-31 14:30:00,1017037.1843865002,1021614.0,995423.1843865002
2020-12-31 14:35:00,1017251.1843865002,1021828.0,995423.1843865002
2020-12-31 14:40:00,1017358.1843865002,1021935.0,995423.1843865002
2020-12-31 14:45:00,1015218.1843865002,1019795.0,995423.1843865002
2020-12-31 14:50:00,1013185.1843865002,1017762.0,995423.1843865002
