,equity,benchmark_equity,alpha_equity
2020-12-23 09:40:00,982345.0,982345.0,1000000.0
2020-12-23 09:45:00,986197.0,986197.0,1000000.0
2020-12-23 09:50:00,982345.0,982345.0,1000000.0
2020-12-23 09:55:00,982345.0,982345.0,1000000.0
2020-12-23 10:00:00,980098.0,980098.0,1000000.0
2020-12-23 10:05:00,980098.0,980098.0,1000000.0
2020-12-23 10:10:00,980526.0,980526.0,1000000.0
2020-12-23 10:15:00,981168.0,981168.0,1000000.0
2020-12-23 10:20:00,980847.0,980847.0,1000000.0
2020-12-23 10:25:00,979670.0,979670.0,1000000.0
2020-12-23 10:30:00,979563.0,979563.0,1000000.0
2020-12-23 10:35:00,978814.0,978814.0,1000000.0
2020-12-23 10:40:00,978493.0,978493.0,1000000.0
2020-12-23 10:45:00,974748.0,974748.0,1000000.0
2020-12-23 10:50:00,977316.0,977316.0,1000000.0
2020-12-23 10:55:00,977316.0,977316.0,1000000.0
2020-12-23 11:00:00,976781.0,976781.0,1000000.0
2020-12-23 11:05:00,978172.0,978172.0,1000000.0
2020-12-23 11:10:00,977851.0,977851.0,1000000.0
2020-12-23 11:15:00,980312.0,980312.0,1000000.0
2020-12-23 11:20:00,980954.0,980954.0,1000000.0
2020-12-23 11:25:00,980847.0,980847.0,1000000.0
2020-12-23 11:30:00,981489.0,981489.0,1000000.0
2020-12-23 13:05:00,980633.0,980633.0,1000000.0
2020-12-23 13:10:00,978921.0,978921.0,1000000.0
2020-12-23 13:15:00,979777.0,979777.0,1000000.0
2020-12-23 13:20:00,978921.0,978921.0,1000000.0
2020-12-23 13:25:00,994971.0,994971.0,1000000.0
2020-12-23 13:30:00,993901.0,993901.0,1000000.0
2020-12-23 13:35:00,993152.0,993152.0,1000000.0
2020-12-23 13:40:00,990691.0,990691.0,1000000.0
2020-12-23 13:45:00,994436.0,994436.0,1000000.0
2020-12-23 13:50:00,993152.0,993152.0,1000000.0
2020-12-23 13:55:00,996469.0,996469.0,1000000.0
2020-12-23 14:00:00,992082.0,992082.0,1000000.0
2020-12-23 14:05:00,992938.0,992938.0,1000000.0
2020-12-23 14:10:00,991333.0,991333.0,1000000.0
2020-12-23 14:15:00,992510.0,992510.0,1000000.0
2020-12-23 14:20:00,991868.0,991868.0,1000000.0
2020-12-23 14:25:00,991440.0,991440.0,1000000.0
2020-12-23 14:30:00,990370.0,990370.0,1000000.0
2020-12-23 14:35:00,989878.246265,989942.0,999936.246265
2020-12-23 14:40:00,992914.246265,993473.0,999441.246265
2020-12-23 14:45:00,991612.7572824999,992296.0,999316.7572824999
2020-12-23 14:50:00,990863.7572824999,991547.0,999316.7572824999
2020-12-23 14:55:00,992361.7572824999,993045.0,999316.7572824999
2020-12-23 15:00:00,992682.7572824999,993366.0,999316.7572824999
2020-12-24 09:35:00,996534.7572824999,997218.0,999316.7572824999
2020-12-24 09:40:00,999102.7572824999,999786.0,999316.7572824999
2020-12-24 09:45:00,996320.7572824999,997004.0,999316.7572824999
2020-12-24 09:50:00,994822.7572824999,995506.0,999316.7572824999
2020-12-24 09:55:00,994287.7572824999,994971.0,999316.7572824999
2020-12-24 10:00:00,992896.7572824999,993580.0,999316.7572824999
2020-12-24 10:05:00,994929.7572824999,995613.0,999316.7572824999
2020-12-24 10:10:00,994073.7572824999,994757.0,999316.7572824999
2020-12-24 10:15:00,993538.7572824999,994222.0,999316.7572824999
2020-12-24 10:20:00,993324.7572824999,994008.0,999316.7572824999
2020-12-24 10:25:00,990863.7572824999,991547.0,999316.7572824999
2020-12-24 10:30:00,989438.7349914999,989942.0,999496.7349914999
2020-12-24 10:35:00,989576.7349914999,990156.0,999420.7349914999
2020-12-24 10:40:00,990680.7349914999,991868.0,998812.7349914999
2020-12-24 10:45:00,987470.0471305,989086.0,998384.0471305
2020-12-24 10:50:00,987898.0471305,989514.0,998384.0471305
2020-12-24 10:55:00,986935.0471305,988551.0,998384.0471305
2020-12-24 11:00:00,985865.0471305,987481.0,998384.0471305
2020-12-24 11:05:00,986079.0471305,987695.0,998384.0471305
2020-12-24 11:10:00,984260.0471305,985876.0,998384.0471305
2020-12-24 11:15:00,983832.0471305,985448.0,998384.0471305
2020-12-24 11:20:00,985544.0471305,987160.0,998384.0471305
2020-12-24 11:25:00,984153.0471305,985769.0,998384.0471305
2020-12-24 11:30:00,984688.0471305,986304.0,998384.0471305
2020-12-24 13:05:00,982334.0471305,983950.0,998384.0471305
2020-12-24 13:10:00,981692.0471305,983308.0,998384.0471305
2020-12-24 13:15:00,981799.0471305,983415.0,998384.0471305
2020-12-24 13:20:00,980408.0471305,982024.0,998384.0471305
2020-12-24 13:25:00,982120.0471305,983736.0,998384.0471305
2020-12-24 13:30:00,981799.0471305,983415.0,998384.0471305
2020-12-24 13:35:00,980194.0471305,981810.0,998384.0471305
2020-12-24 13:40:00,981585.0471305,983201.0,998384.0471305
2020-12-24 13:45:00,981050.0471305,982666.0,998384.0471305
2020-12-24 13:50:00,980515.0471305,982131.0,998384.0471305
2020-12-24 13:55:00,981264.0471305,982880.0,998384.0471305
2020-12-24 14:00:00,981371.0471305,982987.0,998384.0471305
2020-12-24 14:05:00,981692.0471305,983308.0,998384.0471305
2020-12-24 14:10:00,980408.0471305,982024.0,998384.0471305
2020-12-24 14:15:00,980194.0471305,981810.0,998384.0471305
2020-12-24 14:20:00,980301.0471305,981917.0,998384.0471305
2020-12-24 14:25:00,980515.0471305,982131.0,998384.0471305
2020-12-24 14:30:00,979659.0471305,981275.0,998384.0471305
2020-12-24 14:35:00,979980.0471305,981596.0,998384.0471305
2020-12-24 14:40:00,979980.0471305,981596.0,998384.0471305
2020-12-24 14:45:00,980836.0471305,982452.0,998384.0471305
2020-12-24 14:50:00,979338.0471305,980954.0,998384.0471305
2020-12-24 14:55:00,978054.0471305,979670.0,998384.0471305
2020-12-24 15:00:00,977947.0471305,979563.0,998384.0471305
2020-12-25 09:35:00,975379.0471305,976995.0,998384.0471305
2020-12-25 09:40:00,979231.0471305,980847.0,998384.0471305
2020-12-25 09:45:00,977412.0471305,979028.0,998384.0471305
2020-12-25 09:50:00,974630.0471305,976246.0,998384.0471305
2020-12-25 09:55:00,973239.0471305,974855.0,998384.0471305
2020-12-25 10:00:00,972169.0471305,973785.0,998384.0471305
2020-12-25 10:05:00,967782.0471305,969398.0,998384.0471305
2020-12-25 10:10:00,967247.0471305,968863.0,998384.0471305
2020-12-25 10:15:00,969922.0471305,971538.0,998384.0471305
2020-12-25 10:20:00,969280.0471305,970896.0,998384.0471305
2020-12-25 10:25:00,967461.0471305,969077.0,998384.0471305
2020-12-25 10:30:00,970029.0471305,971645.0,998384.0471305
2020-12-25 10:35:00,973025.0471305,974641.0,998384.0471305
2020-12-25 10:40:00,973667.0471305,975283.0,998384.0471305
2020-12-25 10:45:00,974844.0471305,976460.0,998384.0471305
2020-12-25 10:50:00,976877.0471305,978493.0,998384.0471305
2020-12-25 10:55:00,976770.0471305,978386.0,998384.0471305
2020-12-25 11:00:00,976449.0471305,978065.0,998384.0471305
2020-12-25 11:05:00,975700.0471305,977316.0,998384.0471305
2020-12-25 11:10:00,974844.0471305,976460.0,998384.0471305
2020-12-25 11:15:00,975486.0471305,977102.0,998384.0471305
2020-12-25 11:20:00,974844.0471305,976460.0,998384.0471305
2020-12-25 11:25:00,975272.0471305,976888.0,998384.0471305
2020-12-25 11:30:00,976024.6749704999,979349.0,996675.6749704999
2020-12-25 13:05:00,975789.9439429999,979670.0,996119.9439429999
2020-12-25 13:10:00,974612.9439429999,978493.0,996119.9439429999
2020-12-25 13:15:00,974184.9439429999,978065.0,996119.9439429999
2020-12-25 13:20:00,974077.9439429999,977958.0,996119.9439429999
2020-12-25 13:25:00,974398.9439429999,978279.0,996119.9439429999
2020-12-25 13:30:00,974291.9439429999,978172.0,996119.9439429999
2020-12-25 13:35:00,974291.9439429999,978172.0,996119.9439429999
2020-12-25 13:40:00,974398.9439429999,978279.0,996119.9439429999
2020-12-25 13:45:00,973756.9439429999,977637.0,996119.9439429999
2020-12-25 13:50:00,972793.9439429999,976674.0,996119.9439429999
2020-12-25 13:55:00,972122.2691929999,976032.0,996090.2691929999
2020-12-25 14:00:00,972122.2691929999,976032.0,996090.2691929999
2020-12-25 14:05:00,972280.2691929999,976246.0,996034.2691929999
2020-12-25 14:10:00,971174.2691929999,974748.0,996426.2691929999
2020-12-25 14:15:00,972043.2691929999,975925.0,996118.2691929999
2020-12-25 14:20:00,971569.2691929999,975283.0,996286.2691929999
2020-12-25 14:25:00,971490.2691929999,975176.0,996314.2691929999
2020-12-25 14:30:00,971253.2691929999,974855.0,996398.2691929999
2020-12-25 14:35:00,970779.2691929999,974213.0,996566.2691929999
2020-12-25 14:40:00,971066.578321,974641.0,996425.578321
2020-12-25 14:45:00,970210.578321,973785.0,996425.578321
2020-12-25 14:50:00,969675.578321,973250.0,996425.578321
2020-12-25 14:55:00,969568.578321,973143.0,996425.578321
2020-12-25 15:00:00,969782.578321,973357.0,996425.578321
2020-12-28 09:35:00,964860.578321,968435.0,996425.578321
2020-12-28 09:40:00,966037.578321,969612.0,996425.578321
2020-12-28 09:45:00,965930.578321,969505.0,996425.578321
2020-12-28 09:50:00,964539.578321,968114.0,996425.578321
2020-12-28 09:55:00,967000.578321,970575.0,996425.578321
2020-12-28 10:00:00,965823.578321,969398.0,996425.578321
2020-12-28 10:05:00,964111.578321,967686.0,996425.578321
2020-12-28 10:10:00,964860.578321,968435.0,996425.578321
2020-12-28 10:15:00,965930.578321,969505.0,996425.578321
2020-12-28 10:20:00,964753.578321,968328.0,996425.578321
2020-12-28 10:25:00,966144.578321,969719.0,996425.578321
2020-12-28 10:30:00,965502.578321,969077.0,996425.578321
2020-12-28 10:35:00,967856.578321,971431.0,996425.578321
2020-12-28 10:40:00,968284.578321,971859.0,996425.578321
2020-12-28 10:45:00,970531.578321,974106.0,996425.578321
2020-12-28 10:50:00,971494.578321,975069.0,996425.578321
2020-12-28 10:55:00,969782.578321,973357.0,996425.578321
2020-12-28 11:00:00,970852.578321,974427.0,996425.578321
2020-12-28 11:05:00,969996.578321,973571.0,996425.578321
2020-12-28 11:10:00,967535.578321,971110.0,996425.578321
2020-12-28 11:15:00,967214.578321,970789.0,996425.578321
2020-12-28 11:20:00,966786.578321,970361.0,996425.578321
2020-12-28 11:25:00,966679.578321,970254.0,996425.578321
2020-12-28 11:30:00,965716.578321,969291.0,996425.578321
2020-12-28 13:05:00,965395.578321,968970.0,996425.578321
2020-12-28 13:10:00,965288.578321,968863.0,996425.578321
2020-12-28 13:15:00,965074.578321,968649.0,996425.578321
2020-12-28 13:20:00,964753.578321,968328.0,996425.578321
2020-12-28 13:25:00,965074.578321,968649.0,996425.578321
2020-12-28 13:30:00,964860.578321,968435.0,996425.578321
2020-12-28 13:35:00,963148.578321,966723.0,996425.578321
2020-12-28 13:40:00,963897.578321,967472.0,996425.578321
2020-12-28 13:45:00,963362.578321,966937.0,996425.578321
2020-12-28 13:50:00,963362.578321,966937.0,996425.578321
2020-12-28 13:55:00,963469.578321,967044.0,996425.578321
2020-12-28 14:00:00,962827.578321,966402.0,996425.578321
2020-12-28 14:05:00,960580.578321,964155.0,996425.578321
2020-12-28 14:10:00,959724.578321,963299.0,996425.578321
2020-12-28 14:15:00,958868.578321,962443.0,996425.578321
2020-12-28 14:20:00,957798.578321,961373.0,996425.578321
2020-12-28 14:25:00,957263.578321,960838.0,996425.578321
2020-12-28 14:30:00,958440.578321,962015.0,996425.578321
2020-12-28 14:35:00,957691.578321,961266.0,996425.578321
2020-12-28 14:40:00,958119.578321,961694.0,996425.578321
2020-12-28 14:45:00,957477.578321,961052.0,996425.578321
2020-12-28 14:50:00,956835.578321,960410.0,996425.578321
2020-12-28 14:55:00,954958.952875,958377.0,996581.952875
2020-12-28 15:00:00,954877.6954679999,958377.0,996500.6954679999
2020-12-29 09:35:00,958836.6954679999,962336.0,996500.6954679999
2020-12-29 09:40:00,958301.6954679999,961801.0,996500.6954679999
2020-12-29 09:45:00,963972.6954679999,967472.0,996500.6954679999
2020-12-29 09:50:00,960655.6954679999,964155.0,996500.6954679999
2020-12-29 09:55:00,960705.9151,964904.0,995801.9151
2020-12-29 10:00:00,959823.375292,964369.0,995454.375292
2020-12-29 10:05:00,959181.375292,963727.0,995454.375292
2020-12-29 10:10:00,960251.375292,964797.0,995454.375292
2020-12-29 10:15:00,960679.375292,965225.0,995454.375292
2020-12-29 10:20:00,962926.375292,967472.0,995454.375292
2020-12-29 10:25:00,960572.375292,965118.0,995454.375292
2020-12-29 10:30:00,962070.375292,966616.0,995454.375292
2020-12-29 10:35:00,961214.375292,965760.0,995454.375292
2020-12-29 10:40:00,964531.375292,969077.0,995454.375292
2020-12-29 10:45:00,964745.375292,969291.0,995454.375292
2020-12-29 10:50:00,964638.375292,969184.0,995454.375292
2020-12-29 10:55:00,962926.375292,967472.0,995454.375292
2020-12-29 11:00:00,965280.375292,969826.0,995454.375292
2020-12-29 11:05:00,965708.375292,970254.0,995454.375292
2020-12-29 11:10:00,965280.375292,969826.0,995454.375292
2020-12-29 11:15:00,963782.375292,968328.0,995454.375292
2020-12-29 11:20:00,963247.375292,967793.0,995454.375292
2020-12-29 11:25:00,962926.375292,967472.0,995454.375292
2020-12-29 11:30:00,963675.375292,968221.0,995454.375292
2020-12-29 13:05:00,962712.375292,967258.0,995454.375292
2020-12-29 13:10:00,961642.375292,966188.0,995454.375292
2020-12-29 13:15:00,962819.375292,967365.0,995454.375292
2020-12-29 13:20:00,961000.375292,965546.0,995454.375292
2020-12-29 13:25:00,961000.375292,965546.0,995454.375292
2020-12-29 13:30:00,960358.375292,964904.0,995454.375292
2020-12-29 13:35:00,959288.375292,963834.0,995454.375292
2020-12-29 13:40:00,960037.375292,964583.0,995454.375292
2020-12-29 13:45:00,959181.375292,963727.0,995454.375292
2020-12-29 13:50:00,958111.375292,962657.0,995454.375292
2020-12-29 13:55:00,958111.375292,962657.0,995454.375292
2020-12-29 14:00:00,958218.375292,962764.0,995454.375292
2020-12-29 14:05:00,957683.375292,962229.0,995454.375292
2020-12-29 14:10:00,957452.969443,962122.0,995330.969443
2020-12-29 14:15:00,957452.969443,962122.0,995330.969443
2020-12-29 14:20:00,958965.969443,963941.0,995024.969443
2020-12-29 14:25:00,958432.0911660001,963513.0,994919.0911660001
2020-12-29 14:30:00,958004.0911660001,963085.0,994919.0911660001
2020-12-29 14:35:00,957255.0911660001,962336.0,994919.0911660001
2020-12-29 14:40:00,957255.0911660001,962336.0,994919.0911660001
2020-12-29 14:45:00,957148.0911660001,962229.0,994919.0911660001
2020-12-29 14:50:00,958753.0911660001,963834.0,994919.0911660001
2020-12-29 14:55:00,958111.0911660001,963192.0,994919.0911660001
2020-12-29 15:00:00,958646.0911660001,963727.0,994919.0911660001
2020-12-30 09:35:00,959288.0911660001,964369.0,994919.0911660001
2020-12-30 09:40:00,958004.0911660001,963085.0,994919.0911660001
2020-12-30 09:45:00,957790.0911660001,962871.0,994919.0911660001
2020-12-30 09:50:00,956506.0911660001,961587.0,994919.0911660001
2020-12-30 09:55:00,957255.0911660001,962336.0,994919.0911660001
2020-12-30 10:00:00,956720.0911660001,961801.0,994919.0911660001
2020-12-30 10:05:00,959823.0911660001,964904.0,994919.0911660001
2020-12-30 10:10:00,961321.0911660001,966402.0,994919.0911660001
2020-12-30 10:15:00,961535.0911660001,966616.0,994919.0911660001
2020-12-30 10:20:00,961642.0911660001,966723.0,994919.0911660001
2020-12-30 10:25:00,966243.0911660001,971324.0,994919.0911660001
2020-12-30 10:30:00,966992.0911660001,972073.0,994919.0911660001
2020-12-30 10:35:00,966457.0911660001,971538.0,994919.0911660001
2020-12-30 10:40:00,966136.0911660001,971217.0,994919.0911660001
2020-12-30 10:45:00,965922.0911660001,971003.0,994919.0911660001
2020-12-30 10:50:00,966350.0911660001,971431.0,994919.0911660001
2020-12-30 10:55:00,968490.0911660001,973571.0,994919.0911660001
2020-12-30 11:00:00,967634.0911660001,972715.0,994919.0911660001
2020-12-30 11:05:00,968383.0911660001,973464.0,994919.0911660001
2020-12-30 11:10:00,966671.0911660001,971752.0,994919.0911660001
2020-12-30 11:15:00,967099.0911660001,972180.0,994919.0911660001
2020-12-30 11:20:00,968169.0911660001,973250.0,994919.0911660001
2020-12-30 11:25:00,967848.0911660001,972929.0,994919.0911660001
2020-12-30 11:30:00,967206.0911660001,972287.0,994919.0911660001
2020-12-30 13:05:00,972556.0911660001,977637.0,994919.0911660001
2020-12-30 13:10:00,976087.0911660001,981168.0,994919.0911660001
2020-12-30 13:15:00,982828.0911660001,987909.0,994919.0911660001
2020-12-30 13:20:00,983470.0911660001,988551.0,994919.0911660001
2020-12-30 13:25:00,985075.0911660001,990156.0,994919.0911660001
2020-12-30 13:30:00,989141.0911660001,994222.0,994919.0911660001
2020-12-30 13:35:00,997380.0911660001,1002461.0,994919.0911660001
2020-12-30 13:40:00,1000911.0911660001,1005992.0,994919.0911660001
2020-12-30 13:45:00,996952.0911660001,1002033.0,994919.0911660001
2020-12-30 13:50:00,997701.0911660001,1002782.0,994919.0911660001
2020-12-30 13:55:00,998557.0911660001,1003638.0,994919.0911660001
2020-12-30 14:00:00,998771.0911660001,1003852.0,994919.0911660001
2020-12-30 14:05:00,999627.0911660001,1004708.0,994919.0911660001
2020-12-30 14:10:00,1000590.0911660001,1005671.0,994919.0911660001
2020-12-30 14:15:00,1000804.0911660001,1005885.0,994919.0911660001
2020-12-30 14:20:00,998343.0911660001,1003424.0,994919.0911660001
2020-12-30 14:25:00,997166.0911660001,1002247.0,994919.0911660001
2020-12-30 14:30:00,1001125.0911660001,1006206.0,994919.0911660001
2020-12-30 14:35:00,1002302.0911660001,1007383.0,994919.0911660001
2020-12-30 14:40:00,1000483.0911660001,1005564.0,994919.0911660001
2020-12-30 14:45:00,1002730.0911660001,1007811.0,994919.0911660001
2020-12-30 14:50:00,1004870.0911660001,1009951.0,994919.0911660001
2020-12-30 14:55:00,1002088.0911660001,1007169.0,994919.0911660001
2020-12-30 15:00:00,1000804.0911660001,1005885.0,994919.0911660001
2020-12-31 09:35:00,1002088.0911660001,1007169.0,994919.0911660001
2020-12-31 09:40:00,1010327.0911660001,1015408.0,994919.0911660001
2020-12-31 09:45:00,1016961.0911660001,1022042.0,994919.0911660001
2020-12-31 09:50:00,1019957.0911660001,1025038.0,994919.0911660001
2020-12-31 09:55:00,1016854.0911660001,1021935.0,994919.0911660001
2020-12-31 10:00:00,1012039.0911660001,1017120.0,994919.0911660001
2020-12-31 10:05:00,1015249.0911660001,1020330.0,994919.0911660001
2020-12-31 10:10:00,1017603.0911660001,1022684.0,994919.0911660001
2020-12-31 10:15:00,1016640.0911660001,1021721.0,994919.0911660001
2020-12-31 10:20:00,1015784.0911660001,1020865.0,994919.0911660001
2020-12-31 10:25:00,1015677.0911660001,1020758.0,994919.0911660001
2020-12-31 10:30:00,1013537.0911660001,1018618.0,994919.0911660001
2020-12-31 10:35:00,1016747.0911660001,1021828.0,994919.0911660001
2020-12-31 10:40:00,1017226.403091,1022898.0,994328.403091
2020-12-31 10:45:00,1015360.0460010001,1021293.0,994067.0460010001
2020-12-31 10:50:00,1016323.0460010001,1022256.0,994067.0460010001
2020-12-31 10:55:00,1015574.0460010001,1021507.0,994067.0460010001
2020-12-31 11:00:00,1016430.0460010001,1022363.0,994067.0460010001
2020-12-31 11:05:00,1015788.0460010001,1021721.0,994067.0460010001
2020-12-31 11:10:00,1011508.0460010001,1017441.0,994067.0460010001
2020-12-31 11:15:00,1013969.0460010001,1019902.0,994067.0460010001
2020-12-31 11:20:00,1009796.0460010001,1015729.0,994067.0460010001
2020-12-31 11:25:00,1011722.0460010001,1017655.0,994067.0460010001
2020-12-31 11:30:00,1014397.0460010001,1020330.0,994067.0460010001
2020-12-31 13:05:00,1014718.0460010001,1020651.0,994067.0460010001
2020-12-31 13:10:00,1012685.0460010001,1018618.0,994067.0460010001
2020-12-31 13:15:00,1013113.0460010001,1019046.0,994067.0460010001
2020-12-31 13:20:00,1015253.0460010001,1021186.0,994067.0460010001
2020-12-31 13:25:00,1014504.0460010001,1020437.0,994067.0460010001
2020-12-31 13:30:00,1013113.0460010001,1019046.0,994067.0460010001
2020-12-31 13:35:00,1014290.0460010001,1020223.0,994067.0460010001
2020-12-31 13:40:00,1014183.0460010001,1020116.0,994067.0460010001
2020-12-31 13:45:00,1012792.0460010001,1018725.0,994067.0460010001
2020-12-31 13:50:00,1018463.0460010001,1024396.0,994067.0460010001
2020-12-31 13:55:00,1016323.0460010001,1022256.0,994067.0460010001
2020-12-31 14:00:00,1015253.0460010001,1021186.0,994067.0460010001
2020-12-31 14:05:00,1017393.0460010001,1023326.0,994067.0460010001
2020-12-31 14:10:00,1017393.0460010001,1023326.0,994067.0460010001
2020-12-31 14:15:00,1016323.0460010001,1022256.0,994067.0460010001
2020-12-31 14:20:00,1016323.0460010001,1022256.0,994067.0460010001
2020-12-31 14:25:00,1016002.0460010001,1021935.0,994067.0460010001
2020-12-31 14:30:00,1015681.0460010001,1021614.0,994067.0460010001
2020-12-31 14:35:00,1015895.0460010001,1021828.0,994067.0460010001
