,equity,benchmark_equity,alpha_equity
2020-12-01 14:10:00,981186.7167595,981184.0,1000002.7167595
2020-12-01 14:15:00,981872.7167595,981870.0,1000002.7167595
2020-12-01 14:20:00,981088.7167595,981086.0,1000002.7167595
2020-12-01 14:25:00,982656.7167595,982654.0,1000002.7167595
2020-12-01 14:30:00,981676.7167595,981674.0,1000002.7167595
2020-12-01 14:35:00,982264.7167595,982262.0,1000002.7167595
2020-12-01 14:40:00,982460.7167595,982458.0,1000002.7167595
2020-12-01 14:45:00,981284.7167595,981282.0,1000002.7167595
2020-12-01 14:50:00,981088.7167595,981086.0,1000002.7167595
2020-12-01 14:55:00,981284.7167595,981282.0,1000002.7167595
2020-12-01 15:00:00,981676.7167595,981674.0,1000002.7167595
2020-12-02 09:35:00,987654.7167595,987652.0,1000002.7167595
2020-12-02 09:40:00,987850.7167595,987848.0,1000002.7167595
2020-12-02 09:45:00,995886.7167595,995884.0,1000002.7167595
2020-12-02 09:50:00,996278.7167595,996276.0,1000002.7167595
2020-12-02 09:55:00,992064.7167595,992062.0,1000002.7167595
2020-12-02 10:00:00,992064.7167595,992062.0,1000002.7167595
2020-12-02 10:05:00,991574.7167595,991572.0,1000002.7167595
2020-12-02 10:10:00,991182.7167595,991180.0,1000002.7167595
2020-12-02 10:15:00,991672.7167595,991670.0,1000002.7167595
2020-12-02 10:20:00,993338.7167595,993336.0,1000002.7167595
2020-12-02 10:25:00,995494.7167595,995492.0,1000002.7167595
2020-12-02 10:30:00,996670.7167595,996668.0,1000002.7167595
2020-12-02 10:35:00,996180.7167595,996178.0,1000002.7167595
2020-12-02 10:40:00,995886.7167595,995884.0,1000002.7167595
2020-12-02 10:45:00,996670.7167595,996668.0,1000002.7167595
2020-12-02 10:50:00,993828.7167595,993826.0,1000002.7167595
2020-12-02 10:55:00,994416.7167595,994414.0,1000002.7167595
2020-12-02 11:00:00,992456.7167595,992454.0,1000002.7167595
2020-12-02 11:05:00,992848.7167595,992846.0,1000002.7167595
2020-12-02 11:10:00,993240.7167595,993238.0,1000002.7167595
2020-12-02 11:15:00,994220.7167595,994218.0,1000002.7167595
2020-12-02 11:20:00,995298.7167595,995296.0,1000002.7167595
2020-12-02 11:25:00,994906.7167595,994904.0,1000002.7167595
2020-12-02 11:30:00,995984.7167595,995982.0,1000002.7167595
2020-12-02 13:05:00,995494.7167595,995492.0,1000002.7167595
2020-12-02 13:10:00,997944.7167595,997942.0,1000002.7167595
2020-12-02 13:15:00,1003236.7167595,1003234.0,1000002.7167595
2020-12-02 13:20:00,1003138.7167595,1003136.0,1000002.7167595
2020-12-02 13:25:00,1003824.7167595,1003822.0,1000002.7167595
2020-12-02 13:30:00,1003726.7167595,1003724.0,1000002.7167595
2020-12-02 13:35:00,1002746.7167595,1002744.0,1000002.7167595
2020-12-02 13:40:00,1002060.7167595,1002058.0,1000002.7167595
2020-12-02 13:45:00,1001080.7167595,1001078.0,1000002.7167595
2020-12-02 13:50:00,1001178.7167595,1001176.0,1000002.7167595
2020-12-02 13:55:00,1000884.7167595,1000882.0,1000002.7167595
2020-12-02 14:00:00,1002354.7167595,1002352.0,1000002.7167595
2020-12-02 14:05:00,1002060.7167595,1002058.0,1000002.7167595
2020-12-02 14:10:00,1002354.7167595,1002352.0,1000002.7167595
2020-12-02 14:15:00,1001864.7167595,1001862.0,1000002.7167595
2020-12-02 14:20:00,1002158.7167595,1002156.0,1000002.7167595
2020-12-02 14:25:00,1002256.7167595,1002254.0,1000002.7167595
2020-12-02 14:30:00,1002256.7167595,1002254.0,1000002.7167595
2020-12-02 14:35:00,1000688.7167595,1000686.0,1000002.7167595
2020-12-02 14:40:00,1001374.7167595,1001372.0,1000002.7167595
2020-12-02 14:45:00,1001374.7167595,1001372.0,1000002.7167595
2020-12-02 14:50:00,1001080.7167595,1001078.0,1000002.7167595
2020-12-02 14:55:00,1000884.7167595,1000882.0,1000002.7167595
2020-12-02 15:00:00,1001374.7167595,1001372.0,1000002.7167595
2020-12-03 09:35:00,1000884.7167595,1000882.0,1000002.7167595
2020-12-03 09:40:00,1001472.7167595,1001470.0,1000002.7167595
2020-12-03 09:45:00,997356.7167595,997354.0,1000002.7167595
2020-12-03 09:50:00,997944.7167595,997942.0,1000002.7167595
2020-12-03 09:55:00,996964.7167595,996962.0,1000002.7167595
2020-12-03 10:00:00,994514.7167595,994512.0,1000002.7167595
2020-12-03 10:05:00,994416.7167595,994414.0,1000002.7167595
2020-12-03 10:10:00,994514.7167595,994512.0,1000002.7167595
2020-12-03 10:15:00,996278.7167595,996276.0,1000002.7167595
2020-12-03 10:20:00,995102.7167595,995100.0,1000002.7167595
2020-12-03 10:25:00,999904.7167595,999902.0,1000002.7167595
2020-12-03 10:30:00,1000296.7167595,1000294.0,1000002.7167595
2020-12-03 10:35:00,997552.7167595,997550.0,1000002.7167595
2020-12-03 10:40:00,999120.7167595,999118.0,1000002.7167595
2020-12-03 10:45:00,998238.7167595,998236.0,1000002.7167595
2020-12-03 10:50:00,997454.7167595,997452.0,1000002.7167595
2020-12-03 10:55:00,996474.7167595,996472.0,1000002.7167595
2020-12-03 11:00:00,997846.7167595,997844.0,1000002.7167595
2020-12-03 11:05:00,997748.7167595,997746.0,1000002.7167595
2020-12-03 11:10:00,1000296.7167595,1000294.0,1000002.7167595
2020-12-03 11:15:00,998042.7167595,998040.0,1000002.7167595
2020-12-03 11:20:00,999218.7167595,999216.0,1000002.7167595
2020-12-03 11:25:00,998434.7167595,998432.0,1000002.7167595
2020-12-03 11:30:00,998924.7167595,998922.0,1000002.7167595
2020-12-03 13:05:00,997846.7167595,997844.0,1000002.7167595
2020-12-03 13:10:00,997062.7167595,997060.0,1000002.7167595
2020-12-03 13:15:00,998042.7167595,998040.0,1000002.7167595
2020-12-03 13:20:00,997062.7167595,997060.0,1000002.7167595
2020-12-03 13:25:00,996082.7167595,996080.0,1000002.7167595
2020-12-03 13:30:00,996082.7167595,996080.0,1000002.7167595
2020-12-03 13:35:00,995298.7167595,995296.0,1000002.7167595
2020-12-03 13:40:00,995984.7167595,995982.0,1000002.7167595
2020-12-03 13:45:00,995396.7167595,995394.0,1000002.7167595
2020-12-03 13:50:00,995690.7167595,995688.0,1000002.7167595
2020-12-03 13:55:00,995004.7167595,995002.0,1000002.7167595
2020-12-03 14:00:00,996376.7167595,996374.0,1000002.7167595
2020-12-03 14:05:00,995102.7167595,995100.0,1000002.7167595
2020-12-03 14:10:00,995494.7167595,995492.0,1000002.7167595
2020-12-03 14:15:00,995592.7167595,995590.0,1000002.7167595
2020-12-03 14:20:00,996572.7167595,996570.0,1000002.7167595
2020-12-03 14:25:00,997258.7167595,997256.0,1000002.7167595
2020-12-03 14:30:00,997552.7167595,997550.0,1000002.7167595
2020-12-03 14:35:00,996474.7167595,996472.0,1000002.7167595
2020-12-03 14:40:00,996474.7167595,996472.0,1000002.7167595
2020-12-03 14:45:00,994906.7167595,994904.0,1000002.7167595
2020-12-03 14:50:00,995592.7167595,995590.0,1000002.7167595
2020-12-03 14:55:00,994514.7167595,994512.0,1000002.7167595
2020-12-03 15:00:00,994416.7167595,994414.0,1000002.7167595
2020-12-04 09:35:00,989320.7167595,989318.0,1000002.7167595
2020-12-04 09:40:00,985988.7167595,985986.0,1000002.7167595
2020-12-04 09:45:00,988634.7167595,988632.0,1000002.7167595
2020-12-04 09:50:00,985204.7167595,985202.0,1000002.7167595
2020-12-04 09:55:00,985694.7167595,985692.0,1000002.7167595
2020-12-04 10:00:00,976776.7167595,976774.0,1000002.7167595
2020-12-04 10:05:00,975502.7167595,975500.0,1000002.7167595
2020-12-04 10:10:00,970406.7167595,970404.0,1000002.7167595
2020-12-04 10:15:00,970994.7167595,970992.0,1000002.7167595
2020-12-04 10:20:00,972170.7167595,972168.0,1000002.7167595
2020-12-04 10:25:00,969622.7167595,969620.0,1000002.7167595
2020-12-04 10:30:00,972464.7167595,972462.0,1000002.7167595
2020-12-04 10:35:00,971778.7167595,971776.0,1000002.7167595
2020-12-04 10:40:00,971778.7167595,971776.0,1000002.7167595
2020-12-04 10:45:00,970700.7167595,970698.0,1000002.7167595
2020-12-04 10:50:00,971778.7167595,971776.0,1000002.7167595
2020-12-04 10:55:00,972856.7167595,972854.0,1000002.7167595
2020-12-04 11:00:00,973934.7167595,973932.0,1000002.7167595
2020-12-04 11:05:00,973248.7167595,973246.0,1000002.7167595
2020-12-04 11:10:00,974032.7167595,974030.0,1000002.7167595
2020-12-04 11:15:00,972464.7167595,972462.0,1000002.7167595
2020-12-04 11:20:00,972758.7167595,972756.0,1000002.7167595
2020-12-04 11:25:00,973444.7167595,973442.0,1000002.7167595
2020-12-04 11:30:00,973052.7167595,973050.0,1000002.7167595
2020-12-04 13:05:00,975992.7167595,975990.0,1000002.7167595
2020-12-04 13:10:00,979520.7167595,979518.0,1000002.7167595
2020-12-04 13:15:00,977364.7167595,977362.0,1000002.7167595
2020-12-04 13:20:00,979030.7167595,979028.0,1000002.7167595
2020-12-04 13:25:00,979226.7167595,979224.0,1000002.7167595
2020-12-04 13:30:00,978540.7167595,978538.0,1000002.7167595
2020-12-04 13:35:00,979226.7167595,979224.0,1000002.7167595
2020-12-04 13:40:00,978932.7167595,978930.0,1000002.7167595
2020-12-04 13:45:00,978638.7167595,978636.0,1000002.7167595
2020-12-04 13:50:00,978736.7167595,978734.0,1000002.7167595
2020-12-04 13:55:00,979814.7167595,979812.0,1000002.7167595
2020-12-04 14:00:00,980206.7167595,980204.0,1000002.7167595
2020-12-04 14:05:00,978834.7167595,978832.0,1000002.7167595
2020-12-04 14:10:00,977168.7167595,977166.0,1000002.7167595
2020-12-04 14:15:00,977168.7167595,977166.0,1000002.7167595
2020-12-04 14:20:00,974522.7167595,974520.0,1000002.7167595
2020-12-04 14:25:00,972562.7167595,972560.0,1000002.7167595
2020-12-04 14:30:00,972562.7167595,972560.0,1000002.7167595
2020-12-04 14:35:00,973346.7167595,973344.0,1000002.7167595
2020-12-04 14:40:00,973248.7167595,973246.0,1000002.7167595
2020-12-04 14:45:00,974130.7167595,974128.0,1000002.7167595
2020-12-04 14:50:00,973934.7167595,973932.0,1000002.7167595
2020-12-04 14:55:00,974522.7167595,974520.0,1000002.7167595
2020-12-04 15:00:00,974914.7167595,974912.0,1000002.7167595
2020-12-07 09:35:00,1003236.7167595,1003234.0,1000002.7167595
2020-12-07 09:40:00,1001962.7167595,1001960.0,1000002.7167595
2020-12-07 09:45:00,1001668.7167595,1001666.0,1000002.7167595
2020-12-07 09:50:00,1002354.7167595,1002352.0,1000002.7167595
2020-12-07 09:55:00,1001668.7167595,1001666.0,1000002.7167595
2020-12-07 10:00:00,1001472.7167595,1001470.0,1000002.7167595
2020-12-07 10:05:00,1001276.7167595,1001274.0,1000002.7167595
2020-12-07 10:10:00,1001374.7167595,1001372.0,1000002.7167595
2020-12-07 10:15:00,1000982.7167595,1000980.0,1000002.7167595
2020-12-07 10:20:00,1000100.7167595,1000098.0,1000002.7167595
2020-12-07 10:25:00,1000296.7167595,1000294.0,1000002.7167595
2020-12-07 10:30:00,999610.7167595,999608.0,1000002.7167595
2020-12-07 10:35:00,999708.7167595,999706.0,1000002.7167595
2020-12-07 10:40:00,999806.7167595,999804.0,1000002.7167595
2020-12-07 10:45:00,998336.7167595,998334.0,1000002.7167595
2020-12-07 10:50:00,997748.7167595,997746.0,1000002.7167595
2020-12-07 10:55:00,998140.7167595,998138.0,1000002.7167595
2020-12-07 11:00:00,997552.7167595,997550.0,1000002.7167595
2020-12-07 11:05:00,996376.7167595,996374.0,1000002.7167595
2020-12-07 11:10:00,995396.7167595,995394.0,1000002.7167595
2020-12-07 11:15:00,995298.7167595,995296.0,1000002.7167595
2020-12-07 11:20:00,994514.7167595,994512.0,1000002.7167595
2020-12-07 11:25:00,997258.7167595,997256.0,1000002.7167595
2020-12-07 11:30:00,997454.7167595,997452.0,1000002.7167595
2020-12-07 13:05:00,996866.7167595,996864.0,1000002.7167595
2020-12-07 13:10:00,996531.233777,996668.0,999863.233777
2020-12-07 13:15:00,997656.233777,998138.0,999518.233777
2020-12-07 13:20:00,998035.1976215,998726.0,999309.1976215
2020-12-07 13:25:00,998547.2286445,1000000.0,998547.2286445
2020-12-07 13:30:00,997658.3663905,999412.0,998246.3663905
2020-12-07 13:35:00,996878.0901725001,998726.0,998152.0901725001
2020-12-07 13:40:00,997028.0901725001,998922.0,998106.0901725001
2020-12-07 13:45:00,997028.0901725001,998922.0,998106.0901725001
2020-12-07 13:50:00,996428.0901725001,998138.0,998290.0901725001
2020-12-07 13:55:00,996278.0901725001,997942.0,998336.0901725001
2020-12-07 14:00:00,997028.0901725001,998922.0,998106.0901725001
2020-12-07 14:05:00,998153.0901725001,1000392.0,997761.0901725001
2020-12-07 14:10:00,997211.1912295001,999706.0,997505.1912295001
2020-12-07 14:15:00,997196.1684230001,999902.0,997294.1684230001
2020-12-07 14:20:00,997354.1684230001,1000098.0,997256.1684230001
2020-12-07 14:25:00,996169.1684230001,998628.0,997541.1684230001
2020-12-07 14:30:00,995853.1684230001,998236.0,997617.1684230001
2020-12-07 14:35:00,995853.1684230001,998236.0,997617.1684230001
2020-12-07 14:40:00,995695.1684230001,998040.0,997655.1684230001
2020-12-07 14:45:00,994826.1684230001,996962.0,997864.1684230001
2020-12-07 14:50:00,995063.1684230001,997256.0,997807.1684230001
2020-12-07 14:55:00,993957.1684230001,995884.0,998073.1684230001
2020-12-07 15:00:00,993668.1135905001,995786.0,997882.1135905001
2020-12-08 09:35:00,996314.1135905001,998432.0,997882.1135905001
2020-12-08 09:40:00,995040.1135905001,997158.0,997882.1135905001
2020-12-08 09:45:00,992786.1135905001,994904.0,997882.1135905001
2020-12-08 09:50:00,995824.1135905001,997942.0,997882.1135905001
2020-12-08 09:55:00,995726.1135905001,997844.0,997882.1135905001
2020-12-08 10:00:00,994844.1135905001,996962.0,997882.1135905001
2020-12-08 10:05:00,993276.1135905001,995394.0,997882.1135905001
2020-12-08 10:10:00,993962.1135905001,996080.0,997882.1135905001
2020-12-08 10:15:00,993570.1135905001,995688.0,997882.1135905001
2020-12-08 10:20:00,996020.1135905001,998138.0,997882.1135905001
2020-12-08 10:25:00,999156.1135905001,1001274.0,997882.1135905001
2020-12-08 10:30:00,1000038.1135905001,1002156.0,997882.1135905001
2020-12-08 10:35:00,997392.1135905001,999510.0,997882.1135905001
2020-12-08 10:40:00,998470.1135905001,1000588.0,997882.1135905001
2020-12-08 10:45:00,997000.1135905001,999118.0,997882.1135905001
2020-12-08 10:50:00,997196.1135905001,999314.0,997882.1135905001
2020-12-08 10:55:00,997294.1135905001,999412.0,997882.1135905001
2020-12-08 11:00:00,998470.1135905001,1000588.0,997882.1135905001
2020-12-08 11:05:00,1000234.1135905001,1002352.0,997882.1135905001
2020-12-08 11:10:00,999058.1135905001,1001176.0,997882.1135905001
2020-12-08 11:15:00,999646.1135905001,1001764.0,997882.1135905001
2020-12-08 11:20:00,1000234.1135905001,1002352.0,997882.1135905001
