signal_time,entry_time,exit_time,holding_bars,pred_prob,entry_price,exit_price,gross_return,round_trip_cost,net_return,y_true,equity
2025-10-10 09:35:00,2025-10-10 09:40:00,2025-10-10 10:35:00,12,0.6824603080749512,134.0,131.01,-0.02231343283582099,0.003,-0.02531343283582099,0.0,1.0341568694299064
2025-10-10 10:45:00,2025-10-10 10:50:00,2025-10-10 13:15:00,12,0.6817849278450012,129.89,129.3,-0.004542305027330662,0.003,-0.007542305027330662,0.0,1.0263569428745567
2025-10-13 09:35:00,2025-10-13 09:40:00,2025-10-13 10:35:00,12,0.6809732913970947,132.43,135.35,0.02204938458053296,0.003,0.01904938458053296,1.0,1.0459084109962744
2025-10-13 13:10:00,2025-10-13 13:15:00,2025-10-13 14:10:00,12,0.6738736033439636,132.13,133.5,0.010368576402028262,0.003,0.007368576402028262,1.0,1.0536152670322245
2025-10-14 09:40:00,2025-10-14 09:45:00,2025-10-14 10:40:00,12,0.6742287874221802,134.23,131.98,-0.016762273709304942,0.003,-0.01976227370930494,0.0,1.0327934337408313
2025-10-14 10:45:00,2025-10-14 10:50:00,2025-10-14 13:15:00,12,0.6722388863563538,131.96,127.99,-0.03008487420430439,0.003,-0.03308487420430439,0.0,0.9986235929064843
2025-10-15 09:45:00,2025-10-15 09:50:00,2025-10-15 10:45:00,12,0.6940658688545227,127.09,126.0,-0.00857659926036669,0.003,-0.01157659926036669,0.0,0.9870629277594584
2025-10-15 11:10:00,2025-10-15 11:15:00,2025-10-15 13:40:00,12,0.6676903963088989,125.8,129.43,0.02885532591414952,0.003,0.025855325914149522,1.0,1.012583761454454
2025-10-16 09:35:00,2025-10-16 09:40:00,2025-10-16 10:35:00,12,0.673030436038971,127.82,128.12,0.00234705053982176,0.003,-0.00065294946017824,0.0,1.011922595434027
2025-10-17 09:50:00,2025-10-17 09:55:00,2025-10-17 10:50:00,12,0.6871094107627869,123.4,123.4,0.0,0.003,-0.003,0.0,1.008886827647725
2025-10-22 09:45:00,2025-10-22 09:50:00,2025-10-22 10:45:00,12,0.6806982755661011,124.33,126.75,0.019464328802380804,0.003,0.016464328802380804,1.0,1.025497472102508
2025-10-23 09:35:00,2025-10-23 09:40:00,2025-10-23 10:35:00,12,0.6940995454788208,125.79,127.2,0.011209158120677243,0.003,0.008209158120677244,1.0,1.0339159430033524
2025-10-24 09:35:00,2025-10-24 09:40:00,2025-10-24 10:35:00,12,0.6805872321128845,129.77,131.18,0.010865377205825588,0.003,0.007865377205825589,1.0,1.0420480818941908
2025-10-28 09:45:00,2025-10-28 09:50:00,2025-10-28 10:45:00,12,0.6840587258338928,133.41,134.8,0.01041900906978488,0.003,0.007419009069784879,1.0,1.049779046064916
2025-10-29 09:35:00,2025-10-29 09:40:00,2025-10-29 10:35:00,12,0.6821315288543701,132.22,131.41,-0.0061261533807290824,0.003,-0.009126153380729082,0.0,1.040198601474652
2025-10-30 09:35:00,2025-10-30 09:40:00,2025-10-30 10:35:00,12,0.6845666766166687,131.94,131.67,-0.0020463847203274765,0.003,-0.005046384720327477,0.0,1.0349493591460643
2025-10-31 09:35:00,2025-10-31 09:40:00,2025-10-31 10:35:00,12,0.6715131402015686,127.22,125.11,-0.016585442540481,0.003,-0.019585442540481,0.0,1.0146794179402014
2025-10-31 10:40:00,2025-10-31 10:45:00,2025-10-31 13:10:00,12,0.6815420389175415,125.21,124.75,-0.0036738279690120557,0.003,-0.006673827969012056,0.0,1.0079076220611713
2025-11-03 09:35:00,2025-11-03 09:40:00,2025-11-03 10:35:00,12,0.6695009469985962,121.36,117.82,-0.029169413315754844,0.003,-0.03216941331575485,0.0,0.9754838251829859
2025-11-03 10:40:00,2025-11-03 10:45:00,2025-11-03 13:10:00,12,0.6749076247215271,117.93,119.67,0.014754515390485778,0.003,0.01175451539048578,1.0,0.9869501648192693
2025-11-10 10:05:00,2025-11-10 10:10:00,2025-11-10 11:05:00,12,0.6757388710975647,119.42,119.29,-0.0010885948752302754,0.003,-0.0040885948752302755,0.0,0.9829149254332816
2025-11-12 09:40:00,2025-11-12 09:45:00,2025-11-12 10:40:00,12,0.6768721342086792,116.3,117.73,0.012295786758383498,0.003,0.009295786758383499,1.0,0.9920518929817419
2025-11-14 11:15:00,2025-11-14 11:20:00,2025-11-14 13:45:00,12,0.6676163673400879,121.19,119.87,-0.010891987787771229,0.003,-0.013891987787771228,0.0,0.9782703201996042
2025-11-17 10:00:00,2025-11-17 10:05:00,2025-11-17 11:00:00,12,0.6700754165649414,117.17,117.85,0.005803533327643606,0.003,0.0028035333276436062,1.0,0.9810129336457285
2025-11-20 09:35:00,2025-11-20 09:40:00,2025-11-20 10:35:00,12,0.6707670092582703,117.75,117.1,-0.005520169851380041,0.003,-0.00852016985138004,0.0,0.9726545368246663
2025-11-21 09:45:00,2025-11-21 09:50:00,2025-11-21 10:45:00,12,0.6740338206291199,114.76,113.9,-0.007493900313698121,0.003,-0.01049390031369812,0.0,0.962447597075562
2025-11-24 09:35:00,2025-11-24 09:40:00,2025-11-24 10:35:00,12,0.6700626015663147,112.22,109.98,-0.019960791302798042,0.003,-0.02296079130279804,0.0,0.9403490386592306
2025-11-25 09:35:00,2025-11-25 09:40:00,2025-11-25 10:35:00,12,0.6717672944068909,112.25,113.83,0.014075723830734965,0.003,0.011075723830734966,1.0,0.9507640849159175
2025-12-02 09:35:00,2025-12-02 09:40:00,2025-12-02 10:35:00,12,0.6787440180778503,113.7,113.48,-0.0019349164467897806,0.003,-0.004934916446789781,0.0,0.9460721435962489
2025-12-11 09:35:00,2025-12-11 09:40:00,2025-12-11 10:35:00,12,0.6771586537361145,116.69,115.65,-0.008912503213642897,0.003,-0.011912503213642896,0.0,0.9348020561453205
2025-12-18 09:35:00,2025-12-18 09:40:00,2025-12-18 10:35:00,12,0.6769665479660034,113.9,114.53,0.005531167690956851,0.003,0.0025311676909568507,1.0,0.9371681969072757
2025-12-31 09:40:00,2025-12-31 09:45:00,2025-12-31 10:40:00,12,0.6803792715072632,122.66,123.85,0.009701614218164067,0.003,0.006701614218164067,1.0,0.9434487366204808
2026-01-13 10:40:00,2026-01-13 10:45:00,2026-01-13 13:10:00,12,0.6712139844894409,124.9,124.02,-0.00704563650920742,0.003,-0.01004563650920742,0.0,0.9339711935473205
2026-01-15 09:35:00,2026-01-15 09:40:00,2026-01-15 10:35:00,12,0.6734366416931152,124.26,122.81,-0.011669080959278988,0.003,-0.014669080959278987,0.0,0.9202706944955404
2026-01-19 09:35:00,2026-01-19 09:40:00,2026-01-19 10:35:00,12,0.6771363019943237,127.15,125.94,-0.009516319307904086,0.003,-0.012516319307904086,0.0,0.9087522926335276
2026-01-22 10:20:00,2026-01-22 10:25:00,2026-01-22 11:20:00,12,0.6779537796974182,126.25,126.03,-0.0017425742574257441,0.003,-0.004742574257425744,0.0,0.9044424674041073
2026-01-27 09:50:00,2026-01-27 09:55:00,2026-01-27 10:50:00,12,0.677374005317688,120.08,121.12,0.008660892738174608,0.003,0.005660892738174608,1.0,0.909562419199932
2026-01-29 09:35:00,2026-01-29 09:40:00,2026-01-29 10:35:00,12,0.6747480630874634,125.99,124.43,-0.012381935074212147,0.003,-0.015381935074212146,0.0,0.8955715891218553
2026-02-02 09:45:00,2026-02-02 09:50:00,2026-02-02 10:45:00,12,0.6673057675361633,120.47,118.88,-0.01319830663235666,0.003,-0.01619830663235666,0.0,0.8810648459100325
2026-02-03 10:20:00,2026-02-03 10:25:00,2026-02-03 11:20:00,12,0.6806771755218506,115.71,114.32,-0.012012790597182632,0.003,-0.015012790597182631,0.0,0.8678376038758462
2026-02-04 09:35:00,2026-02-04 09:40:00,2026-02-04 10:35:00,12,0.6706200838088989,113.89,114.22,0.002897532706997996,0.003,-0.00010246729300200392,0.0,0.8677486789058116
2026-02-05 09:40:00,2026-02-05 09:45:00,2026-02-05 10:40:00,12,0.6776283383369446,112.51,111.31,-0.010665718602790863,0.003,-0.013665718602790863,0.0,0.8558902696419413
2026-02-06 09:35:00,2026-02-06 09:40:00,2026-02-06 10:35:00,12,0.6666558384895325,110.7,112.48,0.016079494128274696,0.003,0.013079494128274697,1.0,0.8670848813981705
2026-02-09 09:35:00,2026-02-09 09:40:00,2026-02-09 10:35:00,12,0.6793335676193237,114.79,114.54,-0.0021778900601097106,0.003,-0.005177890060109711,0.0,0.8625952112095076
2026-03-03 10:05:00,2026-03-03 10:10:00,2026-03-03 11:05:00,12,0.670536458492279,111.45,111.5,0.00044863167339603827,0.003,-0.002551368326603962,0.0,0.8603944131089474
2026-03-04 11:15:00,2026-03-04 11:20:00,2026-03-04 13:45:00,12,0.6662064790725708,106.64,106.54,-0.0009377344336083393,0.003,-0.003937734433608339,0.0,0.8570064084019641
2026-03-05 09:35:00,2026-03-05 09:40:00,2026-03-05 10:35:00,12,0.6663702130317688,108.54,108.62,0.0007370554634236193,0.003,-0.002262944536576381,0.0,0.85506705043226
2026-03-10 09:35:00,2026-03-10 09:40:00,2026-03-10 10:35:00,12,0.6815945506095886,106.94,106.08,-0.008041892650084148,0.003,-0.011041892650084147,0.0,0.8456254918527628
2026-03-19 09:35:00,2026-03-19 09:40:00,2026-03-19 10:35:00,12,0.6712119579315186,105.25,105.14,-0.0010451306413301609,0.003,-0.004045130641330161,0.0,0.8422048262645793
2026-03-20 09:40:00,2026-03-20 09:45:00,2026-03-20 10:40:00,12,0.674073338508606,105.22,103.69,-0.014540961794335727,0.003,-0.017540961794335726,0.0,0.8274317435840671
2026-03-20 10:45:00,2026-03-20 10:50:00,2026-03-20 13:15:00,12,0.6699858903884888,103.5,103.88,0.0036714975845411058,0.003,0.0006714975845411057,1.0,0.8279873620012566
2026-03-23 09:35:00,2026-03-23 09:40:00,2026-03-23 10:35:00,12,0.6706517338752747,100.39,100.61,0.0021914533320051,0.003,-0.0008085466679949001,0.0,0.8273178955785685
2026-03-25 09:35:00,2026-03-25 09:40:00,2026-03-25 10:35:00,12,0.6756651997566223,99.71,100.0,0.0029084344599339396,0.003,-9.15655400660605e-05,0.0,0.8272421417686535
2026-03-31 09:35:00,2026-03-31 09:40:00,2026-03-31 10:35:00,12,0.6702620983123779,96.14,96.37,0.0023923444976077235,0.003,-0.0006076555023922766,0.0,0.826739463529397
2026-04-02 09:35:00,2026-04-02 09:40:00,2026-04-02 10:35:00,12,0.6788541078567505,95.58,94.14,-0.015065913370998052,0.003,-0.01806591337099805,0.0,0.8118036600008894
2026-04-09 09:35:00,2026-04-09 09:40:00,2026-04-09 10:35:00,12,0.6927035450935364,99.65,100.52,0.008730556949322565,0.003,0.005730556949322565,1.0,0.8164557471061931
2026-04-17 09:35:00,2026-04-17 09:40:00,2026-04-17 10:35:00,12,0.6945754885673523,103.96,106.96,0.02885725278953455,0.003,0.02585725278953455,1.0,0.8375670497505863
2026-04-24 09:35:00,2026-04-24 09:40:00,2026-04-24 10:35:00,12,0.6818166971206665,106.03,105.26,-0.007262095633311261,0.003,-0.01026209563331126,0.0,0.8289718565867353
2026-04-29 09:40:00,2026-04-29 09:45:00,2026-04-29 10:40:00,12,0.6713036894798279,112.28,111.0,-0.011400071250445287,0.003,-0.014400071250445286,0.0,0.8170346027872725
2026-04-30 09:35:00,2026-04-30 09:40:00,2026-04-30 10:35:00,12,0.68116694688797,114.3,114.63,0.002887139107611514,0.003,-0.00011286089238848624,0.0,0.8169423915328896
2026-05-06 09:35:00,2026-05-06 09:40:00,2026-05-06 10:35:00,12,0.6777915358543396,123.0,126.78,0.030731707317073198,0.003,0.0277317073170732,1.0,0.8395975988297896
2026-05-07 09:40:00,2026-05-07 09:45:00,2026-05-07 10:40:00,12,0.6691434383392334,122.75,123.06,0.002525458248472612,0.003,-0.00047454175152738826,0.0,0.8391991747146627
2026-05-08 09:35:00,2026-05-08 09:40:00,2026-05-08 10:35:00,12,0.6853951811790466,122.11,121.12,-0.008107444107771644,0.003,-0.011107444107771643,0.0,0.8298778167862314
2026-05-11 09:35:00,2026-05-11 09:40:00,2026-05-11 10:35:00,12,0.6727080941200256,124.5,123.4,-0.008835341365461824,0.003,-0.011835341365461823,0.0,0.8200559295329422
2026-05-12 11:25:00,2026-05-12 11:30:00,2026-05-12 13:55:00,12,0.6877127289772034,120.1,120.81,0.0059117402164863275,0.003,0.0029117402164863275,1.0,0.8224437193627314
2026-05-13 09:35:00,2026-05-13 09:40:00,2026-05-13 10:35:00,12,0.6874136924743652,118.0,118.0,0.0,0.003,-0.003,0.0,0.8199763882046432
2026-05-14 09:35:00,2026-05-14 09:40:00,2026-05-14 10:35:00,12,0.671550989151001,122.23,119.19,-0.02487114456352779,0.003,-0.02787114456352779,0.0,0.7971227077503122
2026-05-14 10:50:00,2026-05-14 10:55:00,2026-05-14 13:20:00,12,0.6672216653823853,119.06,118.36,-0.0058793885435914905,0.003,-0.00887938854359149,0.0,0.7900447455112775
2026-05-15 09:35:00,2026-05-15 09:40:00,2026-05-15 10:35:00,12,0.6870587468147278,124.53,120.1,-0.035573757327551636,0.003,-0.03857375732755164,0.0,0.7595697512200181
2026-05-15 10:45:00,2026-05-15 10:50:00,2026-05-15 13:15:00,12,0.6952894926071167,120.06,121.53,0.012243878060969493,0.003,0.009243878060969494,1.0,0.766591121379097
2026-05-15 13:20:00,2026-05-15 13:25:00,2026-05-15 14:20:00,12,0.6668010354042053,121.25,119.39,-0.015340206185566974,0.003,-0.018340206185566973,0.0,0.7525316821529794
2026-05-18 09:40:00,2026-05-18 09:45:00,2026-05-18 10:40:00,12,0.6830979585647583,118.51,119.62,0.00936629820268342,0.003,0.006366298202683421,1.0,0.7573225232485323
2026-05-18 11:05:00,2026-05-18 11:10:00,2026-05-18 13:35:00,12,0.667817234992981,118.37,118.03,-0.0028723494128579663,0.003,-0.005872349412857966,0.0,0.7528752607737897
2026-05-19 10:00:00,2026-05-19 10:05:00,2026-05-19 11:00:00,12,0.6738438606262207,113.76,114.36,0.0052742616033754075,0.003,0.0022742616033754074,1.0,0.7545874960714989
2026-05-20 09:35:00,2026-05-20 09:40:00,2026-05-20 10:35:00,12,0.6908578276634216,119.23,129.99,0.09024574352092607,0.003,0.08724574352092607,1.0,0.8204220432178506
2026-05-21 09:35:00,2026-05-21 09:40:00,2026-05-21 10:35:00,12,0.7067983746528625,134.06,135.65,0.011860361032373534,0.003,0.008860361032373535,1.0,0.8276912787196784
2026-05-21 11:25:00,2026-05-21 11:30:00,2026-05-21 13:55:00,12,0.6833419799804688,133.74,132.35,-0.010393300433677366,0.003,-0.013393300433677365,0.0,0.8166057607574512
2026-05-22 09:35:00,2026-05-22 09:40:00,2026-05-22 10:35:00,12,0.7062824368476868,128.9,128.31,-0.004577191621412013,0.003,-0.0075771916214120135,0.0,0.8104181824290431
2026-05-22 10:45:00,2026-05-22 10:50:00,2026-05-22 13:15:00,12,0.6761472225189209,128.74,130.44,0.01320490911915484,0.003,0.01020490911915484,1.0,0.8186884263292422
2026-05-25 09:35:00,2026-05-25 09:40:00,2026-05-25 10:35:00,12,0.7018266320228577,137.98,140.5,0.0182635164516598,0.003,0.015263516451659801,1.0,0.8311844905933021
2026-05-26 09:35:00,2026-05-26 09:40:00,2026-05-26 10:35:00,12,0.675291895866394,152.01,148.3,-0.024406289059930142,0.003,-0.02740628905993014,0.0,0.8084048081819712
2026-05-26 10:40:00,2026-05-26 10:45:00,2026-05-26 13:10:00,12,0.6719990372657776,146.98,146.99,6.80364675467171e-05,0.003,-0.002931963532453283,0.0,0.8060345947649218
2026-05-27 10:55:00,2026-05-27 11:00:00,2026-05-27 13:25:00,12,0.6819477677345276,149.66,148.48,-0.007884538286783371,0.003,-0.01088453828678337,0.0,0.797261280357731
2026-05-27 13:40:00,2026-05-27 13:45:00,2026-05-27 14:40:00,12,0.6908395886421204,146.01,147.77,0.012053968906239332,0.003,0.009053968906239333,1.0,0.8044796592002386
2026-05-28 09:35:00,2026-05-28 09:40:00,2026-05-28 10:35:00,12,0.6741719841957092,151.96,156.18,0.0277704659120821,0.003,0.0247704659120821,1.0,0.8244069951754216
2026-05-28 11:00:00,2026-05-28 11:05:00,2026-05-28 13:30:00,12,0.6886245608329773,152.83,155.97,0.020545704377412655,0.003,0.017545704377412655,1.0,0.8388717965994407
2026-05-29 09:35:00,2026-05-29 09:40:00,2026-05-29 10:35:00,12,0.7237864136695862,148.68,144.45,-0.02845036319612604,0.003,-0.03145036319612604,0.0,0.8124889739214015
2026-05-29 10:40:00,2026-05-29 10:45:00,2026-05-29 13:10:00,12,0.6732995510101318,145.54,143.64,-0.013054830287206332,0.003,-0.01605483028720633,0.0,0.7994446013348669
2026-05-29 13:45:00,2026-05-29 13:50:00,2026-05-29 14:45:00,12,0.6735481023788452,142.3,139.3,-0.0210822206605763,0.003,-0.0240822206605763,0.0,0.7801922000396142
2026-06-01 09:40:00,2026-06-01 09:45:00,2026-06-01 10:40:00,12,0.7048921585083008,135.24,137.26,0.014936409346347101,0.003,0.011936409346347102,1.0,0.7895048935081143
2026-06-01 10:50:00,2026-06-01 10:55:00,2026-06-01 13:20:00,12,0.6788401007652283,136.22,134.71,-0.011085009543385649,0.003,-0.014085009543385648,0.0,0.7783847095485028
