,equity,benchmark_equity,alpha_equity
2020-12-22 14:05:00,981696.7127475,981450.0,1000246.7127475
2020-12-22 14:10:00,981590.7127475,981344.0,1000246.7127475
2020-12-22 14:15:00,984876.7127475,984630.0,1000246.7127475
2020-12-22 14:20:00,983180.7127475,982934.0,1000246.7127475
2020-12-22 14:25:00,982014.7127475,981768.0,1000246.7127475
2020-12-22 14:30:00,983710.7127475,983464.0,1000246.7127475
2020-12-22 14:35:00,980636.7127475,980390.0,1000246.7127475
2020-12-22 14:40:00,981802.7127475,981556.0,1000246.7127475
2020-12-22 14:45:00,981060.7127475,980814.0,1000246.7127475
2020-12-22 14:50:00,981166.7127475,980920.0,1000246.7127475
2020-12-22 14:55:00,981060.7127475,980814.0,1000246.7127475
2020-12-22 15:00:00,981378.7127475,981132.0,1000246.7127475
2020-12-23 09:35:00,977032.7127475,976786.0,1000246.7127475
2020-12-23 09:40:00,979046.7127475,978800.0,1000246.7127475
2020-12-23 09:45:00,982862.7127475,982616.0,1000246.7127475
2020-12-23 09:50:00,979046.7127475,978800.0,1000246.7127475
2020-12-23 09:55:00,979046.7127475,978800.0,1000246.7127475
2020-12-23 10:00:00,976820.7127475,976574.0,1000246.7127475
2020-12-23 10:05:00,976820.7127475,976574.0,1000246.7127475
2020-12-23 10:10:00,977244.7127475,976998.0,1000246.7127475
2020-12-23 10:15:00,977880.7127475,977634.0,1000246.7127475
2020-12-23 10:20:00,977562.7127475,977316.0,1000246.7127475
2020-12-23 10:25:00,976396.7127475,976150.0,1000246.7127475
2020-12-23 10:30:00,976290.7127475,976044.0,1000246.7127475
2020-12-23 10:35:00,975548.7127475,975302.0,1000246.7127475
2020-12-23 10:40:00,975230.7127475,974984.0,1000246.7127475
2020-12-23 10:45:00,971520.7127475,971274.0,1000246.7127475
2020-12-23 10:50:00,974064.7127475,973818.0,1000246.7127475
2020-12-23 10:55:00,974064.7127475,973818.0,1000246.7127475
2020-12-23 11:00:00,973534.7127475,973288.0,1000246.7127475
2020-12-23 11:05:00,974912.7127475,974666.0,1000246.7127475
2020-12-23 11:10:00,974594.7127475,974348.0,1000246.7127475
2020-12-23 11:15:00,977032.7127475,976786.0,1000246.7127475
2020-12-23 11:20:00,977668.7127475,977422.0,1000246.7127475
2020-12-23 11:25:00,977562.7127475,977316.0,1000246.7127475
2020-12-23 11:30:00,978198.7127475,977952.0,1000246.7127475
2020-12-23 13:05:00,977350.7127475,977104.0,1000246.7127475
2020-12-23 13:10:00,975654.7127475,975408.0,1000246.7127475
2020-12-23 13:15:00,976502.7127475,976256.0,1000246.7127475
2020-12-23 13:20:00,975654.7127475,975408.0,1000246.7127475
2020-12-23 13:25:00,991554.7127475,991308.0,1000246.7127475
2020-12-23 13:30:00,990494.7127475,990248.0,1000246.7127475
2020-12-23 13:35:00,989752.7127475,989506.0,1000246.7127475
2020-12-23 13:40:00,987314.7127475,987068.0,1000246.7127475
2020-12-23 13:45:00,991024.7127475,990778.0,1000246.7127475
2020-12-23 13:50:00,989752.7127475,989506.0,1000246.7127475
2020-12-23 13:55:00,993038.7127475,992792.0,1000246.7127475
2020-12-23 14:00:00,988692.7127475,988446.0,1000246.7127475
2020-12-23 14:05:00,989540.7127475,989294.0,1000246.7127475
2020-12-23 14:10:00,987950.7127475,987704.0,1000246.7127475
2020-12-23 14:15:00,989116.7127475,988870.0,1000246.7127475
2020-12-23 14:20:00,988480.7127475,988234.0,1000246.7127475
2020-12-23 14:25:00,988056.7127475,987810.0,1000246.7127475
2020-12-23 14:30:00,986996.7127475,986750.0,1000246.7127475
2020-12-23 14:35:00,986572.7127475,986326.0,1000246.7127475
2020-12-23 14:40:00,990070.7127475,989824.0,1000246.7127475
2020-12-23 14:45:00,988904.7127475,988658.0,1000246.7127475
2020-12-23 14:50:00,988162.7127475,987916.0,1000246.7127475
2020-12-23 14:55:00,989646.7127475,989400.0,1000246.7127475
2020-12-23 15:00:00,989964.7127475,989718.0,1000246.7127475
2020-12-24 09:35:00,993780.7127475,993534.0,1000246.7127475
2020-12-24 09:40:00,996324.7127475,996078.0,1000246.7127475
2020-12-24 09:45:00,993568.7127475,993322.0,1000246.7127475
2020-12-24 09:50:00,992084.7127475,991838.0,1000246.7127475
2020-12-24 09:55:00,991554.7127475,991308.0,1000246.7127475
2020-12-24 10:00:00,990176.7127475,989930.0,1000246.7127475
2020-12-24 10:05:00,992190.7127475,991944.0,1000246.7127475
2020-12-24 10:10:00,991342.7127475,991096.0,1000246.7127475
2020-12-24 10:15:00,990812.7127475,990566.0,1000246.7127475
2020-12-24 10:20:00,990417.8900485,990354.0,1000063.8900485
2020-12-24 10:25:00,988646.8900485,987916.0,1000730.8900485
2020-12-24 10:30:00,987491.8900485,986326.0,1001165.8900485
2020-12-24 10:35:00,987464.6473275,986538.0,1000926.6473275
2020-12-24 10:40:00,989160.6473275,988234.0,1000926.6473275
2020-12-24 10:45:00,986404.6473275,985478.0,1000926.6473275
2020-12-24 10:50:00,986828.6473275,985902.0,1000926.6473275
2020-12-24 10:55:00,985874.6473275,984948.0,1000926.6473275
2020-12-24 11:00:00,984814.6473275,983888.0,1000926.6473275
2020-12-24 11:05:00,985026.6473275,984100.0,1000926.6473275
2020-12-24 11:10:00,983224.6473275,982298.0,1000926.6473275
2020-12-24 11:15:00,982800.6473275,981874.0,1000926.6473275
2020-12-24 11:20:00,984496.6473275,983570.0,1000926.6473275
2020-12-24 11:25:00,983118.6473275,982192.0,1000926.6473275
2020-12-24 11:30:00,983648.6473275,982722.0,1000926.6473275
2020-12-24 13:05:00,981316.6473275,980390.0,1000926.6473275
2020-12-24 13:10:00,980680.6473275,979754.0,1000926.6473275
2020-12-24 13:15:00,980786.6473275,979860.0,1000926.6473275
2020-12-24 13:20:00,979408.6473275,978482.0,1000926.6473275
2020-12-24 13:25:00,981104.6473275,980178.0,1000926.6473275
2020-12-24 13:30:00,980786.6473275,979860.0,1000926.6473275
2020-12-24 13:35:00,979196.6473275,978270.0,1000926.6473275
2020-12-24 13:40:00,980574.6473275,979648.0,1000926.6473275
2020-12-24 13:45:00,980044.6473275,979118.0,1000926.6473275
2020-12-24 13:50:00,979514.6473275,978588.0,1000926.6473275
2020-12-24 13:55:00,980256.6473275,979330.0,1000926.6473275
2020-12-24 14:00:00,980362.6473275,979436.0,1000926.6473275
2020-12-24 14:05:00,980680.6473275,979754.0,1000926.6473275
2020-12-24 14:10:00,979408.6473275,978482.0,1000926.6473275
2020-12-24 14:15:00,979196.6473275,978270.0,1000926.6473275
2020-12-24 14:20:00,979302.6473275,978376.0,1000926.6473275
2020-12-24 14:25:00,979514.6473275,978588.0,1000926.6473275
2020-12-24 14:30:00,978666.6473275,977740.0,1000926.6473275
2020-12-24 14:35:00,978984.6473275,978058.0,1000926.6473275
2020-12-24 14:40:00,978984.6473275,978058.0,1000926.6473275
2020-12-24 14:45:00,979832.6473275,978906.0,1000926.6473275
2020-12-24 14:50:00,978348.6473275,977422.0,1000926.6473275
2020-12-24 14:55:00,977076.6473275,976150.0,1000926.6473275
2020-12-24 15:00:00,976970.6473275,976044.0,1000926.6473275
2020-12-25 09:35:00,974426.6473275,973500.0,1000926.6473275
2020-12-25 09:40:00,978242.6473275,977316.0,1000926.6473275
2020-12-25 09:45:00,976440.6473275,975514.0,1000926.6473275
2020-12-25 09:50:00,973684.6473275,972758.0,1000926.6473275
2020-12-25 09:55:00,972306.6473275,971380.0,1000926.6473275
2020-12-25 10:00:00,971246.6473275,970320.0,1000926.6473275
2020-12-25 10:05:00,966900.6473275,965974.0,1000926.6473275
2020-12-25 10:10:00,966370.6473275,965444.0,1000926.6473275
2020-12-25 10:15:00,969020.6473275,968094.0,1000926.6473275
2020-12-25 10:20:00,968384.6473275,967458.0,1000926.6473275
2020-12-25 10:25:00,966582.6473275,965656.0,1000926.6473275
2020-12-25 10:30:00,969126.6473275,968200.0,1000926.6473275
2020-12-25 10:35:00,972094.6473275,971168.0,1000926.6473275
2020-12-25 10:40:00,972730.6473275,971804.0,1000926.6473275
2020-12-25 10:45:00,973608.0022235,972970.0,1000638.0022235
2020-12-25 10:50:00,975318.0022235,974984.0,1000334.0022235
2020-12-25 10:55:00,975066.5510875001,974878.0,1000188.5510875001
2020-12-25 11:00:00,974616.4111575,974560.0,1000056.4111575
2020-12-25 11:05:00,974056.4111575,973818.0,1000238.4111575
2020-12-25 11:10:00,973416.4111575,972970.0,1000446.4111575
2020-12-25 11:15:00,973896.4111575,973606.0,1000290.4111575
2020-12-25 11:20:00,973416.4111575,972970.0,1000446.4111575
2020-12-25 11:25:00,973736.4111575,973394.0,1000342.4111575
2020-12-25 11:30:00,975576.4111575,975832.0,999744.4111575
2020-12-25 13:05:00,975631.7019445,976150.0,999481.7019445
2020-12-25 13:10:00,974465.7019445,974984.0,999481.7019445
2020-12-25 13:15:00,974041.7019445,974560.0,999481.7019445
2020-12-25 13:20:00,973935.7019445,974454.0,999481.7019445
2020-12-25 13:25:00,974253.7019445,974772.0,999481.7019445
2020-12-25 13:30:00,974147.7019445,974666.0,999481.7019445
2020-12-25 13:35:00,974147.7019445,974666.0,999481.7019445
2020-12-25 13:40:00,974253.7019445,974772.0,999481.7019445
2020-12-25 13:45:00,973617.7019445,974136.0,999481.7019445
2020-12-25 13:50:00,972663.7019445,973182.0,999481.7019445
2020-12-25 13:55:00,972027.7019445,972546.0,999481.7019445
2020-12-25 14:00:00,972027.7019445,972546.0,999481.7019445
2020-12-25 14:05:00,972239.7019445,972758.0,999481.7019445
2020-12-25 14:10:00,970755.7019445,971274.0,999481.7019445
2020-12-25 14:15:00,971921.7019445,972440.0,999481.7019445
2020-12-25 14:20:00,971285.7019445,971804.0,999481.7019445
2020-12-25 14:25:00,971179.7019445,971698.0,999481.7019445
2020-12-25 14:30:00,970861.7019445,971380.0,999481.7019445
2020-12-25 14:35:00,970225.7019445,970744.0,999481.7019445
2020-12-25 14:40:00,970649.7019445,971168.0,999481.7019445
2020-12-25 14:45:00,969801.7019445,970320.0,999481.7019445
2020-12-25 14:50:00,969271.7019445,969790.0,999481.7019445
2020-12-25 14:55:00,969165.7019445,969684.0,999481.7019445
2020-12-25 15:00:00,969377.7019445,969896.0,999481.7019445
2020-12-28 09:35:00,964501.7019445,965020.0,999481.7019445
2020-12-28 09:40:00,965667.7019445,966186.0,999481.7019445
2020-12-28 09:45:00,965561.7019445,966080.0,999481.7019445
2020-12-28 09:50:00,964183.7019445,964702.0,999481.7019445
2020-12-28 09:55:00,966621.7019445,967140.0,999481.7019445
2020-12-28 10:00:00,965455.7019445,965974.0,999481.7019445
2020-12-28 10:05:00,963759.7019445,964278.0,999481.7019445
2020-12-28 10:10:00,964501.7019445,965020.0,999481.7019445
2020-12-28 10:15:00,965561.7019445,966080.0,999481.7019445
2020-12-28 10:20:00,964395.7019445,964914.0,999481.7019445
2020-12-28 10:25:00,965773.7019445,966292.0,999481.7019445
2020-12-28 10:30:00,965137.7019445,965656.0,999481.7019445
2020-12-28 10:35:00,967469.7019445,967988.0,999481.7019445
2020-12-28 10:40:00,967893.7019445,968412.0,999481.7019445
2020-12-28 10:45:00,970119.7019445,970638.0,999481.7019445
2020-12-28 10:50:00,971073.7019445,971592.0,999481.7019445
2020-12-28 10:55:00,969377.7019445,969896.0,999481.7019445
2020-12-28 11:00:00,970437.7019445,970956.0,999481.7019445
2020-12-28 11:05:00,969589.7019445,970108.0,999481.7019445
2020-12-28 11:10:00,967151.7019445,967670.0,999481.7019445
2020-12-28 11:15:00,966833.7019445,967352.0,999481.7019445
2020-12-28 11:20:00,966409.7019445,966928.0,999481.7019445
2020-12-28 11:25:00,966303.7019445,966822.0,999481.7019445
2020-12-28 11:30:00,965349.7019445,965868.0,999481.7019445
2020-12-28 13:05:00,965031.7019445,965550.0,999481.7019445
2020-12-28 13:10:00,964925.7019445,965444.0,999481.7019445
2020-12-28 13:15:00,964713.7019445,965232.0,999481.7019445
2020-12-28 13:20:00,964395.7019445,964914.0,999481.7019445
2020-12-28 13:25:00,964713.7019445,965232.0,999481.7019445
2020-12-28 13:30:00,964501.7019445,965020.0,999481.7019445
2020-12-28 13:35:00,962805.7019445,963324.0,999481.7019445
2020-12-28 13:40:00,963547.7019445,964066.0,999481.7019445
2020-12-28 13:45:00,963017.7019445,963536.0,999481.7019445
2020-12-28 13:50:00,963017.7019445,963536.0,999481.7019445
2020-12-28 13:55:00,963123.7019445,963642.0,999481.7019445
2020-12-28 14:00:00,962487.7019445,963006.0,999481.7019445
2020-12-28 14:05:00,960261.7019445,960780.0,999481.7019445
2020-12-28 14:10:00,959413.7019445,959932.0,999481.7019445
2020-12-28 14:15:00,958565.7019445,959084.0,999481.7019445
2020-12-28 14:20:00,957505.7019445,958024.0,999481.7019445
2020-12-28 14:25:00,956975.7019445,957494.0,999481.7019445
2020-12-28 14:30:00,958141.7019445,958660.0,999481.7019445
2020-12-28 14:35:00,957399.7019445,957918.0,999481.7019445
2020-12-28 14:40:00,957823.7019445,958342.0,999481.7019445
2020-12-28 14:45:00,957187.7019445,957706.0,999481.7019445
2020-12-28 14:50:00,956551.7019445,957070.0,999481.7019445
2020-12-28 14:55:00,954537.7019445,955056.0,999481.7019445
2020-12-28 15:00:00,954537.7019445,955056.0,999481.7019445
2020-12-29 09:35:00,958459.7019445,958978.0,999481.7019445
2020-12-29 09:40:00,957929.7019445,958448.0,999481.7019445
2020-12-29 09:45:00,963547.7019445,964066.0,999481.7019445
2020-12-29 09:50:00,960953.8212645,960780.0,1000173.8212645
2020-12-29 09:55:00,961489.2224245,961522.0,999967.2224245
2020-12-29 10:00:00,960797.1938165,960992.0,999805.1938165
2020-12-29 10:05:00,960497.1938165,960356.0,1000141.1938165
2020-12-29 10:10:00,960997.1938165,961416.0,999581.1938165
2020-12-29 10:15:00,961197.1938165,961840.0,999357.1938165
2020-12-29 10:20:00,962247.1938165,964066.0,998181.1938165
2020-12-29 10:25:00,959414.7697245,961734.0,997680.7697245
2020-12-29 10:30:00,960898.7697245,963218.0,997680.7697245
2020-12-29 10:35:00,960050.7697245,962370.0,997680.7697245
2020-12-29 10:40:00,963336.7697245,965656.0,997680.7697245
2020-12-29 10:45:00,963548.7697245,965868.0,997680.7697245
2020-12-29 10:50:00,963442.7697245,965762.0,997680.7697245
2020-12-29 10:55:00,961746.7697245,964066.0,997680.7697245
2020-12-29 11:00:00,964078.7697245,966398.0,997680.7697245
2020-12-29 11:05:00,964502.7697245,966822.0,997680.7697245
2020-12-29 11:10:00,964078.7697245,966398.0,997680.7697245
2020-12-29 11:15:00,962594.7697245,964914.0,997680.7697245
2020-12-29 11:20:00,962064.7697245,964384.0,997680.7697245
2020-12-29 11:25:00,961746.7697245,964066.0,997680.7697245
2020-12-29 11:30:00,962488.7697245,964808.0,997680.7697245
2020-12-29 13:05:00,961534.7697245,963854.0,997680.7697245
2020-12-29 13:10:00,960474.7697245,962794.0,997680.7697245
2020-12-29 13:15:00,961640.7697245,963960.0,997680.7697245
2020-12-29 13:20:00,959838.7697245,962158.0,997680.7697245
2020-12-29 13:25:00,959838.7697245,962158.0,997680.7697245
2020-12-29 13:30:00,959202.7697245,961522.0,997680.7697245
2020-12-29 13:35:00,958142.7697245,960462.0,997680.7697245
2020-12-29 13:40:00,958884.7697245,961204.0,997680.7697245
2020-12-29 13:45:00,958036.7697245,960356.0,997680.7697245
2020-12-29 13:50:00,956976.7697245,959296.0,997680.7697245
2020-12-29 13:55:00,956976.7697245,959296.0,997680.7697245
2020-12-29 14:00:00,957082.7697245,959402.0,997680.7697245
2020-12-29 14:05:00,956552.7697245,958872.0,997680.7697245
2020-12-29 14:10:00,956446.7697245,958766.0,997680.7697245
2020-12-29 14:15:00,956446.7697245,958766.0,997680.7697245
2020-12-29 14:20:00,958248.7697245,960568.0,997680.7697245
2020-12-29 14:25:00,957824.7697245,960144.0,997680.7697245
2020-12-29 14:30:00,957400.7697245,959720.0,997680.7697245
2020-12-29 14:35:00,956658.7697245,958978.0,997680.7697245
2020-12-29 14:40:00,956658.7697245,958978.0,997680.7697245
2020-12-29 14:45:00,956552.7697245,958872.0,997680.7697245
2020-12-29 14:50:00,958142.7697245,960462.0,997680.7697245
2020-12-29 14:55:00,957506.7697245,959826.0,997680.7697245
2020-12-29 15:00:00,958036.7697245,960356.0,997680.7697245
2020-12-30 09:35:00,958672.7697245,960992.0,997680.7697245
2020-12-30 09:40:00,957400.7697245,959720.0,997680.7697245
2020-12-30 09:45:00,957188.7697245,959508.0,997680.7697245
2020-12-30 09:50:00,955916.7697245,958236.0,997680.7697245
2020-12-30 09:55:00,956658.7697245,958978.0,997680.7697245
2020-12-30 10:00:00,956128.7697245,958448.0,997680.7697245
2020-12-30 10:05:00,959202.7697245,961522.0,997680.7697245
2020-12-30 10:10:00,960686.7697245,963006.0,997680.7697245
2020-12-30 10:15:00,960898.7697245,963218.0,997680.7697245
2020-12-30 10:20:00,961004.7697245,963324.0,997680.7697245
2020-12-30 10:25:00,965562.7697245,967882.0,997680.7697245
2020-12-30 10:30:00,966304.7697245,968624.0,997680.7697245
2020-12-30 10:35:00,965774.7697245,968094.0,997680.7697245
2020-12-30 10:40:00,965456.7697245,967776.0,997680.7697245
2020-12-30 10:45:00,965244.7697245,967564.0,997680.7697245
2020-12-30 10:50:00,965668.7697245,967988.0,997680.7697245
2020-12-30 10:55:00,967788.7697245,970108.0,997680.7697245
2020-12-30 11:00:00,966940.7697245,969260.0,997680.7697245
2020-12-30 11:05:00,967682.7697245,970002.0,997680.7697245
2020-12-30 11:10:00,965986.7697245,968306.0,997680.7697245
2020-12-30 11:15:00,966410.7697245,968730.0,997680.7697245
2020-12-30 11:20:00,967470.7697245,969790.0,997680.7697245
2020-12-30 11:25:00,967152.7697245,969472.0,997680.7697245
2020-12-30 11:30:00,966516.7697245,968836.0,997680.7697245
2020-12-30 13:05:00,971816.7697245,974136.0,997680.7697245
2020-12-30 13:10:00,975314.7697245,977634.0,997680.7697245
2020-12-30 13:15:00,981992.7697245,984312.0,997680.7697245
2020-12-30 13:20:00,982628.7697245,984948.0,997680.7697245
2020-12-30 13:25:00,984218.7697245,986538.0,997680.7697245
2020-12-30 13:30:00,988246.7697245,990566.0,997680.7697245
2020-12-30 13:35:00,996408.7697245,998728.0,997680.7697245
2020-12-30 13:40:00,999906.7697245,1002226.0,997680.7697245
2020-12-30 13:45:00,995984.7697245,998304.0,997680.7697245
2020-12-30 13:50:00,996726.7697245,999046.0,997680.7697245
2020-12-30 13:55:00,997574.7697245,999894.0,997680.7697245
2020-12-30 14:00:00,997786.7697245,1000106.0,997680.7697245
2020-12-30 14:05:00,998634.7697245,1000954.0,997680.7697245
2020-12-30 14:10:00,999588.7697245,1001908.0,997680.7697245
2020-12-30 14:15:00,999800.7697245,1002120.0,997680.7697245
2020-12-30 14:20:00,997362.7697245,999682.0,997680.7697245
2020-12-30 14:25:00,996196.7697245,998516.0,997680.7697245
2020-12-30 14:30:00,1000118.7697245,1002438.0,997680.7697245
2020-12-30 14:35:00,1001284.7697245,1003604.0,997680.7697245
2020-12-30 14:40:00,999482.7697245,1001802.0,997680.7697245
2020-12-30 14:45:00,1001708.7697245,1004028.0,997680.7697245
2020-12-30 14:50:00,1003828.7697245,1006148.0,997680.7697245
2020-12-30 14:55:00,1001072.7697245,1003392.0,997680.7697245
2020-12-30 15:00:00,999800.7697245,1002120.0,997680.7697245
2020-12-31 09:35:00,1001072.7697245,1003392.0,997680.7697245
2020-12-31 09:40:00,1009234.7697245,1011554.0,997680.7697245
2020-12-31 09:45:00,1015806.7697245,1018126.0,997680.7697245
2020-12-31 09:50:00,1018774.7697245,1021094.0,997680.7697245
2020-12-31 09:55:00,1015700.7697245,1018020.0,997680.7697245
2020-12-31 10:00:00,1010930.7697245,1013250.0,997680.7697245
2020-12-31 10:05:00,1014110.7697245,1016430.0,997680.7697245
2020-12-31 10:10:00,1016442.7697245,1018762.0,997680.7697245
2020-12-31 10:15:00,1015488.7697245,1017808.0,997680.7697245
2020-12-31 10:20:00,1014640.7697245,1016960.0,997680.7697245
2020-12-31 10:25:00,1014534.7697245,1016854.0,997680.7697245
2020-12-31 10:30:00,1012414.7697245,1014734.0,997680.7697245
2020-12-31 10:35:00,1015594.7697245,1017914.0,997680.7697245
2020-12-31 10:40:00,1016654.7697245,1018974.0,997680.7697245
2020-12-31 10:45:00,1015064.7697245,1017384.0,997680.7697245
2020-12-31 10:50:00,1016018.7697245,1018338.0,997680.7697245
2020-12-31 10:55:00,1015276.7697245,1017596.0,997680.7697245
2020-12-31 11:00:00,1016124.7697245,1018444.0,997680.7697245
2020-12-31 11:05:00,1015488.7697245,1017808.0,997680.7697245
2020-12-31 11:10:00,1011248.7697245,1013568.0,997680.7697245
2020-12-31 11:15:00,1013686.7697245,1016006.0,997680.7697245
2020-12-31 11:20:00,1009552.7697245,1011872.0,997680.7697245
2020-12-31 11:25:00,1011460.7697245,1013780.0,997680.7697245
2020-12-31 11:30:00,1014110.7697245,1016430.0,997680.7697245
2020-12-31 13:05:00,1014428.7697245,1016748.0,997680.7697245
2020-12-31 13:10:00,1012414.7697245,1014734.0,997680.7697245
2020-12-31 13:15:00,1012838.7697245,1015158.0,997680.7697245
2020-12-31 13:20:00,1014958.7697245,1017278.0,997680.7697245
2020-12-31 13:25:00,1014216.7697245,1016536.0,997680.7697245
