,equity,benchmark_equity,alpha_equity
2020-12-01 14:50:00,981173.785658,981086.0,1000087.785658
2020-12-01 14:55:00,981369.785658,981282.0,1000087.785658
2020-12-01 15:00:00,981761.785658,981674.0,1000087.785658
2020-12-02 09:35:00,987739.785658,987652.0,1000087.785658
2020-12-02 09:40:00,987935.785658,987848.0,1000087.785658
2020-12-02 09:45:00,995971.785658,995884.0,1000087.785658
2020-12-02 09:50:00,996363.785658,996276.0,1000087.785658
2020-12-02 09:55:00,992149.785658,992062.0,1000087.785658
2020-12-02 10:00:00,992149.785658,992062.0,1000087.785658
2020-12-02 10:05:00,991659.785658,991572.0,1000087.785658
2020-12-02 10:10:00,991267.785658,991180.0,1000087.785658
2020-12-02 10:15:00,991757.785658,991670.0,1000087.785658
2020-12-02 10:20:00,993423.785658,993336.0,1000087.785658
2020-12-02 10:25:00,995579.785658,995492.0,1000087.785658
2020-12-02 10:30:00,996755.785658,996668.0,1000087.785658
2020-12-02 10:35:00,996265.785658,996178.0,1000087.785658
2020-12-02 10:40:00,995971.785658,995884.0,1000087.785658
2020-12-02 10:45:00,996755.785658,996668.0,1000087.785658
2020-12-02 10:50:00,993913.785658,993826.0,1000087.785658
2020-12-02 10:55:00,994501.785658,994414.0,1000087.785658
2020-12-02 11:00:00,992541.785658,992454.0,1000087.785658
2020-12-02 11:05:00,992933.785658,992846.0,1000087.785658
2020-12-02 11:10:00,993325.785658,993238.0,1000087.785658
2020-12-02 11:15:00,994305.785658,994218.0,1000087.785658
2020-12-02 11:20:00,995383.785658,995296.0,1000087.785658
2020-12-02 11:25:00,994991.785658,994904.0,1000087.785658
2020-12-02 11:30:00,996069.785658,995982.0,1000087.785658
2020-12-02 13:05:00,995579.785658,995492.0,1000087.785658
2020-12-02 13:10:00,998029.785658,997942.0,1000087.785658
2020-12-02 13:15:00,1003321.785658,1003234.0,1000087.785658
2020-12-02 13:20:00,1003223.785658,1003136.0,1000087.785658
2020-12-02 13:25:00,1003909.785658,1003822.0,1000087.785658
2020-12-02 13:30:00,1003811.785658,1003724.0,1000087.785658
2020-12-02 13:35:00,1002831.785658,1002744.0,1000087.785658
2020-12-02 13:40:00,1002145.785658,1002058.0,1000087.785658
2020-12-02 13:45:00,1001165.785658,1001078.0,1000087.785658
2020-12-02 13:50:00,1001263.785658,1001176.0,1000087.785658
2020-12-02 13:55:00,1000969.785658,1000882.0,1000087.785658
2020-12-02 14:00:00,1002439.785658,1002352.0,1000087.785658
2020-12-02 14:05:00,1002145.785658,1002058.0,1000087.785658
2020-12-02 14:10:00,1002439.785658,1002352.0,1000087.785658
2020-12-02 14:15:00,1001949.785658,1001862.0,1000087.785658
2020-12-02 14:20:00,1002243.785658,1002156.0,1000087.785658
2020-12-02 14:25:00,1002341.785658,1002254.0,1000087.785658
2020-12-02 14:30:00,1002341.785658,1002254.0,1000087.785658
2020-12-02 14:35:00,1000773.785658,1000686.0,1000087.785658
2020-12-02 14:40:00,1001459.785658,1001372.0,1000087.785658
2020-12-02 14:45:00,1001459.785658,1001372.0,1000087.785658
2020-12-02 14:50:00,1001165.785658,1001078.0,1000087.785658
2020-12-02 14:55:00,1000969.785658,1000882.0,1000087.785658
2020-12-02 15:00:00,1001459.785658,1001372.0,1000087.785658
2020-12-03 09:35:00,1000969.785658,1000882.0,1000087.785658
2020-12-03 09:40:00,1001557.785658,1001470.0,1000087.785658
2020-12-03 09:45:00,997441.785658,997354.0,1000087.785658
2020-12-03 09:50:00,998029.785658,997942.0,1000087.785658
2020-12-03 09:55:00,997049.785658,996962.0,1000087.785658
2020-12-03 10:00:00,994599.785658,994512.0,1000087.785658
2020-12-03 10:05:00,994501.785658,994414.0,1000087.785658
2020-12-03 10:10:00,994599.785658,994512.0,1000087.785658
2020-12-03 10:15:00,996363.785658,996276.0,1000087.785658
2020-12-03 10:20:00,995187.785658,995100.0,1000087.785658
2020-12-03 10:25:00,999989.785658,999902.0,1000087.785658
2020-12-03 10:30:00,1000381.785658,1000294.0,1000087.785658
2020-12-03 10:35:00,997637.785658,997550.0,1000087.785658
2020-12-03 10:40:00,999205.785658,999118.0,1000087.785658
2020-12-03 10:45:00,998323.785658,998236.0,1000087.785658
2020-12-03 10:50:00,997539.785658,997452.0,1000087.785658
2020-12-03 10:55:00,996559.785658,996472.0,1000087.785658
2020-12-03 11:00:00,997931.785658,997844.0,1000087.785658
2020-12-03 11:05:00,997833.785658,997746.0,1000087.785658
2020-12-03 11:10:00,1000381.785658,1000294.0,1000087.785658
2020-12-03 11:15:00,998127.785658,998040.0,1000087.785658
2020-12-03 11:20:00,999303.785658,999216.0,1000087.785658
2020-12-03 11:25:00,998519.785658,998432.0,1000087.785658
2020-12-03 11:30:00,999009.785658,998922.0,1000087.785658
2020-12-03 13:05:00,997931.785658,997844.0,1000087.785658
2020-12-03 13:10:00,997147.785658,997060.0,1000087.785658
2020-12-03 13:15:00,998127.785658,998040.0,1000087.785658
2020-12-03 13:20:00,997147.785658,997060.0,1000087.785658
2020-12-03 13:25:00,996167.785658,996080.0,1000087.785658
2020-12-03 13:30:00,996167.785658,996080.0,1000087.785658
2020-12-03 13:35:00,995383.785658,995296.0,1000087.785658
2020-12-03 13:40:00,996069.785658,995982.0,1000087.785658
2020-12-03 13:45:00,995481.785658,995394.0,1000087.785658
2020-12-03 13:50:00,995775.785658,995688.0,1000087.785658
2020-12-03 13:55:00,995089.785658,995002.0,1000087.785658
2020-12-03 14:00:00,996461.785658,996374.0,1000087.785658
2020-12-03 14:05:00,995187.785658,995100.0,1000087.785658
2020-12-03 14:10:00,995579.785658,995492.0,1000087.785658
2020-12-03 14:15:00,995677.785658,995590.0,1000087.785658
2020-12-03 14:20:00,996657.785658,996570.0,1000087.785658
2020-12-03 14:25:00,997343.785658,997256.0,1000087.785658
2020-12-03 14:30:00,997637.785658,997550.0,1000087.785658
2020-12-03 14:35:00,996559.785658,996472.0,1000087.785658
2020-12-03 14:40:00,996559.785658,996472.0,1000087.785658
2020-12-03 14:45:00,994991.785658,994904.0,1000087.785658
2020-12-03 14:50:00,995677.785658,995590.0,1000087.785658
2020-12-03 14:55:00,994599.785658,994512.0,1000087.785658
2020-12-03 15:00:00,994501.785658,994414.0,1000087.785658
2020-12-04 09:35:00,989405.785658,989318.0,1000087.785658
2020-12-04 09:40:00,986073.785658,985986.0,1000087.785658
2020-12-04 09:45:00,988719.785658,988632.0,1000087.785658
2020-12-04 09:50:00,985289.785658,985202.0,1000087.785658
2020-12-04 09:55:00,985779.785658,985692.0,1000087.785658
2020-12-04 10:00:00,976861.785658,976774.0,1000087.785658
2020-12-04 10:05:00,975587.785658,975500.0,1000087.785658
2020-12-04 10:10:00,970491.785658,970404.0,1000087.785658
2020-12-04 10:15:00,971079.785658,970992.0,1000087.785658
2020-12-04 10:20:00,972255.785658,972168.0,1000087.785658
2020-12-04 10:25:00,969707.785658,969620.0,1000087.785658
2020-12-04 10:30:00,972549.785658,972462.0,1000087.785658
2020-12-04 10:35:00,971863.785658,971776.0,1000087.785658
2020-12-04 10:40:00,971863.785658,971776.0,1000087.785658
2020-12-04 10:45:00,970785.785658,970698.0,1000087.785658
2020-12-04 10:50:00,971863.785658,971776.0,1000087.785658
2020-12-04 10:55:00,972941.785658,972854.0,1000087.785658
2020-12-04 11:00:00,974019.785658,973932.0,1000087.785658
2020-12-04 11:05:00,973333.785658,973246.0,1000087.785658
2020-12-04 11:10:00,974117.785658,974030.0,1000087.785658
2020-12-04 11:15:00,972549.785658,972462.0,1000087.785658
2020-12-04 11:20:00,972843.785658,972756.0,1000087.785658
2020-12-04 11:25:00,973529.785658,973442.0,1000087.785658
2020-12-04 11:30:00,973137.785658,973050.0,1000087.785658
2020-12-04 13:05:00,976077.785658,975990.0,1000087.785658
2020-12-04 13:10:00,979605.785658,979518.0,1000087.785658
2020-12-04 13:15:00,977449.785658,977362.0,1000087.785658
2020-12-04 13:20:00,979115.785658,979028.0,1000087.785658
2020-12-04 13:25:00,979311.785658,979224.0,1000087.785658
2020-12-04 13:30:00,978625.785658,978538.0,1000087.785658
2020-12-04 13:35:00,979311.785658,979224.0,1000087.785658
2020-12-04 13:40:00,979017.785658,978930.0,1000087.785658
2020-12-04 13:45:00,978723.785658,978636.0,1000087.785658
2020-12-04 13:50:00,978821.785658,978734.0,1000087.785658
2020-12-04 13:55:00,979899.785658,979812.0,1000087.785658
2020-12-04 14:00:00,980291.785658,980204.0,1000087.785658
2020-12-04 14:05:00,978919.785658,978832.0,1000087.785658
2020-12-04 14:10:00,977253.785658,977166.0,1000087.785658
2020-12-04 14:15:00,977253.785658,977166.0,1000087.785658
2020-12-04 14:20:00,974607.785658,974520.0,1000087.785658
2020-12-04 14:25:00,972647.785658,972560.0,1000087.785658
2020-12-04 14:30:00,972647.785658,972560.0,1000087.785658
2020-12-04 14:35:00,973431.785658,973344.0,1000087.785658
2020-12-04 14:40:00,973333.785658,973246.0,1000087.785658
2020-12-04 14:45:00,974215.785658,974128.0,1000087.785658
2020-12-04 14:50:00,974019.785658,973932.0,1000087.785658
2020-12-04 14:55:00,974607.785658,974520.0,1000087.785658
2020-12-04 15:00:00,974999.785658,974912.0,1000087.785658
2020-12-07 09:35:00,1003321.785658,1003234.0,1000087.785658
2020-12-07 09:40:00,1002047.785658,1001960.0,1000087.785658
2020-12-07 09:45:00,1001753.785658,1001666.0,1000087.785658
2020-12-07 09:50:00,1002439.785658,1002352.0,1000087.785658
2020-12-07 09:55:00,1001753.785658,1001666.0,1000087.785658
2020-12-07 10:00:00,1001557.785658,1001470.0,1000087.785658
2020-12-07 10:05:00,1001361.785658,1001274.0,1000087.785658
2020-12-07 10:10:00,1001459.785658,1001372.0,1000087.785658
2020-12-07 10:15:00,1001067.785658,1000980.0,1000087.785658
2020-12-07 10:20:00,1000185.785658,1000098.0,1000087.785658
2020-12-07 10:25:00,1000381.785658,1000294.0,1000087.785658
2020-12-07 10:30:00,999695.785658,999608.0,1000087.785658
2020-12-07 10:35:00,999793.785658,999706.0,1000087.785658
2020-12-07 10:40:00,999891.785658,999804.0,1000087.785658
2020-12-07 10:45:00,998421.785658,998334.0,1000087.785658
2020-12-07 10:50:00,997833.785658,997746.0,1000087.785658
2020-12-07 10:55:00,998225.785658,998138.0,1000087.785658
2020-12-07 11:00:00,997637.785658,997550.0,1000087.785658
2020-12-07 11:05:00,996461.785658,996374.0,1000087.785658
2020-12-07 11:10:00,995481.785658,995394.0,1000087.785658
2020-12-07 11:15:00,995383.785658,995296.0,1000087.785658
2020-12-07 11:20:00,994599.785658,994512.0,1000087.785658
2020-12-07 11:25:00,997343.785658,997256.0,1000087.785658
2020-12-07 11:30:00,997539.785658,997452.0,1000087.785658
2020-12-07 13:05:00,996951.785658,996864.0,1000087.785658
2020-12-07 13:10:00,996567.7868555001,996668.0,999899.7868555001
2020-12-07 13:15:00,997572.7868555001,998138.0,999434.7868555001
2020-12-07 13:20:00,997879.0424720001,998726.0,999153.0424720001
2020-12-07 13:25:00,999153.0424720001,1000000.0,999153.0424720001
2020-12-07 13:30:00,998565.0424720001,999412.0,999153.0424720001
2020-12-07 13:35:00,997879.0424720001,998726.0,999153.0424720001
2020-12-07 13:40:00,998075.0424720001,998922.0,999153.0424720001
2020-12-07 13:45:00,998075.0424720001,998922.0,999153.0424720001
2020-12-07 13:50:00,997291.0424720001,998138.0,999153.0424720001
2020-12-07 13:55:00,996803.0118640001,997942.0,998861.0118640001
2020-12-07 14:00:00,997303.0118640001,998922.0,998381.0118640001
2020-12-07 14:05:00,998336.1863040001,1000392.0,997944.1863040001
2020-12-07 14:10:00,997650.1863040001,999706.0,997944.1863040001
2020-12-07 14:15:00,997846.1863040001,999902.0,997944.1863040001
2020-12-07 14:20:00,998042.1863040001,1000098.0,997944.1863040001
2020-12-07 14:25:00,996572.1863040001,998628.0,997944.1863040001
2020-12-07 14:30:00,996180.1863040001,998236.0,997944.1863040001
2020-12-07 14:35:00,996180.1863040001,998236.0,997944.1863040001
2020-12-07 14:40:00,995984.1863040001,998040.0,997944.1863040001
2020-12-07 14:45:00,994906.1863040001,996962.0,997944.1863040001
2020-12-07 14:50:00,995200.1863040001,997256.0,997944.1863040001
2020-12-07 14:55:00,993828.1863040001,995884.0,997944.1863040001
2020-12-07 15:00:00,993730.1863040001,995786.0,997944.1863040001
2020-12-08 09:35:00,996376.1863040001,998432.0,997944.1863040001
2020-12-08 09:40:00,995102.1863040001,997158.0,997944.1863040001
2020-12-08 09:45:00,992848.1863040001,994904.0,997944.1863040001
2020-12-08 09:50:00,995886.1863040001,997942.0,997944.1863040001
2020-12-08 09:55:00,995788.1863040001,997844.0,997944.1863040001
2020-12-08 10:00:00,994906.1863040001,996962.0,997944.1863040001
2020-12-08 10:05:00,993338.1863040001,995394.0,997944.1863040001
2020-12-08 10:10:00,994024.1863040001,996080.0,997944.1863040001
2020-12-08 10:15:00,993632.1863040001,995688.0,997944.1863040001
2020-12-08 10:20:00,996082.1863040001,998138.0,997944.1863040001
2020-12-08 10:25:00,999218.1863040001,1001274.0,997944.1863040001
2020-12-08 10:30:00,1000100.1863040001,1002156.0,997944.1863040001
2020-12-08 10:35:00,997454.1863040001,999510.0,997944.1863040001
2020-12-08 10:40:00,998532.1863040001,1000588.0,997944.1863040001
2020-12-08 10:45:00,997062.1863040001,999118.0,997944.1863040001
2020-12-08 10:50:00,997258.1863040001,999314.0,997944.1863040001
2020-12-08 10:55:00,997356.1863040001,999412.0,997944.1863040001
2020-12-08 11:00:00,998532.1863040001,1000588.0,997944.1863040001
2020-12-08 11:05:00,1000296.1863040001,1002352.0,997944.1863040001
2020-12-08 11:10:00,999120.1863040001,1001176.0,997944.1863040001
2020-12-08 11:15:00,999708.1863040001,1001764.0,997944.1863040001
2020-12-08 11:20:00,1000296.1863040001,1002352.0,997944.1863040001
2020-12-08 11:25:00,1000002.1863040001,1002058.0,997944.1863040001
2020-12-08 11:30:00,1000100.1863040001,1002156.0,997944.1863040001
2020-12-08 13:05:00,998826.1863040001,1000882.0,997944.1863040001
2020-12-08 13:10:00,999904.1863040001,1001960.0,997944.1863040001
2020-12-08 13:15:00,1000198.1863040001,1002254.0,997944.1863040001
2020-12-08 13:20:00,999610.1863040001,1001666.0,997944.1863040001
2020-12-08 13:25:00,999806.1863040001,1001862.0,997944.1863040001
2020-12-08 13:30:00,999218.1863040001,1001274.0,997944.1863040001
2020-12-08 13:35:00,999806.1863040001,1001862.0,997944.1863040001
2020-12-08 13:40:00,999806.1863040001,1001862.0,997944.1863040001
2020-12-08 13:45:00,1000002.1863040001,1002058.0,997944.1863040001
2020-12-08 13:50:00,1000100.1863040001,1002156.0,997944.1863040001
2020-12-08 13:55:00,999904.1863040001,1001960.0,997944.1863040001
2020-12-08 14:00:00,1000198.1863040001,1002254.0,997944.1863040001
2020-12-08 14:05:00,1000296.1863040001,1002352.0,997944.1863040001
2020-12-08 14:10:00,1000198.1863040001,1002254.0,997944.1863040001
2020-12-08 14:15:00,1000198.1863040001,1002254.0,997944.1863040001
