,equity,benchmark_equity,alpha_equity
2020-12-21 11:05:00,982958.4243950001,984524.0,998434.4243950001
2020-12-21 11:10:00,983170.4243950001,984736.0,998434.4243950001
2020-12-21 11:15:00,983488.4243950001,985054.0,998434.4243950001
2020-12-21 11:20:00,982640.4243950001,984206.0,998434.4243950001
2020-12-21 11:25:00,983382.4243950001,984948.0,998434.4243950001
2020-12-21 11:30:00,985078.4243950001,986644.0,998434.4243950001
2020-12-21 13:05:00,985820.4243950001,987386.0,998434.4243950001
2020-12-21 13:10:00,985608.4243950001,987174.0,998434.4243950001
2020-12-21 13:15:00,984866.4243950001,986432.0,998434.4243950001
2020-12-21 13:20:00,983488.4243950001,985054.0,998434.4243950001
2020-12-21 13:25:00,982958.4243950001,984524.0,998434.4243950001
2020-12-21 13:30:00,980626.4243950001,982192.0,998434.4243950001
2020-12-21 13:35:00,983064.4243950001,984630.0,998434.4243950001
2020-12-21 13:40:00,981898.4243950001,983464.0,998434.4243950001
2020-12-21 13:45:00,980308.4243950001,981874.0,998434.4243950001
2020-12-21 13:50:00,982534.4243950001,984100.0,998434.4243950001
2020-12-21 13:55:00,982958.4243950001,984524.0,998434.4243950001
2020-12-21 14:00:00,982322.4243950001,983888.0,998434.4243950001
2020-12-21 14:05:00,981792.4243950001,983358.0,998434.4243950001
2020-12-21 14:10:00,980626.4243950001,982192.0,998434.4243950001
2020-12-21 14:15:00,980838.4243950001,982404.0,998434.4243950001
2020-12-21 14:20:00,978082.4243950001,979648.0,998434.4243950001
2020-12-21 14:25:00,978718.4243950001,980284.0,998434.4243950001
2020-12-21 14:30:00,977870.4243950001,979436.0,998434.4243950001
2020-12-21 14:35:00,977870.4243950001,979436.0,998434.4243950001
2020-12-21 14:40:00,979248.4243950001,980814.0,998434.4243950001
2020-12-21 14:45:00,978294.4243950001,979860.0,998434.4243950001
2020-12-21 14:50:00,978294.4243950001,979860.0,998434.4243950001
2020-12-21 14:55:00,979036.4243950001,980602.0,998434.4243950001
2020-12-21 15:00:00,979354.4243950001,980920.0,998434.4243950001
2020-12-22 09:35:00,981050.4243950001,982616.0,998434.4243950001
2020-12-22 09:40:00,987198.4243950001,988764.0,998434.4243950001
2020-12-22 09:45:00,990484.4243950001,992050.0,998434.4243950001
2020-12-22 09:50:00,990272.4243950001,991838.0,998434.4243950001
2020-12-22 09:55:00,988364.4243950001,989930.0,998434.4243950001
2020-12-22 10:00:00,988682.4243950001,990248.0,998434.4243950001
2020-12-22 10:05:00,993558.4243950001,995124.0,998434.4243950001
2020-12-22 10:10:00,992816.4243950001,994382.0,998434.4243950001
2020-12-22 10:15:00,991438.4243950001,993004.0,998434.4243950001
2020-12-22 10:20:00,991014.4243950001,992580.0,998434.4243950001
2020-12-22 10:25:00,991438.4243950001,993004.0,998434.4243950001
2020-12-22 10:30:00,989967.6891595002,991414.0,998553.6891595002
2020-12-22 10:35:00,990562.6891595002,992156.0,998406.6891595002
2020-12-22 10:40:00,989627.6891595002,990990.0,998637.6891595002
2020-12-22 10:45:00,989797.6891595002,991202.0,998595.6891595002
2020-12-22 10:50:00,991072.6891595002,992792.0,998280.6891595002
2020-12-22 10:55:00,990392.6891595002,991944.0,998448.6891595002
2020-12-22 11:00:00,990392.6891595002,991944.0,998448.6891595002
2020-12-22 11:05:00,989882.6891595002,991308.0,998574.6891595002
2020-12-22 11:10:00,990137.6891595002,991626.0,998511.6891595002
2020-12-22 11:15:00,988777.6891595002,989930.0,998847.6891595002
2020-12-22 11:20:00,988073.7196890002,989400.0,998673.7196890002
2020-12-22 11:25:00,986377.7196890002,987704.0,998673.7196890002
2020-12-22 11:30:00,987437.7196890002,988764.0,998673.7196890002
2020-12-22 13:05:00,989133.7196890002,990460.0,998673.7196890002
2020-12-22 13:10:00,990193.7196890002,991520.0,998673.7196890002
2020-12-22 13:15:00,987649.7196890002,988976.0,998673.7196890002
2020-12-22 13:20:00,987119.7196890002,988446.0,998673.7196890002
2020-12-22 13:25:00,986059.7196890002,987386.0,998673.7196890002
2020-12-22 13:30:00,986059.7196890002,987386.0,998673.7196890002
2020-12-22 13:35:00,986589.7196890002,987916.0,998673.7196890002
2020-12-22 13:40:00,985423.7196890002,986750.0,998673.7196890002
2020-12-22 13:45:00,985423.7196890002,986750.0,998673.7196890002
2020-12-22 13:50:00,984681.7196890002,986008.0,998673.7196890002
2020-12-22 13:55:00,983833.7196890002,985160.0,998673.7196890002
2020-12-22 14:00:00,983515.7196890002,984842.0,998673.7196890002
2020-12-22 14:05:00,981289.7196890002,982616.0,998673.7196890002
2020-12-22 14:10:00,981183.7196890002,982510.0,998673.7196890002
2020-12-22 14:15:00,984469.7196890002,985796.0,998673.7196890002
2020-12-22 14:20:00,982773.7196890002,984100.0,998673.7196890002
2020-12-22 14:25:00,981607.7196890002,982934.0,998673.7196890002
2020-12-22 14:30:00,983303.7196890002,984630.0,998673.7196890002
2020-12-22 14:35:00,980229.7196890002,981556.0,998673.7196890002
2020-12-22 14:40:00,981395.7196890002,982722.0,998673.7196890002
2020-12-22 14:45:00,980653.7196890002,981980.0,998673.7196890002
2020-12-22 14:50:00,980759.7196890002,982086.0,998673.7196890002
2020-12-22 14:55:00,980653.7196890002,981980.0,998673.7196890002
2020-12-22 15:00:00,980971.7196890002,982298.0,998673.7196890002
2020-12-23 09:35:00,976625.7196890002,977952.0,998673.7196890002
2020-12-23 09:40:00,978639.7196890002,979966.0,998673.7196890002
2020-12-23 09:45:00,982455.7196890002,983782.0,998673.7196890002
2020-12-23 09:50:00,978639.7196890002,979966.0,998673.7196890002
2020-12-23 09:55:00,978639.7196890002,979966.0,998673.7196890002
2020-12-23 10:00:00,976413.7196890002,977740.0,998673.7196890002
2020-12-23 10:05:00,976413.7196890002,977740.0,998673.7196890002
2020-12-23 10:10:00,976837.7196890002,978164.0,998673.7196890002
2020-12-23 10:15:00,977473.7196890002,978800.0,998673.7196890002
2020-12-23 10:20:00,977155.7196890002,978482.0,998673.7196890002
2020-12-23 10:25:00,975989.7196890002,977316.0,998673.7196890002
2020-12-23 10:30:00,975883.7196890002,977210.0,998673.7196890002
2020-12-23 10:35:00,975141.7196890002,976468.0,998673.7196890002
2020-12-23 10:40:00,974823.7196890002,976150.0,998673.7196890002
2020-12-23 10:45:00,971113.7196890002,972440.0,998673.7196890002
2020-12-23 10:50:00,973657.7196890002,974984.0,998673.7196890002
2020-12-23 10:55:00,973657.7196890002,974984.0,998673.7196890002
2020-12-23 11:00:00,973127.7196890002,974454.0,998673.7196890002
2020-12-23 11:05:00,974505.7196890002,975832.0,998673.7196890002
2020-12-23 11:10:00,974187.7196890002,975514.0,998673.7196890002
2020-12-23 11:15:00,976625.7196890002,977952.0,998673.7196890002
2020-12-23 11:20:00,977261.7196890002,978588.0,998673.7196890002
2020-12-23 11:25:00,977155.7196890002,978482.0,998673.7196890002
2020-12-23 11:30:00,977791.7196890002,979118.0,998673.7196890002
2020-12-23 13:05:00,976943.7196890002,978270.0,998673.7196890002
2020-12-23 13:10:00,975247.7196890002,976574.0,998673.7196890002
2020-12-23 13:15:00,976095.7196890002,977422.0,998673.7196890002
2020-12-23 13:20:00,975247.7196890002,976574.0,998673.7196890002
2020-12-23 13:25:00,991147.7196890002,992474.0,998673.7196890002
2020-12-23 13:30:00,990087.7196890002,991414.0,998673.7196890002
2020-12-23 13:35:00,989345.7196890002,990672.0,998673.7196890002
2020-12-23 13:40:00,986907.7196890002,988234.0,998673.7196890002
2020-12-23 13:45:00,990617.7196890002,991944.0,998673.7196890002
2020-12-23 13:50:00,989345.7196890002,990672.0,998673.7196890002
2020-12-23 13:55:00,992631.7196890002,993958.0,998673.7196890002
2020-12-23 14:00:00,988285.7196890002,989612.0,998673.7196890002
2020-12-23 14:05:00,989133.7196890002,990460.0,998673.7196890002
2020-12-23 14:10:00,987543.7196890002,988870.0,998673.7196890002
2020-12-23 14:15:00,988709.7196890002,990036.0,998673.7196890002
2020-12-23 14:20:00,988073.7196890002,989400.0,998673.7196890002
2020-12-23 14:25:00,987649.7196890002,988976.0,998673.7196890002
2020-12-23 14:30:00,986589.7196890002,987916.0,998673.7196890002
2020-12-23 14:35:00,986165.7196890002,987492.0,998673.7196890002
2020-12-23 14:40:00,989663.7196890002,990990.0,998673.7196890002
2020-12-23 14:45:00,988497.7196890002,989824.0,998673.7196890002
2020-12-23 14:50:00,987755.7196890002,989082.0,998673.7196890002
2020-12-23 14:55:00,989239.7196890002,990566.0,998673.7196890002
2020-12-23 15:00:00,989557.7196890002,990884.0,998673.7196890002
2020-12-24 09:35:00,993373.7196890002,994700.0,998673.7196890002
2020-12-24 09:40:00,995917.7196890002,997244.0,998673.7196890002
2020-12-24 09:45:00,993161.7196890002,994488.0,998673.7196890002
2020-12-24 09:50:00,991677.7196890002,993004.0,998673.7196890002
2020-12-24 09:55:00,991147.7196890002,992474.0,998673.7196890002
2020-12-24 10:00:00,989769.7196890002,991096.0,998673.7196890002
2020-12-24 10:05:00,991783.7196890002,993110.0,998673.7196890002
2020-12-24 10:10:00,990935.7196890002,992262.0,998673.7196890002
2020-12-24 10:15:00,990405.7196890002,991732.0,998673.7196890002
2020-12-24 10:20:00,990193.7196890002,991520.0,998673.7196890002
2020-12-24 10:25:00,987990.8999770001,989082.0,998908.8999770001
2020-12-24 10:30:00,986300.591889,987492.0,998808.591889
2020-12-24 10:35:00,986512.591889,987704.0,998808.591889
2020-12-24 10:40:00,988208.591889,989400.0,998808.591889
2020-12-24 10:45:00,985452.591889,986644.0,998808.591889
2020-12-24 10:50:00,985876.591889,987068.0,998808.591889
2020-12-24 10:55:00,984922.591889,986114.0,998808.591889
2020-12-24 11:00:00,983862.591889,985054.0,998808.591889
2020-12-24 11:05:00,984074.591889,985266.0,998808.591889
2020-12-24 11:10:00,982272.591889,983464.0,998808.591889
2020-12-24 11:15:00,981848.591889,983040.0,998808.591889
2020-12-24 11:20:00,983544.591889,984736.0,998808.591889
2020-12-24 11:25:00,982166.591889,983358.0,998808.591889
2020-12-24 11:30:00,982696.591889,983888.0,998808.591889
2020-12-24 13:05:00,980364.591889,981556.0,998808.591889
2020-12-24 13:10:00,979728.591889,980920.0,998808.591889
2020-12-24 13:15:00,979834.591889,981026.0,998808.591889
2020-12-24 13:20:00,978456.591889,979648.0,998808.591889
2020-12-24 13:25:00,980152.591889,981344.0,998808.591889
2020-12-24 13:30:00,979834.591889,981026.0,998808.591889
2020-12-24 13:35:00,978244.591889,979436.0,998808.591889
2020-12-24 13:40:00,979622.591889,980814.0,998808.591889
2020-12-24 13:45:00,979092.591889,980284.0,998808.591889
2020-12-24 13:50:00,978562.591889,979754.0,998808.591889
2020-12-24 13:55:00,979304.591889,980496.0,998808.591889
2020-12-24 14:00:00,979410.591889,980602.0,998808.591889
2020-12-24 14:05:00,979728.591889,980920.0,998808.591889
2020-12-24 14:10:00,978456.591889,979648.0,998808.591889
2020-12-24 14:15:00,978244.591889,979436.0,998808.591889
2020-12-24 14:20:00,978350.591889,979542.0,998808.591889
2020-12-24 14:25:00,978562.591889,979754.0,998808.591889
2020-12-24 14:30:00,977714.591889,978906.0,998808.591889
2020-12-24 14:35:00,978032.591889,979224.0,998808.591889
2020-12-24 14:40:00,978032.591889,979224.0,998808.591889
2020-12-24 14:45:00,978880.591889,980072.0,998808.591889
2020-12-24 14:50:00,977396.591889,978588.0,998808.591889
2020-12-24 14:55:00,976124.591889,977316.0,998808.591889
2020-12-24 15:00:00,976018.591889,977210.0,998808.591889
2020-12-25 09:35:00,973474.591889,974666.0,998808.591889
2020-12-25 09:40:00,977290.591889,978482.0,998808.591889
2020-12-25 09:45:00,975488.591889,976680.0,998808.591889
2020-12-25 09:50:00,972732.591889,973924.0,998808.591889
2020-12-25 09:55:00,971354.591889,972546.0,998808.591889
2020-12-25 10:00:00,970294.591889,971486.0,998808.591889
2020-12-25 10:05:00,965948.591889,967140.0,998808.591889
2020-12-25 10:10:00,965418.591889,966610.0,998808.591889
2020-12-25 10:15:00,968068.591889,969260.0,998808.591889
2020-12-25 10:20:00,967432.591889,968624.0,998808.591889
2020-12-25 10:25:00,965630.591889,966822.0,998808.591889
2020-12-25 10:30:00,968174.591889,969366.0,998808.591889
2020-12-25 10:35:00,971142.591889,972334.0,998808.591889
2020-12-25 10:40:00,971778.591889,972970.0,998808.591889
2020-12-25 10:45:00,972944.591889,974136.0,998808.591889
2020-12-25 10:50:00,974958.591889,976150.0,998808.591889
2020-12-25 10:55:00,974852.591889,976044.0,998808.591889
2020-12-25 11:00:00,974534.591889,975726.0,998808.591889
2020-12-25 11:05:00,973792.591889,974984.0,998808.591889
2020-12-25 11:10:00,972944.591889,974136.0,998808.591889
2020-12-25 11:15:00,973580.591889,974772.0,998808.591889
2020-12-25 11:20:00,972944.591889,974136.0,998808.591889
2020-12-25 11:25:00,973368.591889,974560.0,998808.591889
2020-12-25 11:30:00,975806.591889,976998.0,998808.591889
2020-12-25 13:05:00,976124.591889,977316.0,998808.591889
2020-12-25 13:10:00,974958.591889,976150.0,998808.591889
2020-12-25 13:15:00,974534.591889,975726.0,998808.591889
2020-12-25 13:20:00,974428.591889,975620.0,998808.591889
2020-12-25 13:25:00,974746.591889,975938.0,998808.591889
2020-12-25 13:30:00,974640.591889,975832.0,998808.591889
2020-12-25 13:35:00,974640.591889,975832.0,998808.591889
2020-12-25 13:40:00,974746.591889,975938.0,998808.591889
2020-12-25 13:45:00,974110.591889,975302.0,998808.591889
2020-12-25 13:50:00,973156.591889,974348.0,998808.591889
2020-12-25 13:55:00,972520.591889,973712.0,998808.591889
2020-12-25 14:00:00,972520.591889,973712.0,998808.591889
2020-12-25 14:05:00,972732.591889,973924.0,998808.591889
2020-12-25 14:10:00,971248.591889,972440.0,998808.591889
2020-12-25 14:15:00,972414.591889,973606.0,998808.591889
2020-12-25 14:20:00,971778.591889,972970.0,998808.591889
2020-12-25 14:25:00,971672.591889,972864.0,998808.591889
2020-12-25 14:30:00,971354.591889,972546.0,998808.591889
2020-12-25 14:35:00,970718.591889,971910.0,998808.591889
2020-12-25 14:40:00,971142.591889,972334.0,998808.591889
2020-12-25 14:45:00,970294.591889,971486.0,998808.591889
2020-12-25 14:50:00,969764.591889,970956.0,998808.591889
2020-12-25 14:55:00,969658.591889,970850.0,998808.591889
2020-12-25 15:00:00,969870.591889,971062.0,998808.591889
2020-12-28 09:35:00,964994.591889,966186.0,998808.591889
2020-12-28 09:40:00,966160.591889,967352.0,998808.591889
2020-12-28 09:45:00,966054.591889,967246.0,998808.591889
2020-12-28 09:50:00,964676.591889,965868.0,998808.591889
2020-12-28 09:55:00,967114.591889,968306.0,998808.591889
2020-12-28 10:00:00,965948.591889,967140.0,998808.591889
2020-12-28 10:05:00,964252.591889,965444.0,998808.591889
2020-12-28 10:10:00,964994.591889,966186.0,998808.591889
2020-12-28 10:15:00,966054.591889,967246.0,998808.591889
2020-12-28 10:20:00,964888.591889,966080.0,998808.591889
2020-12-28 10:25:00,966266.591889,967458.0,998808.591889
2020-12-28 10:30:00,965630.591889,966822.0,998808.591889
2020-12-28 10:35:00,967962.591889,969154.0,998808.591889
2020-12-28 10:40:00,968386.591889,969578.0,998808.591889
2020-12-28 10:45:00,970612.591889,971804.0,998808.591889
2020-12-28 10:50:00,971566.591889,972758.0,998808.591889
2020-12-28 10:55:00,969870.591889,971062.0,998808.591889
2020-12-28 11:00:00,970930.591889,972122.0,998808.591889
2020-12-28 11:05:00,970082.591889,971274.0,998808.591889
2020-12-28 11:10:00,967644.591889,968836.0,998808.591889
2020-12-28 11:15:00,967326.591889,968518.0,998808.591889
2020-12-28 11:20:00,966902.591889,968094.0,998808.591889
2020-12-28 11:25:00,966796.591889,967988.0,998808.591889
2020-12-28 11:30:00,965842.591889,967034.0,998808.591889
2020-12-28 13:05:00,965524.591889,966716.0,998808.591889
2020-12-28 13:10:00,965418.591889,966610.0,998808.591889
2020-12-28 13:15:00,965206.591889,966398.0,998808.591889
2020-12-28 13:20:00,964888.591889,966080.0,998808.591889
2020-12-28 13:25:00,965206.591889,966398.0,998808.591889
2020-12-28 13:30:00,964994.591889,966186.0,998808.591889
2020-12-28 13:35:00,963298.591889,964490.0,998808.591889
2020-12-28 13:40:00,964040.591889,965232.0,998808.591889
2020-12-28 13:45:00,963510.591889,964702.0,998808.591889
2020-12-28 13:50:00,963510.591889,964702.0,998808.591889
2020-12-28 13:55:00,963616.591889,964808.0,998808.591889
2020-12-28 14:00:00,962980.591889,964172.0,998808.591889
2020-12-28 14:05:00,960754.591889,961946.0,998808.591889
2020-12-28 14:10:00,959906.591889,961098.0,998808.591889
2020-12-28 14:15:00,959058.591889,960250.0,998808.591889
2020-12-28 14:20:00,957998.591889,959190.0,998808.591889
2020-12-28 14:25:00,957468.591889,958660.0,998808.591889
2020-12-28 14:30:00,958634.591889,959826.0,998808.591889
2020-12-28 14:35:00,957892.591889,959084.0,998808.591889
2020-12-28 14:40:00,958316.591889,959508.0,998808.591889
2020-12-28 14:45:00,957680.591889,958872.0,998808.591889
2020-12-28 14:50:00,957044.591889,958236.0,998808.591889
2020-12-28 14:55:00,955030.591889,956222.0,998808.591889
2020-12-28 15:00:00,955030.591889,956222.0,998808.591889
2020-12-29 09:35:00,958952.591889,960144.0,998808.591889
2020-12-29 09:40:00,958422.591889,959614.0,998808.591889
2020-12-29 09:45:00,964040.591889,965232.0,998808.591889
2020-12-29 09:50:00,960754.591889,961946.0,998808.591889
2020-12-29 09:55:00,961496.591889,962688.0,998808.591889
2020-12-29 10:00:00,960966.591889,962158.0,998808.591889
2020-12-29 10:05:00,960330.591889,961522.0,998808.591889
2020-12-29 10:10:00,961390.591889,962582.0,998808.591889
2020-12-29 10:15:00,961814.591889,963006.0,998808.591889
2020-12-29 10:20:00,964040.591889,965232.0,998808.591889
2020-12-29 10:25:00,961708.591889,962900.0,998808.591889
2020-12-29 10:30:00,963192.591889,964384.0,998808.591889
2020-12-29 10:35:00,962344.591889,963536.0,998808.591889
2020-12-29 10:40:00,965630.591889,966822.0,998808.591889
2020-12-29 10:45:00,965842.591889,967034.0,998808.591889
2020-12-29 10:50:00,965736.591889,966928.0,998808.591889
2020-12-29 10:55:00,964040.591889,965232.0,998808.591889
2020-12-29 11:00:00,966372.591889,967564.0,998808.591889
2020-12-29 11:05:00,966796.591889,967988.0,998808.591889
2020-12-29 11:10:00,966372.591889,967564.0,998808.591889
2020-12-29 11:15:00,964888.591889,966080.0,998808.591889
2020-12-29 11:20:00,964358.591889,965550.0,998808.591889
2020-12-29 11:25:00,964040.591889,965232.0,998808.591889
2020-12-29 11:30:00,964782.591889,965974.0,998808.591889
2020-12-29 13:05:00,963828.591889,965020.0,998808.591889
2020-12-29 13:10:00,962768.591889,963960.0,998808.591889
2020-12-29 13:15:00,963934.591889,965126.0,998808.591889
2020-12-29 13:20:00,962132.591889,963324.0,998808.591889
2020-12-29 13:25:00,962132.591889,963324.0,998808.591889
2020-12-29 13:30:00,961496.591889,962688.0,998808.591889
2020-12-29 13:35:00,960436.591889,961628.0,998808.591889
2020-12-29 13:40:00,961178.591889,962370.0,998808.591889
2020-12-29 13:45:00,960330.591889,961522.0,998808.591889
2020-12-29 13:50:00,959270.591889,960462.0,998808.591889
2020-12-29 13:55:00,959270.591889,960462.0,998808.591889
2020-12-29 14:00:00,959376.591889,960568.0,998808.591889
2020-12-29 14:05:00,958846.591889,960038.0,998808.591889
2020-12-29 14:10:00,958740.591889,959932.0,998808.591889
2020-12-29 14:15:00,958740.591889,959932.0,998808.591889
2020-12-29 14:20:00,960542.591889,961734.0,998808.591889
2020-12-29 14:25:00,960118.591889,961310.0,998808.591889
2020-12-29 14:30:00,959694.591889,960886.0,998808.591889
2020-12-29 14:35:00,958937.8379885,960144.0,998793.8379885
2020-12-29 14:40:00,958937.8379885,960144.0,998793.8379885
2020-12-29 14:45:00,958848.8379885,960038.0,998810.8379885
2020-12-29 14:50:00,960183.8379885,961628.0,998555.8379885
2020-12-29 14:55:00,959430.8418380001,960992.0,998438.8418380001
2020-12-29 15:00:00,959960.8418380001,961522.0,998438.8418380001
2020-12-30 09:35:00,960596.8418380001,962158.0,998438.8418380001
2020-12-30 09:40:00,959324.8418380001,960886.0,998438.8418380001
2020-12-30 09:45:00,959112.8418380001,960674.0,998438.8418380001
2020-12-30 09:50:00,957840.8418380001,959402.0,998438.8418380001
2020-12-30 09:55:00,958582.8418380001,960144.0,998438.8418380001
2020-12-30 10:00:00,958052.8418380001,959614.0,998438.8418380001
2020-12-30 10:05:00,960246.6279320001,962688.0,997558.6279320001
2020-12-30 10:10:00,961603.3805390002,964172.0,997431.3805390002
2020-12-30 10:15:00,961815.3805390002,964384.0,997431.3805390002
2020-12-30 10:20:00,961921.3805390002,964490.0,997431.3805390002
2020-12-30 10:25:00,966479.3805390002,969048.0,997431.3805390002
2020-12-30 10:30:00,967221.3805390002,969790.0,997431.3805390002
2020-12-30 10:35:00,966691.3805390002,969260.0,997431.3805390002
2020-12-30 10:40:00,966373.3805390002,968942.0,997431.3805390002
2020-12-30 10:45:00,966161.3805390002,968730.0,997431.3805390002
2020-12-30 10:50:00,966585.3805390002,969154.0,997431.3805390002
2020-12-30 10:55:00,968705.3805390002,971274.0,997431.3805390002
2020-12-30 11:00:00,967857.3805390002,970426.0,997431.3805390002
2020-12-30 11:05:00,968599.3805390002,971168.0,997431.3805390002
2020-12-30 11:10:00,966903.3805390002,969472.0,997431.3805390002
2020-12-30 11:15:00,967327.3805390002,969896.0,997431.3805390002
2020-12-30 11:20:00,968387.3805390002,970956.0,997431.3805390002
2020-12-30 11:25:00,968069.3805390002,970638.0,997431.3805390002
2020-12-30 11:30:00,967433.3805390002,970002.0,997431.3805390002
2020-12-30 13:05:00,972733.3805390002,975302.0,997431.3805390002
2020-12-30 13:10:00,976231.3805390002,978800.0,997431.3805390002
2020-12-30 13:15:00,982909.3805390002,985478.0,997431.3805390002
2020-12-30 13:20:00,983545.3805390002,986114.0,997431.3805390002
2020-12-30 13:25:00,985135.3805390002,987704.0,997431.3805390002
2020-12-30 13:30:00,989163.3805390002,991732.0,997431.3805390002
2020-12-30 13:35:00,997325.3805390002,999894.0,997431.3805390002
2020-12-30 13:40:00,1000823.3805390002,1003392.0,997431.3805390002
2020-12-30 13:45:00,996901.3805390002,999470.0,997431.3805390002
2020-12-30 13:50:00,997643.3805390002,1000212.0,997431.3805390002
2020-12-30 13:55:00,998491.3805390002,1001060.0,997431.3805390002
2020-12-30 14:00:00,998703.3805390002,1001272.0,997431.3805390002
2020-12-30 14:05:00,999551.3805390002,1002120.0,997431.3805390002
2020-12-30 14:10:00,1000505.3805390002,1003074.0,997431.3805390002
2020-12-30 14:15:00,1000717.3805390002,1003286.0,997431.3805390002
2020-12-30 14:20:00,998279.3805390002,1000848.0,997431.3805390002
2020-12-30 14:25:00,997113.3805390002,999682.0,997431.3805390002
2020-12-30 14:30:00,1001035.3805390002,1003604.0,997431.3805390002
2020-12-30 14:35:00,1002201.3805390002,1004770.0,997431.3805390002
2020-12-30 14:40:00,1000399.3805390002,1002968.0,997431.3805390002
2020-12-30 14:45:00,1002625.3805390002,1005194.0,997431.3805390002
2020-12-30 14:50:00,1004745.3805390002,1007314.0,997431.3805390002
2020-12-30 14:55:00,1001989.3805390002,1004558.0,997431.3805390002
2020-12-30 15:00:00,1000717.3805390002,1003286.0,997431.3805390002
2020-12-31 09:35:00,1001989.3805390002,1004558.0,997431.3805390002
2020-12-31 09:40:00,1010151.3805390002,1012720.0,997431.3805390002
2020-12-31 09:45:00,1016723.3805390002,1019292.0,997431.3805390002
2020-12-31 09:50:00,1019691.3805390002,1022260.0,997431.3805390002
2020-12-31 09:55:00,1016617.3805390002,1019186.0,997431.3805390002
2020-12-31 10:00:00,1011847.3805390002,1014416.0,997431.3805390002
2020-12-31 10:05:00,1015027.3805390002,1017596.0,997431.3805390002
2020-12-31 10:10:00,1017359.3805390002,1019928.0,997431.3805390002
2020-12-31 10:15:00,1016405.3805390002,1018974.0,997431.3805390002
2020-12-31 10:20:00,1015557.3805390002,1018126.0,997431.3805390002
2020-12-31 10:25:00,1015451.3805390002,1018020.0,997431.3805390002
2020-12-31 10:30:00,1013630.8169215001,1015900.0,997730.8169215001
2020-12-31 10:35:00,1015940.8169215001,1019080.0,996860.8169215001
2020-12-31 10:40:00,1016777.6503940001,1020140.0,996637.6503940001
2020-12-31 10:45:00,1015187.6503940001,1018550.0,996637.6503940001
2020-12-31 10:50:00,1016141.6503940001,1019504.0,996637.6503940001
2020-12-31 10:55:00,1015399.6503940001,1018762.0,996637.6503940001
2020-12-31 11:00:00,1016247.6503940001,1019610.0,996637.6503940001
