,equity,benchmark_equity,alpha_equity
2020-12-23 09:40:00,982345.0,982345.0,1000000.0
2020-12-23 09:45:00,986197.0,986197.0,1000000.0
2020-12-23 09:50:00,982345.0,982345.0,1000000.0
2020-12-23 09:55:00,982345.0,982345.0,1000000.0
2020-12-23 10:00:00,980098.0,980098.0,1000000.0
2020-12-23 10:05:00,980098.0,980098.0,1000000.0
2020-12-23 10:10:00,980526.0,980526.0,1000000.0
2020-12-23 10:15:00,981168.0,981168.0,1000000.0
2020-12-23 10:20:00,980847.0,980847.0,1000000.0
2020-12-23 10:25:00,979670.0,979670.0,1000000.0
2020-12-23 10:30:00,979563.0,979563.0,1000000.0
2020-12-23 10:35:00,978814.0,978814.0,1000000.0
2020-12-23 10:40:00,978493.0,978493.0,1000000.0
2020-12-23 10:45:00,974748.0,974748.0,1000000.0
2020-12-23 10:50:00,977316.0,977316.0,1000000.0
2020-12-23 10:55:00,977316.0,977316.0,1000000.0
2020-12-23 11:00:00,976781.0,976781.0,1000000.0
2020-12-23 11:05:00,978172.0,978172.0,1000000.0
2020-12-23 11:10:00,977851.0,977851.0,1000000.0
2020-12-23 11:15:00,980312.0,980312.0,1000000.0
2020-12-23 11:20:00,980954.0,980954.0,1000000.0
2020-12-23 11:25:00,980847.0,980847.0,1000000.0
2020-12-23 11:30:00,981489.0,981489.0,1000000.0
2020-12-23 13:05:00,980633.0,980633.0,1000000.0
2020-12-23 13:10:00,978921.0,978921.0,1000000.0
2020-12-23 13:15:00,979777.0,979777.0,1000000.0
2020-12-23 13:20:00,978921.0,978921.0,1000000.0
2020-12-23 13:25:00,994971.0,994971.0,1000000.0
2020-12-23 13:30:00,993901.0,993901.0,1000000.0
2020-12-23 13:35:00,993152.0,993152.0,1000000.0
2020-12-23 13:40:00,990691.0,990691.0,1000000.0
2020-12-23 13:45:00,994436.0,994436.0,1000000.0
2020-12-23 13:50:00,993152.0,993152.0,1000000.0
2020-12-23 13:55:00,996469.0,996469.0,1000000.0
2020-12-23 14:00:00,992082.0,992082.0,1000000.0
2020-12-23 14:05:00,992938.0,992938.0,1000000.0
2020-12-23 14:10:00,991333.0,991333.0,1000000.0
2020-12-23 14:15:00,992510.0,992510.0,1000000.0
2020-12-23 14:20:00,991868.0,991868.0,1000000.0
2020-12-23 14:25:00,991440.0,991440.0,1000000.0
2020-12-23 14:30:00,990370.0,990370.0,1000000.0
2020-12-23 14:35:00,989942.0,989942.0,1000000.0
2020-12-23 14:40:00,993473.0,993473.0,1000000.0
2020-12-23 14:45:00,992296.0,992296.0,1000000.0
2020-12-23 14:50:00,991547.0,991547.0,1000000.0
2020-12-23 14:55:00,993045.0,993045.0,1000000.0
2020-12-23 15:00:00,993366.0,993366.0,1000000.0
2020-12-24 09:35:00,997218.0,997218.0,1000000.0
2020-12-24 09:40:00,999786.0,999786.0,1000000.0
2020-12-24 09:45:00,997004.0,997004.0,1000000.0
2020-12-24 09:50:00,995506.0,995506.0,1000000.0
2020-12-24 09:55:00,994971.0,994971.0,1000000.0
2020-12-24 10:00:00,993580.0,993580.0,1000000.0
2020-12-24 10:05:00,995613.0,995613.0,1000000.0
2020-12-24 10:10:00,994757.0,994757.0,1000000.0
2020-12-24 10:15:00,994222.0,994222.0,1000000.0
2020-12-24 10:20:00,993667.571526,994008.0,999659.571526
2020-12-24 10:25:00,992448.571526,991547.0,1000901.571526
2020-12-24 10:30:00,990505.031729,989942.0,1000563.031729
2020-12-24 10:35:00,990719.031729,990156.0,1000563.031729
2020-12-24 10:40:00,992431.031729,991868.0,1000563.031729
2020-12-24 10:45:00,989649.031729,989086.0,1000563.031729
2020-12-24 10:50:00,990077.031729,989514.0,1000563.031729
2020-12-24 10:55:00,989114.031729,988551.0,1000563.031729
2020-12-24 11:00:00,988044.031729,987481.0,1000563.031729
2020-12-24 11:05:00,988258.031729,987695.0,1000563.031729
2020-12-24 11:10:00,986439.031729,985876.0,1000563.031729
2020-12-24 11:15:00,986011.031729,985448.0,1000563.031729
2020-12-24 11:20:00,987723.031729,987160.0,1000563.031729
2020-12-24 11:25:00,986332.031729,985769.0,1000563.031729
2020-12-24 11:30:00,986867.031729,986304.0,1000563.031729
2020-12-24 13:05:00,984513.031729,983950.0,1000563.031729
2020-12-24 13:10:00,983871.031729,983308.0,1000563.031729
2020-12-24 13:15:00,983978.031729,983415.0,1000563.031729
2020-12-24 13:20:00,982587.031729,982024.0,1000563.031729
2020-12-24 13:25:00,984299.031729,983736.0,1000563.031729
2020-12-24 13:30:00,983978.031729,983415.0,1000563.031729
2020-12-24 13:35:00,982373.031729,981810.0,1000563.031729
2020-12-24 13:40:00,983764.031729,983201.0,1000563.031729
2020-12-24 13:45:00,983229.031729,982666.0,1000563.031729
2020-12-24 13:50:00,982694.031729,982131.0,1000563.031729
2020-12-24 13:55:00,983443.031729,982880.0,1000563.031729
2020-12-24 14:00:00,983550.031729,982987.0,1000563.031729
2020-12-24 14:05:00,983871.031729,983308.0,1000563.031729
2020-12-24 14:10:00,982587.031729,982024.0,1000563.031729
2020-12-24 14:15:00,982373.031729,981810.0,1000563.031729
2020-12-24 14:20:00,982480.031729,981917.0,1000563.031729
2020-12-24 14:25:00,982694.031729,982131.0,1000563.031729
2020-12-24 14:30:00,981838.031729,981275.0,1000563.031729
2020-12-24 14:35:00,982159.031729,981596.0,1000563.031729
2020-12-24 14:40:00,982159.031729,981596.0,1000563.031729
2020-12-24 14:45:00,983015.031729,982452.0,1000563.031729
2020-12-24 14:50:00,981517.031729,980954.0,1000563.031729
2020-12-24 14:55:00,980233.031729,979670.0,1000563.031729
2020-12-24 15:00:00,980126.031729,979563.0,1000563.031729
2020-12-25 09:35:00,977558.031729,976995.0,1000563.031729
2020-12-25 09:40:00,981410.031729,980847.0,1000563.031729
2020-12-25 09:45:00,979591.031729,979028.0,1000563.031729
2020-12-25 09:50:00,976809.031729,976246.0,1000563.031729
2020-12-25 09:55:00,975418.031729,974855.0,1000563.031729
2020-12-25 10:00:00,974348.031729,973785.0,1000563.031729
2020-12-25 10:05:00,969961.031729,969398.0,1000563.031729
2020-12-25 10:10:00,969426.031729,968863.0,1000563.031729
2020-12-25 10:15:00,972101.031729,971538.0,1000563.031729
2020-12-25 10:20:00,971459.031729,970896.0,1000563.031729
2020-12-25 10:25:00,969640.031729,969077.0,1000563.031729
2020-12-25 10:30:00,972208.031729,971645.0,1000563.031729
2020-12-25 10:35:00,975204.031729,974641.0,1000563.031729
2020-12-25 10:40:00,975846.031729,975283.0,1000563.031729
2020-12-25 10:45:00,977023.031729,976460.0,1000563.031729
2020-12-25 10:50:00,979056.031729,978493.0,1000563.031729
2020-12-25 10:55:00,978949.031729,978386.0,1000563.031729
2020-12-25 11:00:00,978628.031729,978065.0,1000563.031729
2020-12-25 11:05:00,977879.031729,977316.0,1000563.031729
2020-12-25 11:10:00,977023.031729,976460.0,1000563.031729
2020-12-25 11:15:00,977665.031729,977102.0,1000563.031729
2020-12-25 11:20:00,977023.031729,976460.0,1000563.031729
2020-12-25 11:25:00,977451.031729,976888.0,1000563.031729
2020-12-25 11:30:00,979912.031729,979349.0,1000563.031729
2020-12-25 13:05:00,980233.031729,979670.0,1000563.031729
2020-12-25 13:10:00,979056.031729,978493.0,1000563.031729
2020-12-25 13:15:00,978628.031729,978065.0,1000563.031729
2020-12-25 13:20:00,978521.031729,977958.0,1000563.031729
2020-12-25 13:25:00,978842.031729,978279.0,1000563.031729
2020-12-25 13:30:00,978735.031729,978172.0,1000563.031729
2020-12-25 13:35:00,978735.031729,978172.0,1000563.031729
2020-12-25 13:40:00,978842.031729,978279.0,1000563.031729
2020-12-25 13:45:00,978200.031729,977637.0,1000563.031729
2020-12-25 13:50:00,977237.031729,976674.0,1000563.031729
2020-12-25 13:55:00,976595.031729,976032.0,1000563.031729
2020-12-25 14:00:00,976595.031729,976032.0,1000563.031729
2020-12-25 14:05:00,976809.031729,976246.0,1000563.031729
2020-12-25 14:10:00,975311.031729,974748.0,1000563.031729
2020-12-25 14:15:00,976488.031729,975925.0,1000563.031729
2020-12-25 14:20:00,975846.031729,975283.0,1000563.031729
2020-12-25 14:25:00,975739.031729,975176.0,1000563.031729
2020-12-25 14:30:00,975418.031729,974855.0,1000563.031729
2020-12-25 14:35:00,974776.031729,974213.0,1000563.031729
2020-12-25 14:40:00,975204.031729,974641.0,1000563.031729
2020-12-25 14:45:00,974348.031729,973785.0,1000563.031729
2020-12-25 14:50:00,973813.031729,973250.0,1000563.031729
2020-12-25 14:55:00,973706.031729,973143.0,1000563.031729
2020-12-25 15:00:00,973920.031729,973357.0,1000563.031729
2020-12-28 09:35:00,968998.031729,968435.0,1000563.031729
2020-12-28 09:40:00,970175.031729,969612.0,1000563.031729
2020-12-28 09:45:00,970068.031729,969505.0,1000563.031729
2020-12-28 09:50:00,968677.031729,968114.0,1000563.031729
2020-12-28 09:55:00,971138.031729,970575.0,1000563.031729
2020-12-28 10:00:00,969961.031729,969398.0,1000563.031729
2020-12-28 10:05:00,968249.031729,967686.0,1000563.031729
2020-12-28 10:10:00,968998.031729,968435.0,1000563.031729
2020-12-28 10:15:00,970068.031729,969505.0,1000563.031729
2020-12-28 10:20:00,968891.031729,968328.0,1000563.031729
2020-12-28 10:25:00,970282.031729,969719.0,1000563.031729
2020-12-28 10:30:00,969640.031729,969077.0,1000563.031729
2020-12-28 10:35:00,971994.031729,971431.0,1000563.031729
2020-12-28 10:40:00,972422.031729,971859.0,1000563.031729
2020-12-28 10:45:00,974669.031729,974106.0,1000563.031729
2020-12-28 10:50:00,975632.031729,975069.0,1000563.031729
2020-12-28 10:55:00,973920.031729,973357.0,1000563.031729
2020-12-28 11:00:00,974990.031729,974427.0,1000563.031729
2020-12-28 11:05:00,974134.031729,973571.0,1000563.031729
2020-12-28 11:10:00,971673.031729,971110.0,1000563.031729
2020-12-28 11:15:00,971352.031729,970789.0,1000563.031729
2020-12-28 11:20:00,970924.031729,970361.0,1000563.031729
2020-12-28 11:25:00,970817.031729,970254.0,1000563.031729
2020-12-28 11:30:00,969854.031729,969291.0,1000563.031729
2020-12-28 13:05:00,969533.031729,968970.0,1000563.031729
2020-12-28 13:10:00,969426.031729,968863.0,1000563.031729
2020-12-28 13:15:00,969212.031729,968649.0,1000563.031729
2020-12-28 13:20:00,968891.031729,968328.0,1000563.031729
2020-12-28 13:25:00,969212.031729,968649.0,1000563.031729
2020-12-28 13:30:00,968998.031729,968435.0,1000563.031729
2020-12-28 13:35:00,967286.031729,966723.0,1000563.031729
2020-12-28 13:40:00,968035.031729,967472.0,1000563.031729
2020-12-28 13:45:00,967500.031729,966937.0,1000563.031729
2020-12-28 13:50:00,967500.031729,966937.0,1000563.031729
2020-12-28 13:55:00,967607.031729,967044.0,1000563.031729
2020-12-28 14:00:00,966965.031729,966402.0,1000563.031729
2020-12-28 14:05:00,964718.031729,964155.0,1000563.031729
2020-12-28 14:10:00,963862.031729,963299.0,1000563.031729
2020-12-28 14:15:00,963006.031729,962443.0,1000563.031729
2020-12-28 14:20:00,961936.031729,961373.0,1000563.031729
2020-12-28 14:25:00,961401.031729,960838.0,1000563.031729
2020-12-28 14:30:00,962578.031729,962015.0,1000563.031729
2020-12-28 14:35:00,961829.031729,961266.0,1000563.031729
2020-12-28 14:40:00,962257.031729,961694.0,1000563.031729
2020-12-28 14:45:00,961615.031729,961052.0,1000563.031729
2020-12-28 14:50:00,960973.031729,960410.0,1000563.031729
2020-12-28 14:55:00,958940.031729,958377.0,1000563.031729
2020-12-28 15:00:00,958940.031729,958377.0,1000563.031729
2020-12-29 09:35:00,962899.031729,962336.0,1000563.031729
2020-12-29 09:40:00,962364.031729,961801.0,1000563.031729
2020-12-29 09:45:00,968035.031729,967472.0,1000563.031729
2020-12-29 09:50:00,964718.031729,964155.0,1000563.031729
2020-12-29 09:55:00,965467.031729,964904.0,1000563.031729
2020-12-29 10:00:00,964932.031729,964369.0,1000563.031729
2020-12-29 10:05:00,964290.031729,963727.0,1000563.031729
2020-12-29 10:10:00,965360.031729,964797.0,1000563.031729
2020-12-29 10:15:00,965788.031729,965225.0,1000563.031729
2020-12-29 10:20:00,968035.031729,967472.0,1000563.031729
2020-12-29 10:25:00,965681.031729,965118.0,1000563.031729
2020-12-29 10:30:00,967179.031729,966616.0,1000563.031729
2020-12-29 10:35:00,966323.031729,965760.0,1000563.031729
2020-12-29 10:40:00,969640.031729,969077.0,1000563.031729
2020-12-29 10:45:00,969854.031729,969291.0,1000563.031729
2020-12-29 10:50:00,969747.031729,969184.0,1000563.031729
2020-12-29 10:55:00,968035.031729,967472.0,1000563.031729
2020-12-29 11:00:00,970389.031729,969826.0,1000563.031729
2020-12-29 11:05:00,970817.031729,970254.0,1000563.031729
2020-12-29 11:10:00,970389.031729,969826.0,1000563.031729
2020-12-29 11:15:00,968891.031729,968328.0,1000563.031729
2020-12-29 11:20:00,968356.031729,967793.0,1000563.031729
2020-12-29 11:25:00,968035.031729,967472.0,1000563.031729
2020-12-29 11:30:00,968784.031729,968221.0,1000563.031729
2020-12-29 13:05:00,967821.031729,967258.0,1000563.031729
2020-12-29 13:10:00,966751.031729,966188.0,1000563.031729
2020-12-29 13:15:00,967928.031729,967365.0,1000563.031729
2020-12-29 13:20:00,966109.031729,965546.0,1000563.031729
2020-12-29 13:25:00,966109.031729,965546.0,1000563.031729
2020-12-29 13:30:00,965467.031729,964904.0,1000563.031729
2020-12-29 13:35:00,964397.031729,963834.0,1000563.031729
2020-12-29 13:40:00,965146.031729,964583.0,1000563.031729
2020-12-29 13:45:00,964290.031729,963727.0,1000563.031729
2020-12-29 13:50:00,963220.031729,962657.0,1000563.031729
2020-12-29 13:55:00,963220.031729,962657.0,1000563.031729
2020-12-29 14:00:00,963327.031729,962764.0,1000563.031729
2020-12-29 14:05:00,962792.031729,962229.0,1000563.031729
2020-12-29 14:10:00,962685.031729,962122.0,1000563.031729
2020-12-29 14:15:00,962685.031729,962122.0,1000563.031729
2020-12-29 14:20:00,964504.031729,963941.0,1000563.031729
2020-12-29 14:25:00,964076.031729,963513.0,1000563.031729
2020-12-29 14:30:00,963648.031729,963085.0,1000563.031729
2020-12-29 14:35:00,962899.031729,962336.0,1000563.031729
2020-12-29 14:40:00,962899.031729,962336.0,1000563.031729
2020-12-29 14:45:00,962792.031729,962229.0,1000563.031729
2020-12-29 14:50:00,964397.031729,963834.0,1000563.031729
2020-12-29 14:55:00,963755.031729,963192.0,1000563.031729
2020-12-29 15:00:00,964290.031729,963727.0,1000563.031729
2020-12-30 09:35:00,964932.031729,964369.0,1000563.031729
2020-12-30 09:40:00,963768.7080535,963085.0,1000683.7080535
2020-12-30 09:45:00,963668.7080535,962871.0,1000797.7080535
2020-12-30 09:50:00,963068.7080535,961587.0,1001481.7080535
2020-12-30 09:55:00,963313.0518845001,962336.0,1000977.0518845001
2020-12-30 10:00:00,962778.0518845001,961801.0,1000977.0518845001
2020-12-30 10:05:00,965881.0518845001,964904.0,1000977.0518845001
2020-12-30 10:10:00,967379.0518845001,966402.0,1000977.0518845001
2020-12-30 10:15:00,967593.0518845001,966616.0,1000977.0518845001
2020-12-30 10:20:00,967700.0518845001,966723.0,1000977.0518845001
2020-12-30 10:25:00,972301.0518845001,971324.0,1000977.0518845001
2020-12-30 10:30:00,973050.0518845001,972073.0,1000977.0518845001
2020-12-30 10:35:00,972515.0518845001,971538.0,1000977.0518845001
2020-12-30 10:40:00,972194.0518845001,971217.0,1000977.0518845001
2020-12-30 10:45:00,971980.0518845001,971003.0,1000977.0518845001
2020-12-30 10:50:00,972408.0518845001,971431.0,1000977.0518845001
2020-12-30 10:55:00,974548.0518845001,973571.0,1000977.0518845001
2020-12-30 11:00:00,973692.0518845001,972715.0,1000977.0518845001
2020-12-30 11:05:00,974441.0518845001,973464.0,1000977.0518845001
2020-12-30 11:10:00,972729.0518845001,971752.0,1000977.0518845001
2020-12-30 11:15:00,973157.0518845001,972180.0,1000977.0518845001
2020-12-30 11:20:00,974227.0518845001,973250.0,1000977.0518845001
2020-12-30 11:25:00,973906.0518845001,972929.0,1000977.0518845001
2020-12-30 11:30:00,973264.0518845001,972287.0,1000977.0518845001
2020-12-30 13:05:00,978614.0518845001,977637.0,1000977.0518845001
2020-12-30 13:10:00,982145.0518845001,981168.0,1000977.0518845001
2020-12-30 13:15:00,988886.0518845001,987909.0,1000977.0518845001
2020-12-30 13:20:00,989528.0518845001,988551.0,1000977.0518845001
2020-12-30 13:25:00,991133.0518845001,990156.0,1000977.0518845001
2020-12-30 13:30:00,995199.0518845001,994222.0,1000977.0518845001
2020-12-30 13:35:00,1003438.0518845001,1002461.0,1000977.0518845001
2020-12-30 13:40:00,1006969.0518845001,1005992.0,1000977.0518845001
2020-12-30 13:45:00,1003010.0518845001,1002033.0,1000977.0518845001
2020-12-30 13:50:00,1003759.0518845001,1002782.0,1000977.0518845001
2020-12-30 13:55:00,1004615.0518845001,1003638.0,1000977.0518845001
2020-12-30 14:00:00,1004829.0518845001,1003852.0,1000977.0518845001
2020-12-30 14:05:00,1005685.0518845001,1004708.0,1000977.0518845001
2020-12-30 14:10:00,1006648.0518845001,1005671.0,1000977.0518845001
2020-12-30 14:15:00,1006862.0518845001,1005885.0,1000977.0518845001
2020-12-30 14:20:00,1004401.0518845001,1003424.0,1000977.0518845001
2020-12-30 14:25:00,1003224.0518845001,1002247.0,1000977.0518845001
2020-12-30 14:30:00,1007183.0518845001,1006206.0,1000977.0518845001
2020-12-30 14:35:00,1008360.0518845001,1007383.0,1000977.0518845001
2020-12-30 14:40:00,1006541.0518845001,1005564.0,1000977.0518845001
2020-12-30 14:45:00,1008788.0518845001,1007811.0,1000977.0518845001
2020-12-30 14:50:00,1010928.0518845001,1009951.0,1000977.0518845001
2020-12-30 14:55:00,1008146.0518845001,1007169.0,1000977.0518845001
2020-12-30 15:00:00,1006862.0518845001,1005885.0,1000977.0518845001
2020-12-31 09:35:00,1008146.0518845001,1007169.0,1000977.0518845001
2020-12-31 09:40:00,1016385.0518845001,1015408.0,1000977.0518845001
2020-12-31 09:45:00,1023019.0518845001,1022042.0,1000977.0518845001
2020-12-31 09:50:00,1026015.0518845001,1025038.0,1000977.0518845001
2020-12-31 09:55:00,1022912.0518845001,1021935.0,1000977.0518845001
2020-12-31 10:00:00,1018097.0518845001,1017120.0,1000977.0518845001
2020-12-31 10:05:00,1021307.0518845001,1020330.0,1000977.0518845001
2020-12-31 10:10:00,1023661.0518845001,1022684.0,1000977.0518845001
2020-12-31 10:15:00,1022698.0518845001,1021721.0,1000977.0518845001
2020-12-31 10:20:00,1021842.0518845001,1020865.0,1000977.0518845001
2020-12-31 10:25:00,1021735.0518845001,1020758.0,1000977.0518845001
2020-12-31 10:30:00,1019595.0518845001,1018618.0,1000977.0518845001
2020-12-31 10:35:00,1020795.4538005001,1021828.0,998967.4538005001
2020-12-31 10:40:00,1021465.2931305001,1022898.0,998567.2931305001
2020-12-31 10:45:00,1020181.2821835002,1021293.0,998888.2821835002
2020-12-31 10:50:00,1020685.2821835002,1022256.0,998429.2821835002
2020-12-31 10:55:00,1020293.2821835002,1021507.0,998786.2821835002
2020-12-31 11:00:00,1020741.2821835002,1022363.0,998378.2821835002
2020-12-31 11:05:00,1020405.2821835002,1021721.0,998684.2821835002
2020-12-31 11:10:00,1018165.2821835002,1017441.0,1000724.2821835002
2020-12-31 11:15:00,1019930.4953035002,1019902.0,1000028.4953035002
2020-12-31 11:20:00,1015757.4953035002,1015729.0,1000028.4953035002
2020-12-31 11:25:00,1017683.4953035002,1017655.0,1000028.4953035002
2020-12-31 11:30:00,1020358.4953035002,1020330.0,1000028.4953035002
2020-12-31 13:05:00,1020679.4953035002,1020651.0,1000028.4953035002
2020-12-31 13:10:00,1018646.4953035002,1018618.0,1000028.4953035002
2020-12-31 13:15:00,1019074.4953035002,1019046.0,1000028.4953035002
2020-12-31 13:20:00,1021214.4953035002,1021186.0,1000028.4953035002
2020-12-31 13:25:00,1020465.4953035002,1020437.0,1000028.4953035002
2020-12-31 13:30:00,1019074.4953035002,1019046.0,1000028.4953035002
2020-12-31 13:35:00,1020251.4953035002,1020223.0,1000028.4953035002
2020-12-31 13:40:00,1020144.4953035002,1020116.0,1000028.4953035002
2020-12-31 13:45:00,1018753.4953035002,1018725.0,1000028.4953035002
2020-12-31 13:50:00,1024424.4953035002,1024396.0,1000028.4953035002
2020-12-31 13:55:00,1022284.4953035002,1022256.0,1000028.4953035002
2020-12-31 14:00:00,1021214.4953035002,1021186.0,1000028.4953035002
2020-12-31 14:05:00,1023354.4953035002,1023326.0,1000028.4953035002
2020-12-31 14:10:00,1023354.4953035002,1023326.0,1000028.4953035002
2020-12-31 14:15:00,1022284.4953035002,1022256.0,1000028.4953035002
2020-12-31 14:20:00,1022284.4953035002,1022256.0,1000028.4953035002
2020-12-31 14:25:00,1021963.4953035002,1021935.0,1000028.4953035002
2020-12-31 14:30:00,1021642.4953035002,1021614.0,1000028.4953035002
2020-12-31 14:35:00,1021856.4953035002,1021828.0,1000028.4953035002
2020-12-31 14:40:00,1021963.4953035002,1021935.0,1000028.4953035002
2020-12-31 14:45:00,1019823.4953035002,1019795.0,1000028.4953035002
