,equity,benchmark_equity,alpha_equity
2020-12-01 13:30:00,982109.2612195001,983566.0,998543.2612195001
2020-12-01 13:35:00,983297.2612195001,984754.0,998543.2612195001
2020-12-01 13:40:00,984188.2612195001,985645.0,998543.2612195001
2020-12-01 13:45:00,983594.2612195001,985051.0,998543.2612195001
2020-12-01 13:50:00,985574.2612195001,987031.0,998543.2612195001
2020-12-01 13:55:00,985079.2612195001,986536.0,998543.2612195001
2020-12-01 14:00:00,985574.2612195001,987031.0,998543.2612195001
2020-12-01 14:05:00,983693.2612195001,985150.0,998543.2612195001
2020-12-01 14:10:00,984188.2612195001,985645.0,998543.2612195001
2020-12-01 14:15:00,984881.2612195001,986338.0,998543.2612195001
2020-12-01 14:20:00,984089.2612195001,985546.0,998543.2612195001
2020-12-01 14:25:00,985673.2612195001,987130.0,998543.2612195001
2020-12-01 14:30:00,984683.2612195001,986140.0,998543.2612195001
2020-12-01 14:35:00,985277.2612195001,986734.0,998543.2612195001
2020-12-01 14:40:00,985475.2612195001,986932.0,998543.2612195001
2020-12-01 14:45:00,984287.2612195001,985744.0,998543.2612195001
2020-12-01 14:50:00,984089.2612195001,985546.0,998543.2612195001
2020-12-01 14:55:00,984287.2612195001,985744.0,998543.2612195001
2020-12-01 15:00:00,984683.2612195001,986140.0,998543.2612195001
2020-12-02 09:35:00,990722.2612195001,992179.0,998543.2612195001
2020-12-02 09:40:00,990920.2612195001,992377.0,998543.2612195001
2020-12-02 09:45:00,999038.2612195001,1000495.0,998543.2612195001
2020-12-02 09:50:00,999434.2612195001,1000891.0,998543.2612195001
2020-12-02 09:55:00,995177.2612195001,996634.0,998543.2612195001
2020-12-02 10:00:00,995177.2612195001,996634.0,998543.2612195001
2020-12-02 10:05:00,994682.2612195001,996139.0,998543.2612195001
2020-12-02 10:10:00,994286.2612195001,995743.0,998543.2612195001
2020-12-02 10:15:00,994781.2612195001,996238.0,998543.2612195001
2020-12-02 10:20:00,996464.2612195001,997921.0,998543.2612195001
2020-12-02 10:25:00,998642.2612195001,1000099.0,998543.2612195001
2020-12-02 10:30:00,999830.2612195001,1001287.0,998543.2612195001
2020-12-02 10:35:00,999335.2612195001,1000792.0,998543.2612195001
2020-12-02 10:40:00,999038.2612195001,1000495.0,998543.2612195001
2020-12-02 10:45:00,999830.2612195001,1001287.0,998543.2612195001
2020-12-02 10:50:00,996959.2612195001,998416.0,998543.2612195001
2020-12-02 10:55:00,997553.2612195001,999010.0,998543.2612195001
2020-12-02 11:00:00,995573.2612195001,997030.0,998543.2612195001
2020-12-02 11:05:00,995969.2612195001,997426.0,998543.2612195001
2020-12-02 11:10:00,996365.2612195001,997822.0,998543.2612195001
2020-12-02 11:15:00,997355.2612195001,998812.0,998543.2612195001
2020-12-02 11:20:00,998444.2612195001,999901.0,998543.2612195001
2020-12-02 11:25:00,998048.2612195001,999505.0,998543.2612195001
2020-12-02 11:30:00,999137.2612195001,1000594.0,998543.2612195001
2020-12-02 13:05:00,998642.2612195001,1000099.0,998543.2612195001
2020-12-02 13:10:00,1001117.2612195001,1002574.0,998543.2612195001
2020-12-02 13:15:00,1006463.2612195001,1007920.0,998543.2612195001
2020-12-02 13:20:00,1006364.2612195001,1007821.0,998543.2612195001
2020-12-02 13:25:00,1007057.2612195001,1008514.0,998543.2612195001
2020-12-02 13:30:00,1006958.2612195001,1008415.0,998543.2612195001
2020-12-02 13:35:00,1005968.2612195001,1007425.0,998543.2612195001
2020-12-02 13:40:00,1005275.2612195001,1006732.0,998543.2612195001
2020-12-02 13:45:00,1004285.2612195001,1005742.0,998543.2612195001
2020-12-02 13:50:00,1004384.2612195001,1005841.0,998543.2612195001
2020-12-02 13:55:00,1004087.2612195001,1005544.0,998543.2612195001
2020-12-02 14:00:00,1005572.2612195001,1007029.0,998543.2612195001
2020-12-02 14:05:00,1005275.2612195001,1006732.0,998543.2612195001
2020-12-02 14:10:00,1005572.2612195001,1007029.0,998543.2612195001
2020-12-02 14:15:00,1005077.2612195001,1006534.0,998543.2612195001
2020-12-02 14:20:00,1005374.2612195001,1006831.0,998543.2612195001
2020-12-02 14:25:00,1005473.2612195001,1006930.0,998543.2612195001
2020-12-02 14:30:00,1005473.2612195001,1006930.0,998543.2612195001
2020-12-02 14:35:00,1003889.2612195001,1005346.0,998543.2612195001
2020-12-02 14:40:00,1004582.2612195001,1006039.0,998543.2612195001
2020-12-02 14:45:00,1004582.2612195001,1006039.0,998543.2612195001
2020-12-02 14:50:00,1004285.2612195001,1005742.0,998543.2612195001
2020-12-02 14:55:00,1004087.2612195001,1005544.0,998543.2612195001
2020-12-02 15:00:00,1004582.2612195001,1006039.0,998543.2612195001
2020-12-03 09:35:00,1004087.2612195001,1005544.0,998543.2612195001
2020-12-03 09:40:00,1004681.2612195001,1006138.0,998543.2612195001
2020-12-03 09:45:00,1000523.2612195001,1001980.0,998543.2612195001
2020-12-03 09:50:00,1001117.2612195001,1002574.0,998543.2612195001
2020-12-03 09:55:00,1000127.2612195001,1001584.0,998543.2612195001
2020-12-03 10:00:00,997652.2612195001,999109.0,998543.2612195001
2020-12-03 10:05:00,997553.2612195001,999010.0,998543.2612195001
2020-12-03 10:10:00,997652.2612195001,999109.0,998543.2612195001
2020-12-03 10:15:00,999434.2612195001,1000891.0,998543.2612195001
2020-12-03 10:20:00,998246.2612195001,999703.0,998543.2612195001
2020-12-03 10:25:00,1003097.2612195001,1004554.0,998543.2612195001
2020-12-03 10:30:00,1003493.2612195001,1004950.0,998543.2612195001
2020-12-03 10:35:00,1000721.2612195001,1002178.0,998543.2612195001
2020-12-03 10:40:00,1002305.2612195001,1003762.0,998543.2612195001
2020-12-03 10:45:00,1001414.2612195001,1002871.0,998543.2612195001
2020-12-03 10:50:00,1000622.2612195001,1002079.0,998543.2612195001
2020-12-03 10:55:00,999632.2612195001,1001089.0,998543.2612195001
2020-12-03 11:00:00,1001018.2612195001,1002475.0,998543.2612195001
2020-12-03 11:05:00,1000919.2612195001,1002376.0,998543.2612195001
2020-12-03 11:10:00,1003493.2612195001,1004950.0,998543.2612195001
2020-12-03 11:15:00,1001216.2612195001,1002673.0,998543.2612195001
2020-12-03 11:20:00,1002404.2612195001,1003861.0,998543.2612195001
2020-12-03 11:25:00,1001612.2612195001,1003069.0,998543.2612195001
2020-12-03 11:30:00,1002107.2612195001,1003564.0,998543.2612195001
2020-12-03 13:05:00,1001018.2612195001,1002475.0,998543.2612195001
2020-12-03 13:10:00,1000226.2612195001,1001683.0,998543.2612195001
2020-12-03 13:15:00,1001216.2612195001,1002673.0,998543.2612195001
2020-12-03 13:20:00,1000226.2612195001,1001683.0,998543.2612195001
2020-12-03 13:25:00,999236.2612195001,1000693.0,998543.2612195001
2020-12-03 13:30:00,999236.2612195001,1000693.0,998543.2612195001
2020-12-03 13:35:00,998444.2612195001,999901.0,998543.2612195001
2020-12-03 13:40:00,999137.2612195001,1000594.0,998543.2612195001
2020-12-03 13:45:00,998543.2612195001,1000000.0,998543.2612195001
2020-12-03 13:50:00,998840.2612195001,1000297.0,998543.2612195001
2020-12-03 13:55:00,998147.2612195001,999604.0,998543.2612195001
2020-12-03 14:00:00,999533.2612195001,1000990.0,998543.2612195001
2020-12-03 14:05:00,998246.2612195001,999703.0,998543.2612195001
2020-12-03 14:10:00,998642.2612195001,1000099.0,998543.2612195001
2020-12-03 14:15:00,998741.2612195001,1000198.0,998543.2612195001
2020-12-03 14:20:00,999731.2612195001,1001188.0,998543.2612195001
2020-12-03 14:25:00,1000424.2612195001,1001881.0,998543.2612195001
2020-12-03 14:30:00,1000721.2612195001,1002178.0,998543.2612195001
2020-12-03 14:35:00,999632.2612195001,1001089.0,998543.2612195001
2020-12-03 14:40:00,999632.2612195001,1001089.0,998543.2612195001
2020-12-03 14:45:00,998048.2612195001,999505.0,998543.2612195001
2020-12-03 14:50:00,998741.2612195001,1000198.0,998543.2612195001
2020-12-03 14:55:00,997652.2612195001,999109.0,998543.2612195001
2020-12-03 15:00:00,997553.2612195001,999010.0,998543.2612195001
2020-12-04 09:35:00,992405.2612195001,993862.0,998543.2612195001
2020-12-04 09:40:00,989039.2612195001,990496.0,998543.2612195001
2020-12-04 09:45:00,991712.2612195001,993169.0,998543.2612195001
2020-12-04 09:50:00,988247.2612195001,989704.0,998543.2612195001
2020-12-04 09:55:00,988742.2612195001,990199.0,998543.2612195001
2020-12-04 10:00:00,979733.2612195001,981190.0,998543.2612195001
2020-12-04 10:05:00,978446.2612195001,979903.0,998543.2612195001
2020-12-04 10:10:00,973298.2612195001,974755.0,998543.2612195001
2020-12-04 10:15:00,973892.2612195001,975349.0,998543.2612195001
2020-12-04 10:20:00,975080.2612195001,976537.0,998543.2612195001
2020-12-04 10:25:00,972506.2612195001,973963.0,998543.2612195001
2020-12-04 10:30:00,975377.2612195001,976834.0,998543.2612195001
2020-12-04 10:35:00,974684.2612195001,976141.0,998543.2612195001
2020-12-04 10:40:00,974684.2612195001,976141.0,998543.2612195001
2020-12-04 10:45:00,973595.2612195001,975052.0,998543.2612195001
2020-12-04 10:50:00,974684.2612195001,976141.0,998543.2612195001
2020-12-04 10:55:00,975773.2612195001,977230.0,998543.2612195001
2020-12-04 11:00:00,976862.2612195001,978319.0,998543.2612195001
2020-12-04 11:05:00,976169.2612195001,977626.0,998543.2612195001
2020-12-04 11:10:00,976961.2612195001,978418.0,998543.2612195001
2020-12-04 11:15:00,975377.2612195001,976834.0,998543.2612195001
2020-12-04 11:20:00,975674.2612195001,977131.0,998543.2612195001
2020-12-04 11:25:00,976367.2612195001,977824.0,998543.2612195001
2020-12-04 11:30:00,975971.2612195001,977428.0,998543.2612195001
2020-12-04 13:05:00,978941.2612195001,980398.0,998543.2612195001
2020-12-04 13:10:00,982505.2612195001,983962.0,998543.2612195001
2020-12-04 13:15:00,980327.2612195001,981784.0,998543.2612195001
2020-12-04 13:20:00,982010.2612195001,983467.0,998543.2612195001
2020-12-04 13:25:00,982208.2612195001,983665.0,998543.2612195001
2020-12-04 13:30:00,981515.2612195001,982972.0,998543.2612195001
2020-12-04 13:35:00,982208.2612195001,983665.0,998543.2612195001
2020-12-04 13:40:00,981911.2612195001,983368.0,998543.2612195001
2020-12-04 13:45:00,981614.2612195001,983071.0,998543.2612195001
2020-12-04 13:50:00,981713.2612195001,983170.0,998543.2612195001
2020-12-04 13:55:00,982802.2612195001,984259.0,998543.2612195001
2020-12-04 14:00:00,983198.2612195001,984655.0,998543.2612195001
2020-12-04 14:05:00,981812.2612195001,983269.0,998543.2612195001
2020-12-04 14:10:00,980129.2612195001,981586.0,998543.2612195001
2020-12-04 14:15:00,980129.2612195001,981586.0,998543.2612195001
2020-12-04 14:20:00,977456.2612195001,978913.0,998543.2612195001
2020-12-04 14:25:00,975476.2612195001,976933.0,998543.2612195001
2020-12-04 14:30:00,975476.2612195001,976933.0,998543.2612195001
2020-12-04 14:35:00,976268.2612195001,977725.0,998543.2612195001
2020-12-04 14:40:00,976169.2612195001,977626.0,998543.2612195001
2020-12-04 14:45:00,977060.2612195001,978517.0,998543.2612195001
2020-12-04 14:50:00,976862.2612195001,978319.0,998543.2612195001
2020-12-04 14:55:00,977456.2612195001,978913.0,998543.2612195001
2020-12-04 15:00:00,977852.2612195001,979309.0,998543.2612195001
2020-12-07 09:35:00,1006463.2612195001,1007920.0,998543.2612195001
2020-12-07 09:40:00,1005176.2612195001,1006633.0,998543.2612195001
2020-12-07 09:45:00,1004879.2612195001,1006336.0,998543.2612195001
2020-12-07 09:50:00,1005572.2612195001,1007029.0,998543.2612195001
2020-12-07 09:55:00,1004879.2612195001,1006336.0,998543.2612195001
2020-12-07 10:00:00,1004681.2612195001,1006138.0,998543.2612195001
2020-12-07 10:05:00,1004483.2612195001,1005940.0,998543.2612195001
2020-12-07 10:10:00,1004582.2612195001,1006039.0,998543.2612195001
2020-12-07 10:15:00,1004186.2612195001,1005643.0,998543.2612195001
2020-12-07 10:20:00,1003295.2612195001,1004752.0,998543.2612195001
2020-12-07 10:25:00,1003493.2612195001,1004950.0,998543.2612195001
2020-12-07 10:30:00,1002800.2612195001,1004257.0,998543.2612195001
2020-12-07 10:35:00,1002899.2612195001,1004356.0,998543.2612195001
2020-12-07 10:40:00,1002998.2612195001,1004455.0,998543.2612195001
2020-12-07 10:45:00,1001513.2612195001,1002970.0,998543.2612195001
2020-12-07 10:50:00,1000919.2612195001,1002376.0,998543.2612195001
2020-12-07 10:55:00,1001315.2612195001,1002772.0,998543.2612195001
2020-12-07 11:00:00,1000721.2612195001,1002178.0,998543.2612195001
2020-12-07 11:05:00,999533.2612195001,1000990.0,998543.2612195001
2020-12-07 11:10:00,998543.2612195001,1000000.0,998543.2612195001
2020-12-07 11:15:00,998444.2612195001,999901.0,998543.2612195001
2020-12-07 11:20:00,997652.2612195001,999109.0,998543.2612195001
2020-12-07 11:25:00,1000424.2612195001,1001881.0,998543.2612195001
2020-12-07 11:30:00,1000622.2612195001,1002079.0,998543.2612195001
2020-12-07 13:05:00,1000028.2612195001,1001485.0,998543.2612195001
2020-12-07 13:10:00,999830.2612195001,1001287.0,998543.2612195001
2020-12-07 13:15:00,1001315.2612195001,1002772.0,998543.2612195001
2020-12-07 13:20:00,1001909.2612195001,1003366.0,998543.2612195001
2020-12-07 13:25:00,1003196.2612195001,1004653.0,998543.2612195001
2020-12-07 13:30:00,1002602.2612195001,1004059.0,998543.2612195001
2020-12-07 13:35:00,1001909.2612195001,1003366.0,998543.2612195001
2020-12-07 13:40:00,1002107.2612195001,1003564.0,998543.2612195001
2020-12-07 13:45:00,1002107.2612195001,1003564.0,998543.2612195001
2020-12-07 13:50:00,1001315.2612195001,1002772.0,998543.2612195001
2020-12-07 13:55:00,1001117.2612195001,1002574.0,998543.2612195001
2020-12-07 14:00:00,1002107.2612195001,1003564.0,998543.2612195001
2020-12-07 14:05:00,1003592.2612195001,1005049.0,998543.2612195001
2020-12-07 14:10:00,1002899.2612195001,1004356.0,998543.2612195001
2020-12-07 14:15:00,1003097.2612195001,1004554.0,998543.2612195001
2020-12-07 14:20:00,1003295.2612195001,1004752.0,998543.2612195001
2020-12-07 14:25:00,1001810.2612195001,1003267.0,998543.2612195001
2020-12-07 14:30:00,1001414.2612195001,1002871.0,998543.2612195001
2020-12-07 14:35:00,1001414.2612195001,1002871.0,998543.2612195001
2020-12-07 14:40:00,1001216.2612195001,1002673.0,998543.2612195001
2020-12-07 14:45:00,1000127.2612195001,1001584.0,998543.2612195001
2020-12-07 14:50:00,1000424.2612195001,1001881.0,998543.2612195001
2020-12-07 14:55:00,999038.2612195001,1000495.0,998543.2612195001
2020-12-07 15:00:00,998939.2612195001,1000396.0,998543.2612195001
2020-12-08 09:35:00,1001612.2612195001,1003069.0,998543.2612195001
2020-12-08 09:40:00,1000325.2612195001,1001782.0,998543.2612195001
2020-12-08 09:45:00,998048.2612195001,999505.0,998543.2612195001
2020-12-08 09:50:00,1001117.2612195001,1002574.0,998543.2612195001
2020-12-08 09:55:00,1001018.2612195001,1002475.0,998543.2612195001
2020-12-08 10:00:00,1000127.2612195001,1001584.0,998543.2612195001
2020-12-08 10:05:00,998543.2612195001,1000000.0,998543.2612195001
2020-12-08 10:10:00,999236.2612195001,1000693.0,998543.2612195001
2020-12-08 10:15:00,998840.2612195001,1000297.0,998543.2612195001
2020-12-08 10:20:00,1001315.2612195001,1002772.0,998543.2612195001
2020-12-08 10:25:00,1004483.2612195001,1005940.0,998543.2612195001
2020-12-08 10:30:00,1005374.2612195001,1006831.0,998543.2612195001
2020-12-08 10:35:00,1002701.2612195001,1004158.0,998543.2612195001
2020-12-08 10:40:00,1003790.2612195001,1005247.0,998543.2612195001
2020-12-08 10:45:00,1002305.2612195001,1003762.0,998543.2612195001
2020-12-08 10:50:00,1002503.2612195001,1003960.0,998543.2612195001
2020-12-08 10:55:00,1002602.2612195001,1004059.0,998543.2612195001
2020-12-08 11:00:00,1003790.2612195001,1005247.0,998543.2612195001
2020-12-08 11:05:00,1005572.2612195001,1007029.0,998543.2612195001
2020-12-08 11:10:00,1004384.2612195001,1005841.0,998543.2612195001
2020-12-08 11:15:00,1004978.2612195001,1006435.0,998543.2612195001
2020-12-08 11:20:00,1005572.2612195001,1007029.0,998543.2612195001
2020-12-08 11:25:00,1005275.2612195001,1006732.0,998543.2612195001
2020-12-08 11:30:00,1005374.2612195001,1006831.0,998543.2612195001
2020-12-08 13:05:00,1004087.2612195001,1005544.0,998543.2612195001
2020-12-08 13:10:00,1005176.2612195001,1006633.0,998543.2612195001
2020-12-08 13:15:00,1005473.2612195001,1006930.0,998543.2612195001
2020-12-08 13:20:00,1004879.2612195001,1006336.0,998543.2612195001
2020-12-08 13:25:00,1005077.2612195001,1006534.0,998543.2612195001
2020-12-08 13:30:00,1004483.2612195001,1005940.0,998543.2612195001
2020-12-08 13:35:00,1005077.2612195001,1006534.0,998543.2612195001
