,equity,benchmark_equity,alpha_equity
2020-12-01 14:30:00,984596.01958,986140.0,998456.01958
2020-12-01 14:35:00,985190.01958,986734.0,998456.01958
2020-12-01 14:40:00,985388.01958,986932.0,998456.01958
2020-12-01 14:45:00,984200.01958,985744.0,998456.01958
2020-12-01 14:50:00,984002.01958,985546.0,998456.01958
2020-12-01 14:55:00,984200.01958,985744.0,998456.01958
2020-12-01 15:00:00,984596.01958,986140.0,998456.01958
2020-12-02 09:35:00,990635.01958,992179.0,998456.01958
2020-12-02 09:40:00,990833.01958,992377.0,998456.01958
2020-12-02 09:45:00,998951.01958,1000495.0,998456.01958
2020-12-02 09:50:00,999347.01958,1000891.0,998456.01958
2020-12-02 09:55:00,995090.01958,996634.0,998456.01958
2020-12-02 10:00:00,995090.01958,996634.0,998456.01958
2020-12-02 10:05:00,994595.01958,996139.0,998456.01958
2020-12-02 10:10:00,994199.01958,995743.0,998456.01958
2020-12-02 10:15:00,994694.01958,996238.0,998456.01958
2020-12-02 10:20:00,996377.01958,997921.0,998456.01958
2020-12-02 10:25:00,998555.01958,1000099.0,998456.01958
2020-12-02 10:30:00,999743.01958,1001287.0,998456.01958
2020-12-02 10:35:00,999248.01958,1000792.0,998456.01958
2020-12-02 10:40:00,998951.01958,1000495.0,998456.01958
2020-12-02 10:45:00,999743.01958,1001287.0,998456.01958
2020-12-02 10:50:00,996872.01958,998416.0,998456.01958
2020-12-02 10:55:00,997466.01958,999010.0,998456.01958
2020-12-02 11:00:00,995486.01958,997030.0,998456.01958
2020-12-02 11:05:00,995882.01958,997426.0,998456.01958
2020-12-02 11:10:00,996278.01958,997822.0,998456.01958
2020-12-02 11:15:00,997268.01958,998812.0,998456.01958
2020-12-02 11:20:00,998357.01958,999901.0,998456.01958
2020-12-02 11:25:00,997961.01958,999505.0,998456.01958
2020-12-02 11:30:00,999050.01958,1000594.0,998456.01958
2020-12-02 13:05:00,998555.01958,1000099.0,998456.01958
2020-12-02 13:10:00,1001030.01958,1002574.0,998456.01958
2020-12-02 13:15:00,1006376.01958,1007920.0,998456.01958
2020-12-02 13:20:00,1006277.01958,1007821.0,998456.01958
2020-12-02 13:25:00,1006970.01958,1008514.0,998456.01958
2020-12-02 13:30:00,1006871.01958,1008415.0,998456.01958
2020-12-02 13:35:00,1005881.01958,1007425.0,998456.01958
2020-12-02 13:40:00,1005188.01958,1006732.0,998456.01958
2020-12-02 13:45:00,1004198.01958,1005742.0,998456.01958
2020-12-02 13:50:00,1004297.01958,1005841.0,998456.01958
2020-12-02 13:55:00,1004000.01958,1005544.0,998456.01958
2020-12-02 14:00:00,1005485.01958,1007029.0,998456.01958
2020-12-02 14:05:00,1005188.01958,1006732.0,998456.01958
2020-12-02 14:10:00,1005485.01958,1007029.0,998456.01958
2020-12-02 14:15:00,1004990.01958,1006534.0,998456.01958
2020-12-02 14:20:00,1005287.01958,1006831.0,998456.01958
2020-12-02 14:25:00,1005386.01958,1006930.0,998456.01958
2020-12-02 14:30:00,1005386.01958,1006930.0,998456.01958
2020-12-02 14:35:00,1003802.01958,1005346.0,998456.01958
2020-12-02 14:40:00,1004495.01958,1006039.0,998456.01958
2020-12-02 14:45:00,1004495.01958,1006039.0,998456.01958
2020-12-02 14:50:00,1004198.01958,1005742.0,998456.01958
2020-12-02 14:55:00,1004000.01958,1005544.0,998456.01958
2020-12-02 15:00:00,1004495.01958,1006039.0,998456.01958
2020-12-03 09:35:00,1004000.01958,1005544.0,998456.01958
2020-12-03 09:40:00,1004594.01958,1006138.0,998456.01958
2020-12-03 09:45:00,1000436.01958,1001980.0,998456.01958
2020-12-03 09:50:00,1001030.01958,1002574.0,998456.01958
2020-12-03 09:55:00,1000040.01958,1001584.0,998456.01958
2020-12-03 10:00:00,997565.01958,999109.0,998456.01958
2020-12-03 10:05:00,997466.01958,999010.0,998456.01958
2020-12-03 10:10:00,997565.01958,999109.0,998456.01958
2020-12-03 10:15:00,999347.01958,1000891.0,998456.01958
2020-12-03 10:20:00,998159.01958,999703.0,998456.01958
2020-12-03 10:25:00,1003010.01958,1004554.0,998456.01958
2020-12-03 10:30:00,1003406.01958,1004950.0,998456.01958
2020-12-03 10:35:00,1000634.01958,1002178.0,998456.01958
2020-12-03 10:40:00,1002218.01958,1003762.0,998456.01958
2020-12-03 10:45:00,1001327.01958,1002871.0,998456.01958
2020-12-03 10:50:00,1000535.01958,1002079.0,998456.01958
2020-12-03 10:55:00,999545.01958,1001089.0,998456.01958
2020-12-03 11:00:00,1000931.01958,1002475.0,998456.01958
2020-12-03 11:05:00,1000832.01958,1002376.0,998456.01958
2020-12-03 11:10:00,1003406.01958,1004950.0,998456.01958
2020-12-03 11:15:00,1001129.01958,1002673.0,998456.01958
2020-12-03 11:20:00,1002317.01958,1003861.0,998456.01958
2020-12-03 11:25:00,1001525.01958,1003069.0,998456.01958
2020-12-03 11:30:00,1002020.01958,1003564.0,998456.01958
2020-12-03 13:05:00,1000931.01958,1002475.0,998456.01958
2020-12-03 13:10:00,1000139.01958,1001683.0,998456.01958
2020-12-03 13:15:00,1001129.01958,1002673.0,998456.01958
2020-12-03 13:20:00,1000139.01958,1001683.0,998456.01958
2020-12-03 13:25:00,999149.01958,1000693.0,998456.01958
2020-12-03 13:30:00,999149.01958,1000693.0,998456.01958
2020-12-03 13:35:00,998357.01958,999901.0,998456.01958
2020-12-03 13:40:00,999050.01958,1000594.0,998456.01958
2020-12-03 13:45:00,998456.01958,1000000.0,998456.01958
2020-12-03 13:50:00,998753.01958,1000297.0,998456.01958
2020-12-03 13:55:00,998060.01958,999604.0,998456.01958
2020-12-03 14:00:00,999446.01958,1000990.0,998456.01958
2020-12-03 14:05:00,998159.01958,999703.0,998456.01958
2020-12-03 14:10:00,998555.01958,1000099.0,998456.01958
2020-12-03 14:15:00,998654.01958,1000198.0,998456.01958
2020-12-03 14:20:00,999644.01958,1001188.0,998456.01958
2020-12-03 14:25:00,1000337.01958,1001881.0,998456.01958
2020-12-03 14:30:00,1000634.01958,1002178.0,998456.01958
2020-12-03 14:35:00,999545.01958,1001089.0,998456.01958
2020-12-03 14:40:00,999545.01958,1001089.0,998456.01958
2020-12-03 14:45:00,997961.01958,999505.0,998456.01958
2020-12-03 14:50:00,998654.01958,1000198.0,998456.01958
2020-12-03 14:55:00,997565.01958,999109.0,998456.01958
2020-12-03 15:00:00,997466.01958,999010.0,998456.01958
2020-12-04 09:35:00,992318.01958,993862.0,998456.01958
2020-12-04 09:40:00,988952.01958,990496.0,998456.01958
2020-12-04 09:45:00,991625.01958,993169.0,998456.01958
2020-12-04 09:50:00,988160.01958,989704.0,998456.01958
2020-12-04 09:55:00,988655.01958,990199.0,998456.01958
2020-12-04 10:00:00,979646.01958,981190.0,998456.01958
2020-12-04 10:05:00,978359.01958,979903.0,998456.01958
2020-12-04 10:10:00,973211.01958,974755.0,998456.01958
2020-12-04 10:15:00,973805.01958,975349.0,998456.01958
2020-12-04 10:20:00,974993.01958,976537.0,998456.01958
2020-12-04 10:25:00,972419.01958,973963.0,998456.01958
2020-12-04 10:30:00,975290.01958,976834.0,998456.01958
2020-12-04 10:35:00,974597.01958,976141.0,998456.01958
2020-12-04 10:40:00,974597.01958,976141.0,998456.01958
2020-12-04 10:45:00,973508.01958,975052.0,998456.01958
2020-12-04 10:50:00,974597.01958,976141.0,998456.01958
2020-12-04 10:55:00,975686.01958,977230.0,998456.01958
2020-12-04 11:00:00,976775.01958,978319.0,998456.01958
2020-12-04 11:05:00,976082.01958,977626.0,998456.01958
2020-12-04 11:10:00,976874.01958,978418.0,998456.01958
2020-12-04 11:15:00,975290.01958,976834.0,998456.01958
2020-12-04 11:20:00,975587.01958,977131.0,998456.01958
2020-12-04 11:25:00,976280.01958,977824.0,998456.01958
2020-12-04 11:30:00,975884.01958,977428.0,998456.01958
2020-12-04 13:05:00,978854.01958,980398.0,998456.01958
2020-12-04 13:10:00,982418.01958,983962.0,998456.01958
2020-12-04 13:15:00,980240.01958,981784.0,998456.01958
2020-12-04 13:20:00,981923.01958,983467.0,998456.01958
2020-12-04 13:25:00,982121.01958,983665.0,998456.01958
2020-12-04 13:30:00,981428.01958,982972.0,998456.01958
2020-12-04 13:35:00,982121.01958,983665.0,998456.01958
2020-12-04 13:40:00,981824.01958,983368.0,998456.01958
2020-12-04 13:45:00,981527.01958,983071.0,998456.01958
2020-12-04 13:50:00,981626.01958,983170.0,998456.01958
2020-12-04 13:55:00,982715.01958,984259.0,998456.01958
2020-12-04 14:00:00,983111.01958,984655.0,998456.01958
2020-12-04 14:05:00,981725.01958,983269.0,998456.01958
2020-12-04 14:10:00,980042.01958,981586.0,998456.01958
2020-12-04 14:15:00,980042.01958,981586.0,998456.01958
2020-12-04 14:20:00,977369.01958,978913.0,998456.01958
2020-12-04 14:25:00,975389.01958,976933.0,998456.01958
2020-12-04 14:30:00,975389.01958,976933.0,998456.01958
2020-12-04 14:35:00,976181.01958,977725.0,998456.01958
2020-12-04 14:40:00,976082.01958,977626.0,998456.01958
2020-12-04 14:45:00,976973.01958,978517.0,998456.01958
2020-12-04 14:50:00,976775.01958,978319.0,998456.01958
2020-12-04 14:55:00,977369.01958,978913.0,998456.01958
2020-12-04 15:00:00,977765.01958,979309.0,998456.01958
2020-12-07 09:35:00,1006376.01958,1007920.0,998456.01958
2020-12-07 09:40:00,1005089.01958,1006633.0,998456.01958
2020-12-07 09:45:00,1004792.01958,1006336.0,998456.01958
2020-12-07 09:50:00,1005485.01958,1007029.0,998456.01958
2020-12-07 09:55:00,1004808.99061,1006336.0,998472.99061
2020-12-07 10:00:00,1004650.99061,1006138.0,998512.99061
2020-12-07 10:05:00,1004492.99061,1005940.0,998552.99061
2020-12-07 10:10:00,1004571.99061,1006039.0,998532.99061
2020-12-07 10:15:00,1004255.99061,1005643.0,998612.99061
2020-12-07 10:20:00,1003544.99061,1004752.0,998792.99061
2020-12-07 10:25:00,1003540.58983,1004950.0,998590.58983
2020-12-07 10:30:00,1002847.58983,1004257.0,998590.58983
2020-12-07 10:35:00,1002946.58983,1004356.0,998590.58983
2020-12-07 10:40:00,1003045.58983,1004455.0,998590.58983
2020-12-07 10:45:00,1001560.58983,1002970.0,998590.58983
2020-12-07 10:50:00,1000966.58983,1002376.0,998590.58983
2020-12-07 10:55:00,1001362.58983,1002772.0,998590.58983
2020-12-07 11:00:00,1000768.58983,1002178.0,998590.58983
2020-12-07 11:05:00,999580.58983,1000990.0,998590.58983
2020-12-07 11:10:00,998590.58983,1000000.0,998590.58983
2020-12-07 11:15:00,998491.58983,999901.0,998590.58983
2020-12-07 11:20:00,997699.58983,999109.0,998590.58983
2020-12-07 11:25:00,1000471.58983,1001881.0,998590.58983
2020-12-07 11:30:00,1000669.58983,1002079.0,998590.58983
2020-12-07 13:05:00,1000075.58983,1001485.0,998590.58983
2020-12-07 13:10:00,999877.58983,1001287.0,998590.58983
2020-12-07 13:15:00,1001362.58983,1002772.0,998590.58983
2020-12-07 13:20:00,1001956.58983,1003366.0,998590.58983
2020-12-07 13:25:00,1003243.58983,1004653.0,998590.58983
2020-12-07 13:30:00,1002649.58983,1004059.0,998590.58983
2020-12-07 13:35:00,1001956.58983,1003366.0,998590.58983
2020-12-07 13:40:00,1002154.58983,1003564.0,998590.58983
2020-12-07 13:45:00,1002154.58983,1003564.0,998590.58983
2020-12-07 13:50:00,1001362.58983,1002772.0,998590.58983
2020-12-07 13:55:00,1001164.58983,1002574.0,998590.58983
2020-12-07 14:00:00,1002154.58983,1003564.0,998590.58983
2020-12-07 14:05:00,1003639.58983,1005049.0,998590.58983
2020-12-07 14:10:00,1002946.58983,1004356.0,998590.58983
2020-12-07 14:15:00,1003144.58983,1004554.0,998590.58983
2020-12-07 14:20:00,1003342.58983,1004752.0,998590.58983
2020-12-07 14:25:00,1001857.58983,1003267.0,998590.58983
2020-12-07 14:30:00,1001447.3422589999,1002871.0,998576.3422589999
2020-12-07 14:35:00,1001447.3422589999,1002871.0,998576.3422589999
2020-12-07 14:40:00,1001275.3422589999,1002673.0,998602.3422589999
2020-12-07 14:45:00,1000329.3422589999,1001584.0,998745.3422589999
2020-12-07 14:50:00,1000587.3422589999,1001881.0,998706.3422589999
2020-12-07 14:55:00,999383.342259,1000495.0,998888.342259
2020-12-07 15:00:00,999153.6205314999,1000396.0,998757.6205314999
2020-12-08 09:35:00,1001826.6205314999,1003069.0,998757.6205314999
2020-12-08 09:40:00,1000539.6205314999,1001782.0,998757.6205314999
2020-12-08 09:45:00,998262.6205314999,999505.0,998757.6205314999
2020-12-08 09:50:00,1001331.6205314999,1002574.0,998757.6205314999
2020-12-08 09:55:00,1001232.6205314999,1002475.0,998757.6205314999
2020-12-08 10:00:00,1000341.6205314999,1001584.0,998757.6205314999
2020-12-08 10:05:00,998757.6205314999,1000000.0,998757.6205314999
2020-12-08 10:10:00,999450.6205314999,1000693.0,998757.6205314999
2020-12-08 10:15:00,999054.6205314999,1000297.0,998757.6205314999
2020-12-08 10:20:00,1001529.6205314999,1002772.0,998757.6205314999
2020-12-08 10:25:00,1004697.6205314999,1005940.0,998757.6205314999
2020-12-08 10:30:00,1005588.6205314999,1006831.0,998757.6205314999
2020-12-08 10:35:00,1002915.6205314999,1004158.0,998757.6205314999
2020-12-08 10:40:00,1004004.6205314999,1005247.0,998757.6205314999
2020-12-08 10:45:00,1002519.6205314999,1003762.0,998757.6205314999
2020-12-08 10:50:00,1002717.6205314999,1003960.0,998757.6205314999
2020-12-08 10:55:00,1002816.6205314999,1004059.0,998757.6205314999
2020-12-08 11:00:00,1004004.6205314999,1005247.0,998757.6205314999
2020-12-08 11:05:00,1005786.6205314999,1007029.0,998757.6205314999
2020-12-08 11:10:00,1004598.6205314999,1005841.0,998757.6205314999
2020-12-08 11:15:00,1005192.6205314999,1006435.0,998757.6205314999
2020-12-08 11:20:00,1005786.6205314999,1007029.0,998757.6205314999
2020-12-08 11:25:00,1005489.6205314999,1006732.0,998757.6205314999
2020-12-08 11:30:00,1005588.6205314999,1006831.0,998757.6205314999
2020-12-08 13:05:00,1004301.6205314999,1005544.0,998757.6205314999
2020-12-08 13:10:00,1005390.6205314999,1006633.0,998757.6205314999
2020-12-08 13:15:00,1005687.6205314999,1006930.0,998757.6205314999
2020-12-08 13:20:00,1005093.6205314999,1006336.0,998757.6205314999
2020-12-08 13:25:00,1005291.6205314999,1006534.0,998757.6205314999
2020-12-08 13:30:00,1004697.6205314999,1005940.0,998757.6205314999
2020-12-08 13:35:00,1005291.6205314999,1006534.0,998757.6205314999
2020-12-08 13:40:00,1005291.6205314999,1006534.0,998757.6205314999
2020-12-08 13:45:00,1005489.6205314999,1006732.0,998757.6205314999
2020-12-08 13:50:00,1005588.6205314999,1006831.0,998757.6205314999
2020-12-08 13:55:00,1005390.6205314999,1006633.0,998757.6205314999
2020-12-08 14:00:00,1005687.6205314999,1006930.0,998757.6205314999
2020-12-08 14:05:00,1005786.6205314999,1007029.0,998757.6205314999
2020-12-08 14:10:00,1005687.6205314999,1006930.0,998757.6205314999
2020-12-08 14:15:00,1005687.6205314999,1006930.0,998757.6205314999
2020-12-08 14:20:00,1005588.6205314999,1006831.0,998757.6205314999
2020-12-08 14:25:00,1005786.6205314999,1007029.0,998757.6205314999
2020-12-08 14:30:00,1005192.6205314999,1006435.0,998757.6205314999
2020-12-08 14:35:00,1005588.6205314999,1006831.0,998757.6205314999
2020-12-08 14:40:00,1005489.6205314999,1006732.0,998757.6205314999
2020-12-08 14:45:00,1005687.6205314999,1006930.0,998757.6205314999
2020-12-08 14:50:00,1005588.6205314999,1006831.0,998757.6205314999
2020-12-08 14:55:00,1005390.6205314999,1006633.0,998757.6205314999
2020-12-08 15:00:00,1005390.6205314999,1006633.0,998757.6205314999
2020-12-09 09:35:00,1003707.6205314999,1004950.0,998757.6205314999
2020-12-09 09:40:00,1004202.6205314999,1005445.0,998757.6205314999
2020-12-09 09:45:00,1001232.6205314999,1002475.0,998757.6205314999
2020-12-09 09:50:00,1001430.6205314999,1002673.0,998757.6205314999
2020-12-09 09:55:00,999549.6205314999,1000792.0,998757.6205314999
2020-12-09 10:00:00,999747.6205314999,1000990.0,998757.6205314999
2020-12-09 10:05:00,1001529.6205314999,1002772.0,998757.6205314999
2020-12-09 10:10:00,1002222.6205314999,1003465.0,998757.6205314999
2020-12-09 10:15:00,1000341.6205314999,1001584.0,998757.6205314999
2020-12-09 10:20:00,1001331.6205314999,1002574.0,998757.6205314999
2020-12-09 10:25:00,1001133.6205314999,1002376.0,998757.6205314999
2020-12-09 10:30:00,1000143.6205314999,1001386.0,998757.6205314999
2020-12-09 10:35:00,1000539.6205314999,1001782.0,998757.6205314999
2020-12-09 10:40:00,999747.6205314999,1000990.0,998757.6205314999
2020-12-09 10:45:00,1001628.6205314999,1002871.0,998757.6205314999
