,equity,benchmark_equity,alpha_equity
2021-01-18 13:15:00,996150.897985,994924.0,1001226.897985
2021-01-18 13:20:00,995304.897985,994078.0,1001226.897985
2021-01-18 13:25:00,995774.897985,994548.0,1001226.897985
2021-01-18 13:30:00,991356.897985,990130.0,1001226.897985
2021-01-18 13:35:00,990322.897985,989096.0,1001226.897985
2021-01-18 13:40:00,991356.897985,990130.0,1001226.897985
2021-01-18 13:45:00,990228.897985,989002.0,1001226.897985
2021-01-18 13:50:00,989476.897985,988250.0,1001226.897985
2021-01-18 13:55:00,988442.897985,987216.0,1001226.897985
2021-01-18 14:00:00,986468.897985,985242.0,1001226.897985
2021-01-18 14:05:00,988348.897985,987122.0,1001226.897985
2021-01-18 14:10:00,986656.897985,985430.0,1001226.897985
2021-01-18 14:15:00,986938.897985,985712.0,1001226.897985
2021-01-18 14:20:00,985998.897985,984772.0,1001226.897985
2021-01-18 14:25:00,986938.897985,985712.0,1001226.897985
2021-01-18 14:30:00,989194.897985,987968.0,1001226.897985
2021-01-18 14:35:00,987972.897985,986746.0,1001226.897985
2021-01-18 14:40:00,985246.897985,984020.0,1001226.897985
2021-01-18 14:45:00,985434.897985,984208.0,1001226.897985
2021-01-18 14:50:00,986468.897985,985242.0,1001226.897985
2021-01-18 14:55:00,985622.897985,984396.0,1001226.897985
2021-01-18 15:00:00,986186.897985,984960.0,1001226.897985
2021-01-19 09:35:00,986374.897985,985148.0,1001226.897985
2021-01-19 09:40:00,990792.897985,989566.0,1001226.897985
2021-01-19 09:45:00,991450.897985,990224.0,1001226.897985
2021-01-19 09:50:00,989946.897985,988720.0,1001226.897985
2021-01-19 09:55:00,988254.897985,987028.0,1001226.897985
2021-01-19 10:00:00,989382.897985,988156.0,1001226.897985
2021-01-19 10:05:00,988536.897985,987310.0,1001226.897985
2021-01-19 10:10:00,992766.897985,991540.0,1001226.897985
2021-01-19 10:15:00,991450.897985,990224.0,1001226.897985
2021-01-19 10:20:00,990040.897985,988814.0,1001226.897985
2021-01-19 10:25:00,988066.897985,986840.0,1001226.897985
2021-01-19 10:30:00,987126.897985,985900.0,1001226.897985
2021-01-19 10:35:00,987314.897985,986088.0,1001226.897985
2021-01-19 10:40:00,985528.897985,984302.0,1001226.897985
2021-01-19 10:45:00,985058.897985,983832.0,1001226.897985
2021-01-19 10:50:00,981862.897985,980636.0,1001226.897985
2021-01-19 10:55:00,983930.897985,982704.0,1001226.897985
2021-01-19 11:00:00,984024.897985,982798.0,1001226.897985
2021-01-19 11:05:00,981204.897985,979978.0,1001226.897985
2021-01-19 11:10:00,979230.897985,978004.0,1001226.897985
2021-01-19 11:15:00,979982.897985,978756.0,1001226.897985
2021-01-19 11:20:00,981580.897985,980354.0,1001226.897985
2021-01-19 11:25:00,981110.897985,979884.0,1001226.897985
2021-01-19 11:30:00,980170.897985,978944.0,1001226.897985
2021-01-19 13:05:00,981016.897985,979790.0,1001226.897985
2021-01-19 13:10:00,982990.897985,981764.0,1001226.897985
2021-01-19 13:15:00,985434.897985,984208.0,1001226.897985
2021-01-19 13:20:00,984964.897985,983738.0,1001226.897985
2021-01-19 13:25:00,985904.897985,984678.0,1001226.897985
2021-01-19 13:30:00,989664.897985,988438.0,1001226.897985
2021-01-19 13:35:00,988724.897985,987498.0,1001226.897985
2021-01-19 13:40:00,987126.897985,985900.0,1001226.897985
2021-01-19 13:45:00,982708.897985,981482.0,1001226.897985
2021-01-19 13:50:00,981580.897985,980354.0,1001226.897985
2021-01-19 13:55:00,982426.897985,981200.0,1001226.897985
2021-01-19 14:00:00,982050.897985,980824.0,1001226.897985
2021-01-19 14:05:00,981674.897985,980448.0,1001226.897985
2021-01-19 14:10:00,980640.897985,979414.0,1001226.897985
2021-01-19 14:15:00,979982.897985,978756.0,1001226.897985
2021-01-19 14:20:00,978854.897985,977628.0,1001226.897985
2021-01-19 14:25:00,979418.897985,978192.0,1001226.897985
2021-01-19 14:30:00,980358.897985,979132.0,1001226.897985
2021-01-19 14:35:00,978948.897985,977722.0,1001226.897985
2021-01-19 14:40:00,976880.897985,975654.0,1001226.897985
2021-01-19 14:45:00,976974.897985,975748.0,1001226.897985
2021-01-19 14:50:00,976034.897985,974808.0,1001226.897985
2021-01-19 14:55:00,974812.897985,973586.0,1001226.897985
2021-01-19 15:00:00,974906.897985,973680.0,1001226.897985
2021-01-20 09:35:00,975000.897985,973774.0,1001226.897985
2021-01-20 09:40:00,972556.897985,971330.0,1001226.897985
2021-01-20 09:45:00,967010.897985,965784.0,1001226.897985
2021-01-20 09:50:00,969172.897985,967946.0,1001226.897985
2021-01-20 09:55:00,972086.897985,970860.0,1001226.897985
2021-01-20 10:00:00,970958.897985,969732.0,1001226.897985
2021-01-20 10:05:00,970394.897985,969168.0,1001226.897985
2021-01-20 10:10:00,968890.897985,967664.0,1001226.897985
2021-01-20 10:15:00,969172.897985,967946.0,1001226.897985
2021-01-20 10:20:00,966540.897985,965314.0,1001226.897985
2021-01-20 10:25:00,967574.897985,966348.0,1001226.897985
2021-01-20 10:30:00,965788.897985,964562.0,1001226.897985
2021-01-20 10:35:00,961840.897985,960614.0,1001226.897985
2021-01-20 10:40:00,963062.897985,961836.0,1001226.897985
2021-01-20 10:45:00,965130.897985,963904.0,1001226.897985
2021-01-20 10:50:00,965694.897985,964468.0,1001226.897985
2021-01-20 10:55:00,966634.897985,965408.0,1001226.897985
2021-01-20 11:00:00,968138.897985,966912.0,1001226.897985
2021-01-20 11:05:00,967574.897985,966348.0,1001226.897985
2021-01-20 11:10:00,966352.897985,965126.0,1001226.897985
2021-01-20 11:15:00,965412.897985,964186.0,1001226.897985
2021-01-20 11:20:00,964660.897985,963434.0,1001226.897985
2021-01-20 11:25:00,964378.897985,963152.0,1001226.897985
2021-01-20 11:30:00,964660.897985,963434.0,1001226.897985
2021-01-20 13:05:00,963561.1292650001,962212.0,1001349.1292650001
2021-01-20 13:10:00,963421.1292650001,962024.0,1001397.1292650001
2021-01-20 13:15:00,962581.1292650001,960896.0,1001685.1292650001
2021-01-20 13:20:00,961616.2263210001,960144.0,1001472.2263210001
2021-01-20 13:25:00,962274.2263210001,960802.0,1001472.2263210001
2021-01-20 13:30:00,961428.2263210001,959956.0,1001472.2263210001
2021-01-20 13:35:00,962180.2263210001,960708.0,1001472.2263210001
2021-01-20 13:40:00,963778.2263210001,962306.0,1001472.2263210001
2021-01-20 13:45:00,963214.2263210001,961742.0,1001472.2263210001
2021-01-20 13:50:00,963026.2263210001,961554.0,1001472.2263210001
2021-01-20 13:55:00,963120.2263210001,961648.0,1001472.2263210001
2021-01-20 14:00:00,964906.2263210001,963434.0,1001472.2263210001
2021-01-20 14:05:00,963778.2263210001,962306.0,1001472.2263210001
2021-01-20 14:10:00,963308.2263210001,961836.0,1001472.2263210001
2021-01-20 14:15:00,962274.2263210001,960802.0,1001472.2263210001
2021-01-20 14:20:00,963026.2263210001,961554.0,1001472.2263210001
2021-01-20 14:25:00,964624.2263210001,963152.0,1001472.2263210001
2021-01-20 14:30:00,963978.6798810002,962682.0,1001296.6798810002
2021-01-20 14:35:00,963488.6798810002,961742.0,1001746.6798810002
2021-01-20 14:40:00,963341.6798810002,961460.0,1001881.6798810002
2021-01-20 14:45:00,963390.6798810002,961554.0,1001836.6798810002
2021-01-20 14:50:00,964713.6798810002,964092.0,1000621.6798810002
2021-01-20 14:55:00,963752.0560510003,963622.0,1000130.0560510003
2021-01-20 15:00:00,963752.0560510003,963622.0,1000130.0560510003
2021-01-21 09:35:00,964692.0560510003,964562.0,1000130.0560510003
2021-01-21 09:40:00,964786.0560510003,964656.0,1000130.0560510003
2021-01-21 09:45:00,963470.0560510003,963340.0,1000130.0560510003
2021-01-21 09:50:00,961120.0560510003,960990.0,1000130.0560510003
2021-01-21 09:55:00,959334.0560510003,959204.0,1000130.0560510003
2021-01-21 10:00:00,957642.0560510003,957512.0,1000130.0560510003
2021-01-21 10:05:00,956514.0560510003,956384.0,1000130.0560510003
2021-01-21 10:10:00,957548.0560510003,957418.0,1000130.0560510003
2021-01-21 10:15:00,957266.0560510003,957136.0,1000130.0560510003
2021-01-21 10:20:00,958864.0560510003,958734.0,1000130.0560510003
2021-01-21 10:25:00,957830.0560510003,957700.0,1000130.0560510003
2021-01-21 10:30:00,960932.0560510003,960802.0,1000130.0560510003
2021-01-21 10:35:00,959146.0560510003,959016.0,1000130.0560510003
2021-01-21 10:40:00,958770.0560510003,958640.0,1000130.0560510003
2021-01-21 10:45:00,959240.0560510003,959110.0,1000130.0560510003
2021-01-21 10:50:00,959334.0560510003,959204.0,1000130.0560510003
2021-01-21 10:55:00,959334.0560510003,959204.0,1000130.0560510003
2021-01-21 11:00:00,959616.0560510003,959486.0,1000130.0560510003
2021-01-21 11:05:00,959334.0560510003,959204.0,1000130.0560510003
2021-01-21 11:10:00,964128.0560510003,963998.0,1000130.0560510003
2021-01-21 11:15:00,969486.0560510003,969356.0,1000130.0560510003
2021-01-21 11:20:00,968828.0560510003,968698.0,1000130.0560510003
2021-01-21 11:25:00,969110.0560510003,968980.0,1000130.0560510003
2021-01-21 11:30:00,968170.0560510003,968040.0,1000130.0560510003
2021-01-21 13:05:00,967982.0560510003,967852.0,1000130.0560510003
2021-01-21 13:10:00,967230.0560510003,967100.0,1000130.0560510003
2021-01-21 13:15:00,969298.0560510003,969168.0,1000130.0560510003
2021-01-21 13:20:00,966948.0560510003,966818.0,1000130.0560510003
2021-01-21 13:25:00,969204.0560510003,969074.0,1000130.0560510003
2021-01-21 13:30:00,967982.0560510003,967852.0,1000130.0560510003
2021-01-21 13:35:00,967888.0560510003,967758.0,1000130.0560510003
2021-01-21 13:40:00,969956.0560510003,969826.0,1000130.0560510003
2021-01-21 13:45:00,968640.0560510003,968510.0,1000130.0560510003
2021-01-21 13:50:00,967700.0560510003,967570.0,1000130.0560510003
2021-01-21 13:55:00,968546.0560510003,968416.0,1000130.0560510003
2021-01-21 14:00:00,967042.0560510003,966912.0,1000130.0560510003
2021-01-21 14:05:00,965068.0560510003,964938.0,1000130.0560510003
2021-01-21 14:10:00,965914.0560510003,965784.0,1000130.0560510003
2021-01-21 14:15:00,964598.0560510003,964468.0,1000130.0560510003
2021-01-21 14:20:00,964316.0560510003,964186.0,1000130.0560510003
2021-01-21 14:25:00,965350.0560510003,965220.0,1000130.0560510003
2021-01-21 14:30:00,965162.0560510003,965032.0,1000130.0560510003
2021-01-21 14:35:00,963658.0560510003,963528.0,1000130.0560510003
2021-01-21 14:40:00,963000.0560510003,962870.0,1000130.0560510003
2021-01-21 14:45:00,964880.0560510003,964750.0,1000130.0560510003
2021-01-21 14:50:00,963470.0560510003,963340.0,1000130.0560510003
2021-01-21 14:55:00,962718.0560510003,962588.0,1000130.0560510003
2021-01-21 15:00:00,962812.0560510003,962682.0,1000130.0560510003
2021-01-22 09:35:00,966572.0560510003,966442.0,1000130.0560510003
2021-01-22 09:40:00,963282.0560510003,963152.0,1000130.0560510003
2021-01-22 09:45:00,961590.0560510003,961460.0,1000130.0560510003
2021-01-22 09:50:00,964598.0560510003,964468.0,1000130.0560510003
2021-01-22 09:55:00,962154.0560510003,962024.0,1000130.0560510003
2021-01-22 10:00:00,959240.0560510003,959110.0,1000130.0560510003
2021-01-22 10:05:00,957266.0560510003,957136.0,1000130.0560510003
2021-01-22 10:10:00,956138.0560510003,956008.0,1000130.0560510003
2021-01-22 10:15:00,956608.0560510003,956478.0,1000130.0560510003
2021-01-22 10:20:00,958300.0560510003,958170.0,1000130.0560510003
2021-01-22 10:25:00,956608.0560510003,956478.0,1000130.0560510003
2021-01-22 10:30:00,957548.0560510003,957418.0,1000130.0560510003
2021-01-22 10:35:00,958112.0560510003,957982.0,1000130.0560510003
2021-01-22 10:40:00,955574.0560510003,955444.0,1000130.0560510003
2021-01-22 10:45:00,953882.0560510003,953752.0,1000130.0560510003
2021-01-22 10:50:00,952754.0560510003,952624.0,1000130.0560510003
2021-01-22 10:55:00,950028.0560510003,949898.0,1000130.0560510003
2021-01-22 11:00:00,951720.0560510003,951590.0,1000130.0560510003
2021-01-22 11:05:00,950968.0560510003,950838.0,1000130.0560510003
2021-01-22 11:10:00,948242.0560510003,948112.0,1000130.0560510003
2021-01-22 11:15:00,949934.0560510003,949804.0,1000130.0560510003
2021-01-22 11:20:00,949558.0560510003,949428.0,1000130.0560510003
2021-01-22 11:25:00,947584.0560510003,947454.0,1000130.0560510003
2021-01-22 11:30:00,950216.0560510003,950086.0,1000130.0560510003
2021-01-22 13:05:00,948054.0560510003,947924.0,1000130.0560510003
2021-01-22 13:10:00,950122.0560510003,949992.0,1000130.0560510003
2021-01-22 13:15:00,949276.0560510003,949146.0,1000130.0560510003
2021-01-22 13:20:00,948712.0560510003,948582.0,1000130.0560510003
2021-01-22 13:25:00,949652.0560510003,949522.0,1000130.0560510003
2021-01-22 13:30:00,949088.0560510003,948958.0,1000130.0560510003
2021-01-22 13:35:00,947960.0560510003,947830.0,1000130.0560510003
2021-01-22 13:40:00,946738.0560510003,946608.0,1000130.0560510003
2021-01-22 13:45:00,945892.0560510003,945762.0,1000130.0560510003
2021-01-22 13:50:00,943824.0560510003,943694.0,1000130.0560510003
2021-01-22 13:55:00,942132.0560510003,942002.0,1000130.0560510003
2021-01-22 14:00:00,941756.0560510003,941626.0,1000130.0560510003
2021-01-22 14:05:00,943354.0560510003,943224.0,1000130.0560510003
2021-01-22 14:10:00,943166.0560510003,943036.0,1000130.0560510003
2021-01-22 14:15:00,943354.0560510003,943224.0,1000130.0560510003
2021-01-22 14:20:00,941568.0560510003,941438.0,1000130.0560510003
2021-01-22 14:25:00,946738.0560510003,946608.0,1000130.0560510003
2021-01-22 14:30:00,945046.0560510003,944916.0,1000130.0560510003
2021-01-22 14:35:00,943730.0560510003,943600.0,1000130.0560510003
2021-01-22 14:40:00,944294.0560510003,944164.0,1000130.0560510003
2021-01-22 14:45:00,943354.0560510003,943224.0,1000130.0560510003
2021-01-22 14:50:00,942320.0560510003,942190.0,1000130.0560510003
2021-01-22 14:55:00,943354.0560510003,943224.0,1000130.0560510003
2021-01-22 15:00:00,942508.0560510003,942378.0,1000130.0560510003
2021-01-25 09:35:00,931698.0560510003,931568.0,1000130.0560510003
2021-01-25 09:40:00,934988.0560510003,934858.0,1000130.0560510003
2021-01-25 09:45:00,942508.0560510003,942378.0,1000130.0560510003
2021-01-25 09:50:00,945798.0560510003,945668.0,1000130.0560510003
2021-01-25 09:55:00,944858.0560510003,944728.0,1000130.0560510003
2021-01-25 10:00:00,949088.0560510003,948958.0,1000130.0560510003
2021-01-25 10:05:00,950216.0560510003,950086.0,1000130.0560510003
2021-01-25 10:10:00,952378.0560510003,952248.0,1000130.0560510003
2021-01-25 10:15:00,950216.0560510003,950086.0,1000130.0560510003
2021-01-25 10:20:00,953224.0560510003,953094.0,1000130.0560510003
2021-01-25 10:25:00,954258.0560510003,954128.0,1000130.0560510003
2021-01-25 10:30:00,952284.0560510003,952154.0,1000130.0560510003
2021-01-25 10:35:00,951908.0560510003,951778.0,1000130.0560510003
2021-01-25 10:40:00,950592.0560510003,950462.0,1000130.0560510003
2021-01-25 10:45:00,951720.0560510003,951590.0,1000130.0560510003
2021-01-25 10:50:00,949934.0560510003,949804.0,1000130.0560510003
2021-01-25 10:55:00,949652.0560510003,949522.0,1000130.0560510003
2021-01-25 11:00:00,949558.0560510003,949428.0,1000130.0560510003
2021-01-25 11:05:00,950028.0560510003,949898.0,1000130.0560510003
2021-01-25 11:10:00,951438.0560510003,951308.0,1000130.0560510003
2021-01-25 11:15:00,950598.1020560003,950462.0,1000136.1020560003
2021-01-25 11:20:00,950525.1020560003,950368.0,1000157.1020560003
2021-01-25 11:25:00,951839.1020560003,952060.0,999779.1020560003
2021-01-25 11:30:00,954099.7739670003,954504.0,999595.7739670003
2021-01-25 13:05:00,952595.7739670003,953000.0,999595.7739670003
2021-01-25 13:10:00,953535.7739670003,953940.0,999595.7739670003
2021-01-25 13:15:00,953911.7739670003,954316.0,999595.7739670003
2021-01-25 13:20:00,952501.7739670003,952906.0,999595.7739670003
2021-01-25 13:25:00,950433.7739670003,950838.0,999595.7739670003
2021-01-25 13:30:00,950621.7739670003,951026.0,999595.7739670003
2021-01-25 13:35:00,950057.7739670003,950462.0,999595.7739670003
2021-01-25 13:40:00,949211.7739670003,949616.0,999595.7739670003
2021-01-25 13:45:00,949211.7739670003,949616.0,999595.7739670003
2021-01-25 13:50:00,949023.7739670003,949428.0,999595.7739670003
2021-01-25 13:55:00,949587.7739670003,949992.0,999595.7739670003
